country,date
India,1963-04-30T05:00:00+0000
India,1963-04-30T05:00:00+0000
Pakistan,1963-04-30T05:00:00+0000
India,1963-04-30T05:00:00+0000
Gabon,1963-04-30T05:00:00+0000
France,1963-04-30T05:00:00+0000
Vietnam,1963-04-30T05:00:00+0000
Cuba,1963-04-30T05:00:00+0000
Cuba,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
France,1963-04-30T05:00:00+0000
Pakistan,1963-04-30T05:00:00+0000
Cuba,1963-04-30T05:00:00+0000
Turkey,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
Poland,1963-04-30T05:00:00+0000
Haiti,1963-04-30T05:00:00+0000
China,1963-04-30T05:00:00+0000
Norway,1963-04-30T05:00:00+0000
Germany,1963-04-30T05:00:00+0000
Italy,1963-05-01T05:00:00+0000
Haiti,1963-05-01T05:00:00+0000
China,1963-05-01T05:00:00+0000
Italy,1963-05-01T05:00:00+0000
Japan,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
Haiti,1963-05-01T05:00:00+0000
Brazil,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
Syria,1963-05-01T05:00:00+0000
Spain,1963-05-01T05:00:00+0000
Yemen,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
Italy,1963-05-01T05:00:00+0000
Canada,1963-05-01T05:00:00+0000
Cambodia,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
Germany,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
Haiti,1963-05-01T05:00:00+0000
Brazil,1963-05-01T05:00:00+0000
France,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
Spain,1963-05-01T05:00:00+0000
Italy,1963-05-01T05:00:00+0000
Ghana,1963-05-01T05:00:00+0000
Cuba,1963-05-01T05:00:00+0000
Poland,1963-05-01T05:00:00+0000
India,1963-05-01T05:00:00+0000
India,1963-05-01T05:00:00+0000
India,1963-05-01T05:00:00+0000
Vietnam,1963-05-01T05:00:00+0000
Iran,1963-05-01T05:00:00+0000
Thailand,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Cuba,1963-05-02T05:00:00+0000
Canada,1963-05-02T05:00:00+0000
Canada,1963-05-02T05:00:00+0000
India,1963-05-02T05:00:00+0000
Pakistan,1963-05-02T05:00:00+0000
Cuba,1963-05-02T05:00:00+0000
China,1963-05-02T05:00:00+0000
Pakistan,1963-05-02T05:00:00+0000
Italy,1963-05-02T05:00:00+0000
China,1963-05-02T05:00:00+0000
Portugal,1963-05-02T05:00:00+0000
Vietnam,1963-05-02T05:00:00+0000
France,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Germany,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Israel,1963-05-02T05:00:00+0000
Poland,1963-05-02T05:00:00+0000
Germany,1963-05-02T05:00:00+0000
Cuba,1963-05-02T05:00:00+0000
Cuba,1963-05-02T05:00:00+0000
Cuba,1963-05-02T05:00:00+0000
Haiti,1963-05-02T05:00:00+0000
Cuba,1963-05-03T05:00:00+0000
Cuba,1963-05-03T05:00:00+0000
France,1963-05-03T05:00:00+0000
Canada,1963-05-03T05:00:00+0000
Canada,1963-05-03T05:00:00+0000
Canada,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Venezuela,1963-05-03T05:00:00+0000
Colombia,1963-05-03T05:00:00+0000
Yemen,1963-05-03T05:00:00+0000
Somalia,1963-05-03T05:00:00+0000
France,1963-05-03T05:00:00+0000
France,1963-05-03T05:00:00+0000
Syria,1963-05-03T05:00:00+0000
Syria,1963-05-03T05:00:00+0000
Saudi Arabia,1963-05-03T05:00:00+0000
Germany,1963-05-03T05:00:00+0000
France,1963-05-03T05:00:00+0000
Cuba,1963-05-03T05:00:00+0000
India,1963-05-03T05:00:00+0000
India,1963-05-03T05:00:00+0000
India,1963-05-03T05:00:00+0000
Pakistan,1963-05-03T05:00:00+0000
Chile,1963-05-03T05:00:00+0000
France,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
China,1963-05-03T05:00:00+0000
Canada,1963-05-03T05:00:00+0000
Germany,1963-05-03T05:00:00+0000
Brazil,1963-05-03T05:00:00+0000
Poland,1963-05-03T05:00:00+0000
Haiti,1963-05-03T05:00:00+0000
China,1963-05-03T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Dominican Republic,1963-05-04T05:00:00+0000
France,1963-05-04T05:00:00+0000
Greece,1963-05-04T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Italy,1963-05-04T05:00:00+0000
Vietnam,1963-05-04T05:00:00+0000
Cuba,1963-05-04T05:00:00+0000
Canada,1963-05-04T05:00:00+0000
Canada,1963-05-04T05:00:00+0000
Canada,1963-05-04T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Germany,1963-05-04T05:00:00+0000
Dominican Republic,1963-05-04T05:00:00+0000
Haiti,1963-05-04T05:00:00+0000
Guam,1963-05-04T05:00:00+0000
India,1963-05-04T05:00:00+0000
India,1963-05-04T05:00:00+0000
India,1963-05-04T05:00:00+0000
Greece,1963-05-04T05:00:00+0000
Vietnam,1963-05-04T05:00:00+0000
Syria,1963-05-04T05:00:00+0000
Hungary,1963-05-04T05:00:00+0000
Poland,1963-05-04T05:00:00+0000
Cuba,1963-05-04T05:00:00+0000
Cuba,1963-05-04T05:00:00+0000
Cuba,1963-05-05T05:00:00+0000
Guatemala,1963-05-05T05:00:00+0000
Vietnam,1963-05-05T05:00:00+0000
Haiti,1963-05-05T05:00:00+0000
India,1963-05-05T05:00:00+0000
Canada,1963-05-05T05:00:00+0000
Iran,1963-05-05T05:00:00+0000
Haiti,1963-05-05T05:00:00+0000
Venezuela,1963-05-05T05:00:00+0000
Italy,1963-05-05T05:00:00+0000
Germany,1963-05-05T05:00:00+0000
Germany,1963-05-05T05:00:00+0000
Syria,1963-05-05T05:00:00+0000
Cuba,1963-05-05T05:00:00+0000
Germany,1963-05-05T05:00:00+0000
Italy,1963-05-05T05:00:00+0000
Haiti,1963-05-05T05:00:00+0000
China,1963-05-05T05:00:00+0000
Togo,1963-05-05T05:00:00+0000
Spain,1963-05-05T05:00:00+0000
France,1963-05-05T05:00:00+0000
Germany,1963-05-05T05:00:00+0000
Australia,1963-05-05T05:00:00+0000
Greece,1963-05-05T05:00:00+0000
Greece,1963-05-05T05:00:00+0000
Haiti,1963-05-05T05:00:00+0000
Cuba,1963-05-05T05:00:00+0000
Vietnam,1963-05-05T05:00:00+0000
Mexico,1963-05-05T05:00:00+0000
Italy,1963-05-05T05:00:00+0000
Italy,1963-05-05T05:00:00+0000
Brazil,1963-05-05T05:00:00+0000
Thailand,1963-05-05T05:00:00+0000
India,1963-05-05T05:00:00+0000
India,1963-05-05T05:00:00+0000
India,1963-05-05T05:00:00+0000
Germany,1963-05-05T05:00:00+0000
India,1963-05-05T05:00:00+0000
Cuba,1963-05-06T05:00:00+0000
China,1963-05-06T05:00:00+0000
Canada,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Finland,1963-05-06T05:00:00+0000
India,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Cuba,1963-05-06T05:00:00+0000
Cuba,1963-05-06T05:00:00+0000
France,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Cambodia,1963-05-06T05:00:00+0000
Japan,1963-05-06T05:00:00+0000
Haiti,1963-05-06T05:00:00+0000
Cuba,1963-05-06T05:00:00+0000
Italy,1963-05-06T05:00:00+0000
Cuba,1963-05-06T05:00:00+0000
Canada,1963-05-06T05:00:00+0000
Italy,1963-05-06T05:00:00+0000
France,1963-05-06T05:00:00+0000
Vietnam,1963-05-06T05:00:00+0000
Togo,1963-05-06T05:00:00+0000
Togo,1963-05-07T05:00:00+0000
France,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Canada,1963-05-07T05:00:00+0000
Canada,1963-05-07T05:00:00+0000
Canada,1963-05-07T05:00:00+0000
India,1963-05-07T05:00:00+0000
Brazil,1963-05-07T05:00:00+0000
India,1963-05-07T05:00:00+0000
Cuba,1963-05-07T05:00:00+0000
Finland,1963-05-07T05:00:00+0000
Vatican City,1963-05-07T05:00:00+0000
Germany,1963-05-07T05:00:00+0000
Germany,1963-05-07T05:00:00+0000
Iraq,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Cambodia,1963-05-07T05:00:00+0000
Germany,1963-05-07T05:00:00+0000
Japan,1963-05-07T05:00:00+0000
Cuba,1963-05-07T05:00:00+0000
Morocco,1963-05-07T05:00:00+0000
Vietnam,1963-05-07T05:00:00+0000
Vietnam,1963-05-07T05:00:00+0000
Spain,1963-05-07T05:00:00+0000
Australia,1963-05-07T05:00:00+0000
Canada,1963-05-07T05:00:00+0000
Canada,1963-05-07T05:00:00+0000
China,1963-05-07T05:00:00+0000
Cuba,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Haiti,1963-05-07T05:00:00+0000
Cuba,1963-05-07T05:00:00+0000
Portugal,1963-05-07T05:00:00+0000
Greece,1963-05-07T05:00:00+0000
Japan,1963-05-07T05:00:00+0000
Vietnam,1963-05-08T05:00:00+0000
Vietnam,1963-05-08T05:00:00+0000
Nigeria,1963-05-08T05:00:00+0000
Syria,1963-05-08T05:00:00+0000
Australia,1963-05-08T05:00:00+0000
Canada,1963-05-08T05:00:00+0000
Canada,1963-05-08T05:00:00+0000
Haiti,1963-05-08T05:00:00+0000
Cuba,1963-05-08T05:00:00+0000
Haiti,1963-05-08T05:00:00+0000
Haiti,1963-05-08T05:00:00+0000
Hungary,1963-05-08T05:00:00+0000
Italy,1963-05-08T05:00:00+0000
Australia,1963-05-08T05:00:00+0000
France,1963-05-08T05:00:00+0000
India,1963-05-08T05:00:00+0000
Cuba,1963-05-08T05:00:00+0000
Vietnam,1963-05-08T05:00:00+0000
Nepal,1963-05-08T05:00:00+0000
Sweden,1963-05-08T05:00:00+0000
France,1963-05-08T05:00:00+0000
Germany,1963-05-08T05:00:00+0000
France,1963-05-08T05:00:00+0000
Haiti,1963-05-08T05:00:00+0000
India,1963-05-08T05:00:00+0000
Cuba,1963-05-08T05:00:00+0000
Guatemala,1963-05-08T05:00:00+0000
Germany,1963-05-08T05:00:00+0000
Belgium,1963-05-08T05:00:00+0000
Germany,1963-05-08T05:00:00+0000
Germany,1963-05-08T05:00:00+0000
Cuba,1963-05-09T05:00:00+0000
India,1963-05-09T05:00:00+0000
Vietnam,1963-05-09T05:00:00+0000
Norway,1963-05-09T05:00:00+0000
Spain,1963-05-09T05:00:00+0000
China,1963-05-09T05:00:00+0000
Germany,1963-05-09T05:00:00+0000
Syria,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Nigeria,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Germany,1963-05-09T05:00:00+0000
Germany,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Iraq,1963-05-09T05:00:00+0000
Haiti,1963-05-09T05:00:00+0000
Italy,1963-05-09T05:00:00+0000
Japan,1963-05-09T05:00:00+0000
Vietnam,1963-05-10T05:00:00+0000
Mauritius,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Australia,1963-05-10T05:00:00+0000
Syria,1963-05-10T05:00:00+0000
Hungary,1963-05-10T05:00:00+0000
Poland,1963-05-10T05:00:00+0000
Cuba,1963-05-10T05:00:00+0000
Vietnam,1963-05-10T05:00:00+0000
Nigeria,1963-05-10T05:00:00+0000
Cuba,1963-05-10T05:00:00+0000
Italy,1963-05-10T05:00:00+0000
Italy,1963-05-10T05:00:00+0000
Nepal,1963-05-10T05:00:00+0000
Germany,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Canada,1963-05-10T05:00:00+0000
Brazil,1963-05-10T05:00:00+0000
Nepal,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
France,1963-05-10T05:00:00+0000
Nicaragua,1963-05-10T05:00:00+0000
Italy,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Haiti,1963-05-10T05:00:00+0000
Cuba,1963-05-10T05:00:00+0000
Cuba,1963-05-10T05:00:00+0000
Spain,1963-05-10T05:00:00+0000
Germany,1963-05-10T05:00:00+0000
Germany,1963-05-10T05:00:00+0000
France,1963-05-11T05:00:00+0000
Cuba,1963-05-11T05:00:00+0000
Mexico,1963-05-11T05:00:00+0000
Colombia,1963-05-11T05:00:00+0000
Italy,1963-05-11T05:00:00+0000
France,1963-05-11T05:00:00+0000
Haiti,1963-05-11T05:00:00+0000
Canada,1963-05-11T05:00:00+0000
Canada,1963-05-11T05:00:00+0000
Haiti,1963-05-11T05:00:00+0000
Iraq,1963-05-11T05:00:00+0000
Syria,1963-05-11T05:00:00+0000
Cuba,1963-05-11T05:00:00+0000
Cuba,1963-05-11T05:00:00+0000
Greece,1963-05-11T05:00:00+0000
Germany,1963-05-11T05:00:00+0000
Sweden,1963-05-11T05:00:00+0000
India,1963-05-11T05:00:00+0000
Vietnam,1963-05-11T05:00:00+0000
Cuba,1963-05-11T05:00:00+0000
Poland,1963-05-11T05:00:00+0000
Canada,1963-05-11T05:00:00+0000
Italy,1963-05-11T05:00:00+0000
India,1963-05-11T05:00:00+0000
Saudi Arabia,1963-05-11T05:00:00+0000
Norway,1963-05-11T05:00:00+0000
Hungary,1963-05-11T05:00:00+0000
Poland,1963-05-11T05:00:00+0000
Germany,1963-05-12T05:00:00+0000
Germany,1963-05-12T05:00:00+0000
Nigeria,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Germany,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Spain,1963-05-12T05:00:00+0000
Greece,1963-05-12T05:00:00+0000
Iran,1963-05-12T05:00:00+0000
Chile,1963-05-12T05:00:00+0000
Spain,1963-05-12T05:00:00+0000
Italy,1963-05-12T05:00:00+0000
Germany,1963-05-12T05:00:00+0000
Brazil,1963-05-12T05:00:00+0000
France,1963-05-12T05:00:00+0000
Senegal,1963-05-12T05:00:00+0000
Cuba,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Thailand,1963-05-12T05:00:00+0000
Chile,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Brazil,1963-05-12T05:00:00+0000
Cuba,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Cuba,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
Yemen,1963-05-12T05:00:00+0000
Syria,1963-05-12T05:00:00+0000
France,1963-05-12T05:00:00+0000
Netherlands,1963-05-12T05:00:00+0000
Iraq,1963-05-12T05:00:00+0000
Germany,1963-05-12T05:00:00+0000
India,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Haiti,1963-05-12T05:00:00+0000
Canada,1963-05-12T05:00:00+0000
France,1963-05-12T05:00:00+0000
South Africa,1963-05-12T05:00:00+0000
Iraq,1963-05-12T05:00:00+0000
Germany,1963-05-13T05:00:00+0000
India,1963-05-13T05:00:00+0000
Cuba,1963-05-13T05:00:00+0000
Cuba,1963-05-13T05:00:00+0000
Cuba,1963-05-13T05:00:00+0000
Haiti,1963-05-13T05:00:00+0000
Spain,1963-05-13T05:00:00+0000
Italy,1963-05-13T05:00:00+0000
Turkey,1963-05-13T05:00:00+0000
Hungary,1963-05-13T05:00:00+0000
Brazil,1963-05-13T05:00:00+0000
France,1963-05-13T05:00:00+0000
Germany,1963-05-13T05:00:00+0000
Vietnam,1963-05-13T05:00:00+0000
Haiti,1963-05-13T05:00:00+0000
Iraq,1963-05-13T05:00:00+0000
Syria,1963-05-13T05:00:00+0000
Nepal,1963-05-13T05:00:00+0000
Finland,1963-05-13T05:00:00+0000
Hungary,1963-05-13T05:00:00+0000
Italy,1963-05-13T05:00:00+0000
France,1963-05-13T05:00:00+0000
Hungary,1963-05-14T05:00:00+0000
Hungary,1963-05-14T05:00:00+0000
Venezuela,1963-05-14T05:00:00+0000
Iraq,1963-05-14T05:00:00+0000
Syria,1963-05-14T05:00:00+0000
Puerto Rico,1963-05-14T05:00:00+0000
Germany,1963-05-14T05:00:00+0000
Canada,1963-05-14T05:00:00+0000
Vietnam,1963-05-14T05:00:00+0000
Haiti,1963-05-14T05:00:00+0000
Italy,1963-05-14T05:00:00+0000
Germany,1963-05-14T05:00:00+0000
Germany,1963-05-14T05:00:00+0000
France,1963-05-14T05:00:00+0000
Pakistan,1963-05-14T05:00:00+0000
Hungary,1963-05-14T05:00:00+0000
Puerto Rico,1963-05-14T05:00:00+0000
Haiti,1963-05-14T05:00:00+0000
Haiti,1963-05-14T05:00:00+0000
Haiti,1963-05-14T05:00:00+0000
Cuba,1963-05-14T05:00:00+0000
Cuba,1963-05-14T05:00:00+0000
Spain,1963-05-14T05:00:00+0000
Canada,1963-05-14T05:00:00+0000
Haiti,1963-05-14T05:00:00+0000
Germany,1963-05-14T05:00:00+0000
Pakistan,1963-05-14T05:00:00+0000
Nigeria,1963-05-14T05:00:00+0000
Canada,1963-05-14T05:00:00+0000
India,1963-05-15T05:00:00+0000
Portugal,1963-05-15T05:00:00+0000
Hungary,1963-05-15T05:00:00+0000
Cuba,1963-05-15T05:00:00+0000
Cuba,1963-05-15T05:00:00+0000
Greece,1963-05-15T05:00:00+0000
Belgium,1963-05-15T05:00:00+0000
Belgium,1963-05-15T05:00:00+0000
Germany,1963-05-15T05:00:00+0000
Haiti,1963-05-15T05:00:00+0000
Haiti,1963-05-15T05:00:00+0000
Vietnam,1963-05-15T05:00:00+0000
Hong Kong,1963-05-15T05:00:00+0000
Austria,1963-05-15T05:00:00+0000
Yemen,1963-05-15T05:00:00+0000
South Africa,1963-05-15T05:00:00+0000
Canada,1963-05-15T05:00:00+0000
France,1963-05-15T05:00:00+0000
France,1963-05-15T05:00:00+0000
Brazil,1963-05-15T05:00:00+0000
Cuba,1963-05-15T05:00:00+0000
Haiti,1963-05-15T05:00:00+0000
France,1963-05-15T05:00:00+0000
Japan,1963-05-15T05:00:00+0000
Cuba,1963-05-16T05:00:00+0000
Haiti,1963-05-16T05:00:00+0000
Cuba,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Philippines,1963-05-16T05:00:00+0000
Nigeria,1963-05-16T05:00:00+0000
Haiti,1963-05-16T05:00:00+0000
Yemen,1963-05-16T05:00:00+0000
India,1963-05-16T05:00:00+0000
Portugal,1963-05-16T05:00:00+0000
Togo,1963-05-16T05:00:00+0000
South Africa,1963-05-16T05:00:00+0000
Netherlands,1963-05-16T05:00:00+0000
Hungary,1963-05-16T05:00:00+0000
Haiti,1963-05-16T05:00:00+0000
India,1963-05-16T05:00:00+0000
India,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Haiti,1963-05-16T05:00:00+0000
Vietnam,1963-05-16T05:00:00+0000
Germany,1963-05-16T05:00:00+0000
Canada,1963-05-16T05:00:00+0000
Hungary,1963-05-17T05:00:00+0000
Vietnam,1963-05-17T05:00:00+0000
Greece,1963-05-17T05:00:00+0000
France,1963-05-17T05:00:00+0000
Haiti,1963-05-17T05:00:00+0000
Haiti,1963-05-17T05:00:00+0000
Portugal,1963-05-17T05:00:00+0000
Italy,1963-05-17T05:00:00+0000
Germany,1963-05-17T05:00:00+0000
Yemen,1963-05-17T05:00:00+0000
Greece,1963-05-17T05:00:00+0000
Canada,1963-05-17T05:00:00+0000
India,1963-05-17T05:00:00+0000
Cuba,1963-05-17T05:00:00+0000
Morocco,1963-05-17T05:00:00+0000
Vietnam,1963-05-17T05:00:00+0000
Japan,1963-05-17T05:00:00+0000
Italy,1963-05-17T05:00:00+0000
Indonesia,1963-05-17T05:00:00+0000
Singapore,1963-05-17T05:00:00+0000
Nigeria,1963-05-17T05:00:00+0000
Canada,1963-05-17T05:00:00+0000
Canada,1963-05-17T05:00:00+0000
Italy,1963-05-18T05:00:00+0000
Italy,1963-05-18T05:00:00+0000
Nigeria,1963-05-18T05:00:00+0000
Japan,1963-05-18T05:00:00+0000
Sweden,1963-05-18T05:00:00+0000
France,1963-05-18T05:00:00+0000
Greece,1963-05-18T05:00:00+0000
Greece,1963-05-18T05:00:00+0000
France,1963-05-18T05:00:00+0000
Poland,1963-05-18T05:00:00+0000
Bermuda,1963-05-18T05:00:00+0000
Cuba,1963-05-18T05:00:00+0000
Spain,1963-05-18T05:00:00+0000
Cuba,1963-05-18T05:00:00+0000
Italy,1963-05-18T05:00:00+0000
Vietnam,1963-05-18T05:00:00+0000
Haiti,1963-05-18T05:00:00+0000
Somalia,1963-05-18T05:00:00+0000
Haiti,1963-05-18T05:00:00+0000
France,1963-05-18T05:00:00+0000
Cuba,1963-05-18T05:00:00+0000
Germany,1963-05-18T05:00:00+0000
Germany,1963-05-18T05:00:00+0000
Bulgaria,1963-05-18T05:00:00+0000
Italy,1963-05-18T05:00:00+0000
China,1963-05-18T05:00:00+0000
Hungary,1963-05-18T05:00:00+0000
Spain,1963-05-18T05:00:00+0000
Cuba,1963-05-18T05:00:00+0000
Haiti,1963-05-18T05:00:00+0000
Morocco,1963-05-18T05:00:00+0000
Mexico,1963-05-19T05:00:00+0000
Haiti,1963-05-19T05:00:00+0000
Vietnam,1963-05-19T05:00:00+0000
Greece,1963-05-19T05:00:00+0000
Greece,1963-05-19T05:00:00+0000
Hungary,1963-05-19T05:00:00+0000
Germany,1963-05-19T05:00:00+0000
Brazil,1963-05-19T05:00:00+0000
Mexico,1963-05-19T05:00:00+0000
Germany,1963-05-19T05:00:00+0000
Cuba,1963-05-19T05:00:00+0000
Cuba,1963-05-19T05:00:00+0000
Hungary,1963-05-19T05:00:00+0000
France,1963-05-19T05:00:00+0000
Vietnam,1963-05-19T05:00:00+0000
Thailand,1963-05-19T05:00:00+0000
Cuba,1963-05-19T05:00:00+0000
Hungary,1963-05-19T05:00:00+0000
India,1963-05-19T05:00:00+0000
Yemen,1963-05-19T05:00:00+0000
Puerto Rico,1963-05-19T05:00:00+0000
Sweden,1963-05-19T05:00:00+0000
Haiti,1963-05-19T05:00:00+0000
Hungary,1963-05-19T05:00:00+0000
Cuba,1963-05-19T05:00:00+0000
Nepal,1963-05-19T05:00:00+0000
India,1963-05-19T05:00:00+0000
Morocco,1963-05-19T05:00:00+0000
Haiti,1963-05-19T05:00:00+0000
Haiti,1963-05-19T05:00:00+0000
India,1963-05-19T05:00:00+0000
France,1963-05-19T05:00:00+0000
Canada,1963-05-19T05:00:00+0000
Haiti,1963-05-19T05:00:00+0000
Spain,1963-05-19T05:00:00+0000
Canada,1963-05-19T05:00:00+0000
Italy,1963-05-19T05:00:00+0000
Morocco,1963-05-20T05:00:00+0000
France,1963-05-20T05:00:00+0000
Brazil,1963-05-20T05:00:00+0000
Yemen,1963-05-20T05:00:00+0000
France,1963-05-20T05:00:00+0000
Norway,1963-05-20T05:00:00+0000
Hong Kong,1963-05-20T05:00:00+0000
Italy,1963-05-20T05:00:00+0000
Canada,1963-05-20T05:00:00+0000
Haiti,1963-05-20T05:00:00+0000
Portugal,1963-05-20T05:00:00+0000
Portugal,1963-05-20T05:00:00+0000
Cuba,1963-05-20T05:00:00+0000
Cuba,1963-05-20T05:00:00+0000
Cuba,1963-05-20T05:00:00+0000
Haiti,1963-05-20T05:00:00+0000
Greece,1963-05-20T05:00:00+0000
Greece,1963-05-20T05:00:00+0000
Canada,1963-05-20T05:00:00+0000
Brazil,1963-05-20T05:00:00+0000
Germany,1963-05-20T05:00:00+0000
Germany,1963-05-20T05:00:00+0000
Syria,1963-05-20T05:00:00+0000
Germany,1963-05-20T05:00:00+0000
Cuba,1963-05-20T05:00:00+0000
Cuba,1963-05-21T05:00:00+0000
France,1963-05-21T05:00:00+0000
Vietnam,1963-05-21T05:00:00+0000
Haiti,1963-05-21T05:00:00+0000
Netherlands,1963-05-21T05:00:00+0000
Canada,1963-05-21T05:00:00+0000
Haiti,1963-05-21T05:00:00+0000
Italy,1963-05-21T05:00:00+0000
Canada,1963-05-21T05:00:00+0000
Morocco,1963-05-21T05:00:00+0000
South Africa,1963-05-21T05:00:00+0000
Hungary,1963-05-21T05:00:00+0000
Germany,1963-05-21T05:00:00+0000
Turkey,1963-05-21T05:00:00+0000
India,1963-05-21T05:00:00+0000
India,1963-05-21T05:00:00+0000
India,1963-05-21T05:00:00+0000
Germany,1963-05-21T05:00:00+0000
Cuba,1963-05-21T05:00:00+0000
Thailand,1963-05-21T05:00:00+0000
Cuba,1963-05-22T05:00:00+0000
India,1963-05-22T05:00:00+0000
India,1963-05-22T05:00:00+0000
Cuba,1963-05-22T05:00:00+0000
Italy,1963-05-22T05:00:00+0000
Haiti,1963-05-22T05:00:00+0000
India,1963-05-22T05:00:00+0000
Colombia,1963-05-22T05:00:00+0000
Switzerland,1963-05-22T05:00:00+0000
Germany,1963-05-22T05:00:00+0000
Spain,1963-05-22T05:00:00+0000
France,1963-05-22T05:00:00+0000
Haiti,1963-05-22T05:00:00+0000
Haiti,1963-05-22T05:00:00+0000
India,1963-05-22T05:00:00+0000
Haiti,1963-05-22T05:00:00+0000
Vietnam,1963-05-22T05:00:00+0000
Morocco,1963-05-22T05:00:00+0000
Uruguay,1963-05-22T05:00:00+0000
Canada,1963-05-22T05:00:00+0000
Canada,1963-05-22T05:00:00+0000
India,1963-05-22T05:00:00+0000
France,1963-05-22T05:00:00+0000
Spain,1963-05-22T05:00:00+0000
Spain,1963-05-22T05:00:00+0000
