country,date
Mexico,1947-01-03T05:00:00+0000
France,1947-01-03T05:00:00+0000
China,1947-01-03T05:00:00+0000
Lebanon,1947-01-03T05:00:00+0000
Chile,1947-01-03T05:00:00+0000
Hungary,1947-01-03T05:00:00+0000
Hungary,1947-01-03T05:00:00+0000
Poland,1947-01-03T05:00:00+0000
Poland,1947-01-03T05:00:00+0000
Nicaragua,1947-01-03T05:00:00+0000
India,1947-01-03T05:00:00+0000
India,1947-01-03T05:00:00+0000
Turkey,1947-01-03T05:00:00+0000
Turkey,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Iraq,1947-01-03T05:00:00+0000
Poland,1947-01-03T05:00:00+0000
Australia,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
China,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
Turkey,1947-01-03T05:00:00+0000
Iraq,1947-01-03T05:00:00+0000
Italy,1947-01-03T05:00:00+0000
Germany,1947-01-03T05:00:00+0000
France,1947-01-03T05:00:00+0000
Japan,1947-01-03T05:00:00+0000
Japan,1947-01-03T05:00:00+0000
Japan,1947-01-03T05:00:00+0000
Italy,1947-01-04T05:00:00+0000
Italy,1947-01-04T05:00:00+0000
Canada,1947-01-04T05:00:00+0000
Japan,1947-01-04T05:00:00+0000
Greece,1947-01-04T05:00:00+0000
India,1947-01-04T05:00:00+0000
Canada,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Norway,1947-01-04T05:00:00+0000
Brazil,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
Canada,1947-01-04T05:00:00+0000
Canada,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Austria,1947-01-04T05:00:00+0000
Poland,1947-01-04T05:00:00+0000
Colombia,1947-01-04T05:00:00+0000
India,1947-01-04T05:00:00+0000
Georgia,1947-01-04T05:00:00+0000
Japan,1947-01-04T05:00:00+0000
Japan,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
Japan,1947-01-04T05:00:00+0000
Ireland,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Sweden,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
Greece,1947-01-04T05:00:00+0000
Greece,1947-01-04T05:00:00+0000
Greece,1947-01-04T05:00:00+0000
Hungary,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
Mexico,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
Bolivia,1947-01-04T05:00:00+0000
Bolivia,1947-01-04T05:00:00+0000
China,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
Libya,1947-01-04T05:00:00+0000
India,1947-01-04T05:00:00+0000
Mexico,1947-01-04T05:00:00+0000
Austria,1947-01-04T05:00:00+0000
Austria,1947-01-04T05:00:00+0000
Austria,1947-01-04T05:00:00+0000
Egypt,1947-01-04T05:00:00+0000
France,1947-01-04T05:00:00+0000
France,1947-01-04T05:00:00+0000
France,1947-01-04T05:00:00+0000
France,1947-01-04T05:00:00+0000
France,1947-01-04T05:00:00+0000
Greece,1947-01-04T05:00:00+0000
Hungary,1947-01-04T05:00:00+0000
Germany,1947-01-04T05:00:00+0000
Australia,1947-01-04T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Georgia,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Greece,1947-01-05T05:00:00+0000
China,1947-01-05T05:00:00+0000
China,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
China,1947-01-05T05:00:00+0000
Iran,1947-01-05T05:00:00+0000
Belgium,1947-01-05T05:00:00+0000
Belgium,1947-01-05T05:00:00+0000
Mexico,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Spain,1947-01-05T05:00:00+0000
Egypt,1947-01-05T05:00:00+0000
India,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Brazil,1947-01-05T05:00:00+0000
Mexico,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
Italy,1947-01-05T05:00:00+0000
France,1947-01-05T05:00:00+0000
Hungary,1947-01-05T05:00:00+0000
Hungary,1947-01-05T05:00:00+0000
Bulgaria,1947-01-05T05:00:00+0000
Bulgaria,1947-01-05T05:00:00+0000
Bulgaria,1947-01-05T05:00:00+0000
Poland,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Turkey,1947-01-05T05:00:00+0000
Syria,1947-01-05T05:00:00+0000
Japan,1947-01-05T05:00:00+0000
Brazil,1947-01-05T05:00:00+0000
Brazil,1947-01-05T05:00:00+0000
Germany,1947-01-05T05:00:00+0000
Bolivia,1947-01-06T05:00:00+0000
Bolivia,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Georgia,1947-01-06T05:00:00+0000
Netherlands,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
Germany,1947-01-06T05:00:00+0000
Germany,1947-01-06T05:00:00+0000
Uruguay,1947-01-06T05:00:00+0000
France,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
Mexico,1947-01-06T05:00:00+0000
Japan,1947-01-06T05:00:00+0000
France,1947-01-06T05:00:00+0000
Iran,1947-01-06T05:00:00+0000
Japan,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
Turkey,1947-01-06T05:00:00+0000
India,1947-01-06T05:00:00+0000
Italy,1947-01-06T05:00:00+0000
Italy,1947-01-06T05:00:00+0000
Mexico,1947-01-06T05:00:00+0000
Georgia,1947-01-06T05:00:00+0000
Netherlands,1947-01-06T05:00:00+0000
Netherlands,1947-01-06T05:00:00+0000
Netherlands,1947-01-06T05:00:00+0000
Japan,1947-01-06T05:00:00+0000
Japan,1947-01-06T05:00:00+0000
Italy,1947-01-06T05:00:00+0000
Egypt,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
China,1947-01-06T05:00:00+0000
Hungary,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
Greece,1947-01-06T05:00:00+0000
India,1947-01-06T05:00:00+0000
Nicaragua,1947-01-06T05:00:00+0000
France,1947-01-06T05:00:00+0000
Germany,1947-01-06T05:00:00+0000
Poland,1947-01-06T05:00:00+0000
Poland,1947-01-06T05:00:00+0000
Poland,1947-01-06T05:00:00+0000
China,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
Hungary,1947-01-07T05:00:00+0000
Australia,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
Bulgaria,1947-01-07T05:00:00+0000
Bulgaria,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
India,1947-01-07T05:00:00+0000
France,1947-01-07T05:00:00+0000
Bolivia,1947-01-07T05:00:00+0000
Bolivia,1947-01-07T05:00:00+0000
India,1947-01-07T05:00:00+0000
France,1947-01-07T05:00:00+0000
France,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
Japan,1947-01-07T05:00:00+0000
Belgium,1947-01-07T05:00:00+0000
Poland,1947-01-07T05:00:00+0000
Poland,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
Italy,1947-01-07T05:00:00+0000
Cuba,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
France,1947-01-07T05:00:00+0000
Canada,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Guam,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
Italy,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
China,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
Austria,1947-01-07T05:00:00+0000
Italy,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Italy,1947-01-07T05:00:00+0000
Germany,1947-01-07T05:00:00+0000
Japan,1947-01-07T05:00:00+0000
Sweden,1947-01-07T05:00:00+0000
France,1947-01-08T05:00:00+0000
France,1947-01-08T05:00:00+0000
India,1947-01-08T05:00:00+0000
Italy,1947-01-08T05:00:00+0000
Italy,1947-01-08T05:00:00+0000
Canada,1947-01-08T05:00:00+0000
Iran,1947-01-08T05:00:00+0000
Iran,1947-01-08T05:00:00+0000
Egypt,1947-01-08T05:00:00+0000
Bolivia,1947-01-08T05:00:00+0000
Bolivia,1947-01-08T05:00:00+0000
Netherlands,1947-01-08T05:00:00+0000
Denmark,1947-01-08T05:00:00+0000
France,1947-01-08T05:00:00+0000
Belgium,1947-01-08T05:00:00+0000
Belgium,1947-01-08T05:00:00+0000
China,1947-01-08T05:00:00+0000
China,1947-01-08T05:00:00+0000
China,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Turkey,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Colombia,1947-01-08T05:00:00+0000
Peru,1947-01-08T05:00:00+0000
Finland,1947-01-08T05:00:00+0000
Greece,1947-01-08T05:00:00+0000
Austria,1947-01-08T05:00:00+0000
Austria,1947-01-08T05:00:00+0000
Italy,1947-01-08T05:00:00+0000
India,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Italy,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
China,1947-01-08T05:00:00+0000
Poland,1947-01-08T05:00:00+0000
Australia,1947-01-08T05:00:00+0000
India,1947-01-08T05:00:00+0000
Italy,1947-01-08T05:00:00+0000
Germany,1947-01-08T05:00:00+0000
Spain,1947-01-08T05:00:00+0000
Spain,1947-01-08T05:00:00+0000
China,1947-01-08T05:00:00+0000
Turkey,1947-01-08T05:00:00+0000
Ecuador,1947-01-08T05:00:00+0000
Hungary,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Peru,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Japan,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Japan,1947-01-09T05:00:00+0000
Venezuela,1947-01-09T05:00:00+0000
China,1947-01-09T05:00:00+0000
Japan,1947-01-09T05:00:00+0000
India,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Hungary,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
Turkey,1947-01-09T05:00:00+0000
Italy,1947-01-09T05:00:00+0000
China,1947-01-09T05:00:00+0000
Austria,1947-01-09T05:00:00+0000
France,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Poland,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
China,1947-01-09T05:00:00+0000
France,1947-01-09T05:00:00+0000
France,1947-01-09T05:00:00+0000
Egypt,1947-01-09T05:00:00+0000
Egypt,1947-01-09T05:00:00+0000
Mexico,1947-01-09T05:00:00+0000
Mexico,1947-01-09T05:00:00+0000
France,1947-01-09T05:00:00+0000
Germany,1947-01-09T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
Italy,1947-01-10T05:00:00+0000
Italy,1947-01-10T05:00:00+0000
Poland,1947-01-10T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
Netherlands,1947-01-10T05:00:00+0000
Netherlands,1947-01-10T05:00:00+0000
Japan,1947-01-10T05:00:00+0000
Japan,1947-01-10T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
Australia,1947-01-10T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
Germany,1947-01-10T05:00:00+0000
Bolivia,1947-01-10T05:00:00+0000
Bolivia,1947-01-10T05:00:00+0000
Austria,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
Greece,1947-01-10T05:00:00+0000
Canada,1947-01-10T05:00:00+0000
Peru,1947-01-10T05:00:00+0000
Hungary,1947-01-10T05:00:00+0000
Hungary,1947-01-10T05:00:00+0000
Hungary,1947-01-10T05:00:00+0000
Greece,1947-01-10T05:00:00+0000
India,1947-01-10T05:00:00+0000
Saudi Arabia,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
Spain,1947-01-10T05:00:00+0000
Spain,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
Sweden,1947-01-10T05:00:00+0000
Brazil,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
France,1947-01-10T05:00:00+0000
Greece,1947-01-10T05:00:00+0000
Poland,1947-01-10T05:00:00+0000
Italy,1947-01-10T05:00:00+0000
Italy,1947-01-10T05:00:00+0000
China,1947-01-10T05:00:00+0000
China,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
Haiti,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Brazil,1947-01-11T05:00:00+0000
Poland,1947-01-11T05:00:00+0000
Poland,1947-01-11T05:00:00+0000
Guatemala,1947-01-11T05:00:00+0000
Uruguay,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
Poland,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
India,1947-01-11T05:00:00+0000
Georgia,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
France,1947-01-11T05:00:00+0000
Chile,1947-01-11T05:00:00+0000
Bolivia,1947-01-11T05:00:00+0000
Bolivia,1947-01-11T05:00:00+0000
Chile,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Austria,1947-01-11T05:00:00+0000
Austria,1947-01-11T05:00:00+0000
Austria,1947-01-11T05:00:00+0000
Cuba,1947-01-11T05:00:00+0000
Cuba,1947-01-11T05:00:00+0000
Spain,1947-01-11T05:00:00+0000
Iran,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
China,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Mexico,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Costa Rica,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Japan,1947-01-11T05:00:00+0000
Japan,1947-01-11T05:00:00+0000
Japan,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Turkey,1947-01-11T05:00:00+0000
Syria,1947-01-11T05:00:00+0000
Australia,1947-01-11T05:00:00+0000
Austria,1947-01-11T05:00:00+0000
France,1947-01-11T05:00:00+0000
France,1947-01-11T05:00:00+0000
France,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Turkey,1947-01-11T05:00:00+0000
Italy,1947-01-11T05:00:00+0000
Germany,1947-01-11T05:00:00+0000
Italy,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
India,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Puerto Rico,1947-01-12T05:00:00+0000
Puerto Rico,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Honduras,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Chile,1947-01-12T05:00:00+0000
Georgia,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Bermuda,1947-01-12T05:00:00+0000
Bermuda,1947-01-12T05:00:00+0000
Italy,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Turkey,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Poland,1947-01-12T05:00:00+0000
Greece,1947-01-12T05:00:00+0000
Canada,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Australia,1947-01-12T05:00:00+0000
Australia,1947-01-12T05:00:00+0000
Hungary,1947-01-12T05:00:00+0000
Sweden,1947-01-12T05:00:00+0000
Canada,1947-01-12T05:00:00+0000
Italy,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Austria,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
France,1947-01-12T05:00:00+0000
Austria,1947-01-12T05:00:00+0000
Sweden,1947-01-12T05:00:00+0000
Sweden,1947-01-12T05:00:00+0000
Hungary,1947-01-12T05:00:00+0000
Hungary,1947-01-12T05:00:00+0000
India,1947-01-12T05:00:00+0000
India,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Germany,1947-01-12T05:00:00+0000
Poland,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
China,1947-01-12T05:00:00+0000
Japan,1947-01-12T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Poland,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Italy,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Peru,1947-01-13T05:00:00+0000
Ecuador,1947-01-13T05:00:00+0000
Poland,1947-01-13T05:00:00+0000
China,1947-01-13T05:00:00+0000
China,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Austria,1947-01-13T05:00:00+0000
India,1947-01-13T05:00:00+0000
India,1947-01-13T05:00:00+0000
Iran,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
China,1947-01-13T05:00:00+0000
Japan,1947-01-13T05:00:00+0000
Egypt,1947-01-13T05:00:00+0000
Egypt,1947-01-13T05:00:00+0000
China,1947-01-13T05:00:00+0000
Italy,1947-01-13T05:00:00+0000
Italy,1947-01-13T05:00:00+0000
Italy,1947-01-13T05:00:00+0000
Netherlands,1947-01-13T05:00:00+0000
New Caledonia,1947-01-13T05:00:00+0000
Japan,1947-01-13T05:00:00+0000
Japan,1947-01-13T05:00:00+0000
Japan,1947-01-13T05:00:00+0000
Japan,1947-01-13T05:00:00+0000
Paraguay,1947-01-13T05:00:00+0000
India,1947-01-13T05:00:00+0000
Switzerland,1947-01-13T05:00:00+0000
Switzerland,1947-01-13T05:00:00+0000
Netherlands,1947-01-13T05:00:00+0000
China,1947-01-13T05:00:00+0000
Austria,1947-01-13T05:00:00+0000
Germany,1947-01-13T05:00:00+0000
Mexico,1947-01-13T05:00:00+0000
Mexico,1947-01-13T05:00:00+0000
Netherlands,1947-01-13T05:00:00+0000
France,1947-01-13T05:00:00+0000
Georgia,1947-01-13T05:00:00+0000
Nicaragua,1947-01-13T05:00:00+0000
Poland,1947-01-13T05:00:00+0000
France,1947-01-14T05:00:00+0000
Germany,1947-01-14T05:00:00+0000
Saudi Arabia,1947-01-14T05:00:00+0000
Venezuela,1947-01-14T05:00:00+0000
Canada,1947-01-14T05:00:00+0000
Canada,1947-01-14T05:00:00+0000
China,1947-01-14T05:00:00+0000
India,1947-01-14T05:00:00+0000
Germany,1947-01-14T05:00:00+0000
Italy,1947-01-14T05:00:00+0000
Italy,1947-01-14T05:00:00+0000
France,1947-01-14T05:00:00+0000
