country,date
Italy,1936-01-05T05:00:00+0000
Italy,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
Germany,1936-01-05T05:00:00+0000
Canada,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
China,1936-01-05T05:00:00+0000
China,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
Spain,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
Canada,1936-01-05T05:00:00+0000
Chile,1936-01-05T05:00:00+0000
Chile,1936-01-05T05:00:00+0000
Chile,1936-01-05T05:00:00+0000
Georgia,1936-01-05T05:00:00+0000
Ecuador,1936-01-05T05:00:00+0000
Germany,1936-01-05T05:00:00+0000
Greece,1936-01-05T05:00:00+0000
Ethiopia,1936-01-05T05:00:00+0000
Cuba,1936-01-05T05:00:00+0000
France,1936-01-06T05:00:00+0000
France,1936-01-06T05:00:00+0000
Honduras,1936-01-06T05:00:00+0000
Venezuela,1936-01-06T05:00:00+0000
Venezuela,1936-01-06T05:00:00+0000
Bolivia,1936-01-06T05:00:00+0000
China,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Italy,1936-01-06T05:00:00+0000
France,1936-01-06T05:00:00+0000
Italy,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Cuba,1936-01-06T05:00:00+0000
Cuba,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Mexico,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Uruguay,1936-01-06T05:00:00+0000
Brazil,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Brazil,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
France,1936-01-06T05:00:00+0000
France,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Italy,1936-01-06T05:00:00+0000
Italy,1936-01-06T05:00:00+0000
China,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Germany,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Ethiopia,1936-01-06T05:00:00+0000
Japan,1936-01-07T05:00:00+0000
Japan,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
Ethiopia,1936-01-07T05:00:00+0000
Ethiopia,1936-01-07T05:00:00+0000
Ethiopia,1936-01-07T05:00:00+0000
Uruguay,1936-01-07T05:00:00+0000
Brazil,1936-01-07T05:00:00+0000
Ethiopia,1936-01-07T05:00:00+0000
France,1936-01-07T05:00:00+0000
Ethiopia,1936-01-07T05:00:00+0000
Cuba,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Chile,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
Canada,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
Puerto Rico,1936-01-07T05:00:00+0000
Canada,1936-01-07T05:00:00+0000
Liberia,1936-01-07T05:00:00+0000
Germany,1936-01-07T05:00:00+0000
China,1936-01-07T05:00:00+0000
Japan,1936-01-08T05:00:00+0000
Italy,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Honduras,1936-01-08T05:00:00+0000
Canada,1936-01-08T05:00:00+0000
Puerto Rico,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Colombia,1936-01-08T05:00:00+0000
Bermuda,1936-01-08T05:00:00+0000
Italy,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
France,1936-01-08T05:00:00+0000
Mexico,1936-01-08T05:00:00+0000
Canada,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
China,1936-01-08T05:00:00+0000
Mexico,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
France,1936-01-08T05:00:00+0000
Costa Rica,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Brazil,1936-01-08T05:00:00+0000
Spain,1936-01-08T05:00:00+0000
Brazil,1936-01-08T05:00:00+0000
Bermuda,1936-01-08T05:00:00+0000
Canada,1936-01-08T05:00:00+0000
Germany,1936-01-08T05:00:00+0000
Egypt,1936-01-08T05:00:00+0000
Ethiopia,1936-01-08T05:00:00+0000
Italy,1936-01-09T05:00:00+0000
Ethiopia,1936-01-09T05:00:00+0000
France,1936-01-09T05:00:00+0000
Ethiopia,1936-01-09T05:00:00+0000
Canada,1936-01-09T05:00:00+0000
Honduras,1936-01-09T05:00:00+0000
Brazil,1936-01-09T05:00:00+0000
Venezuela,1936-01-09T05:00:00+0000
Nicaragua,1936-01-09T05:00:00+0000
Italy,1936-01-09T05:00:00+0000
Germany,1936-01-09T05:00:00+0000
Uruguay,1936-01-09T05:00:00+0000
Ethiopia,1936-01-09T05:00:00+0000
Peru,1936-01-09T05:00:00+0000
Peru,1936-01-09T05:00:00+0000
France,1936-01-09T05:00:00+0000
Falkland Islands,1936-01-09T05:00:00+0000
Germany,1936-01-09T05:00:00+0000
Germany,1936-01-09T05:00:00+0000
China,1936-01-09T05:00:00+0000
Puerto Rico,1936-01-09T05:00:00+0000
Venezuela,1936-01-09T05:00:00+0000
Ethiopia,1936-01-09T05:00:00+0000
Bermuda,1936-01-09T05:00:00+0000
Ecuador,1936-01-09T05:00:00+0000
Ecuador,1936-01-09T05:00:00+0000
Ethiopia,1936-01-09T05:00:00+0000
Germany,1936-01-09T05:00:00+0000
Japan,1936-01-09T05:00:00+0000
Japan,1936-01-10T05:00:00+0000
Nicaragua,1936-01-10T05:00:00+0000
Puerto Rico,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Ecuador,1936-01-10T05:00:00+0000
Canada,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Austria,1936-01-10T05:00:00+0000
France,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Austria,1936-01-10T05:00:00+0000
Switzerland,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
New Zealand,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Mexico,1936-01-10T05:00:00+0000
Nicaragua,1936-01-10T05:00:00+0000
Cuba,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Ethiopia,1936-01-10T05:00:00+0000
Germany,1936-01-10T05:00:00+0000
Cuba,1936-01-11T05:00:00+0000
Canada,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
China,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
France,1936-01-11T05:00:00+0000
France,1936-01-11T05:00:00+0000
Peru,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
China,1936-01-11T05:00:00+0000
Estonia,1936-01-11T05:00:00+0000
Uruguay,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Egypt,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Italy,1936-01-11T05:00:00+0000
Austria,1936-01-11T05:00:00+0000
Austria,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Japan,1936-01-11T05:00:00+0000
Colombia,1936-01-11T05:00:00+0000
Chile,1936-01-11T05:00:00+0000
Chile,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Cuba,1936-01-11T05:00:00+0000
Germany,1936-01-11T05:00:00+0000
Cuba,1936-01-11T05:00:00+0000
Ethiopia,1936-01-11T05:00:00+0000
Poland,1936-01-12T05:00:00+0000
Poland,1936-01-12T05:00:00+0000
Australia,1936-01-12T05:00:00+0000
Australia,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Bermuda,1936-01-12T05:00:00+0000
Austria,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Mexico,1936-01-12T05:00:00+0000
Mexico,1936-01-12T05:00:00+0000
Switzerland,1936-01-12T05:00:00+0000
Iran,1936-01-12T05:00:00+0000
Venezuela,1936-01-12T05:00:00+0000
Poland,1936-01-12T05:00:00+0000
Poland,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
France,1936-01-12T05:00:00+0000
Spain,1936-01-12T05:00:00+0000
Spain,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Italy,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Italy,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Italy,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
France,1936-01-12T05:00:00+0000
Georgia,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Cuba,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Brazil,1936-01-12T05:00:00+0000
Peru,1936-01-12T05:00:00+0000
Colombia,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Dominican Republic,1936-01-12T05:00:00+0000
Japan,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Costa Rica,1936-01-12T05:00:00+0000
Italy,1936-01-12T05:00:00+0000
Turkey,1936-01-12T05:00:00+0000
Cuba,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Colombia,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Puerto Rico,1936-01-12T05:00:00+0000
Germany,1936-01-12T05:00:00+0000
Sweden,1936-01-12T05:00:00+0000
Sweden,1936-01-12T05:00:00+0000
Austria,1936-01-12T05:00:00+0000
Austria,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Canada,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
Nicaragua,1936-01-12T05:00:00+0000
Ethiopia,1936-01-12T05:00:00+0000
France,1936-01-12T05:00:00+0000
India,1936-01-12T05:00:00+0000
Spain,1936-01-12T05:00:00+0000
Spain,1936-01-12T05:00:00+0000
Peru,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Nicaragua,1936-01-13T05:00:00+0000
Japan,1936-01-13T05:00:00+0000
Japan,1936-01-13T05:00:00+0000
Ecuador,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Eritrea,1936-01-13T05:00:00+0000
Venezuela,1936-01-13T05:00:00+0000
Puerto Rico,1936-01-13T05:00:00+0000
Puerto Rico,1936-01-13T05:00:00+0000
Puerto Rico,1936-01-13T05:00:00+0000
France,1936-01-13T05:00:00+0000
Canada,1936-01-13T05:00:00+0000
Italy,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Austria,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Uruguay,1936-01-13T05:00:00+0000
Brazil,1936-01-13T05:00:00+0000
Finland,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Poland,1936-01-13T05:00:00+0000
Poland,1936-01-13T05:00:00+0000
Poland,1936-01-13T05:00:00+0000
Cuba,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
France,1936-01-13T05:00:00+0000
Austria,1936-01-13T05:00:00+0000
Chile,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Poland,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Costa Rica,1936-01-13T05:00:00+0000
Ethiopia,1936-01-13T05:00:00+0000
Germany,1936-01-13T05:00:00+0000
Brazil,1936-01-14T05:00:00+0000
Poland,1936-01-14T05:00:00+0000
Cuba,1936-01-14T05:00:00+0000
France,1936-01-14T05:00:00+0000
Poland,1936-01-14T05:00:00+0000
Brazil,1936-01-14T05:00:00+0000
Sweden,1936-01-14T05:00:00+0000
Colombia,1936-01-14T05:00:00+0000
France,1936-01-14T05:00:00+0000
France,1936-01-14T05:00:00+0000
Germany,1936-01-14T05:00:00+0000
Austria,1936-01-14T05:00:00+0000
Chile,1936-01-14T05:00:00+0000
Ethiopia,1936-01-14T05:00:00+0000
Italy,1936-01-14T05:00:00+0000
Australia,1936-01-14T05:00:00+0000
Cuba,1936-01-14T05:00:00+0000
Cuba,1936-01-14T05:00:00+0000
Japan,1936-01-14T05:00:00+0000
Japan,1936-01-14T05:00:00+0000
China,1936-01-14T05:00:00+0000
Germany,1936-01-14T05:00:00+0000
Canada,1936-01-14T05:00:00+0000
Canada,1936-01-14T05:00:00+0000
Ethiopia,1936-01-14T05:00:00+0000
Italy,1936-01-14T05:00:00+0000
Tunisia,1936-01-14T05:00:00+0000
Cuba,1936-01-14T05:00:00+0000
Poland,1936-01-14T05:00:00+0000
Germany,1936-01-14T05:00:00+0000
Ethiopia,1936-01-14T05:00:00+0000
Bermuda,1936-01-15T05:00:00+0000
Japan,1936-01-15T05:00:00+0000
Canada,1936-01-15T05:00:00+0000
Peru,1936-01-15T05:00:00+0000
Peru,1936-01-15T05:00:00+0000
Italy,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Germany,1936-01-15T05:00:00+0000
Ecuador,1936-01-15T05:00:00+0000
Ecuador,1936-01-15T05:00:00+0000
Bermuda,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Turkey,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Italy,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Italy,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Germany,1936-01-15T05:00:00+0000
Germany,1936-01-15T05:00:00+0000
Germany,1936-01-15T05:00:00+0000
Germany,1936-01-15T05:00:00+0000
Ethiopia,1936-01-15T05:00:00+0000
Lithuania,1936-01-15T05:00:00+0000
Canada,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Colombia,1936-01-16T05:00:00+0000
Austria,1936-01-16T05:00:00+0000
Japan,1936-01-16T05:00:00+0000
Brazil,1936-01-16T05:00:00+0000
Brazil,1936-01-16T05:00:00+0000
Japan,1936-01-16T05:00:00+0000
China,1936-01-16T05:00:00+0000
Venezuela,1936-01-16T05:00:00+0000
Austria,1936-01-16T05:00:00+0000
Bahamas,1936-01-16T05:00:00+0000
China,1936-01-16T05:00:00+0000
Italy,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Uruguay,1936-01-16T05:00:00+0000
Bulgaria,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Greece,1936-01-16T05:00:00+0000
Georgia,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Germany,1936-01-16T05:00:00+0000
Germany,1936-01-16T05:00:00+0000
Bulgaria,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Germany,1936-01-16T05:00:00+0000
Ethiopia,1936-01-16T05:00:00+0000
Lithuania,1936-01-16T05:00:00+0000
Netherlands,1936-01-16T05:00:00+0000
Ecuador,1936-01-16T05:00:00+0000
Ecuador,1936-01-16T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Italy,1936-01-17T05:00:00+0000
Poland,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Georgia,1936-01-17T05:00:00+0000
Italy,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Cuba,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
China,1936-01-17T05:00:00+0000
Austria,1936-01-17T05:00:00+0000
Japan,1936-01-17T05:00:00+0000
Nicaragua,1936-01-17T05:00:00+0000
Ireland,1936-01-17T05:00:00+0000
Colombia,1936-01-17T05:00:00+0000
Bahamas,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Colombia,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Canada,1936-01-17T05:00:00+0000
Canada,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Mexico,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
France,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Ethiopia,1936-01-17T05:00:00+0000
Georgia,1936-01-17T05:00:00+0000
Puerto Rico,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
Germany,1936-01-17T05:00:00+0000
India,1936-01-18T05:00:00+0000
Austria,1936-01-18T05:00:00+0000
Ethiopia,1936-01-18T05:00:00+0000
China,1936-01-18T05:00:00+0000
Canada,1936-01-18T05:00:00+0000
Ecuador,1936-01-18T05:00:00+0000
Bahamas,1936-01-18T05:00:00+0000
Poland,1936-01-18T05:00:00+0000
Ethiopia,1936-01-18T05:00:00+0000
Ethiopia,1936-01-18T05:00:00+0000
