country,date
Italy,1959-01-10T05:00:00+0000
Peru,1959-01-10T05:00:00+0000
Cuba,1959-01-10T05:00:00+0000
Vietnam,1959-01-10T05:00:00+0000
Germany,1959-01-10T05:00:00+0000
Honduras,1959-01-10T05:00:00+0000
France,1959-01-10T05:00:00+0000
Germany,1959-01-10T05:00:00+0000
Germany,1959-01-10T05:00:00+0000
France,1959-01-10T05:00:00+0000
France,1959-01-10T05:00:00+0000
Belgium,1959-01-10T05:00:00+0000
China,1959-01-10T05:00:00+0000
China,1959-01-10T05:00:00+0000
Germany,1959-01-10T05:00:00+0000
Cuba,1959-01-10T05:00:00+0000
India,1959-01-10T05:00:00+0000
India,1959-01-10T05:00:00+0000
Morocco,1959-01-10T05:00:00+0000
France,1959-01-10T05:00:00+0000
Canada,1959-01-11T05:00:00+0000
Japan,1959-01-11T05:00:00+0000
Poland,1959-01-11T05:00:00+0000
Greece,1959-01-11T05:00:00+0000
Panama,1959-01-11T05:00:00+0000
Trinidad,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Georgia,1959-01-11T05:00:00+0000
China,1959-01-11T05:00:00+0000
Netherlands,1959-01-11T05:00:00+0000
Guinea,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Panama,1959-01-11T05:00:00+0000
Cyprus,1959-01-11T05:00:00+0000
Italy,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Greece,1959-01-11T05:00:00+0000
Greece,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Spain,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
China,1959-01-11T05:00:00+0000
India,1959-01-11T05:00:00+0000
India,1959-01-11T05:00:00+0000
Pakistan,1959-01-11T05:00:00+0000
China,1959-01-11T05:00:00+0000
Iraq,1959-01-11T05:00:00+0000
India,1959-01-11T05:00:00+0000
Malta,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Singapore,1959-01-11T05:00:00+0000
Singapore,1959-01-11T05:00:00+0000
Israel,1959-01-11T05:00:00+0000
Canada,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Japan,1959-01-11T05:00:00+0000
Poland,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Spain,1959-01-11T05:00:00+0000
Spain,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
France,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Ghana,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Cuba,1959-01-11T05:00:00+0000
Germany,1959-01-11T05:00:00+0000
Haiti,1959-01-11T05:00:00+0000
Haiti,1959-01-11T05:00:00+0000
Haiti,1959-01-11T05:00:00+0000
Malta,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
France,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Japan,1959-01-12T05:00:00+0000
India,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Japan,1959-01-12T05:00:00+0000
India,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
France,1959-01-12T05:00:00+0000
France,1959-01-12T05:00:00+0000
Iraq,1959-01-12T05:00:00+0000
Iraq,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
India,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Canada,1959-01-12T05:00:00+0000
Haiti,1959-01-12T05:00:00+0000
Malta,1959-01-12T05:00:00+0000
Puerto Rico,1959-01-12T05:00:00+0000
Spain,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
Germany,1959-01-12T05:00:00+0000
China,1959-01-12T05:00:00+0000
France,1959-01-12T05:00:00+0000
France,1959-01-12T05:00:00+0000
Cuba,1959-01-12T05:00:00+0000
Norway,1959-01-12T05:00:00+0000
Cuba,1959-01-12T05:00:00+0000
Italy,1959-01-12T05:00:00+0000
Brazil,1959-01-12T05:00:00+0000
Brazil,1959-01-12T05:00:00+0000
China,1959-01-12T05:00:00+0000
Greece,1959-01-12T05:00:00+0000
Australia,1959-01-12T05:00:00+0000
Canada,1959-01-12T05:00:00+0000
Australia,1959-01-12T05:00:00+0000
Sweden,1959-01-12T05:00:00+0000
Sweden,1959-01-12T05:00:00+0000
Poland,1959-01-13T05:00:00+0000
Tunisia,1959-01-13T05:00:00+0000
Tunisia,1959-01-13T05:00:00+0000
Canada,1959-01-13T05:00:00+0000
Israel,1959-01-13T05:00:00+0000
Israel,1959-01-13T05:00:00+0000
Japan,1959-01-13T05:00:00+0000
China,1959-01-13T05:00:00+0000
Australia,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Mexico,1959-01-13T05:00:00+0000
Turkey,1959-01-13T05:00:00+0000
Sudan,1959-01-13T05:00:00+0000
Sudan,1959-01-13T05:00:00+0000
Sudan,1959-01-13T05:00:00+0000
Austria,1959-01-13T05:00:00+0000
Turkey,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Morocco,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Denmark,1959-01-13T05:00:00+0000
Japan,1959-01-13T05:00:00+0000
Spain,1959-01-13T05:00:00+0000
Sudan,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Singapore,1959-01-13T05:00:00+0000
Hong Kong,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
Brazil,1959-01-13T05:00:00+0000
Finland,1959-01-13T05:00:00+0000
China,1959-01-13T05:00:00+0000
Bulgaria,1959-01-13T05:00:00+0000
Portugal,1959-01-13T05:00:00+0000
Portugal,1959-01-13T05:00:00+0000
Norway,1959-01-13T05:00:00+0000
Ghana,1959-01-13T05:00:00+0000
Iran,1959-01-13T05:00:00+0000
Sweden,1959-01-13T05:00:00+0000
Sweden,1959-01-13T05:00:00+0000
Sweden,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
New Zealand,1959-01-13T05:00:00+0000
Morocco,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Switzerland,1959-01-13T05:00:00+0000
Portugal,1959-01-13T05:00:00+0000
India,1959-01-13T05:00:00+0000
Italy,1959-01-13T05:00:00+0000
Japan,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Pakistan,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
Singapore,1959-01-13T05:00:00+0000
Lebanon,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Japan,1959-01-13T05:00:00+0000
Japan,1959-01-13T05:00:00+0000
Iran,1959-01-13T05:00:00+0000
Ghana,1959-01-13T05:00:00+0000
Canada,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Ghana,1959-01-13T05:00:00+0000
India,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Thailand,1959-01-13T05:00:00+0000
Sweden,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
China,1959-01-13T05:00:00+0000
Germany,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Morocco,1959-01-13T05:00:00+0000
France,1959-01-13T05:00:00+0000
Morocco,1959-01-13T05:00:00+0000
China,1959-01-13T05:00:00+0000
Canada,1959-01-13T05:00:00+0000
Italy,1959-01-13T05:00:00+0000
Cuba,1959-01-13T05:00:00+0000
Chile,1959-01-14T05:00:00+0000
Portugal,1959-01-14T05:00:00+0000
Norway,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Costa Rica,1959-01-14T05:00:00+0000
Finland,1959-01-14T05:00:00+0000
Haiti,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Colombia,1959-01-14T05:00:00+0000
Poland,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Nicaragua,1959-01-14T05:00:00+0000
China,1959-01-14T05:00:00+0000
Bolivia,1959-01-14T05:00:00+0000
China,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Honduras,1959-01-14T05:00:00+0000
Costa Rica,1959-01-14T05:00:00+0000
Haiti,1959-01-14T05:00:00+0000
Venezuela,1959-01-14T05:00:00+0000
Georgia,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Uruguay,1959-01-14T05:00:00+0000
Costa Rica,1959-01-14T05:00:00+0000
Trinidad and Tobago,1959-01-14T05:00:00+0000
Paraguay,1959-01-14T05:00:00+0000
Paraguay,1959-01-14T05:00:00+0000
Mexico,1959-01-14T05:00:00+0000
Venezuela,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Chile,1959-01-14T05:00:00+0000
Peru,1959-01-14T05:00:00+0000
Haiti,1959-01-14T05:00:00+0000
Trinidad and Tobago,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Cyprus,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Panama,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Mexico,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Tunisia,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Germany,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Cuba,1959-01-14T05:00:00+0000
Venezuela,1959-01-14T05:00:00+0000
Guatemala,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
Panama,1959-01-14T05:00:00+0000
Panama,1959-01-14T05:00:00+0000
Costa Rica,1959-01-14T05:00:00+0000
Poland,1959-01-14T05:00:00+0000
Turkey,1959-01-14T05:00:00+0000
Turkey,1959-01-14T05:00:00+0000
Chile,1959-01-14T05:00:00+0000
Canada,1959-01-14T05:00:00+0000
