country,date
Honduras,1860-10-22T05:00:00+0000
Venezuela,1860-10-22T05:00:00+0000
Mexico,1860-10-22T05:00:00+0000
Canada,1860-10-23T05:00:00+0000
Syria,1860-10-23T05:00:00+0000
Venezuela,1860-10-23T05:00:00+0000
Venezuela,1860-10-23T05:00:00+0000
Panama,1860-10-24T05:00:00+0000
Panama,1860-10-24T05:00:00+0000
Mexico,1860-10-25T05:00:00+0000
Mexico,1860-10-25T05:00:00+0000
Italy,1860-10-25T05:00:00+0000
Syria,1860-10-25T05:00:00+0000
Italy,1860-10-25T05:00:00+0000
Italy,1860-10-26T05:00:00+0000
Italy,1860-10-27T05:00:00+0000
Italy,1860-10-29T05:00:00+0000
Cuba,1860-10-31T05:00:00+0000
Mexico,1860-10-31T05:00:00+0000
France,1860-10-31T05:00:00+0000
Italy,1860-10-31T05:00:00+0000
Cuba,1860-11-01T05:00:00+0000
Italy,1860-11-01T05:00:00+0000
Colombia,1860-11-01T05:00:00+0000
Italy,1860-11-01T05:00:00+0000
Honduras,1860-11-01T05:00:00+0000
Hungary,1860-11-02T05:00:00+0000
Italy,1860-11-02T05:00:00+0000
Italy,1860-11-02T05:00:00+0000
China,1860-11-02T05:00:00+0000
Italy,1860-11-03T05:00:00+0000
Ecuador,1860-11-03T05:00:00+0000
Peru,1860-11-03T05:00:00+0000
Bolivia,1860-11-03T05:00:00+0000
Guatemala,1860-11-03T05:00:00+0000
Costa Rica,1860-11-03T05:00:00+0000
Nicaragua,1860-11-03T05:00:00+0000
Nicaragua,1860-11-05T05:00:00+0000
Italy,1860-11-05T05:00:00+0000
Germany,1860-11-05T05:00:00+0000
Sweden,1860-11-06T05:00:00+0000
Germany,1860-11-06T05:00:00+0000
Austria,1860-11-06T05:00:00+0000
Hungary,1860-11-06T05:00:00+0000
Italy,1860-11-06T05:00:00+0000
Italy,1860-11-06T05:00:00+0000
Italy,1860-11-06T05:00:00+0000
Italy,1860-11-06T05:00:00+0000
Brazil,1860-11-06T05:00:00+0000
Germany,1860-11-07T05:00:00+0000
Italy,1860-11-08T05:00:00+0000
Italy,1860-11-09T05:00:00+0000
Italy,1860-11-09T05:00:00+0000
Germany,1860-11-09T05:00:00+0000
India,1860-11-09T05:00:00+0000
Italy,1860-11-09T05:00:00+0000
Germany,1860-11-10T05:00:00+0000
Italy,1860-11-10T05:00:00+0000
Georgia,1860-11-12T05:00:00+0000
Mexico,1860-11-12T05:00:00+0000
Italy,1860-11-12T05:00:00+0000
Italy,1860-11-13T05:00:00+0000
Italy,1860-11-13T05:00:00+0000
Cuba,1860-11-13T05:00:00+0000
Panama,1860-11-14T05:00:00+0000
Brazil,1860-11-15T05:00:00+0000
Panama,1860-11-15T05:00:00+0000
Italy,1860-11-15T05:00:00+0000
Nicaragua,1860-11-16T05:00:00+0000
China,1860-11-16T05:00:00+0000
Italy,1860-11-16T05:00:00+0000
China,1860-11-17T05:00:00+0000
Italy,1860-11-17T05:00:00+0000
Mexico,1860-11-17T05:00:00+0000
China,1860-11-19T05:00:00+0000
Italy,1860-11-19T05:00:00+0000
China,1860-11-20T05:00:00+0000
France,1860-11-20T05:00:00+0000
Mexico,1860-11-21T05:00:00+0000
Syria,1860-11-21T05:00:00+0000
Italy,1860-11-22T05:00:00+0000
Venezuela,1860-11-23T05:00:00+0000
Mexico,1860-11-23T05:00:00+0000
Cuba,1860-11-23T05:00:00+0000
Italy,1860-11-24T05:00:00+0000
Italy,1860-11-24T05:00:00+0000
Colombia,1860-11-26T05:00:00+0000
Peru,1860-11-26T05:00:00+0000
Bolivia,1860-11-26T05:00:00+0000
Peru,1860-11-28T05:00:00+0000
Italy,1860-11-28T05:00:00+0000
France,1860-11-29T05:00:00+0000
Cuba,1860-11-29T05:00:00+0000
Italy,1860-11-30T05:00:00+0000
Italy,1860-11-30T05:00:00+0000
Bermuda,1860-12-01T05:00:00+0000
France,1860-12-01T05:00:00+0000
Mexico,1860-12-01T05:00:00+0000
Peru,1860-12-03T05:00:00+0000
Chile,1860-12-04T05:00:00+0000
Ecuador,1860-12-04T05:00:00+0000
Peru,1860-12-04T05:00:00+0000
Bolivia,1860-12-04T05:00:00+0000
Peru,1860-12-04T05:00:00+0000
Italy,1860-12-07T05:00:00+0000
France,1860-12-07T05:00:00+0000
Italy,1860-12-08T05:00:00+0000
France,1860-12-08T05:00:00+0000
Japan,1860-12-10T05:00:00+0000
France,1860-12-10T05:00:00+0000
Mexico,1860-12-11T05:00:00+0000
Cuba,1860-12-13T05:00:00+0000
France,1860-12-13T05:00:00+0000
China,1860-12-15T05:00:00+0000
Indonesia,1860-12-15T05:00:00+0000
Japan,1860-12-15T05:00:00+0000
Italy,1860-12-15T05:00:00+0000
France,1860-12-17T05:00:00+0000
Mexico,1860-12-18T05:00:00+0000
Italy,1860-12-19T05:00:00+0000
Honduras,1860-12-19T05:00:00+0000
France,1860-12-20T05:00:00+0000
Canada,1860-12-20T05:00:00+0000
France,1860-12-21T05:00:00+0000
Cuba,1860-12-21T05:00:00+0000
Italy,1860-12-21T05:00:00+0000
France,1860-12-22T05:00:00+0000
China,1860-12-22T05:00:00+0000
China,1860-12-22T05:00:00+0000
France,1860-12-22T05:00:00+0000
France,1860-12-25T05:00:00+0000
China,1860-12-25T05:00:00+0000
Cuba,1860-12-25T05:00:00+0000
Italy,1860-12-25T05:00:00+0000
China,1860-12-25T05:00:00+0000
Hungary,1860-12-25T05:00:00+0000
Italy,1860-12-25T05:00:00+0000
Ecuador,1860-12-26T05:00:00+0000
Peru,1860-12-26T05:00:00+0000
Mexico,1860-12-26T05:00:00+0000
France,1860-12-26T05:00:00+0000
China,1860-12-26T05:00:00+0000
Chile,1860-12-26T05:00:00+0000
China,1860-12-27T05:00:00+0000
China,1860-12-27T05:00:00+0000
Italy,1860-12-27T05:00:00+0000
Japan,1860-12-27T05:00:00+0000
France,1860-12-27T05:00:00+0000
Italy,1860-12-27T05:00:00+0000
Japan,1860-12-28T05:00:00+0000
China,1860-12-28T05:00:00+0000
Mexico,1860-12-28T05:00:00+0000
Germany,1860-12-29T05:00:00+0000
Mexico,1860-12-29T05:00:00+0000
Cuba,1860-12-31T05:00:00+0000
