country,date
Germany,1871-08-19T05:00:00+0000
Germany,1871-08-19T05:00:00+0000
France,1871-08-20T05:00:00+0000
France,1871-08-20T05:00:00+0000
Switzerland,1871-08-20T05:00:00+0000
Cuba,1871-08-21T05:00:00+0000
Italy,1871-08-21T05:00:00+0000
Russia,1871-08-21T05:00:00+0000
Austria,1871-08-22T05:00:00+0000
Brazil,1871-08-22T05:00:00+0000
France,1871-08-22T05:00:00+0000
Italy,1871-08-22T05:00:00+0000
Ireland,1871-08-22T05:00:00+0000
Fiji,1871-08-22T05:00:00+0000
Canada,1871-08-23T05:00:00+0000
China,1871-08-23T05:00:00+0000
France,1871-08-23T05:00:00+0000
France,1871-08-23T05:00:00+0000
Ireland,1871-08-23T05:00:00+0000
France,1871-08-23T05:00:00+0000
Russia,1871-08-23T05:00:00+0000
France,1871-08-24T05:00:00+0000
Canada,1871-08-24T05:00:00+0000
Russia,1871-08-24T05:00:00+0000
Mexico,1871-08-25T05:00:00+0000
France,1871-08-25T05:00:00+0000
France,1871-08-25T05:00:00+0000
Italy,1871-08-26T05:00:00+0000
Japan,1871-08-26T05:00:00+0000
Brazil,1871-08-26T05:00:00+0000
France,1871-08-26T05:00:00+0000
Cuba,1871-08-27T05:00:00+0000
France,1871-08-27T05:00:00+0000
Spain,1871-08-27T05:00:00+0000
Canada,1871-08-27T05:00:00+0000
Australia,1871-08-28T05:00:00+0000
Germany,1871-08-28T05:00:00+0000
France,1871-08-28T05:00:00+0000
Germany,1871-08-28T05:00:00+0000
Germany,1871-08-29T05:00:00+0000
France,1871-08-29T05:00:00+0000
France,1871-08-29T05:00:00+0000
Italy,1871-08-30T05:00:00+0000
Canada,1871-08-30T05:00:00+0000
Canada,1871-08-30T05:00:00+0000
Germany,1871-08-30T05:00:00+0000
Germany,1871-08-31T05:00:00+0000
Germany,1871-09-01T05:00:00+0000
France,1871-09-01T05:00:00+0000
Russia,1871-09-01T05:00:00+0000
France,1871-09-02T05:00:00+0000
Ireland,1871-09-04T05:00:00+0000
France,1871-09-04T05:00:00+0000
France,1871-09-04T05:00:00+0000
France,1871-09-05T05:00:00+0000
Ireland,1871-09-05T05:00:00+0000
France,1871-09-06T05:00:00+0000
Germany,1871-09-07T05:00:00+0000
France,1871-09-07T05:00:00+0000
Italy,1871-09-07T05:00:00+0000
Australia,1871-09-09T05:00:00+0000
China,1871-09-09T05:00:00+0000
Germany,1871-09-09T05:00:00+0000
Turkey,1871-09-11T05:00:00+0000
Germany,1871-09-11T05:00:00+0000
Austria,1871-09-12T05:00:00+0000
Russia,1871-09-13T05:00:00+0000
Germany,1871-09-13T05:00:00+0000
Japan,1871-09-13T05:00:00+0000
France,1871-09-13T05:00:00+0000
Canada,1871-09-14T05:00:00+0000
France,1871-09-14T05:00:00+0000
Italy,1871-09-14T05:00:00+0000
Canada,1871-09-15T05:00:00+0000
France,1871-09-15T05:00:00+0000
France,1871-09-16T05:00:00+0000
Italy,1871-09-17T05:00:00+0000
Ireland,1871-09-17T05:00:00+0000
France,1871-09-17T05:00:00+0000
France,1871-09-19T05:00:00+0000
Russia,1871-09-19T05:00:00+0000
Belgium,1871-09-21T05:00:00+0000
Japan,1871-09-21T05:00:00+0000
Peru,1871-09-21T05:00:00+0000
Germany,1871-09-21T05:00:00+0000
France,1871-09-23T05:00:00+0000
Georgia,1871-09-23T05:00:00+0000
Cuba,1871-09-25T05:00:00+0000
Switzerland,1871-09-26T05:00:00+0000
Japan,1871-09-27T05:00:00+0000
Peru,1871-09-27T05:00:00+0000
Brazil,1871-09-29T05:00:00+0000
Switzerland,1871-09-29T05:00:00+0000
France,1871-09-30T05:00:00+0000
Italy,1871-10-01T05:00:00+0000
China,1871-10-02T05:00:00+0000
Italy,1871-10-05T05:00:00+0000
Spain,1871-10-06T05:00:00+0000
Italy,1871-10-07T05:00:00+0000
Germany,1871-10-07T05:00:00+0000
Mexico,1871-10-07T05:00:00+0000
Japan,1871-10-08T05:00:00+0000
Ecuador,1871-10-08T05:00:00+0000
Cuba,1871-10-09T05:00:00+0000
Canada,1871-10-09T05:00:00+0000
China,1871-10-11T05:00:00+0000
Turkey,1871-10-11T05:00:00+0000
France,1871-10-11T05:00:00+0000
Canada,1871-10-13T05:00:00+0000
Peru,1871-10-14T05:00:00+0000
Mexico,1871-10-14T05:00:00+0000
France,1871-10-14T05:00:00+0000
Germany,1871-10-15T05:00:00+0000
France,1871-10-15T05:00:00+0000
Japan,1871-10-16T05:00:00+0000
Germany,1871-10-17T05:00:00+0000
China,1871-10-17T05:00:00+0000
Japan,1871-10-17T05:00:00+0000
Germany,1871-10-17T05:00:00+0000
Spain,1871-10-17T05:00:00+0000
Russia,1871-10-18T05:00:00+0000
Turkey,1871-10-18T05:00:00+0000
Brazil,1871-10-19T05:00:00+0000
France,1871-10-19T05:00:00+0000
Austria,1871-10-20T05:00:00+0000
France,1871-10-20T05:00:00+0000
Germany,1871-10-21T05:00:00+0000
Germany,1871-10-21T05:00:00+0000
Italy,1871-10-21T05:00:00+0000
Spain,1871-10-22T05:00:00+0000
Ireland,1871-10-22T05:00:00+0000
Canada,1871-10-22T05:00:00+0000
Ecuador,1871-10-24T05:00:00+0000
Germany,1871-10-24T05:00:00+0000
Russia,1871-10-24T05:00:00+0000
Germany,1871-10-25T05:00:00+0000
Germany,1871-10-26T05:00:00+0000
Austria,1871-10-27T05:00:00+0000
Russia,1871-10-27T05:00:00+0000
Spain,1871-10-27T05:00:00+0000
Germany,1871-10-28T05:00:00+0000
France,1871-10-28T05:00:00+0000
Cuba,1871-10-28T05:00:00+0000
Cuba,1871-10-30T05:00:00+0000
France,1871-10-30T05:00:00+0000
Egypt,1871-10-31T05:00:00+0000
Belgium,1871-10-31T05:00:00+0000
Spain,1871-11-01T05:00:00+0000
Brazil,1871-11-03T05:00:00+0000
Germany,1871-11-04T05:00:00+0000
Italy,1871-11-04T05:00:00+0000
Austria,1871-11-04T05:00:00+0000
Austria,1871-11-04T05:00:00+0000
France,1871-11-04T05:00:00+0000
Spain,1871-11-05T05:00:00+0000
Austria,1871-11-05T05:00:00+0000
Germany,1871-11-07T05:00:00+0000
Germany,1871-11-07T05:00:00+0000
Germany,1871-11-07T05:00:00+0000
Georgia,1871-11-07T05:00:00+0000
Brazil,1871-11-08T05:00:00+0000
Georgia,1871-11-08T05:00:00+0000
Russia,1871-11-08T05:00:00+0000
Georgia,1871-11-08T05:00:00+0000
Austria,1871-11-08T05:00:00+0000
France,1871-11-08T05:00:00+0000
Russia,1871-11-09T05:00:00+0000
Georgia,1871-11-09T05:00:00+0000
Canada,1871-11-09T05:00:00+0000
France,1871-11-10T05:00:00+0000
Cuba,1871-11-10T05:00:00+0000
France,1871-11-10T05:00:00+0000
Belgium,1871-11-10T05:00:00+0000
Georgia,1871-11-11T05:00:00+0000
Georgia,1871-11-11T05:00:00+0000
Italy,1871-11-11T05:00:00+0000
Italy,1871-11-11T05:00:00+0000
Italy,1871-11-11T05:00:00+0000
Italy,1871-11-13T05:00:00+0000
Australia,1871-11-13T05:00:00+0000
Germany,1871-11-13T05:00:00+0000
Germany,1871-11-13T05:00:00+0000
Germany,1871-11-13T05:00:00+0000
Germany,1871-11-13T05:00:00+0000
France,1871-11-14T05:00:00+0000
Switzerland,1871-11-14T05:00:00+0000
France,1871-11-14T05:00:00+0000
Fiji,1871-11-14T05:00:00+0000
Italy,1871-11-14T05:00:00+0000
France,1871-11-14T05:00:00+0000
Austria,1871-11-15T05:00:00+0000
Ireland,1871-11-15T05:00:00+0000
Mexico,1871-11-15T05:00:00+0000
Russia,1871-11-15T05:00:00+0000
Peru,1871-11-16T05:00:00+0000
Japan,1871-11-17T05:00:00+0000
Switzerland,1871-11-17T05:00:00+0000
Russia,1871-11-17T05:00:00+0000
France,1871-11-18T05:00:00+0000
Ireland,1871-11-18T05:00:00+0000
Germany,1871-11-18T05:00:00+0000
France,1871-11-19T05:00:00+0000
Austria,1871-11-19T05:00:00+0000
Austria,1871-11-19T05:00:00+0000
France,1871-11-19T05:00:00+0000
Russia,1871-11-20T05:00:00+0000
Italy,1871-11-20T05:00:00+0000
Italy,1871-11-20T05:00:00+0000
Mexico,1871-11-20T05:00:00+0000
Spain,1871-11-20T05:00:00+0000
Spain,1871-11-20T05:00:00+0000
France,1871-11-21T05:00:00+0000
France,1871-11-22T05:00:00+0000
Germany,1871-11-22T05:00:00+0000
Italy,1871-11-22T05:00:00+0000
Germany,1871-11-22T05:00:00+0000
Russia,1871-11-22T05:00:00+0000
Georgia,1871-11-22T05:00:00+0000
Belgium,1871-11-23T05:00:00+0000
Mexico,1871-11-23T05:00:00+0000
Russia,1871-11-24T05:00:00+0000
Fiji,1871-11-24T05:00:00+0000
Cuba,1871-11-24T05:00:00+0000
Belgium,1871-11-24T05:00:00+0000
Russia,1871-11-24T05:00:00+0000
Turkey,1871-11-24T05:00:00+0000
Georgia,1871-11-25T05:00:00+0000
Russia,1871-11-26T05:00:00+0000
Belgium,1871-11-26T05:00:00+0000
France,1871-11-26T05:00:00+0000
Canada,1871-11-27T05:00:00+0000
Mexico,1871-11-27T05:00:00+0000
Ireland,1871-11-28T05:00:00+0000
Russia,1871-11-28T05:00:00+0000
Belgium,1871-11-29T05:00:00+0000
Ireland,1871-11-29T05:00:00+0000
Canada,1871-11-29T05:00:00+0000
Cuba,1871-11-29T05:00:00+0000
Germany,1871-11-29T05:00:00+0000
France,1871-11-30T05:00:00+0000
Belgium,1871-11-30T05:00:00+0000
Belgium,1871-11-30T05:00:00+0000
Russia,1871-11-30T05:00:00+0000
Mexico,1871-12-02T05:00:00+0000
Switzerland,1871-12-02T05:00:00+0000
Belgium,1871-12-02T05:00:00+0000
Spain,1871-12-03T05:00:00+0000
Russia,1871-12-03T05:00:00+0000
Ireland,1871-12-03T05:00:00+0000
Brazil,1871-12-03T05:00:00+0000
Cuba,1871-12-04T05:00:00+0000
France,1871-12-06T05:00:00+0000
Germany,1871-12-06T05:00:00+0000
Germany,1871-12-06T05:00:00+0000
Russia,1871-12-06T05:00:00+0000
Cuba,1871-12-06T05:00:00+0000
Mexico,1871-12-07T05:00:00+0000
Russia,1871-12-07T05:00:00+0000
Venezuela,1871-12-08T05:00:00+0000
Cuba,1871-12-08T05:00:00+0000
Russia,1871-12-09T05:00:00+0000
Ireland,1871-12-09T05:00:00+0000
Polynesia,1871-12-10T05:00:00+0000
Georgia,1871-12-11T05:00:00+0000
Italy,1871-12-11T05:00:00+0000
Egypt,1871-12-11T05:00:00+0000
Mexico,1871-12-13T05:00:00+0000
France,1871-12-13T05:00:00+0000
Italy,1871-12-13T05:00:00+0000
Brazil,1871-12-13T05:00:00+0000
Germany,1871-12-13T05:00:00+0000
Italy,1871-12-13T05:00:00+0000
Cuba,1871-12-14T05:00:00+0000
Russia,1871-12-14T05:00:00+0000
Russia,1871-12-14T05:00:00+0000
Russia,1871-12-14T05:00:00+0000
Japan,1871-12-15T05:00:00+0000
Mexico,1871-12-15T05:00:00+0000
Mexico,1871-12-16T05:00:00+0000
Switzerland,1871-12-17T05:00:00+0000
Japan,1871-12-18T05:00:00+0000
Japan,1871-12-18T05:00:00+0000
Mexico,1871-12-18T05:00:00+0000
Mexico,1871-12-18T05:00:00+0000
Russia,1871-12-19T05:00:00+0000
Germany,1871-12-19T05:00:00+0000
Russia,1871-12-19T05:00:00+0000
Italy,1871-12-19T05:00:00+0000
Japan,1871-12-19T05:00:00+0000
Germany,1871-12-20T05:00:00+0000
Cuba,1871-12-20T05:00:00+0000
Canada,1871-12-20T05:00:00+0000
Spain,1871-12-21T05:00:00+0000
Mexico,1871-12-21T05:00:00+0000
Cuba,1871-12-22T05:00:00+0000
Brazil,1871-12-22T05:00:00+0000
Russia,1871-12-22T05:00:00+0000
Spain,1871-12-22T05:00:00+0000
Poland,1871-12-22T05:00:00+0000
Spain,1871-12-23T05:00:00+0000
France,1871-12-23T05:00:00+0000
France,1871-12-23T05:00:00+0000
Italy,1871-12-23T05:00:00+0000
Italy,1871-12-23T05:00:00+0000
Egypt,1871-12-23T05:00:00+0000
Egypt,1871-12-23T05:00:00+0000
Germany,1871-12-23T05:00:00+0000
Germany,1871-12-23T05:00:00+0000
Germany,1871-12-23T05:00:00+0000
Venezuela,1871-12-23T05:00:00+0000
Russia,1871-12-24T05:00:00+0000
China,1871-12-24T05:00:00+0000
Cuba,1871-12-25T05:00:00+0000
Cuba,1871-12-25T05:00:00+0000
Germany,1871-12-25T05:00:00+0000
Georgia,1871-12-26T05:00:00+0000
France,1871-12-26T05:00:00+0000
Cuba,1871-12-26T05:00:00+0000
Portugal,1871-12-26T05:00:00+0000
Russia,1871-12-27T05:00:00+0000
Belgium,1871-12-27T05:00:00+0000
France,1871-12-27T05:00:00+0000
Canada,1871-12-27T05:00:00+0000
Austria,1871-12-28T05:00:00+0000
Cuba,1871-12-28T05:00:00+0000
Japan,1871-12-28T05:00:00+0000
Georgia,1871-12-28T05:00:00+0000
Germany,1871-12-28T05:00:00+0000
China,1871-12-28T05:00:00+0000
Cuba,1871-12-28T05:00:00+0000
Italy,1871-12-29T05:00:00+0000
Austria,1871-12-29T05:00:00+0000
Australia,1871-12-30T05:00:00+0000
Italy,1871-12-30T05:00:00+0000
Italy,1871-12-30T05:00:00+0000
France,1871-12-30T05:00:00+0000
Peru,1871-12-31T05:00:00+0000
