country,date
Austria,1935-03-21T05:00:00+0000
Germany,1935-03-21T05:00:00+0000
Germany,1935-03-21T05:00:00+0000
Brazil,1935-03-21T05:00:00+0000
Ethiopia,1935-03-21T05:00:00+0000
France,1935-03-21T05:00:00+0000
Italy,1935-03-21T05:00:00+0000
Italy,1935-03-21T05:00:00+0000
Ireland,1935-03-21T05:00:00+0000
Canada,1935-03-21T05:00:00+0000
Germany,1935-03-21T05:00:00+0000
Germany,1935-03-21T05:00:00+0000
India,1935-03-21T05:00:00+0000
Belgium,1935-03-22T05:00:00+0000
Belgium,1935-03-22T05:00:00+0000
Austria,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Mexico,1935-03-22T05:00:00+0000
Italy,1935-03-22T05:00:00+0000
Bermuda,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
Italy,1935-03-22T05:00:00+0000
Uruguay,1935-03-22T05:00:00+0000
Japan,1935-03-22T05:00:00+0000
Cuba,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
Puerto Rico,1935-03-22T05:00:00+0000
Puerto Rico,1935-03-22T05:00:00+0000
Chile,1935-03-22T05:00:00+0000
Chile,1935-03-22T05:00:00+0000
France,1935-03-22T05:00:00+0000
Cuba,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Finland,1935-03-22T05:00:00+0000
Spain,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Chile,1935-03-22T05:00:00+0000
Germany,1935-03-22T05:00:00+0000
Belgium,1935-03-22T05:00:00+0000
Ireland,1935-03-22T05:00:00+0000
Austria,1935-03-22T05:00:00+0000
Greece,1935-03-22T05:00:00+0000
Greece,1935-03-22T05:00:00+0000
Norway,1935-03-22T05:00:00+0000
Mexico,1935-03-22T05:00:00+0000
Mexico,1935-03-22T05:00:00+0000
Mexico,1935-03-22T05:00:00+0000
Mexico,1935-03-22T05:00:00+0000
India,1935-03-22T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Mexico,1935-03-23T05:00:00+0000
Mexico,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Ethiopia,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Georgia,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Cuba,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Canada,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Ethiopia,1935-03-23T05:00:00+0000
Vatican City,1935-03-23T05:00:00+0000
France,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Belgium,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Italy,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
China,1935-03-23T05:00:00+0000
China,1935-03-23T05:00:00+0000
Bermuda,1935-03-23T05:00:00+0000
Germany,1935-03-23T05:00:00+0000
Canada,1935-03-24T05:00:00+0000
Spain,1935-03-24T05:00:00+0000
Spain,1935-03-24T05:00:00+0000
Austria,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
China,1935-03-24T05:00:00+0000
Colombia,1935-03-24T05:00:00+0000
Belgium,1935-03-24T05:00:00+0000
China,1935-03-24T05:00:00+0000
Japan,1935-03-24T05:00:00+0000
Poland,1935-03-24T05:00:00+0000
Cuba,1935-03-24T05:00:00+0000
Georgia,1935-03-24T05:00:00+0000
Brazil,1935-03-24T05:00:00+0000
Mexico,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Greece,1935-03-24T05:00:00+0000
China,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Canada,1935-03-24T05:00:00+0000
Cuba,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Colombia,1935-03-24T05:00:00+0000
Puerto Rico,1935-03-24T05:00:00+0000
Greece,1935-03-24T05:00:00+0000
Italy,1935-03-24T05:00:00+0000
Georgia,1935-03-24T05:00:00+0000
Ethiopia,1935-03-24T05:00:00+0000
Italy,1935-03-24T05:00:00+0000
Italy,1935-03-24T05:00:00+0000
France,1935-03-24T05:00:00+0000
Germany,1935-03-24T05:00:00+0000
Sweden,1935-03-24T05:00:00+0000
Australia,1935-03-24T05:00:00+0000
Sweden,1935-03-24T05:00:00+0000
Mexico,1935-03-24T05:00:00+0000
Belgium,1935-03-24T05:00:00+0000
Hungary,1935-03-24T05:00:00+0000
Hungary,1935-03-24T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Belgium,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Japan,1935-03-25T05:00:00+0000
Italy,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Puerto Rico,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Cuba,1935-03-25T05:00:00+0000
Cuba,1935-03-25T05:00:00+0000
Italy,1935-03-25T05:00:00+0000
Poland,1935-03-25T05:00:00+0000
Poland,1935-03-25T05:00:00+0000
Iraq,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Ecuador,1935-03-25T05:00:00+0000
Japan,1935-03-25T05:00:00+0000
Spain,1935-03-25T05:00:00+0000
Panama,1935-03-25T05:00:00+0000
Germany,1935-03-25T05:00:00+0000
Italy,1935-03-25T05:00:00+0000
France,1935-03-25T05:00:00+0000
Puerto Rico,1935-03-25T05:00:00+0000
Bahamas,1935-03-25T05:00:00+0000
Georgia,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Jamaica,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Greece,1935-03-26T05:00:00+0000
Greece,1935-03-26T05:00:00+0000
Brazil,1935-03-26T05:00:00+0000
Canada,1935-03-26T05:00:00+0000
France,1935-03-26T05:00:00+0000
Puerto Rico,1935-03-26T05:00:00+0000
Mexico,1935-03-26T05:00:00+0000
Mexico,1935-03-26T05:00:00+0000
Mexico,1935-03-26T05:00:00+0000
China,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Ethiopia,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Belgium,1935-03-26T05:00:00+0000
Canada,1935-03-26T05:00:00+0000
Canada,1935-03-26T05:00:00+0000
Chile,1935-03-26T05:00:00+0000
Japan,1935-03-26T05:00:00+0000
France,1935-03-26T05:00:00+0000
Germany,1935-03-26T05:00:00+0000
Canada,1935-03-27T05:00:00+0000
Canada,1935-03-27T05:00:00+0000
Ireland,1935-03-27T05:00:00+0000
Germany,1935-03-27T05:00:00+0000
Spain,1935-03-27T05:00:00+0000
Canada,1935-03-27T05:00:00+0000
Belgium,1935-03-27T05:00:00+0000
Belgium,1935-03-27T05:00:00+0000
Japan,1935-03-27T05:00:00+0000
Georgia,1935-03-27T05:00:00+0000
Canada,1935-03-27T05:00:00+0000
Costa Rica,1935-03-27T05:00:00+0000
Brazil,1935-03-27T05:00:00+0000
Australia,1935-03-27T05:00:00+0000
Germany,1935-03-27T05:00:00+0000
France,1935-03-27T05:00:00+0000
Chile,1935-03-27T05:00:00+0000
Ireland,1935-03-27T05:00:00+0000
Canada,1935-03-27T05:00:00+0000
Spain,1935-03-27T05:00:00+0000
Germany,1935-03-27T05:00:00+0000
Georgia,1935-03-27T05:00:00+0000
Greece,1935-03-27T05:00:00+0000
Finland,1935-03-27T05:00:00+0000
Ethiopia,1935-03-27T05:00:00+0000
Cuba,1935-03-28T05:00:00+0000
Canada,1935-03-28T05:00:00+0000
Japan,1935-03-28T05:00:00+0000
Georgia,1935-03-28T05:00:00+0000
Australia,1935-03-28T05:00:00+0000
Brazil,1935-03-28T05:00:00+0000
Brazil,1935-03-28T05:00:00+0000
Ethiopia,1935-03-28T05:00:00+0000
France,1935-03-28T05:00:00+0000
Georgia,1935-03-28T05:00:00+0000
Germany,1935-03-28T05:00:00+0000
Italy,1935-03-28T05:00:00+0000
Cuba,1935-03-28T05:00:00+0000
Cuba,1935-03-28T05:00:00+0000
Puerto Rico,1935-03-28T05:00:00+0000
Belgium,1935-03-28T05:00:00+0000
Belgium,1935-03-28T05:00:00+0000
Belgium,1935-03-28T05:00:00+0000
Greece,1935-03-28T05:00:00+0000
Chile,1935-03-28T05:00:00+0000
Cuba,1935-03-28T05:00:00+0000
Canada,1935-03-28T05:00:00+0000
Ireland,1935-03-28T05:00:00+0000
Ireland,1935-03-28T05:00:00+0000
Canada,1935-03-28T05:00:00+0000
Ecuador,1935-03-28T05:00:00+0000
Ireland,1935-03-28T05:00:00+0000
Germany,1935-03-28T05:00:00+0000
Germany,1935-03-28T05:00:00+0000
Japan,1935-03-28T05:00:00+0000
Brazil,1935-03-28T05:00:00+0000
Italy,1935-03-29T05:00:00+0000
Canada,1935-03-29T05:00:00+0000
Ethiopia,1935-03-29T05:00:00+0000
France,1935-03-29T05:00:00+0000
Japan,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
China,1935-03-29T05:00:00+0000
Belgium,1935-03-29T05:00:00+0000
Belgium,1935-03-29T05:00:00+0000
Poland,1935-03-29T05:00:00+0000
France,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Cuba,1935-03-29T05:00:00+0000
Cuba,1935-03-29T05:00:00+0000
Canada,1935-03-29T05:00:00+0000
Canada,1935-03-29T05:00:00+0000
Canada,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Italy,1935-03-29T05:00:00+0000
Italy,1935-03-29T05:00:00+0000
China,1935-03-29T05:00:00+0000
Japan,1935-03-29T05:00:00+0000
Ireland,1935-03-29T05:00:00+0000
Georgia,1935-03-29T05:00:00+0000
Haiti,1935-03-29T05:00:00+0000
Germany,1935-03-29T05:00:00+0000
Belgium,1935-03-29T05:00:00+0000
Belgium,1935-03-29T05:00:00+0000
Greece,1935-03-29T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Australia,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Italy,1935-03-30T05:00:00+0000
Italy,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
France,1935-03-30T05:00:00+0000
Spain,1935-03-30T05:00:00+0000
Ethiopia,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Georgia,1935-03-30T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Chile,1935-03-30T05:00:00+0000
Bahamas,1935-03-30T05:00:00+0000
Ecuador,1935-03-30T05:00:00+0000
Japan,1935-03-30T05:00:00+0000
China,1935-03-30T05:00:00+0000
Poland,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Brazil,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Belgium,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Italy,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Sweden,1935-03-30T05:00:00+0000
France,1935-03-30T05:00:00+0000
France,1935-03-30T05:00:00+0000
Mexico,1935-03-30T05:00:00+0000
India,1935-03-30T05:00:00+0000
Cuba,1935-03-30T05:00:00+0000
Germany,1935-03-30T05:00:00+0000
Ireland,1935-03-30T05:00:00+0000
France,1935-03-31T05:00:00+0000
Japan,1935-03-31T05:00:00+0000
Japan,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Turkey,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Austria,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Hungary,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Brazil,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Egypt,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
France,1935-03-31T05:00:00+0000
Poland,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
France,1935-03-31T05:00:00+0000
Cuba,1935-03-31T05:00:00+0000
Japan,1935-03-31T05:00:00+0000
Hungary,1935-03-31T05:00:00+0000
Greece,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
Colombia,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Sweden,1935-03-31T05:00:00+0000
France,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
New Zealand,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
China,1935-03-31T05:00:00+0000
Italy,1935-03-31T05:00:00+0000
Italy,1935-03-31T05:00:00+0000
Spain,1935-03-31T05:00:00+0000
Ethiopia,1935-03-31T05:00:00+0000
Canada,1935-03-31T05:00:00+0000
China,1935-03-31T05:00:00+0000
Austria,1935-03-31T05:00:00+0000
Belgium,1935-03-31T05:00:00+0000
Georgia,1935-03-31T05:00:00+0000
Germany,1935-03-31T05:00:00+0000
Mexico,1935-03-31T05:00:00+0000
Bermuda,1935-03-31T05:00:00+0000
Cuba,1935-03-31T05:00:00+0000
Italy,1935-03-31T05:00:00+0000
Hungary,1935-03-31T05:00:00+0000
Switzerland,1935-03-31T05:00:00+0000
Japan,1935-03-31T05:00:00+0000
Austria,1935-03-31T05:00:00+0000
Poland,1935-03-31T05:00:00+0000
France,1935-04-01T05:00:00+0000
France,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Hungary,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Japan,1935-04-01T05:00:00+0000
Eritrea,1935-04-01T05:00:00+0000
Eritrea,1935-04-01T05:00:00+0000
Japan,1935-04-01T05:00:00+0000
Italy,1935-04-01T05:00:00+0000
Georgia,1935-04-01T05:00:00+0000
Spain,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Italy,1935-04-01T05:00:00+0000
France,1935-04-01T05:00:00+0000
Austria,1935-04-01T05:00:00+0000
Austria,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Spain,1935-04-01T05:00:00+0000
Spain,1935-04-01T05:00:00+0000
Turkey,1935-04-01T05:00:00+0000
Colombia,1935-04-01T05:00:00+0000
Greece,1935-04-01T05:00:00+0000
Mexico,1935-04-01T05:00:00+0000
Cuba,1935-04-01T05:00:00+0000
Mexico,1935-04-01T05:00:00+0000
Mexico,1935-04-01T05:00:00+0000
Mexico,1935-04-01T05:00:00+0000
India,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Japan,1935-04-01T05:00:00+0000
Japan,1935-04-01T05:00:00+0000
Ireland,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Ethiopia,1935-04-01T05:00:00+0000
Japan,1935-04-01T05:00:00+0000
Ireland,1935-04-01T05:00:00+0000
Germany,1935-04-01T05:00:00+0000
Cuba,1935-04-02T05:00:00+0000
Cuba,1935-04-02T05:00:00+0000
China,1935-04-02T05:00:00+0000
China,1935-04-02T05:00:00+0000
Canada,1935-04-02T05:00:00+0000
Egypt,1935-04-02T05:00:00+0000
Canada,1935-04-02T05:00:00+0000
Spain,1935-04-02T05:00:00+0000
Canada,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Mexico,1935-04-02T05:00:00+0000
Greece,1935-04-02T05:00:00+0000
France,1935-04-02T05:00:00+0000
Georgia,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
France,1935-04-02T05:00:00+0000
Ecuador,1935-04-02T05:00:00+0000
Japan,1935-04-02T05:00:00+0000
Ethiopia,1935-04-02T05:00:00+0000
France,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Sweden,1935-04-02T05:00:00+0000
Italy,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Ireland,1935-04-02T05:00:00+0000
Puerto Rico,1935-04-02T05:00:00+0000
Nicaragua,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Belgium,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
Germany,1935-04-02T05:00:00+0000
France,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
Egypt,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
Italy,1935-04-03T05:00:00+0000
Spain,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
Canada,1935-04-03T05:00:00+0000
Canada,1935-04-03T05:00:00+0000
Ethiopia,1935-04-03T05:00:00+0000
Canada,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
Belgium,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
China,1935-04-03T05:00:00+0000
China,1935-04-03T05:00:00+0000
Hungary,1935-04-03T05:00:00+0000
France,1935-04-03T05:00:00+0000
Italy,1935-04-03T05:00:00+0000
Italy,1935-04-03T05:00:00+0000
Mexico,1935-04-03T05:00:00+0000
Mexico,1935-04-03T05:00:00+0000
Germany,1935-04-03T05:00:00+0000
Brazil,1935-04-03T05:00:00+0000
Austria,1935-04-03T05:00:00+0000
Bulgaria,1935-04-03T05:00:00+0000
Bulgaria,1935-04-03T05:00:00+0000
Nicaragua,1935-04-04T05:00:00+0000
China,1935-04-04T05:00:00+0000
Brazil,1935-04-04T05:00:00+0000
Ethiopia,1935-04-04T05:00:00+0000
Poland,1935-04-04T05:00:00+0000
Germany,1935-04-04T05:00:00+0000
Germany,1935-04-04T05:00:00+0000
Brazil,1935-04-04T05:00:00+0000
Brazil,1935-04-04T05:00:00+0000
Poland,1935-04-04T05:00:00+0000
Germany,1935-04-04T05:00:00+0000
Mexico,1935-04-04T05:00:00+0000
Germany,1935-04-04T05:00:00+0000
Germany,1935-04-04T05:00:00+0000
France,1935-04-04T05:00:00+0000
France,1935-04-04T05:00:00+0000
Ireland,1935-04-04T05:00:00+0000
Ireland,1935-04-04T05:00:00+0000
Canada,1935-04-04T05:00:00+0000
Austria,1935-04-04T05:00:00+0000
Barbados,1935-04-04T05:00:00+0000
China,1935-04-04T05:00:00+0000
Ireland,1935-04-04T05:00:00+0000
Mexico,1935-04-04T05:00:00+0000
Panama,1935-04-04T05:00:00+0000
China,1935-04-04T05:00:00+0000
Spain,1935-04-04T05:00:00+0000
Honduras,1935-04-05T05:00:00+0000
China,1935-04-05T05:00:00+0000
China,1935-04-05T05:00:00+0000
Mexico,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
China,1935-04-05T05:00:00+0000
China,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
Finland,1935-04-05T05:00:00+0000
Greece,1935-04-05T05:00:00+0000
Canada,1935-04-05T05:00:00+0000
Canada,1935-04-05T05:00:00+0000
Austria,1935-04-05T05:00:00+0000
Austria,1935-04-05T05:00:00+0000
Canada,1935-04-05T05:00:00+0000
Trinidad,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
Bahamas,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
Switzerland,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Colombia,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
Cuba,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Cuba,1935-04-05T05:00:00+0000
Brazil,1935-04-05T05:00:00+0000
France,1935-04-05T05:00:00+0000
Mexico,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
Germany,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Ethiopia,1935-04-05T05:00:00+0000
Mexico,1935-04-05T05:00:00+0000
Mexico,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Japan,1935-04-05T05:00:00+0000
Canada,1935-04-06T05:00:00+0000
Brazil,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Turkey,1935-04-06T05:00:00+0000
Turkey,1935-04-06T05:00:00+0000
Germany,1935-04-06T05:00:00+0000
Georgia,1935-04-06T05:00:00+0000
Japan,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Greece,1935-04-06T05:00:00+0000
Brazil,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
France,1935-04-06T05:00:00+0000
Brazil,1935-04-06T05:00:00+0000
France,1935-04-06T05:00:00+0000
Germany,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Austria,1935-04-06T05:00:00+0000
Germany,1935-04-06T05:00:00+0000
Cuba,1935-04-06T05:00:00+0000
Mexico,1935-04-06T05:00:00+0000
Japan,1935-04-07T05:00:00+0000
Japan,1935-04-07T05:00:00+0000
Australia,1935-04-07T05:00:00+0000
Spain,1935-04-07T05:00:00+0000
Spain,1935-04-07T05:00:00+0000
Austria,1935-04-07T05:00:00+0000
Italy,1935-04-07T05:00:00+0000
Spain,1935-04-07T05:00:00+0000
Italy,1935-04-07T05:00:00+0000
Italy,1935-04-07T05:00:00+0000
Italy,1935-04-07T05:00:00+0000
Germany,1935-04-07T05:00:00+0000
Austria,1935-04-07T05:00:00+0000
Turkey,1935-04-07T05:00:00+0000
Germany,1935-04-07T05:00:00+0000
Ethiopia,1935-04-07T05:00:00+0000
Ethiopia,1935-04-07T05:00:00+0000
Brazil,1935-04-07T05:00:00+0000
France,1935-04-07T05:00:00+0000
Georgia,1935-04-07T05:00:00+0000
Netherlands,1935-04-07T05:00:00+0000
Egypt,1935-04-07T05:00:00+0000
Germany,1935-04-07T05:00:00+0000
Egypt,1935-04-07T05:00:00+0000
Canada,1935-04-07T05:00:00+0000
Japan,1935-04-07T05:00:00+0000
Bulgaria,1935-04-07T05:00:00+0000
Bulgaria,1935-04-07T05:00:00+0000
Bermuda,1935-04-07T05:00:00+0000
France,1935-04-07T05:00:00+0000
France,1935-04-07T05:00:00+0000
Austria,1935-04-07T05:00:00+0000
Trinidad,1935-04-07T05:00:00+0000
Brazil,1935-04-07T05:00:00+0000
India,1935-04-07T05:00:00+0000
Hungary,1935-04-07T05:00:00+0000
France,1935-04-07T05:00:00+0000
Mexico,1935-04-07T05:00:00+0000
Germany,1935-04-07T05:00:00+0000
Canada,1935-04-07T05:00:00+0000
Belgium,1935-04-07T05:00:00+0000
Puerto Rico,1935-04-07T05:00:00+0000
Puerto Rico,1935-04-07T05:00:00+0000
China,1935-04-07T05:00:00+0000
Trinidad,1935-04-07T05:00:00+0000
Ecuador,1935-04-07T05:00:00+0000
Germany,1935-04-07T05:00:00+0000
Mexico,1935-04-07T05:00:00+0000
Mexico,1935-04-07T05:00:00+0000
Bolivia,1935-04-07T05:00:00+0000
France,1935-04-07T05:00:00+0000
Belgium,1935-04-07T05:00:00+0000
Bahamas,1935-04-07T05:00:00+0000
Ethiopia,1935-04-07T05:00:00+0000
Eritrea,1935-04-07T05:00:00+0000
China,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Brazil,1935-04-08T05:00:00+0000
Brazil,1935-04-08T05:00:00+0000
Egypt,1935-04-08T05:00:00+0000
Egypt,1935-04-08T05:00:00+0000
Ireland,1935-04-08T05:00:00+0000
Ireland,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Italy,1935-04-08T05:00:00+0000
Canada,1935-04-08T05:00:00+0000
Belgium,1935-04-08T05:00:00+0000
Denmark,1935-04-08T05:00:00+0000
Greece,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Ethiopia,1935-04-08T05:00:00+0000
France,1935-04-08T05:00:00+0000
France,1935-04-08T05:00:00+0000
India,1935-04-08T05:00:00+0000
Turkey,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Mexico,1935-04-08T05:00:00+0000
Mexico,1935-04-08T05:00:00+0000
Germany,1935-04-08T05:00:00+0000
Austria,1935-04-08T05:00:00+0000
Ethiopia,1935-04-09T05:00:00+0000
Japan,1935-04-09T05:00:00+0000
Canada,1935-04-09T05:00:00+0000
Germany,1935-04-09T05:00:00+0000
Germany,1935-04-09T05:00:00+0000
Egypt,1935-04-09T05:00:00+0000
Eritrea,1935-04-09T05:00:00+0000
Puerto Rico,1935-04-09T05:00:00+0000
Puerto Rico,1935-04-09T05:00:00+0000
Austria,1935-04-09T05:00:00+0000
Japan,1935-04-09T05:00:00+0000
