country,date
Mexico,1912-04-04T05:00:00+0000
Mexico,1912-04-04T05:00:00+0000
Mexico,1912-04-04T05:00:00+0000
Russia,1912-04-04T05:00:00+0000
Germany,1912-04-04T05:00:00+0000
Germany,1912-04-04T05:00:00+0000
Mexico,1912-04-05T05:00:00+0000
Mexico,1912-04-05T05:00:00+0000
Ireland,1912-04-05T05:00:00+0000
China,1912-04-05T05:00:00+0000
Haiti,1912-04-05T05:00:00+0000
Germany,1912-04-06T05:00:00+0000
China,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Ireland,1912-04-06T05:00:00+0000
Japan,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-06T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Germany,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
France,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
China,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
Mexico,1912-04-07T05:00:00+0000
China,1912-04-08T05:00:00+0000
Germany,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Ireland,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Mexico,1912-04-08T05:00:00+0000
Turkey,1912-04-08T05:00:00+0000
Canada,1912-04-08T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Ireland,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Morocco,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Honduras,1912-04-09T05:00:00+0000
Puerto Rico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Mexico,1912-04-09T05:00:00+0000
Germany,1912-04-09T05:00:00+0000
Germany,1912-04-10T05:00:00+0000
Mexico,1912-04-10T05:00:00+0000
Ireland,1912-04-10T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Libya,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Mexico,1912-04-11T05:00:00+0000
Canada,1912-04-11T05:00:00+0000
China,1912-04-11T05:00:00+0000
France,1912-04-11T05:00:00+0000
Ireland,1912-04-11T05:00:00+0000
Mexico,1912-04-12T05:00:00+0000
Ireland,1912-04-12T05:00:00+0000
Mexico,1912-04-12T05:00:00+0000
Ireland,1912-04-12T05:00:00+0000
Ireland,1912-04-12T05:00:00+0000
Ireland,1912-04-12T05:00:00+0000
Ireland,1912-04-13T05:00:00+0000
Ireland,1912-04-13T05:00:00+0000
Mexico,1912-04-13T05:00:00+0000
Germany,1912-04-14T05:00:00+0000
Ireland,1912-04-14T05:00:00+0000
Mexico,1912-04-14T05:00:00+0000
France,1912-04-15T05:00:00+0000
Mexico,1912-04-15T05:00:00+0000
China,1912-04-15T05:00:00+0000
Ireland,1912-04-16T05:00:00+0000
Ireland,1912-04-16T05:00:00+0000
Ireland,1912-04-16T05:00:00+0000
France,1912-04-16T05:00:00+0000
Canada,1912-04-16T05:00:00+0000
Russia,1912-04-16T05:00:00+0000
Venezuela,1912-04-16T05:00:00+0000
Ireland,1912-04-16T05:00:00+0000
Nicaragua,1912-04-17T05:00:00+0000
Ireland,1912-04-17T05:00:00+0000
Mexico,1912-04-17T05:00:00+0000
Mexico,1912-04-17T05:00:00+0000
Puerto Rico,1912-04-17T05:00:00+0000
Mexico,1912-04-17T05:00:00+0000
Mexico,1912-04-17T05:00:00+0000
Ireland,1912-04-17T05:00:00+0000
Cuba,1912-04-17T05:00:00+0000
Nicaragua,1912-04-18T05:00:00+0000
Mexico,1912-04-18T05:00:00+0000
China,1912-04-18T05:00:00+0000
China,1912-04-18T05:00:00+0000
Turkey,1912-04-19T05:00:00+0000
Mexico,1912-04-19T05:00:00+0000
Bolivia,1912-04-20T05:00:00+0000
Mexico,1912-04-20T05:00:00+0000
Morocco,1912-04-20T05:00:00+0000
Mexico,1912-04-21T05:00:00+0000
China,1912-04-22T05:00:00+0000
Mexico,1912-04-22T05:00:00+0000
Mexico,1912-04-23T05:00:00+0000
Germany,1912-04-23T05:00:00+0000
Morocco,1912-04-23T05:00:00+0000
Mexico,1912-04-23T05:00:00+0000
Morocco,1912-04-24T05:00:00+0000
Mexico,1912-04-24T05:00:00+0000
Canada,1912-04-24T05:00:00+0000
Ireland,1912-04-24T05:00:00+0000
Germany,1912-04-24T05:00:00+0000
Morocco,1912-04-25T05:00:00+0000
Morocco,1912-04-25T05:00:00+0000
China,1912-04-25T05:00:00+0000
Mexico,1912-04-25T05:00:00+0000
China,1912-04-26T05:00:00+0000
New Zealand,1912-04-26T05:00:00+0000
Germany,1912-04-26T05:00:00+0000
Morocco,1912-04-26T05:00:00+0000
Canada,1912-04-26T05:00:00+0000
Mexico,1912-04-27T05:00:00+0000
Russia,1912-04-27T05:00:00+0000
France,1912-04-27T05:00:00+0000
France,1912-04-28T05:00:00+0000
China,1912-04-28T05:00:00+0000
Mexico,1912-04-28T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Ireland,1912-04-29T05:00:00+0000
Mexico,1912-04-29T05:00:00+0000
Mexico,1912-04-30T05:00:00+0000
France,1912-04-30T05:00:00+0000
China,1912-04-30T05:00:00+0000
Mexico,1912-04-30T05:00:00+0000
Ireland,1912-05-01T05:00:00+0000
France,1912-05-01T05:00:00+0000
Portugal,1912-05-01T05:00:00+0000
Mexico,1912-05-01T05:00:00+0000
Japan,1912-05-02T05:00:00+0000
Mexico,1912-05-02T05:00:00+0000
Canada,1912-05-02T05:00:00+0000
Germany,1912-05-02T05:00:00+0000
Mexico,1912-05-02T05:00:00+0000
China,1912-05-02T05:00:00+0000
Russia,1912-05-02T05:00:00+0000
Ireland,1912-05-02T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Portugal,1912-05-03T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Ireland,1912-05-03T05:00:00+0000
Germany,1912-05-03T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Canada,1912-05-03T05:00:00+0000
Canada,1912-05-04T05:00:00+0000
Morocco,1912-05-04T05:00:00+0000
Germany,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Chile,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Canada,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Mexico,1912-05-04T05:00:00+0000
Mexico,1912-05-05T05:00:00+0000
France,1912-05-05T05:00:00+0000
France,1912-05-05T05:00:00+0000
Mexico,1912-05-05T05:00:00+0000
Italy,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Canada,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Mexico,1912-05-06T05:00:00+0000
Canada,1912-05-07T05:00:00+0000
Morocco,1912-05-07T05:00:00+0000
Colombia,1912-05-07T05:00:00+0000
Mexico,1912-05-07T05:00:00+0000
Mexico,1912-05-07T05:00:00+0000
Ireland,1912-05-07T05:00:00+0000
Germany,1912-05-07T05:00:00+0000
France,1912-05-07T05:00:00+0000
Ireland,1912-05-08T05:00:00+0000
Canada,1912-05-08T05:00:00+0000
Mexico,1912-05-08T05:00:00+0000
Germany,1912-05-08T05:00:00+0000
Germany,1912-05-08T05:00:00+0000
Nicaragua,1912-05-09T05:00:00+0000
Honduras,1912-05-09T05:00:00+0000
Mexico,1912-05-09T05:00:00+0000
Canada,1912-05-09T05:00:00+0000
France,1912-05-09T05:00:00+0000
Turkey,1912-05-09T05:00:00+0000
Ireland,1912-05-09T05:00:00+0000
Germany,1912-05-09T05:00:00+0000
Mexico,1912-05-09T05:00:00+0000
Germany,1912-05-09T05:00:00+0000
Haiti,1912-05-09T05:00:00+0000
Germany,1912-05-09T05:00:00+0000
Italy,1912-05-09T05:00:00+0000
Morocco,1912-05-09T05:00:00+0000
Russia,1912-05-10T05:00:00+0000
Germany,1912-05-10T05:00:00+0000
France,1912-05-10T05:00:00+0000
South Africa,1912-05-10T05:00:00+0000
Ireland,1912-05-10T05:00:00+0000
China,1912-05-10T05:00:00+0000
Mexico,1912-05-10T05:00:00+0000
Germany,1912-05-10T05:00:00+0000
China,1912-05-11T05:00:00+0000
Mexico,1912-05-11T05:00:00+0000
Mexico,1912-05-11T05:00:00+0000
Ireland,1912-05-11T05:00:00+0000
Canada,1912-05-11T05:00:00+0000
Nicaragua,1912-05-12T05:00:00+0000
Mexico,1912-05-12T05:00:00+0000
Canada,1912-05-12T05:00:00+0000
Canada,1912-05-12T05:00:00+0000
Germany,1912-05-13T05:00:00+0000
Mexico,1912-05-13T05:00:00+0000
Italy,1912-05-13T05:00:00+0000
Mexico,1912-05-13T05:00:00+0000
Mexico,1912-05-13T05:00:00+0000
China,1912-05-13T05:00:00+0000
Mexico,1912-05-13T05:00:00+0000
Mexico,1912-05-14T05:00:00+0000
Mexico,1912-05-14T05:00:00+0000
China,1912-05-14T05:00:00+0000
Paraguay,1912-05-14T05:00:00+0000
Belgium,1912-05-15T05:00:00+0000
Mexico,1912-05-15T05:00:00+0000
Denmark,1912-05-15T05:00:00+0000
Denmark,1912-05-16T05:00:00+0000
Denmark,1912-05-16T05:00:00+0000
China,1912-05-16T05:00:00+0000
Mexico,1912-05-16T05:00:00+0000
Mexico,1912-05-16T05:00:00+0000
Mexico,1912-05-17T05:00:00+0000
China,1912-05-17T05:00:00+0000
Russia,1912-05-17T05:00:00+0000
China,1912-05-18T05:00:00+0000
Russia,1912-05-18T05:00:00+0000
Japan,1912-05-18T05:00:00+0000
Mexico,1912-05-18T05:00:00+0000
Morocco,1912-05-18T05:00:00+0000
Germany,1912-05-18T05:00:00+0000
Cuba,1912-05-20T05:00:00+0000
Mexico,1912-05-20T05:00:00+0000
China,1912-05-21T05:00:00+0000
Peru,1912-05-21T05:00:00+0000
Cuba,1912-05-21T05:00:00+0000
Spain,1912-05-21T05:00:00+0000
Honduras,1912-05-21T05:00:00+0000
Mexico,1912-05-21T05:00:00+0000
Morocco,1912-05-21T05:00:00+0000
Germany,1912-05-21T05:00:00+0000
Russia,1912-05-21T05:00:00+0000
Ireland,1912-05-21T05:00:00+0000
Cuba,1912-05-21T05:00:00+0000
Germany,1912-05-22T05:00:00+0000
Russia,1912-05-22T05:00:00+0000
Cuba,1912-05-22T05:00:00+0000
France,1912-05-22T05:00:00+0000
Cuba,1912-05-22T05:00:00+0000
Mexico,1912-05-22T05:00:00+0000
Germany,1912-05-22T05:00:00+0000
France,1912-05-22T05:00:00+0000
Cuba,1912-05-22T05:00:00+0000
Mexico,1912-05-22T05:00:00+0000
Mexico,1912-05-22T05:00:00+0000
Germany,1912-05-22T05:00:00+0000
Russia,1912-05-23T05:00:00+0000
Spain,1912-05-23T05:00:00+0000
Germany,1912-05-23T05:00:00+0000
Mexico,1912-05-23T05:00:00+0000
Cuba,1912-05-23T05:00:00+0000
Cuba,1912-05-23T05:00:00+0000
Germany,1912-05-23T05:00:00+0000
Cuba,1912-05-24T05:00:00+0000
Canada,1912-05-24T05:00:00+0000
Portugal,1912-05-24T05:00:00+0000
Mexico,1912-05-24T05:00:00+0000
Mexico,1912-05-24T05:00:00+0000
Cuba,1912-05-24T05:00:00+0000
Ireland,1912-05-24T05:00:00+0000
Australia,1912-05-24T05:00:00+0000
Russia,1912-05-24T05:00:00+0000
Morocco,1912-05-24T05:00:00+0000
Morocco,1912-05-25T05:00:00+0000
Australia,1912-05-25T05:00:00+0000
Nicaragua,1912-05-25T05:00:00+0000
Mexico,1912-05-25T05:00:00+0000
Cuba,1912-05-25T05:00:00+0000
Cuba,1912-05-25T05:00:00+0000
Mexico,1912-05-26T05:00:00+0000
Mexico,1912-05-26T05:00:00+0000
Cuba,1912-05-26T05:00:00+0000
Ireland,1912-05-26T05:00:00+0000
Mexico,1912-05-26T05:00:00+0000
Mexico,1912-05-26T05:00:00+0000
Cuba,1912-05-26T05:00:00+0000
Germany,1912-05-27T05:00:00+0000
Cuba,1912-05-27T05:00:00+0000
Cuba,1912-05-27T05:00:00+0000
Germany,1912-05-27T05:00:00+0000
Cuba,1912-05-27T05:00:00+0000
Cuba,1912-05-27T05:00:00+0000
Nicaragua,1912-05-27T05:00:00+0000
Canada,1912-05-27T05:00:00+0000
Italy,1912-05-27T05:00:00+0000
Peru,1912-05-27T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Mexico,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Germany,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Morocco,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Cuba,1912-05-28T05:00:00+0000
Cuba,1912-05-29T05:00:00+0000
France,1912-05-29T05:00:00+0000
Cuba,1912-05-29T05:00:00+0000
Cuba,1912-05-29T05:00:00+0000
Cuba,1912-05-29T05:00:00+0000
Cuba,1912-05-29T05:00:00+0000
Morocco,1912-05-29T05:00:00+0000
Germany,1912-05-30T05:00:00+0000
Mexico,1912-05-30T05:00:00+0000
Morocco,1912-05-30T05:00:00+0000
Cuba,1912-05-30T05:00:00+0000
Germany,1912-05-30T05:00:00+0000
Cuba,1912-05-30T05:00:00+0000
Cuba,1912-05-30T05:00:00+0000
Cuba,1912-05-30T05:00:00+0000
Canada,1912-05-30T05:00:00+0000
Cuba,1912-05-30T05:00:00+0000
Portugal,1912-05-31T05:00:00+0000
Russia,1912-05-31T05:00:00+0000
Mexico,1912-05-31T05:00:00+0000
Cuba,1912-05-31T05:00:00+0000
Mexico,1912-05-31T05:00:00+0000
Mexico,1912-05-31T05:00:00+0000
Ireland,1912-05-31T05:00:00+0000
Mexico,1912-05-31T05:00:00+0000
Mexico,1912-05-31T05:00:00+0000
Germany,1912-05-31T05:00:00+0000
Cuba,1912-05-31T05:00:00+0000
Morocco,1912-05-31T05:00:00+0000
Germany,1912-05-31T05:00:00+0000
Cuba,1912-06-01T05:00:00+0000
Mexico,1912-06-01T05:00:00+0000
Canada,1912-06-01T05:00:00+0000
Canada,1912-06-01T05:00:00+0000
Canada,1912-06-01T05:00:00+0000
Canada,1912-06-01T05:00:00+0000
Canada,1912-06-01T05:00:00+0000
Morocco,1912-06-01T05:00:00+0000
France,1912-06-01T05:00:00+0000
Cuba,1912-06-02T05:00:00+0000
Russia,1912-06-03T05:00:00+0000
Cuba,1912-06-03T05:00:00+0000
Germany,1912-06-03T05:00:00+0000
Mexico,1912-06-03T05:00:00+0000
Morocco,1912-06-03T05:00:00+0000
Belgium,1912-06-03T05:00:00+0000
Cuba,1912-06-03T05:00:00+0000
Nicaragua,1912-06-04T05:00:00+0000
Cuba,1912-06-04T05:00:00+0000
Morocco,1912-06-04T05:00:00+0000
Cuba,1912-06-04T05:00:00+0000
France,1912-06-04T05:00:00+0000
Belgium,1912-06-04T05:00:00+0000
Mexico,1912-06-04T05:00:00+0000
Cuba,1912-06-04T05:00:00+0000
Germany,1912-06-04T05:00:00+0000
Germany,1912-06-05T05:00:00+0000
Germany,1912-06-05T05:00:00+0000
Germany,1912-06-05T05:00:00+0000
Cuba,1912-06-05T05:00:00+0000
Belgium,1912-06-05T05:00:00+0000
Germany,1912-06-05T05:00:00+0000
Germany,1912-06-05T05:00:00+0000
Belgium,1912-06-06T05:00:00+0000
Portugal,1912-06-06T05:00:00+0000
Mexico,1912-06-06T05:00:00+0000
Cuba,1912-06-06T05:00:00+0000
Germany,1912-06-06T05:00:00+0000
Cuba,1912-06-07T05:00:00+0000
Belgium,1912-06-07T05:00:00+0000
Mexico,1912-06-07T05:00:00+0000
Nicaragua,1912-06-07T05:00:00+0000
Cuba,1912-06-07T05:00:00+0000
Italy,1912-06-07T05:00:00+0000
Mexico,1912-06-07T05:00:00+0000
Germany,1912-06-07T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Germany,1912-06-08T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Mexico,1912-06-08T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Cuba,1912-06-08T05:00:00+0000
Cuba,1912-06-09T05:00:00+0000
Germany,1912-06-09T05:00:00+0000
Cuba,1912-06-09T05:00:00+0000
Cuba,1912-06-09T05:00:00+0000
Mexico,1912-06-09T05:00:00+0000
Japan,1912-06-09T05:00:00+0000
Cuba,1912-06-09T05:00:00+0000
Cuba,1912-06-09T05:00:00+0000
Germany,1912-06-10T05:00:00+0000
Japan,1912-06-10T05:00:00+0000
Mexico,1912-06-10T05:00:00+0000
Poland,1912-06-10T05:00:00+0000
Germany,1912-06-10T05:00:00+0000
Nicaragua,1912-06-10T05:00:00+0000
France,1912-06-10T05:00:00+0000
Cuba,1912-06-10T05:00:00+0000
Cuba,1912-06-10T05:00:00+0000
Mexico,1912-06-11T05:00:00+0000
Russia,1912-06-11T05:00:00+0000
Germany,1912-06-11T05:00:00+0000
Germany,1912-06-11T05:00:00+0000
Germany,1912-06-11T05:00:00+0000
Germany,1912-06-11T05:00:00+0000
Mexico,1912-06-11T05:00:00+0000
Cuba,1912-06-11T05:00:00+0000
Cuba,1912-06-11T05:00:00+0000
Cuba,1912-06-11T05:00:00+0000
Cuba,1912-06-11T05:00:00+0000
Cuba,1912-06-11T05:00:00+0000
Germany,1912-06-12T05:00:00+0000
Cuba,1912-06-12T05:00:00+0000
Cuba,1912-06-12T05:00:00+0000
Cuba,1912-06-12T05:00:00+0000
Cuba,1912-06-12T05:00:00+0000
Germany,1912-06-12T05:00:00+0000
Mexico,1912-06-13T05:00:00+0000
Germany,1912-06-13T05:00:00+0000
Germany,1912-06-13T05:00:00+0000
Russia,1912-06-13T05:00:00+0000
Russia,1912-06-13T05:00:00+0000
Cuba,1912-06-13T05:00:00+0000
Germany,1912-06-14T05:00:00+0000
Germany,1912-06-14T05:00:00+0000
Germany,1912-06-14T05:00:00+0000
Cuba,1912-06-14T05:00:00+0000
China,1912-06-15T05:00:00+0000
Cuba,1912-06-15T05:00:00+0000
Germany,1912-06-16T05:00:00+0000
Germany,1912-06-16T05:00:00+0000
Cuba,1912-06-16T05:00:00+0000
Mexico,1912-06-16T05:00:00+0000
China,1912-06-17T05:00:00+0000
Cuba,1912-06-17T05:00:00+0000
Mexico,1912-06-17T05:00:00+0000
Venezuela,1912-06-17T05:00:00+0000
China,1912-06-17T05:00:00+0000
China,1912-06-18T05:00:00+0000
Cuba,1912-06-18T05:00:00+0000
France,1912-06-18T05:00:00+0000
Germany,1912-06-19T05:00:00+0000
Cuba,1912-06-19T05:00:00+0000
Cuba,1912-06-19T05:00:00+0000
China,1912-06-19T05:00:00+0000
Cuba,1912-06-19T05:00:00+0000
Mexico,1912-06-19T05:00:00+0000
Cuba,1912-06-19T05:00:00+0000
China,1912-06-20T05:00:00+0000
China,1912-06-20T05:00:00+0000
China,1912-06-20T05:00:00+0000
China,1912-06-20T05:00:00+0000
China,1912-06-20T05:00:00+0000
China,1912-06-21T05:00:00+0000
Nicaragua,1912-06-21T05:00:00+0000
Nicaragua,1912-06-21T05:00:00+0000
China,1912-06-21T05:00:00+0000
Cuba,1912-06-21T05:00:00+0000
Cuba,1912-06-21T05:00:00+0000
Cuba,1912-06-21T05:00:00+0000
Cuba,1912-06-21T05:00:00+0000
Mexico,1912-06-22T05:00:00+0000
Cuba,1912-06-22T05:00:00+0000
Germany,1912-06-22T05:00:00+0000
China,1912-06-22T05:00:00+0000
China,1912-06-22T05:00:00+0000
Russia,1912-06-22T05:00:00+0000
Germany,1912-06-23T05:00:00+0000
Mexico,1912-06-23T05:00:00+0000
China,1912-06-24T05:00:00+0000
China,1912-06-26T05:00:00+0000
Cuba,1912-06-26T05:00:00+0000
Mexico,1912-06-26T05:00:00+0000
Liberia,1912-06-26T05:00:00+0000
China,1912-06-26T05:00:00+0000
Nicaragua,1912-06-26T05:00:00+0000
China,1912-06-27T05:00:00+0000
Morocco,1912-06-27T05:00:00+0000
China,1912-06-27T05:00:00+0000
Mexico,1912-06-27T05:00:00+0000
France,1912-06-27T05:00:00+0000
Cuba,1912-06-27T05:00:00+0000
China,1912-06-28T05:00:00+0000
France,1912-06-28T05:00:00+0000
Mexico,1912-06-28T05:00:00+0000
Cuba,1912-06-28T05:00:00+0000
Cuba,1912-06-28T05:00:00+0000
Cuba,1912-06-29T05:00:00+0000
Chile,1912-06-29T05:00:00+0000
China,1912-06-29T05:00:00+0000
Germany,1912-06-29T05:00:00+0000
Germany,1912-06-30T05:00:00+0000
Canada,1912-06-30T05:00:00+0000
Cuba,1912-06-30T05:00:00+0000
Nicaragua,1912-07-01T05:00:00+0000
Cuba,1912-07-01T05:00:00+0000
China,1912-07-01T05:00:00+0000
Cuba,1912-07-02T05:00:00+0000
Serbia,1912-07-02T05:00:00+0000
Mexico,1912-07-02T05:00:00+0000
Germany,1912-07-02T05:00:00+0000
Egypt,1912-07-03T05:00:00+0000
Mexico,1912-07-04T05:00:00+0000
Costa Rica,1912-07-04T05:00:00+0000
China,1912-07-04T05:00:00+0000
Germany,1912-07-05T05:00:00+0000
Russia,1912-07-05T05:00:00+0000
Cuba,1912-07-05T05:00:00+0000
Costa Rica,1912-07-05T05:00:00+0000
Canada,1912-07-05T05:00:00+0000
Mexico,1912-07-05T05:00:00+0000
Mexico,1912-07-06T05:00:00+0000
Germany,1912-07-06T05:00:00+0000
Germany,1912-07-06T05:00:00+0000
Uruguay,1912-07-06T05:00:00+0000
Cuba,1912-07-06T05:00:00+0000
Greece,1912-07-07T05:00:00+0000
Russia,1912-07-07T05:00:00+0000
Germany,1912-07-07T05:00:00+0000
Mexico,1912-07-07T05:00:00+0000
Germany,1912-07-08T05:00:00+0000
Mexico,1912-07-08T05:00:00+0000
Portugal,1912-07-08T05:00:00+0000
Portugal,1912-07-09T05:00:00+0000
Cuba,1912-07-09T05:00:00+0000
Cuba,1912-07-09T05:00:00+0000
Portugal,1912-07-10T05:00:00+0000
China,1912-07-10T05:00:00+0000
Cuba,1912-07-10T05:00:00+0000
Germany,1912-07-11T05:00:00+0000
Germany,1912-07-11T05:00:00+0000
Cuba,1912-07-11T05:00:00+0000
Vatican,1912-07-11T05:00:00+0000
Portugal,1912-07-11T05:00:00+0000
Mexico,1912-07-11T05:00:00+0000
Mexico,1912-07-12T05:00:00+0000
Mexico,1912-07-12T05:00:00+0000
Honduras,1912-07-12T05:00:00+0000
Portugal,1912-07-13T05:00:00+0000
Switzerland,1912-07-13T05:00:00+0000
Canada,1912-07-13T05:00:00+0000
China,1912-07-14T05:00:00+0000
Russia,1912-07-14T05:00:00+0000
China,1912-07-15T05:00:00+0000
Portugal,1912-07-15T05:00:00+0000
Mexico,1912-07-15T05:00:00+0000
Canada,1912-07-15T05:00:00+0000
China,1912-07-16T05:00:00+0000
Germany,1912-07-18T05:00:00+0000
China,1912-07-18T05:00:00+0000
Turkey,1912-07-18T05:00:00+0000
Mexico,1912-07-18T05:00:00+0000
China,1912-07-19T05:00:00+0000
Cuba,1912-07-19T05:00:00+0000
Russia,1912-07-19T05:00:00+0000
Portugal,1912-07-19T05:00:00+0000
Ireland,1912-07-19T05:00:00+0000
Mexico,1912-07-19T05:00:00+0000
Peru,1912-07-20T05:00:00+0000
Ireland,1912-07-20T05:00:00+0000
Ireland,1912-07-20T05:00:00+0000
Russia,1912-07-20T05:00:00+0000
China,1912-07-20T05:00:00+0000
Nicaragua,1912-07-20T05:00:00+0000
Portugal,1912-07-20T05:00:00+0000
Mexico,1912-07-21T05:00:00+0000
Ireland,1912-07-22T05:00:00+0000
Russia,1912-07-22T05:00:00+0000
Japan,1912-07-22T05:00:00+0000
China,1912-07-22T05:00:00+0000
Turkey,1912-07-22T05:00:00+0000
Portugal,1912-07-22T05:00:00+0000
Cuba,1912-07-23T05:00:00+0000
Germany,1912-07-23T05:00:00+0000
Mexico,1912-07-23T05:00:00+0000
Turkey,1912-07-23T05:00:00+0000
Cuba,1912-07-24T05:00:00+0000
Germany,1912-07-24T05:00:00+0000
Turkey,1912-07-24T05:00:00+0000
Germany,1912-07-24T05:00:00+0000
Mexico,1912-07-24T05:00:00+0000
Canada,1912-07-25T05:00:00+0000
Turkey,1912-07-25T05:00:00+0000
Mexico,1912-07-25T05:00:00+0000
Germany,1912-07-25T05:00:00+0000
Mexico,1912-07-26T05:00:00+0000
Morocco,1912-07-26T05:00:00+0000
China,1912-07-26T05:00:00+0000
Colombia,1912-07-26T05:00:00+0000
Germany,1912-07-26T05:00:00+0000
Turkey,1912-07-26T05:00:00+0000
Ireland,1912-07-26T05:00:00+0000
Egypt,1912-07-26T05:00:00+0000
Cuba,1912-07-26T05:00:00+0000
Turkey,1912-07-27T05:00:00+0000
Japan,1912-07-27T05:00:00+0000
Ireland,1912-07-27T05:00:00+0000
France,1912-07-27T05:00:00+0000
China,1912-07-27T05:00:00+0000
France,1912-07-29T05:00:00+0000
Japan,1912-07-30T05:00:00+0000
Mexico,1912-07-30T05:00:00+0000
Mexico,1912-07-30T05:00:00+0000
Japan,1912-07-30T05:00:00+0000
Japan,1912-07-30T05:00:00+0000
Mexico,1912-07-30T05:00:00+0000
Japan,1912-07-30T05:00:00+0000
Canada,1912-07-31T05:00:00+0000
Japan,1912-07-31T05:00:00+0000
Mexico,1912-07-31T05:00:00+0000
Mexico,1912-07-31T05:00:00+0000
Canada,1912-08-01T05:00:00+0000
Japan,1912-08-01T05:00:00+0000
Mexico,1912-08-01T05:00:00+0000
Nicaragua,1912-08-01T05:00:00+0000
Japan,1912-08-02T05:00:00+0000
Japan,1912-08-02T05:00:00+0000
China,1912-08-02T05:00:00+0000
Mexico,1912-08-02T05:00:00+0000
Russia,1912-08-02T05:00:00+0000
