country,date
Spain,1885-10-04T05:00:00+0000
France,1885-10-04T05:00:00+0000
Egypt,1885-10-05T05:00:00+0000
Bulgaria,1885-10-05T05:00:00+0000
France,1885-10-06T05:00:00+0000
Ireland,1885-10-06T05:00:00+0000
Ireland,1885-10-06T05:00:00+0000
Ireland,1885-10-06T05:00:00+0000
Belgium,1885-10-06T05:00:00+0000
France,1885-10-06T05:00:00+0000
France,1885-10-07T05:00:00+0000
Ireland,1885-10-07T05:00:00+0000
Ireland,1885-10-07T05:00:00+0000
Ireland,1885-10-07T05:00:00+0000
Spain,1885-10-08T05:00:00+0000
France,1885-10-08T05:00:00+0000
Bulgaria,1885-10-08T05:00:00+0000
Spain,1885-10-08T05:00:00+0000
Ireland,1885-10-08T05:00:00+0000
Ireland,1885-10-09T05:00:00+0000
Ireland,1885-10-09T05:00:00+0000
Japan,1885-10-09T05:00:00+0000
China,1885-10-09T05:00:00+0000
Ireland,1885-10-11T05:00:00+0000
Turkey,1885-10-11T05:00:00+0000
Greece,1885-10-11T05:00:00+0000
Ireland,1885-10-11T05:00:00+0000
Ireland,1885-10-11T05:00:00+0000
France,1885-10-11T05:00:00+0000
Ireland,1885-10-12T05:00:00+0000
Ireland,1885-10-12T05:00:00+0000
Egypt,1885-10-12T05:00:00+0000
Turkey,1885-10-12T05:00:00+0000
France,1885-10-12T05:00:00+0000
Ecuador,1885-10-13T05:00:00+0000
Cuba,1885-10-13T05:00:00+0000
Bulgaria,1885-10-13T05:00:00+0000
Bulgaria,1885-10-13T05:00:00+0000
Bulgaria,1885-10-13T05:00:00+0000
Canada,1885-10-14T05:00:00+0000
Canada,1885-10-14T05:00:00+0000
France,1885-10-16T05:00:00+0000
Spain,1885-10-16T05:00:00+0000
Ireland,1885-10-17T05:00:00+0000
Russia,1885-10-18T05:00:00+0000
France,1885-10-19T05:00:00+0000
France,1885-10-20T05:00:00+0000
Denmark,1885-10-21T05:00:00+0000
Bulgaria,1885-10-21T05:00:00+0000
Ireland,1885-10-22T05:00:00+0000
Ireland,1885-10-22T05:00:00+0000
Denmark,1885-10-22T05:00:00+0000
France,1885-10-22T05:00:00+0000
Denmark,1885-10-23T05:00:00+0000
France,1885-10-23T05:00:00+0000
Morocco,1885-10-24T05:00:00+0000
Italy,1885-10-24T05:00:00+0000
Mexico,1885-10-25T05:00:00+0000
France,1885-10-25T05:00:00+0000
France,1885-10-26T05:00:00+0000
Canada,1885-10-31T05:00:00+0000
Canada,1885-11-01T05:00:00+0000
Panama,1885-11-01T05:00:00+0000
Bulgaria,1885-11-02T05:00:00+0000
Germany,1885-11-02T05:00:00+0000
Guinea,1885-11-04T05:00:00+0000
Costa Rica,1885-11-06T05:00:00+0000
Canada,1885-11-06T05:00:00+0000
Canada,1885-11-06T05:00:00+0000
Brazil,1885-11-06T05:00:00+0000
Germany,1885-11-06T05:00:00+0000
Costa Rica,1885-11-06T05:00:00+0000
Denmark,1885-11-07T05:00:00+0000
Ireland,1885-11-07T05:00:00+0000
Bulgaria,1885-11-07T05:00:00+0000
Bulgaria,1885-11-08T05:00:00+0000
Georgia,1885-11-12T05:00:00+0000
Georgia,1885-11-13T05:00:00+0000
China,1885-11-13T05:00:00+0000
China,1885-11-14T05:00:00+0000
Nicaragua,1885-11-15T05:00:00+0000
France,1885-11-15T05:00:00+0000
Japan,1885-11-15T05:00:00+0000
China,1885-11-17T05:00:00+0000
Canada,1885-11-17T05:00:00+0000
Bulgaria,1885-11-17T05:00:00+0000
France,1885-11-17T05:00:00+0000
Bulgaria,1885-11-19T05:00:00+0000
Ireland,1885-11-19T05:00:00+0000
Samoa,1885-11-20T05:00:00+0000
Germany,1885-11-20T05:00:00+0000
France,1885-11-21T05:00:00+0000
Bulgaria,1885-11-21T05:00:00+0000
Canada,1885-11-22T05:00:00+0000
India,1885-11-23T05:00:00+0000
Belgium,1885-11-23T05:00:00+0000
Bulgaria,1885-11-24T05:00:00+0000
Egypt,1885-11-25T05:00:00+0000
Spain,1885-11-25T05:00:00+0000
Ireland,1885-11-25T05:00:00+0000
Canada,1885-11-25T05:00:00+0000
Georgia,1885-11-25T05:00:00+0000
Spain,1885-11-26T05:00:00+0000
United Kingdom,1885-11-26T05:00:00+0000
Russia,1885-11-26T05:00:00+0000
Spain,1885-11-26T05:00:00+0000
Spain,1885-11-26T05:00:00+0000
Georgia,1885-11-26T05:00:00+0000
Egypt,1885-11-27T05:00:00+0000
Spain,1885-11-27T05:00:00+0000
Georgia,1885-11-27T05:00:00+0000
Georgia,1885-11-27T05:00:00+0000
Georgia,1885-11-27T05:00:00+0000
Bulgaria,1885-11-28T05:00:00+0000
Spain,1885-11-28T05:00:00+0000
Russia,1885-11-28T05:00:00+0000
Canada,1885-11-28T05:00:00+0000
Spain,1885-11-29T05:00:00+0000
Georgia,1885-11-29T05:00:00+0000
France,1885-11-29T05:00:00+0000
Nicaragua,1885-11-30T05:00:00+0000
Mexico,1885-11-30T05:00:00+0000
Ireland,1885-11-30T05:00:00+0000
Russia,1885-11-30T05:00:00+0000
Spain,1885-12-01T05:00:00+0000
Egypt,1885-12-01T05:00:00+0000
Georgia,1885-12-02T05:00:00+0000
Mexico,1885-12-03T05:00:00+0000
Canada,1885-12-03T05:00:00+0000
Mexico,1885-12-03T05:00:00+0000
Peru,1885-12-03T05:00:00+0000
Georgia,1885-12-03T05:00:00+0000
Spain,1885-12-06T05:00:00+0000
Spain,1885-12-07T05:00:00+0000
Egypt,1885-12-08T05:00:00+0000
Mexico,1885-12-09T05:00:00+0000
Ireland,1885-12-10T05:00:00+0000
Mexico,1885-12-10T05:00:00+0000
Mexico,1885-12-11T05:00:00+0000
Ireland,1885-12-11T05:00:00+0000
Canada,1885-12-11T05:00:00+0000
Canada,1885-12-11T05:00:00+0000
Spain,1885-12-11T05:00:00+0000
Spain,1885-12-11T05:00:00+0000
Mexico,1885-12-11T05:00:00+0000
Mexico,1885-12-12T05:00:00+0000
Ireland,1885-12-12T05:00:00+0000
Bulgaria,1885-12-12T05:00:00+0000
Germany,1885-12-12T05:00:00+0000
Panama,1885-12-12T05:00:00+0000
Mexico,1885-12-12T05:00:00+0000
Mexico,1885-12-13T05:00:00+0000
Mexico,1885-12-13T05:00:00+0000
Mexico,1885-12-14T05:00:00+0000
France,1885-12-14T05:00:00+0000
Ireland,1885-12-15T05:00:00+0000
Ireland,1885-12-15T05:00:00+0000
Italy,1885-12-15T05:00:00+0000
Italy,1885-12-15T05:00:00+0000
China,1885-12-16T05:00:00+0000
Mexico,1885-12-16T05:00:00+0000
Italy,1885-12-16T05:00:00+0000
Ireland,1885-12-17T05:00:00+0000
France,1885-12-17T05:00:00+0000
Ireland,1885-12-18T05:00:00+0000
Georgia,1885-12-18T05:00:00+0000
China,1885-12-18T05:00:00+0000
Ireland,1885-12-18T05:00:00+0000
Ireland,1885-12-18T05:00:00+0000
Ireland,1885-12-19T05:00:00+0000
Mexico,1885-12-19T05:00:00+0000
Venezuela,1885-12-19T05:00:00+0000
Ireland,1885-12-19T05:00:00+0000
Ireland,1885-12-19T05:00:00+0000
Georgia,1885-12-19T05:00:00+0000
Ireland,1885-12-20T05:00:00+0000
Ireland,1885-12-20T05:00:00+0000
Georgia,1885-12-20T05:00:00+0000
Egypt,1885-12-21T05:00:00+0000
Ireland,1885-12-21T05:00:00+0000
Canada,1885-12-22T05:00:00+0000
Ireland,1885-12-22T05:00:00+0000
Italy,1885-12-22T05:00:00+0000
Georgia,1885-12-22T05:00:00+0000
Germany,1885-12-22T05:00:00+0000
Germany,1885-12-23T05:00:00+0000
Ireland,1885-12-23T05:00:00+0000
Madagascar,1885-12-23T05:00:00+0000
France,1885-12-23T05:00:00+0000
Brazil,1885-12-23T05:00:00+0000
Ireland,1885-12-23T05:00:00+0000
Spain,1885-12-23T05:00:00+0000
Ireland,1885-12-24T05:00:00+0000
Spain,1885-12-24T05:00:00+0000
Ireland,1885-12-24T05:00:00+0000
Ireland,1885-12-24T05:00:00+0000
Georgia,1885-12-24T05:00:00+0000
France,1885-12-24T05:00:00+0000
Madagascar,1885-12-24T05:00:00+0000
Madagascar,1885-12-24T05:00:00+0000
France,1885-12-24T05:00:00+0000
Ireland,1885-12-24T05:00:00+0000
Turkey,1885-12-25T05:00:00+0000
Peru,1885-12-25T05:00:00+0000
Japan,1885-12-25T05:00:00+0000
Brazil,1885-12-25T05:00:00+0000
Georgia,1885-12-25T05:00:00+0000
Ireland,1885-12-25T05:00:00+0000
France,1885-12-25T05:00:00+0000
Germany,1885-12-25T05:00:00+0000
Germany,1885-12-26T05:00:00+0000
Morocco,1885-12-26T05:00:00+0000
France,1885-12-26T05:00:00+0000
Ireland,1885-12-26T05:00:00+0000
Ireland,1885-12-26T05:00:00+0000
Bulgaria,1885-12-26T05:00:00+0000
Germany,1885-12-26T05:00:00+0000
Canada,1885-12-26T05:00:00+0000
Egypt,1885-12-26T05:00:00+0000
Ireland,1885-12-27T05:00:00+0000
Montserrat,1885-12-27T05:00:00+0000
Ireland,1885-12-27T05:00:00+0000
Ireland,1885-12-27T05:00:00+0000
Bulgaria,1885-12-27T05:00:00+0000
France,1885-12-28T05:00:00+0000
France,1885-12-28T05:00:00+0000
Turkey,1885-12-28T05:00:00+0000
Ireland,1885-12-29T05:00:00+0000
France,1885-12-29T05:00:00+0000
Mexico,1885-12-29T05:00:00+0000
Bulgaria,1885-12-29T05:00:00+0000
France,1885-12-29T05:00:00+0000
Portugal,1885-12-30T05:00:00+0000
France,1885-12-30T05:00:00+0000
Ireland,1885-12-31T05:00:00+0000
Egypt,1885-12-31T05:00:00+0000
Egypt,1885-12-31T05:00:00+0000
