country,date
France,1886-08-05T05:00:00+0000
Germany,1886-08-05T05:00:00+0000
Mexico,1886-08-05T05:00:00+0000
Mexico,1886-08-05T05:00:00+0000
France,1886-08-05T05:00:00+0000
Mexico,1886-08-05T05:00:00+0000
Mexico,1886-08-05T05:00:00+0000
Japan,1886-08-06T05:00:00+0000
Peru,1886-08-06T05:00:00+0000
Canada,1886-08-06T05:00:00+0000
Mexico,1886-08-06T05:00:00+0000
China,1886-08-07T05:00:00+0000
Ireland,1886-08-07T05:00:00+0000
Mexico,1886-08-07T05:00:00+0000
Panama,1886-08-07T05:00:00+0000
Japan,1886-08-07T05:00:00+0000
Canada,1886-08-07T05:00:00+0000
Germany,1886-08-08T05:00:00+0000
Ireland,1886-08-08T05:00:00+0000
Mexico,1886-08-08T05:00:00+0000
Ireland,1886-08-08T05:00:00+0000
Cuba,1886-08-08T05:00:00+0000
Spain,1886-08-08T05:00:00+0000
Canada,1886-08-09T05:00:00+0000
Ireland,1886-08-09T05:00:00+0000
Mexico,1886-08-10T05:00:00+0000
Ireland,1886-08-10T05:00:00+0000
Ireland,1886-08-10T05:00:00+0000
Germany,1886-08-10T05:00:00+0000
Ireland,1886-08-10T05:00:00+0000
Ireland,1886-08-10T05:00:00+0000
Germany,1886-08-11T05:00:00+0000
Mexico,1886-08-11T05:00:00+0000
Canada,1886-08-11T05:00:00+0000
Canada,1886-08-12T05:00:00+0000
Ireland,1886-08-13T05:00:00+0000
Germany,1886-08-14T05:00:00+0000
Canada,1886-08-14T05:00:00+0000
Mexico,1886-08-14T05:00:00+0000
Ireland,1886-08-14T05:00:00+0000
Canada,1886-08-14T05:00:00+0000
Mexico,1886-08-15T05:00:00+0000
Mexico,1886-08-15T05:00:00+0000
Ireland,1886-08-15T05:00:00+0000
Ireland,1886-08-15T05:00:00+0000
Ireland,1886-08-15T05:00:00+0000
Mexico,1886-08-15T05:00:00+0000
Mexico,1886-08-15T05:00:00+0000
Russia,1886-08-16T05:00:00+0000
Russia,1886-08-16T05:00:00+0000
Ireland,1886-08-16T05:00:00+0000
Ireland,1886-08-16T05:00:00+0000
Ireland,1886-08-16T05:00:00+0000
Mexico,1886-08-17T05:00:00+0000
Germany,1886-08-17T05:00:00+0000
Russia,1886-08-17T05:00:00+0000
Bulgaria,1886-08-17T05:00:00+0000
Japan,1886-08-18T05:00:00+0000
Mexico,1886-08-18T05:00:00+0000
Mexico,1886-08-18T05:00:00+0000
Japan,1886-08-18T05:00:00+0000
Uruguay,1886-08-19T05:00:00+0000
Mexico,1886-08-20T05:00:00+0000
Mexico,1886-08-20T05:00:00+0000
Mexico,1886-08-20T05:00:00+0000
Ireland,1886-08-21T05:00:00+0000
Canada,1886-08-21T05:00:00+0000
Russia,1886-08-21T05:00:00+0000
Ireland,1886-08-21T05:00:00+0000
Ireland,1886-08-21T05:00:00+0000
Ireland,1886-08-21T05:00:00+0000
Russia,1886-08-22T05:00:00+0000
Mexico,1886-08-22T05:00:00+0000
Ireland,1886-08-23T05:00:00+0000
Ireland,1886-08-23T05:00:00+0000
Bulgaria,1886-08-23T05:00:00+0000
France,1886-08-23T05:00:00+0000
Mexico,1886-08-23T05:00:00+0000
India,1886-08-23T05:00:00+0000
Honduras,1886-08-24T05:00:00+0000
Bulgaria,1886-08-24T05:00:00+0000
Bulgaria,1886-08-24T05:00:00+0000
Mexico,1886-08-24T05:00:00+0000
Bulgaria,1886-08-24T05:00:00+0000
Ireland,1886-08-24T05:00:00+0000
Mexico,1886-08-25T05:00:00+0000
Bulgaria,1886-08-25T05:00:00+0000
Bulgaria,1886-08-25T05:00:00+0000
Bulgaria,1886-08-26T05:00:00+0000
Honduras,1886-08-27T05:00:00+0000
Bulgaria,1886-08-27T05:00:00+0000
Ireland,1886-08-27T05:00:00+0000
Ireland,1886-08-27T05:00:00+0000
Bulgaria,1886-08-28T05:00:00+0000
Mexico,1886-08-29T05:00:00+0000
China,1886-08-29T05:00:00+0000
Bulgaria,1886-08-29T05:00:00+0000
Ireland,1886-08-30T05:00:00+0000
Bulgaria,1886-08-30T05:00:00+0000
Bulgaria,1886-08-31T05:00:00+0000
Bulgaria,1886-08-31T05:00:00+0000
Bulgaria,1886-08-31T05:00:00+0000
Bulgaria,1886-08-31T05:00:00+0000
Mexico,1886-08-31T05:00:00+0000
Mexico,1886-08-31T05:00:00+0000
Ireland,1886-08-31T05:00:00+0000
Ireland,1886-08-31T05:00:00+0000
France,1886-08-31T05:00:00+0000
Mexico,1886-09-01T05:00:00+0000
Bulgaria,1886-09-01T05:00:00+0000
Mexico,1886-09-01T05:00:00+0000
Mexico,1886-09-01T05:00:00+0000
Italy,1886-09-01T05:00:00+0000
China,1886-09-02T05:00:00+0000
China,1886-09-02T05:00:00+0000
Bulgaria,1886-09-03T05:00:00+0000
Bulgaria,1886-09-03T05:00:00+0000
Panama,1886-09-04T05:00:00+0000
Canada,1886-09-04T05:00:00+0000
Russia,1886-09-04T05:00:00+0000
Germany,1886-09-04T05:00:00+0000
Bulgaria,1886-09-04T05:00:00+0000
Bulgaria,1886-09-04T05:00:00+0000
Ireland,1886-09-04T05:00:00+0000
Denmark,1886-09-04T05:00:00+0000
Bulgaria,1886-09-05T05:00:00+0000
Ireland,1886-09-05T05:00:00+0000
Bulgaria,1886-09-05T05:00:00+0000
Mexico,1886-09-05T05:00:00+0000
Ireland,1886-09-06T05:00:00+0000
Ireland,1886-09-06T05:00:00+0000
Bulgaria,1886-09-07T05:00:00+0000
Georgia,1886-09-07T05:00:00+0000
Bulgaria,1886-09-07T05:00:00+0000
India,1886-09-08T05:00:00+0000
Ireland,1886-09-08T05:00:00+0000
Mexico,1886-09-08T05:00:00+0000
Bulgaria,1886-09-08T05:00:00+0000
Russia,1886-09-09T05:00:00+0000
Bulgaria,1886-09-09T05:00:00+0000
Georgia,1886-09-09T05:00:00+0000
Bulgaria,1886-09-09T05:00:00+0000
Georgia,1886-09-09T05:00:00+0000
Mexico,1886-09-09T05:00:00+0000
Georgia,1886-09-09T05:00:00+0000
Mexico,1886-09-09T05:00:00+0000
Mexico,1886-09-10T05:00:00+0000
Bulgaria,1886-09-10T05:00:00+0000
Bulgaria,1886-09-10T05:00:00+0000
Canada,1886-09-11T05:00:00+0000
Bulgaria,1886-09-11T05:00:00+0000
Bulgaria,1886-09-12T05:00:00+0000
Bulgaria,1886-09-12T05:00:00+0000
Canada,1886-09-13T05:00:00+0000
Canada,1886-09-13T05:00:00+0000
Canada,1886-09-13T05:00:00+0000
Ireland,1886-09-14T05:00:00+0000
Germany,1886-09-14T05:00:00+0000
Bulgaria,1886-09-14T05:00:00+0000
Bulgaria,1886-09-14T05:00:00+0000
Bulgaria,1886-09-15T05:00:00+0000
Mexico,1886-09-15T05:00:00+0000
Bulgaria,1886-09-15T05:00:00+0000
Turkey,1886-09-16T05:00:00+0000
Canada,1886-09-16T05:00:00+0000
Ireland,1886-09-16T05:00:00+0000
Egypt,1886-09-16T05:00:00+0000
Mexico,1886-09-17T05:00:00+0000
Ireland,1886-09-17T05:00:00+0000
Bulgaria,1886-09-17T05:00:00+0000
Cuba,1886-09-17T05:00:00+0000
China,1886-09-18T05:00:00+0000
Bulgaria,1886-09-18T05:00:00+0000
Ireland,1886-09-19T05:00:00+0000
China,1886-09-19T05:00:00+0000
Canada,1886-09-19T05:00:00+0000
Ireland,1886-09-19T05:00:00+0000
Ireland,1886-09-19T05:00:00+0000
Australia,1886-09-19T05:00:00+0000
Mexico,1886-09-19T05:00:00+0000
Bulgaria,1886-09-20T05:00:00+0000
Ireland,1886-09-20T05:00:00+0000
Spain,1886-09-21T05:00:00+0000
Canada,1886-09-21T05:00:00+0000
Canada,1886-09-21T05:00:00+0000
Spain,1886-09-21T05:00:00+0000
Mexico,1886-09-22T05:00:00+0000
Ireland,1886-09-22T05:00:00+0000
Ireland,1886-09-22T05:00:00+0000
Bulgaria,1886-09-22T05:00:00+0000
Ireland,1886-09-22T05:00:00+0000
Spain,1886-09-22T05:00:00+0000
China,1886-09-24T05:00:00+0000
Canada,1886-09-24T05:00:00+0000
Russia,1886-09-24T05:00:00+0000
Morocco,1886-09-24T05:00:00+0000
China,1886-09-25T05:00:00+0000
Canada,1886-09-25T05:00:00+0000
Bulgaria,1886-09-25T05:00:00+0000
France,1886-09-25T05:00:00+0000
Ireland,1886-09-26T05:00:00+0000
Bulgaria,1886-09-27T05:00:00+0000
Madagascar,1886-09-27T05:00:00+0000
Ireland,1886-09-27T05:00:00+0000
Peru,1886-09-27T05:00:00+0000
Bulgaria,1886-09-30T05:00:00+0000
China,1886-09-30T05:00:00+0000
Bulgaria,1886-10-01T05:00:00+0000
Bulgaria,1886-10-01T05:00:00+0000
Canada,1886-10-02T05:00:00+0000
Bulgaria,1886-10-02T05:00:00+0000
Ireland,1886-10-03T05:00:00+0000
Bulgaria,1886-10-03T05:00:00+0000
Russia,1886-10-03T05:00:00+0000
Germany,1886-10-03T05:00:00+0000
Russia,1886-10-03T05:00:00+0000
Samoa,1886-10-05T05:00:00+0000
Mexico,1886-10-05T05:00:00+0000
Mexico,1886-10-05T05:00:00+0000
Bulgaria,1886-10-05T05:00:00+0000
France,1886-10-05T05:00:00+0000
Bulgaria,1886-10-07T05:00:00+0000
Georgia,1886-10-07T05:00:00+0000
Bulgaria,1886-10-07T05:00:00+0000
France,1886-10-07T05:00:00+0000
Mexico,1886-10-07T05:00:00+0000
Mexico,1886-10-08T05:00:00+0000
France,1886-10-08T05:00:00+0000
Spain,1886-10-08T05:00:00+0000
Cuba,1886-10-08T05:00:00+0000
Mexico,1886-10-08T05:00:00+0000
Cuba,1886-10-09T05:00:00+0000
Spain,1886-10-09T05:00:00+0000
Peru,1886-10-09T05:00:00+0000
Mexico,1886-10-09T05:00:00+0000
India,1886-10-09T05:00:00+0000
Bulgaria,1886-10-10T05:00:00+0000
France,1886-10-10T05:00:00+0000
Spain,1886-10-10T05:00:00+0000
Ireland,1886-10-10T05:00:00+0000
India,1886-10-10T05:00:00+0000
India,1886-10-10T05:00:00+0000
India,1886-10-10T05:00:00+0000
Mexico,1886-10-10T05:00:00+0000
Mexico,1886-10-11T05:00:00+0000
Bulgaria,1886-10-12T05:00:00+0000
France,1886-10-13T05:00:00+0000
Egypt,1886-10-13T05:00:00+0000
Bulgaria,1886-10-13T05:00:00+0000
Canada,1886-10-13T05:00:00+0000
Russia,1886-10-14T05:00:00+0000
Turkey,1886-10-14T05:00:00+0000
Spain,1886-10-14T05:00:00+0000
Egypt,1886-10-16T05:00:00+0000
Denmark,1886-10-17T05:00:00+0000
Ireland,1886-10-17T05:00:00+0000
Turkey,1886-10-17T05:00:00+0000
Cuba,1886-10-18T05:00:00+0000
Mexico,1886-10-18T05:00:00+0000
Greece,1886-10-18T05:00:00+0000
France,1886-10-19T05:00:00+0000
Germany,1886-10-19T05:00:00+0000
Bulgaria,1886-10-19T05:00:00+0000
France,1886-10-20T05:00:00+0000
Germany,1886-10-20T05:00:00+0000
Mexico,1886-10-20T05:00:00+0000
Ireland,1886-10-21T05:00:00+0000
Japan,1886-10-21T05:00:00+0000
Bulgaria,1886-10-21T05:00:00+0000
Ireland,1886-10-21T05:00:00+0000
France,1886-10-24T05:00:00+0000
Germany,1886-10-24T05:00:00+0000
France,1886-10-25T05:00:00+0000
Russia,1886-10-25T05:00:00+0000
Bulgaria,1886-10-25T05:00:00+0000
Turkey,1886-10-27T05:00:00+0000
Russia,1886-10-27T05:00:00+0000
Ireland,1886-10-27T05:00:00+0000
Mexico,1886-10-27T05:00:00+0000
Mexico,1886-10-28T05:00:00+0000
Mexico,1886-10-28T05:00:00+0000
Spain,1886-10-28T05:00:00+0000
Georgia,1886-10-28T05:00:00+0000
Ireland,1886-10-30T05:00:00+0000
Bulgaria,1886-10-30T05:00:00+0000
Bulgaria,1886-10-30T05:00:00+0000
Canada,1886-10-30T05:00:00+0000
France,1886-10-31T05:00:00+0000
Ireland,1886-10-31T05:00:00+0000
Bulgaria,1886-10-31T05:00:00+0000
Bulgaria,1886-11-01T05:00:00+0000
Bulgaria,1886-11-01T05:00:00+0000
Japan,1886-11-01T05:00:00+0000
Bulgaria,1886-11-02T05:00:00+0000
Canada,1886-11-03T05:00:00+0000
Uruguay,1886-11-04T05:00:00+0000
Egypt,1886-11-05T05:00:00+0000
Bulgaria,1886-11-06T05:00:00+0000
Bulgaria,1886-11-07T05:00:00+0000
France,1886-11-07T05:00:00+0000
Bulgaria,1886-11-07T05:00:00+0000
Ireland,1886-11-07T05:00:00+0000
Bulgaria,1886-11-08T05:00:00+0000
France,1886-11-08T05:00:00+0000
Canada,1886-11-08T05:00:00+0000
Bulgaria,1886-11-09T05:00:00+0000
Mexico,1886-11-09T05:00:00+0000
Georgia,1886-11-10T05:00:00+0000
Bulgaria,1886-11-10T05:00:00+0000
Belgium,1886-11-10T05:00:00+0000
Honduras,1886-11-10T05:00:00+0000
Bulgaria,1886-11-11T05:00:00+0000
Bulgaria,1886-11-11T05:00:00+0000
Denmark,1886-11-11T05:00:00+0000
Bulgaria,1886-11-11T05:00:00+0000
Mexico,1886-11-11T05:00:00+0000
Germany,1886-11-12T05:00:00+0000
Bulgaria,1886-11-12T05:00:00+0000
Denmark,1886-11-12T05:00:00+0000
Mexico,1886-11-13T05:00:00+0000
Bulgaria,1886-11-13T05:00:00+0000
Bulgaria,1886-11-13T05:00:00+0000
Bulgaria,1886-11-13T05:00:00+0000
Bulgaria,1886-11-14T05:00:00+0000
Germany,1886-11-14T05:00:00+0000
France,1886-11-14T05:00:00+0000
Bulgaria,1886-11-14T05:00:00+0000
Spain,1886-11-14T05:00:00+0000
France,1886-11-15T05:00:00+0000
Canada,1886-11-16T05:00:00+0000
Bulgaria,1886-11-17T05:00:00+0000
Bulgaria,1886-11-17T05:00:00+0000
Mexico,1886-11-17T05:00:00+0000
Bulgaria,1886-11-19T05:00:00+0000
Bulgaria,1886-11-19T05:00:00+0000
Mexico,1886-11-19T05:00:00+0000
Bulgaria,1886-11-20T05:00:00+0000
Bulgaria,1886-11-20T05:00:00+0000
Mexico,1886-11-20T05:00:00+0000
Ireland,1886-11-21T05:00:00+0000
Cuba,1886-11-21T05:00:00+0000
Bulgaria,1886-11-21T05:00:00+0000
Bulgaria,1886-11-21T05:00:00+0000
Russia,1886-11-21T05:00:00+0000
Ireland,1886-11-22T05:00:00+0000
France,1886-11-22T05:00:00+0000
Samoa,1886-11-22T05:00:00+0000
Georgia,1886-11-22T05:00:00+0000
Bulgaria,1886-11-23T05:00:00+0000
Georgia,1886-11-23T05:00:00+0000
Canada,1886-11-24T05:00:00+0000
Mozambique,1886-11-24T05:00:00+0000
Bulgaria,1886-11-24T05:00:00+0000
Ireland,1886-11-24T05:00:00+0000
Portugal,1886-11-24T05:00:00+0000
France,1886-11-25T05:00:00+0000
Italy,1886-11-25T05:00:00+0000
Bulgaria,1886-11-26T05:00:00+0000
Bulgaria,1886-11-26T05:00:00+0000
Bulgaria,1886-11-26T05:00:00+0000
Peru,1886-11-26T05:00:00+0000
Germany,1886-11-26T05:00:00+0000
Ireland,1886-11-26T05:00:00+0000
Ireland,1886-11-26T05:00:00+0000
Ireland,1886-11-26T05:00:00+0000
Ireland,1886-11-27T05:00:00+0000
Mexico,1886-11-27T05:00:00+0000
Mexico,1886-11-27T05:00:00+0000
Ireland,1886-11-27T05:00:00+0000
Ireland,1886-11-27T05:00:00+0000
Ireland,1886-11-27T05:00:00+0000
France,1886-11-28T05:00:00+0000
Ireland,1886-11-28T05:00:00+0000
France,1886-11-28T05:00:00+0000
Belgium,1886-11-29T05:00:00+0000
Australia,1886-11-29T05:00:00+0000
Ireland,1886-11-29T05:00:00+0000
Ireland,1886-11-30T05:00:00+0000
Bulgaria,1886-11-30T05:00:00+0000
Belgium,1886-11-30T05:00:00+0000
Ireland,1886-12-01T05:00:00+0000
Ireland,1886-12-01T05:00:00+0000
Australia,1886-12-02T05:00:00+0000
France,1886-12-03T05:00:00+0000
Japan,1886-12-03T05:00:00+0000
Ireland,1886-12-03T05:00:00+0000
Samoa,1886-12-03T05:00:00+0000
France,1886-12-04T05:00:00+0000
Germany,1886-12-04T05:00:00+0000
Germany,1886-12-05T05:00:00+0000
France,1886-12-05T05:00:00+0000
Mexico,1886-12-06T05:00:00+0000
Germany,1886-12-06T05:00:00+0000
Ireland,1886-12-07T05:00:00+0000
Bulgaria,1886-12-08T05:00:00+0000
Canada,1886-12-09T05:00:00+0000
Ireland,1886-12-09T05:00:00+0000
Panama,1886-12-10T05:00:00+0000
Germany,1886-12-12T05:00:00+0000
Germany,1886-12-14T05:00:00+0000
Mexico,1886-12-14T05:00:00+0000
France,1886-12-14T05:00:00+0000
Greece,1886-12-14T05:00:00+0000
Bulgaria,1886-12-15T05:00:00+0000
Ireland,1886-12-15T05:00:00+0000
Ireland,1886-12-15T05:00:00+0000
Mexico,1886-12-15T05:00:00+0000
France,1886-12-15T05:00:00+0000
Germany,1886-12-15T05:00:00+0000
Georgia,1886-12-16T05:00:00+0000
Bulgaria,1886-12-16T05:00:00+0000
Canada,1886-12-17T05:00:00+0000
Bulgaria,1886-12-17T05:00:00+0000
Morocco,1886-12-17T05:00:00+0000
Ireland,1886-12-17T05:00:00+0000
Ireland,1886-12-17T05:00:00+0000
Ireland,1886-12-18T05:00:00+0000
Ireland,1886-12-18T05:00:00+0000
Bulgaria,1886-12-18T05:00:00+0000
Ireland,1886-12-19T05:00:00+0000
Ireland,1886-12-19T05:00:00+0000
Ireland,1886-12-19T05:00:00+0000
Ireland,1886-12-19T05:00:00+0000
Panama,1886-12-19T05:00:00+0000
Ireland,1886-12-19T05:00:00+0000
Germany,1886-12-19T05:00:00+0000
Ireland,1886-12-20T05:00:00+0000
Turkey,1886-12-20T05:00:00+0000
Germany,1886-12-20T05:00:00+0000
Ireland,1886-12-21T05:00:00+0000
Georgia,1886-12-22T05:00:00+0000
Ireland,1886-12-22T05:00:00+0000
Bulgaria,1886-12-23T05:00:00+0000
Ireland,1886-12-23T05:00:00+0000
Ireland,1886-12-23T05:00:00+0000
Egypt,1886-12-23T05:00:00+0000
Bulgaria,1886-12-23T05:00:00+0000
Panama,1886-12-24T05:00:00+0000
Australia,1886-12-24T05:00:00+0000
Ireland,1886-12-24T05:00:00+0000
Ireland,1886-12-24T05:00:00+0000
Russia,1886-12-25T05:00:00+0000
Turkey,1886-12-25T05:00:00+0000
Georgia,1886-12-25T05:00:00+0000
Georgia,1886-12-25T05:00:00+0000
Canada,1886-12-26T05:00:00+0000
Germany,1886-12-26T05:00:00+0000
Panama,1886-12-26T05:00:00+0000
Ireland,1886-12-26T05:00:00+0000
Mexico,1886-12-27T05:00:00+0000
Panama,1886-12-27T05:00:00+0000
Canada,1886-12-29T05:00:00+0000
Canada,1886-12-29T05:00:00+0000
Mauritius,1886-12-30T05:00:00+0000
Russia,1886-12-30T05:00:00+0000
France,1886-12-30T05:00:00+0000
Germany,1886-12-30T05:00:00+0000
Ireland,1886-12-31T05:00:00+0000
Ireland,1886-12-31T05:00:00+0000
Russia,1886-12-31T05:00:00+0000
Germany,1886-12-31T05:00:00+0000
Germany,1886-12-31T05:00:00+0000
Russia,1886-12-31T05:00:00+0000
