country,date
India,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Germany,1965-03-10T05:00:00+0000
Germany,1965-03-10T05:00:00+0000
Turkey,1965-03-10T05:00:00+0000
Germany,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
France,1965-03-10T05:00:00+0000
India,1965-03-10T05:00:00+0000
Germany,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Chile,1965-03-10T05:00:00+0000
Dominican Republic,1965-03-10T05:00:00+0000
Libya,1965-03-10T05:00:00+0000
Sweden,1965-03-10T05:00:00+0000
Greece,1965-03-10T05:00:00+0000
Haiti,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Spain,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Germany,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Vietnam,1965-03-10T05:00:00+0000
Italy,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Malaysia,1965-03-11T05:00:00+0000
France,1965-03-11T05:00:00+0000
Poland,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Japan,1965-03-11T05:00:00+0000
India,1965-03-11T05:00:00+0000
Thailand,1965-03-11T05:00:00+0000
Italy,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Spain,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
France,1965-03-11T05:00:00+0000
France,1965-03-11T05:00:00+0000
India,1965-03-11T05:00:00+0000
India,1965-03-11T05:00:00+0000
Germany,1965-03-11T05:00:00+0000
Haiti,1965-03-11T05:00:00+0000
Canada,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Portugal,1965-03-11T05:00:00+0000
Israel,1965-03-11T05:00:00+0000
Israel,1965-03-11T05:00:00+0000
Australia,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Georgia,1965-03-11T05:00:00+0000
Vietnam,1965-03-11T05:00:00+0000
Finland,1965-03-11T05:00:00+0000
Spain,1965-03-11T05:00:00+0000
Cuba,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Venezuela,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Georgia,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Finland,1965-03-12T05:00:00+0000
Finland,1965-03-12T05:00:00+0000
Italy,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
India,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Germany,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Malaysia,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Cuba,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Malaysia,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Portugal,1965-03-12T05:00:00+0000
Canada,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Vietnam,1965-03-12T05:00:00+0000
Australia,1965-03-12T05:00:00+0000
Australia,1965-03-12T05:00:00+0000
Yemen,1965-03-12T05:00:00+0000
Uganda,1965-03-13T05:00:00+0000
Ghana,1965-03-13T05:00:00+0000
Cuba,1965-03-13T05:00:00+0000
Cuba,1965-03-13T05:00:00+0000
Finland,1965-03-13T05:00:00+0000
Cuba,1965-03-13T05:00:00+0000
Canada,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
France,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Italy,1965-03-13T05:00:00+0000
Lebanon,1965-03-13T05:00:00+0000
Libya,1965-03-13T05:00:00+0000
Morocco,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Kenya,1965-03-13T05:00:00+0000
Macao,1965-03-13T05:00:00+0000
Tunisia,1965-03-13T05:00:00+0000
Germany,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Finland,1965-03-13T05:00:00+0000
Italy,1965-03-13T05:00:00+0000
Italy,1965-03-13T05:00:00+0000
Germany,1965-03-13T05:00:00+0000
Germany,1965-03-13T05:00:00+0000
Germany,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Vietnam,1965-03-13T05:00:00+0000
Spain,1965-03-14T05:00:00+0000
Spain,1965-03-14T05:00:00+0000
South Africa,1965-03-14T05:00:00+0000
Malaysia,1965-03-14T05:00:00+0000
Thailand,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
France,1965-03-14T05:00:00+0000
Barbados,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Ghana,1965-03-14T05:00:00+0000
Kenya,1965-03-14T05:00:00+0000
Iraq,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
France,1965-03-14T05:00:00+0000
Cuba,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Spain,1965-03-14T05:00:00+0000
Spain,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Ecuador,1965-03-14T05:00:00+0000
Turkey,1965-03-14T05:00:00+0000
Greece,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Chile,1965-03-14T05:00:00+0000
Japan,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Finland,1965-03-14T05:00:00+0000
Israel,1965-03-14T05:00:00+0000
Japan,1965-03-14T05:00:00+0000
Japan,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Mexico,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Venezuela,1965-03-14T05:00:00+0000
Germany,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Cuba,1965-03-14T05:00:00+0000
Cuba,1965-03-14T05:00:00+0000
Cuba,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
Canada,1965-03-14T05:00:00+0000
Canada,1965-03-14T05:00:00+0000
Vietnam,1965-03-14T05:00:00+0000
France,1965-03-14T05:00:00+0000
South Africa,1965-03-14T05:00:00+0000
Poland,1965-03-14T05:00:00+0000
Cuba,1965-03-15T05:00:00+0000
Iraq,1965-03-15T05:00:00+0000
India,1965-03-15T05:00:00+0000
Libya,1965-03-15T05:00:00+0000
Tunisia,1965-03-15T05:00:00+0000
Morocco,1965-03-15T05:00:00+0000
Canada,1965-03-15T05:00:00+0000
Canada,1965-03-15T05:00:00+0000
Germany,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
France,1965-03-15T05:00:00+0000
Cuba,1965-03-15T05:00:00+0000
Cuba,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Canada,1965-03-15T05:00:00+0000
Canada,1965-03-15T05:00:00+0000
Canada,1965-03-15T05:00:00+0000
Cuba,1965-03-15T05:00:00+0000
Cuba,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Poland,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Vietnam,1965-03-15T05:00:00+0000
Australia,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Greece,1965-03-16T05:00:00+0000
Germany,1965-03-16T05:00:00+0000
Pakistan,1965-03-16T05:00:00+0000
Indonesia,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Japan,1965-03-16T05:00:00+0000
Germany,1965-03-16T05:00:00+0000
Netherlands,1965-03-16T05:00:00+0000
Canada,1965-03-16T05:00:00+0000
Canada,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Malaysia,1965-03-16T05:00:00+0000
Costa Rica,1965-03-16T05:00:00+0000
India,1965-03-16T05:00:00+0000
Spain,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Ghana,1965-03-16T05:00:00+0000
India,1965-03-16T05:00:00+0000
Hungary,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Vietnam,1965-03-16T05:00:00+0000
Canada,1965-03-16T05:00:00+0000
Canada,1965-03-16T05:00:00+0000
France,1965-03-16T05:00:00+0000
Spain,1965-03-17T05:00:00+0000
Germany,1965-03-17T05:00:00+0000
Brazil,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Austria,1965-03-17T05:00:00+0000
Nepal,1965-03-17T05:00:00+0000
Germany,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Haiti,1965-03-17T05:00:00+0000
Canada,1965-03-17T05:00:00+0000
Canada,1965-03-17T05:00:00+0000
Venezuela,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Poland,1965-03-17T05:00:00+0000
Poland,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Cuba,1965-03-17T05:00:00+0000
Austria,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Canada,1965-03-17T05:00:00+0000
France,1965-03-17T05:00:00+0000
Vietnam,1965-03-17T05:00:00+0000
Indonesia,1965-03-17T05:00:00+0000
Germany,1965-03-18T05:00:00+0000
Poland,1965-03-18T05:00:00+0000
Poland,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Spain,1965-03-18T05:00:00+0000
Brazil,1965-03-18T05:00:00+0000
Canada,1965-03-18T05:00:00+0000
Cuba,1965-03-18T05:00:00+0000
Paraguay,1965-03-18T05:00:00+0000
Puerto Rico,1965-03-18T05:00:00+0000
Venezuela,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Pakistan,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Colombia,1965-03-18T05:00:00+0000
France,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Guatemala,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Venezuela,1965-03-18T05:00:00+0000
Portugal,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-18T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Japan,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Haiti,1965-03-19T05:00:00+0000
India,1965-03-19T05:00:00+0000
Malaysia,1965-03-19T05:00:00+0000
Nigeria,1965-03-19T05:00:00+0000
Canada,1965-03-19T05:00:00+0000
Canada,1965-03-19T05:00:00+0000
Indonesia,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Cuba,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Pakistan,1965-03-19T05:00:00+0000
Turkey,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Vietnam,1965-03-19T05:00:00+0000
Cuba,1965-03-19T05:00:00+0000
Portugal,1965-03-19T05:00:00+0000
Cuba,1965-03-19T05:00:00+0000
Ghana,1965-03-19T05:00:00+0000
Germany,1965-03-19T05:00:00+0000
Turkey,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Venezuela,1965-03-20T05:00:00+0000
Germany,1965-03-20T05:00:00+0000
Canada,1965-03-20T05:00:00+0000
Germany,1965-03-20T05:00:00+0000
Germany,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
India,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
Vietnam,1965-03-20T05:00:00+0000
France,1965-03-20T05:00:00+0000
Italy,1965-03-20T05:00:00+0000
Cuba,1965-03-20T05:00:00+0000
Japan,1965-03-21T05:00:00+0000
Brazil,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Japan,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Cameroon,1965-03-21T05:00:00+0000
South Africa,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Canada,1965-03-21T05:00:00+0000
Cuba,1965-03-21T05:00:00+0000
Portugal,1965-03-21T05:00:00+0000
Nigeria,1965-03-21T05:00:00+0000
Germany,1965-03-21T05:00:00+0000
Colombia,1965-03-21T05:00:00+0000
Belgium,1965-03-21T05:00:00+0000
Austria,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Morocco,1965-03-21T05:00:00+0000
Morocco,1965-03-21T05:00:00+0000
Sudan,1965-03-21T05:00:00+0000
Sudan,1965-03-21T05:00:00+0000
Nigeria,1965-03-21T05:00:00+0000
Greece,1965-03-21T05:00:00+0000
Greece,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Spain,1965-03-21T05:00:00+0000
Germany,1965-03-21T05:00:00+0000
India,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Lebanon,1965-03-21T05:00:00+0000
France,1965-03-21T05:00:00+0000
Libya,1965-03-21T05:00:00+0000
Sweden,1965-03-21T05:00:00+0000
Sweden,1965-03-21T05:00:00+0000
Germany,1965-03-21T05:00:00+0000
Germany,1965-03-21T05:00:00+0000
Netherlands,1965-03-21T05:00:00+0000
Saudi Arabia,1965-03-21T05:00:00+0000
Switzerland,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Vietnam,1965-03-21T05:00:00+0000
Libya,1965-03-22T05:00:00+0000
Germany,1965-03-22T05:00:00+0000
Canada,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
Cuba,1965-03-22T05:00:00+0000
Cuba,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
France,1965-03-22T05:00:00+0000
Pakistan,1965-03-22T05:00:00+0000
Japan,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
France,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
France,1965-03-22T05:00:00+0000
France,1965-03-22T05:00:00+0000
Israel,1965-03-22T05:00:00+0000
Vietnam,1965-03-22T05:00:00+0000
Yemen,1965-03-22T05:00:00+0000
Malaysia,1965-03-22T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Sudan,1965-03-23T05:00:00+0000
Colombia,1965-03-23T05:00:00+0000
Colombia,1965-03-23T05:00:00+0000
South Africa,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Bolivia,1965-03-23T05:00:00+0000
Iraq,1965-03-23T05:00:00+0000
South Africa,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Zambia,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
India,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
France,1965-03-23T05:00:00+0000
Yemen,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Germany,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Puerto Rico,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Canada,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Germany,1965-03-23T05:00:00+0000
Germany,1965-03-23T05:00:00+0000
Vietnam,1965-03-23T05:00:00+0000
Brazil,1965-03-23T05:00:00+0000
Malaysia,1965-03-23T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Spain,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Cuba,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Israel,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Syria,1965-03-24T05:00:00+0000
Canada,1965-03-24T05:00:00+0000
Pakistan,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Germany,1965-03-24T05:00:00+0000
Vietnam,1965-03-24T05:00:00+0000
Germany,1965-03-24T05:00:00+0000
Indonesia,1965-03-24T05:00:00+0000
Indonesia,1965-03-24T05:00:00+0000
Yemen,1965-03-24T05:00:00+0000
Cuba,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Indonesia,1965-03-25T05:00:00+0000
Indonesia,1965-03-25T05:00:00+0000
Austria,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
France,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Yemen,1965-03-25T05:00:00+0000
Egypt,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Trinidad and Tobago,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Morocco,1965-03-25T05:00:00+0000
Morocco,1965-03-25T05:00:00+0000
Morocco,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Bolivia,1965-03-25T05:00:00+0000
France,1965-03-25T05:00:00+0000
France,1965-03-25T05:00:00+0000
France,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Malaysia,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Canada,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Pakistan,1965-03-25T05:00:00+0000
Vietnam,1965-03-25T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Germany,1965-03-26T05:00:00+0000
Germany,1965-03-26T05:00:00+0000
Burundi,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Germany,1965-03-26T05:00:00+0000
Germany,1965-03-26T05:00:00+0000
Morocco,1965-03-26T05:00:00+0000
Morocco,1965-03-26T05:00:00+0000
Morocco,1965-03-26T05:00:00+0000
Cuba,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
South Africa,1965-03-26T05:00:00+0000
Cuba,1965-03-26T05:00:00+0000
Norway,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Vietnam,1965-03-26T05:00:00+0000
Canada,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Ghana,1965-03-27T05:00:00+0000
Haiti,1965-03-27T05:00:00+0000
India,1965-03-27T05:00:00+0000
Italy,1965-03-27T05:00:00+0000
Australia,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Spain,1965-03-27T05:00:00+0000
Canada,1965-03-27T05:00:00+0000
Austria,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Morocco,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Germany,1965-03-27T05:00:00+0000
Germany,1965-03-27T05:00:00+0000
Brazil,1965-03-27T05:00:00+0000
Kenya,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Morocco,1965-03-27T05:00:00+0000
Morocco,1965-03-27T05:00:00+0000
Bolivia,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
France,1965-03-27T05:00:00+0000
France,1965-03-27T05:00:00+0000
Vietnam,1965-03-27T05:00:00+0000
Japan,1965-03-27T05:00:00+0000
Japan,1965-03-27T05:00:00+0000
France,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Portugal,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Germany,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Germany,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
France,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Morocco,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Japan,1965-03-28T05:00:00+0000
Mexico,1965-03-28T05:00:00+0000
Mexico,1965-03-28T05:00:00+0000
Poland,1965-03-28T05:00:00+0000
Morocco,1965-03-28T05:00:00+0000
Bahamas,1965-03-28T05:00:00+0000
Pakistan,1965-03-28T05:00:00+0000
Germany,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Mozambique,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Indonesia,1965-03-28T05:00:00+0000
Cuba,1965-03-28T05:00:00+0000
Canada,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Brazil,1965-03-28T05:00:00+0000
Canada,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Chile,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
Vietnam,1965-03-28T05:00:00+0000
France,1965-03-28T05:00:00+0000
Thailand,1965-03-28T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Spain,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Cuba,1965-03-29T05:00:00+0000
Cuba,1965-03-29T05:00:00+0000
Canada,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
Vietnam,1965-03-29T05:00:00+0000
