country,date
Cuba,1996-03-14T05:00:00+0000
Croatia,1996-03-14T05:00:00+0000
Bosnia and Herzegovina,1996-03-14T05:00:00+0000
Egypt,1996-03-14T05:00:00+0000
Japan,1996-03-14T05:00:00+0000
Egypt,1996-03-14T05:00:00+0000
Israel,1996-03-14T05:00:00+0000
Egypt,1996-03-14T05:00:00+0000
Israel,1996-03-14T05:00:00+0000
Russia,1996-03-14T05:00:00+0000
Israel,1996-03-14T05:00:00+0000
Switzerland,1996-03-15T05:00:00+0000
Japan,1996-03-15T05:00:00+0000
Israel,1996-03-15T05:00:00+0000
Jordan,1996-03-15T05:00:00+0000
South Africa,1996-03-15T05:00:00+0000
South Africa,1996-03-15T05:00:00+0000
Japan,1996-03-15T05:00:00+0000
Russia,1996-03-15T05:00:00+0000
Cuba,1996-03-15T05:00:00+0000
Japan,1996-03-15T05:00:00+0000
Russia,1996-03-15T05:00:00+0000
Cuba,1996-03-15T05:00:00+0000
Israel,1996-03-15T05:00:00+0000
Bulgaria,1996-03-15T05:00:00+0000
Turkey,1996-03-15T05:00:00+0000
Israel,1996-03-15T05:00:00+0000
China,1996-03-15T05:00:00+0000
Taiwan,1996-03-15T05:00:00+0000
Spain,1996-03-15T05:00:00+0000
Israel,1996-03-15T05:00:00+0000
Israel,1996-03-15T05:00:00+0000
Iran,1996-03-15T05:00:00+0000
Japan,1996-03-16T05:00:00+0000
Sudan,1996-03-16T05:00:00+0000
Israel,1996-03-16T05:00:00+0000
Bosnia and Herzegovina,1996-03-16T05:00:00+0000
Ireland,1996-03-16T05:00:00+0000
Russia,1996-03-16T05:00:00+0000
Colombia,1996-03-16T05:00:00+0000
Zimbabwe,1996-03-16T05:00:00+0000
China,1996-03-16T05:00:00+0000
Germany,1996-03-16T05:00:00+0000
Netherlands,1996-03-16T05:00:00+0000
Indonesia,1996-03-16T05:00:00+0000
South Africa,1996-03-16T05:00:00+0000
Israel,1996-03-16T05:00:00+0000
Israel,1996-03-16T05:00:00+0000
China,1996-03-16T05:00:00+0000
Taiwan,1996-03-16T05:00:00+0000
Germany,1996-03-16T05:00:00+0000
Iran,1996-03-16T05:00:00+0000
China,1996-03-17T05:00:00+0000
Taiwan,1996-03-17T05:00:00+0000
Italy,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
Mexico,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
Iran,1996-03-17T05:00:00+0000
China,1996-03-17T05:00:00+0000
Taiwan,1996-03-17T05:00:00+0000
Bosnia and Herzegovina,1996-03-17T05:00:00+0000
Austria,1996-03-17T05:00:00+0000
Ireland,1996-03-17T05:00:00+0000
United Kingdom,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
Philippines,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
France,1996-03-17T05:00:00+0000
Bosnia and Herzegovina,1996-03-17T05:00:00+0000
Russia,1996-03-17T05:00:00+0000
Serbia,1996-03-17T05:00:00+0000
United Kingdom,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
Egypt,1996-03-17T05:00:00+0000
France,1996-03-17T05:00:00+0000
Russia,1996-03-17T05:00:00+0000
Benin,1996-03-17T05:00:00+0000
Russia,1996-03-17T05:00:00+0000
Canada,1996-03-17T05:00:00+0000
France,1996-03-17T05:00:00+0000
United Kingdom,1996-03-17T05:00:00+0000
China,1996-03-17T05:00:00+0000
Taiwan,1996-03-17T05:00:00+0000
Australia,1996-03-17T05:00:00+0000
Haiti,1996-03-17T05:00:00+0000
South Africa,1996-03-17T05:00:00+0000
Bosnia and Herzegovina,1996-03-17T05:00:00+0000
Ireland,1996-03-17T05:00:00+0000
Ireland,1996-03-17T05:00:00+0000
Ireland,1996-03-17T05:00:00+0000
Germany,1996-03-17T05:00:00+0000
Zimbabwe,1996-03-17T05:00:00+0000
Slovakia,1996-03-17T05:00:00+0000
Czech Republic,1996-03-17T05:00:00+0000
Mali,1996-03-17T05:00:00+0000
Senegal,1996-03-17T05:00:00+0000
China,1996-03-17T05:00:00+0000
Taiwan,1996-03-17T05:00:00+0000
Russia,1996-03-17T05:00:00+0000
Russia,1996-03-17T05:00:00+0000
Peru,1996-03-17T05:00:00+0000
Egypt,1996-03-17T05:00:00+0000
Cuba,1996-03-17T05:00:00+0000
Vietnam,1996-03-17T05:00:00+0000
Brazil,1996-03-17T05:00:00+0000
Ireland,1996-03-17T05:00:00+0000
Germany,1996-03-17T05:00:00+0000
Pakistan,1996-03-17T05:00:00+0000
Egypt,1996-03-17T05:00:00+0000
Israel,1996-03-17T05:00:00+0000
China,1996-03-17T05:00:00+0000
Taiwan,1996-03-17T05:00:00+0000
Cuba,1996-03-17T05:00:00+0000
Bosnia and Herzegovina,1996-03-18T05:00:00+0000
Bosnia and Herzegovina,1996-03-18T05:00:00+0000
South Africa,1996-03-18T05:00:00+0000
Germany,1996-03-18T05:00:00+0000
Turkey,1996-03-18T05:00:00+0000
India,1996-03-18T05:00:00+0000
Pakistan,1996-03-18T05:00:00+0000
Israel,1996-03-18T05:00:00+0000
Rwanda,1996-03-18T05:00:00+0000
Burundi,1996-03-18T05:00:00+0000
China,1996-03-18T05:00:00+0000
Austria,1996-03-18T05:00:00+0000
China,1996-03-18T05:00:00+0000
Japan,1996-03-18T05:00:00+0000
Russia,1996-03-18T05:00:00+0000
China,1996-03-18T05:00:00+0000
Taiwan,1996-03-18T05:00:00+0000
Russia,1996-03-18T05:00:00+0000
Australia,1996-03-18T05:00:00+0000
Germany,1996-03-18T05:00:00+0000
Bosnia and Herzegovina,1996-03-18T05:00:00+0000
China,1996-03-19T05:00:00+0000
Taiwan,1996-03-19T05:00:00+0000
Japan,1996-03-19T05:00:00+0000
Israel,1996-03-19T05:00:00+0000
Taiwan,1996-03-19T05:00:00+0000
China,1996-03-19T05:00:00+0000
China,1996-03-19T05:00:00+0000
Taiwan,1996-03-19T05:00:00+0000
Paraguay,1996-03-19T05:00:00+0000
Iraq,1996-03-19T05:00:00+0000
Estonia,1996-03-19T05:00:00+0000
Israel,1996-03-19T05:00:00+0000
China,1996-03-19T05:00:00+0000
Taiwan,1996-03-19T05:00:00+0000
Iraq,1996-03-19T05:00:00+0000
Cuba,1996-03-19T05:00:00+0000
South Africa,1996-03-19T05:00:00+0000
Chile,1996-03-19T05:00:00+0000
Philippines,1996-03-19T05:00:00+0000
South Africa,1996-03-19T05:00:00+0000
Venezuela,1996-03-19T05:00:00+0000
Poland,1996-03-19T05:00:00+0000
Russia,1996-03-19T05:00:00+0000
Haiti,1996-03-19T05:00:00+0000
Japan,1996-03-19T05:00:00+0000
Bosnia and Herzegovina,1996-03-19T05:00:00+0000
France,1996-03-19T05:00:00+0000
Bosnia and Herzegovina,1996-03-19T05:00:00+0000
Sri Lanka,1996-03-19T05:00:00+0000
Venezuela,1996-03-19T05:00:00+0000
Nigeria,1996-03-19T05:00:00+0000
Brazil,1996-03-19T05:00:00+0000
Guatemala,1996-03-19T05:00:00+0000
Nigeria,1996-03-19T05:00:00+0000
Ghana,1996-03-19T05:00:00+0000
Tunisia,1996-03-19T05:00:00+0000
Bosnia and Herzegovina,1996-03-19T05:00:00+0000
Russia,1996-03-20T05:00:00+0000
China,1996-03-20T05:00:00+0000
Taiwan,1996-03-20T05:00:00+0000
China,1996-03-20T05:00:00+0000
Japan,1996-03-20T05:00:00+0000
China,1996-03-20T05:00:00+0000
Taiwan,1996-03-20T05:00:00+0000
Bangladesh,1996-03-20T05:00:00+0000
Puerto Rico,1996-03-20T05:00:00+0000
Japan,1996-03-20T05:00:00+0000
Russia,1996-03-20T05:00:00+0000
Russia,1996-03-20T05:00:00+0000
Ukraine,1996-03-20T05:00:00+0000
Iran,1996-03-20T05:00:00+0000
Brazil,1996-03-20T05:00:00+0000
Japan,1996-03-20T05:00:00+0000
Israel,1996-03-20T05:00:00+0000
Israel,1996-03-20T05:00:00+0000
Bosnia and Herzegovina,1996-03-20T05:00:00+0000
Russia,1996-03-20T05:00:00+0000
Russia,1996-03-20T05:00:00+0000
Indonesia,1996-03-20T05:00:00+0000
Italy,1996-03-20T05:00:00+0000
Israel,1996-03-20T05:00:00+0000
Colombia,1996-03-20T05:00:00+0000
France,1996-03-20T05:00:00+0000
France,1996-03-20T05:00:00+0000
China,1996-03-20T05:00:00+0000
Taiwan,1996-03-20T05:00:00+0000
Bosnia and Herzegovina,1996-03-20T05:00:00+0000
Japan,1996-03-20T05:00:00+0000
Philippines,1996-03-20T05:00:00+0000
China,1996-03-20T05:00:00+0000
Taiwan,1996-03-20T05:00:00+0000
South Africa,1996-03-20T05:00:00+0000
Thailand,1996-03-20T05:00:00+0000
India,1996-03-20T05:00:00+0000
Germany,1996-03-20T05:00:00+0000
Croatia,1996-03-20T05:00:00+0000
Bosnia and Herzegovina,1996-03-20T05:00:00+0000
Austria,1996-03-20T05:00:00+0000
Benin,1996-03-20T05:00:00+0000
South Africa,1996-03-20T05:00:00+0000
France,1996-03-21T05:00:00+0000
Germany,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-21T05:00:00+0000
France,1996-03-21T05:00:00+0000
Russia,1996-03-21T05:00:00+0000
Germany,1996-03-21T05:00:00+0000
Pakistan,1996-03-21T05:00:00+0000
China,1996-03-21T05:00:00+0000
Taiwan,1996-03-21T05:00:00+0000
Japan,1996-03-21T05:00:00+0000
Bermuda,1996-03-21T05:00:00+0000
Israel,1996-03-21T05:00:00+0000
South Africa,1996-03-21T05:00:00+0000
Russia,1996-03-21T05:00:00+0000
Ireland,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-21T05:00:00+0000
Israel,1996-03-21T05:00:00+0000
Jordan,1996-03-21T05:00:00+0000
Israel,1996-03-21T05:00:00+0000
Rwanda,1996-03-21T05:00:00+0000
Croatia,1996-03-21T05:00:00+0000
Serbia,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-21T05:00:00+0000
France,1996-03-21T05:00:00+0000
India,1996-03-21T05:00:00+0000
China,1996-03-21T05:00:00+0000
Russia,1996-03-21T05:00:00+0000
Japan,1996-03-21T05:00:00+0000
Canada,1996-03-21T05:00:00+0000
United Kingdom,1996-03-21T05:00:00+0000
India,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-21T05:00:00+0000
Japan,1996-03-21T05:00:00+0000
Russia,1996-03-21T05:00:00+0000
Brazil,1996-03-21T05:00:00+0000
Lebanon,1996-03-21T05:00:00+0000
Iran,1996-03-21T05:00:00+0000
Israel,1996-03-21T05:00:00+0000
Russia,1996-03-21T05:00:00+0000
France,1996-03-21T05:00:00+0000
Haiti,1996-03-21T05:00:00+0000
Mexico,1996-03-21T05:00:00+0000
Bosnia and Herzegovina,1996-03-22T05:00:00+0000
Mexico,1996-03-22T05:00:00+0000
Finland,1996-03-22T05:00:00+0000
Greece,1996-03-22T05:00:00+0000
Japan,1996-03-22T05:00:00+0000
China,1996-03-22T05:00:00+0000
Taiwan,1996-03-22T05:00:00+0000
Israel,1996-03-22T05:00:00+0000
Greece,1996-03-22T05:00:00+0000
Russia,1996-03-22T05:00:00+0000
India,1996-03-22T05:00:00+0000
United Kingdom,1996-03-22T05:00:00+0000
Mexico,1996-03-22T05:00:00+0000
Taiwan,1996-03-22T05:00:00+0000
Sweden,1996-03-22T05:00:00+0000
Taiwan,1996-03-22T05:00:00+0000
Somalia,1996-03-22T05:00:00+0000
China,1996-03-22T05:00:00+0000
Japan,1996-03-22T05:00:00+0000
France,1996-03-22T05:00:00+0000
Russia,1996-03-22T05:00:00+0000
Japan,1996-03-22T05:00:00+0000
China,1996-03-22T05:00:00+0000
Taiwan,1996-03-22T05:00:00+0000
Israel,1996-03-22T05:00:00+0000
Bosnia and Herzegovina,1996-03-22T05:00:00+0000
Germany,1996-03-22T05:00:00+0000
Germany,1996-03-22T05:00:00+0000
Portugal,1996-03-22T05:00:00+0000
Belgium,1996-03-22T05:00:00+0000
France,1996-03-22T05:00:00+0000
Netherlands,1996-03-22T05:00:00+0000
United Kingdom,1996-03-22T05:00:00+0000
Sweden,1996-03-22T05:00:00+0000
Croatia,1996-03-22T05:00:00+0000
Bosnia and Herzegovina,1996-03-22T05:00:00+0000
Iran,1996-03-22T05:00:00+0000
Saudi Arabia,1996-03-22T05:00:00+0000
Iraq,1996-03-22T05:00:00+0000
Jordan,1996-03-22T05:00:00+0000
China,1996-03-23T05:00:00+0000
South Africa,1996-03-23T05:00:00+0000
France,1996-03-23T05:00:00+0000
Colombia,1996-03-23T05:00:00+0000
United Kingdom,1996-03-23T05:00:00+0000
Pakistan,1996-03-23T05:00:00+0000
China,1996-03-23T05:00:00+0000
Taiwan,1996-03-23T05:00:00+0000
Mexico,1996-03-23T05:00:00+0000
Taiwan,1996-03-23T05:00:00+0000
Russia,1996-03-23T05:00:00+0000
Australia,1996-03-23T05:00:00+0000
Russia,1996-03-23T05:00:00+0000
Romania,1996-03-23T05:00:00+0000
United Kingdom,1996-03-23T05:00:00+0000
Italy,1996-03-23T05:00:00+0000
United Kingdom,1996-03-23T05:00:00+0000
Croatia,1996-03-23T05:00:00+0000
Serbia,1996-03-23T05:00:00+0000
Bosnia and Herzegovina,1996-03-23T05:00:00+0000
Japan,1996-03-23T05:00:00+0000
United Kingdom,1996-03-23T05:00:00+0000
Russia,1996-03-23T05:00:00+0000
China,1996-03-23T05:00:00+0000
Taiwan,1996-03-23T05:00:00+0000
Germany,1996-03-23T05:00:00+0000
Italy,1996-03-23T05:00:00+0000
Italy,1996-03-23T05:00:00+0000
Italy,1996-03-23T05:00:00+0000
Italy,1996-03-23T05:00:00+0000
Spain,1996-03-23T05:00:00+0000
Canada,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
United Kingdom,1996-03-24T05:00:00+0000
Mexico,1996-03-24T05:00:00+0000
Japan,1996-03-24T05:00:00+0000
Japan,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
United Kingdom,1996-03-24T05:00:00+0000
Mali,1996-03-24T05:00:00+0000
Rwanda,1996-03-24T05:00:00+0000
Rwanda,1996-03-24T05:00:00+0000
Egypt,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Palau,1996-03-24T05:00:00+0000
Micronesia,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
Cuba,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Spain,1996-03-24T05:00:00+0000
Australia,1996-03-24T05:00:00+0000
Chile,1996-03-24T05:00:00+0000
Brazil,1996-03-24T05:00:00+0000
Sudan,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
Bosnia and Herzegovina,1996-03-24T05:00:00+0000
United Kingdom,1996-03-24T05:00:00+0000
Puerto Rico,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
Philippines,1996-03-24T05:00:00+0000
Sri Lanka,1996-03-24T05:00:00+0000
Russia,1996-03-24T05:00:00+0000
Russia,1996-03-24T05:00:00+0000
Israel,1996-03-24T05:00:00+0000
Guatemala,1996-03-24T05:00:00+0000
Indonesia,1996-03-24T05:00:00+0000
Indonesia,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Russia,1996-03-24T05:00:00+0000
Sudan,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Bosnia and Herzegovina,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
China,1996-03-24T05:00:00+0000
Taiwan,1996-03-24T05:00:00+0000
Hungary,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
Ireland,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Nigeria,1996-03-24T05:00:00+0000
Costa Rica,1996-03-24T05:00:00+0000
Germany,1996-03-24T05:00:00+0000
Mexico,1996-03-24T05:00:00+0000
Belarus,1996-03-24T05:00:00+0000
Russia,1996-03-24T05:00:00+0000
Italy,1996-03-24T05:00:00+0000
France,1996-03-24T05:00:00+0000
Rwanda,1996-03-24T05:00:00+0000
Bosnia and Herzegovina,1996-03-24T05:00:00+0000
Mali,1996-03-24T05:00:00+0000
Hong Kong,1996-03-25T05:00:00+0000
China,1996-03-25T05:00:00+0000
United Kingdom,1996-03-25T05:00:00+0000
Belarus,1996-03-25T05:00:00+0000
Russia,1996-03-25T05:00:00+0000
Japan,1996-03-25T05:00:00+0000
India,1996-03-25T05:00:00+0000
Bosnia and Herzegovina,1996-03-25T05:00:00+0000
Mexico,1996-03-25T05:00:00+0000
Belarus,1996-03-25T05:00:00+0000
Russia,1996-03-25T05:00:00+0000
China,1996-03-25T05:00:00+0000
Taiwan,1996-03-25T05:00:00+0000
Romania,1996-03-25T05:00:00+0000
Israel,1996-03-25T05:00:00+0000
Russia,1996-03-25T05:00:00+0000
Germany,1996-03-25T05:00:00+0000
Japan,1996-03-25T05:00:00+0000
Japan,1996-03-25T05:00:00+0000
Cambodia,1996-03-25T05:00:00+0000
Thailand,1996-03-25T05:00:00+0000
Iraq,1996-03-25T05:00:00+0000
Canada,1996-03-25T05:00:00+0000
Haiti,1996-03-25T05:00:00+0000
Germany,1996-03-25T05:00:00+0000
Bosnia and Herzegovina,1996-03-25T05:00:00+0000
China,1996-03-25T05:00:00+0000
Taiwan,1996-03-25T05:00:00+0000
Haiti,1996-03-26T05:00:00+0000
Dominican Republic,1996-03-26T05:00:00+0000
Mexico,1996-03-26T05:00:00+0000
Mexico,1996-03-26T05:00:00+0000
Bosnia and Herzegovina,1996-03-26T05:00:00+0000
China,1996-03-26T05:00:00+0000
Chile,1996-03-26T05:00:00+0000
United Arab Emirates,1996-03-26T05:00:00+0000
Singapore,1996-03-26T05:00:00+0000
United Kingdom,1996-03-26T05:00:00+0000
Netherlands,1996-03-26T05:00:00+0000
Russia,1996-03-26T05:00:00+0000
Germany,1996-03-26T05:00:00+0000
China,1996-03-26T05:00:00+0000
Taiwan,1996-03-26T05:00:00+0000
Japan,1996-03-26T05:00:00+0000
Denmark,1996-03-26T05:00:00+0000
Bosnia and Herzegovina,1996-03-26T05:00:00+0000
Sweden,1996-03-26T05:00:00+0000
Russia,1996-03-26T05:00:00+0000
Russia,1996-03-26T05:00:00+0000
Canada,1996-03-26T05:00:00+0000
Russia,1996-03-26T05:00:00+0000
Puerto Rico,1996-03-26T05:00:00+0000
Poland,1996-03-26T05:00:00+0000
China,1996-03-26T05:00:00+0000
El Salvador,1996-03-26T05:00:00+0000
Guatemala,1996-03-26T05:00:00+0000
Honduras,1996-03-26T05:00:00+0000
Poland,1996-03-26T05:00:00+0000
China,1996-03-26T05:00:00+0000
Philippines,1996-03-26T05:00:00+0000
Bosnia and Herzegovina,1996-03-26T05:00:00+0000
Germany,1996-03-26T05:00:00+0000
Kenya,1996-03-26T05:00:00+0000
United Kingdom,1996-03-26T05:00:00+0000
Japan,1996-03-26T05:00:00+0000
Israel,1996-03-27T05:00:00+0000
Russia,1996-03-27T05:00:00+0000
Israel,1996-03-27T05:00:00+0000
Jordan,1996-03-27T05:00:00+0000
Italy,1996-03-27T05:00:00+0000
Guatemala,1996-03-27T05:00:00+0000
Brazil,1996-03-27T05:00:00+0000
China,1996-03-27T05:00:00+0000
Taiwan,1996-03-27T05:00:00+0000
United Kingdom,1996-03-27T05:00:00+0000
Japan,1996-03-27T05:00:00+0000
Japan,1996-03-27T05:00:00+0000
Croatia,1996-03-27T05:00:00+0000
Bosnia and Herzegovina,1996-03-27T05:00:00+0000
Pakistan,1996-03-27T05:00:00+0000
India,1996-03-27T05:00:00+0000
Israel,1996-03-27T05:00:00+0000
Syria,1996-03-27T05:00:00+0000
Israel,1996-03-27T05:00:00+0000
United Kingdom,1996-03-27T05:00:00+0000
Malaysia,1996-03-27T05:00:00+0000
Colombia,1996-03-27T05:00:00+0000
Russia,1996-03-27T05:00:00+0000
Norway,1996-03-27T05:00:00+0000
Russia,1996-03-27T05:00:00+0000
Chile,1996-03-27T05:00:00+0000
Bolivia,1996-03-27T05:00:00+0000
Peru,1996-03-27T05:00:00+0000
Croatia,1996-03-27T05:00:00+0000
Bosnia and Herzegovina,1996-03-27T05:00:00+0000
Bahrain,1996-03-27T05:00:00+0000
China,1996-03-27T05:00:00+0000
Russia,1996-03-27T05:00:00+0000
Germany,1996-03-27T05:00:00+0000
Germany,1996-03-28T05:00:00+0000
Croatia,1996-03-28T05:00:00+0000
Bosnia and Herzegovina,1996-03-28T05:00:00+0000
Israel,1996-03-28T05:00:00+0000
South Africa,1996-03-28T05:00:00+0000
Egypt,1996-03-28T05:00:00+0000
Libya,1996-03-28T05:00:00+0000
Bangladesh,1996-03-28T05:00:00+0000
Libya,1996-03-28T05:00:00+0000
Bosnia and Herzegovina,1996-03-28T05:00:00+0000
Russia,1996-03-28T05:00:00+0000
Israel,1996-03-28T05:00:00+0000
Belgium,1996-03-28T05:00:00+0000
Cameroon,1996-03-28T05:00:00+0000
Rwanda,1996-03-28T05:00:00+0000
United Kingdom,1996-03-28T05:00:00+0000
Serbia,1996-03-28T05:00:00+0000
Bosnia and Herzegovina,1996-03-28T05:00:00+0000
Pakistan,1996-03-28T05:00:00+0000
China,1996-03-28T05:00:00+0000
Japan,1996-03-28T05:00:00+0000
South Africa,1996-03-28T05:00:00+0000
Japan,1996-03-28T05:00:00+0000
Canada,1996-03-28T05:00:00+0000
Bolivia,1996-03-28T05:00:00+0000
Colombia,1996-03-28T05:00:00+0000
United Kingdom,1996-03-28T05:00:00+0000
United Kingdom,1996-03-28T05:00:00+0000
Dominican Republic,1996-03-28T05:00:00+0000
Sri Lanka,1996-03-28T05:00:00+0000
Germany,1996-03-28T05:00:00+0000
Russia,1996-03-28T05:00:00+0000
Japan,1996-03-28T05:00:00+0000
Egypt,1996-03-28T05:00:00+0000
Syria,1996-03-28T05:00:00+0000
France,1996-03-28T05:00:00+0000
Israel,1996-03-28T05:00:00+0000
Israel,1996-03-28T05:00:00+0000
France,1996-03-28T05:00:00+0000
Japan,1996-03-28T05:00:00+0000
Samoa,1996-03-29T05:00:00+0000
Iraq,1996-03-29T05:00:00+0000
Japan,1996-03-29T05:00:00+0000
Japan,1996-03-29T05:00:00+0000
South Africa,1996-03-29T05:00:00+0000
Pakistan,1996-03-29T05:00:00+0000
China,1996-03-29T05:00:00+0000
Israel,1996-03-29T05:00:00+0000
Russia,1996-03-29T05:00:00+0000
Norway,1996-03-29T05:00:00+0000
Germany,1996-03-29T05:00:00+0000
France,1996-03-29T05:00:00+0000
Israel,1996-03-29T05:00:00+0000
Cambodia,1996-03-29T05:00:00+0000
Vatican City,1996-03-29T05:00:00+0000
Mexico,1996-03-29T05:00:00+0000
Russia,1996-03-29T05:00:00+0000
China,1996-03-29T05:00:00+0000
Taiwan,1996-03-29T05:00:00+0000
United Kingdom,1996-03-29T05:00:00+0000
Russia,1996-03-29T05:00:00+0000
Turkey,1996-03-29T05:00:00+0000
China,1996-03-29T05:00:00+0000
Bosnia and Herzegovina,1996-03-29T05:00:00+0000
Brazil,1996-03-29T05:00:00+0000
Russia,1996-03-29T05:00:00+0000
Lithuania,1996-03-29T05:00:00+0000
Pakistan,1996-03-29T05:00:00+0000
China,1996-03-29T05:00:00+0000
Georgia,1996-03-29T05:00:00+0000
United Kingdom,1996-03-29T05:00:00+0000
France,1996-03-29T05:00:00+0000
United Kingdom,1996-03-30T05:00:00+0000
Japan,1996-03-30T05:00:00+0000
Mexico,1996-03-30T05:00:00+0000
Indonesia,1996-03-30T05:00:00+0000
Kyrgyzstan,1996-03-30T05:00:00+0000
Belarus,1996-03-30T05:00:00+0000
Russia,1996-03-30T05:00:00+0000
Kazakhstan,1996-03-30T05:00:00+0000
Cambodia,1996-03-30T05:00:00+0000
France,1996-03-30T05:00:00+0000
United Kingdom,1996-03-30T05:00:00+0000
Romania,1996-03-30T05:00:00+0000
Israel,1996-03-30T05:00:00+0000
Israel,1996-03-30T05:00:00+0000
Poland,1996-03-30T05:00:00+0000
Japan,1996-03-30T05:00:00+0000
United Kingdom,1996-03-30T05:00:00+0000
Serbia,1996-03-30T05:00:00+0000
Bosnia and Herzegovina,1996-03-30T05:00:00+0000
Croatia,1996-03-30T05:00:00+0000
Serbia,1996-03-30T05:00:00+0000
Bosnia and Herzegovina,1996-03-30T05:00:00+0000
United Kingdom,1996-03-30T05:00:00+0000
Cuba,1996-03-30T05:00:00+0000
China,1996-03-30T05:00:00+0000
Germany,1996-03-30T05:00:00+0000
Turkey,1996-03-30T05:00:00+0000
Japan,1996-03-30T05:00:00+0000
Dominican Republic,1996-03-30T05:00:00+0000
Egypt,1996-03-30T05:00:00+0000
Russia,1996-03-30T05:00:00+0000
Palau,1996-03-30T05:00:00+0000
Japan,1996-03-30T05:00:00+0000
Turkey,1996-03-30T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
Russia,1996-03-31T05:00:00+0000
Belarus,1996-03-31T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
Malawi,1996-03-31T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
Botswana,1996-03-31T05:00:00+0000
Cuba,1996-03-31T05:00:00+0000
China,1996-03-31T05:00:00+0000
Taiwan,1996-03-31T05:00:00+0000
Lebanon,1996-03-31T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
France,1996-03-31T05:00:00+0000
China,1996-03-31T05:00:00+0000
Taiwan,1996-03-31T05:00:00+0000
Egypt,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
Israel,1996-03-31T05:00:00+0000
Mexico,1996-03-31T05:00:00+0000
Japan,1996-03-31T05:00:00+0000
Hungary,1996-03-31T05:00:00+0000
Vietnam,1996-03-31T05:00:00+0000
Brazil,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
Italy,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
United Kingdom,1996-03-31T05:00:00+0000
Cuba,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
Russia,1996-03-31T05:00:00+0000
Bosnia and Herzegovina,1996-03-31T05:00:00+0000
Portugal,1996-03-31T05:00:00+0000
Croatia,1996-03-31T05:00:00+0000
Bosnia and Herzegovina,1996-03-31T05:00:00+0000
Russia,1996-03-31T05:00:00+0000
Uganda,1996-03-31T05:00:00+0000
Italy,1996-03-31T05:00:00+0000
Bosnia and Herzegovina,1996-03-31T05:00:00+0000
Cuba,1996-03-31T05:00:00+0000
Greece,1996-03-31T05:00:00+0000
India,1996-03-31T05:00:00+0000
India,1996-03-31T05:00:00+0000
China,1996-03-31T05:00:00+0000
Poland,1996-03-31T05:00:00+0000
Belarus,1996-03-31T05:00:00+0000
Bangladesh,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
Czech Republic,1996-03-31T05:00:00+0000
Belarus,1996-03-31T05:00:00+0000
Russia,1996-03-31T05:00:00+0000
Ukraine,1996-03-31T05:00:00+0000
Egypt,1996-03-31T05:00:00+0000
Switzerland,1996-03-31T05:00:00+0000
Germany,1996-03-31T05:00:00+0000
