country,date
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Japan,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Lebanon,1987-02-27T05:00:00+0000
France,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Cuba,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-27T05:00:00+0000
Iran,1987-02-27T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Mozambique,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Ecuador,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Canada,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iraq,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Pakistan,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Costa Rica,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Lebanon,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Brazil,1987-02-28T05:00:00+0000
Venezuela,1987-02-28T05:00:00+0000
Chile,1987-02-28T05:00:00+0000
Brazil,1987-02-28T05:00:00+0000
France,1987-02-28T05:00:00+0000
Lebanon,1987-02-28T05:00:00+0000
Vietnam,1987-02-28T05:00:00+0000
Morocco,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Costa Rica,1987-02-28T05:00:00+0000
Brazil,1987-02-28T05:00:00+0000
Japan,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Iran,1987-02-28T05:00:00+0000
Nicaragua,1987-02-28T05:00:00+0000
Guatemala,1987-02-28T05:00:00+0000
Italy,1987-02-28T05:00:00+0000
Japan,1987-02-28T05:00:00+0000
Lebanon,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Vanuatu,1987-03-01T05:00:00+0000
Lebanon,1987-03-01T05:00:00+0000
Syria,1987-03-01T05:00:00+0000
Macao,1987-03-01T05:00:00+0000
Canada,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
France,1987-03-01T05:00:00+0000
Spain,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
France,1987-03-01T05:00:00+0000
France,1987-03-01T05:00:00+0000
India,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Iraq,1987-03-01T05:00:00+0000
Saudi Arabia,1987-03-01T05:00:00+0000
Lebanon,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
India,1987-03-01T05:00:00+0000
Pakistan,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Iraq,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Sweden,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Lebanon,1987-03-01T05:00:00+0000
Syria,1987-03-01T05:00:00+0000
Vietnam,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Italy,1987-03-01T05:00:00+0000
Mexico,1987-03-01T05:00:00+0000
Malaysia,1987-03-01T05:00:00+0000
Singapore,1987-03-01T05:00:00+0000
Nicaragua,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Iran,1987-03-01T05:00:00+0000
Thailand,1987-03-01T05:00:00+0000
France,1987-03-01T05:00:00+0000
India,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Brazil,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Cuba,1987-03-02T05:00:00+0000
Belgium,1987-03-02T05:00:00+0000
India,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Iraq,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
France,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Lebanon,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Saudi Arabia,1987-03-02T05:00:00+0000
Cambodia,1987-03-02T05:00:00+0000
Thailand,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Lebanon,1987-03-02T05:00:00+0000
Libya,1987-03-02T05:00:00+0000
Spain,1987-03-02T05:00:00+0000
India,1987-03-02T05:00:00+0000
Pakistan,1987-03-02T05:00:00+0000
Sweden,1987-03-02T05:00:00+0000
Mexico,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Nicaragua,1987-03-02T05:00:00+0000
Iran,1987-03-02T05:00:00+0000
Canada,1987-03-02T05:00:00+0000
Zimbabwe,1987-03-02T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Japan,1987-03-03T05:00:00+0000
Kenya,1987-03-03T05:00:00+0000
Brazil,1987-03-03T05:00:00+0000
Japan,1987-03-03T05:00:00+0000
Brazil,1987-03-03T05:00:00+0000
Poland,1987-03-03T05:00:00+0000
Brazil,1987-03-03T05:00:00+0000
Canada,1987-03-03T05:00:00+0000
France,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Syria,1987-03-03T05:00:00+0000
Greece,1987-03-03T05:00:00+0000
Japan,1987-03-03T05:00:00+0000
Netherlands,1987-03-03T05:00:00+0000
Switzerland,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Canada,1987-03-03T05:00:00+0000
Japan,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Canada,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Italy,1987-03-03T05:00:00+0000
Mexico,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Colombia,1987-03-03T05:00:00+0000
Panama,1987-03-03T05:00:00+0000
Cuba,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Iraq,1987-03-03T05:00:00+0000
Thailand,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
Nicaragua,1987-03-03T05:00:00+0000
Iran,1987-03-03T05:00:00+0000
New Zealand,1987-03-03T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Lebanon,1987-03-04T05:00:00+0000
France,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Georgia,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Iraq,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
France,1987-03-04T05:00:00+0000
Portugal,1987-03-04T05:00:00+0000
Italy,1987-03-04T05:00:00+0000
Japan,1987-03-04T05:00:00+0000
Japan,1987-03-04T05:00:00+0000
Brazil,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Costa Rica,1987-03-04T05:00:00+0000
Honduras,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Italy,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Lebanon,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Libya,1987-03-04T05:00:00+0000
Georgia,1987-03-04T05:00:00+0000
France,1987-03-04T05:00:00+0000
Brazil,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iraq,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Guyana,1987-03-04T05:00:00+0000
Nicaragua,1987-03-04T05:00:00+0000
Iran,1987-03-04T05:00:00+0000
Haiti,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Hong Kong,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Italy,1987-03-05T05:00:00+0000
Mexico,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Lebanon,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Singapore,1987-03-05T05:00:00+0000
Japan,1987-03-05T05:00:00+0000
Venezuela,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Brazil,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Haiti,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Lebanon,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Iraq,1987-03-05T05:00:00+0000
Turkey,1987-03-05T05:00:00+0000
Lebanon,1987-03-05T05:00:00+0000
Syria,1987-03-05T05:00:00+0000
Ethiopia,1987-03-05T05:00:00+0000
Greece,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Nicaragua,1987-03-05T05:00:00+0000
Liberia,1987-03-05T05:00:00+0000
Lebanon,1987-03-05T05:00:00+0000
Syria,1987-03-05T05:00:00+0000
Iran,1987-03-05T05:00:00+0000
Mozambique,1987-03-06T05:00:00+0000
Lebanon,1987-03-06T05:00:00+0000
Syria,1987-03-06T05:00:00+0000
France,1987-03-06T05:00:00+0000
Thailand,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Pakistan,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Japan,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
India,1987-03-06T05:00:00+0000
Pakistan,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Sweden,1987-03-06T05:00:00+0000
Hong Kong,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Canada,1987-03-06T05:00:00+0000
Canada,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Brazil,1987-03-06T05:00:00+0000
Nicaragua,1987-03-06T05:00:00+0000
Iran,1987-03-06T05:00:00+0000
Poland,1987-03-06T05:00:00+0000
France,1987-03-06T05:00:00+0000
Peru,1987-03-07T05:00:00+0000
Lebanon,1987-03-07T05:00:00+0000
Syria,1987-03-07T05:00:00+0000
Cambodia,1987-03-07T05:00:00+0000
Thailand,1987-03-07T05:00:00+0000
Nicaragua,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Cambodia,1987-03-07T05:00:00+0000
Thailand,1987-03-07T05:00:00+0000
Nicaragua,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Japan,1987-03-07T05:00:00+0000
Nicaragua,1987-03-07T05:00:00+0000
Nicaragua,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Canada,1987-03-07T05:00:00+0000
Nicaragua,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Hungary,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Canada,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
France,1987-03-07T05:00:00+0000
Iran,1987-03-07T05:00:00+0000
Thailand,1987-03-07T05:00:00+0000
Italy,1987-03-08T05:00:00+0000
Sweden,1987-03-08T05:00:00+0000
Canada,1987-03-08T05:00:00+0000
Nicaragua,1987-03-08T05:00:00+0000
Taiwan,1987-03-08T05:00:00+0000
Lebanon,1987-03-08T05:00:00+0000
Syria,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Malawi,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Hungary,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Nicaragua,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Colombia,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Iraq,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
India,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Finland,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Cuba,1987-03-08T05:00:00+0000
Mexico,1987-03-08T05:00:00+0000
Nicaragua,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Cuba,1987-03-08T05:00:00+0000
Burundi,1987-03-08T05:00:00+0000
Saudi Arabia,1987-03-08T05:00:00+0000
France,1987-03-08T05:00:00+0000
Nicaragua,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Japan,1987-03-08T05:00:00+0000
Nicaragua,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Libya,1987-03-08T05:00:00+0000
Mexico,1987-03-08T05:00:00+0000
Iraq,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Colombia,1987-03-08T05:00:00+0000
Panama,1987-03-08T05:00:00+0000
Cuba,1987-03-08T05:00:00+0000
Peru,1987-03-08T05:00:00+0000
Dominican Republic,1987-03-08T05:00:00+0000
Nepal,1987-03-08T05:00:00+0000
Poland,1987-03-08T05:00:00+0000
France,1987-03-08T05:00:00+0000
Brazil,1987-03-08T05:00:00+0000
Iran,1987-03-08T05:00:00+0000
Mexico,1987-03-09T05:00:00+0000
Japan,1987-03-09T05:00:00+0000
Ethiopia,1987-03-09T05:00:00+0000
Poland,1987-03-09T05:00:00+0000
Chile,1987-03-09T05:00:00+0000
Lebanon,1987-03-09T05:00:00+0000
Syria,1987-03-09T05:00:00+0000
Netherlands,1987-03-09T05:00:00+0000
Canada,1987-03-09T05:00:00+0000
Nicaragua,1987-03-09T05:00:00+0000
Iran,1987-03-09T05:00:00+0000
Nicaragua,1987-03-09T05:00:00+0000
Nicaragua,1987-03-09T05:00:00+0000
Iran,1987-03-09T05:00:00+0000
Pakistan,1987-03-09T05:00:00+0000
Iran,1987-03-09T05:00:00+0000
Hong Kong,1987-03-09T05:00:00+0000
Iran,1987-03-09T05:00:00+0000
Greece,1987-03-09T05:00:00+0000
Turkey,1987-03-09T05:00:00+0000
Pakistan,1987-03-09T05:00:00+0000
Canada,1987-03-09T05:00:00+0000
Ecuador,1987-03-09T05:00:00+0000
France,1987-03-09T05:00:00+0000
Brazil,1987-03-09T05:00:00+0000
Japan,1987-03-09T05:00:00+0000
Japan,1987-03-09T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
France,1987-03-10T05:00:00+0000
Georgia,1987-03-10T05:00:00+0000
Libya,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Ecuador,1987-03-10T05:00:00+0000
Kenya,1987-03-10T05:00:00+0000
France,1987-03-10T05:00:00+0000
France,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Italy,1987-03-10T05:00:00+0000
Japan,1987-03-10T05:00:00+0000
Brazil,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Saudi Arabia,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Japan,1987-03-10T05:00:00+0000
France,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Canada,1987-03-10T05:00:00+0000
Italy,1987-03-10T05:00:00+0000
Iran,1987-03-10T05:00:00+0000
Nicaragua,1987-03-10T05:00:00+0000
Ethiopia,1987-03-11T05:00:00+0000
Lebanon,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
France,1987-03-11T05:00:00+0000
Pakistan,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Honduras,1987-03-11T05:00:00+0000
France,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Italy,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Lebanon,1987-03-11T05:00:00+0000
Syria,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Canada,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Honduras,1987-03-11T05:00:00+0000
Lebanon,1987-03-11T05:00:00+0000
Italy,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Brazil,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Italy,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Iraq,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Costa Rica,1987-03-11T05:00:00+0000
Japan,1987-03-11T05:00:00+0000
Nicaragua,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Iran,1987-03-11T05:00:00+0000
Canada,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Colombia,1987-03-12T05:00:00+0000
Honduras,1987-03-12T05:00:00+0000
Japan,1987-03-12T05:00:00+0000
France,1987-03-12T05:00:00+0000
Brazil,1987-03-12T05:00:00+0000
Japan,1987-03-12T05:00:00+0000
Ecuador,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Japan,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Chile,1987-03-12T05:00:00+0000
Cuba,1987-03-12T05:00:00+0000
Hungary,1987-03-12T05:00:00+0000
Taiwan,1987-03-12T05:00:00+0000
Japan,1987-03-12T05:00:00+0000
Japan,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Poland,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Ecuador,1987-03-12T05:00:00+0000
Belgium,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Iran,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
France,1987-03-12T05:00:00+0000
India,1987-03-12T05:00:00+0000
India,1987-03-12T05:00:00+0000
Nicaragua,1987-03-12T05:00:00+0000
Honduras,1987-03-12T05:00:00+0000
Iran,1987-03-13T05:00:00+0000
Iran,1987-03-13T05:00:00+0000
Canada,1987-03-13T05:00:00+0000
Poland,1987-03-13T05:00:00+0000
Hungary,1987-03-13T05:00:00+0000
Iran,1987-03-13T05:00:00+0000
Nicaragua,1987-03-13T05:00:00+0000
Iran,1987-03-13T05:00:00+0000
Canada,1987-03-13T05:00:00+0000
Sweden,1987-03-13T05:00:00+0000
Nicaragua,1987-03-13T05:00:00+0000
Costa Rica,1987-03-13T05:00:00+0000
Poland,1987-03-13T05:00:00+0000
Denmark,1987-03-13T05:00:00+0000
Norway,1987-03-13T05:00:00+0000
Sweden,1987-03-13T05:00:00+0000
Canada,1987-03-13T05:00:00+0000
France,1987-03-13T05:00:00+0000
Taiwan,1987-03-13T05:00:00+0000
Greece,1987-03-13T05:00:00+0000
Turkey,1987-03-13T05:00:00+0000
Ecuador,1987-03-13T05:00:00+0000
Nicaragua,1987-03-13T05:00:00+0000
Iran,1987-03-13T05:00:00+0000
Nigeria,1987-03-13T05:00:00+0000
Lebanon,1987-03-13T05:00:00+0000
Iraq,1987-03-13T05:00:00+0000
France,1987-03-13T05:00:00+0000
Kenya,1987-03-13T05:00:00+0000
Singapore,1987-03-14T05:00:00+0000
Ecuador,1987-03-14T05:00:00+0000
Singapore,1987-03-14T05:00:00+0000
Iran,1987-03-14T05:00:00+0000
Japan,1987-03-14T05:00:00+0000
Georgia,1987-03-14T05:00:00+0000
Poland,1987-03-14T05:00:00+0000
Brazil,1987-03-14T05:00:00+0000
Japan,1987-03-14T05:00:00+0000
Lebanon,1987-03-14T05:00:00+0000
France,1987-03-14T05:00:00+0000
Iran,1987-03-14T05:00:00+0000
Iran,1987-03-14T05:00:00+0000
Iran,1987-03-14T05:00:00+0000
Dominican Republic,1987-03-14T05:00:00+0000
France,1987-03-14T05:00:00+0000
Greece,1987-03-14T05:00:00+0000
Chile,1987-03-14T05:00:00+0000
Japan,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
India,1987-03-15T05:00:00+0000
France,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Japan,1987-03-15T05:00:00+0000
Greece,1987-03-15T05:00:00+0000
Denmark,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
Lebanon,1987-03-15T05:00:00+0000
France,1987-03-15T05:00:00+0000
Australia,1987-03-15T05:00:00+0000
Turkey,1987-03-15T05:00:00+0000
Pakistan,1987-03-15T05:00:00+0000
Ethiopia,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Netherlands,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
Switzerland,1987-03-15T05:00:00+0000
Turkey,1987-03-15T05:00:00+0000
Canada,1987-03-15T05:00:00+0000
France,1987-03-15T05:00:00+0000
Ecuador,1987-03-15T05:00:00+0000
Iraq,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Japan,1987-03-15T05:00:00+0000
Lebanon,1987-03-15T05:00:00+0000
Syria,1987-03-15T05:00:00+0000
Mexico,1987-03-15T05:00:00+0000
Lebanon,1987-03-15T05:00:00+0000
Syria,1987-03-15T05:00:00+0000
Japan,1987-03-15T05:00:00+0000
Falkland Islands,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
India,1987-03-15T05:00:00+0000
Iran,1987-03-15T05:00:00+0000
Spain,1987-03-15T05:00:00+0000
Canada,1987-03-15T05:00:00+0000
Colombia,1987-03-15T05:00:00+0000
Mexico,1987-03-15T05:00:00+0000
France,1987-03-15T05:00:00+0000
Australia,1987-03-15T05:00:00+0000
Nicaragua,1987-03-15T05:00:00+0000
Switzerland,1987-03-15T05:00:00+0000
France,1987-03-15T05:00:00+0000
Japan,1987-03-15T05:00:00+0000
Poland,1987-03-15T05:00:00+0000
Lebanon,1987-03-16T05:00:00+0000
France,1987-03-16T05:00:00+0000
France,1987-03-16T05:00:00+0000
