country,date
Netherlands,1949-01-04T05:00:00+0000
Netherlands,1949-01-04T05:00:00+0000
Netherlands,1949-01-04T05:00:00+0000
Netherlands,1949-01-04T05:00:00+0000
Turkey,1949-01-04T05:00:00+0000
Turkey,1949-01-04T05:00:00+0000
Turkey,1949-01-04T05:00:00+0000
Brazil,1949-01-04T05:00:00+0000
Germany,1949-01-04T05:00:00+0000
Australia,1949-01-04T05:00:00+0000
Cuba,1949-01-04T05:00:00+0000
Cuba,1949-01-04T05:00:00+0000
Cuba,1949-01-04T05:00:00+0000
Cuba,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
Canada,1949-01-04T05:00:00+0000
Switzerland,1949-01-04T05:00:00+0000
Israel,1949-01-04T05:00:00+0000
Mexico,1949-01-04T05:00:00+0000
France,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
Portugal,1949-01-04T05:00:00+0000
Australia,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
Sweden,1949-01-04T05:00:00+0000
Bolivia,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Greece,1949-01-04T05:00:00+0000
Brazil,1949-01-04T05:00:00+0000
Paraguay,1949-01-04T05:00:00+0000
India,1949-01-04T05:00:00+0000
Brazil,1949-01-04T05:00:00+0000
Brazil,1949-01-04T05:00:00+0000
Brazil,1949-01-04T05:00:00+0000
Venezuela,1949-01-04T05:00:00+0000
Germany,1949-01-04T05:00:00+0000
Germany,1949-01-04T05:00:00+0000
Australia,1949-01-04T05:00:00+0000
Canada,1949-01-04T05:00:00+0000
Canada,1949-01-04T05:00:00+0000
Japan,1949-01-04T05:00:00+0000
Japan,1949-01-04T05:00:00+0000
Japan,1949-01-04T05:00:00+0000
Mexico,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
Australia,1949-01-04T05:00:00+0000
Mexico,1949-01-04T05:00:00+0000
Belgium,1949-01-04T05:00:00+0000
Poland,1949-01-04T05:00:00+0000
Poland,1949-01-04T05:00:00+0000
Puerto Rico,1949-01-04T05:00:00+0000
Puerto Rico,1949-01-04T05:00:00+0000
Puerto Rico,1949-01-04T05:00:00+0000
Canada,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Italy,1949-01-04T05:00:00+0000
Cuba,1949-01-04T05:00:00+0000
Norway,1949-01-04T05:00:00+0000
Austria,1949-01-04T05:00:00+0000
France,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
Finland,1949-01-04T05:00:00+0000
Finland,1949-01-04T05:00:00+0000
China,1949-01-04T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Peru,1949-01-05T05:00:00+0000
Hungary,1949-01-05T05:00:00+0000
Greece,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
China,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Austria,1949-01-05T05:00:00+0000
Greenland,1949-01-05T05:00:00+0000
Australia,1949-01-05T05:00:00+0000
Guam,1949-01-05T05:00:00+0000
Japan,1949-01-05T05:00:00+0000
China,1949-01-05T05:00:00+0000
China,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Greece,1949-01-05T05:00:00+0000
Greece,1949-01-05T05:00:00+0000
Germany,1949-01-05T05:00:00+0000
Greece,1949-01-05T05:00:00+0000
Greece,1949-01-05T05:00:00+0000
France,1949-01-05T05:00:00+0000
France,1949-01-05T05:00:00+0000
Netherlands,1949-01-06T05:00:00+0000
France,1949-01-06T05:00:00+0000
Hungary,1949-01-06T05:00:00+0000
Hungary,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Canada,1949-01-06T05:00:00+0000
Canada,1949-01-06T05:00:00+0000
Poland,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
Canada,1949-01-06T05:00:00+0000
Hungary,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
France,1949-01-06T05:00:00+0000
Israel,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Colombia,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
India,1949-01-06T05:00:00+0000
Finland,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
Greece,1949-01-06T05:00:00+0000
Honduras,1949-01-06T05:00:00+0000
India,1949-01-06T05:00:00+0000
China,1949-01-06T05:00:00+0000
Germany,1949-01-06T05:00:00+0000
Canada,1949-01-06T05:00:00+0000
Greece,1949-01-07T05:00:00+0000
Hungary,1949-01-07T05:00:00+0000
Canada,1949-01-07T05:00:00+0000
France,1949-01-07T05:00:00+0000
India,1949-01-07T05:00:00+0000
Puerto Rico,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Mexico,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Greece,1949-01-07T05:00:00+0000
Greece,1949-01-07T05:00:00+0000
Hungary,1949-01-07T05:00:00+0000
Hungary,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Cuba,1949-01-07T05:00:00+0000
Cuba,1949-01-07T05:00:00+0000
Finland,1949-01-07T05:00:00+0000
Canada,1949-01-07T05:00:00+0000
India,1949-01-07T05:00:00+0000
Greece,1949-01-07T05:00:00+0000
Australia,1949-01-07T05:00:00+0000
Australia,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
France,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Italy,1949-01-07T05:00:00+0000
Canada,1949-01-07T05:00:00+0000
Greece,1949-01-07T05:00:00+0000
Germany,1949-01-07T05:00:00+0000
Japan,1949-01-07T05:00:00+0000
Colombia,1949-01-07T05:00:00+0000
Egypt,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
China,1949-01-07T05:00:00+0000
Canada,1949-01-07T05:00:00+0000
Norway,1949-01-07T05:00:00+0000
Mexico,1949-01-07T05:00:00+0000
Ecuador,1949-01-07T05:00:00+0000
Ecuador,1949-01-07T05:00:00+0000
Turkey,1949-01-08T05:00:00+0000
Germany,1949-01-08T05:00:00+0000
Germany,1949-01-08T05:00:00+0000
Germany,1949-01-08T05:00:00+0000
China,1949-01-08T05:00:00+0000
China,1949-01-08T05:00:00+0000
Poland,1949-01-08T05:00:00+0000
China,1949-01-08T05:00:00+0000
Japan,1949-01-08T05:00:00+0000
Canada,1949-01-08T05:00:00+0000
Canada,1949-01-08T05:00:00+0000
Hungary,1949-01-08T05:00:00+0000
Hungary,1949-01-08T05:00:00+0000
China,1949-01-09T05:00:00+0000
Hungary,1949-01-09T05:00:00+0000
Italy,1949-01-09T05:00:00+0000
Peru,1949-01-09T05:00:00+0000
Hungary,1949-01-09T05:00:00+0000
Italy,1949-01-09T05:00:00+0000
Italy,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
Germany,1949-01-09T05:00:00+0000
Greece,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
Hungary,1949-01-09T05:00:00+0000
Hungary,1949-01-09T05:00:00+0000
Australia,1949-01-09T05:00:00+0000
Canada,1949-01-09T05:00:00+0000
Mexico,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
Greece,1949-01-09T05:00:00+0000
Costa Rica,1949-01-09T05:00:00+0000
Japan,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
Germany,1949-01-09T05:00:00+0000
Cyprus,1949-01-09T05:00:00+0000
China,1949-01-09T05:00:00+0000
Spain,1949-01-10T05:00:00+0000
Kuwait,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Netherlands,1949-01-10T05:00:00+0000
Greece,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
Hungary,1949-01-10T05:00:00+0000
Austria,1949-01-10T05:00:00+0000
Poland,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
France,1949-01-10T05:00:00+0000
Hungary,1949-01-10T05:00:00+0000
Israel,1949-01-10T05:00:00+0000
China,1949-01-10T05:00:00+0000
Poland,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Hungary,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Germany,1949-01-10T05:00:00+0000
Egypt,1949-01-10T05:00:00+0000
China,1949-01-10T05:00:00+0000
China,1949-01-10T05:00:00+0000
China,1949-01-11T05:00:00+0000
Japan,1949-01-11T05:00:00+0000
India,1949-01-11T05:00:00+0000
China,1949-01-11T05:00:00+0000
Japan,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Canada,1949-01-11T05:00:00+0000
Austria,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Egypt,1949-01-11T05:00:00+0000
Greece,1949-01-11T05:00:00+0000
Greece,1949-01-11T05:00:00+0000
Canada,1949-01-11T05:00:00+0000
Germany,1949-01-11T05:00:00+0000
Hungary,1949-01-11T05:00:00+0000
Panama,1949-01-11T05:00:00+0000
Canada,1949-01-12T05:00:00+0000
Switzerland,1949-01-12T05:00:00+0000
Switzerland,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
Austria,1949-01-12T05:00:00+0000
Egypt,1949-01-12T05:00:00+0000
Sweden,1949-01-12T05:00:00+0000
Australia,1949-01-12T05:00:00+0000
Canada,1949-01-12T05:00:00+0000
Georgia,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
Egypt,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
Brazil,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
France,1949-01-12T05:00:00+0000
Guam,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
Costa Rica,1949-01-12T05:00:00+0000
Greece,1949-01-12T05:00:00+0000
Greece,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
China,1949-01-12T05:00:00+0000
France,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
Greece,1949-01-12T05:00:00+0000
Canada,1949-01-12T05:00:00+0000
Germany,1949-01-12T05:00:00+0000
Poland,1949-01-12T05:00:00+0000
Poland,1949-01-12T05:00:00+0000
Poland,1949-01-12T05:00:00+0000
Poland,1949-01-12T05:00:00+0000
Panama,1949-01-12T05:00:00+0000
Norway,1949-01-12T05:00:00+0000
China,1949-01-13T05:00:00+0000
China,1949-01-13T05:00:00+0000
China,1949-01-13T05:00:00+0000
Hungary,1949-01-13T05:00:00+0000
Poland,1949-01-13T05:00:00+0000
Poland,1949-01-13T05:00:00+0000
Germany,1949-01-13T05:00:00+0000
Germany,1949-01-13T05:00:00+0000
France,1949-01-13T05:00:00+0000
Greece,1949-01-13T05:00:00+0000
Georgia,1949-01-13T05:00:00+0000
Portugal,1949-01-13T05:00:00+0000
Marshall Islands,1949-01-13T05:00:00+0000
Netherlands,1949-01-13T05:00:00+0000
Israel,1949-01-13T05:00:00+0000
Denmark,1949-01-13T05:00:00+0000
Guam,1949-01-13T05:00:00+0000
China,1949-01-13T05:00:00+0000
Germany,1949-01-13T05:00:00+0000
Venezuela,1949-01-13T05:00:00+0000
Germany,1949-01-13T05:00:00+0000
Croatia,1949-01-14T05:00:00+0000
Israel,1949-01-14T05:00:00+0000
Colombia,1949-01-14T05:00:00+0000
France,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
Hungary,1949-01-14T05:00:00+0000
Egypt,1949-01-14T05:00:00+0000
Poland,1949-01-14T05:00:00+0000
India,1949-01-14T05:00:00+0000
Saudi Arabia,1949-01-14T05:00:00+0000
Finland,1949-01-14T05:00:00+0000
Italy,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
Austria,1949-01-14T05:00:00+0000
Austria,1949-01-14T05:00:00+0000
Austria,1949-01-14T05:00:00+0000
Japan,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
Israel,1949-01-14T05:00:00+0000
Uruguay,1949-01-14T05:00:00+0000
Hungary,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
Costa Rica,1949-01-14T05:00:00+0000
Nicaragua,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
Greece,1949-01-14T05:00:00+0000
Greece,1949-01-14T05:00:00+0000
Hungary,1949-01-14T05:00:00+0000
Canada,1949-01-14T05:00:00+0000
Canada,1949-01-14T05:00:00+0000
France,1949-01-14T05:00:00+0000
France,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
Germany,1949-01-14T05:00:00+0000
Egypt,1949-01-14T05:00:00+0000
Japan,1949-01-14T05:00:00+0000
Japan,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
China,1949-01-14T05:00:00+0000
Greece,1949-01-14T05:00:00+0000
Peru,1949-01-15T05:00:00+0000
Hungary,1949-01-15T05:00:00+0000
China,1949-01-15T05:00:00+0000
Greece,1949-01-15T05:00:00+0000
Costa Rica,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Belgium,1949-01-15T05:00:00+0000
France,1949-01-15T05:00:00+0000
China,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
France,1949-01-15T05:00:00+0000
France,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Poland,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Greece,1949-01-15T05:00:00+0000
Israel,1949-01-15T05:00:00+0000
India,1949-01-15T05:00:00+0000
Cuba,1949-01-15T05:00:00+0000
France,1949-01-15T05:00:00+0000
Poland,1949-01-15T05:00:00+0000
Israel,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Canada,1949-01-15T05:00:00+0000
Cuba,1949-01-15T05:00:00+0000
Canada,1949-01-15T05:00:00+0000
Turkey,1949-01-15T05:00:00+0000
Austria,1949-01-15T05:00:00+0000
Austria,1949-01-15T05:00:00+0000
Austria,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Germany,1949-01-15T05:00:00+0000
Greece,1949-01-15T05:00:00+0000
China,1949-01-15T05:00:00+0000
Canada,1949-01-16T05:00:00+0000
Austria,1949-01-16T05:00:00+0000
Turkey,1949-01-16T05:00:00+0000
China,1949-01-16T05:00:00+0000
China,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
Colombia,1949-01-16T05:00:00+0000
Bolivia,1949-01-16T05:00:00+0000
Spain,1949-01-16T05:00:00+0000
India,1949-01-16T05:00:00+0000
Barbados,1949-01-16T05:00:00+0000
Hungary,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
Greece,1949-01-16T05:00:00+0000
Greece,1949-01-16T05:00:00+0000
Canada,1949-01-16T05:00:00+0000
Cuba,1949-01-16T05:00:00+0000
Costa Rica,1949-01-16T05:00:00+0000
Cuba,1949-01-16T05:00:00+0000
Germany,1949-01-16T05:00:00+0000
Germany,1949-01-16T05:00:00+0000
China,1949-01-16T05:00:00+0000
China,1949-01-16T05:00:00+0000
Croatia,1949-01-16T05:00:00+0000
Germany,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
Belgium,1949-01-16T05:00:00+0000
Germany,1949-01-16T05:00:00+0000
Egypt,1949-01-16T05:00:00+0000
Canada,1949-01-16T05:00:00+0000
Canada,1949-01-16T05:00:00+0000
France,1949-01-16T05:00:00+0000
Italy,1949-01-16T05:00:00+0000
Germany,1949-01-16T05:00:00+0000
Georgia,1949-01-16T05:00:00+0000
Japan,1949-01-16T05:00:00+0000
Hungary,1949-01-16T05:00:00+0000
Netherlands,1949-01-17T05:00:00+0000
Japan,1949-01-17T05:00:00+0000
Japan,1949-01-17T05:00:00+0000
Japan,1949-01-17T05:00:00+0000
Germany,1949-01-17T05:00:00+0000
Egypt,1949-01-17T05:00:00+0000
Peru,1949-01-17T05:00:00+0000
Greece,1949-01-17T05:00:00+0000
Israel,1949-01-17T05:00:00+0000
Germany,1949-01-17T05:00:00+0000
Poland,1949-01-17T05:00:00+0000
Turkey,1949-01-17T05:00:00+0000
Sweden,1949-01-17T05:00:00+0000
Denmark,1949-01-17T05:00:00+0000
Norway,1949-01-17T05:00:00+0000
Brazil,1949-01-17T05:00:00+0000
China,1949-01-17T05:00:00+0000
Chile,1949-01-17T05:00:00+0000
Egypt,1949-01-17T05:00:00+0000
Serbia,1949-01-17T05:00:00+0000
Costa Rica,1949-01-17T05:00:00+0000
China,1949-01-17T05:00:00+0000
Germany,1949-01-17T05:00:00+0000
Germany,1949-01-17T05:00:00+0000
Greece,1949-01-17T05:00:00+0000
Hungary,1949-01-17T05:00:00+0000
France,1949-01-17T05:00:00+0000
France,1949-01-17T05:00:00+0000
Germany,1949-01-17T05:00:00+0000
China,1949-01-17T05:00:00+0000
Poland,1949-01-18T05:00:00+0000
Greece,1949-01-18T05:00:00+0000
Nicaragua,1949-01-18T05:00:00+0000
Venezuela,1949-01-18T05:00:00+0000
Venezuela,1949-01-18T05:00:00+0000
Canada,1949-01-18T05:00:00+0000
Canada,1949-01-18T05:00:00+0000
Egypt,1949-01-18T05:00:00+0000
Costa Rica,1949-01-18T05:00:00+0000
Japan,1949-01-18T05:00:00+0000
Germany,1949-01-18T05:00:00+0000
Brazil,1949-01-18T05:00:00+0000
Ethiopia,1949-01-18T05:00:00+0000
Switzerland,1949-01-18T05:00:00+0000
Germany,1949-01-18T05:00:00+0000
Germany,1949-01-18T05:00:00+0000
Germany,1949-01-18T05:00:00+0000
Sweden,1949-01-18T05:00:00+0000
China,1949-01-18T05:00:00+0000
Poland,1949-01-18T05:00:00+0000
France,1949-01-18T05:00:00+0000
Colombia,1949-01-18T05:00:00+0000
Brazil,1949-01-18T05:00:00+0000
Venezuela,1949-01-18T05:00:00+0000
Germany,1949-01-18T05:00:00+0000
Greece,1949-01-18T05:00:00+0000
Japan,1949-01-19T05:00:00+0000
Hungary,1949-01-19T05:00:00+0000
Austria,1949-01-19T05:00:00+0000
Austria,1949-01-19T05:00:00+0000
France,1949-01-19T05:00:00+0000
Bulgaria,1949-01-19T05:00:00+0000
China,1949-01-19T05:00:00+0000
Greece,1949-01-19T05:00:00+0000
Greece,1949-01-19T05:00:00+0000
Greece,1949-01-19T05:00:00+0000
Germany,1949-01-19T05:00:00+0000
Germany,1949-01-19T05:00:00+0000
Austria,1949-01-19T05:00:00+0000
Germany,1949-01-19T05:00:00+0000
