country,date
Germany,1925-01-11T05:00:00+0000
Italy,1925-01-11T05:00:00+0000
Italy,1925-01-11T05:00:00+0000
France,1925-01-11T05:00:00+0000
Germany,1925-01-11T05:00:00+0000
Japan,1925-01-11T05:00:00+0000
Russia,1925-01-11T05:00:00+0000
Germany,1925-01-11T05:00:00+0000
Austria,1925-01-11T05:00:00+0000
Hungary,1925-01-11T05:00:00+0000
Germany,1925-01-11T05:00:00+0000
Japan,1925-01-12T05:00:00+0000
France,1925-01-12T05:00:00+0000
France,1925-01-12T05:00:00+0000
Germany,1925-01-12T05:00:00+0000
Italy,1925-01-12T05:00:00+0000
Italy,1925-01-12T05:00:00+0000
Italy,1925-01-12T05:00:00+0000
Russia,1925-01-12T05:00:00+0000
Russia,1925-01-12T05:00:00+0000
Mexico,1925-01-12T05:00:00+0000
Egypt,1925-01-12T05:00:00+0000
China,1925-01-12T05:00:00+0000
Germany,1925-01-12T05:00:00+0000
Germany,1925-01-12T05:00:00+0000
Germany,1925-01-12T05:00:00+0000
France,1925-01-12T05:00:00+0000
Liberia,1925-01-12T05:00:00+0000
France,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
Japan,1925-01-13T05:00:00+0000
Russia,1925-01-13T05:00:00+0000
France,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
Egypt,1925-01-13T05:00:00+0000
Russia,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
France,1925-01-13T05:00:00+0000
France,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
China,1925-01-13T05:00:00+0000
China,1925-01-13T05:00:00+0000
Russia,1925-01-13T05:00:00+0000
Russia,1925-01-13T05:00:00+0000
Italy,1925-01-13T05:00:00+0000
South Africa,1925-01-13T05:00:00+0000
France,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
France,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
Germany,1925-01-13T05:00:00+0000
Hungary,1925-01-14T05:00:00+0000
Austria,1925-01-14T05:00:00+0000
Egypt,1925-01-14T05:00:00+0000
China,1925-01-14T05:00:00+0000
Sweden,1925-01-14T05:00:00+0000
France,1925-01-14T05:00:00+0000
Germany,1925-01-14T05:00:00+0000
India,1925-01-14T05:00:00+0000
France,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
Japan,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
Ireland,1925-01-14T05:00:00+0000
Canada,1925-01-14T05:00:00+0000
Mexico,1925-01-14T05:00:00+0000
Germany,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
Brazil,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
France,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
India,1925-01-14T05:00:00+0000
Germany,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
Italy,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
Russia,1925-01-14T05:00:00+0000
France,1925-01-14T05:00:00+0000
Bulgaria,1925-01-14T05:00:00+0000
China,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Brazil,1925-01-15T05:00:00+0000
Bermuda,1925-01-15T05:00:00+0000
Nicaragua,1925-01-15T05:00:00+0000
Hungary,1925-01-15T05:00:00+0000
Russia,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Mexico,1925-01-15T05:00:00+0000
Italy,1925-01-15T05:00:00+0000
Russia,1925-01-15T05:00:00+0000
Hungary,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Germany,1925-01-15T05:00:00+0000
Mexico,1925-01-15T05:00:00+0000
Canada,1925-01-15T05:00:00+0000
Egypt,1925-01-16T05:00:00+0000
France,1925-01-16T05:00:00+0000
Germany,1925-01-16T05:00:00+0000
Italy,1925-01-16T05:00:00+0000
Italy,1925-01-16T05:00:00+0000
Italy,1925-01-16T05:00:00+0000
Italy,1925-01-16T05:00:00+0000
Mexico,1925-01-16T05:00:00+0000
Iceland,1925-01-16T05:00:00+0000
Japan,1925-01-16T05:00:00+0000
Spain,1925-01-16T05:00:00+0000
China,1925-01-16T05:00:00+0000
Russia,1925-01-16T05:00:00+0000
Russia,1925-01-16T05:00:00+0000
Russia,1925-01-16T05:00:00+0000
Germany,1925-01-16T05:00:00+0000
Belgium,1925-01-16T05:00:00+0000
France,1925-01-16T05:00:00+0000
France,1925-01-16T05:00:00+0000
France,1925-01-16T05:00:00+0000
Belgium,1925-01-16T05:00:00+0000
Austria,1925-01-16T05:00:00+0000
Italy,1925-01-16T05:00:00+0000
Mexico,1925-01-16T05:00:00+0000
India,1925-01-16T05:00:00+0000
Denmark,1925-01-16T05:00:00+0000
Egypt,1925-01-16T05:00:00+0000
Russia,1925-01-16T05:00:00+0000
Germany,1925-01-16T05:00:00+0000
Germany,1925-01-16T05:00:00+0000
Germany,1925-01-16T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Mexico,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Turkey,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
South Africa,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Greece,1925-01-17T05:00:00+0000
Mexico,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
China,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Cuba,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Egypt,1925-01-17T05:00:00+0000
Russia,1925-01-17T05:00:00+0000
Nicaragua,1925-01-17T05:00:00+0000
Mexico,1925-01-17T05:00:00+0000
Italy,1925-01-17T05:00:00+0000
France,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Mexico,1925-01-17T05:00:00+0000
Italy,1925-01-17T05:00:00+0000
Italy,1925-01-17T05:00:00+0000
Italy,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Austria,1925-01-17T05:00:00+0000
Germany,1925-01-17T05:00:00+0000
Norway,1925-01-17T05:00:00+0000
Norway,1925-01-17T05:00:00+0000
Norway,1925-01-17T05:00:00+0000
Canada,1925-01-18T05:00:00+0000
Cuba,1925-01-18T05:00:00+0000
Brazil,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
Nicaragua,1925-01-18T05:00:00+0000
Brazil,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Spain,1925-01-18T05:00:00+0000
Spain,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
China,1925-01-18T05:00:00+0000
China,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
Poland,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
South Africa,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Norway,1925-01-18T05:00:00+0000
Mexico,1925-01-18T05:00:00+0000
India,1925-01-18T05:00:00+0000
India,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
France,1925-01-18T05:00:00+0000
Norway,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Ireland,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Russia,1925-01-18T05:00:00+0000
Finland,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Germany,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
Italy,1925-01-18T05:00:00+0000
Mexico,1925-01-18T05:00:00+0000
China,1925-01-18T05:00:00+0000
France,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Japan,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Egypt,1925-01-19T05:00:00+0000
Austria,1925-01-19T05:00:00+0000
Austria,1925-01-19T05:00:00+0000
Austria,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Japan,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Mexico,1925-01-19T05:00:00+0000
Canada,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Italy,1925-01-19T05:00:00+0000
Mexico,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Egypt,1925-01-19T05:00:00+0000
Italy,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
Spain,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Germany,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
Russia,1925-01-19T05:00:00+0000
China,1925-01-19T05:00:00+0000
Morocco,1925-01-19T05:00:00+0000
France,1925-01-19T05:00:00+0000
Spain,1925-01-20T05:00:00+0000
Russia,1925-01-20T05:00:00+0000
Russia,1925-01-20T05:00:00+0000
Morocco,1925-01-20T05:00:00+0000
Germany,1925-01-20T05:00:00+0000
Germany,1925-01-20T05:00:00+0000
Canada,1925-01-20T05:00:00+0000
Japan,1925-01-20T05:00:00+0000
Japan,1925-01-20T05:00:00+0000
Morocco,1925-01-20T05:00:00+0000
Egypt,1925-01-20T05:00:00+0000
Russia,1925-01-20T05:00:00+0000
Russia,1925-01-20T05:00:00+0000
Germany,1925-01-20T05:00:00+0000
Germany,1925-01-20T05:00:00+0000
Georgia,1925-01-20T05:00:00+0000
Hungary,1925-01-20T05:00:00+0000
Greenland,1925-01-20T05:00:00+0000
Austria,1925-01-20T05:00:00+0000
Austria,1925-01-20T05:00:00+0000
Italy,1925-01-20T05:00:00+0000
Italy,1925-01-20T05:00:00+0000
Greece,1925-01-20T05:00:00+0000
Canada,1925-01-20T05:00:00+0000
Canada,1925-01-20T05:00:00+0000
China,1925-01-20T05:00:00+0000
China,1925-01-20T05:00:00+0000
France,1925-01-20T05:00:00+0000
France,1925-01-20T05:00:00+0000
Canada,1925-01-20T05:00:00+0000
Spain,1925-01-20T05:00:00+0000
Japan,1925-01-20T05:00:00+0000
Ireland,1925-01-20T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Morocco,1925-01-21T05:00:00+0000
Finland,1925-01-21T05:00:00+0000
Canada,1925-01-21T05:00:00+0000
Hungary,1925-01-21T05:00:00+0000
Hungary,1925-01-21T05:00:00+0000
Austria,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
Nicaragua,1925-01-21T05:00:00+0000
Haiti,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Greenland,1925-01-21T05:00:00+0000
Mexico,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
China,1925-01-21T05:00:00+0000
China,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
Canada,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
Russia,1925-01-21T05:00:00+0000
Italy,1925-01-21T05:00:00+0000
France,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Germany,1925-01-21T05:00:00+0000
Japan,1925-01-21T05:00:00+0000
Turkey,1925-01-22T05:00:00+0000
France,1925-01-22T05:00:00+0000
Canada,1925-01-22T05:00:00+0000
France,1925-01-22T05:00:00+0000
France,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Australia,1925-01-22T05:00:00+0000
Canada,1925-01-22T05:00:00+0000
France,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Turkey,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Russia,1925-01-22T05:00:00+0000
Australia,1925-01-22T05:00:00+0000
Germany,1925-01-22T05:00:00+0000
Germany,1925-01-22T05:00:00+0000
Germany,1925-01-22T05:00:00+0000
