country,date
Egypt,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Turkey,1923-01-04T05:00:00+0000
Egypt,1923-01-04T05:00:00+0000
Austria,1923-01-04T05:00:00+0000
Turkey,1923-01-04T05:00:00+0000
Russia,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
Germany,1923-01-04T05:00:00+0000
France,1923-01-04T05:00:00+0000
China,1923-01-04T05:00:00+0000
China,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
France,1923-01-04T05:00:00+0000
Germany,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
France,1923-01-04T05:00:00+0000
Russia,1923-01-04T05:00:00+0000
Ireland,1923-01-04T05:00:00+0000
Germany,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
Mexico,1923-01-04T05:00:00+0000
Italy,1923-01-05T05:00:00+0000
Russia,1923-01-05T05:00:00+0000
Russia,1923-01-05T05:00:00+0000
Canada,1923-01-05T05:00:00+0000
Germany,1923-01-05T05:00:00+0000
Egypt,1923-01-05T05:00:00+0000
Germany,1923-01-05T05:00:00+0000
France,1923-01-05T05:00:00+0000
France,1923-01-05T05:00:00+0000
Germany,1923-01-05T05:00:00+0000
Belgium,1923-01-05T05:00:00+0000
Germany,1923-01-05T05:00:00+0000
Canada,1923-01-05T05:00:00+0000
Canada,1923-01-05T05:00:00+0000
France,1923-01-05T05:00:00+0000
Ireland,1923-01-05T05:00:00+0000
Ireland,1923-01-05T05:00:00+0000
Ireland,1923-01-05T05:00:00+0000
Mexico,1923-01-05T05:00:00+0000
Turkey,1923-01-05T05:00:00+0000
Turkey,1923-01-05T05:00:00+0000
Turkey,1923-01-05T05:00:00+0000
Canada,1923-01-05T05:00:00+0000
Turkey,1923-01-05T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Mexico,1923-01-06T05:00:00+0000
Italy,1923-01-06T05:00:00+0000
Canada,1923-01-06T05:00:00+0000
Canada,1923-01-06T05:00:00+0000
Italy,1923-01-06T05:00:00+0000
Mexico,1923-01-06T05:00:00+0000
Poland,1923-01-06T05:00:00+0000
Canada,1923-01-06T05:00:00+0000
Canada,1923-01-06T05:00:00+0000
Egypt,1923-01-06T05:00:00+0000
Egypt,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Ireland,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
China,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
Australia,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
China,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
Bulgaria,1923-01-06T05:00:00+0000
Germany,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Turkey,1923-01-06T05:00:00+0000
Russia,1923-01-06T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
China,1923-01-07T05:00:00+0000
Egypt,1923-01-07T05:00:00+0000
Poland,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Italy,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Austria,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Russia,1923-01-07T05:00:00+0000
Spain,1923-01-07T05:00:00+0000
Spain,1923-01-07T05:00:00+0000
Ireland,1923-01-07T05:00:00+0000
Canada,1923-01-07T05:00:00+0000
Switzerland,1923-01-07T05:00:00+0000
Ireland,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Ireland,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
Turkey,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Ireland,1923-01-07T05:00:00+0000
Ireland,1923-01-07T05:00:00+0000
Russia,1923-01-07T05:00:00+0000
China,1923-01-07T05:00:00+0000
China,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
China,1923-01-07T05:00:00+0000
New Zealand,1923-01-07T05:00:00+0000
New Zealand,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Russia,1923-01-07T05:00:00+0000
Italy,1923-01-07T05:00:00+0000
Egypt,1923-01-07T05:00:00+0000
China,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Germany,1923-01-07T05:00:00+0000
Canada,1923-01-07T05:00:00+0000
France,1923-01-07T05:00:00+0000
Mexico,1923-01-07T05:00:00+0000
Switzerland,1923-01-08T05:00:00+0000
France,1923-01-08T05:00:00+0000
Ireland,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Turkey,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Russia,1923-01-08T05:00:00+0000
Russia,1923-01-08T05:00:00+0000
Russia,1923-01-08T05:00:00+0000
France,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Belgium,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
France,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Mexico,1923-01-08T05:00:00+0000
Turkey,1923-01-08T05:00:00+0000
Turkey,1923-01-08T05:00:00+0000
Turkey,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Belgium,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Italy,1923-01-08T05:00:00+0000
Mexico,1923-01-08T05:00:00+0000
Mexico,1923-01-08T05:00:00+0000
France,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Ireland,1923-01-08T05:00:00+0000
Ireland,1923-01-08T05:00:00+0000
Ireland,1923-01-08T05:00:00+0000
Ireland,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Germany,1923-01-08T05:00:00+0000
Austria,1923-01-08T05:00:00+0000
Turkey,1923-01-08T05:00:00+0000
Belgium,1923-01-08T05:00:00+0000
Egypt,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Ireland,1923-01-09T05:00:00+0000
Ireland,1923-01-09T05:00:00+0000
Ireland,1923-01-09T05:00:00+0000
France,1923-01-09T05:00:00+0000
Russia,1923-01-09T05:00:00+0000
Italy,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Russia,1923-01-09T05:00:00+0000
Russia,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Germany,1923-01-09T05:00:00+0000
Ireland,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
Turkey,1923-01-09T05:00:00+0000
France,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
France,1923-01-10T05:00:00+0000
France,1923-01-10T05:00:00+0000
Canada,1923-01-10T05:00:00+0000
Ireland,1923-01-10T05:00:00+0000
Ireland,1923-01-10T05:00:00+0000
Portugal,1923-01-10T05:00:00+0000
Russia,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Belgium,1923-01-10T05:00:00+0000
Ireland,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Russia,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
France,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
Germany,1923-01-10T05:00:00+0000
India,1923-01-10T05:00:00+0000
Turkey,1923-01-10T05:00:00+0000
France,1923-01-10T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
China,1923-01-11T05:00:00+0000
Italy,1923-01-11T05:00:00+0000
Belgium,1923-01-11T05:00:00+0000
Egypt,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Russia,1923-01-11T05:00:00+0000
Switzerland,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Ireland,1923-01-11T05:00:00+0000
Ireland,1923-01-11T05:00:00+0000
France,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
India,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Russia,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Russia,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Germany,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Turkey,1923-01-11T05:00:00+0000
Russia,1923-01-11T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Ireland,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
China,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Chile,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Canada,1923-01-12T05:00:00+0000
Russia,1923-01-12T05:00:00+0000
Italy,1923-01-12T05:00:00+0000
Italy,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Turkey,1923-01-12T05:00:00+0000
Canada,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Cuba,1923-01-12T05:00:00+0000
Egypt,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Cuba,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Chile,1923-01-12T05:00:00+0000
Mexico,1923-01-12T05:00:00+0000
France,1923-01-12T05:00:00+0000
France,1923-01-12T05:00:00+0000
Canada,1923-01-12T05:00:00+0000
Germany,1923-01-12T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Nicaragua,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Canada,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Cuba,1923-01-13T05:00:00+0000
Japan,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Canada,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Turkey,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Mexico,1923-01-13T05:00:00+0000
Austria,1923-01-13T05:00:00+0000
Austria,1923-01-13T05:00:00+0000
Russia,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Ireland,1923-01-13T05:00:00+0000
Mexico,1923-01-13T05:00:00+0000
Italy,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Mexico,1923-01-13T05:00:00+0000
Spain,1923-01-13T05:00:00+0000
Germany,1923-01-13T05:00:00+0000
Egypt,1923-01-13T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Sweden,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Russia,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
China,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Cuba,1923-01-14T05:00:00+0000
Cuba,1923-01-14T05:00:00+0000
Italy,1923-01-14T05:00:00+0000
Japan,1923-01-14T05:00:00+0000
Japan,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Chile,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
China,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
India,1923-01-14T05:00:00+0000
Canada,1923-01-14T05:00:00+0000
Bolivia,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Russia,1923-01-14T05:00:00+0000
Austria,1923-01-14T05:00:00+0000
Finland,1923-01-14T05:00:00+0000
Sweden,1923-01-14T05:00:00+0000
Sweden,1923-01-14T05:00:00+0000
Latvia,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
Ireland,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Hungary,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Russia,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Russia,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Turkey,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
Germany,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
France,1923-01-14T05:00:00+0000
Canada,1923-01-15T05:00:00+0000
Ireland,1923-01-15T05:00:00+0000
Ireland,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Mexico,1923-01-15T05:00:00+0000
France,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
France,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Russia,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Russia,1923-01-15T05:00:00+0000
Russia,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Ireland,1923-01-15T05:00:00+0000
Hungary,1923-01-15T05:00:00+0000
Hungary,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
India,1923-01-15T05:00:00+0000
Cuba,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Chile,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
Cuba,1923-01-15T05:00:00+0000
Germany,1923-01-15T05:00:00+0000
France,1923-01-15T05:00:00+0000
Egypt,1923-01-15T05:00:00+0000
Serbia,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Russia,1923-01-16T05:00:00+0000
France,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Russia,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Egypt,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Sweden,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
France,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
Ireland,1923-01-16T05:00:00+0000
Hungary,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Turkey,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Poland,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Spain,1923-01-16T05:00:00+0000
Germany,1923-01-16T05:00:00+0000
Russia,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Russia,1923-01-17T05:00:00+0000
Turkey,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Mexico,1923-01-17T05:00:00+0000
Mexico,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Hungary,1923-01-17T05:00:00+0000
Turkey,1923-01-17T05:00:00+0000
Turkey,1923-01-17T05:00:00+0000
Australia,1923-01-17T05:00:00+0000
Spain,1923-01-17T05:00:00+0000
Morocco,1923-01-17T05:00:00+0000
Italy,1923-01-17T05:00:00+0000
Italy,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
France,1923-01-17T05:00:00+0000
Italy,1923-01-17T05:00:00+0000
China,1923-01-17T05:00:00+0000
Japan,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Turkey,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
Germany,1923-01-17T05:00:00+0000
France,1923-01-17T05:00:00+0000
Turkey,1923-01-18T05:00:00+0000
Germany,1923-01-18T05:00:00+0000
Russia,1923-01-18T05:00:00+0000
Russia,1923-01-18T05:00:00+0000
Germany,1923-01-18T05:00:00+0000
Germany,1923-01-18T05:00:00+0000
Germany,1923-01-18T05:00:00+0000
Germany,1923-01-18T05:00:00+0000
Turkey,1923-01-18T05:00:00+0000
Ireland,1923-01-18T05:00:00+0000
Ireland,1923-01-18T05:00:00+0000
Ireland,1923-01-18T05:00:00+0000
Ireland,1923-01-18T05:00:00+0000
