country,date
Cuba,1878-10-18T05:00:00+0000
Denmark,1878-10-19T05:00:00+0000
Italy,1878-10-20T05:00:00+0000
Georgia,1878-10-20T05:00:00+0000
Canada,1878-10-20T05:00:00+0000
China,1878-10-20T05:00:00+0000
Italy,1878-10-20T05:00:00+0000
Russia,1878-10-21T05:00:00+0000
Canada,1878-10-22T05:00:00+0000
Canada,1878-10-22T05:00:00+0000
Mexico,1878-10-23T05:00:00+0000
Russia,1878-10-24T05:00:00+0000
Egypt,1878-10-25T05:00:00+0000
Georgia,1878-10-25T05:00:00+0000
Spain,1878-10-26T05:00:00+0000
Japan,1878-10-27T05:00:00+0000
Spain,1878-10-27T05:00:00+0000
Canada,1878-10-27T05:00:00+0000
Georgia,1878-10-28T05:00:00+0000
Peru,1878-10-28T05:00:00+0000
France,1878-10-28T05:00:00+0000
Turkey,1878-10-29T05:00:00+0000
Turkey,1878-10-29T05:00:00+0000
France,1878-10-29T05:00:00+0000
Germany,1878-10-29T05:00:00+0000
Georgia,1878-10-29T05:00:00+0000
Russia,1878-10-29T05:00:00+0000
Cuba,1878-10-30T05:00:00+0000
Germany,1878-10-31T05:00:00+0000
Greece,1878-10-31T05:00:00+0000
France,1878-11-02T05:00:00+0000
Bolivia,1878-11-02T05:00:00+0000
Egypt,1878-11-02T05:00:00+0000
Germany,1878-11-03T05:00:00+0000
Canada,1878-11-03T05:00:00+0000
Canada,1878-11-03T05:00:00+0000
Brazil,1878-11-03T05:00:00+0000
Canada,1878-11-03T05:00:00+0000
Russia,1878-11-05T05:00:00+0000
Greece,1878-11-05T05:00:00+0000
Spain,1878-11-05T05:00:00+0000
Cuba,1878-11-05T05:00:00+0000
China,1878-11-05T05:00:00+0000
France,1878-11-06T05:00:00+0000
Mexico,1878-11-07T05:00:00+0000
Mexico,1878-11-07T05:00:00+0000
India,1878-11-07T05:00:00+0000
Greenland,1878-11-07T05:00:00+0000
Canada,1878-11-07T05:00:00+0000
Georgia,1878-11-07T05:00:00+0000
Georgia,1878-11-08T05:00:00+0000
France,1878-11-08T05:00:00+0000
Spain,1878-11-08T05:00:00+0000
Canada,1878-11-09T05:00:00+0000
Canada,1878-11-10T05:00:00+0000
Germany,1878-11-10T05:00:00+0000
Spain,1878-11-10T05:00:00+0000
Germany,1878-11-10T05:00:00+0000
Russia,1878-11-10T05:00:00+0000
France,1878-11-11T05:00:00+0000
Georgia,1878-11-11T05:00:00+0000
Spain,1878-11-12T05:00:00+0000
Switzerland,1878-11-13T05:00:00+0000
Germany,1878-11-13T05:00:00+0000
Egypt,1878-11-14T05:00:00+0000
Canada,1878-11-14T05:00:00+0000
India,1878-11-14T05:00:00+0000
India,1878-11-14T05:00:00+0000
France,1878-11-15T05:00:00+0000
Cuba,1878-11-15T05:00:00+0000
Canada,1878-11-15T05:00:00+0000
France,1878-11-15T05:00:00+0000
China,1878-11-15T05:00:00+0000
Japan,1878-11-15T05:00:00+0000
Canada,1878-11-16T05:00:00+0000
France,1878-11-16T05:00:00+0000
France,1878-11-16T05:00:00+0000
Canada,1878-11-17T05:00:00+0000
Italy,1878-11-17T05:00:00+0000
Georgia,1878-11-17T05:00:00+0000
Spain,1878-11-18T05:00:00+0000
Georgia,1878-11-18T05:00:00+0000
Italy,1878-11-18T05:00:00+0000
Italy,1878-11-18T05:00:00+0000
Germany,1878-11-19T05:00:00+0000
Spain,1878-11-19T05:00:00+0000
Italy,1878-11-19T05:00:00+0000
Canada,1878-11-19T05:00:00+0000
Italy,1878-11-19T05:00:00+0000
Canada,1878-11-19T05:00:00+0000
Italy,1878-11-20T05:00:00+0000
Georgia,1878-11-20T05:00:00+0000
Georgia,1878-11-20T05:00:00+0000
France,1878-11-21T05:00:00+0000
Canada,1878-11-21T05:00:00+0000
Germany,1878-11-21T05:00:00+0000
Germany,1878-11-21T05:00:00+0000
France,1878-11-21T05:00:00+0000
France,1878-11-21T05:00:00+0000
Italy,1878-11-22T05:00:00+0000
Peru,1878-11-22T05:00:00+0000
Cuba,1878-11-23T05:00:00+0000
Germany,1878-11-23T05:00:00+0000
Italy,1878-11-23T05:00:00+0000
Georgia,1878-11-24T05:00:00+0000
Canada,1878-11-24T05:00:00+0000
Greece,1878-11-24T05:00:00+0000
Canada,1878-11-25T05:00:00+0000
Russia,1878-11-25T05:00:00+0000
Mexico,1878-11-25T05:00:00+0000
Germany,1878-11-26T05:00:00+0000
Canada,1878-11-27T05:00:00+0000
Canada,1878-11-27T05:00:00+0000
Canada,1878-11-28T05:00:00+0000
Cyprus,1878-11-28T05:00:00+0000
France,1878-11-28T05:00:00+0000
Russia,1878-11-28T05:00:00+0000
Turkey,1878-11-28T05:00:00+0000
Germany,1878-11-29T05:00:00+0000
Japan,1878-11-29T05:00:00+0000
China,1878-11-29T05:00:00+0000
Canada,1878-11-30T05:00:00+0000
Germany,1878-11-30T05:00:00+0000
Canada,1878-12-01T05:00:00+0000
Canada,1878-12-02T05:00:00+0000
Greece,1878-12-02T05:00:00+0000
Spain,1878-12-02T05:00:00+0000
Greece,1878-12-02T05:00:00+0000
Australia,1878-12-03T05:00:00+0000
Canada,1878-12-03T05:00:00+0000
China,1878-12-04T05:00:00+0000
Mexico,1878-12-04T05:00:00+0000
Egypt,1878-12-04T05:00:00+0000
Canada,1878-12-05T05:00:00+0000
Canada,1878-12-05T05:00:00+0000
Turkey,1878-12-05T05:00:00+0000
Mexico,1878-12-05T05:00:00+0000
France,1878-12-05T05:00:00+0000
Spain,1878-12-05T05:00:00+0000
Italy,1878-12-05T05:00:00+0000
Turkey,1878-12-05T05:00:00+0000
Italy,1878-12-05T05:00:00+0000
Canada,1878-12-06T05:00:00+0000
Italy,1878-12-06T05:00:00+0000
Peru,1878-12-07T05:00:00+0000
Turkey,1878-12-07T05:00:00+0000
Italy,1878-12-07T05:00:00+0000
Netherlands,1878-12-07T05:00:00+0000
Japan,1878-12-08T05:00:00+0000
Mexico,1878-12-08T05:00:00+0000
Turkey,1878-12-08T05:00:00+0000
Turkey,1878-12-08T05:00:00+0000
Canada,1878-12-09T05:00:00+0000
Germany,1878-12-09T05:00:00+0000
Turkey,1878-12-10T05:00:00+0000
Peru,1878-12-10T05:00:00+0000
Turkey,1878-12-11T05:00:00+0000
Russia,1878-12-11T05:00:00+0000
Switzerland,1878-12-11T05:00:00+0000
Germany,1878-12-12T05:00:00+0000
Japan,1878-12-13T05:00:00+0000
Georgia,1878-12-13T05:00:00+0000
Turkey,1878-12-13T05:00:00+0000
China,1878-12-13T05:00:00+0000
Japan,1878-12-13T05:00:00+0000
Italy,1878-12-13T05:00:00+0000
France,1878-12-13T05:00:00+0000
France,1878-12-13T05:00:00+0000
Spain,1878-12-14T05:00:00+0000
Switzerland,1878-12-15T05:00:00+0000
Morocco,1878-12-15T05:00:00+0000
Morocco,1878-12-15T05:00:00+0000
Italy,1878-12-15T05:00:00+0000
Russia,1878-12-15T05:00:00+0000
France,1878-12-16T05:00:00+0000
Germany,1878-12-16T05:00:00+0000
Cyprus,1878-12-16T05:00:00+0000
Mexico,1878-12-17T05:00:00+0000
France,1878-12-17T05:00:00+0000
France,1878-12-18T05:00:00+0000
Turkey,1878-12-18T05:00:00+0000
Germany,1878-12-19T05:00:00+0000
India,1878-12-19T05:00:00+0000
Turkey,1878-12-19T05:00:00+0000
Germany,1878-12-20T05:00:00+0000
Russia,1878-12-21T05:00:00+0000
Spain,1878-12-21T05:00:00+0000
Germany,1878-12-21T05:00:00+0000
Germany,1878-12-21T05:00:00+0000
Germany,1878-12-22T05:00:00+0000
Russia,1878-12-22T05:00:00+0000
Russia,1878-12-22T05:00:00+0000
Japan,1878-12-22T05:00:00+0000
Italy,1878-12-23T05:00:00+0000
France,1878-12-23T05:00:00+0000
France,1878-12-23T05:00:00+0000
Denmark,1878-12-23T05:00:00+0000
Russia,1878-12-23T05:00:00+0000
Japan,1878-12-24T05:00:00+0000
Germany,1878-12-24T05:00:00+0000
Nicaragua,1878-12-24T05:00:00+0000
Peru,1878-12-25T05:00:00+0000
Cyprus,1878-12-25T05:00:00+0000
France,1878-12-25T05:00:00+0000
Turkey,1878-12-25T05:00:00+0000
Denmark,1878-12-25T05:00:00+0000
Canada,1878-12-25T05:00:00+0000
Panama,1878-12-25T05:00:00+0000
Switzerland,1878-12-26T05:00:00+0000
Canada,1878-12-26T05:00:00+0000
Canada,1878-12-26T05:00:00+0000
Peru,1878-12-27T05:00:00+0000
Russia,1878-12-27T05:00:00+0000
Germany,1878-12-27T05:00:00+0000
Mexico,1878-12-27T05:00:00+0000
Brazil,1878-12-27T05:00:00+0000
Brazil,1878-12-27T05:00:00+0000
Georgia,1878-12-27T05:00:00+0000
Mexico,1878-12-28T05:00:00+0000
Brazil,1878-12-28T05:00:00+0000
Cyprus,1878-12-28T05:00:00+0000
Germany,1878-12-29T05:00:00+0000
Germany,1878-12-30T05:00:00+0000
Mexico,1878-12-30T05:00:00+0000
Germany,1878-12-30T05:00:00+0000
France,1878-12-30T05:00:00+0000
France,1878-12-30T05:00:00+0000
France,1878-12-30T05:00:00+0000
France,1878-12-31T05:00:00+0000
Jamaica,1878-12-31T05:00:00+0000
Russia,1878-12-31T05:00:00+0000
Spain,1878-12-31T05:00:00+0000
Georgia,1878-12-31T05:00:00+0000
