country,date
Serbia,1915-03-31T05:00:00+0000
Italy,1915-03-31T05:00:00+0000
Germany,1915-03-31T05:00:00+0000
Germany,1915-03-31T05:00:00+0000
Germany,1915-03-31T05:00:00+0000
Mexico,1915-03-31T05:00:00+0000
France,1915-03-31T05:00:00+0000
Canada,1915-03-31T05:00:00+0000
Italy,1915-03-31T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Greece,1915-04-01T05:00:00+0000
Russia,1915-04-01T05:00:00+0000
Russia,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Canada,1915-04-01T05:00:00+0000
Japan,1915-04-01T05:00:00+0000
France,1915-04-01T05:00:00+0000
India,1915-04-01T05:00:00+0000
China,1915-04-01T05:00:00+0000
Germany,1915-04-01T05:00:00+0000
Germany,1915-04-01T05:00:00+0000
France,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Russia,1915-04-01T05:00:00+0000
Russia,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Germany,1915-04-01T05:00:00+0000
Canada,1915-04-01T05:00:00+0000
Germany,1915-04-01T05:00:00+0000
Mexico,1915-04-01T05:00:00+0000
Italy,1915-04-01T05:00:00+0000
Belgium,1915-04-02T05:00:00+0000
Turkey,1915-04-02T05:00:00+0000
Russia,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
China,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Germany,1915-04-02T05:00:00+0000
Germany,1915-04-02T05:00:00+0000
Germany,1915-04-02T05:00:00+0000
Belgium,1915-04-02T05:00:00+0000
Serbia,1915-04-02T05:00:00+0000
Spain,1915-04-02T05:00:00+0000
Turkey,1915-04-02T05:00:00+0000
Germany,1915-04-02T05:00:00+0000
France,1915-04-02T05:00:00+0000
Italy,1915-04-02T05:00:00+0000
Italy,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Canada,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Mexico,1915-04-02T05:00:00+0000
Germany,1915-04-03T05:00:00+0000
Turkey,1915-04-03T05:00:00+0000
Panama,1915-04-03T05:00:00+0000
France,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Serbia,1915-04-03T05:00:00+0000
Serbia,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Mexico,1915-04-03T05:00:00+0000
Chile,1915-04-03T05:00:00+0000
Canada,1915-04-03T05:00:00+0000
Italy,1915-04-03T05:00:00+0000
Russia,1915-04-04T05:00:00+0000
Bermuda,1915-04-04T05:00:00+0000
China,1915-04-04T05:00:00+0000
Nicaragua,1915-04-04T05:00:00+0000
Germany,1915-04-04T05:00:00+0000
China,1915-04-04T05:00:00+0000
Germany,1915-04-04T05:00:00+0000
Turkey,1915-04-04T05:00:00+0000
Italy,1915-04-04T05:00:00+0000
Russia,1915-04-04T05:00:00+0000
Mexico,1915-04-04T05:00:00+0000
Germany,1915-04-04T05:00:00+0000
Germany,1915-04-04T05:00:00+0000
Mexico,1915-04-04T05:00:00+0000
Mexico,1915-04-04T05:00:00+0000
Belgium,1915-04-04T05:00:00+0000
Serbia,1915-04-04T05:00:00+0000
Panama,1915-04-04T05:00:00+0000
Mexico,1915-04-04T05:00:00+0000
France,1915-04-04T05:00:00+0000
Russia,1915-04-04T05:00:00+0000
Mexico,1915-04-04T05:00:00+0000
Canada,1915-04-04T05:00:00+0000
Greece,1915-04-05T05:00:00+0000
Italy,1915-04-05T05:00:00+0000
Bulgaria,1915-04-05T05:00:00+0000
Bulgaria,1915-04-05T05:00:00+0000
Mexico,1915-04-05T05:00:00+0000
Germany,1915-04-05T05:00:00+0000
Germany,1915-04-05T05:00:00+0000
Mexico,1915-04-05T05:00:00+0000
Russia,1915-04-05T05:00:00+0000
Ireland,1915-04-05T05:00:00+0000
Canada,1915-04-05T05:00:00+0000
China,1915-04-05T05:00:00+0000
Switzerland,1915-04-05T05:00:00+0000
Italy,1915-04-05T05:00:00+0000
Russia,1915-04-05T05:00:00+0000
Mexico,1915-04-05T05:00:00+0000
Mexico,1915-04-05T05:00:00+0000
Germany,1915-04-05T05:00:00+0000
Panama,1915-04-05T05:00:00+0000
Italy,1915-04-06T05:00:00+0000
Bulgaria,1915-04-06T05:00:00+0000
Germany,1915-04-06T05:00:00+0000
China,1915-04-06T05:00:00+0000
Italy,1915-04-06T05:00:00+0000
China,1915-04-06T05:00:00+0000
Germany,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
Mexico,1915-04-06T05:00:00+0000
France,1915-04-06T05:00:00+0000
France,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Bulgaria,1915-04-07T05:00:00+0000
Norway,1915-04-07T05:00:00+0000
Greece,1915-04-07T05:00:00+0000
Sweden,1915-04-07T05:00:00+0000
China,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Switzerland,1915-04-07T05:00:00+0000
Mexico,1915-04-07T05:00:00+0000
Mexico,1915-04-07T05:00:00+0000
Mexico,1915-04-07T05:00:00+0000
Mexico,1915-04-07T05:00:00+0000
Mexico,1915-04-07T05:00:00+0000
France,1915-04-07T05:00:00+0000
Italy,1915-04-07T05:00:00+0000
Belgium,1915-04-07T05:00:00+0000
Germany,1915-04-07T05:00:00+0000
Montenegro,1915-04-07T05:00:00+0000
France,1915-04-07T05:00:00+0000
Egypt,1915-04-07T05:00:00+0000
Sweden,1915-04-08T05:00:00+0000
Germany,1915-04-08T05:00:00+0000
Bulgaria,1915-04-08T05:00:00+0000
France,1915-04-08T05:00:00+0000
China,1915-04-08T05:00:00+0000
Germany,1915-04-08T05:00:00+0000
Russia,1915-04-08T05:00:00+0000
Mexico,1915-04-08T05:00:00+0000
Australia,1915-04-08T05:00:00+0000
Turkey,1915-04-08T05:00:00+0000
Germany,1915-04-08T05:00:00+0000
Serbia,1915-04-08T05:00:00+0000
France,1915-04-08T05:00:00+0000
Russia,1915-04-08T05:00:00+0000
Italy,1915-04-08T05:00:00+0000
Germany,1915-04-09T05:00:00+0000
Germany,1915-04-09T05:00:00+0000
Canada,1915-04-09T05:00:00+0000
Italy,1915-04-09T05:00:00+0000
Turkey,1915-04-09T05:00:00+0000
China,1915-04-09T05:00:00+0000
Germany,1915-04-09T05:00:00+0000
France,1915-04-09T05:00:00+0000
Mexico,1915-04-09T05:00:00+0000
France,1915-04-09T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
France,1915-04-10T05:00:00+0000
Mexico,1915-04-10T05:00:00+0000
Mexico,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Serbia,1915-04-10T05:00:00+0000
Italy,1915-04-10T05:00:00+0000
France,1915-04-10T05:00:00+0000
Japan,1915-04-10T05:00:00+0000
China,1915-04-10T05:00:00+0000
Serbia,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Mexico,1915-04-10T05:00:00+0000
Mexico,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Germany,1915-04-10T05:00:00+0000
Italy,1915-04-10T05:00:00+0000
Greece,1915-04-10T05:00:00+0000
Mexico,1915-04-11T05:00:00+0000
Cuba,1915-04-11T05:00:00+0000
Cuba,1915-04-11T05:00:00+0000
France,1915-04-11T05:00:00+0000
Canada,1915-04-11T05:00:00+0000
Germany,1915-04-11T05:00:00+0000
France,1915-04-11T05:00:00+0000
Mexico,1915-04-11T05:00:00+0000
Germany,1915-04-11T05:00:00+0000
Serbia,1915-04-11T05:00:00+0000
Serbia,1915-04-11T05:00:00+0000
Mexico,1915-04-11T05:00:00+0000
Nicaragua,1915-04-12T05:00:00+0000
Russia,1915-04-12T05:00:00+0000
Mexico,1915-04-12T05:00:00+0000
Turkey,1915-04-12T05:00:00+0000
Bulgaria,1915-04-12T05:00:00+0000
Germany,1915-04-12T05:00:00+0000
Serbia,1915-04-12T05:00:00+0000
Bulgaria,1915-04-12T05:00:00+0000
Germany,1915-04-12T05:00:00+0000
Switzerland,1915-04-12T05:00:00+0000
Germany,1915-04-12T05:00:00+0000
Germany,1915-04-12T05:00:00+0000
Belgium,1915-04-12T05:00:00+0000
Italy,1915-04-12T05:00:00+0000
China,1915-04-12T05:00:00+0000
Italy,1915-04-12T05:00:00+0000
Canada,1915-04-13T05:00:00+0000
France,1915-04-13T05:00:00+0000
Russia,1915-04-13T05:00:00+0000
Germany,1915-04-13T05:00:00+0000
Germany,1915-04-13T05:00:00+0000
China,1915-04-13T05:00:00+0000
Italy,1915-04-13T05:00:00+0000
Italy,1915-04-13T05:00:00+0000
Belgium,1915-04-13T05:00:00+0000
Singapore,1915-04-13T05:00:00+0000
Mexico,1915-04-13T05:00:00+0000
Mexico,1915-04-13T05:00:00+0000
Turkey,1915-04-13T05:00:00+0000
Italy,1915-04-14T05:00:00+0000
Switzerland,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Italy,1915-04-14T05:00:00+0000
Turkey,1915-04-14T05:00:00+0000
Japan,1915-04-14T05:00:00+0000
Serbia,1915-04-14T05:00:00+0000
France,1915-04-14T05:00:00+0000
Canada,1915-04-14T05:00:00+0000
China,1915-04-14T05:00:00+0000
Germany,1915-04-14T05:00:00+0000
Germany,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Japan,1915-04-14T05:00:00+0000
Belgium,1915-04-14T05:00:00+0000
Germany,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
China,1915-04-14T05:00:00+0000
China,1915-04-14T05:00:00+0000
Germany,1915-04-14T05:00:00+0000
Mexico,1915-04-14T05:00:00+0000
Japan,1915-04-15T05:00:00+0000
Belgium,1915-04-15T05:00:00+0000
Mexico,1915-04-15T05:00:00+0000
Belgium,1915-04-15T05:00:00+0000
Serbia,1915-04-15T05:00:00+0000
Mexico,1915-04-15T05:00:00+0000
Italy,1915-04-15T05:00:00+0000
Serbia,1915-04-15T05:00:00+0000
Mexico,1915-04-15T05:00:00+0000
Mexico,1915-04-15T05:00:00+0000
Mexico,1915-04-15T05:00:00+0000
Germany,1915-04-15T05:00:00+0000
China,1915-04-15T05:00:00+0000
Russia,1915-04-15T05:00:00+0000
Germany,1915-04-15T05:00:00+0000
Germany,1915-04-15T05:00:00+0000
Poland,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Canada,1915-04-16T05:00:00+0000
Canada,1915-04-16T05:00:00+0000
Chile,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
China,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Belgium,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Japan,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Germany,1915-04-16T05:00:00+0000
Italy,1915-04-16T05:00:00+0000
Turkey,1915-04-17T05:00:00+0000
France,1915-04-17T05:00:00+0000
Mexico,1915-04-17T05:00:00+0000
South Africa,1915-04-17T05:00:00+0000
Bulgaria,1915-04-17T05:00:00+0000
Mexico,1915-04-17T05:00:00+0000
France,1915-04-17T05:00:00+0000
India,1915-04-17T05:00:00+0000
Chile,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Mexico,1915-04-17T05:00:00+0000
Japan,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Russia,1915-04-17T05:00:00+0000
Turkey,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Mexico,1915-04-17T05:00:00+0000
Serbia,1915-04-17T05:00:00+0000
Greece,1915-04-17T05:00:00+0000
Greece,1915-04-17T05:00:00+0000
Italy,1915-04-17T05:00:00+0000
China,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Bulgaria,1915-04-17T05:00:00+0000
Chile,1915-04-17T05:00:00+0000
Belgium,1915-04-17T05:00:00+0000
China,1915-04-17T05:00:00+0000
China,1915-04-17T05:00:00+0000
Germany,1915-04-17T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Mexico,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Greece,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
France,1915-04-18T05:00:00+0000
Belgium,1915-04-18T05:00:00+0000
Belgium,1915-04-18T05:00:00+0000
Belgium,1915-04-18T05:00:00+0000
Spain,1915-04-18T05:00:00+0000
Turkey,1915-04-18T05:00:00+0000
China,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Mexico,1915-04-18T05:00:00+0000
Switzerland,1915-04-18T05:00:00+0000
Switzerland,1915-04-18T05:00:00+0000
Turkey,1915-04-18T05:00:00+0000
Mexico,1915-04-18T05:00:00+0000
Serbia,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
China,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
France,1915-04-18T05:00:00+0000
Germany,1915-04-18T05:00:00+0000
Italy,1915-04-19T05:00:00+0000
Germany,1915-04-19T05:00:00+0000
China,1915-04-19T05:00:00+0000
Mexico,1915-04-19T05:00:00+0000
Italy,1915-04-19T05:00:00+0000
France,1915-04-19T05:00:00+0000
Italy,1915-04-19T05:00:00+0000
Mexico,1915-04-19T05:00:00+0000
Turkey,1915-04-19T05:00:00+0000
Germany,1915-04-19T05:00:00+0000
Italy,1915-04-19T05:00:00+0000
Chile,1915-04-19T05:00:00+0000
France,1915-04-19T05:00:00+0000
Japan,1915-04-19T05:00:00+0000
Russia,1915-04-19T05:00:00+0000
Germany,1915-04-20T05:00:00+0000
Germany,1915-04-20T05:00:00+0000
France,1915-04-20T05:00:00+0000
Japan,1915-04-20T05:00:00+0000
Germany,1915-04-20T05:00:00+0000
Australia,1915-04-20T05:00:00+0000
France,1915-04-20T05:00:00+0000
Germany,1915-04-20T05:00:00+0000
China,1915-04-20T05:00:00+0000
Turkey,1915-04-20T05:00:00+0000
Mexico,1915-04-20T05:00:00+0000
Spain,1915-04-20T05:00:00+0000
China,1915-04-20T05:00:00+0000
Italy,1915-04-20T05:00:00+0000
Turkey,1915-04-20T05:00:00+0000
Mexico,1915-04-20T05:00:00+0000
Germany,1915-04-20T05:00:00+0000
France,1915-04-20T05:00:00+0000
China,1915-04-21T05:00:00+0000
Japan,1915-04-21T05:00:00+0000
Serbia,1915-04-21T05:00:00+0000
Russia,1915-04-21T05:00:00+0000
Germany,1915-04-21T05:00:00+0000
Italy,1915-04-21T05:00:00+0000
France,1915-04-21T05:00:00+0000
Italy,1915-04-21T05:00:00+0000
Greece,1915-04-21T05:00:00+0000
China,1915-04-21T05:00:00+0000
Mexico,1915-04-21T05:00:00+0000
Mexico,1915-04-21T05:00:00+0000
Germany,1915-04-21T05:00:00+0000
Mexico,1915-04-21T05:00:00+0000
Cuba,1915-04-21T05:00:00+0000
Mexico,1915-04-21T05:00:00+0000
Germany,1915-04-21T05:00:00+0000
France,1915-04-21T05:00:00+0000
France,1915-04-21T05:00:00+0000
Japan,1915-04-21T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
Mexico,1915-04-22T05:00:00+0000
Mexico,1915-04-22T05:00:00+0000
Turkey,1915-04-22T05:00:00+0000
Mexico,1915-04-22T05:00:00+0000
Russia,1915-04-22T05:00:00+0000
Italy,1915-04-22T05:00:00+0000
Canada,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
Germany,1915-04-22T05:00:00+0000
Japan,1915-04-22T05:00:00+0000
China,1915-04-22T05:00:00+0000
Serbia,1915-04-22T05:00:00+0000
France,1915-04-23T05:00:00+0000
France,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
France,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
Switzerland,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
Mexico,1915-04-23T05:00:00+0000
Greece,1915-04-23T05:00:00+0000
Bulgaria,1915-04-23T05:00:00+0000
China,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
Turkey,1915-04-23T05:00:00+0000
Italy,1915-04-23T05:00:00+0000
Mexico,1915-04-23T05:00:00+0000
Germany,1915-04-23T05:00:00+0000
Italy,1915-04-24T05:00:00+0000
Italy,1915-04-24T05:00:00+0000
France,1915-04-24T05:00:00+0000
Germany,1915-04-24T05:00:00+0000
France,1915-04-24T05:00:00+0000
Poland,1915-04-24T05:00:00+0000
Belgium,1915-04-24T05:00:00+0000
Germany,1915-04-24T05:00:00+0000
Italy,1915-04-24T05:00:00+0000
Germany,1915-04-24T05:00:00+0000
Germany,1915-04-24T05:00:00+0000
Denmark,1915-04-24T05:00:00+0000
Denmark,1915-04-24T05:00:00+0000
France,1915-04-24T05:00:00+0000
Switzerland,1915-04-24T05:00:00+0000
China,1915-04-24T05:00:00+0000
Germany,1915-04-24T05:00:00+0000
Mexico,1915-04-25T05:00:00+0000
France,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
China,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
Greece,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
Mexico,1915-04-25T05:00:00+0000
Mexico,1915-04-25T05:00:00+0000
Singapore,1915-04-25T05:00:00+0000
Italy,1915-04-25T05:00:00+0000
Italy,1915-04-25T05:00:00+0000
Germany,1915-04-25T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
China,1915-04-26T05:00:00+0000
Mexico,1915-04-26T05:00:00+0000
Germany,1915-04-26T05:00:00+0000
Haiti,1915-04-26T05:00:00+0000
France,1915-04-26T05:00:00+0000
Germany,1915-04-26T05:00:00+0000
Germany,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
Germany,1915-04-26T05:00:00+0000
Russia,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
Italy,1915-04-26T05:00:00+0000
France,1915-04-26T05:00:00+0000
Turkey,1915-04-26T05:00:00+0000
Jamaica,1915-04-26T05:00:00+0000
Canada,1915-04-27T05:00:00+0000
China,1915-04-27T05:00:00+0000
India,1915-04-27T05:00:00+0000
Germany,1915-04-27T05:00:00+0000
Mexico,1915-04-27T05:00:00+0000
Italy,1915-04-27T05:00:00+0000
Italy,1915-04-27T05:00:00+0000
France,1915-04-27T05:00:00+0000
Panama,1915-04-27T05:00:00+0000
Italy,1915-04-27T05:00:00+0000
Mexico,1915-04-27T05:00:00+0000
Mexico,1915-04-27T05:00:00+0000
Germany,1915-04-27T05:00:00+0000
Australia,1915-04-28T05:00:00+0000
Italy,1915-04-28T05:00:00+0000
Canada,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
France,1915-04-28T05:00:00+0000
Italy,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
Italy,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
Switzerland,1915-04-28T05:00:00+0000
Turkey,1915-04-28T05:00:00+0000
Germany,1915-04-28T05:00:00+0000
China,1915-04-28T05:00:00+0000
China,1915-04-28T05:00:00+0000
Mexico,1915-04-29T05:00:00+0000
Serbia,1915-04-29T05:00:00+0000
Russia,1915-04-29T05:00:00+0000
Russia,1915-04-29T05:00:00+0000
Russia,1915-04-29T05:00:00+0000
Russia,1915-04-29T05:00:00+0000
Russia,1915-04-29T05:00:00+0000
France,1915-04-29T05:00:00+0000
Canada,1915-04-29T05:00:00+0000
Mexico,1915-04-29T05:00:00+0000
Mexico,1915-04-29T05:00:00+0000
Mexico,1915-04-29T05:00:00+0000
Italy,1915-04-29T05:00:00+0000
Greece,1915-04-29T05:00:00+0000
France,1915-04-29T05:00:00+0000
China,1915-04-29T05:00:00+0000
Turkey,1915-04-29T05:00:00+0000
Germany,1915-04-29T05:00:00+0000
Serbia,1915-04-29T05:00:00+0000
Canada,1915-04-30T05:00:00+0000
Turkey,1915-04-30T05:00:00+0000
Belgium,1915-04-30T05:00:00+0000
France,1915-04-30T05:00:00+0000
Serbia,1915-04-30T05:00:00+0000
Mexico,1915-04-30T05:00:00+0000
Mexico,1915-04-30T05:00:00+0000
Mexico,1915-04-30T05:00:00+0000
Mexico,1915-04-30T05:00:00+0000
Canada,1915-04-30T05:00:00+0000
Mexico,1915-04-30T05:00:00+0000
Italy,1915-04-30T05:00:00+0000
Canada,1915-04-30T05:00:00+0000
Switzerland,1915-04-30T05:00:00+0000
Switzerland,1915-04-30T05:00:00+0000
Haiti,1915-04-30T05:00:00+0000
India,1915-04-30T05:00:00+0000
Russia,1915-05-01T05:00:00+0000
Italy,1915-05-01T05:00:00+0000
Ireland,1915-05-01T05:00:00+0000
Germany,1915-05-01T05:00:00+0000
Germany,1915-05-01T05:00:00+0000
Canada,1915-05-01T05:00:00+0000
Germany,1915-05-01T05:00:00+0000
Italy,1915-05-01T05:00:00+0000
Turkey,1915-05-01T05:00:00+0000
France,1915-05-01T05:00:00+0000
Mexico,1915-05-01T05:00:00+0000
Turkey,1915-05-01T05:00:00+0000
Turkey,1915-05-01T05:00:00+0000
Germany,1915-05-01T05:00:00+0000
China,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
Mexico,1915-05-02T05:00:00+0000
Mexico,1915-05-02T05:00:00+0000
Mexico,1915-05-02T05:00:00+0000
Mexico,1915-05-02T05:00:00+0000
Canada,1915-05-02T05:00:00+0000
Italy,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
France,1915-05-02T05:00:00+0000
Canada,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
Germany,1915-05-02T05:00:00+0000
Poland,1915-05-02T05:00:00+0000
France,1915-05-02T05:00:00+0000
Ireland,1915-05-02T05:00:00+0000
China,1915-05-02T05:00:00+0000
Germany,1915-05-03T05:00:00+0000
Poland,1915-05-03T05:00:00+0000
Italy,1915-05-03T05:00:00+0000
Mexico,1915-05-03T05:00:00+0000
France,1915-05-03T05:00:00+0000
Mexico,1915-05-03T05:00:00+0000
South Africa,1915-05-03T05:00:00+0000
India,1915-05-03T05:00:00+0000
Germany,1915-05-03T05:00:00+0000
France,1915-05-03T05:00:00+0000
Venezuela,1915-05-04T05:00:00+0000
Canada,1915-05-04T05:00:00+0000
Mexico,1915-05-04T05:00:00+0000
Mexico,1915-05-04T05:00:00+0000
Haiti,1915-05-04T05:00:00+0000
Germany,1915-05-04T05:00:00+0000
Italy,1915-05-04T05:00:00+0000
China,1915-05-04T05:00:00+0000
Mexico,1915-05-04T05:00:00+0000
China,1915-05-04T05:00:00+0000
Germany,1915-05-04T05:00:00+0000
Panama,1915-05-04T05:00:00+0000
Greece,1915-05-05T05:00:00+0000
Turkey,1915-05-05T05:00:00+0000
Turkey,1915-05-05T05:00:00+0000
Denmark,1915-05-05T05:00:00+0000
Russia,1915-05-05T05:00:00+0000
Germany,1915-05-05T05:00:00+0000
Turkey,1915-05-05T05:00:00+0000
France,1915-05-05T05:00:00+0000
Italy,1915-05-05T05:00:00+0000
Germany,1915-05-05T05:00:00+0000
France,1915-05-05T05:00:00+0000
Canada,1915-05-05T05:00:00+0000
China,1915-05-05T05:00:00+0000
Germany,1915-05-05T05:00:00+0000
Germany,1915-05-05T05:00:00+0000
Germany,1915-05-05T05:00:00+0000
Mexico,1915-05-06T05:00:00+0000
China,1915-05-06T05:00:00+0000
Serbia,1915-05-06T05:00:00+0000
Turkey,1915-05-06T05:00:00+0000
Canada,1915-05-06T05:00:00+0000
Canada,1915-05-06T05:00:00+0000
France,1915-05-06T05:00:00+0000
China,1915-05-06T05:00:00+0000
Syria,1915-05-06T05:00:00+0000
China,1915-05-06T05:00:00+0000
Italy,1915-05-06T05:00:00+0000
Mexico,1915-05-06T05:00:00+0000
Germany,1915-05-06T05:00:00+0000
Australia,1915-05-07T05:00:00+0000
China,1915-05-07T05:00:00+0000
China,1915-05-07T05:00:00+0000
Italy,1915-05-07T05:00:00+0000
Peru,1915-05-07T05:00:00+0000
China,1915-05-07T05:00:00+0000
Mexico,1915-05-07T05:00:00+0000
China,1915-05-07T05:00:00+0000
Germany,1915-05-07T05:00:00+0000
Germany,1915-05-07T05:00:00+0000
China,1915-05-08T05:00:00+0000
Germany,1915-05-08T05:00:00+0000
China,1915-05-08T05:00:00+0000
Germany,1915-05-09T05:00:00+0000
Germany,1915-05-09T05:00:00+0000
Mexico,1915-05-09T05:00:00+0000
Poland,1915-05-10T05:00:00+0000
Germany,1915-05-10T05:00:00+0000
Turkey,1915-05-10T05:00:00+0000
Germany,1915-05-10T05:00:00+0000
Russia,1915-05-10T05:00:00+0000
Germany,1915-05-10T05:00:00+0000
Canada,1915-05-11T05:00:00+0000
Germany,1915-05-11T05:00:00+0000
Germany,1915-05-11T05:00:00+0000
Germany,1915-05-11T05:00:00+0000
Canada,1915-05-11T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
China,1915-05-12T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
Germany,1915-05-12T05:00:00+0000
Serbia,1915-05-13T05:00:00+0000
Germany,1915-05-13T05:00:00+0000
Canada,1915-05-13T05:00:00+0000
South Africa,1915-05-13T05:00:00+0000
Italy,1915-05-13T05:00:00+0000
Italy,1915-05-13T05:00:00+0000
Cuba,1915-05-13T05:00:00+0000
Cuba,1915-05-13T05:00:00+0000
France,1915-05-13T05:00:00+0000
Italy,1915-05-13T05:00:00+0000
Italy,1915-05-13T05:00:00+0000
Germany,1915-05-13T05:00:00+0000
Germany,1915-05-13T05:00:00+0000
Turkey,1915-05-13T05:00:00+0000
Chile,1915-05-13T05:00:00+0000
Germany,1915-05-13T05:00:00+0000
Germany,1915-05-13T05:00:00+0000
