country,date
Germany,2013-03-04T21:16:25+0000
Kenya,2013-03-04T22:16:06+0000
Pakistan,2013-03-04T22:16:06+0000
Syria,2013-03-04T22:16:06+0000
Czech Republic,2013-03-04T23:39:22+0000
Israel,2013-03-05T00:17:22+0000
Mexico,2013-03-05T00:26:41+0000
China,2013-03-05T00:30:42+0000
Nicaragua,2013-03-05T00:31:48+0000
Senegal,2013-03-05T01:01:37+0000
Cuba,2013-03-05T01:35:27+0000
Brazil,2013-03-05T01:35:27+0000
Mali,2013-03-05T01:51:54+0000
Egypt,2013-03-05T02:05:33+0000
China,2013-03-05T02:15:18+0000
China,2013-03-05T02:34:58+0000
Germany,2013-03-05T02:35:59+0000
Japan,2013-03-05T02:42:58+0000
Pakistan,2013-03-05T02:58:26+0000
Kenya,2013-03-05T03:21:27+0000
Venezuela,2013-03-05T03:57:39+0000
India,2013-03-05T06:10:09+0000
Philippines,2013-03-05T06:55:09+0000
Malaysia,2013-03-05T06:55:09+0000
China,2013-03-05T07:34:47+0000
Kenya,2013-03-05T08:26:25+0000
Spain,2013-03-05T09:00:35+0000
India,2013-03-05T09:54:22+0000
Pakistan,2013-03-05T09:54:22+0000
Syria,2013-03-05T11:59:01+0000
Vatican City,2013-03-05T12:53:59+0000
Mozambique,2013-03-05T14:24:39+0000
Germany,2013-03-05T15:44:24+0000
Myanmar,2013-03-05T15:45:37+0000
Norway,2013-03-05T16:02:34+0000
Finland,2013-03-05T18:11:14+0000
Denmark,2013-03-05T18:11:14+0000
Norway,2013-03-05T18:11:14+0000
Pakistan,2013-03-05T19:05:57+0000
Canada,2013-03-05T19:26:57+0000
Iran,2013-03-05T19:26:57+0000
Syria,2013-03-05T20:07:19+0000
Moldova,2013-03-05T20:22:03+0000
Italy,2013-03-05T20:47:57+0000
Venezuela,2013-03-05T21:01:37+0000
Venezuela,2013-03-05T21:58:11+0000
Venezuela,2013-03-05T22:10:22+0000
Venezuela,2013-03-05T22:30:34+0000
Venezuela,2013-03-05T23:02:52+0000
Syria,2013-03-05T23:16:37+0000
Venezuela,2013-03-06T01:33:54+0000
Turkey,2013-03-06T01:35:18+0000
Japan,2013-03-06T01:42:27+0000
Mexico,2013-03-06T01:43:58+0000
Venezuela,2013-03-06T01:49:54+0000
China,2013-03-06T01:58:55+0000
Venezuela,2013-03-06T02:06:02+0000
Dominican Republic,2013-03-06T02:23:56+0000
Venezuela,2013-03-06T02:45:47+0000
South Africa,2013-03-06T03:14:28+0000
Venezuela,2013-03-06T03:21:54+0000
Venezuela,2013-03-06T03:30:45+0000
China,2013-03-06T03:55:29+0000
Cuba,2013-03-06T04:48:46+0000
Iraq,2013-03-06T05:01:27+0000
Iraq,2013-03-06T05:21:34+0000
China,2013-03-06T06:26:20+0000
Venezuela,2013-03-06T06:26:20+0000
Russia,2013-03-06T06:33:32+0000
Vietnam,2013-03-06T06:57:17+0000
Syria,2013-03-06T07:12:28+0000
Canada,2013-03-06T10:00:14+0000
Kenya,2013-03-06T10:48:28+0000
Malaysia,2013-03-06T11:03:37+0000
Philippines,2013-03-06T11:03:37+0000
Vatican City,2013-03-06T13:04:32+0000
India,2013-03-06T13:16:32+0000
Venezuela,2013-03-06T14:38:55+0000
Brazil,2013-03-06T14:39:17+0000
Venezuela,2013-03-06T15:19:51+0000
Venezuela,2013-03-06T15:40:50+0000
Venezuela,2013-03-06T16:19:41+0000
Iran,2013-03-06T17:01:21+0000
Venezuela,2013-03-06T17:01:21+0000
China,2013-03-06T17:14:33+0000
Turkey,2013-03-06T17:30:26+0000
Israel,2013-03-06T18:21:59+0000
Syria,2013-03-06T18:21:59+0000
Cuba,2013-03-06T18:37:42+0000
Venezuela,2013-03-06T18:37:42+0000
India,2013-03-06T19:19:18+0000
Germany,2013-03-06T19:42:53+0000
Greece,2013-03-06T20:36:05+0000
Greece,2013-03-06T20:37:33+0000
Germany,2013-03-06T21:37:07+0000
France,2013-03-06T21:37:07+0000
Chile,2013-03-06T21:59:00+0000
Venezuela,2013-03-06T23:05:46+0000
France,2013-03-06T23:31:15+0000
Kenya,2013-03-06T23:32:08+0000
Myanmar,2013-03-06T23:32:08+0000
Venezuela,2013-03-06T23:32:08+0000
Japan,2013-03-06T23:38:08+0000
Iraq,2013-03-07T00:26:58+0000
Egypt,2013-03-07T00:54:08+0000
Syria,2013-03-07T00:58:57+0000
Israel,2013-03-07T01:04:34+0000
Israel,2013-03-07T01:20:42+0000
Egypt,2013-03-07T01:20:42+0000
Somalia,2013-03-07T01:29:38+0000
Venezuela,2013-03-07T01:43:54+0000
Pakistan,2013-03-07T01:43:54+0000
Venezuela,2013-03-07T01:52:28+0000
China,2013-03-07T01:52:52+0000
Venezuela,2013-03-07T02:19:53+0000
India,2013-03-07T02:23:08+0000
Israel,2013-03-07T02:23:09+0000
Venezuela,2013-03-07T02:41:28+0000
Venezuela,2013-03-07T02:43:49+0000
France,2013-03-07T02:54:38+0000
Ukraine,2013-03-07T04:51:21+0000
Syria,2013-03-07T05:44:49+0000
Philippines,2013-03-07T05:44:49+0000
Israel,2013-03-07T05:44:49+0000
India,2013-03-07T09:03:50+0000
Thailand,2013-03-07T09:51:44+0000
Mongolia,2013-03-07T10:00:37+0000
France,2013-03-07T10:38:42+0000
Kenya,2013-03-07T11:06:37+0000
Malaysia,2013-03-07T11:40:18+0000
Philippines,2013-03-07T11:40:18+0000
Iraq,2013-03-07T11:43:44+0000
India,2013-03-07T12:23:19+0000
Italy,2013-03-07T13:01:33+0000
Egypt,2013-03-07T13:46:13+0000
Hong Kong,2013-03-07T15:35:02+0000
Kenya,2013-03-07T15:56:28+0000
Philippines,2013-03-07T16:59:25+0000
Syria,2013-03-07T16:59:25+0000
Mexico,2013-03-07T17:00:07+0000
Venezuela,2013-03-07T17:08:23+0000
China,2013-03-07T17:37:18+0000
Myanmar,2013-03-07T18:03:43+0000
China,2013-03-07T19:13:03+0000
Mexico,2013-03-07T21:17:15+0000
Italy,2013-03-07T22:13:26+0000
Netherlands,2013-03-07T22:22:18+0000
Romania,2013-03-07T22:32:00+0000
Chile,2013-03-07T23:06:44+0000
Kenya,2013-03-07T23:06:44+0000
Kenya,2013-03-07T23:32:32+0000
Egypt,2013-03-07T23:53:24+0000
Syria,2013-03-08T00:26:40+0000
Hong Kong,2013-03-08T01:18:24+0000
Cuba,2013-03-08T02:25:22+0000
El Salvador,2013-03-08T02:25:22+0000
Venezuela,2013-03-08T02:28:48+0000
Venezuela,2013-03-08T02:30:44+0000
Switzerland,2013-03-08T02:36:52+0000
Egypt,2013-03-08T02:41:34+0000
Kenya,2013-03-08T02:47:19+0000
Egypt,2013-03-08T03:03:08+0000
Canada,2013-03-08T03:09:15+0000
Puerto Rico,2013-03-08T03:18:02+0000
Cyprus,2013-03-08T04:04:45+0000
Israel,2013-03-08T04:04:45+0000
Myanmar,2013-03-08T04:10:52+0000
Syria,2013-03-08T04:18:03+0000
India,2013-03-08T05:01:13+0000
India,2013-03-08T07:33:47+0000
Philippines,2013-03-08T08:17:31+0000
Syria,2013-03-08T08:17:31+0000
Kenya,2013-03-08T10:10:08+0000
India,2013-03-08T13:32:08+0000
Jordan,2013-03-08T13:38:55+0000
Switzerland,2013-03-08T14:08:04+0000
Australia,2013-03-08T14:38:54+0000
Venezuela,2013-03-08T15:43:03+0000
India,2013-03-08T15:49:41+0000
Mexico,2013-03-08T16:28:36+0000
United Arab Emirates,2013-03-08T16:36:15+0000
India,2013-03-08T18:07:36+0000
Italy,2013-03-08T18:46:42+0000
Panama,2013-03-08T19:47:13+0000
China,2013-03-08T20:47:08+0000
Russia,2013-03-08T21:02:48+0000
Syria,2013-03-08T21:02:48+0000
India,2013-03-08T21:10:38+0000
Myanmar,2013-03-08T21:19:54+0000
India,2013-03-08T21:24:43+0000
Jordan,2013-03-08T21:24:43+0000
Kenya,2013-03-08T21:24:43+0000
Mexico,2013-03-08T21:24:43+0000
Syria,2013-03-08T21:24:43+0000
Tunisia,2013-03-08T22:29:24+0000
Dominican Republic,2013-03-09T01:05:43+0000
Ireland,2013-03-09T01:31:33+0000
France,2013-03-09T01:42:22+0000
Niger,2013-03-09T01:42:22+0000
Mali,2013-03-09T01:42:22+0000
Italy,2013-03-09T01:50:29+0000
Egypt,2013-03-09T02:04:59+0000
Iran,2013-03-09T02:05:09+0000
Israel,2013-03-09T02:05:09+0000
Venezuela,2013-03-09T02:34:35+0000
Syria,2013-03-09T02:39:54+0000
Syria,2013-03-09T02:49:45+0000
Venezuela,2013-03-09T03:14:32+0000
Germany,2013-03-09T03:35:12+0000
Iraq,2013-03-09T03:50:14+0000
Venezuela,2013-03-09T05:37:30+0000
Mexico,2013-03-09T06:14:07+0000
Fiji,2013-03-09T08:49:05+0000
India,2013-03-09T10:55:57+0000
Egypt,2013-03-09T11:37:14+0000
Kenya,2013-03-09T12:31:42+0000
Pakistan,2013-03-09T14:40:27+0000
Syria,2013-03-09T16:53:48+0000
Jordan,2013-03-09T16:53:48+0000
Philippines,2013-03-09T16:53:48+0000
China,2013-03-09T17:18:26+0000
Netherlands,2013-03-09T17:19:05+0000
Cuba,2013-03-09T17:19:05+0000
Mexico,2013-03-09T18:15:13+0000
Canada,2013-03-09T18:15:13+0000
Malaysia,2013-03-09T19:02:51+0000
Philippines,2013-03-09T19:02:51+0000
Venezuela,2013-03-09T19:30:40+0000
China,2013-03-09T21:41:20+0000
Venezuela,2013-03-09T21:47:26+0000
Venezuela,2013-03-09T23:32:45+0000
Myanmar,2013-03-10T00:20:56+0000
Israel,2013-03-10T00:30:18+0000
Lebanon,2013-03-10T01:33:01+0000
Syria,2013-03-10T01:33:01+0000
Falkland Islands,2013-03-10T01:50:34+0000
Israel,2013-03-10T02:03:50+0000
South Africa,2013-03-10T02:11:03+0000
Puerto Rico,2013-03-10T05:08:43+0000
Venezuela,2013-03-10T05:08:43+0000
China,2013-03-10T09:05:33+0000
Pakistan,2013-03-10T11:49:13+0000
Myanmar,2013-03-10T13:03:32+0000
China,2013-03-10T18:35:07+0000
Italy,2013-03-10T18:53:39+0000
Japan,2013-03-10T19:45:27+0000
Netherlands,2013-03-10T19:45:27+0000
Saudi Arabia,2013-03-10T23:25:35+0000
Azerbaijan,2013-03-10T23:33:36+0000
Nigeria,2013-03-10T23:38:29+0000
Canada,2013-03-10T23:53:33+0000
Japan,2013-03-11T00:06:21+0000
Egypt,2013-03-11T00:19:25+0000
Peru,2013-03-11T00:19:25+0000
Italy,2013-03-11T00:58:49+0000
Venezuela,2013-03-11T01:02:22+0000
Mexico,2013-03-11T01:03:25+0000
Canada,2013-03-11T01:21:54+0000
Venezuela,2013-03-11T02:13:54+0000
India,2013-03-11T03:45:03+0000
India,2013-03-11T03:49:08+0000
Indonesia,2013-03-11T08:19:33+0000
India,2013-03-11T09:16:25+0000
Russia,2013-03-11T09:43:54+0000
China,2013-03-11T10:59:02+0000
Venezuela,2013-03-11T11:00:55+0000
Kenya,2013-03-11T11:44:31+0000
India,2013-03-11T11:51:38+0000
South Africa,2013-03-11T12:00:27+0000
Pakistan,2013-03-11T12:38:58+0000
Iran,2013-03-11T13:17:52+0000
Ukraine,2013-03-11T14:30:03+0000
Croatia,2013-03-11T15:00:29+0000
Vatican City,2013-03-11T17:21:54+0000
China,2013-03-11T18:47:37+0000
France,2013-03-11T19:00:51+0000
Guinea,2013-03-11T19:27:11+0000
South Africa,2013-03-11T19:44:22+0000
Falkland Islands,2013-03-11T19:44:27+0000
Syria,2013-03-11T19:58:28+0000
Ukraine,2013-03-11T19:58:28+0000
Italy,2013-03-11T20:19:20+0000
Russia,2013-03-11T20:26:15+0000
Bangladesh,2013-03-11T20:57:13+0000
India,2013-03-11T20:57:13+0000
Kenya,2013-03-11T20:57:13+0000
Pakistan,2013-03-11T20:57:13+0000
Brazil,2013-03-11T22:29:49+0000
Mexico,2013-03-11T22:44:30+0000
Iran,2013-03-11T23:49:08+0000
Venezuela,2013-03-11T23:49:08+0000
Hungary,2013-03-12T00:10:21+0000
Israel,2013-03-12T00:53:52+0000
Russia,2013-03-12T01:08:23+0000
Iran,2013-03-12T01:08:23+0000
China,2013-03-12T01:11:47+0000
Syria,2013-03-12T01:27:41+0000
Iraq,2013-03-12T01:27:41+0000
Kenya,2013-03-12T01:50:50+0000
Kenya,2013-03-12T01:52:44+0000
Russia,2013-03-12T02:32:26+0000
Venezuela,2013-03-12T02:36:11+0000
Iran,2013-03-12T02:41:15+0000
Sweden,2013-03-12T03:22:20+0000
Falkland Islands,2013-03-12T03:55:11+0000
China,2013-03-12T05:17:45+0000
India,2013-03-12T05:29:08+0000
Guinea,2013-03-12T09:00:16+0000
India,2013-03-12T09:09:24+0000
Colombia,2013-03-12T11:22:11+0000
Mexico,2013-03-12T12:34:10+0000
Vietnam,2013-03-12T12:36:06+0000
France,2013-03-12T13:08:58+0000
Japan,2013-03-12T13:21:59+0000
Germany,2013-03-12T14:18:22+0000
Iran,2013-03-12T14:21:38+0000
China,2013-03-12T14:21:38+0000
Costa Rica,2013-03-12T14:50:14+0000
Venezuela,2013-03-12T15:29:37+0000
Germany,2013-03-12T16:32:51+0000
Iran,2013-03-12T16:58:23+0000
India,2013-03-12T17:34:04+0000
Vatican City,2013-03-12T17:39:43+0000
Falkland Islands,2013-03-12T17:51:49+0000
Vatican City,2013-03-12T18:10:39+0000
Iraq,2013-03-12T18:25:38+0000
Russia,2013-03-12T19:35:23+0000
France,2013-03-12T19:39:28+0000
Israel,2013-03-12T19:51:43+0000
Hong Kong,2013-03-12T19:55:52+0000
Israel,2013-03-12T20:23:30+0000
France,2013-03-12T20:45:49+0000
Hong Kong,2013-03-12T20:56:24+0000
China,2013-03-12T20:56:24+0000
Kenya,2013-03-12T21:02:28+0000
Mali,2013-03-12T21:02:28+0000
Vatican City,2013-03-12T21:02:28+0000
India,2013-03-12T21:35:32+0000
India,2013-03-12T21:40:53+0000
Syria,2013-03-12T22:54:53+0000
Tunisia,2013-03-12T23:58:47+0000
China,2013-03-13T00:17:54+0000
Israel,2013-03-13T01:01:58+0000
Italy,2013-03-13T01:03:23+0000
Dominican Republic,2013-03-13T01:03:23+0000
Israel,2013-03-13T01:17:53+0000
Israel,2013-03-13T01:17:59+0000
Mexico,2013-03-13T01:27:06+0000
India,2013-03-13T01:40:24+0000
Sudan,2013-03-13T01:54:57+0000
South Sudan,2013-03-13T01:54:57+0000
Philippines,2013-03-13T02:03:08+0000
Malaysia,2013-03-13T02:03:08+0000
Venezuela,2013-03-13T02:50:31+0000
France,2013-03-13T02:52:37+0000
Mali,2013-03-13T02:52:37+0000
Puerto Rico,2013-03-13T04:49:59+0000
Dominican Republic,2013-03-13T04:49:59+0000
China,2013-03-13T06:01:25+0000
Singapore,2013-03-13T06:17:15+0000
China,2013-03-13T08:23:45+0000
Lebanon,2013-03-13T09:00:21+0000
Syria,2013-03-13T09:00:21+0000
Turkey,2013-03-13T09:00:21+0000
India,2013-03-13T09:07:38+0000
Italy,2013-03-13T09:07:38+0000
Israel,2013-03-13T10:50:56+0000
Uganda,2013-03-13T13:00:14+0000
France,2013-03-13T13:17:43+0000
Russia,2013-03-13T13:17:43+0000
Syria,2013-03-13T13:17:43+0000
India,2013-03-13T13:39:26+0000
Italy,2013-03-13T13:39:26+0000
Germany,2013-03-13T14:08:27+0000
Egypt,2013-03-13T16:47:50+0000
Morocco,2013-03-13T16:47:50+0000
Mexico,2013-03-13T17:10:05+0000
Hong Kong,2013-03-13T17:16:01+0000
China,2013-03-13T19:00:22+0000
Hong Kong,2013-03-13T19:00:22+0000
Cambodia,2013-03-13T20:32:26+0000
Syria,2013-03-13T20:32:26+0000
Singapore,2013-03-13T21:31:32+0000
Turkey,2013-03-13T21:31:42+0000
Syria,2013-03-13T21:54:49+0000
Germany,2013-03-13T21:56:53+0000
Uruguay,2013-03-13T22:17:38+0000
Uruguay,2013-03-13T22:18:25+0000
Syria,2013-03-14T00:37:04+0000
Turkey,2013-03-14T00:37:04+0000
Libya,2013-03-14T01:01:43+0000
China,2013-03-14T01:03:44+0000
Kenya,2013-03-14T01:10:23+0000
China,2013-03-14T01:16:40+0000
Iraq,2013-03-14T01:23:08+0000
Israel,2013-03-14T01:54:53+0000
Syria,2013-03-14T02:01:11+0000
Netherlands,2013-03-14T02:01:11+0000
Spain,2013-03-14T02:08:03+0000
Egypt,2013-03-14T03:21:49+0000
Iran,2013-03-14T03:25:22+0000
Mexico,2013-03-14T03:25:46+0000
Cambodia,2013-03-14T05:38:10+0000
Cambodia,2013-03-14T05:55:05+0000
India,2013-03-14T06:50:07+0000
Pakistan,2013-03-14T06:50:07+0000
Iraq,2013-03-14T09:00:16+0000
France,2013-03-14T09:00:44+0000
China,2013-03-14T09:37:15+0000
Kenya,2013-03-14T09:55:29+0000
Israel,2013-03-14T10:08:18+0000
Pakistan,2013-03-14T10:58:43+0000
Nepal,2013-03-14T11:11:05+0000
Switzerland,2013-03-14T11:28:57+0000
China,2013-03-14T11:46:41+0000
Iraq,2013-03-14T14:25:43+0000
Denmark,2013-03-14T15:22:24+0000
India,2013-03-14T15:22:24+0000
Italy,2013-03-14T15:22:24+0000
Colombia,2013-03-14T15:36:33+0000
Iraq,2013-03-14T16:05:43+0000
India,2013-03-14T17:14:17+0000
Japan,2013-03-14T18:08:44+0000
Singapore,2013-03-14T18:14:18+0000
Syria,2013-03-14T18:57:49+0000
France,2013-03-14T18:57:49+0000
Japan,2013-03-14T19:00:56+0000
Thailand,2013-03-14T19:48:52+0000
Myanmar,2013-03-14T19:52:28+0000
Myanmar,2013-03-14T19:53:00+0000
Greece,2013-03-14T19:57:26+0000
Spain,2013-03-14T20:05:46+0000
Vatican City,2013-03-14T21:10:25+0000
China,2013-03-14T21:17:43+0000
South Africa,2013-03-14T21:25:56+0000
Italy,2013-03-14T21:33:53+0000
China,2013-03-14T21:38:11+0000
Japan,2013-03-14T21:38:11+0000
Israel,2013-03-14T22:15:29+0000
Bahrain,2013-03-14T22:31:13+0000
Greece,2013-03-14T22:31:13+0000
Indonesia,2013-03-14T22:31:13+0000
Pakistan,2013-03-14T22:31:13+0000
Russia,2013-03-14T22:49:52+0000
Saudi Arabia,2013-03-14T23:22:24+0000
China,2013-03-14T23:22:38+0000
China,2013-03-14T23:46:30+0000
China,2013-03-14T23:52:31+0000
Myanmar,2013-03-15T00:16:40+0000
Iran,2013-03-15T00:43:10+0000
Syria,2013-03-15T01:01:15+0000
Kenya,2013-03-15T01:05:41+0000
Italy,2013-03-15T01:06:34+0000
Kenya,2013-03-15T01:06:41+0000
Egypt,2013-03-15T01:56:46+0000
Iran,2013-03-15T02:29:15+0000
Mexico,2013-03-15T02:44:55+0000
Iran,2013-03-15T03:00:34+0000
Greece,2013-03-15T03:00:34+0000
Bahrain,2013-03-15T03:17:05+0000
China,2013-03-15T03:20:40+0000
Israel,2013-03-15T03:20:50+0000
Iran,2013-03-15T03:39:16+0000
Israel,2013-03-15T03:39:16+0000
Syria,2013-03-15T04:05:48+0000
Japan,2013-03-15T05:21:40+0000
India,2013-03-15T06:34:17+0000
China,2013-03-15T09:04:52+0000
Cuba,2013-03-15T09:09:13+0000
Mexico,2013-03-15T09:09:13+0000
Hungary,2013-03-15T12:24:27+0000
Switzerland,2013-03-15T12:30:38+0000
Russia,2013-03-15T13:36:47+0000
Ireland,2013-03-15T13:55:04+0000
Ireland,2013-03-15T13:56:32+0000
Ireland,2013-03-15T14:00:19+0000
India,2013-03-15T14:01:45+0000
Italy,2013-03-15T14:01:45+0000
Puerto Rico,2013-03-15T14:19:26+0000
China,2013-03-15T14:20:10+0000
Israel,2013-03-15T14:50:08+0000
Israel,2013-03-15T14:50:55+0000
Sri Lanka,2013-03-15T14:59:55+0000
France,2013-03-15T15:05:16+0000
China,2013-03-15T15:08:27+0000
China,2013-03-15T15:08:59+0000
China,2013-03-15T15:58:24+0000
Ireland,2013-03-15T16:00:40+0000
Israel,2013-03-15T16:41:46+0000
Mexico,2013-03-15T16:46:42+0000
Mexico,2013-03-15T16:46:53+0000
Mexico,2013-03-15T16:48:36+0000
Japan,2013-03-15T16:50:30+0000
Greece,2013-03-15T17:10:17+0000
Netherlands,2013-03-15T17:17:33+0000
Greece,2013-03-15T18:07:53+0000
Germany,2013-03-15T18:15:58+0000
Pakistan,2013-03-15T18:19:18+0000
India,2013-03-15T19:00:48+0000
Singapore,2013-03-15T19:00:48+0000
Thailand,2013-03-15T19:00:48+0000
China,2013-03-15T19:47:10+0000
India,2013-03-15T19:47:18+0000
Syria,2013-03-15T20:04:34+0000
France,2013-03-15T20:04:34+0000
Syria,2013-03-15T20:05:35+0000
France,2013-03-15T20:05:35+0000
Romania,2013-03-15T20:13:07+0000
Syria,2013-03-15T20:13:07+0000
Zimbabwe,2013-03-15T20:13:07+0000
Cyprus,2013-03-15T20:15:30+0000
Turkey,2013-03-15T21:58:49+0000
Belgium,2013-03-15T23:00:54+0000
Israel,2013-03-15T23:04:05+0000
Syria,2013-03-15T23:42:02+0000
China,2013-03-15T23:59:34+0000
Mexico,2013-03-16T00:10:38+0000
Hong Kong,2013-03-16T00:33:29+0000
China,2013-03-16T00:33:29+0000
Syria,2013-03-16T01:15:03+0000
Israel,2013-03-16T01:15:03+0000
Ireland,2013-03-16T01:29:57+0000
Nigeria,2013-03-16T01:50:12+0000
France,2013-03-16T02:00:30+0000
Cuba,2013-03-16T02:08:52+0000
Georgia,2013-03-16T02:18:03+0000
China,2013-03-16T02:19:33+0000
China,2013-03-16T02:25:38+0000
Mexico,2013-03-16T02:29:45+0000
Iraq,2013-03-16T02:40:37+0000
Puerto Rico,2013-03-16T03:55:17+0000
Spain,2013-03-16T04:10:17+0000
Spain,2013-03-16T04:31:12+0000
Cyprus,2013-03-16T06:59:24+0000
India,2013-03-16T13:56:14+0000
Switzerland,2013-03-16T13:56:14+0000
France,2013-03-16T15:43:43+0000
Zimbabwe,2013-03-16T16:03:12+0000
Syria,2013-03-16T16:07:40+0000
Pakistan,2013-03-16T16:17:53+0000
Cyprus,2013-03-16T16:49:47+0000
Zimbabwe,2013-03-16T17:00:58+0000
Kenya,2013-03-16T17:09:33+0000
Cuba,2013-03-16T17:29:43+0000
Israel,2013-03-16T17:34:15+0000
Kenya,2013-03-16T17:46:38+0000
Costa Rica,2013-03-16T19:12:07+0000
Costa Rica,2013-03-16T19:14:13+0000
Guatemala,2013-03-16T21:36:17+0000
Ukraine,2013-03-16T23:37:40+0000
Guatemala,2013-03-16T23:42:55+0000
Russia,2013-03-17T00:03:47+0000
Russia,2013-03-17T00:26:38+0000
Russia,2013-03-17T00:44:25+0000
Russia,2013-03-17T00:54:31+0000
Israel,2013-03-17T01:31:52+0000
China,2013-03-17T02:11:29+0000
Italy,2013-03-17T04:29:44+0000
Dominican Republic,2013-03-17T04:38:01+0000
China,2013-03-17T07:17:43+0000
Cyprus,2013-03-17T11:37:50+0000
Spain,2013-03-17T11:37:50+0000
Italy,2013-03-17T11:37:50+0000
China,2013-03-17T12:56:43+0000
Kenya,2013-03-17T13:15:12+0000
Turkey,2013-03-17T16:56:58+0000
Vatican City,2013-03-17T18:39:18+0000
Paraguay,2013-03-17T22:00:26+0000
Cyprus,2013-03-17T22:20:44+0000
Zimbabwe,2013-03-17T23:19:45+0000
Israel,2013-03-17T23:37:37+0000
Mali,2013-03-18T00:51:20+0000
France,2013-03-18T00:51:20+0000
Tanzania,2013-03-18T01:01:10+0000
Iran,2013-03-18T01:01:16+0000
Iraq,2013-03-18T01:05:16+0000
Haiti,2013-03-18T01:06:52+0000
China,2013-03-18T01:11:54+0000
Canada,2013-03-18T01:55:34+0000
Netherlands,2013-03-18T04:24:40+0000
Greece,2013-03-18T05:13:32+0000
Puerto Rico,2013-03-18T05:36:59+0000
Japan,2013-03-18T05:36:59+0000
China,2013-03-18T06:33:36+0000
Taiwan,2013-03-18T06:33:36+0000
India,2013-03-18T09:05:36+0000
Italy,2013-03-18T09:05:36+0000
Russia,2013-03-18T09:37:41+0000
India,2013-03-18T09:54:48+0000
India,2013-03-18T10:00:30+0000
Zimbabwe,2013-03-18T10:15:50+0000
Indonesia,2013-03-18T10:31:55+0000
Pakistan,2013-03-18T10:51:35+0000
Kenya,2013-03-18T11:10:13+0000
Singapore,2013-03-18T15:09:34+0000
Mali,2013-03-18T15:09:38+0000
France,2013-03-18T15:09:38+0000
China,2013-03-18T15:17:24+0000
China,2013-03-18T15:49:45+0000
Cyprus,2013-03-18T16:03:28+0000
China,2013-03-18T16:45:38+0000
Cyprus,2013-03-18T17:39:26+0000
Sri Lanka,2013-03-18T17:48:26+0000
Syria,2013-03-18T18:57:08+0000
Iraq,2013-03-18T19:17:44+0000
Kuwait,2013-03-18T19:17:44+0000
Cyprus,2013-03-18T19:25:39+0000
Cyprus,2013-03-18T20:03:59+0000
Romania,2013-03-18T20:37:40+0000
Cyprus,2013-03-18T20:59:23+0000
Pakistan,2013-03-18T20:59:23+0000
Somalia,2013-03-18T20:59:23+0000
Yemen,2013-03-18T21:10:16+0000
Rwanda,2013-03-18T21:42:39+0000
Canada,2013-03-18T22:01:14+0000
Jordan,2013-03-18T22:20:05+0000
Cyprus,2013-03-18T22:28:38+0000
Sri Lanka,2013-03-18T22:34:19+0000
Iraq,2013-03-18T22:48:02+0000
Rwanda,2013-03-18T23:37:52+0000
Russia,2013-03-19T00:02:26+0000
China,2013-03-19T00:31:55+0000
Nigeria,2013-03-19T00:42:28+0000
Cyprus,2013-03-19T00:49:59+0000
Spain,2013-03-19T00:54:07+0000
Iraq,2013-03-19T01:00:02+0000
Cyprus,2013-03-19T01:00:22+0000
India,2013-03-19T01:00:39+0000
China,2013-03-19T01:15:49+0000
China,2013-03-19T01:15:51+0000
Cyprus,2013-03-19T01:19:33+0000
Israel,2013-03-19T01:36:07+0000
Iran,2013-03-19T01:36:07+0000
Kenya,2013-03-19T02:16:46+0000
Cuba,2013-03-19T02:45:41+0000
Syria,2013-03-19T03:08:06+0000
Japan,2013-03-19T04:24:49+0000
Dominican Republic,2013-03-19T05:15:57+0000
Netherlands,2013-03-19T05:15:57+0000
Puerto Rico,2013-03-19T05:15:57+0000
Vatican City,2013-03-19T08:00:41+0000
Cyprus,2013-03-19T09:18:43+0000
Pakistan,2013-03-19T11:14:53+0000
Israel,2013-03-19T11:25:27+0000
India,2013-03-19T11:54:39+0000
Sri Lanka,2013-03-19T11:54:39+0000
Cyprus,2013-03-19T12:01:10+0000
India,2013-03-19T12:09:24+0000
Cyprus,2013-03-19T12:26:42+0000
China,2013-03-19T13:28:40+0000
Philippines,2013-03-19T13:51:21+0000
Syria,2013-03-19T13:56:28+0000
Iraq,2013-03-19T15:50:26+0000
Iraq,2013-03-19T16:08:44+0000
Switzerland,2013-03-19T17:00:23+0000
Indonesia,2013-03-19T17:06:37+0000
Greece,2013-03-19T17:19:44+0000
Iraq,2013-03-19T17:21:44+0000
China,2013-03-19T18:32:59+0000
Colombia,2013-03-19T19:28:47+0000
Cyprus,2013-03-19T19:40:35+0000
China,2013-03-19T20:32:42+0000
Iraq,2013-03-19T20:49:32+0000
Cyprus,2013-03-19T20:59:48+0000
Portugal,2013-03-19T21:14:43+0000
Israel,2013-03-19T23:15:09+0000
France,2013-03-19T23:49:19+0000
Pakistan,2013-03-19T23:55:37+0000
Israel,2013-03-20T00:23:20+0000
Iraq,2013-03-20T01:00:57+0000
Iraq,2013-03-20T01:11:25+0000
Iraq,2013-03-20T01:11:37+0000
Iraq,2013-03-20T01:11:42+0000
Syria,2013-03-20T01:11:42+0000
Iraq,2013-03-20T01:15:28+0000
Iraq,2013-03-20T01:21:18+0000
Iraq,2013-03-20T01:23:33+0000
Israel,2013-03-20T01:43:11+0000
Russia,2013-03-20T01:55:28+0000
Cyprus,2013-03-20T01:55:28+0000
