country,date
China,1927-02-12T05:00:00+0000
Germany,1927-02-12T05:00:00+0000
Germany,1927-02-12T05:00:00+0000
China,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Austria,1927-02-13T05:00:00+0000
Canada,1927-02-13T05:00:00+0000
Nicaragua,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Brazil,1927-02-13T05:00:00+0000
Russia,1927-02-13T05:00:00+0000
Bulgaria,1927-02-13T05:00:00+0000
Australia,1927-02-13T05:00:00+0000
Italy,1927-02-13T05:00:00+0000
Italy,1927-02-13T05:00:00+0000
Italy,1927-02-13T05:00:00+0000
Canada,1927-02-13T05:00:00+0000
Canada,1927-02-13T05:00:00+0000
Canada,1927-02-13T05:00:00+0000
Russia,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
Austria,1927-02-13T05:00:00+0000
Canada,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Morocco,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
Nicaragua,1927-02-13T05:00:00+0000
Nicaragua,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Russia,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Russia,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
Poland,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
Nicaragua,1927-02-13T05:00:00+0000
Nicaragua,1927-02-13T05:00:00+0000
Chile,1927-02-13T05:00:00+0000
Chile,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
China,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
Austria,1927-02-13T05:00:00+0000
Mexico,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
Germany,1927-02-13T05:00:00+0000
Ireland,1927-02-13T05:00:00+0000
France,1927-02-13T05:00:00+0000
Poland,1927-02-14T05:00:00+0000
Poland,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Germany,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Japan,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
France,1927-02-14T05:00:00+0000
France,1927-02-14T05:00:00+0000
France,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Japan,1927-02-14T05:00:00+0000
Spain,1927-02-14T05:00:00+0000
Italy,1927-02-14T05:00:00+0000
Italy,1927-02-14T05:00:00+0000
Switzerland,1927-02-14T05:00:00+0000
Switzerland,1927-02-14T05:00:00+0000
Portugal,1927-02-14T05:00:00+0000
Russia,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Germany,1927-02-14T05:00:00+0000
Chile,1927-02-14T05:00:00+0000
Germany,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Nicaragua,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Egypt,1927-02-14T05:00:00+0000
France,1927-02-14T05:00:00+0000
Ukraine,1927-02-14T05:00:00+0000
Mexico,1927-02-14T05:00:00+0000
Mexico,1927-02-14T05:00:00+0000
Mexico,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
Germany,1927-02-14T05:00:00+0000
Germany,1927-02-14T05:00:00+0000
China,1927-02-14T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Portugal,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Nicaragua,1927-02-15T05:00:00+0000
Nicaragua,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Italy,1927-02-15T05:00:00+0000
Nicaragua,1927-02-15T05:00:00+0000
Nicaragua,1927-02-15T05:00:00+0000
Nicaragua,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Canada,1927-02-15T05:00:00+0000
Canada,1927-02-15T05:00:00+0000
Canada,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Poland,1927-02-15T05:00:00+0000
Poland,1927-02-15T05:00:00+0000
Poland,1927-02-15T05:00:00+0000
Germany,1927-02-15T05:00:00+0000
France,1927-02-15T05:00:00+0000
Italy,1927-02-15T05:00:00+0000
Italy,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Poland,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Bermuda,1927-02-15T05:00:00+0000
Germany,1927-02-15T05:00:00+0000
Russia,1927-02-15T05:00:00+0000
Germany,1927-02-15T05:00:00+0000
Germany,1927-02-15T05:00:00+0000
Germany,1927-02-15T05:00:00+0000
Mexico,1927-02-15T05:00:00+0000
Mexico,1927-02-15T05:00:00+0000
China,1927-02-15T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Canada,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
Canada,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
Italy,1927-02-16T05:00:00+0000
Canada,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
Cuba,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
Austria,1927-02-16T05:00:00+0000
Austria,1927-02-16T05:00:00+0000
Hungary,1927-02-16T05:00:00+0000
Hungary,1927-02-16T05:00:00+0000
Austria,1927-02-16T05:00:00+0000
Mexico,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Nicaragua,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
India,1927-02-16T05:00:00+0000
Ireland,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
Egypt,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
China,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Russia,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Mexico,1927-02-16T05:00:00+0000
Mexico,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Mexico,1927-02-16T05:00:00+0000
Japan,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
Switzerland,1927-02-16T05:00:00+0000
Germany,1927-02-16T05:00:00+0000
France,1927-02-16T05:00:00+0000
Poland,1927-02-16T05:00:00+0000
Russia,1927-02-16T05:00:00+0000
Mexico,1927-02-16T05:00:00+0000
Italy,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
Germany,1927-02-17T05:00:00+0000
Germany,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Russia,1927-02-17T05:00:00+0000
Cuba,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
Russia,1927-02-17T05:00:00+0000
Russia,1927-02-17T05:00:00+0000
Russia,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
Japan,1927-02-17T05:00:00+0000
Japan,1927-02-17T05:00:00+0000
Germany,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
Austria,1927-02-17T05:00:00+0000
Austria,1927-02-17T05:00:00+0000
Haiti,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Mexico,1927-02-17T05:00:00+0000
Hungary,1927-02-17T05:00:00+0000
Nicaragua,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
Japan,1927-02-17T05:00:00+0000
Germany,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
Tristan da Cunha,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
Poland,1927-02-17T05:00:00+0000
Poland,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
Belgium,1927-02-17T05:00:00+0000
Spain,1927-02-17T05:00:00+0000
Egypt,1927-02-17T05:00:00+0000
Panama,1927-02-17T05:00:00+0000
China,1927-02-17T05:00:00+0000
France,1927-02-17T05:00:00+0000
Peru,1927-02-17T05:00:00+0000
Germany,1927-02-17T05:00:00+0000
Turkey,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Germany,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
Nicaragua,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Germany,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Canada,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
Spain,1927-02-18T05:00:00+0000
Spain,1927-02-18T05:00:00+0000
Germany,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
Italy,1927-02-18T05:00:00+0000
Germany,1927-02-18T05:00:00+0000
Switzerland,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
Poland,1927-02-18T05:00:00+0000
Poland,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
Canada,1927-02-18T05:00:00+0000
Canada,1927-02-18T05:00:00+0000
Canada,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
France,1927-02-18T05:00:00+0000
Liberia,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
China,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
Russia,1927-02-18T05:00:00+0000
Mexico,1927-02-18T05:00:00+0000
Turkey,1927-02-19T05:00:00+0000
Mexico,1927-02-19T05:00:00+0000
Mexico,1927-02-19T05:00:00+0000
Russia,1927-02-19T05:00:00+0000
Canada,1927-02-19T05:00:00+0000
Canada,1927-02-19T05:00:00+0000
Canada,1927-02-19T05:00:00+0000
Canada,1927-02-19T05:00:00+0000
Russia,1927-02-19T05:00:00+0000
France,1927-02-19T05:00:00+0000
Germany,1927-02-19T05:00:00+0000
India,1927-02-19T05:00:00+0000
Netherlands,1927-02-19T05:00:00+0000
France,1927-02-19T05:00:00+0000
Sweden,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
France,1927-02-19T05:00:00+0000
France,1927-02-19T05:00:00+0000
Nicaragua,1927-02-19T05:00:00+0000
Nicaragua,1927-02-19T05:00:00+0000
Germany,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
Nicaragua,1927-02-19T05:00:00+0000
Mexico,1927-02-19T05:00:00+0000
Mexico,1927-02-19T05:00:00+0000
Nicaragua,1927-02-19T05:00:00+0000
China,1927-02-19T05:00:00+0000
France,1927-02-19T05:00:00+0000
France,1927-02-20T05:00:00+0000
Nicaragua,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
Ireland,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Canada,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Colombia,1927-02-20T05:00:00+0000
Colombia,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
Bolivia,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Japan,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Falkland Islands,1927-02-20T05:00:00+0000
Hungary,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Japan,1927-02-20T05:00:00+0000
Austria,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
Bermuda,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Germany,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
Italy,1927-02-20T05:00:00+0000
Japan,1927-02-20T05:00:00+0000
China,1927-02-20T05:00:00+0000
Austria,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
Mexico,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
France,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
Russia,1927-02-20T05:00:00+0000
Russia,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
Japan,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
Sweden,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
Panama,1927-02-21T05:00:00+0000
Nicaragua,1927-02-21T05:00:00+0000
Nicaragua,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
Canada,1927-02-21T05:00:00+0000
Germany,1927-02-21T05:00:00+0000
Poland,1927-02-21T05:00:00+0000
France,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
China,1927-02-21T05:00:00+0000
Spain,1927-02-21T05:00:00+0000
Nicaragua,1927-02-21T05:00:00+0000
Nicaragua,1927-02-21T05:00:00+0000
Nicaragua,1927-02-21T05:00:00+0000
Uruguay,1927-02-22T05:00:00+0000
Germany,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Panama,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Spain,1927-02-22T05:00:00+0000
Greece,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
France,1927-02-22T05:00:00+0000
Germany,1927-02-22T05:00:00+0000
Egypt,1927-02-22T05:00:00+0000
India,1927-02-22T05:00:00+0000
Germany,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Spain,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
France,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Germany,1927-02-22T05:00:00+0000
Russia,1927-02-22T05:00:00+0000
Russia,1927-02-22T05:00:00+0000
Japan,1927-02-22T05:00:00+0000
Japan,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Nicaragua,1927-02-22T05:00:00+0000
Russia,1927-02-22T05:00:00+0000
Mexico,1927-02-22T05:00:00+0000
Italy,1927-02-22T05:00:00+0000
Russia,1927-02-22T05:00:00+0000
Russia,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Mexico,1927-02-22T05:00:00+0000
India,1927-02-22T05:00:00+0000
Germany,1927-02-22T05:00:00+0000
China,1927-02-22T05:00:00+0000
Canada,1927-02-22T05:00:00+0000
Hungary,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
Japan,1927-02-23T05:00:00+0000
Austria,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
Mexico,1927-02-23T05:00:00+0000
Spain,1927-02-23T05:00:00+0000
Russia,1927-02-23T05:00:00+0000
Russia,1927-02-23T05:00:00+0000
Russia,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
Mexico,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
Russia,1927-02-23T05:00:00+0000
South Africa,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
Russia,1927-02-23T05:00:00+0000
Germany,1927-02-23T05:00:00+0000
France,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
Nicaragua,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
Austria,1927-02-23T05:00:00+0000
Germany,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
Australia,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-23T05:00:00+0000
China,1927-02-24T05:00:00+0000
Mexico,1927-02-24T05:00:00+0000
Mexico,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Chile,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Russia,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Russia,1927-02-24T05:00:00+0000
Italy,1927-02-24T05:00:00+0000
Chile,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Canada,1927-02-24T05:00:00+0000
Germany,1927-02-24T05:00:00+0000
Germany,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
Germany,1927-02-24T05:00:00+0000
Germany,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
Mexico,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
China,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
Nicaragua,1927-02-24T05:00:00+0000
France,1927-02-24T05:00:00+0000
Mexico,1927-02-24T05:00:00+0000
Austria,1927-02-24T05:00:00+0000
Cuba,1927-02-25T05:00:00+0000
Nicaragua,1927-02-25T05:00:00+0000
Nicaragua,1927-02-25T05:00:00+0000
Spain,1927-02-25T05:00:00+0000
France,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
Canada,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
Belgium,1927-02-25T05:00:00+0000
Belgium,1927-02-25T05:00:00+0000
France,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
Nicaragua,1927-02-25T05:00:00+0000
Nicaragua,1927-02-25T05:00:00+0000
Nicaragua,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
Germany,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
Mexico,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
France,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
Italy,1927-02-25T05:00:00+0000
Russia,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
China,1927-02-25T05:00:00+0000
