country,date
Iran,1979-01-04T05:00:00+0000
Vietnam,1979-01-04T05:00:00+0000
Iran,1979-01-04T05:00:00+0000
Iran,1979-01-04T05:00:00+0000
Taiwan,1979-01-04T05:00:00+0000
Chile,1979-01-04T05:00:00+0000
India,1979-01-04T05:00:00+0000
Spain,1979-01-04T05:00:00+0000
Cambodia,1979-01-04T05:00:00+0000
Cambodia,1979-01-04T05:00:00+0000
Cambodia,1979-01-04T05:00:00+0000
Vietnam,1979-01-04T05:00:00+0000
Nicaragua,1979-01-04T05:00:00+0000
Iran,1979-01-04T05:00:00+0000
Chile,1979-01-04T05:00:00+0000
Chile,1979-01-04T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Japan,1979-01-05T05:00:00+0000
Chile,1979-01-05T05:00:00+0000
Uruguay,1979-01-05T05:00:00+0000
Paraguay,1979-01-05T05:00:00+0000
Brazil,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Japan,1979-01-05T05:00:00+0000
Canada,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Saudi Arabia,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Taiwan,1979-01-05T05:00:00+0000
Taiwan,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Canada,1979-01-05T05:00:00+0000
Turkey,1979-01-05T05:00:00+0000
Colombia,1979-01-05T05:00:00+0000
Poland,1979-01-05T05:00:00+0000
Poland,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Vietnam,1979-01-05T05:00:00+0000
Cambodia,1979-01-05T05:00:00+0000
Iran,1979-01-05T05:00:00+0000
Canada,1979-01-05T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Spain,1979-01-06T05:00:00+0000
Mexico,1979-01-06T05:00:00+0000
Mexico,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Puerto Rico,1979-01-06T05:00:00+0000
Hong Kong,1979-01-06T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Turkey,1979-01-06T05:00:00+0000
Turkey,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Italy,1979-01-06T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Thailand,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Japan,1979-01-06T05:00:00+0000
Japan,1979-01-06T05:00:00+0000
Japan,1979-01-06T05:00:00+0000
Taiwan,1979-01-06T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Spain,1979-01-06T05:00:00+0000
Iran,1979-01-06T05:00:00+0000
Turkey,1979-01-06T05:00:00+0000
Cambodia,1979-01-06T05:00:00+0000
Taiwan,1979-01-06T05:00:00+0000
Turkey,1979-01-06T05:00:00+0000
Japan,1979-01-07T05:00:00+0000
Cambodia,1979-01-07T05:00:00+0000
France,1979-01-07T05:00:00+0000
Brazil,1979-01-07T05:00:00+0000
Spain,1979-01-07T05:00:00+0000
France,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Portugal,1979-01-07T05:00:00+0000
Italy,1979-01-07T05:00:00+0000
Libya,1979-01-07T05:00:00+0000
Puerto Rico,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Cambodia,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Cambodia,1979-01-07T05:00:00+0000
Puerto Rico,1979-01-07T05:00:00+0000
Iraq,1979-01-07T05:00:00+0000
Peru,1979-01-07T05:00:00+0000
Peru,1979-01-07T05:00:00+0000
Chile,1979-01-07T05:00:00+0000
Cambodia,1979-01-07T05:00:00+0000
India,1979-01-07T05:00:00+0000
Cambodia,1979-01-07T05:00:00+0000
Iran,1979-01-07T05:00:00+0000
Austria,1979-01-07T05:00:00+0000
Vietnam,1979-01-08T05:00:00+0000
Cuba,1979-01-08T05:00:00+0000
Cuba,1979-01-08T05:00:00+0000
Poland,1979-01-08T05:00:00+0000
Nicaragua,1979-01-08T05:00:00+0000
Australia,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Taiwan,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Canada,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Vietnam,1979-01-08T05:00:00+0000
Brunei,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Canada,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Thailand,1979-01-08T05:00:00+0000
Iran,1979-01-08T05:00:00+0000
Dominican Republic,1979-01-08T05:00:00+0000
Poland,1979-01-08T05:00:00+0000
Pakistan,1979-01-08T05:00:00+0000
Panama,1979-01-08T05:00:00+0000
Nigeria,1979-01-08T05:00:00+0000
Cambodia,1979-01-08T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Iran,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Venezuela,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Vietnam,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Japan,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Iran,1979-01-09T05:00:00+0000
Poland,1979-01-09T05:00:00+0000
Iran,1979-01-09T05:00:00+0000
Chile,1979-01-09T05:00:00+0000
Chile,1979-01-09T05:00:00+0000
Cambodia,1979-01-09T05:00:00+0000
Mexico,1979-01-09T05:00:00+0000
Mexico,1979-01-09T05:00:00+0000
Mexico,1979-01-09T05:00:00+0000
Taiwan,1979-01-09T05:00:00+0000
Iran,1979-01-09T05:00:00+0000
Iran,1979-01-09T05:00:00+0000
Italy,1979-01-10T05:00:00+0000
Italy,1979-01-10T05:00:00+0000
Taiwan,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
Spain,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
France,1979-01-10T05:00:00+0000
Iraq,1979-01-10T05:00:00+0000
Iran,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
Taiwan,1979-01-10T05:00:00+0000
Taiwan,1979-01-10T05:00:00+0000
Turkey,1979-01-10T05:00:00+0000
Cambodia,1979-01-10T05:00:00+0000
Chile,1979-01-10T05:00:00+0000
India,1979-01-10T05:00:00+0000
Mexico,1979-01-10T05:00:00+0000
Turkey,1979-01-10T05:00:00+0000
Spain,1979-01-10T05:00:00+0000
Iran,1979-01-10T05:00:00+0000
Chile,1979-01-10T05:00:00+0000
Iran,1979-01-10T05:00:00+0000
India,1979-01-10T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Nicaragua,1979-01-11T05:00:00+0000
Nicaragua,1979-01-11T05:00:00+0000
Nicaragua,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
France,1979-01-11T05:00:00+0000
Spain,1979-01-11T05:00:00+0000
Canada,1979-01-11T05:00:00+0000
Peru,1979-01-11T05:00:00+0000
Switzerland,1979-01-11T05:00:00+0000
Switzerland,1979-01-11T05:00:00+0000
Somalia,1979-01-11T05:00:00+0000
Taiwan,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Saudi Arabia,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Chile,1979-01-11T05:00:00+0000
Tanzania,1979-01-11T05:00:00+0000
Taiwan,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Vietnam,1979-01-11T05:00:00+0000
Taiwan,1979-01-11T05:00:00+0000
Chile,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Taiwan,1979-01-11T05:00:00+0000
Colombia,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Japan,1979-01-11T05:00:00+0000
Libya,1979-01-11T05:00:00+0000
Iran,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
Cambodia,1979-01-11T05:00:00+0000
India,1979-01-11T05:00:00+0000
Canada,1979-01-11T05:00:00+0000
Saudi Arabia,1979-01-11T05:00:00+0000
Tunisia,1979-01-11T05:00:00+0000
Taiwan,1979-01-11T05:00:00+0000
India,1979-01-11T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Greece,1979-01-12T05:00:00+0000
Saudi Arabia,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Poland,1979-01-12T05:00:00+0000
Cambodia,1979-01-12T05:00:00+0000
Japan,1979-01-12T05:00:00+0000
Japan,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Cambodia,1979-01-12T05:00:00+0000
Cambodia,1979-01-12T05:00:00+0000
Brazil,1979-01-12T05:00:00+0000
Turkey,1979-01-12T05:00:00+0000
Spain,1979-01-12T05:00:00+0000
Spain,1979-01-12T05:00:00+0000
Turkey,1979-01-12T05:00:00+0000
Cyprus,1979-01-12T05:00:00+0000
Poland,1979-01-12T05:00:00+0000
Nicaragua,1979-01-12T05:00:00+0000
Nicaragua,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Haiti,1979-01-12T05:00:00+0000
Taiwan,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Cambodia,1979-01-12T05:00:00+0000
Libya,1979-01-12T05:00:00+0000
Iran,1979-01-12T05:00:00+0000
Puerto Rico,1979-01-13T05:00:00+0000
Spain,1979-01-13T05:00:00+0000
Vietnam,1979-01-13T05:00:00+0000
Vietnam,1979-01-13T05:00:00+0000
Turkey,1979-01-13T05:00:00+0000
Lebanon,1979-01-13T05:00:00+0000
Iran,1979-01-13T05:00:00+0000
Nicaragua,1979-01-13T05:00:00+0000
Japan,1979-01-13T05:00:00+0000
Cambodia,1979-01-13T05:00:00+0000
Libya,1979-01-13T05:00:00+0000
Iran,1979-01-13T05:00:00+0000
Turkey,1979-01-13T05:00:00+0000
Brazil,1979-01-13T05:00:00+0000
Iran,1979-01-13T05:00:00+0000
Iran,1979-01-13T05:00:00+0000
Turkey,1979-01-13T05:00:00+0000
Taiwan,1979-01-13T05:00:00+0000
Cambodia,1979-01-13T05:00:00+0000
Cambodia,1979-01-13T05:00:00+0000
Cambodia,1979-01-13T05:00:00+0000
Cambodia,1979-01-13T05:00:00+0000
Saudi Arabia,1979-01-13T05:00:00+0000
Vietnam,1979-01-13T05:00:00+0000
India,1979-01-13T05:00:00+0000
Iran,1979-01-13T05:00:00+0000
Taiwan,1979-01-14T05:00:00+0000
Italy,1979-01-14T05:00:00+0000
Spain,1979-01-14T05:00:00+0000
Tunisia,1979-01-14T05:00:00+0000
Lebanon,1979-01-14T05:00:00+0000
Chile,1979-01-14T05:00:00+0000
Libya,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Kenya,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Cambodia,1979-01-14T05:00:00+0000
Cambodia,1979-01-14T05:00:00+0000
Cambodia,1979-01-14T05:00:00+0000
Libya,1979-01-14T05:00:00+0000
Saudi Arabia,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Spain,1979-01-14T05:00:00+0000
Taiwan,1979-01-14T05:00:00+0000
Iran,1979-01-14T05:00:00+0000
Taiwan,1979-01-14T05:00:00+0000
Turkey,1979-01-14T05:00:00+0000
Nicaragua,1979-01-14T05:00:00+0000
Canada,1979-01-14T05:00:00+0000
Canada,1979-01-14T05:00:00+0000
Cambodia,1979-01-14T05:00:00+0000
Cambodia,1979-01-14T05:00:00+0000
Taiwan,1979-01-14T05:00:00+0000
Bulgaria,1979-01-14T05:00:00+0000
Cuba,1979-01-14T05:00:00+0000
Cuba,1979-01-14T05:00:00+0000
Canada,1979-01-14T05:00:00+0000
Taiwan,1979-01-15T05:00:00+0000
Chile,1979-01-15T05:00:00+0000
Chile,1979-01-15T05:00:00+0000
Chile,1979-01-15T05:00:00+0000
Taiwan,1979-01-15T05:00:00+0000
Taiwan,1979-01-15T05:00:00+0000
Italy,1979-01-15T05:00:00+0000
Iran,1979-01-15T05:00:00+0000
Iran,1979-01-15T05:00:00+0000
Iran,1979-01-15T05:00:00+0000
Iran,1979-01-15T05:00:00+0000
Turkey,1979-01-15T05:00:00+0000
Libya,1979-01-15T05:00:00+0000
South Africa,1979-01-15T05:00:00+0000
Cambodia,1979-01-15T05:00:00+0000
Spain,1979-01-15T05:00:00+0000
Turkey,1979-01-15T05:00:00+0000
Vietnam,1979-01-15T05:00:00+0000
Canada,1979-01-15T05:00:00+0000
Canada,1979-01-15T05:00:00+0000
Canada,1979-01-15T05:00:00+0000
Cambodia,1979-01-15T05:00:00+0000
Taiwan,1979-01-15T05:00:00+0000
Chile,1979-01-15T05:00:00+0000
Vietnam,1979-01-15T05:00:00+0000
Libya,1979-01-15T05:00:00+0000
Canada,1979-01-16T05:00:00+0000
Chile,1979-01-16T05:00:00+0000
Syria,1979-01-16T05:00:00+0000
Taiwan,1979-01-16T05:00:00+0000
Cambodia,1979-01-16T05:00:00+0000
Taiwan,1979-01-16T05:00:00+0000
Vietnam,1979-01-16T05:00:00+0000
Cambodia,1979-01-16T05:00:00+0000
Iran,1979-01-16T05:00:00+0000
Vietnam,1979-01-16T05:00:00+0000
Bolivia,1979-01-16T05:00:00+0000
Saudi Arabia,1979-01-16T05:00:00+0000
Iran,1979-01-16T05:00:00+0000
Venezuela,1979-01-16T05:00:00+0000
Cambodia,1979-01-16T05:00:00+0000
Iran,1979-01-16T05:00:00+0000
Cambodia,1979-01-16T05:00:00+0000
Cambodia,1979-01-16T05:00:00+0000
Libya,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Nicaragua,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Lebanon,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Chile,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Cambodia,1979-01-17T05:00:00+0000
Cambodia,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Venezuela,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Lebanon,1979-01-17T05:00:00+0000
Lebanon,1979-01-17T05:00:00+0000
Pakistan,1979-01-17T05:00:00+0000
Portugal,1979-01-17T05:00:00+0000
Iraq,1979-01-17T05:00:00+0000
Spain,1979-01-17T05:00:00+0000
Lebanon,1979-01-17T05:00:00+0000
Bolivia,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Chile,1979-01-17T05:00:00+0000
Cuba,1979-01-17T05:00:00+0000
Chile,1979-01-17T05:00:00+0000
Cuba,1979-01-17T05:00:00+0000
Nicaragua,1979-01-17T05:00:00+0000
Nicaragua,1979-01-17T05:00:00+0000
Greenland,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Iran,1979-01-17T05:00:00+0000
Taiwan,1979-01-18T05:00:00+0000
Taiwan,1979-01-18T05:00:00+0000
Vietnam,1979-01-18T05:00:00+0000
Lebanon,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Mexico,1979-01-18T05:00:00+0000
Turkey,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Cambodia,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
France,1979-01-18T05:00:00+0000
Greenland,1979-01-18T05:00:00+0000
Greenland,1979-01-18T05:00:00+0000
Greenland,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Taiwan,1979-01-18T05:00:00+0000
Thailand,1979-01-18T05:00:00+0000
Thailand,1979-01-18T05:00:00+0000
Cambodia,1979-01-18T05:00:00+0000
Cambodia,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Iran,1979-01-18T05:00:00+0000
Canada,1979-01-18T05:00:00+0000
Norway,1979-01-18T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Spain,1979-01-19T05:00:00+0000
Vietnam,1979-01-19T05:00:00+0000
Nicaragua,1979-01-19T05:00:00+0000
Canada,1979-01-19T05:00:00+0000
Cambodia,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Cambodia,1979-01-19T05:00:00+0000
Pakistan,1979-01-19T05:00:00+0000
Nigeria,1979-01-19T05:00:00+0000
Taiwan,1979-01-19T05:00:00+0000
Cambodia,1979-01-19T05:00:00+0000
Japan,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Japan,1979-01-19T05:00:00+0000
Italy,1979-01-19T05:00:00+0000
Chile,1979-01-19T05:00:00+0000
Iran,1979-01-19T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
France,1979-01-20T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
Chile,1979-01-20T05:00:00+0000
Taiwan,1979-01-20T05:00:00+0000
Japan,1979-01-20T05:00:00+0000
Cambodia,1979-01-20T05:00:00+0000
Mexico,1979-01-20T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
Greenland,1979-01-20T05:00:00+0000
Mexico,1979-01-20T05:00:00+0000
Vietnam,1979-01-20T05:00:00+0000
Lebanon,1979-01-20T05:00:00+0000
Lebanon,1979-01-20T05:00:00+0000
Lebanon,1979-01-20T05:00:00+0000
France,1979-01-20T05:00:00+0000
Taiwan,1979-01-20T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
Taiwan,1979-01-20T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
Iran,1979-01-20T05:00:00+0000
Vatican City,1979-01-21T05:00:00+0000
Puerto Rico,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Libya,1979-01-21T05:00:00+0000
France,1979-01-21T05:00:00+0000
Puerto Rico,1979-01-21T05:00:00+0000
Turkey,1979-01-21T05:00:00+0000
Cyprus,1979-01-21T05:00:00+0000
Vietnam,1979-01-21T05:00:00+0000
Syria,1979-01-21T05:00:00+0000
Lebanon,1979-01-21T05:00:00+0000
Cambodia,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Canada,1979-01-21T05:00:00+0000
Saudi Arabia,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Sweden,1979-01-21T05:00:00+0000
Italy,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Thailand,1979-01-21T05:00:00+0000
Cambodia,1979-01-21T05:00:00+0000
Peru,1979-01-21T05:00:00+0000
Portugal,1979-01-21T05:00:00+0000
Nicaragua,1979-01-21T05:00:00+0000
Iran,1979-01-21T05:00:00+0000
Cambodia,1979-01-21T05:00:00+0000
Portugal,1979-01-21T05:00:00+0000
Portugal,1979-01-21T05:00:00+0000
Cambodia,1979-01-22T05:00:00+0000
Vietnam,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Greenland,1979-01-22T05:00:00+0000
Greenland,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Italy,1979-01-22T05:00:00+0000
Italy,1979-01-22T05:00:00+0000
Portugal,1979-01-22T05:00:00+0000
Portugal,1979-01-22T05:00:00+0000
Canada,1979-01-22T05:00:00+0000
Venezuela,1979-01-22T05:00:00+0000
Venezuela,1979-01-22T05:00:00+0000
Venezuela,1979-01-22T05:00:00+0000
Venezuela,1979-01-22T05:00:00+0000
Taiwan,1979-01-22T05:00:00+0000
Cambodia,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Australia,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Italy,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Taiwan,1979-01-22T05:00:00+0000
Turkey,1979-01-22T05:00:00+0000
Iran,1979-01-22T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Chile,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Vietnam,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Vietnam,1979-01-23T05:00:00+0000
Canada,1979-01-23T05:00:00+0000
Portugal,1979-01-23T05:00:00+0000
Thailand,1979-01-23T05:00:00+0000
Cambodia,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Lebanon,1979-01-23T05:00:00+0000
Luxembourg,1979-01-23T05:00:00+0000
Greece,1979-01-23T05:00:00+0000
Uganda,1979-01-23T05:00:00+0000
Canada,1979-01-23T05:00:00+0000
Vietnam,1979-01-23T05:00:00+0000
India,1979-01-23T05:00:00+0000
Pakistan,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Kenya,1979-01-23T05:00:00+0000
Canada,1979-01-23T05:00:00+0000
Taiwan,1979-01-23T05:00:00+0000
Iran,1979-01-23T05:00:00+0000
Iran,1979-01-24T05:00:00+0000
Italy,1979-01-24T05:00:00+0000
Iran,1979-01-24T05:00:00+0000
Taiwan,1979-01-24T05:00:00+0000
Iran,1979-01-24T05:00:00+0000
Cambodia,1979-01-24T05:00:00+0000
Italy,1979-01-24T05:00:00+0000
Nicaragua,1979-01-24T05:00:00+0000
Taiwan,1979-01-24T05:00:00+0000
Saudi Arabia,1979-01-24T05:00:00+0000
Chile,1979-01-24T05:00:00+0000
Iran,1979-01-24T05:00:00+0000
Taiwan,1979-01-24T05:00:00+0000
Iran,1979-01-24T05:00:00+0000
Japan,1979-01-25T05:00:00+0000
Brazil,1979-01-25T05:00:00+0000
Cambodia,1979-01-25T05:00:00+0000
Iran,1979-01-25T05:00:00+0000
Japan,1979-01-25T05:00:00+0000
Japan,1979-01-25T05:00:00+0000
Japan,1979-01-25T05:00:00+0000
Italy,1979-01-25T05:00:00+0000
Tanzania,1979-01-25T05:00:00+0000
Iran,1979-01-25T05:00:00+0000
Iran,1979-01-25T05:00:00+0000
