country,date
Vietnam,1969-01-03T05:00:00+0000
Brazil,1969-01-03T05:00:00+0000
Venezuela,1969-01-03T05:00:00+0000
Cuba,1969-01-03T05:00:00+0000
Cuba,1969-01-03T05:00:00+0000
Cuba,1969-01-03T05:00:00+0000
Puerto Rico,1969-01-03T05:00:00+0000
France,1969-01-03T05:00:00+0000
Vietnam,1969-01-03T05:00:00+0000
France,1969-01-03T05:00:00+0000
Lebanon,1969-01-03T05:00:00+0000
Portugal,1969-01-04T05:00:00+0000
Thailand,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Italy,1969-01-04T05:00:00+0000
Guyana,1969-01-04T05:00:00+0000
Greece,1969-01-04T05:00:00+0000
Brazil,1969-01-04T05:00:00+0000
Iran,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Peru,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Greece,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Mexico,1969-01-04T05:00:00+0000
Canada,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
India,1969-01-04T05:00:00+0000
Guyana,1969-01-04T05:00:00+0000
Cambodia,1969-01-04T05:00:00+0000
Canada,1969-01-04T05:00:00+0000
Ireland,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Brazil,1969-01-04T05:00:00+0000
Brazil,1969-01-04T05:00:00+0000
Japan,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Singapore,1969-01-04T05:00:00+0000
Vietnam,1969-01-04T05:00:00+0000
Thailand,1969-01-04T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Lebanon,1969-01-05T05:00:00+0000
Mexico,1969-01-05T05:00:00+0000
Turkey,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Cuba,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Jamaica,1969-01-05T05:00:00+0000
Jamaica,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Thailand,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Yemen,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Cuba,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Poland,1969-01-05T05:00:00+0000
Poland,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Italy,1969-01-05T05:00:00+0000
Italy,1969-01-05T05:00:00+0000
Italy,1969-01-05T05:00:00+0000
Italy,1969-01-05T05:00:00+0000
Nigeria,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Vietnam,1969-01-05T05:00:00+0000
Guyana,1969-01-05T05:00:00+0000
India,1969-01-05T05:00:00+0000
Guyana,1969-01-05T05:00:00+0000
France,1969-01-05T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Thailand,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Guyana,1969-01-06T05:00:00+0000
Canada,1969-01-06T05:00:00+0000
Canada,1969-01-06T05:00:00+0000
Canada,1969-01-06T05:00:00+0000
Canada,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Puerto Rico,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Guyana,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Cyprus,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Lebanon,1969-01-06T05:00:00+0000
Norway,1969-01-06T05:00:00+0000
Poland,1969-01-06T05:00:00+0000
Vietnam,1969-01-06T05:00:00+0000
Mexico,1969-01-06T05:00:00+0000
Vietnam,1969-01-07T05:00:00+0000
France,1969-01-07T05:00:00+0000
Lebanon,1969-01-07T05:00:00+0000
Vietnam,1969-01-07T05:00:00+0000
Vietnam,1969-01-07T05:00:00+0000
Vietnam,1969-01-07T05:00:00+0000
Vietnam,1969-01-07T05:00:00+0000
Kenya,1969-01-07T05:00:00+0000
Kenya,1969-01-07T05:00:00+0000
Georgia,1969-01-08T05:00:00+0000
France,1969-01-08T05:00:00+0000
Cuba,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Italy,1969-01-08T05:00:00+0000
Italy,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Germany,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Spain,1969-01-08T05:00:00+0000
Canada,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Nigeria,1969-01-08T05:00:00+0000
Sweden,1969-01-08T05:00:00+0000
Sweden,1969-01-08T05:00:00+0000
Mexico,1969-01-08T05:00:00+0000
Lebanon,1969-01-08T05:00:00+0000
Nigeria,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Germany,1969-01-08T05:00:00+0000
Poland,1969-01-08T05:00:00+0000
Turkey,1969-01-08T05:00:00+0000
Turkey,1969-01-08T05:00:00+0000
Nigeria,1969-01-08T05:00:00+0000
Austria,1969-01-08T05:00:00+0000
Canada,1969-01-08T05:00:00+0000
Brazil,1969-01-08T05:00:00+0000
Brazil,1969-01-08T05:00:00+0000
Mexico,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Vietnam,1969-01-08T05:00:00+0000
Greece,1969-01-08T05:00:00+0000
Haiti,1969-01-08T05:00:00+0000
Germany,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Nigeria,1969-01-09T05:00:00+0000
France,1969-01-09T05:00:00+0000
France,1969-01-09T05:00:00+0000
Mexico,1969-01-09T05:00:00+0000
Mexico,1969-01-09T05:00:00+0000
Netherlands,1969-01-09T05:00:00+0000
Canada,1969-01-09T05:00:00+0000
Canada,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Chile,1969-01-09T05:00:00+0000
Georgia,1969-01-09T05:00:00+0000
Lebanon,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Italy,1969-01-09T05:00:00+0000
Italy,1969-01-09T05:00:00+0000
France,1969-01-09T05:00:00+0000
Cuba,1969-01-09T05:00:00+0000
Vietnam,1969-01-09T05:00:00+0000
Uganda,1969-01-09T05:00:00+0000
Japan,1969-01-09T05:00:00+0000
Japan,1969-01-09T05:00:00+0000
Brazil,1969-01-09T05:00:00+0000
Vietnam,1969-01-10T05:00:00+0000
Vietnam,1969-01-10T05:00:00+0000
Cuba,1969-01-10T05:00:00+0000
Uganda,1969-01-10T05:00:00+0000
Uganda,1969-01-10T05:00:00+0000
Uganda,1969-01-10T05:00:00+0000
Uganda,1969-01-10T05:00:00+0000
Italy,1969-01-10T05:00:00+0000
Guyana,1969-01-10T05:00:00+0000
Vietnam,1969-01-10T05:00:00+0000
Vietnam,1969-01-10T05:00:00+0000
Italy,1969-01-10T05:00:00+0000
Lebanon,1969-01-10T05:00:00+0000
Italy,1969-01-10T05:00:00+0000
Georgia,1969-01-10T05:00:00+0000
Georgia,1969-01-10T05:00:00+0000
India,1969-01-10T05:00:00+0000
Vietnam,1969-01-10T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Guyana,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Nigeria,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Yemen,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Japan,1969-01-11T05:00:00+0000
Japan,1969-01-11T05:00:00+0000
Peru,1969-01-11T05:00:00+0000
Italy,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Bolivia,1969-01-11T05:00:00+0000
Italy,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Vietnam,1969-01-11T05:00:00+0000
Japan,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Germany,1969-01-12T05:00:00+0000
Germany,1969-01-12T05:00:00+0000
Guyana,1969-01-12T05:00:00+0000
Poland,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Brazil,1969-01-12T05:00:00+0000
Brazil,1969-01-12T05:00:00+0000
Greece,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
India,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
Spain,1969-01-12T05:00:00+0000
Spain,1969-01-12T05:00:00+0000
Peru,1969-01-12T05:00:00+0000
France,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
Bolivia,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
Uganda,1969-01-12T05:00:00+0000
Uganda,1969-01-12T05:00:00+0000
Uganda,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Japan,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Lebanon,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Egypt,1969-01-12T05:00:00+0000
Brazil,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Italy,1969-01-12T05:00:00+0000
Morocco,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Nigeria,1969-01-12T05:00:00+0000
Cuba,1969-01-12T05:00:00+0000
Vietnam,1969-01-12T05:00:00+0000
Turkey,1969-01-13T05:00:00+0000
Nigeria,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Austria,1969-01-13T05:00:00+0000
Denmark,1969-01-13T05:00:00+0000
France,1969-01-13T05:00:00+0000
Switzerland,1969-01-13T05:00:00+0000
Portugal,1969-01-13T05:00:00+0000
Italy,1969-01-13T05:00:00+0000
Greece,1969-01-13T05:00:00+0000
Italy,1969-01-13T05:00:00+0000
Norway,1969-01-13T05:00:00+0000
Dominican Republic,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Cuba,1969-01-13T05:00:00+0000
Portugal,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Switzerland,1969-01-13T05:00:00+0000
Cuba,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
Vietnam,1969-01-13T05:00:00+0000
France,1969-01-13T05:00:00+0000
France,1969-01-13T05:00:00+0000
Nigeria,1969-01-13T05:00:00+0000
Yemen,1969-01-13T05:00:00+0000
France,1969-01-13T05:00:00+0000
Sweden,1969-01-13T05:00:00+0000
Tanzania,1969-01-13T05:00:00+0000
Belgium,1969-01-13T05:00:00+0000
Panama,1969-01-13T05:00:00+0000
Sweden,1969-01-14T05:00:00+0000
Cuba,1969-01-14T05:00:00+0000
Italy,1969-01-14T05:00:00+0000
Italy,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Poland,1969-01-14T05:00:00+0000
Yemen,1969-01-14T05:00:00+0000
Iraq,1969-01-14T05:00:00+0000
France,1969-01-14T05:00:00+0000
Japan,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Nigeria,1969-01-14T05:00:00+0000
Kenya,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Vietnam,1969-01-14T05:00:00+0000
Zambia,1969-01-14T05:00:00+0000
Panama,1969-01-14T05:00:00+0000
Spain,1969-01-14T05:00:00+0000
Spain,1969-01-14T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Spain,1969-01-15T05:00:00+0000
Spain,1969-01-15T05:00:00+0000
Greece,1969-01-15T05:00:00+0000
Haiti,1969-01-15T05:00:00+0000
Japan,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Panama,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Morocco,1969-01-15T05:00:00+0000
India,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Kenya,1969-01-15T05:00:00+0000
Kenya,1969-01-15T05:00:00+0000
Kenya,1969-01-15T05:00:00+0000
Canada,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Vietnam,1969-01-15T05:00:00+0000
Spain,1969-01-15T05:00:00+0000
Iraq,1969-01-15T05:00:00+0000
Japan,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Nigeria,1969-01-16T05:00:00+0000
Georgia,1969-01-16T05:00:00+0000
Poland,1969-01-16T05:00:00+0000
Guatemala,1969-01-16T05:00:00+0000
France,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Iran,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Lebanon,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Brazil,1969-01-16T05:00:00+0000
Mexico,1969-01-16T05:00:00+0000
Mexico,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Cuba,1969-01-16T05:00:00+0000
Vietnam,1969-01-16T05:00:00+0000
Hong Kong,1969-01-17T05:00:00+0000
Hong Kong,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Germany,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Pakistan,1969-01-17T05:00:00+0000
Japan,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Thailand,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Sweden,1969-01-17T05:00:00+0000
Sweden,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Cuba,1969-01-17T05:00:00+0000
Hong Kong,1969-01-17T05:00:00+0000
Greece,1969-01-17T05:00:00+0000
Greece,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
India,1969-01-17T05:00:00+0000
Singapore,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Brazil,1969-01-17T05:00:00+0000
Brazil,1969-01-17T05:00:00+0000
Brazil,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Georgia,1969-01-17T05:00:00+0000
Taiwan,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Japan,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Finland,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Cambodia,1969-01-17T05:00:00+0000
India,1969-01-17T05:00:00+0000
India,1969-01-17T05:00:00+0000
Nigeria,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
France,1969-01-17T05:00:00+0000
Chile,1969-01-17T05:00:00+0000
Australia,1969-01-17T05:00:00+0000
Australia,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Canada,1969-01-17T05:00:00+0000
Canada,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
India,1969-01-17T05:00:00+0000
Thailand,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Vietnam,1969-01-17T05:00:00+0000
Lebanon,1969-01-17T05:00:00+0000
Germany,1969-01-18T05:00:00+0000
Turkey,1969-01-18T05:00:00+0000
Turkey,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Italy,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Spain,1969-01-18T05:00:00+0000
Spain,1969-01-18T05:00:00+0000
Spain,1969-01-18T05:00:00+0000
Japan,1969-01-18T05:00:00+0000
Japan,1969-01-18T05:00:00+0000
Uruguay,1969-01-18T05:00:00+0000
Sweden,1969-01-18T05:00:00+0000
Italy,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Nigeria,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Uganda,1969-01-18T05:00:00+0000
Uganda,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Sweden,1969-01-18T05:00:00+0000
Poland,1969-01-18T05:00:00+0000
Poland,1969-01-18T05:00:00+0000
Chile,1969-01-18T05:00:00+0000
Vietnam,1969-01-18T05:00:00+0000
Japan,1969-01-18T05:00:00+0000
Japan,1969-01-18T05:00:00+0000
Japan,1969-01-18T05:00:00+0000
Japan,1969-01-19T05:00:00+0000
Bolivia,1969-01-19T05:00:00+0000
Turkey,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Canada,1969-01-19T05:00:00+0000
Australia,1969-01-19T05:00:00+0000
Canada,1969-01-19T05:00:00+0000
Canada,1969-01-19T05:00:00+0000
Canada,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Iraq,1969-01-19T05:00:00+0000
Syria,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Kenya,1969-01-19T05:00:00+0000
Kenya,1969-01-19T05:00:00+0000
Pakistan,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Finland,1969-01-19T05:00:00+0000
Japan,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Brazil,1969-01-19T05:00:00+0000
Brazil,1969-01-19T05:00:00+0000
Italy,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Guyana,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Brazil,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-19T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Tanzania,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Italy,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Peru,1969-01-20T05:00:00+0000
Trinidad and Tobago,1969-01-20T05:00:00+0000
Japan,1969-01-20T05:00:00+0000
Italy,1969-01-20T05:00:00+0000
Cuba,1969-01-20T05:00:00+0000
Brazil,1969-01-20T05:00:00+0000
India,1969-01-20T05:00:00+0000
Syria,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Bolivia,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Australia,1969-01-20T05:00:00+0000
Australia,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Colombia,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Uruguay,1969-01-20T05:00:00+0000
Pakistan,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Vietnam,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Chile,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Canada,1969-01-20T05:00:00+0000
Ecuador,1969-01-20T05:00:00+0000
Nigeria,1969-01-20T05:00:00+0000
Greece,1969-01-20T05:00:00+0000
Costa Rica,1969-01-20T05:00:00+0000
Nicaragua,1969-01-20T05:00:00+0000
Guatemala,1969-01-20T05:00:00+0000
Honduras,1969-01-20T05:00:00+0000
Venezuela,1969-01-20T05:00:00+0000
Dominican Republic,1969-01-20T05:00:00+0000
Switzerland,1969-01-20T05:00:00+0000
Japan,1969-01-20T05:00:00+0000
Japan,1969-01-20T05:00:00+0000
