country,date
Israel,2012-03-03T04:22:10+0000
Iran,2012-03-03T04:49:23+0000
Canada,2012-03-03T05:03:59+0000
India,2012-03-03T05:25:10+0000
Japan,2012-03-03T12:35:21+0000
Mexico,2012-03-03T15:00:49+0000
Italy,2012-03-03T15:47:32+0000
Russia,2012-03-03T17:26:42+0000
Syria,2012-03-03T18:13:11+0000
Syria,2012-03-03T18:47:11+0000
Syria,2012-03-03T19:41:11+0000
Israel,2012-03-03T21:17:29+0000
Iran,2012-03-03T21:17:29+0000
Mongolia,2012-03-03T21:35:54+0000
Myanmar,2012-03-03T22:24:53+0000
Syria,2012-03-03T22:46:32+0000
Germany,2012-03-03T23:04:40+0000
France,2012-03-03T23:04:40+0000
Germany,2012-03-03T23:04:41+0000
France,2012-03-03T23:04:41+0000
Russia,2012-03-04T00:12:28+0000
Russia,2012-03-04T00:14:07+0000
China,2012-03-04T00:26:44+0000
Myanmar,2012-03-04T02:52:12+0000
China,2012-03-04T08:23:22+0000
Russia,2012-03-04T14:09:16+0000
China,2012-03-04T14:27:19+0000
Japan,2012-03-04T14:32:27+0000
Poland,2012-03-04T15:32:48+0000
Greece,2012-03-04T15:44:42+0000
Spain,2012-03-04T15:44:42+0000
Turkey,2012-03-04T15:44:42+0000
China,2012-03-04T16:04:50+0000
Israel,2012-03-04T17:39:58+0000
Iran,2012-03-04T17:39:58+0000
Georgia,2012-03-04T17:49:59+0000
Israel,2012-03-04T18:06:27+0000
Iran,2012-03-04T18:06:27+0000
Russia,2012-03-04T18:57:58+0000
Georgia,2012-03-04T19:23:15+0000
Georgia,2012-03-04T20:01:16+0000
Yemen,2012-03-04T20:23:16+0000
Germany,2012-03-04T20:41:10+0000
Romania,2012-03-04T22:37:01+0000
Iran,2012-03-05T00:39:56+0000
Italy,2012-03-05T01:09:22+0000
Russia,2012-03-05T01:29:14+0000
Israel,2012-03-05T02:05:29+0000
Lebanon,2012-03-05T02:27:32+0000
Syria,2012-03-05T02:27:32+0000
Georgia,2012-03-05T03:13:47+0000
Russia,2012-03-05T03:42:22+0000
China,2012-03-05T03:56:42+0000
India,2012-03-05T04:11:16+0000
Georgia,2012-03-05T05:00:29+0000
Venezuela,2012-03-05T05:04:35+0000
China,2012-03-05T07:50:56+0000
Russia,2012-03-05T08:23:44+0000
Iraq,2012-03-05T08:48:20+0000
India,2012-03-05T09:39:22+0000
Yemen,2012-03-05T10:33:45+0000
Thailand,2012-03-05T11:28:18+0000
Russia,2012-03-05T12:12:55+0000
India,2012-03-05T12:51:01+0000
Egypt,2012-03-05T12:59:48+0000
Iran,2012-03-05T13:33:54+0000
Brazil,2012-03-05T14:50:59+0000
Russia,2012-03-05T15:09:04+0000
Iran,2012-03-05T15:30:19+0000
Israel,2012-03-05T15:30:19+0000
Greece,2012-03-05T16:29:50+0000
China,2012-03-05T16:48:33+0000
Russia,2012-03-05T17:11:14+0000
Hong Kong,2012-03-05T17:26:47+0000
China,2012-03-05T17:26:47+0000
Israel,2012-03-05T17:37:43+0000
Iran,2012-03-05T17:37:43+0000
Israel,2012-03-05T17:57:56+0000
Iran,2012-03-05T17:57:56+0000
Iceland,2012-03-05T18:07:24+0000
Syria,2012-03-05T18:39:47+0000
Belarus,2012-03-05T19:04:47+0000
Germany,2012-03-05T19:04:47+0000
Greece,2012-03-05T19:47:25+0000
China,2012-03-05T20:06:19+0000
Pakistan,2012-03-05T20:08:02+0000
Japan,2012-03-05T20:10:30+0000
China,2012-03-05T20:23:41+0000
Nigeria,2012-03-05T21:25:49+0000
Brazil,2012-03-05T21:35:06+0000
Australia,2012-03-05T21:58:21+0000
Israel,2012-03-05T22:14:13+0000
Iran,2012-03-05T22:14:13+0000
Georgia,2012-03-05T22:37:58+0000
Italy,2012-03-05T22:48:31+0000
Russia,2012-03-06T00:20:56+0000
Myanmar,2012-03-06T01:33:29+0000
Pakistan,2012-03-06T01:41:53+0000
Russia,2012-03-06T01:42:00+0000
India,2012-03-06T01:48:33+0000
Italy,2012-03-06T01:48:33+0000
Israel,2012-03-06T02:31:48+0000
Iran,2012-03-06T02:31:48+0000
Netherlands,2012-03-06T02:36:00+0000
China,2012-03-06T02:46:26+0000
Mexico,2012-03-06T03:19:52+0000
Libya,2012-03-06T04:04:00+0000
Syria,2012-03-06T04:04:00+0000
Iran,2012-03-06T04:06:53+0000
Nigeria,2012-03-06T05:57:11+0000
India,2012-03-06T07:07:58+0000
India,2012-03-06T09:09:45+0000
Syria,2012-03-06T10:12:15+0000
Iran,2012-03-06T10:52:22+0000
Israel,2012-03-06T11:01:16+0000
Iran,2012-03-06T11:01:16+0000
Israel,2012-03-06T11:47:27+0000
Iceland,2012-03-06T11:49:11+0000
India,2012-03-06T14:43:47+0000
Iran,2012-03-06T14:51:40+0000
Israel,2012-03-06T14:51:40+0000
Iran,2012-03-06T15:22:44+0000
Israel,2012-03-06T15:22:44+0000
Australia,2012-03-06T16:00:29+0000
Iran,2012-03-06T16:14:57+0000
Guam,2012-03-06T16:21:17+0000
Japan,2012-03-06T16:21:17+0000
Peru,2012-03-06T16:21:17+0000
India,2012-03-06T16:26:46+0000
Israel,2012-03-06T17:34:06+0000
Iran,2012-03-06T17:34:06+0000
Jordan,2012-03-06T17:40:08+0000
Saudi Arabia,2012-03-06T17:40:08+0000
China,2012-03-06T19:08:03+0000
Syria,2012-03-06T19:18:15+0000
Iran,2012-03-06T19:23:42+0000
Iran,2012-03-06T19:33:09+0000
Georgia,2012-03-06T19:35:17+0000
Spain,2012-03-06T19:59:52+0000
China,2012-03-06T20:19:52+0000
Russia,2012-03-06T20:19:52+0000
Greece,2012-03-06T20:23:21+0000
France,2012-03-06T20:27:13+0000
India,2012-03-06T20:27:13+0000
Greece,2012-03-06T20:44:00+0000
Bolivia,2012-03-06T22:00:10+0000
Ethiopia,2012-03-06T22:00:13+0000
Iran,2012-03-06T23:17:38+0000
Iran,2012-03-07T00:17:44+0000
Israel,2012-03-07T00:17:44+0000
China,2012-03-07T00:36:01+0000
India,2012-03-07T00:36:29+0000
Kenya,2012-03-07T00:36:29+0000
Pakistan,2012-03-07T00:36:29+0000
Russia,2012-03-07T01:05:53+0000
Iran,2012-03-07T01:05:53+0000
Georgia,2012-03-07T01:41:57+0000
Libya,2012-03-07T01:57:05+0000
Israel,2012-03-07T02:23:02+0000
Iran,2012-03-07T02:23:02+0000
China,2012-03-07T02:23:13+0000
Israel,2012-03-07T02:34:07+0000
Iran,2012-03-07T02:34:07+0000
China,2012-03-07T03:27:29+0000
Israel,2012-03-07T03:30:21+0000
Iran,2012-03-07T03:30:21+0000
Iran,2012-03-07T03:35:42+0000
Israel,2012-03-07T03:35:42+0000
Syria,2012-03-07T04:01:13+0000
Turkey,2012-03-07T04:01:13+0000
Somalia,2012-03-07T04:08:41+0000
India,2012-03-07T04:13:35+0000
India,2012-03-07T04:57:32+0000
Zambia,2012-03-07T05:02:27+0000
Syria,2012-03-07T05:08:09+0000
Turkey,2012-03-07T05:08:09+0000
Malawi,2012-03-07T06:00:13+0000
Zimbabwe,2012-03-07T06:00:13+0000
Syria,2012-03-07T09:21:37+0000
Turkey,2012-03-07T10:29:44+0000
Mexico,2012-03-07T12:20:21+0000
Israel,2012-03-07T13:31:08+0000
Iran,2012-03-07T13:31:08+0000
China,2012-03-07T15:23:00+0000
Myanmar,2012-03-07T15:32:18+0000
India,2012-03-07T16:12:56+0000
India,2012-03-07T16:33:25+0000
Israel,2012-03-07T16:33:25+0000
Canada,2012-03-07T17:32:39+0000
Syria,2012-03-07T17:51:25+0000
Russia,2012-03-07T18:00:01+0000
Russia,2012-03-07T18:33:38+0000
Israel,2012-03-07T19:28:16+0000
Iran,2012-03-07T19:28:16+0000
France,2012-03-07T19:30:46+0000
Brazil,2012-03-07T19:51:05+0000
Georgia,2012-03-07T20:59:41+0000
Jordan,2012-03-07T21:18:50+0000
Pakistan,2012-03-07T21:18:50+0000
Thailand,2012-03-07T21:18:50+0000
Ireland,2012-03-07T21:29:59+0000
Hong Kong,2012-03-08T00:00:42+0000
South Africa,2012-03-08T00:30:44+0000
India,2012-03-08T01:15:58+0000
Pakistan,2012-03-08T01:30:42+0000
France,2012-03-08T01:35:25+0000
Japan,2012-03-08T03:21:09+0000
Greece,2012-03-08T03:32:44+0000
Mexico,2012-03-08T03:52:26+0000
Myanmar,2012-03-08T03:57:48+0000
Canada,2012-03-08T04:09:11+0000
Iran,2012-03-08T04:14:01+0000
Azerbaijan,2012-03-08T04:27:48+0000
Russia,2012-03-08T05:10:19+0000
France,2012-03-08T11:58:53+0000
South Africa,2012-03-08T12:40:33+0000
India,2012-03-08T12:47:17+0000
China,2012-03-08T13:02:18+0000
Syria,2012-03-08T13:28:26+0000
Greece,2012-03-08T13:28:58+0000
Morocco,2012-03-08T13:45:52+0000
Iran,2012-03-08T14:38:26+0000
Israel,2012-03-08T14:38:26+0000
Germany,2012-03-08T15:06:04+0000
France,2012-03-08T15:06:04+0000
China,2012-03-08T15:57:19+0000
Japan,2012-03-08T15:57:19+0000
Egypt,2012-03-08T16:56:11+0000
Mexico,2012-03-08T16:59:01+0000
Japan,2012-03-08T17:09:19+0000
Greece,2012-03-08T17:09:39+0000
Estonia,2012-03-08T17:57:58+0000
Estonia,2012-03-08T17:59:19+0000
Japan,2012-03-08T18:01:31+0000
China,2012-03-08T18:01:31+0000
Syria,2012-03-08T18:02:16+0000
Turkey,2012-03-08T18:02:16+0000
Myanmar,2012-03-08T18:02:16+0000
Pakistan,2012-03-08T18:34:14+0000
Russia,2012-03-08T19:07:12+0000
Switzerland,2012-03-08T19:33:27+0000
Iran,2012-03-08T19:54:03+0000
Israel,2012-03-08T19:54:03+0000
Japan,2012-03-08T20:00:18+0000
Bangladesh,2012-03-08T20:14:07+0000
India,2012-03-08T20:14:07+0000
Pakistan,2012-03-08T20:14:07+0000
Sri Lanka,2012-03-08T20:14:07+0000
Myanmar,2012-03-08T20:55:15+0000
China,2012-03-08T21:40:23+0000
Egypt,2012-03-08T22:14:44+0000
Russia,2012-03-08T22:14:44+0000
Syria,2012-03-08T22:14:44+0000
Hong Kong,2012-03-08T22:24:32+0000
Syria,2012-03-08T22:56:13+0000
Turkey,2012-03-08T22:56:13+0000
Iran,2012-03-08T23:45:13+0000
Israel,2012-03-08T23:45:13+0000
Myanmar,2012-03-08T23:46:52+0000
Iraq,2012-03-09T00:36:54+0000
Syria,2012-03-09T00:36:54+0000
Japan,2012-03-09T00:45:12+0000
China,2012-03-09T00:45:12+0000
Syria,2012-03-09T01:02:20+0000
Kenya,2012-03-09T01:24:37+0000
Israel,2012-03-09T01:38:39+0000
Iran,2012-03-09T02:04:20+0000
Yemen,2012-03-09T02:36:35+0000
Uganda,2012-03-09T03:26:21+0000
Iran,2012-03-09T04:51:21+0000
Israel,2012-03-09T04:51:21+0000
Equatorial Guinea,2012-03-09T04:53:54+0000
China,2012-03-09T06:22:50+0000
Greece,2012-03-09T06:42:06+0000
Uganda,2012-03-09T06:52:59+0000
India,2012-03-09T07:21:46+0000
Mexico,2012-03-09T07:21:46+0000
Sri Lanka,2012-03-09T07:21:46+0000
Uganda,2012-03-09T09:22:11+0000
Syria,2012-03-09T10:42:28+0000
Italy,2012-03-09T11:53:43+0000
France,2012-03-09T12:18:42+0000
Italy,2012-03-09T12:18:42+0000
Spain,2012-03-09T12:18:42+0000
Pakistan,2012-03-09T13:10:12+0000
India,2012-03-09T14:09:35+0000
China,2012-03-09T15:13:43+0000
India,2012-03-09T15:20:19+0000
Germany,2012-03-09T15:23:53+0000
Italy,2012-03-09T15:23:53+0000
Mexico,2012-03-09T15:23:53+0000
Uganda,2012-03-09T15:35:55+0000
China,2012-03-09T15:36:56+0000
Lebanon,2012-03-09T16:58:41+0000
India,2012-03-09T17:34:49+0000
India,2012-03-09T17:53:45+0000
Russia,2012-03-09T17:57:04+0000
Pakistan,2012-03-09T18:34:02+0000
Israel,2012-03-09T18:51:58+0000
Greece,2012-03-09T19:57:30+0000
Russia,2012-03-09T19:58:27+0000
Italy,2012-03-09T20:04:25+0000
Nigeria,2012-03-09T20:04:25+0000
Italy,2012-03-09T20:24:57+0000
Germany,2012-03-09T20:29:14+0000
Netherlands,2012-03-09T20:32:08+0000
Yemen,2012-03-09T20:40:37+0000
Italy,2012-03-09T20:40:59+0000
Malaysia,2012-03-09T20:47:37+0000
Canada,2012-03-09T21:00:04+0000
Nigeria,2012-03-09T21:34:07+0000
Syria,2012-03-09T21:34:07+0000
Spain,2012-03-09T21:47:50+0000
Uganda,2012-03-09T22:01:46+0000
Italy,2012-03-09T22:06:48+0000
Philippines,2012-03-09T23:08:26+0000
Philippines,2012-03-09T23:12:11+0000
Japan,2012-03-09T23:25:47+0000
Israel,2012-03-10T00:01:01+0000
Iran,2012-03-10T00:01:01+0000
Egypt,2012-03-10T00:34:36+0000
Canada,2012-03-10T01:00:14+0000
Russia,2012-03-10T01:17:02+0000
Egypt,2012-03-10T02:17:23+0000
Greece,2012-03-10T02:27:00+0000
Brazil,2012-03-10T03:21:49+0000
Honduras,2012-03-10T03:57:06+0000
Uganda,2012-03-10T04:08:16+0000
Germany,2012-03-10T04:11:37+0000
India,2012-03-10T04:16:23+0000
Israel,2012-03-10T04:40:18+0000
Iran,2012-03-10T04:40:18+0000
Libya,2012-03-10T05:16:25+0000
Haiti,2012-03-10T05:18:31+0000
Bangladesh,2012-03-10T05:44:10+0000
India,2012-03-10T05:44:10+0000
Pakistan,2012-03-10T05:44:10+0000
India,2012-03-10T06:08:43+0000
India,2012-03-10T06:16:25+0000
Brazil,2012-03-10T06:44:33+0000
Spain,2012-03-10T11:58:37+0000
Cuba,2012-03-10T15:00:55+0000
Russia,2012-03-10T15:37:49+0000
Syria,2012-03-10T16:50:11+0000
Syria,2012-03-10T17:20:47+0000
Japan,2012-03-10T19:00:11+0000
Israel,2012-03-10T19:09:37+0000
Iraq,2012-03-10T20:00:01+0000
Iraq,2012-03-10T20:01:59+0000
Japan,2012-03-10T21:25:01+0000
Japan,2012-03-10T21:37:12+0000
Japan,2012-03-10T21:38:39+0000
Taiwan,2012-03-10T22:43:48+0000
Mexico,2012-03-10T22:45:20+0000
Greece,2012-03-10T22:45:21+0000
Greece,2012-03-10T22:45:57+0000
Iraq,2012-03-10T22:46:50+0000
Iran,2012-03-10T22:46:50+0000
Australia,2012-03-11T03:29:19+0000
India,2012-03-11T04:24:59+0000
Egypt,2012-03-11T13:15:24+0000
Iraq,2012-03-11T15:05:20+0000
Japan,2012-03-11T16:29:33+0000
Syria,2012-03-11T18:08:28+0000
Egypt,2012-03-11T20:20:46+0000
China,2012-03-11T21:28:51+0000
Greece,2012-03-11T22:11:45+0000
Russia,2012-03-12T01:18:50+0000
Greece,2012-03-12T01:27:12+0000
China,2012-03-12T02:55:35+0000
Uganda,2012-03-12T03:15:15+0000
Canada,2012-03-12T03:26:07+0000
South Africa,2012-03-12T03:34:17+0000
Slovakia,2012-03-12T03:38:34+0000
Russia,2012-03-12T03:43:08+0000
Syria,2012-03-12T03:46:12+0000
France,2012-03-12T04:24:02+0000
Greece,2012-03-12T04:29:05+0000
Egypt,2012-03-12T04:52:56+0000
Paraguay,2012-03-12T05:06:18+0000
Egypt,2012-03-12T05:12:38+0000
France,2012-03-12T05:30:27+0000
China,2012-03-12T09:07:40+0000
Syria,2012-03-12T10:08:05+0000
India,2012-03-12T10:58:49+0000
China,2012-03-12T11:16:38+0000
China,2012-03-12T11:36:02+0000
China,2012-03-12T13:47:58+0000
Russia,2012-03-12T13:48:59+0000
France,2012-03-12T14:18:57+0000
Spain,2012-03-12T14:18:57+0000
Syria,2012-03-12T15:21:18+0000
Syria,2012-03-12T15:28:23+0000
China,2012-03-12T16:06:07+0000
Kazakhstan,2012-03-12T17:08:19+0000
Belgium,2012-03-12T17:20:18+0000
Syria,2012-03-12T17:21:29+0000
Israel,2012-03-12T17:22:04+0000
Russia,2012-03-12T17:23:13+0000
India,2012-03-12T18:15:37+0000
Spain,2012-03-12T18:36:50+0000
Israel,2012-03-12T18:51:13+0000
Canada,2012-03-12T19:03:17+0000
France,2012-03-12T20:16:52+0000
Libya,2012-03-12T20:16:52+0000
Sweden,2012-03-12T20:17:32+0000
Germany,2012-03-12T20:24:50+0000
Indonesia,2012-03-12T21:21:52+0000
Singapore,2012-03-12T21:21:52+0000
Germany,2012-03-12T21:31:24+0000
Egypt,2012-03-12T22:14:23+0000
Libya,2012-03-12T23:30:45+0000
China,2012-03-13T00:29:03+0000
Russia,2012-03-13T01:45:18+0000
Japan,2012-03-13T01:45:18+0000
Iran,2012-03-13T01:45:18+0000
China,2012-03-13T01:45:18+0000
Ecuador,2012-03-13T01:53:04+0000
Dominican Republic,2012-03-13T02:00:27+0000
Belgium,2012-03-13T02:34:43+0000
Senegal,2012-03-13T02:34:43+0000
Chad,2012-03-13T02:34:43+0000
Vietnam,2012-03-13T02:53:44+0000
Israel,2012-03-13T03:31:35+0000
Iran,2012-03-13T03:31:35+0000
Turkey,2012-03-13T04:12:15+0000
Iran,2012-03-13T04:15:07+0000
Iraq,2012-03-13T04:18:07+0000
Syria,2012-03-13T04:23:27+0000
Iran,2012-03-13T04:51:34+0000
India,2012-03-13T04:55:31+0000
India,2012-03-13T05:06:22+0000
Japan,2012-03-13T05:07:28+0000
China,2012-03-13T05:43:53+0000
India,2012-03-13T06:49:51+0000
Haiti,2012-03-13T09:00:02+0000
Iraq,2012-03-13T09:00:02+0000
Poland,2012-03-13T09:00:04+0000
India,2012-03-13T10:00:50+0000
Germany,2012-03-13T10:10:42+0000
Bangladesh,2012-03-13T10:32:23+0000
India,2012-03-13T10:39:02+0000
Israel,2012-03-13T11:27:18+0000
Israel,2012-03-13T12:13:10+0000
Macao,2012-03-13T12:41:27+0000
Syria,2012-03-13T13:11:54+0000
Denmark,2012-03-13T13:34:13+0000
Turkey,2012-03-13T14:16:59+0000
China,2012-03-13T16:27:31+0000
China,2012-03-13T16:27:58+0000
Papua New Guinea,2012-03-13T16:30:17+0000
Israel,2012-03-13T16:56:44+0000
Kyrgyzstan,2012-03-13T17:15:28+0000
Ukraine,2012-03-13T18:15:46+0000
Colombia,2012-03-13T18:27:35+0000
Malaysia,2012-03-13T18:42:05+0000
Philippines,2012-03-13T18:42:05+0000
Spain,2012-03-13T18:56:44+0000
Hungary,2012-03-13T18:56:44+0000
Belgium,2012-03-13T20:09:58+0000
China,2012-03-13T20:32:56+0000
China,2012-03-13T20:33:11+0000
Japan,2012-03-13T20:33:41+0000
China,2012-03-13T20:33:41+0000
Israel,2012-03-13T20:46:44+0000
Syria,2012-03-13T21:27:25+0000
Bangladesh,2012-03-13T21:43:27+0000
Belgium,2012-03-13T21:43:27+0000
India,2012-03-13T21:43:27+0000
Uganda,2012-03-13T21:43:27+0000
Japan,2012-03-13T23:57:23+0000
Egypt,2012-03-14T00:20:34+0000
Iraq,2012-03-14T00:34:28+0000
Russia,2012-03-14T01:47:19+0000
Syria,2012-03-14T01:47:19+0000
China,2012-03-14T01:47:19+0000
Ethiopia,2012-03-14T01:59:32+0000
Kenya,2012-03-14T01:59:32+0000
Iran,2012-03-14T02:24:45+0000
Sudan,2012-03-14T02:29:38+0000
El Salvador,2012-03-14T03:16:50+0000
Mexico,2012-03-14T03:16:52+0000
El Salvador,2012-03-14T03:16:52+0000
Honduras,2012-03-14T03:16:52+0000
Somalia,2012-03-14T04:57:05+0000
China,2012-03-14T05:06:05+0000
Australia,2012-03-14T05:15:53+0000
Guatemala,2012-03-14T05:35:21+0000
India,2012-03-14T05:48:19+0000
India,2012-03-14T05:51:07+0000
Brazil,2012-03-14T07:11:12+0000
India,2012-03-14T07:11:12+0000
Switzerland,2012-03-14T07:19:05+0000
Belgium,2012-03-14T07:19:05+0000
China,2012-03-14T08:31:50+0000
Russia,2012-03-14T09:00:10+0000
Iran,2012-03-14T09:08:04+0000
Syria,2012-03-14T09:44:43+0000
India,2012-03-14T11:47:15+0000
Myanmar,2012-03-14T11:47:15+0000
Japan,2012-03-14T13:00:02+0000
Iran,2012-03-14T13:15:15+0000
Israel,2012-03-14T13:15:15+0000
China,2012-03-14T14:02:34+0000
China,2012-03-14T14:03:50+0000
Uganda,2012-03-14T15:06:07+0000
India,2012-03-14T15:13:20+0000
Pakistan,2012-03-14T15:13:20+0000
Denmark,2012-03-14T16:18:32+0000
Greece,2012-03-14T18:04:42+0000
Syria,2012-03-14T18:35:14+0000
Iran,2012-03-14T18:58:49+0000
Syria,2012-03-14T18:58:49+0000
China,2012-03-14T19:02:58+0000
Syria,2012-03-14T19:16:53+0000
Iran,2012-03-14T19:16:53+0000
Turkey,2012-03-14T19:37:43+0000
China,2012-03-14T20:53:57+0000
Israel,2012-03-14T20:53:57+0000
Russia,2012-03-14T20:53:57+0000
France,2012-03-14T23:15:05+0000
Spain,2012-03-14T23:15:05+0000
Italy,2012-03-14T23:15:05+0000
Turkey,2012-03-14T23:15:12+0000
India,2012-03-14T23:28:02+0000
Russia,2012-03-14T23:45:23+0000
Cuba,2012-03-14T23:45:50+0000
Macao,2012-03-14T23:58:55+0000
Syria,2012-03-15T00:09:18+0000
Jordan,2012-03-15T00:09:18+0000
Kuwait,2012-03-15T00:50:52+0000
Mexico,2012-03-15T00:55:00+0000
Iraq,2012-03-15T00:55:42+0000
Puerto Rico,2012-03-15T01:24:32+0000
France,2012-03-15T01:39:34+0000
Uganda,2012-03-15T02:04:58+0000
Russia,2012-03-15T02:22:31+0000
Pakistan,2012-03-15T02:22:31+0000
Belgium,2012-03-15T03:29:47+0000
Yemen,2012-03-15T04:06:24+0000
Iran,2012-03-15T04:06:24+0000
Russia,2012-03-15T04:49:43+0000
China,2012-03-15T04:59:55+0000
India,2012-03-15T05:13:08+0000
Gambia,2012-03-15T05:14:53+0000
Hong Kong,2012-03-15T05:38:04+0000
Singapore,2012-03-15T05:38:04+0000
China,2012-03-15T09:28:35+0000
Switzerland,2012-03-15T09:46:07+0000
Pakistan,2012-03-15T09:46:07+0000
India,2012-03-15T10:12:36+0000
India,2012-03-15T10:39:16+0000
Syria,2012-03-15T10:57:41+0000
India,2012-03-15T11:13:08+0000
Myanmar,2012-03-15T11:13:08+0000
Syria,2012-03-15T12:29:02+0000
China,2012-03-15T12:30:01+0000
China,2012-03-15T12:38:59+0000
Egypt,2012-03-15T13:11:27+0000
Canada,2012-03-15T13:34:45+0000
India,2012-03-15T16:16:32+0000
China,2012-03-15T16:32:35+0000
Ireland,2012-03-15T16:39:01+0000
Puerto Rico,2012-03-15T17:06:32+0000
Belgium,2012-03-15T17:35:27+0000
Belarus,2012-03-15T17:59:19+0000
India,2012-03-15T18:13:19+0000
Pakistan,2012-03-15T18:13:19+0000
Germany,2012-03-15T18:15:41+0000
India,2012-03-15T18:24:30+0000
Australia,2012-03-15T18:27:08+0000
Syria,2012-03-15T18:31:51+0000
India,2012-03-15T18:38:06+0000
Eritrea,2012-03-15T19:15:19+0000
Ethiopia,2012-03-15T19:15:19+0000
Greece,2012-03-15T19:35:07+0000
Puerto Rico,2012-03-15T20:44:16+0000
Hungary,2012-03-15T21:00:47+0000
Iran,2012-03-15T21:00:59+0000
Chile,2012-03-15T21:16:32+0000
Switzerland,2012-03-15T21:16:32+0000
Turkey,2012-03-15T21:16:32+0000
Russia,2012-03-15T21:42:49+0000
Kenya,2012-03-15T22:53:53+0000
Norway,2012-03-15T23:32:18+0000
Pakistan,2012-03-15T23:32:18+0000
Germany,2012-03-15T23:48:25+0000
Russia,2012-03-16T00:11:03+0000
China,2012-03-16T00:41:31+0000
China,2012-03-16T00:42:42+0000
Israel,2012-03-16T00:50:57+0000
Egypt,2012-03-16T01:48:27+0000
China,2012-03-16T02:21:32+0000
Egypt,2012-03-16T03:19:35+0000
Puerto Rico,2012-03-16T03:44:43+0000
Uganda,2012-03-16T03:58:30+0000
Uganda,2012-03-16T04:03:12+0000
Israel,2012-03-16T04:28:41+0000
Ethiopia,2012-03-16T04:28:47+0000
Lebanon,2012-03-16T04:28:47+0000
India,2012-03-16T04:33:54+0000
India,2012-03-16T05:18:24+0000
India,2012-03-16T05:46:53+0000
United Arab Emirates,2012-03-16T09:43:55+0000
Qatar,2012-03-16T09:43:55+0000
Kuwait,2012-03-16T09:43:55+0000
Saudi Arabia,2012-03-16T09:43:55+0000
Bahrain,2012-03-16T09:43:55+0000
Oman,2012-03-16T09:43:55+0000
Turkey,2012-03-16T09:43:55+0000
Syria,2012-03-16T09:43:55+0000
China,2012-03-16T09:51:52+0000
India,2012-03-16T11:22:34+0000
India,2012-03-16T12:38:23+0000
Russia,2012-03-16T13:54:13+0000
Russia,2012-03-16T13:54:15+0000
India,2012-03-16T14:22:21+0000
India,2012-03-16T14:58:19+0000
India,2012-03-16T15:41:17+0000
India,2012-03-16T15:41:54+0000
Hong Kong,2012-03-16T16:01:01+0000
Yemen,2012-03-16T17:07:38+0000
Ireland,2012-03-16T17:34:33+0000
China,2012-03-16T17:34:37+0000
France,2012-03-16T17:34:39+0000
Cuba,2012-03-16T17:35:05+0000
Cuba,2012-03-16T17:35:41+0000
China,2012-03-16T18:07:03+0000
Russia,2012-03-16T18:38:13+0000
Turkey,2012-03-16T18:38:13+0000
Syria,2012-03-16T18:38:13+0000
Iran,2012-03-16T18:38:13+0000
India,2012-03-16T18:56:11+0000
Israel,2012-03-16T18:56:11+0000
Iran,2012-03-16T18:56:11+0000
Lebanon,2012-03-16T18:59:45+0000
Syria,2012-03-16T18:59:45+0000
Turkey,2012-03-16T18:59:45+0000
France,2012-03-16T19:17:11+0000
India,2012-03-16T19:41:21+0000
Russia,2012-03-16T19:45:56+0000
Pakistan,2012-03-16T20:08:25+0000
Belgium,2012-03-16T20:26:53+0000
Ukraine,2012-03-16T20:26:53+0000
France,2012-03-16T20:27:43+0000
Iran,2012-03-16T20:42:23+0000
Cameroon,2012-03-16T20:50:47+0000
China,2012-03-16T20:50:47+0000
Belgium,2012-03-16T20:53:40+0000
Turkey,2012-03-16T20:53:40+0000
Yemen,2012-03-16T20:53:40+0000
Hong Kong,2012-03-16T21:05:38+0000
China,2012-03-16T21:05:38+0000
Japan,2012-03-16T22:03:22+0000
Switzerland,2012-03-16T23:37:33+0000
India,2012-03-17T00:49:54+0000
Belarus,2012-03-17T02:00:32+0000
China,2012-03-17T02:02:02+0000
Venezuela,2012-03-17T03:23:35+0000
China,2012-03-17T03:28:51+0000
Hong Kong,2012-03-17T03:28:51+0000
Italy,2012-03-17T03:33:17+0000
Turkey,2012-03-17T03:36:54+0000
Eritrea,2012-03-17T03:59:08+0000
Ethiopia,2012-03-17T03:59:08+0000
Ireland,2012-03-17T04:12:54+0000
Iran,2012-03-17T04:26:18+0000
China,2012-03-17T04:37:25+0000
Mexico,2012-03-17T05:16:32+0000
India,2012-03-17T06:02:49+0000
Iran,2012-03-17T07:03:47+0000
India,2012-03-17T07:15:33+0000
Syria,2012-03-17T10:51:12+0000
India,2012-03-17T10:59:55+0000
France,2012-03-17T11:54:06+0000
Belarus,2012-03-17T13:14:19+0000
Cambodia,2012-03-17T14:00:43+0000
Canada,2012-03-17T15:43:37+0000
Libya,2012-03-17T17:08:38+0000
Japan,2012-03-17T17:14:38+0000
Spain,2012-03-17T17:14:38+0000
Japan,2012-03-17T17:39:40+0000
Yemen,2012-03-17T18:04:26+0000
Puerto Rico,2012-03-17T18:59:35+0000
Iran,2012-03-17T20:24:31+0000
Germany,2012-03-17T20:48:46+0000
Mexico,2012-03-17T20:53:00+0000
Puerto Rico,2012-03-17T20:57:38+0000
Puerto Rico,2012-03-17T21:16:48+0000
Russia,2012-03-17T23:15:05+0000
Iceland,2012-03-17T23:44:46+0000
Iraq,2012-03-18T00:02:57+0000
China,2012-03-18T00:31:12+0000
