country,date
Canada,1865-02-21T05:00:00+0000
France,1865-02-21T05:00:00+0000
Mexico,1865-02-21T05:00:00+0000
France,1865-02-22T05:00:00+0000
Canada,1865-02-22T05:00:00+0000
Japan,1865-02-22T05:00:00+0000
Canada,1865-02-23T05:00:00+0000
France,1865-02-23T05:00:00+0000
Canada,1865-02-25T05:00:00+0000
Brazil,1865-02-26T05:00:00+0000
Spain,1865-02-26T05:00:00+0000
Mexico,1865-02-27T05:00:00+0000
Spain,1865-03-01T05:00:00+0000
Canada,1865-03-01T05:00:00+0000
Spain,1865-03-02T05:00:00+0000
France,1865-03-02T05:00:00+0000
France,1865-03-02T05:00:00+0000
Russia,1865-03-03T05:00:00+0000
Mexico,1865-03-05T05:00:00+0000
France,1865-03-05T05:00:00+0000
France,1865-03-05T05:00:00+0000
Mexico,1865-03-05T05:00:00+0000
Canada,1865-03-05T05:00:00+0000
France,1865-03-07T05:00:00+0000
France,1865-03-07T05:00:00+0000
Mexico,1865-03-07T05:00:00+0000
Canada,1865-03-07T05:00:00+0000
Mexico,1865-03-07T05:00:00+0000
Spain,1865-03-07T05:00:00+0000
Mexico,1865-03-08T05:00:00+0000
Spain,1865-03-08T05:00:00+0000
Peru,1865-03-08T05:00:00+0000
Panama,1865-03-08T05:00:00+0000
France,1865-03-09T05:00:00+0000
Canada,1865-03-09T05:00:00+0000
Russia,1865-03-09T05:00:00+0000
Mexico,1865-03-09T05:00:00+0000
Mexico,1865-03-10T05:00:00+0000
Canada,1865-03-10T05:00:00+0000
Mexico,1865-03-10T05:00:00+0000
Mexico,1865-03-10T05:00:00+0000
Spain,1865-03-11T05:00:00+0000
Peru,1865-03-12T05:00:00+0000
Greece,1865-03-12T05:00:00+0000
France,1865-03-13T05:00:00+0000
Canada,1865-03-13T05:00:00+0000
Mexico,1865-03-14T05:00:00+0000
France,1865-03-14T05:00:00+0000
Ireland,1865-03-14T05:00:00+0000
Italy,1865-03-14T05:00:00+0000
Spain,1865-03-14T05:00:00+0000
Mexico,1865-03-15T05:00:00+0000
Panama,1865-03-16T05:00:00+0000
Peru,1865-03-16T05:00:00+0000
Austria,1865-03-16T05:00:00+0000
Uruguay,1865-03-17T05:00:00+0000
France,1865-03-18T05:00:00+0000
Mexico,1865-03-18T05:00:00+0000
Russia,1865-03-19T05:00:00+0000
France,1865-03-20T05:00:00+0000
Mexico,1865-03-20T05:00:00+0000
France,1865-03-20T05:00:00+0000
Portugal,1865-03-22T05:00:00+0000
France,1865-03-22T05:00:00+0000
Mexico,1865-03-22T05:00:00+0000
France,1865-03-22T05:00:00+0000
France,1865-03-22T05:00:00+0000
France,1865-03-22T05:00:00+0000
Mexico,1865-03-25T05:00:00+0000
France,1865-03-25T05:00:00+0000
France,1865-03-26T05:00:00+0000
France,1865-03-26T05:00:00+0000
Mexico,1865-03-26T05:00:00+0000
Spain,1865-03-27T05:00:00+0000
Italy,1865-03-27T05:00:00+0000
Canada,1865-03-27T05:00:00+0000
Mexico,1865-03-27T05:00:00+0000
France,1865-03-30T05:00:00+0000
Mexico,1865-03-30T05:00:00+0000
Canada,1865-03-30T05:00:00+0000
Nicaragua,1865-03-31T05:00:00+0000
France,1865-03-31T05:00:00+0000
Russia,1865-04-02T05:00:00+0000
Panama,1865-04-06T05:00:00+0000
Peru,1865-04-06T05:00:00+0000
Bolivia,1865-04-06T05:00:00+0000
Mexico,1865-04-07T05:00:00+0000
Uruguay,1865-04-07T05:00:00+0000
Canada,1865-04-07T05:00:00+0000
France,1865-04-08T05:00:00+0000
Canada,1865-04-08T05:00:00+0000
Italy,1865-04-08T05:00:00+0000
Mexico,1865-04-08T05:00:00+0000
France,1865-04-09T05:00:00+0000
Italy,1865-04-09T05:00:00+0000
Switzerland,1865-04-09T05:00:00+0000
France,1865-04-09T05:00:00+0000
Canada,1865-04-09T05:00:00+0000
Germany,1865-04-10T05:00:00+0000
Uruguay,1865-04-12T05:00:00+0000
Spain,1865-04-13T05:00:00+0000
Spain,1865-04-13T05:00:00+0000
Portugal,1865-04-13T05:00:00+0000
Canada,1865-04-14T05:00:00+0000
Italy,1865-04-14T05:00:00+0000
Mexico,1865-04-15T05:00:00+0000
Portugal,1865-04-15T05:00:00+0000
Mexico,1865-04-15T05:00:00+0000
France,1865-04-18T05:00:00+0000
Portugal,1865-04-18T05:00:00+0000
Canada,1865-04-19T05:00:00+0000
Canada,1865-04-20T05:00:00+0000
Russia,1865-04-20T05:00:00+0000
Mexico,1865-04-20T05:00:00+0000
Uruguay,1865-04-20T05:00:00+0000
Canada,1865-04-22T05:00:00+0000
Canada,1865-04-22T05:00:00+0000
France,1865-04-25T05:00:00+0000
France,1865-04-25T05:00:00+0000
Russia,1865-04-25T05:00:00+0000
Austria,1865-04-25T05:00:00+0000
Portugal,1865-04-25T05:00:00+0000
Australia,1865-04-25T05:00:00+0000
Belgium,1865-04-25T05:00:00+0000
Mexico,1865-04-27T05:00:00+0000
Mexico,1865-04-28T05:00:00+0000
Panama,1865-04-29T05:00:00+0000
France,1865-04-30T05:00:00+0000
Spain,1865-04-30T05:00:00+0000
Switzerland,1865-04-30T05:00:00+0000
Italy,1865-04-30T05:00:00+0000
Spain,1865-04-30T05:00:00+0000
Russia,1865-04-30T05:00:00+0000
France,1865-04-30T05:00:00+0000
Russia,1865-04-30T05:00:00+0000
Italy,1865-05-01T05:00:00+0000
Portugal,1865-05-01T05:00:00+0000
France,1865-05-01T05:00:00+0000
France,1865-05-01T05:00:00+0000
Mexico,1865-05-01T05:00:00+0000
France,1865-05-01T05:00:00+0000
France,1865-05-01T05:00:00+0000
Mexico,1865-05-01T05:00:00+0000
France,1865-05-02T05:00:00+0000
Mexico,1865-05-02T05:00:00+0000
Italy,1865-05-03T05:00:00+0000
France,1865-05-03T05:00:00+0000
France,1865-05-03T05:00:00+0000
Portugal,1865-05-03T05:00:00+0000
Canada,1865-05-04T05:00:00+0000
France,1865-05-04T05:00:00+0000
Canada,1865-05-04T05:00:00+0000
Canada,1865-05-04T05:00:00+0000
France,1865-05-05T05:00:00+0000
Russia,1865-05-05T05:00:00+0000
Mexico,1865-05-05T05:00:00+0000
Mexico,1865-05-06T05:00:00+0000
Mexico,1865-05-06T05:00:00+0000
Bolivia,1865-05-06T05:00:00+0000
Nicaragua,1865-05-07T05:00:00+0000
France,1865-05-07T05:00:00+0000
Italy,1865-05-07T05:00:00+0000
Peru,1865-05-07T05:00:00+0000
Bolivia,1865-05-07T05:00:00+0000
Colombia,1865-05-07T05:00:00+0000
Canada,1865-05-07T05:00:00+0000
France,1865-05-08T05:00:00+0000
France,1865-05-08T05:00:00+0000
Russia,1865-05-08T05:00:00+0000
Mexico,1865-05-09T05:00:00+0000
Mexico,1865-05-09T05:00:00+0000
Mexico,1865-05-09T05:00:00+0000
Canada,1865-05-09T05:00:00+0000
Mexico,1865-05-10T05:00:00+0000
Mexico,1865-05-10T05:00:00+0000
Mexico,1865-05-11T05:00:00+0000
Mexico,1865-05-11T05:00:00+0000
Peru,1865-05-12T05:00:00+0000
Mexico,1865-05-12T05:00:00+0000
Mexico,1865-05-12T05:00:00+0000
Mexico,1865-05-12T05:00:00+0000
Portugal,1865-05-12T05:00:00+0000
Norway,1865-05-13T05:00:00+0000
Italy,1865-05-14T05:00:00+0000
Russia,1865-05-14T05:00:00+0000
France,1865-05-14T05:00:00+0000
Italy,1865-05-14T05:00:00+0000
Italy,1865-05-14T05:00:00+0000
Mexico,1865-05-14T05:00:00+0000
France,1865-05-15T05:00:00+0000
France,1865-05-16T05:00:00+0000
France,1865-05-16T05:00:00+0000
France,1865-05-18T05:00:00+0000
Italy,1865-05-18T05:00:00+0000
Mexico,1865-05-21T05:00:00+0000
Canada,1865-05-22T05:00:00+0000
France,1865-05-22T05:00:00+0000
France,1865-05-22T05:00:00+0000
France,1865-05-22T05:00:00+0000
Japan,1865-05-23T05:00:00+0000
Mexico,1865-05-24T05:00:00+0000
Mexico,1865-05-25T05:00:00+0000
Portugal,1865-05-25T05:00:00+0000
Mexico,1865-05-25T05:00:00+0000
Mexico,1865-05-26T05:00:00+0000
France,1865-05-28T05:00:00+0000
Italy,1865-05-28T05:00:00+0000
France,1865-05-28T05:00:00+0000
France,1865-05-28T05:00:00+0000
Colombia,1865-05-28T05:00:00+0000
Germany,1865-05-28T05:00:00+0000
Italy,1865-05-28T05:00:00+0000
France,1865-05-28T05:00:00+0000
France,1865-05-28T05:00:00+0000
Canada,1865-05-29T05:00:00+0000
Canada,1865-05-29T05:00:00+0000
France,1865-05-31T05:00:00+0000
Mexico,1865-05-31T05:00:00+0000
Mexico,1865-06-01T05:00:00+0000
Mexico,1865-06-01T05:00:00+0000
Italy,1865-06-02T05:00:00+0000
France,1865-06-02T05:00:00+0000
Canada,1865-06-02T05:00:00+0000
Georgia,1865-06-04T05:00:00+0000
Mexico,1865-06-05T05:00:00+0000
France,1865-06-05T05:00:00+0000
Italy,1865-06-05T05:00:00+0000
France,1865-06-05T05:00:00+0000
Italy,1865-06-05T05:00:00+0000
Belgium,1865-06-06T05:00:00+0000
Mexico,1865-06-06T05:00:00+0000
Germany,1865-06-06T05:00:00+0000
France,1865-06-08T05:00:00+0000
France,1865-06-08T05:00:00+0000
Mexico,1865-06-08T05:00:00+0000
Mexico,1865-06-08T05:00:00+0000
Mexico,1865-06-10T05:00:00+0000
France,1865-06-10T05:00:00+0000
Georgia,1865-06-11T05:00:00+0000
Canada,1865-06-11T05:00:00+0000
Georgia,1865-06-12T05:00:00+0000
Bermuda,1865-06-12T05:00:00+0000
Mexico,1865-06-12T05:00:00+0000
Mexico,1865-06-12T05:00:00+0000
France,1865-06-13T05:00:00+0000
Canada,1865-06-14T05:00:00+0000
Honduras,1865-06-14T05:00:00+0000
Mexico,1865-06-14T05:00:00+0000
France,1865-06-14T05:00:00+0000
Italy,1865-06-14T05:00:00+0000
Russia,1865-06-14T05:00:00+0000
France,1865-06-14T05:00:00+0000
Mexico,1865-06-14T05:00:00+0000
Italy,1865-06-15T05:00:00+0000
Canada,1865-06-15T05:00:00+0000
France,1865-06-16T05:00:00+0000
Mexico,1865-06-16T05:00:00+0000
Mexico,1865-06-16T05:00:00+0000
France,1865-06-18T05:00:00+0000
Mexico,1865-06-18T05:00:00+0000
Norfolk,1865-06-19T05:00:00+0000
France,1865-06-19T05:00:00+0000
France,1865-06-20T05:00:00+0000
Mexico,1865-06-21T05:00:00+0000
Mexico,1865-06-21T05:00:00+0000
Switzerland,1865-06-21T05:00:00+0000
France,1865-06-22T05:00:00+0000
France,1865-06-23T05:00:00+0000
Mexico,1865-06-23T05:00:00+0000
Mexico,1865-06-25T05:00:00+0000
Canada,1865-06-26T05:00:00+0000
France,1865-06-26T05:00:00+0000
Mexico,1865-06-27T05:00:00+0000
Georgia,1865-06-27T05:00:00+0000
Italy,1865-06-28T05:00:00+0000
Italy,1865-06-28T05:00:00+0000
Canada,1865-06-29T05:00:00+0000
France,1865-06-29T05:00:00+0000
Mexico,1865-06-30T05:00:00+0000
Italy,1865-07-02T05:00:00+0000
Italy,1865-07-03T05:00:00+0000
Canada,1865-07-03T05:00:00+0000
Italy,1865-07-03T05:00:00+0000
Canada,1865-07-03T05:00:00+0000
Mexico,1865-07-04T05:00:00+0000
Mexico,1865-07-07T05:00:00+0000
Mexico,1865-07-08T05:00:00+0000
Canada,1865-07-09T05:00:00+0000
Spain,1865-07-10T05:00:00+0000
Switzerland,1865-07-10T05:00:00+0000
Greece,1865-07-10T05:00:00+0000
France,1865-07-11T05:00:00+0000
Russia,1865-07-11T05:00:00+0000
India,1865-07-13T05:00:00+0000
France,1865-07-13T05:00:00+0000
Switzerland,1865-07-14T05:00:00+0000
Italy,1865-07-15T05:00:00+0000
France,1865-07-16T05:00:00+0000
Mexico,1865-07-16T05:00:00+0000
Mexico,1865-07-17T05:00:00+0000
Italy,1865-07-18T05:00:00+0000
Spain,1865-07-18T05:00:00+0000
Mexico,1865-07-18T05:00:00+0000
Mexico,1865-07-19T05:00:00+0000
Mexico,1865-07-20T05:00:00+0000
Canada,1865-07-21T05:00:00+0000
Canada,1865-07-21T05:00:00+0000
Canada,1865-07-22T05:00:00+0000
Mexico,1865-07-23T05:00:00+0000
France,1865-07-23T05:00:00+0000
France,1865-07-23T05:00:00+0000
America,1865-07-24T05:00:00+0000
France,1865-07-24T05:00:00+0000
France,1865-07-27T05:00:00+0000
Mexico,1865-07-28T05:00:00+0000
France,1865-07-30T05:00:00+0000
Mexico,1865-07-30T05:00:00+0000
Mexico,1865-07-31T05:00:00+0000
Mexico,1865-07-31T05:00:00+0000
Mexico,1865-07-31T05:00:00+0000
Italy,1865-07-31T05:00:00+0000
Canada,1865-08-01T05:00:00+0000
France,1865-08-01T05:00:00+0000
Liberia,1865-08-01T05:00:00+0000
Mexico,1865-08-02T05:00:00+0000
Mexico,1865-08-03T05:00:00+0000
France,1865-08-03T05:00:00+0000
Netherlands,1865-08-05T05:00:00+0000
Italy,1865-08-06T05:00:00+0000
France,1865-08-06T05:00:00+0000
Australia,1865-08-06T05:00:00+0000
Mexico,1865-08-06T05:00:00+0000
Mexico,1865-08-06T05:00:00+0000
Mexico,1865-08-06T05:00:00+0000
China,1865-08-06T05:00:00+0000
Switzerland,1865-08-07T05:00:00+0000
Mexico,1865-08-09T05:00:00+0000
Canada,1865-08-09T05:00:00+0000
Canada,1865-08-09T05:00:00+0000
Canada,1865-08-10T05:00:00+0000
Brazil,1865-08-11T05:00:00+0000
Canada,1865-08-12T05:00:00+0000
Mexico,1865-08-12T05:00:00+0000
France,1865-08-12T05:00:00+0000
Canada,1865-08-13T05:00:00+0000
France,1865-08-13T05:00:00+0000
Canada,1865-08-13T05:00:00+0000
Canada,1865-08-14T05:00:00+0000
Brazil,1865-08-14T05:00:00+0000
Austria,1865-08-15T05:00:00+0000
Brazil,1865-08-16T05:00:00+0000
Venezuela,1865-08-16T05:00:00+0000
Peru,1865-08-18T05:00:00+0000
France,1865-08-19T05:00:00+0000
Canada,1865-08-19T05:00:00+0000
Canada,1865-08-19T05:00:00+0000
Mexico,1865-08-20T05:00:00+0000
France,1865-08-21T05:00:00+0000
Canada,1865-08-23T05:00:00+0000
Mexico,1865-08-23T05:00:00+0000
Switzerland,1865-08-23T05:00:00+0000
France,1865-08-24T05:00:00+0000
Austria,1865-08-24T05:00:00+0000
Mexico,1865-08-24T05:00:00+0000
Mexico,1865-08-24T05:00:00+0000
Russia,1865-08-24T05:00:00+0000
Italy,1865-08-24T05:00:00+0000
Canada,1865-08-24T05:00:00+0000
France,1865-08-24T05:00:00+0000
Canada,1865-08-25T05:00:00+0000
Mexico,1865-08-26T05:00:00+0000
Canada,1865-08-26T05:00:00+0000
France,1865-08-27T05:00:00+0000
Italy,1865-08-27T05:00:00+0000
Mexico,1865-08-29T05:00:00+0000
France,1865-08-29T05:00:00+0000
China,1865-08-29T05:00:00+0000
France,1865-08-29T05:00:00+0000
Peru,1865-08-30T05:00:00+0000
Canada,1865-09-01T05:00:00+0000
Mexico,1865-09-02T05:00:00+0000
Paraguay,1865-09-02T05:00:00+0000
China,1865-09-03T05:00:00+0000
France,1865-09-03T05:00:00+0000
Georgia,1865-09-03T05:00:00+0000
Italy,1865-09-04T05:00:00+0000
China,1865-09-04T05:00:00+0000
Italy,1865-09-05T05:00:00+0000
Japan,1865-09-05T05:00:00+0000
France,1865-09-05T05:00:00+0000
Austria,1865-09-06T05:00:00+0000
France,1865-09-06T05:00:00+0000
Russia,1865-09-07T05:00:00+0000
Austria,1865-09-11T05:00:00+0000
France,1865-09-11T05:00:00+0000
Russia,1865-09-12T05:00:00+0000
Denmark,1865-09-12T05:00:00+0000
France,1865-09-12T05:00:00+0000
Canada,1865-09-13T05:00:00+0000
Canada,1865-09-13T05:00:00+0000
Italy,1865-09-13T05:00:00+0000
Mexico,1865-09-14T05:00:00+0000
France,1865-09-17T05:00:00+0000
France,1865-09-17T05:00:00+0000
France,1865-09-17T05:00:00+0000
Canada,1865-09-17T05:00:00+0000
Canada,1865-09-18T05:00:00+0000
Russia,1865-09-19T05:00:00+0000
France,1865-09-22T05:00:00+0000
Italy,1865-09-23T05:00:00+0000
Cuba,1865-09-23T05:00:00+0000
Canada,1865-09-24T05:00:00+0000
Colombia,1865-09-24T05:00:00+0000
France,1865-09-25T05:00:00+0000
Brazil,1865-09-25T05:00:00+0000
Canada,1865-09-25T05:00:00+0000
Canada,1865-09-26T05:00:00+0000
Cuba,1865-09-27T05:00:00+0000
France,1865-09-28T05:00:00+0000
Mexico,1865-09-30T05:00:00+0000
France,1865-10-01T05:00:00+0000
Austria,1865-10-02T05:00:00+0000
France,1865-10-02T05:00:00+0000
Mexico,1865-10-03T05:00:00+0000
Hungary,1865-10-03T05:00:00+0000
Austria,1865-10-04T05:00:00+0000
France,1865-10-13T05:00:00+0000
Georgia,1865-10-14T05:00:00+0000
Colombia,1865-10-15T05:00:00+0000
France,1865-10-18T05:00:00+0000
Italy,1865-10-19T05:00:00+0000
France,1865-10-20T05:00:00+0000
Spain,1865-10-20T05:00:00+0000
France,1865-10-21T05:00:00+0000
Paraguay,1865-10-21T05:00:00+0000
France,1865-10-22T05:00:00+0000
Georgia,1865-10-23T05:00:00+0000
Italy,1865-10-25T05:00:00+0000
Panama,1865-10-26T05:00:00+0000
Italy,1865-10-29T05:00:00+0000
Mexico,1865-10-30T05:00:00+0000
Georgia,1865-11-02T05:00:00+0000
Georgia,1865-11-03T05:00:00+0000
Brazil,1865-11-03T05:00:00+0000
Georgia,1865-11-04T05:00:00+0000
France,1865-11-05T05:00:00+0000
France,1865-11-05T05:00:00+0000
Uruguay,1865-11-06T05:00:00+0000
Georgia,1865-11-09T05:00:00+0000
Canada,1865-11-09T05:00:00+0000
Spain,1865-11-11T05:00:00+0000
Georgia,1865-11-12T05:00:00+0000
France,1865-11-12T05:00:00+0000
India,1865-11-12T05:00:00+0000
Georgia,1865-11-12T05:00:00+0000
Panama,1865-11-12T05:00:00+0000
France,1865-11-12T05:00:00+0000
France,1865-11-12T05:00:00+0000
Italy,1865-11-13T05:00:00+0000
Italy,1865-11-13T05:00:00+0000
Japan,1865-11-13T05:00:00+0000
Italy,1865-11-13T05:00:00+0000
France,1865-11-14T05:00:00+0000
France,1865-11-14T05:00:00+0000
Uruguay,1865-11-14T05:00:00+0000
Germany,1865-11-14T05:00:00+0000
France,1865-11-16T05:00:00+0000
Mexico,1865-11-17T05:00:00+0000
Jamaica,1865-11-17T05:00:00+0000
Georgia,1865-11-17T05:00:00+0000
Georgia,1865-11-17T05:00:00+0000
Canada,1865-11-18T05:00:00+0000
Canada,1865-11-19T05:00:00+0000
Georgia,1865-11-19T05:00:00+0000
Mexico,1865-11-21T05:00:00+0000
Japan,1865-11-21T05:00:00+0000
Canada,1865-11-22T05:00:00+0000
Georgia,1865-11-23T05:00:00+0000
France,1865-11-26T05:00:00+0000
France,1865-11-26T05:00:00+0000
Georgia,1865-11-26T05:00:00+0000
Russia,1865-11-26T05:00:00+0000
Georgia,1865-11-26T05:00:00+0000
Mexico,1865-11-28T05:00:00+0000
Italy,1865-11-28T05:00:00+0000
Hungary,1865-11-29T05:00:00+0000
France,1865-11-30T05:00:00+0000
Brazil,1865-12-03T05:00:00+0000
Nicaragua,1865-12-03T05:00:00+0000
France,1865-12-04T05:00:00+0000
Peru,1865-12-04T05:00:00+0000
Austria,1865-12-06T05:00:00+0000
Georgia,1865-12-07T05:00:00+0000
Italy,1865-12-07T05:00:00+0000
Hungary,1865-12-08T05:00:00+0000
France,1865-12-08T05:00:00+0000
Canada,1865-12-09T05:00:00+0000
Mexico,1865-12-09T05:00:00+0000
Georgia,1865-12-10T05:00:00+0000
Georgia,1865-12-10T05:00:00+0000
Italy,1865-12-11T05:00:00+0000
France,1865-12-11T05:00:00+0000
France,1865-12-12T05:00:00+0000
France,1865-12-12T05:00:00+0000
Jamaica,1865-12-13T05:00:00+0000
Panama,1865-12-13T05:00:00+0000
Georgia,1865-12-13T05:00:00+0000
Georgia,1865-12-14T05:00:00+0000
Panama,1865-12-14T05:00:00+0000
Spain,1865-12-14T05:00:00+0000
France,1865-12-15T05:00:00+0000
Jamaica,1865-12-15T05:00:00+0000
France,1865-12-16T05:00:00+0000
Georgia,1865-12-17T05:00:00+0000
France,1865-12-19T05:00:00+0000
Jamaica,1865-12-19T05:00:00+0000
Georgia,1865-12-20T05:00:00+0000
Canada,1865-12-20T05:00:00+0000
Panama,1865-12-21T05:00:00+0000
Canada,1865-12-21T05:00:00+0000
Peru,1865-12-21T05:00:00+0000
Canada,1865-12-22T05:00:00+0000
France,1865-12-24T05:00:00+0000
Mexico,1865-12-25T05:00:00+0000
Georgia,1865-12-25T05:00:00+0000
Georgia,1865-12-25T05:00:00+0000
Italy,1865-12-26T05:00:00+0000
Canada,1865-12-27T05:00:00+0000
Georgia,1865-12-27T05:00:00+0000
France,1865-12-27T05:00:00+0000
Colombia,1865-12-28T05:00:00+0000
China,1865-12-28T05:00:00+0000
France,1865-12-28T05:00:00+0000
Jamaica,1865-12-28T05:00:00+0000
Belgium,1865-12-28T05:00:00+0000
Mexico,1865-12-28T05:00:00+0000
Hungary,1865-12-30T05:00:00+0000
Austria,1865-12-30T05:00:00+0000
France,1865-12-31T05:00:00+0000
Belgium,1865-12-31T05:00:00+0000
Canada,1865-12-31T05:00:00+0000
Canada,1865-12-31T05:00:00+0000
