country,date
Guam,1899-04-30T05:00:00+0000
Germany,1899-04-30T05:00:00+0000
China,1899-04-30T05:00:00+0000
Germany,1899-04-30T05:00:00+0000
Spain,1899-04-30T05:00:00+0000
Australia,1899-04-30T05:00:00+0000
China,1899-04-30T05:00:00+0000
Philippines,1899-05-01T05:00:00+0000
Cuba,1899-05-01T05:00:00+0000
Samoa,1899-05-01T05:00:00+0000
Georgia,1899-05-01T05:00:00+0000
Cuba,1899-05-02T05:00:00+0000
Puerto Rico,1899-05-02T05:00:00+0000
Nicaragua,1899-05-02T05:00:00+0000
Georgia,1899-05-02T05:00:00+0000
Russia,1899-05-02T05:00:00+0000
China,1899-05-02T05:00:00+0000
China,1899-05-02T05:00:00+0000
Spain,1899-05-02T05:00:00+0000
Germany,1899-05-02T05:00:00+0000
Spain,1899-05-03T05:00:00+0000
Italy,1899-05-03T05:00:00+0000
Samoa,1899-05-03T05:00:00+0000
China,1899-05-03T05:00:00+0000
Haiti,1899-05-03T05:00:00+0000
Cuba,1899-05-03T05:00:00+0000
Italy,1899-05-04T05:00:00+0000
Italy,1899-05-04T05:00:00+0000
Cuba,1899-05-04T05:00:00+0000
Puerto Rico,1899-05-04T05:00:00+0000
Puerto Rico,1899-05-04T05:00:00+0000
Turkey,1899-05-05T05:00:00+0000
Samoa,1899-05-05T05:00:00+0000
Cuba,1899-05-05T05:00:00+0000
Puerto Rico,1899-05-05T05:00:00+0000
Spain,1899-05-05T05:00:00+0000
Puerto Rico,1899-05-05T05:00:00+0000
Russia,1899-05-05T05:00:00+0000
China,1899-05-05T05:00:00+0000
Samoa,1899-05-05T05:00:00+0000
Nicaragua,1899-05-06T05:00:00+0000
Spain,1899-05-06T05:00:00+0000
Cuba,1899-05-06T05:00:00+0000
China,1899-05-06T05:00:00+0000
Puerto Rico,1899-05-06T05:00:00+0000
Japan,1899-05-06T05:00:00+0000
Russia,1899-05-06T05:00:00+0000
Samoa,1899-05-06T05:00:00+0000
Guam,1899-05-07T05:00:00+0000
Canada,1899-05-07T05:00:00+0000
Canada,1899-05-07T05:00:00+0000
Samoa,1899-05-07T05:00:00+0000
France,1899-05-07T05:00:00+0000
Syria,1899-05-07T05:00:00+0000
Russia,1899-05-07T05:00:00+0000
Russia,1899-05-07T05:00:00+0000
Italy,1899-05-07T05:00:00+0000
Philippines,1899-05-07T05:00:00+0000
Spain,1899-05-07T05:00:00+0000
Nicaragua,1899-05-07T05:00:00+0000
Russia,1899-05-07T05:00:00+0000
Germany,1899-05-07T05:00:00+0000
Cuba,1899-05-07T05:00:00+0000
Russia,1899-05-08T05:00:00+0000
Philippines,1899-05-08T05:00:00+0000
Puerto Rico,1899-05-08T05:00:00+0000
France,1899-05-08T05:00:00+0000
Cuba,1899-05-09T05:00:00+0000
Germany,1899-05-09T05:00:00+0000
Cuba,1899-05-09T05:00:00+0000
Spain,1899-05-09T05:00:00+0000
Spain,1899-05-10T05:00:00+0000
Cuba,1899-05-10T05:00:00+0000
Russia,1899-05-10T05:00:00+0000
Russia,1899-05-10T05:00:00+0000
Cuba,1899-05-10T05:00:00+0000
Puerto Rico,1899-05-11T05:00:00+0000
Samoa,1899-05-11T05:00:00+0000
Venezuela,1899-05-11T05:00:00+0000
Russia,1899-05-11T05:00:00+0000
Cuba,1899-05-12T05:00:00+0000
Canada,1899-05-12T05:00:00+0000
Cuba,1899-05-13T05:00:00+0000
Cuba,1899-05-13T05:00:00+0000
Puerto Rico,1899-05-13T05:00:00+0000
Spain,1899-05-13T05:00:00+0000
China,1899-05-14T05:00:00+0000
China,1899-05-14T05:00:00+0000
Cuba,1899-05-14T05:00:00+0000
Cuba,1899-05-14T05:00:00+0000
Germany,1899-05-14T05:00:00+0000
Spain,1899-05-14T05:00:00+0000
Australia,1899-05-14T05:00:00+0000
Cuba,1899-05-14T05:00:00+0000
France,1899-05-14T05:00:00+0000
Russia,1899-05-14T05:00:00+0000
Russia,1899-05-14T05:00:00+0000
New Zealand,1899-05-14T05:00:00+0000
Mexico,1899-05-14T05:00:00+0000
China,1899-05-14T05:00:00+0000
China,1899-05-14T05:00:00+0000
China,1899-05-14T05:00:00+0000
Cuba,1899-05-15T05:00:00+0000
China,1899-05-15T05:00:00+0000
Cuba,1899-05-15T05:00:00+0000
Cuba,1899-05-15T05:00:00+0000
Cuba,1899-05-15T05:00:00+0000
Cuba,1899-05-16T05:00:00+0000
Cuba,1899-05-16T05:00:00+0000
Cuba,1899-05-16T05:00:00+0000
Cuba,1899-05-16T05:00:00+0000
Russia,1899-05-16T05:00:00+0000
China,1899-05-16T05:00:00+0000
Puerto Rico,1899-05-16T05:00:00+0000
Cuba,1899-05-16T05:00:00+0000
Spain,1899-05-16T05:00:00+0000
Puerto Rico,1899-05-16T05:00:00+0000
Samoa,1899-05-16T05:00:00+0000
Samoa,1899-05-16T05:00:00+0000
Puerto Rico,1899-05-16T05:00:00+0000
Cuba,1899-05-17T05:00:00+0000
Cuba,1899-05-17T05:00:00+0000
Cuba,1899-05-17T05:00:00+0000
Puerto Rico,1899-05-17T05:00:00+0000
Cuba,1899-05-17T05:00:00+0000
Cuba,1899-05-18T05:00:00+0000
Puerto Rico,1899-05-18T05:00:00+0000
Puerto Rico,1899-05-18T05:00:00+0000
Puerto Rico,1899-05-18T05:00:00+0000
Russia,1899-05-18T05:00:00+0000
Russia,1899-05-19T05:00:00+0000
Russia,1899-05-19T05:00:00+0000
Cuba,1899-05-19T05:00:00+0000
Canada,1899-05-19T05:00:00+0000
Cuba,1899-05-20T05:00:00+0000
Cuba,1899-05-20T05:00:00+0000
Russia,1899-05-20T05:00:00+0000
Russia,1899-05-21T05:00:00+0000
Spain,1899-05-21T05:00:00+0000
Russia,1899-05-21T05:00:00+0000
Cuba,1899-05-21T05:00:00+0000
Russia,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Russia,1899-05-22T05:00:00+0000
Russia,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-22T05:00:00+0000
Cuba,1899-05-23T05:00:00+0000
Cuba,1899-05-23T05:00:00+0000
Nicaragua,1899-05-23T05:00:00+0000
Russia,1899-05-23T05:00:00+0000
Puerto Rico,1899-05-23T05:00:00+0000
Ireland,1899-05-24T05:00:00+0000
France,1899-05-24T05:00:00+0000
Russia,1899-05-24T05:00:00+0000
Cuba,1899-05-24T05:00:00+0000
Russia,1899-05-24T05:00:00+0000
Cuba,1899-05-25T05:00:00+0000
Russia,1899-05-26T05:00:00+0000
Samoa,1899-05-26T05:00:00+0000
Cuba,1899-05-26T05:00:00+0000
Cuba,1899-05-26T05:00:00+0000
Cuba,1899-05-27T05:00:00+0000
Russia,1899-05-27T05:00:00+0000
Cuba,1899-05-27T05:00:00+0000
Puerto Rico,1899-05-27T05:00:00+0000
Cuba,1899-05-27T05:00:00+0000
Cuba,1899-05-27T05:00:00+0000
Russia,1899-05-27T05:00:00+0000
Cuba,1899-05-28T05:00:00+0000
China,1899-05-28T05:00:00+0000
Germany,1899-05-28T05:00:00+0000
Canada,1899-05-28T05:00:00+0000
Spain,1899-05-28T05:00:00+0000
Georgia,1899-05-28T05:00:00+0000
Puerto Rico,1899-05-28T05:00:00+0000
Syria,1899-05-28T05:00:00+0000
Puerto Rico,1899-05-28T05:00:00+0000
Cuba,1899-05-28T05:00:00+0000
Russia,1899-05-29T05:00:00+0000
Cuba,1899-05-29T05:00:00+0000
Canada,1899-05-30T05:00:00+0000
Belgium,1899-05-30T05:00:00+0000
France,1899-05-30T05:00:00+0000
Canada,1899-05-30T05:00:00+0000
Russia,1899-05-30T05:00:00+0000
France,1899-05-31T05:00:00+0000
India,1899-05-31T05:00:00+0000
Cuba,1899-05-31T05:00:00+0000
China,1899-05-31T05:00:00+0000
Spain,1899-05-31T05:00:00+0000
Cuba,1899-05-31T05:00:00+0000
Russia,1899-05-31T05:00:00+0000
France,1899-06-01T05:00:00+0000
Canada,1899-06-01T05:00:00+0000
Russia,1899-06-01T05:00:00+0000
Nicaragua,1899-06-01T05:00:00+0000
Switzerland,1899-06-01T05:00:00+0000
Cuba,1899-06-01T05:00:00+0000
Puerto Rico,1899-06-01T05:00:00+0000
Cuba,1899-06-02T05:00:00+0000
Russia,1899-06-02T05:00:00+0000
Spain,1899-06-02T05:00:00+0000
Puerto Rico,1899-06-02T05:00:00+0000
Puerto Rico,1899-06-02T05:00:00+0000
Germany,1899-06-02T05:00:00+0000
China,1899-06-03T05:00:00+0000
China,1899-06-03T05:00:00+0000
Samoa,1899-06-03T05:00:00+0000
Spain,1899-06-03T05:00:00+0000
Spain,1899-06-03T05:00:00+0000
Spain,1899-06-04T05:00:00+0000
Spain,1899-06-04T05:00:00+0000
Mexico,1899-06-04T05:00:00+0000
Samoa,1899-06-04T05:00:00+0000
Spain,1899-06-04T05:00:00+0000
Germany,1899-06-04T05:00:00+0000
Spain,1899-06-04T05:00:00+0000
Cuba,1899-06-04T05:00:00+0000
Russia,1899-06-04T05:00:00+0000
Spain,1899-06-04T05:00:00+0000
Cuba,1899-06-04T05:00:00+0000
Cuba,1899-06-05T05:00:00+0000
Cuba,1899-06-05T05:00:00+0000
France,1899-06-05T05:00:00+0000
Mexico,1899-06-05T05:00:00+0000
Russia,1899-06-06T05:00:00+0000
Cuba,1899-06-06T05:00:00+0000
Ireland,1899-06-06T05:00:00+0000
France,1899-06-06T05:00:00+0000
Cuba,1899-06-06T05:00:00+0000
Puerto Rico,1899-06-07T05:00:00+0000
Cuba,1899-06-07T05:00:00+0000
Samoa,1899-06-07T05:00:00+0000
Samoa,1899-06-07T05:00:00+0000
Cuba,1899-06-08T05:00:00+0000
Cuba,1899-06-08T05:00:00+0000
Cuba,1899-06-08T05:00:00+0000
Nicaragua,1899-06-08T05:00:00+0000
Ireland,1899-06-08T05:00:00+0000
Samoa,1899-06-08T05:00:00+0000
China,1899-06-09T05:00:00+0000
Cuba,1899-06-09T05:00:00+0000
Australia,1899-06-11T05:00:00+0000
Australia,1899-06-11T05:00:00+0000
New Zealand,1899-06-11T05:00:00+0000
Germany,1899-06-11T05:00:00+0000
Germany,1899-06-11T05:00:00+0000
Spain,1899-06-11T05:00:00+0000
Russia,1899-06-11T05:00:00+0000
Russia,1899-06-11T05:00:00+0000
China,1899-06-11T05:00:00+0000
France,1899-06-11T05:00:00+0000
Cuba,1899-06-11T05:00:00+0000
Russia,1899-06-12T05:00:00+0000
Guatemala,1899-06-12T05:00:00+0000
France,1899-06-12T05:00:00+0000
France,1899-06-12T05:00:00+0000
Venezuela,1899-06-12T05:00:00+0000
Cuba,1899-06-12T05:00:00+0000
Cuba,1899-06-12T05:00:00+0000
Russia,1899-06-13T05:00:00+0000
France,1899-06-13T05:00:00+0000
Russia,1899-06-14T05:00:00+0000
Puerto Rico,1899-06-14T05:00:00+0000
Puerto Rico,1899-06-14T05:00:00+0000
Cuba,1899-06-14T05:00:00+0000
Cuba,1899-06-14T05:00:00+0000
Russia,1899-06-14T05:00:00+0000
Cuba,1899-06-14T05:00:00+0000
Russia,1899-06-14T05:00:00+0000
Russia,1899-06-14T05:00:00+0000
Cuba,1899-06-14T05:00:00+0000
Egypt,1899-06-15T05:00:00+0000
Puerto Rico,1899-06-15T05:00:00+0000
Italy,1899-06-15T05:00:00+0000
Montserrat,1899-06-15T05:00:00+0000
Greece,1899-06-15T05:00:00+0000
Russia,1899-06-15T05:00:00+0000
Venezuela,1899-06-15T05:00:00+0000
Cuba,1899-06-15T05:00:00+0000
France,1899-06-16T05:00:00+0000
Cuba,1899-06-16T05:00:00+0000
Cuba,1899-06-16T05:00:00+0000
Cuba,1899-06-16T05:00:00+0000
Cuba,1899-06-16T05:00:00+0000
France,1899-06-16T05:00:00+0000
Cuba,1899-06-17T05:00:00+0000
France,1899-06-17T05:00:00+0000
France,1899-06-17T05:00:00+0000
Cuba,1899-06-17T05:00:00+0000
Cuba,1899-06-17T05:00:00+0000
Barbados,1899-06-17T05:00:00+0000
Spain,1899-06-17T05:00:00+0000
Cuba,1899-06-18T05:00:00+0000
Syria,1899-06-18T05:00:00+0000
Cuba,1899-06-18T05:00:00+0000
India,1899-06-18T05:00:00+0000
Canada,1899-06-18T05:00:00+0000
Russia,1899-06-18T05:00:00+0000
Russia,1899-06-18T05:00:00+0000
Russia,1899-06-18T05:00:00+0000
Cuba,1899-06-18T05:00:00+0000
France,1899-06-19T05:00:00+0000
Russia,1899-06-19T05:00:00+0000
India,1899-06-19T05:00:00+0000
Cuba,1899-06-19T05:00:00+0000
Samoa,1899-06-20T05:00:00+0000
Cuba,1899-06-20T05:00:00+0000
Russia,1899-06-20T05:00:00+0000
France,1899-06-20T05:00:00+0000
Cuba,1899-06-21T05:00:00+0000
Cuba,1899-06-21T05:00:00+0000
Russia,1899-06-21T05:00:00+0000
Bermuda,1899-06-21T05:00:00+0000
Cuba,1899-06-22T05:00:00+0000
Cuba,1899-06-22T05:00:00+0000
Spain,1899-06-22T05:00:00+0000
Samoa,1899-06-22T05:00:00+0000
Spain,1899-06-22T05:00:00+0000
Cuba,1899-06-22T05:00:00+0000
France,1899-06-22T05:00:00+0000
Venezuela,1899-06-22T05:00:00+0000
France,1899-06-23T05:00:00+0000
Russia,1899-06-23T05:00:00+0000
Samoa,1899-06-23T05:00:00+0000
Puerto Rico,1899-06-23T05:00:00+0000
Cuba,1899-06-23T05:00:00+0000
Russia,1899-06-24T05:00:00+0000
Cuba,1899-06-24T05:00:00+0000
Russia,1899-06-24T05:00:00+0000
Puerto Rico,1899-06-24T05:00:00+0000
Russia,1899-06-25T05:00:00+0000
Russia,1899-06-25T05:00:00+0000
Russia,1899-06-25T05:00:00+0000
France,1899-06-25T05:00:00+0000
Germany,1899-06-25T05:00:00+0000
Germany,1899-06-25T05:00:00+0000
France,1899-06-25T05:00:00+0000
Russia,1899-06-25T05:00:00+0000
Puerto Rico,1899-06-25T05:00:00+0000
Cuba,1899-06-26T05:00:00+0000
Russia,1899-06-26T05:00:00+0000
Nicaragua,1899-06-27T05:00:00+0000
France,1899-06-27T05:00:00+0000
Cuba,1899-06-27T05:00:00+0000
Puerto Rico,1899-06-27T05:00:00+0000
Spain,1899-06-27T05:00:00+0000
Russia,1899-06-27T05:00:00+0000
Finland,1899-06-27T05:00:00+0000
Russia,1899-06-27T05:00:00+0000
Russia,1899-06-27T05:00:00+0000
Russia,1899-06-27T05:00:00+0000
China,1899-06-27T05:00:00+0000
Bermuda,1899-06-28T05:00:00+0000
Puerto Rico,1899-06-28T05:00:00+0000
Belgium,1899-06-28T05:00:00+0000
Nicaragua,1899-06-29T05:00:00+0000
Belgium,1899-06-29T05:00:00+0000
Haiti,1899-06-29T05:00:00+0000
Puerto Rico,1899-06-29T05:00:00+0000
Cuba,1899-06-29T05:00:00+0000
Belgium,1899-06-30T05:00:00+0000
Cuba,1899-06-30T05:00:00+0000
Germany,1899-06-30T05:00:00+0000
Samoa,1899-07-01T05:00:00+0000
Italy,1899-07-01T05:00:00+0000
Cuba,1899-07-01T05:00:00+0000
Belgium,1899-07-01T05:00:00+0000
Cuba,1899-07-01T05:00:00+0000
Cuba,1899-07-01T05:00:00+0000
Cuba,1899-07-01T05:00:00+0000
Samoa,1899-07-02T05:00:00+0000
China,1899-07-02T05:00:00+0000
Spain,1899-07-02T05:00:00+0000
China,1899-07-02T05:00:00+0000
Germany,1899-07-02T05:00:00+0000
France,1899-07-02T05:00:00+0000
France,1899-07-02T05:00:00+0000
France,1899-07-02T05:00:00+0000
Russia,1899-07-02T05:00:00+0000
Germany,1899-07-02T05:00:00+0000
Russia,1899-07-02T05:00:00+0000
Mexico,1899-07-03T05:00:00+0000
Spain,1899-07-03T05:00:00+0000
Cuba,1899-07-03T05:00:00+0000
Spain,1899-07-03T05:00:00+0000
Cuba,1899-07-04T05:00:00+0000
China,1899-07-04T05:00:00+0000
Samoa,1899-07-04T05:00:00+0000
Spain,1899-07-04T05:00:00+0000
Cuba,1899-07-04T05:00:00+0000
Cuba,1899-07-04T05:00:00+0000
Cuba,1899-07-04T05:00:00+0000
Mexico,1899-07-05T05:00:00+0000
Russia,1899-07-05T05:00:00+0000
Puerto Rico,1899-07-06T05:00:00+0000
Russia,1899-07-06T05:00:00+0000
Cuba,1899-07-06T05:00:00+0000
Russia,1899-07-07T05:00:00+0000
France,1899-07-07T05:00:00+0000
Cuba,1899-07-07T05:00:00+0000
Russia,1899-07-07T05:00:00+0000
Russia,1899-07-08T05:00:00+0000
Germany,1899-07-08T05:00:00+0000
Bolivia,1899-07-08T05:00:00+0000
Puerto Rico,1899-07-09T05:00:00+0000
Russia,1899-07-09T05:00:00+0000
Russia,1899-07-09T05:00:00+0000
Puerto Rico,1899-07-09T05:00:00+0000
Spain,1899-07-09T05:00:00+0000
Russia,1899-07-09T05:00:00+0000
Germany,1899-07-09T05:00:00+0000
Australia,1899-07-09T05:00:00+0000
Australia,1899-07-09T05:00:00+0000
Germany,1899-07-09T05:00:00+0000
Samoa,1899-07-09T05:00:00+0000
Russia,1899-07-09T05:00:00+0000
Russia,1899-07-09T05:00:00+0000
France,1899-07-10T05:00:00+0000
Germany,1899-07-10T05:00:00+0000
Cuba,1899-07-10T05:00:00+0000
Russia,1899-07-10T05:00:00+0000
Guatemala,1899-07-10T05:00:00+0000
France,1899-07-11T05:00:00+0000
Spain,1899-07-11T05:00:00+0000
Russia,1899-07-11T05:00:00+0000
Russia,1899-07-11T05:00:00+0000
France,1899-07-12T05:00:00+0000
Cuba,1899-07-12T05:00:00+0000
Guatemala,1899-07-12T05:00:00+0000
Cuba,1899-07-12T05:00:00+0000
Canada,1899-07-12T05:00:00+0000
Cuba,1899-07-12T05:00:00+0000
Russia,1899-07-12T05:00:00+0000
Spain,1899-07-13T05:00:00+0000
Cuba,1899-07-13T05:00:00+0000
Guatemala,1899-07-13T05:00:00+0000
Cuba,1899-07-13T05:00:00+0000
Cuba,1899-07-13T05:00:00+0000
Cuba,1899-07-15T05:00:00+0000
France,1899-07-15T05:00:00+0000
Cuba,1899-07-15T05:00:00+0000
Cuba,1899-07-15T05:00:00+0000
Samoa,1899-07-15T05:00:00+0000
China,1899-07-15T05:00:00+0000
Cuba,1899-07-15T05:00:00+0000
Russia,1899-07-15T05:00:00+0000
France,1899-07-16T05:00:00+0000
Germany,1899-07-16T05:00:00+0000
Mexico,1899-07-16T05:00:00+0000
Cuba,1899-07-16T05:00:00+0000
Germany,1899-07-16T05:00:00+0000
Georgia,1899-07-17T05:00:00+0000
Cuba,1899-07-17T05:00:00+0000
Colombia,1899-07-17T05:00:00+0000
Cuba,1899-07-17T05:00:00+0000
Cuba,1899-07-17T05:00:00+0000
Japan,1899-07-17T05:00:00+0000
Russia,1899-07-18T05:00:00+0000
Canada,1899-07-18T05:00:00+0000
Russia,1899-07-19T05:00:00+0000
Russia,1899-07-19T05:00:00+0000
Puerto Rico,1899-07-19T05:00:00+0000
Cuba,1899-07-20T05:00:00+0000
Cuba,1899-07-20T05:00:00+0000
Germany,1899-07-20T05:00:00+0000
Russia,1899-07-21T05:00:00+0000
Spain,1899-07-21T05:00:00+0000
Russia,1899-07-21T05:00:00+0000
France,1899-07-21T05:00:00+0000
Mexico,1899-07-21T05:00:00+0000
Cuba,1899-07-22T05:00:00+0000
Russia,1899-07-22T05:00:00+0000
Egypt,1899-07-22T05:00:00+0000
Cuba,1899-07-22T05:00:00+0000
China,1899-07-22T05:00:00+0000
New Zealand,1899-07-23T05:00:00+0000
Canada,1899-07-23T05:00:00+0000
Spain,1899-07-23T05:00:00+0000
Australia,1899-07-23T05:00:00+0000
Cuba,1899-07-23T05:00:00+0000
Belgium,1899-07-23T05:00:00+0000
Russia,1899-07-23T05:00:00+0000
Russia,1899-07-23T05:00:00+0000
Russia,1899-07-23T05:00:00+0000
Portugal,1899-07-23T05:00:00+0000
Russia,1899-07-23T05:00:00+0000
Cuba,1899-07-23T05:00:00+0000
Mexico,1899-07-23T05:00:00+0000
Cuba,1899-07-24T05:00:00+0000
Spain,1899-07-24T05:00:00+0000
Cuba,1899-07-24T05:00:00+0000
India,1899-07-25T05:00:00+0000
France,1899-07-25T05:00:00+0000
Canada,1899-07-25T05:00:00+0000
Cuba,1899-07-25T05:00:00+0000
Russia,1899-07-25T05:00:00+0000
France,1899-07-26T05:00:00+0000
Russia,1899-07-26T05:00:00+0000
Russia,1899-07-26T05:00:00+0000
Canada,1899-07-26T05:00:00+0000
France,1899-07-26T05:00:00+0000
Cuba,1899-07-26T05:00:00+0000
Puerto Rico,1899-07-26T05:00:00+0000
France,1899-07-26T05:00:00+0000
Spain,1899-07-27T05:00:00+0000
Cuba,1899-07-27T05:00:00+0000
Spain,1899-07-27T05:00:00+0000
Russia,1899-07-27T05:00:00+0000
Cuba,1899-07-27T05:00:00+0000
Russia,1899-07-27T05:00:00+0000
Cuba,1899-07-27T05:00:00+0000
Mexico,1899-07-28T05:00:00+0000
Guatemala,1899-07-28T05:00:00+0000
Venezuela,1899-07-28T05:00:00+0000
France,1899-07-28T05:00:00+0000
Russia,1899-07-29T05:00:00+0000
Cuba,1899-07-29T05:00:00+0000
Mexico,1899-07-29T05:00:00+0000
Haiti,1899-07-29T05:00:00+0000
France,1899-07-29T05:00:00+0000
Samoa,1899-07-29T05:00:00+0000
France,1899-07-29T05:00:00+0000
Georgia,1899-07-29T05:00:00+0000
Germany,1899-07-29T05:00:00+0000
Puerto Rico,1899-07-29T05:00:00+0000
Puerto Rico,1899-07-29T05:00:00+0000
Russia,1899-07-30T05:00:00+0000
Mexico,1899-07-30T05:00:00+0000
France,1899-07-30T05:00:00+0000
Spain,1899-07-30T05:00:00+0000
America,1899-07-30T05:00:00+0000
Cuba,1899-07-30T05:00:00+0000
France,1899-07-30T05:00:00+0000
Russia,1899-07-31T05:00:00+0000
Samoa,1899-07-31T05:00:00+0000
Cuba,1899-07-31T05:00:00+0000
Cuba,1899-07-31T05:00:00+0000
Spain,1899-07-31T05:00:00+0000
France,1899-07-31T05:00:00+0000
Canada,1899-08-01T05:00:00+0000
Samoa,1899-08-01T05:00:00+0000
Russia,1899-08-01T05:00:00+0000
Georgia,1899-08-01T05:00:00+0000
Spain,1899-08-01T05:00:00+0000
Canada,1899-08-01T05:00:00+0000
Samoa,1899-08-02T05:00:00+0000
Cuba,1899-08-02T05:00:00+0000
Belgium,1899-08-02T05:00:00+0000
Cuba,1899-08-02T05:00:00+0000
Russia,1899-08-03T05:00:00+0000
Haiti,1899-08-03T05:00:00+0000
Germany,1899-08-03T05:00:00+0000
Cuba,1899-08-03T05:00:00+0000
Cuba,1899-08-03T05:00:00+0000
Russia,1899-08-04T05:00:00+0000
Russia,1899-08-04T05:00:00+0000
France,1899-08-04T05:00:00+0000
Russia,1899-08-04T05:00:00+0000
Cuba,1899-08-04T05:00:00+0000
Puerto Rico,1899-08-04T05:00:00+0000
Haiti,1899-08-04T05:00:00+0000
Haiti,1899-08-04T05:00:00+0000
China,1899-08-04T05:00:00+0000
Mexico,1899-08-05T05:00:00+0000
Cuba,1899-08-05T05:00:00+0000
Haiti,1899-08-05T05:00:00+0000
Cuba,1899-08-05T05:00:00+0000
Brazil,1899-08-05T05:00:00+0000
Puerto Rico,1899-08-05T05:00:00+0000
Russia,1899-08-05T05:00:00+0000
Egypt,1899-08-05T05:00:00+0000
Russia,1899-08-06T05:00:00+0000
Russia,1899-08-06T05:00:00+0000
Samoa,1899-08-06T05:00:00+0000
Australia,1899-08-06T05:00:00+0000
Russia,1899-08-06T05:00:00+0000
Australia,1899-08-06T05:00:00+0000
Australia,1899-08-06T05:00:00+0000
Cuba,1899-08-06T05:00:00+0000
France,1899-08-06T05:00:00+0000
Russia,1899-08-06T05:00:00+0000
Egypt,1899-08-06T05:00:00+0000
Cuba,1899-08-06T05:00:00+0000
Haiti,1899-08-06T05:00:00+0000
China,1899-08-07T05:00:00+0000
Belgium,1899-08-07T05:00:00+0000
Cuba,1899-08-07T05:00:00+0000
France,1899-08-07T05:00:00+0000
Cuba,1899-08-07T05:00:00+0000
Samoa,1899-08-07T05:00:00+0000
Cuba,1899-08-08T05:00:00+0000
Canada,1899-08-08T05:00:00+0000
Russia,1899-08-08T05:00:00+0000
France,1899-08-08T05:00:00+0000
Samoa,1899-08-08T05:00:00+0000
Belgium,1899-08-09T05:00:00+0000
France,1899-08-09T05:00:00+0000
Russia,1899-08-09T05:00:00+0000
Canada,1899-08-09T05:00:00+0000
Cuba,1899-08-09T05:00:00+0000
China,1899-08-09T05:00:00+0000
Japan,1899-08-09T05:00:00+0000
Puerto Rico,1899-08-09T05:00:00+0000
Puerto Rico,1899-08-09T05:00:00+0000
Cuba,1899-08-10T05:00:00+0000
Germany,1899-08-10T05:00:00+0000
Egypt,1899-08-10T05:00:00+0000
Puerto Rico,1899-08-10T05:00:00+0000
Cuba,1899-08-10T05:00:00+0000
Colombia,1899-08-10T05:00:00+0000
India,1899-08-10T05:00:00+0000
India,1899-08-11T05:00:00+0000
Cuba,1899-08-11T05:00:00+0000
Canada,1899-08-11T05:00:00+0000
Puerto Rico,1899-08-11T05:00:00+0000
Cuba,1899-08-11T05:00:00+0000
Germany,1899-08-11T05:00:00+0000
Puerto Rico,1899-08-12T05:00:00+0000
Japan,1899-08-12T05:00:00+0000
Cuba,1899-08-12T05:00:00+0000
India,1899-08-12T05:00:00+0000
Germany,1899-08-12T05:00:00+0000
Cuba,1899-08-13T05:00:00+0000
Puerto Rico,1899-08-13T05:00:00+0000
France,1899-08-13T05:00:00+0000
Puerto Rico,1899-08-13T05:00:00+0000
Spain,1899-08-13T05:00:00+0000
Russia,1899-08-13T05:00:00+0000
Russia,1899-08-13T05:00:00+0000
Russia,1899-08-13T05:00:00+0000
Russia,1899-08-13T05:00:00+0000
Japan,1899-08-14T05:00:00+0000
Cuba,1899-08-14T05:00:00+0000
Puerto Rico,1899-08-14T05:00:00+0000
Venezuela,1899-08-14T05:00:00+0000
Germany,1899-08-14T05:00:00+0000
France,1899-08-14T05:00:00+0000
Germany,1899-08-15T05:00:00+0000
Cuba,1899-08-15T05:00:00+0000
Puerto Rico,1899-08-15T05:00:00+0000
Puerto Rico,1899-08-15T05:00:00+0000
Germany,1899-08-15T05:00:00+0000
China,1899-08-16T05:00:00+0000
Brazil,1899-08-16T05:00:00+0000
Puerto Rico,1899-08-16T05:00:00+0000
Cuba,1899-08-16T05:00:00+0000
Haiti,1899-08-16T05:00:00+0000
Portugal,1899-08-16T05:00:00+0000
Puerto Rico,1899-08-17T05:00:00+0000
Japan,1899-08-17T05:00:00+0000
Puerto Rico,1899-08-17T05:00:00+0000
Puerto Rico,1899-08-17T05:00:00+0000
Puerto Rico,1899-08-18T05:00:00+0000
France,1899-08-18T05:00:00+0000
Germany,1899-08-19T05:00:00+0000
Cuba,1899-08-19T05:00:00+0000
Germany,1899-08-19T05:00:00+0000
Germany,1899-08-20T05:00:00+0000
Colombia,1899-08-20T05:00:00+0000
Russia,1899-08-20T05:00:00+0000
Russia,1899-08-20T05:00:00+0000
Puerto Rico,1899-08-20T05:00:00+0000
Spain,1899-08-20T05:00:00+0000
Russia,1899-08-20T05:00:00+0000
China,1899-08-20T05:00:00+0000
Germany,1899-08-21T05:00:00+0000
Cuba,1899-08-21T05:00:00+0000
Cuba,1899-08-21T05:00:00+0000
Puerto Rico,1899-08-22T05:00:00+0000
Germany,1899-08-22T05:00:00+0000
Puerto Rico,1899-08-22T05:00:00+0000
Puerto Rico,1899-08-22T05:00:00+0000
China,1899-08-22T05:00:00+0000
Russia,1899-08-22T05:00:00+0000
