country,date
Canada,1937-04-12T05:00:00+0000
Spain,1937-04-12T05:00:00+0000
Egypt,1937-04-12T05:00:00+0000
Canada,1937-04-12T05:00:00+0000
Germany,1937-04-12T05:00:00+0000
Canada,1937-04-12T05:00:00+0000
Canada,1937-04-12T05:00:00+0000
Spain,1937-04-12T05:00:00+0000
Bermuda,1937-04-12T05:00:00+0000
Japan,1937-04-13T05:00:00+0000
Poland,1937-04-13T05:00:00+0000
Poland,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Nicaragua,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Hungary,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Egypt,1937-04-13T05:00:00+0000
Italy,1937-04-13T05:00:00+0000
Bermuda,1937-04-13T05:00:00+0000
China,1937-04-13T05:00:00+0000
China,1937-04-13T05:00:00+0000
Belgium,1937-04-13T05:00:00+0000
Belgium,1937-04-13T05:00:00+0000
Ecuador,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Mexico,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Germany,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Spain,1937-04-13T05:00:00+0000
Japan,1937-04-13T05:00:00+0000
Belgium,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
France,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
Canada,1937-04-13T05:00:00+0000
India,1937-04-13T05:00:00+0000
Colombia,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Bermuda,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Belgium,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
France,1937-04-14T05:00:00+0000
Poland,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Bahamas,1937-04-14T05:00:00+0000
Japan,1937-04-14T05:00:00+0000
Greece,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Egypt,1937-04-14T05:00:00+0000
Georgia,1937-04-14T05:00:00+0000
Mexico,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Germany,1937-04-14T05:00:00+0000
Canada,1937-04-14T05:00:00+0000
Jamaica,1937-04-14T05:00:00+0000
France,1937-04-14T05:00:00+0000
France,1937-04-14T05:00:00+0000
France,1937-04-14T05:00:00+0000
Spain,1937-04-14T05:00:00+0000
Peru,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
China,1937-04-15T05:00:00+0000
Japan,1937-04-15T05:00:00+0000
Japan,1937-04-15T05:00:00+0000
Ethiopia,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Germany,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Bermuda,1937-04-15T05:00:00+0000
Italy,1937-04-15T05:00:00+0000
Italy,1937-04-15T05:00:00+0000
Belgium,1937-04-15T05:00:00+0000
Brazil,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
China,1937-04-15T05:00:00+0000
Egypt,1937-04-15T05:00:00+0000
Germany,1937-04-15T05:00:00+0000
Germany,1937-04-15T05:00:00+0000
Germany,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Ethiopia,1937-04-15T05:00:00+0000
Panama,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Mexico,1937-04-15T05:00:00+0000
Chile,1937-04-15T05:00:00+0000
Ireland,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
France,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Japan,1937-04-15T05:00:00+0000
China,1937-04-15T05:00:00+0000
Belgium,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Ecuador,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Canada,1937-04-15T05:00:00+0000
Germany,1937-04-15T05:00:00+0000
Spain,1937-04-15T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Austria,1937-04-16T05:00:00+0000
Austria,1937-04-16T05:00:00+0000
Germany,1937-04-16T05:00:00+0000
Germany,1937-04-16T05:00:00+0000
Greece,1937-04-16T05:00:00+0000
Cuba,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
China,1937-04-16T05:00:00+0000
China,1937-04-16T05:00:00+0000
Austria,1937-04-16T05:00:00+0000
Austria,1937-04-16T05:00:00+0000
Spain,1937-04-16T05:00:00+0000
Italy,1937-04-16T05:00:00+0000
Honduras,1937-04-16T05:00:00+0000
Spain,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
China,1937-04-16T05:00:00+0000
China,1937-04-16T05:00:00+0000
Canada,1937-04-16T05:00:00+0000
Germany,1937-04-16T05:00:00+0000
Germany,1937-04-16T05:00:00+0000
Brazil,1937-04-16T05:00:00+0000
Spain,1937-04-16T05:00:00+0000
Egypt,1937-04-16T05:00:00+0000
Jamaica,1937-04-16T05:00:00+0000
Bermuda,1937-04-16T05:00:00+0000
Georgia,1937-04-16T05:00:00+0000
Norway,1937-04-16T05:00:00+0000
Spain,1937-04-16T05:00:00+0000
Puerto Rico,1937-04-16T05:00:00+0000
Puerto Rico,1937-04-16T05:00:00+0000
Chile,1937-04-16T05:00:00+0000
Brazil,1937-04-17T05:00:00+0000
Brazil,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Ecuador,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Italy,1937-04-17T05:00:00+0000
Germany,1937-04-17T05:00:00+0000
Georgia,1937-04-17T05:00:00+0000
Georgia,1937-04-17T05:00:00+0000
Hungary,1937-04-17T05:00:00+0000
France,1937-04-17T05:00:00+0000
Austria,1937-04-17T05:00:00+0000
Germany,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Japan,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Germany,1937-04-17T05:00:00+0000
Germany,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
Puerto Rico,1937-04-17T05:00:00+0000
Puerto Rico,1937-04-17T05:00:00+0000
Syria,1937-04-17T05:00:00+0000
Spain,1937-04-17T05:00:00+0000
China,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Colombia,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Canada,1937-04-17T05:00:00+0000
Mexico,1937-04-17T05:00:00+0000
Brazil,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Brazil,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Hungary,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Mexico,1937-04-18T05:00:00+0000
Puerto Rico,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Japan,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Brazil,1937-04-18T05:00:00+0000
Venezuela,1937-04-18T05:00:00+0000
Brazil,1937-04-18T05:00:00+0000
Japan,1937-04-18T05:00:00+0000
Japan,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Australia,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Australia,1937-04-18T05:00:00+0000
Hungary,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Italy,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Germany,1937-04-18T05:00:00+0000
India,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
China,1937-04-18T05:00:00+0000
Bermuda,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Poland,1937-04-18T05:00:00+0000
Poland,1937-04-18T05:00:00+0000
Poland,1937-04-18T05:00:00+0000
Poland,1937-04-18T05:00:00+0000
Sweden,1937-04-18T05:00:00+0000
Belgium,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
India,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Australia,1937-04-18T05:00:00+0000
New Zealand,1937-04-18T05:00:00+0000
China,1937-04-18T05:00:00+0000
Spain,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Austria,1937-04-18T05:00:00+0000
China,1937-04-18T05:00:00+0000
China,1937-04-18T05:00:00+0000
Puerto Rico,1937-04-18T05:00:00+0000
Puerto Rico,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
France,1937-04-18T05:00:00+0000
Canada,1937-04-18T05:00:00+0000
Japan,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Ethiopia,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
Ecuador,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
China,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Poland,1937-04-19T05:00:00+0000
Nicaragua,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Cuba,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Canada,1937-04-19T05:00:00+0000
Venezuela,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
China,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
France,1937-04-19T05:00:00+0000
Germany,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Spain,1937-04-19T05:00:00+0000
Georgia,1937-04-19T05:00:00+0000
Japan,1937-04-19T05:00:00+0000
Egypt,1937-04-20T05:00:00+0000
China,1937-04-20T05:00:00+0000
Cuba,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Japan,1937-04-20T05:00:00+0000
China,1937-04-20T05:00:00+0000
China,1937-04-20T05:00:00+0000
Georgia,1937-04-20T05:00:00+0000
France,1937-04-20T05:00:00+0000
France,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Japan,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Portugal,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Chile,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Hungary,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Cuba,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
China,1937-04-20T05:00:00+0000
Norway,1937-04-20T05:00:00+0000
Cuba,1937-04-20T05:00:00+0000
Poland,1937-04-20T05:00:00+0000
Japan,1937-04-20T05:00:00+0000
Brazil,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Italy,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Spain,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Canada,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-20T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Iraq,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Brazil,1937-04-21T05:00:00+0000
Belgium,1937-04-21T05:00:00+0000
France,1937-04-21T05:00:00+0000
France,1937-04-21T05:00:00+0000
France,1937-04-21T05:00:00+0000
France,1937-04-21T05:00:00+0000
Colombia,1937-04-21T05:00:00+0000
Canada,1937-04-21T05:00:00+0000
Chile,1937-04-21T05:00:00+0000
Chile,1937-04-21T05:00:00+0000
Canada,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
Chile,1937-04-21T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Austria,1937-04-21T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Germany,1937-04-21T05:00:00+0000
Canada,1937-04-21T05:00:00+0000
Austria,1937-04-21T05:00:00+0000
Spain,1937-04-21T05:00:00+0000
China,1937-04-21T05:00:00+0000
Ireland,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
China,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Spain,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
China,1937-04-22T05:00:00+0000
Ethiopia,1937-04-22T05:00:00+0000
Guatemala,1937-04-22T05:00:00+0000
Spain,1937-04-22T05:00:00+0000
Germany,1937-04-22T05:00:00+0000
Italy,1937-04-22T05:00:00+0000
Italy,1937-04-22T05:00:00+0000
Italy,1937-04-22T05:00:00+0000
Australia,1937-04-22T05:00:00+0000
Spain,1937-04-22T05:00:00+0000
Estonia,1937-04-22T05:00:00+0000
Spain,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Bermuda,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
France,1937-04-22T05:00:00+0000
Austria,1937-04-22T05:00:00+0000
Austria,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Belgium,1937-04-22T05:00:00+0000
China,1937-04-22T05:00:00+0000
Cuba,1937-04-22T05:00:00+0000
Poland,1937-04-22T05:00:00+0000
Poland,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Canada,1937-04-22T05:00:00+0000
Brazil,1937-04-22T05:00:00+0000
Germany,1937-04-22T05:00:00+0000
Brazil,1937-04-23T05:00:00+0000
Italy,1937-04-23T05:00:00+0000
China,1937-04-23T05:00:00+0000
Georgia,1937-04-23T05:00:00+0000
Bolivia,1937-04-23T05:00:00+0000
China,1937-04-23T05:00:00+0000
Austria,1937-04-23T05:00:00+0000
Austria,1937-04-23T05:00:00+0000
Germany,1937-04-23T05:00:00+0000
Germany,1937-04-23T05:00:00+0000
Poland,1937-04-23T05:00:00+0000
Spain,1937-04-23T05:00:00+0000
Poland,1937-04-23T05:00:00+0000
China,1937-04-23T05:00:00+0000
Canada,1937-04-23T05:00:00+0000
Georgia,1937-04-23T05:00:00+0000
Georgia,1937-04-23T05:00:00+0000
Uruguay,1937-04-23T05:00:00+0000
Netherlands,1937-04-23T05:00:00+0000
Spain,1937-04-23T05:00:00+0000
Germany,1937-04-23T05:00:00+0000
Germany,1937-04-23T05:00:00+0000
Canada,1937-04-23T05:00:00+0000
Canada,1937-04-23T05:00:00+0000
Canada,1937-04-23T05:00:00+0000
Spain,1937-04-23T05:00:00+0000
Japan,1937-04-23T05:00:00+0000
Japan,1937-04-23T05:00:00+0000
Japan,1937-04-23T05:00:00+0000
Nicaragua,1937-04-23T05:00:00+0000
Nicaragua,1937-04-23T05:00:00+0000
Australia,1937-04-23T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
India,1937-04-24T05:00:00+0000
Austria,1937-04-24T05:00:00+0000
Austria,1937-04-24T05:00:00+0000
Austria,1937-04-24T05:00:00+0000
Mexico,1937-04-24T05:00:00+0000
China,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Canada,1937-04-24T05:00:00+0000
Germany,1937-04-24T05:00:00+0000
Germany,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
Venezuela,1937-04-24T05:00:00+0000
Germany,1937-04-24T05:00:00+0000
France,1937-04-24T05:00:00+0000
Japan,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
India,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
France,1937-04-24T05:00:00+0000
Spain,1937-04-24T05:00:00+0000
Germany,1937-04-24T05:00:00+0000
China,1937-04-24T05:00:00+0000
Japan,1937-04-24T05:00:00+0000
Austria,1937-04-24T05:00:00+0000
Austria,1937-04-24T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Ecuador,1937-04-25T05:00:00+0000
Italy,1937-04-25T05:00:00+0000
Bulgaria,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Switzerland,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Poland,1937-04-25T05:00:00+0000
China,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Brazil,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Puerto Rico,1937-04-25T05:00:00+0000
Puerto Rico,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Colombia,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Georgia,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
China,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
Brazil,1937-04-25T05:00:00+0000
Cuba,1937-04-25T05:00:00+0000
Brazil,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Bulgaria,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Australia,1937-04-25T05:00:00+0000
Australia,1937-04-25T05:00:00+0000
Brazil,1937-04-25T05:00:00+0000
Peru,1937-04-25T05:00:00+0000
China,1937-04-25T05:00:00+0000
Japan,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
France,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Sweden,1937-04-25T05:00:00+0000
Italy,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Mexico,1937-04-25T05:00:00+0000
Mexico,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Italy,1937-04-25T05:00:00+0000
Spain,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Mexico,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Austria,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
Germany,1937-04-25T05:00:00+0000
China,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Canada,1937-04-25T05:00:00+0000
Eritrea,1937-04-25T05:00:00+0000
Italy,1937-04-25T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Brazil,1937-04-26T05:00:00+0000
Canada,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Belgium,1937-04-26T05:00:00+0000
Japan,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Poland,1937-04-26T05:00:00+0000
Poland,1937-04-26T05:00:00+0000
Cuba,1937-04-26T05:00:00+0000
Austria,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Austria,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Italy,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Canada,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Brazil,1937-04-26T05:00:00+0000
Austria,1937-04-26T05:00:00+0000
Ecuador,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
India,1937-04-26T05:00:00+0000
Canada,1937-04-26T05:00:00+0000
Canada,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Austria,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Bolivia,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
Spain,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Germany,1937-04-26T05:00:00+0000
France,1937-04-26T05:00:00+0000
Spain,1937-04-27T05:00:00+0000
India,1937-04-27T05:00:00+0000
Canada,1937-04-27T05:00:00+0000
Spain,1937-04-27T05:00:00+0000
China,1937-04-27T05:00:00+0000
Jamaica,1937-04-27T05:00:00+0000
Canada,1937-04-27T05:00:00+0000
Georgia,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
Germany,1937-04-27T05:00:00+0000
Spain,1937-04-27T05:00:00+0000
Germany,1937-04-27T05:00:00+0000
Belgium,1937-04-27T05:00:00+0000
Spain,1937-04-27T05:00:00+0000
Spain,1937-04-27T05:00:00+0000
Canada,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
France,1937-04-27T05:00:00+0000
Chile,1937-04-27T05:00:00+0000
Finland,1937-04-27T05:00:00+0000
Finland,1937-04-27T05:00:00+0000
China,1937-04-27T05:00:00+0000
Brazil,1937-04-27T05:00:00+0000
