country,date
Tunisia,1978-02-05T05:00:00+0000
Tunisia,1978-02-05T05:00:00+0000
France,1978-02-05T05:00:00+0000
France,1978-02-05T05:00:00+0000
Poland,1978-02-05T05:00:00+0000
Brazil,1978-02-05T05:00:00+0000
Brazil,1978-02-05T05:00:00+0000
Mexico,1978-02-05T05:00:00+0000
Nicaragua,1978-02-05T05:00:00+0000
Panama,1978-02-06T05:00:00+0000
Ethiopia,1978-02-06T05:00:00+0000
Nicaragua,1978-02-06T05:00:00+0000
Vietnam,1978-02-06T05:00:00+0000
Mexico,1978-02-06T05:00:00+0000
Cambodia,1978-02-06T05:00:00+0000
Lebanon,1978-02-06T05:00:00+0000
India,1978-02-06T05:00:00+0000
Iran,1978-02-07T05:00:00+0000
Japan,1978-02-07T05:00:00+0000
France,1978-02-07T05:00:00+0000
Ethiopia,1978-02-07T05:00:00+0000
Ethiopia,1978-02-07T05:00:00+0000
Ethiopia,1978-02-07T05:00:00+0000
Costa Rica,1978-02-07T05:00:00+0000
Greece,1978-02-07T05:00:00+0000
Nicaragua,1978-02-07T05:00:00+0000
Nicaragua,1978-02-07T05:00:00+0000
Spain,1978-02-07T05:00:00+0000
Spain,1978-02-07T05:00:00+0000
Turkey,1978-02-08T05:00:00+0000
Lebanon,1978-02-08T05:00:00+0000
Ethiopia,1978-02-08T05:00:00+0000
Portugal,1978-02-08T05:00:00+0000
Nicaragua,1978-02-08T05:00:00+0000
Ethiopia,1978-02-08T05:00:00+0000
Ethiopia,1978-02-08T05:00:00+0000
Spain,1978-02-08T05:00:00+0000
Ethiopia,1978-02-08T05:00:00+0000
Italy,1978-02-08T05:00:00+0000
Japan,1978-02-08T05:00:00+0000
Japan,1978-02-08T05:00:00+0000
Costa Rica,1978-02-08T05:00:00+0000
Saudi Arabia,1978-02-08T05:00:00+0000
Nicaragua,1978-02-08T05:00:00+0000
Ethiopia,1978-02-08T05:00:00+0000
Somalia,1978-02-08T05:00:00+0000
Ethiopia,1978-02-09T05:00:00+0000
Puerto Rico,1978-02-09T05:00:00+0000
Brazil,1978-02-09T05:00:00+0000
Italy,1978-02-09T05:00:00+0000
Cambodia,1978-02-09T05:00:00+0000
Lebanon,1978-02-09T05:00:00+0000
Japan,1978-02-09T05:00:00+0000
Ethiopia,1978-02-09T05:00:00+0000
Vietnam,1978-02-09T05:00:00+0000
Cambodia,1978-02-09T05:00:00+0000
Japan,1978-02-09T05:00:00+0000
Haiti,1978-02-09T05:00:00+0000
Ethiopia,1978-02-09T05:00:00+0000
Greece,1978-02-10T05:00:00+0000
Venezuela,1978-02-10T05:00:00+0000
Colombia,1978-02-10T05:00:00+0000
Costa Rica,1978-02-10T05:00:00+0000
Ethiopia,1978-02-10T05:00:00+0000
France,1978-02-10T05:00:00+0000
Cyprus,1978-02-10T05:00:00+0000
Turkey,1978-02-10T05:00:00+0000
Japan,1978-02-10T05:00:00+0000
Japan,1978-02-10T05:00:00+0000
Japan,1978-02-10T05:00:00+0000
Uganda,1978-02-10T05:00:00+0000
Ethiopia,1978-02-10T05:00:00+0000
Cambodia,1978-02-10T05:00:00+0000
Ethiopia,1978-02-10T05:00:00+0000
Ethiopia,1978-02-10T05:00:00+0000
Syria,1978-02-10T05:00:00+0000
Ethiopia,1978-02-10T05:00:00+0000
Paraguay,1978-02-10T05:00:00+0000
Panama,1978-02-10T05:00:00+0000
Nicaragua,1978-02-10T05:00:00+0000
Haiti,1978-02-10T05:00:00+0000
Cyprus,1978-02-10T05:00:00+0000
Thailand,1978-02-10T05:00:00+0000
Canada,1978-02-10T05:00:00+0000
Lebanon,1978-02-10T05:00:00+0000
Nicaragua,1978-02-10T05:00:00+0000
Cyprus,1978-02-10T05:00:00+0000
Cuba,1978-02-11T05:00:00+0000
Cuba,1978-02-11T05:00:00+0000
Ethiopia,1978-02-11T05:00:00+0000
Lebanon,1978-02-11T05:00:00+0000
Saudi Arabia,1978-02-11T05:00:00+0000
Canada,1978-02-11T05:00:00+0000
Canada,1978-02-11T05:00:00+0000
Saudi Arabia,1978-02-11T05:00:00+0000
Saudi Arabia,1978-02-11T05:00:00+0000
France,1978-02-11T05:00:00+0000
France,1978-02-11T05:00:00+0000
Ethiopia,1978-02-11T05:00:00+0000
Cyprus,1978-02-11T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Japan,1978-02-12T05:00:00+0000
Japan,1978-02-12T05:00:00+0000
Mexico,1978-02-12T05:00:00+0000
India,1978-02-12T05:00:00+0000
India,1978-02-12T05:00:00+0000
Greece,1978-02-12T05:00:00+0000
Turkey,1978-02-12T05:00:00+0000
Lebanon,1978-02-12T05:00:00+0000
Mexico,1978-02-12T05:00:00+0000
France,1978-02-12T05:00:00+0000
Ethiopia,1978-02-12T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Ethiopia,1978-02-12T05:00:00+0000
Italy,1978-02-12T05:00:00+0000
Italy,1978-02-12T05:00:00+0000
Switzerland,1978-02-12T05:00:00+0000
France,1978-02-12T05:00:00+0000
Canada,1978-02-12T05:00:00+0000
Italy,1978-02-12T05:00:00+0000
Italy,1978-02-12T05:00:00+0000
Japan,1978-02-12T05:00:00+0000
Pakistan,1978-02-12T05:00:00+0000
Saudi Arabia,1978-02-13T05:00:00+0000
Saudi Arabia,1978-02-13T05:00:00+0000
Japan,1978-02-13T05:00:00+0000
Saudi Arabia,1978-02-13T05:00:00+0000
Saudi Arabia,1978-02-13T05:00:00+0000
Tunisia,1978-02-13T05:00:00+0000
Tunisia,1978-02-13T05:00:00+0000
Ethiopia,1978-02-13T05:00:00+0000
Ethiopia,1978-02-13T05:00:00+0000
France,1978-02-13T05:00:00+0000
Georgia,1978-02-13T05:00:00+0000
Lebanon,1978-02-13T05:00:00+0000
France,1978-02-13T05:00:00+0000
Italy,1978-02-13T05:00:00+0000
Italy,1978-02-13T05:00:00+0000
Paraguay,1978-02-13T05:00:00+0000
Cambodia,1978-02-13T05:00:00+0000
Portugal,1978-02-13T05:00:00+0000
Thailand,1978-02-13T05:00:00+0000
Nicaragua,1978-02-14T05:00:00+0000
Japan,1978-02-14T05:00:00+0000
Ethiopia,1978-02-14T05:00:00+0000
Somalia,1978-02-14T05:00:00+0000
Canada,1978-02-14T05:00:00+0000
Vietnam,1978-02-14T05:00:00+0000
Vietnam,1978-02-14T05:00:00+0000
Thailand,1978-02-14T05:00:00+0000
Ethiopia,1978-02-14T05:00:00+0000
Ethiopia,1978-02-14T05:00:00+0000
Cuba,1978-02-14T05:00:00+0000
Lebanon,1978-02-14T05:00:00+0000
Cuba,1978-02-14T05:00:00+0000
Canada,1978-02-14T05:00:00+0000
Canada,1978-02-14T05:00:00+0000
Ethiopia,1978-02-14T05:00:00+0000
Japan,1978-02-15T05:00:00+0000
Japan,1978-02-15T05:00:00+0000
Georgia,1978-02-15T05:00:00+0000
Italy,1978-02-15T05:00:00+0000
Uganda,1978-02-15T05:00:00+0000
Paraguay,1978-02-15T05:00:00+0000
France,1978-02-15T05:00:00+0000
France,1978-02-15T05:00:00+0000
Somalia,1978-02-15T05:00:00+0000
Georgia,1978-02-15T05:00:00+0000
Iran,1978-02-15T05:00:00+0000
Saudi Arabia,1978-02-15T05:00:00+0000
Saudi Arabia,1978-02-15T05:00:00+0000
Austria,1978-02-15T05:00:00+0000
Ethiopia,1978-02-15T05:00:00+0000
Cuba,1978-02-15T05:00:00+0000
Nicaragua,1978-02-15T05:00:00+0000
Ethiopia,1978-02-15T05:00:00+0000
Ethiopia,1978-02-15T05:00:00+0000
Ethiopia,1978-02-15T05:00:00+0000
Lebanon,1978-02-15T05:00:00+0000
India,1978-02-16T05:00:00+0000
Vietnam,1978-02-16T05:00:00+0000
Turkey,1978-02-16T05:00:00+0000
Poland,1978-02-16T05:00:00+0000
Canada,1978-02-16T05:00:00+0000
Saudi Arabia,1978-02-16T05:00:00+0000
France,1978-02-16T05:00:00+0000
Puerto Rico,1978-02-16T05:00:00+0000
Puerto Rico,1978-02-16T05:00:00+0000
Ethiopia,1978-02-16T05:00:00+0000
Japan,1978-02-16T05:00:00+0000
Somalia,1978-02-16T05:00:00+0000
France,1978-02-16T05:00:00+0000
Nicaragua,1978-02-16T05:00:00+0000
Japan,1978-02-16T05:00:00+0000
Finland,1978-02-16T05:00:00+0000
Pakistan,1978-02-16T05:00:00+0000
Japan,1978-02-16T05:00:00+0000
Japan,1978-02-16T05:00:00+0000
India,1978-02-17T05:00:00+0000
India,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Nicaragua,1978-02-17T05:00:00+0000
Italy,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Poland,1978-02-17T05:00:00+0000
Poland,1978-02-17T05:00:00+0000
Japan,1978-02-17T05:00:00+0000
Japan,1978-02-17T05:00:00+0000
Japan,1978-02-17T05:00:00+0000
Vietnam,1978-02-17T05:00:00+0000
Cuba,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Mexico,1978-02-17T05:00:00+0000
Mexico,1978-02-17T05:00:00+0000
Mexico,1978-02-17T05:00:00+0000
Ethiopia,1978-02-17T05:00:00+0000
Dominican Republic,1978-02-17T05:00:00+0000
Colombia,1978-02-18T05:00:00+0000
Thailand,1978-02-18T05:00:00+0000
Ethiopia,1978-02-18T05:00:00+0000
Pakistan,1978-02-18T05:00:00+0000
Cuba,1978-02-18T05:00:00+0000
Mexico,1978-02-18T05:00:00+0000
France,1978-02-18T05:00:00+0000
Canada,1978-02-18T05:00:00+0000
Italy,1978-02-18T05:00:00+0000
Ethiopia,1978-02-18T05:00:00+0000
Saudi Arabia,1978-02-18T05:00:00+0000
Ethiopia,1978-02-18T05:00:00+0000
Iraq,1978-02-18T05:00:00+0000
Japan,1978-02-19T05:00:00+0000
Kenya,1978-02-19T05:00:00+0000
Ethiopia,1978-02-19T05:00:00+0000
Canada,1978-02-19T05:00:00+0000
Canada,1978-02-19T05:00:00+0000
Lebanon,1978-02-19T05:00:00+0000
Lebanon,1978-02-19T05:00:00+0000
Nicaragua,1978-02-19T05:00:00+0000
India,1978-02-19T05:00:00+0000
India,1978-02-19T05:00:00+0000
Japan,1978-02-19T05:00:00+0000
Ethiopia,1978-02-19T05:00:00+0000
Cuba,1978-02-19T05:00:00+0000
Kenya,1978-02-19T05:00:00+0000
Iran,1978-02-19T05:00:00+0000
New Zealand,1978-02-19T05:00:00+0000
Australia,1978-02-19T05:00:00+0000
Thailand,1978-02-19T05:00:00+0000
Cambodia,1978-02-19T05:00:00+0000
Canada,1978-02-19T05:00:00+0000
Brazil,1978-02-19T05:00:00+0000
Kuwait,1978-02-19T05:00:00+0000
Vietnam,1978-02-19T05:00:00+0000
Canada,1978-02-19T05:00:00+0000
Canada,1978-02-19T05:00:00+0000
Italy,1978-02-19T05:00:00+0000
Italy,1978-02-19T05:00:00+0000
Ethiopia,1978-02-19T05:00:00+0000
France,1978-02-19T05:00:00+0000
France,1978-02-19T05:00:00+0000
Vietnam,1978-02-19T05:00:00+0000
Vietnam,1978-02-19T05:00:00+0000
Vietnam,1978-02-19T05:00:00+0000
Pakistan,1978-02-19T05:00:00+0000
Vietnam,1978-02-19T05:00:00+0000
Cyprus,1978-02-19T05:00:00+0000
Japan,1978-02-19T05:00:00+0000
Paraguay,1978-02-19T05:00:00+0000
Japan,1978-02-19T05:00:00+0000
Spain,1978-02-19T05:00:00+0000
Ethiopia,1978-02-19T05:00:00+0000
Spain,1978-02-20T05:00:00+0000
Vietnam,1978-02-20T05:00:00+0000
Chile,1978-02-20T05:00:00+0000
Ethiopia,1978-02-20T05:00:00+0000
Brazil,1978-02-20T05:00:00+0000
Venezuela,1978-02-20T05:00:00+0000
Japan,1978-02-20T05:00:00+0000
Iran,1978-02-20T05:00:00+0000
Mexico,1978-02-21T05:00:00+0000
Thailand,1978-02-21T05:00:00+0000
Japan,1978-02-21T05:00:00+0000
Iran,1978-02-21T05:00:00+0000
India,1978-02-21T05:00:00+0000
Japan,1978-02-21T05:00:00+0000
Japan,1978-02-21T05:00:00+0000
Georgia,1978-02-21T05:00:00+0000
Italy,1978-02-21T05:00:00+0000
Canada,1978-02-21T05:00:00+0000
Panama,1978-02-21T05:00:00+0000
Libya,1978-02-22T05:00:00+0000
France,1978-02-22T05:00:00+0000
Canada,1978-02-22T05:00:00+0000
Canada,1978-02-22T05:00:00+0000
Libya,1978-02-22T05:00:00+0000
Ethiopia,1978-02-22T05:00:00+0000
Ethiopia,1978-02-22T05:00:00+0000
India,1978-02-22T05:00:00+0000
India,1978-02-22T05:00:00+0000
Saudi Arabia,1978-02-22T05:00:00+0000
Canada,1978-02-22T05:00:00+0000
Chile,1978-02-22T05:00:00+0000
Iran,1978-02-22T05:00:00+0000
France,1978-02-22T05:00:00+0000
Japan,1978-02-22T05:00:00+0000
Japan,1978-02-22T05:00:00+0000
Japan,1978-02-23T05:00:00+0000
Chile,1978-02-23T05:00:00+0000
Cambodia,1978-02-23T05:00:00+0000
Thailand,1978-02-23T05:00:00+0000
Canada,1978-02-23T05:00:00+0000
Canada,1978-02-23T05:00:00+0000
Vietnam,1978-02-23T05:00:00+0000
Guatemala,1978-02-23T05:00:00+0000
Japan,1978-02-23T05:00:00+0000
Iran,1978-02-23T05:00:00+0000
Syria,1978-02-23T05:00:00+0000
Cyprus,1978-02-23T05:00:00+0000
Ethiopia,1978-02-23T05:00:00+0000
Ethiopia,1978-02-23T05:00:00+0000
Uganda,1978-02-23T05:00:00+0000
Japan,1978-02-24T05:00:00+0000
Cyprus,1978-02-24T05:00:00+0000
France,1978-02-24T05:00:00+0000
Iran,1978-02-24T05:00:00+0000
Spain,1978-02-24T05:00:00+0000
Iran,1978-02-24T05:00:00+0000
Syria,1978-02-24T05:00:00+0000
Bolivia,1978-02-24T05:00:00+0000
Nicaragua,1978-02-24T05:00:00+0000
Cambodia,1978-02-24T05:00:00+0000
Iran,1978-02-24T05:00:00+0000
Ethiopia,1978-02-24T05:00:00+0000
Canada,1978-02-24T05:00:00+0000
Venezuela,1978-02-25T05:00:00+0000
Brazil,1978-02-25T05:00:00+0000
Ethiopia,1978-02-25T05:00:00+0000
Kenya,1978-02-25T05:00:00+0000
Ethiopia,1978-02-25T05:00:00+0000
Peru,1978-02-25T05:00:00+0000
Japan,1978-02-25T05:00:00+0000
Austria,1978-02-25T05:00:00+0000
Cambodia,1978-02-25T05:00:00+0000
France,1978-02-25T05:00:00+0000
Ethiopia,1978-02-25T05:00:00+0000
Portugal,1978-02-25T05:00:00+0000
Japan,1978-02-25T05:00:00+0000
Chile,1978-02-26T05:00:00+0000
Ethiopia,1978-02-26T05:00:00+0000
Vietnam,1978-02-26T05:00:00+0000
Canada,1978-02-26T05:00:00+0000
Ethiopia,1978-02-26T05:00:00+0000
Cyprus,1978-02-26T05:00:00+0000
Cuba,1978-02-26T05:00:00+0000
Nicaragua,1978-02-26T05:00:00+0000
Italy,1978-02-26T05:00:00+0000
Ethiopia,1978-02-26T05:00:00+0000
Japan,1978-02-26T05:00:00+0000
Japan,1978-02-26T05:00:00+0000
Chile,1978-02-26T05:00:00+0000
Italy,1978-02-26T05:00:00+0000
Vietnam,1978-02-26T05:00:00+0000
Italy,1978-02-26T05:00:00+0000
Chile,1978-02-26T05:00:00+0000
Japan,1978-02-26T05:00:00+0000
France,1978-02-26T05:00:00+0000
Vietnam,1978-02-26T05:00:00+0000
Thailand,1978-02-26T05:00:00+0000
India,1978-02-26T05:00:00+0000
Cyprus,1978-02-26T05:00:00+0000
Tunisia,1978-02-26T05:00:00+0000
Kenya,1978-02-26T05:00:00+0000
Panama,1978-02-26T05:00:00+0000
Greece,1978-02-27T05:00:00+0000
Vietnam,1978-02-27T05:00:00+0000
Colombia,1978-02-27T05:00:00+0000
Vietnam,1978-02-27T05:00:00+0000
Switzerland,1978-02-27T05:00:00+0000
Switzerland,1978-02-27T05:00:00+0000
Cyprus,1978-02-27T05:00:00+0000
Ethiopia,1978-02-27T05:00:00+0000
Ethiopia,1978-02-27T05:00:00+0000
Australia,1978-02-27T05:00:00+0000
India,1978-02-27T05:00:00+0000
Papua New Guinea,1978-02-28T05:00:00+0000
Papua New Guinea,1978-02-28T05:00:00+0000
France,1978-02-28T05:00:00+0000
Vietnam,1978-02-28T05:00:00+0000
Canada,1978-02-28T05:00:00+0000
Canada,1978-02-28T05:00:00+0000
Iran,1978-02-28T05:00:00+0000
Spain,1978-02-28T05:00:00+0000
Spain,1978-02-28T05:00:00+0000
Peru,1978-02-28T05:00:00+0000
Nicaragua,1978-02-28T05:00:00+0000
Ethiopia,1978-02-28T05:00:00+0000
Ethiopia,1978-02-28T05:00:00+0000
Ethiopia,1978-02-28T05:00:00+0000
Iran,1978-02-28T05:00:00+0000
Colombia,1978-02-28T05:00:00+0000
Syria,1978-02-28T05:00:00+0000
Bangladesh,1978-02-28T05:00:00+0000
Saudi Arabia,1978-02-28T05:00:00+0000
Morocco,1978-02-28T05:00:00+0000
India,1978-02-28T05:00:00+0000
Thailand,1978-02-28T05:00:00+0000
Puerto Rico,1978-02-28T05:00:00+0000
India,1978-03-01T05:00:00+0000
Japan,1978-03-01T05:00:00+0000
India,1978-03-01T05:00:00+0000
India,1978-03-01T05:00:00+0000
Italy,1978-03-01T05:00:00+0000
Vietnam,1978-03-01T05:00:00+0000
Iran,1978-03-01T05:00:00+0000
Iran,1978-03-01T05:00:00+0000
Pakistan,1978-03-01T05:00:00+0000
Spain,1978-03-01T05:00:00+0000
Spain,1978-03-01T05:00:00+0000
Peru,1978-03-01T05:00:00+0000
France,1978-03-01T05:00:00+0000
France,1978-03-01T05:00:00+0000
France,1978-03-01T05:00:00+0000
Italy,1978-03-02T05:00:00+0000
Saudi Arabia,1978-03-02T05:00:00+0000
Iran,1978-03-02T05:00:00+0000
Lebanon,1978-03-02T05:00:00+0000
Nicaragua,1978-03-02T05:00:00+0000
Canada,1978-03-02T05:00:00+0000
Canada,1978-03-02T05:00:00+0000
France,1978-03-02T05:00:00+0000
France,1978-03-02T05:00:00+0000
Switzerland,1978-03-02T05:00:00+0000
Tunisia,1978-03-02T05:00:00+0000
New Zealand,1978-03-02T05:00:00+0000
Australia,1978-03-02T05:00:00+0000
Thailand,1978-03-02T05:00:00+0000
Panama,1978-03-02T05:00:00+0000
Ethiopia,1978-03-02T05:00:00+0000
Ethiopia,1978-03-02T05:00:00+0000
Vietnam,1978-03-02T05:00:00+0000
Australia,1978-03-02T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Iran,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Vietnam,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Vietnam,1978-03-03T05:00:00+0000
Italy,1978-03-03T05:00:00+0000
India,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Canada,1978-03-03T05:00:00+0000
Kenya,1978-03-03T05:00:00+0000
Ethiopia,1978-03-03T05:00:00+0000
Australia,1978-03-03T05:00:00+0000
Ethiopia,1978-03-04T05:00:00+0000
Lebanon,1978-03-04T05:00:00+0000
France,1978-03-04T05:00:00+0000
France,1978-03-04T05:00:00+0000
France,1978-03-04T05:00:00+0000
Hungary,1978-03-04T05:00:00+0000
Greece,1978-03-04T05:00:00+0000
Chile,1978-03-04T05:00:00+0000
France,1978-03-04T05:00:00+0000
Ethiopia,1978-03-04T05:00:00+0000
Colombia,1978-03-05T05:00:00+0000
India,1978-03-05T05:00:00+0000
Spain,1978-03-05T05:00:00+0000
Belgium,1978-03-05T05:00:00+0000
France,1978-03-05T05:00:00+0000
Ethiopia,1978-03-05T05:00:00+0000
Nicaragua,1978-03-05T05:00:00+0000
Spain,1978-03-05T05:00:00+0000
Spain,1978-03-05T05:00:00+0000
France,1978-03-05T05:00:00+0000
Italy,1978-03-05T05:00:00+0000
Chile,1978-03-05T05:00:00+0000
Japan,1978-03-05T05:00:00+0000
Ethiopia,1978-03-05T05:00:00+0000
Iran,1978-03-05T05:00:00+0000
France,1978-03-05T05:00:00+0000
Ethiopia,1978-03-06T05:00:00+0000
Mexico,1978-03-06T05:00:00+0000
Mexico,1978-03-06T05:00:00+0000
Mexico,1978-03-06T05:00:00+0000
Mexico,1978-03-06T05:00:00+0000
Japan,1978-03-06T05:00:00+0000
Guatemala,1978-03-06T05:00:00+0000
Italy,1978-03-06T05:00:00+0000
Nicaragua,1978-03-06T05:00:00+0000
Chile,1978-03-06T05:00:00+0000
Guatemala,1978-03-07T05:00:00+0000
India,1978-03-07T05:00:00+0000
India,1978-03-07T05:00:00+0000
Iran,1978-03-07T05:00:00+0000
Ethiopia,1978-03-07T05:00:00+0000
Canada,1978-03-07T05:00:00+0000
Canada,1978-03-07T05:00:00+0000
France,1978-03-07T05:00:00+0000
Japan,1978-03-07T05:00:00+0000
Chile,1978-03-07T05:00:00+0000
Chile,1978-03-07T05:00:00+0000
Chile,1978-03-07T05:00:00+0000
Mexico,1978-03-07T05:00:00+0000
Puerto Rico,1978-03-08T05:00:00+0000
Portugal,1978-03-08T05:00:00+0000
Ethiopia,1978-03-08T05:00:00+0000
Cuba,1978-03-08T05:00:00+0000
Chile,1978-03-08T05:00:00+0000
Japan,1978-03-08T05:00:00+0000
Japan,1978-03-08T05:00:00+0000
Japan,1978-03-08T05:00:00+0000
Cambodia,1978-03-08T05:00:00+0000
Tanzania,1978-03-08T05:00:00+0000
Spain,1978-03-08T05:00:00+0000
Georgia,1978-03-08T05:00:00+0000
France,1978-03-08T05:00:00+0000
Italy,1978-03-09T05:00:00+0000
Georgia,1978-03-09T05:00:00+0000
Ethiopia,1978-03-09T05:00:00+0000
Guatemala,1978-03-09T05:00:00+0000
Vietnam,1978-03-09T05:00:00+0000
Vietnam,1978-03-09T05:00:00+0000
Vietnam,1978-03-09T05:00:00+0000
Ethiopia,1978-03-09T05:00:00+0000
India,1978-03-10T05:00:00+0000
Saudi Arabia,1978-03-10T05:00:00+0000
Saudi Arabia,1978-03-10T05:00:00+0000
France,1978-03-10T05:00:00+0000
Spain,1978-03-10T05:00:00+0000
Spain,1978-03-10T05:00:00+0000
Somalia,1978-03-10T05:00:00+0000
Somalia,1978-03-10T05:00:00+0000
Ethiopia,1978-03-10T05:00:00+0000
Cyprus,1978-03-10T05:00:00+0000
Turkey,1978-03-10T05:00:00+0000
Ethiopia,1978-03-10T05:00:00+0000
Saudi Arabia,1978-03-10T05:00:00+0000
Somalia,1978-03-10T05:00:00+0000
Saudi Arabia,1978-03-10T05:00:00+0000
Ethiopia,1978-03-10T05:00:00+0000
France,1978-03-10T05:00:00+0000
France,1978-03-10T05:00:00+0000
France,1978-03-10T05:00:00+0000
Guatemala,1978-03-10T05:00:00+0000
Chile,1978-03-10T05:00:00+0000
Italy,1978-03-10T05:00:00+0000
Nicaragua,1978-03-10T05:00:00+0000
Ethiopia,1978-03-11T05:00:00+0000
Italy,1978-03-11T05:00:00+0000
France,1978-03-11T05:00:00+0000
Georgia,1978-03-11T05:00:00+0000
Ethiopia,1978-03-11T05:00:00+0000
Jamaica,1978-03-11T05:00:00+0000
Guatemala,1978-03-11T05:00:00+0000
Chile,1978-03-11T05:00:00+0000
Cyprus,1978-03-11T05:00:00+0000
Turkey,1978-03-11T05:00:00+0000
Saudi Arabia,1978-03-11T05:00:00+0000
Chile,1978-03-11T05:00:00+0000
Greece,1978-03-11T05:00:00+0000
Ethiopia,1978-03-11T05:00:00+0000
Ethiopia,1978-03-11T05:00:00+0000
Japan,1978-03-11T05:00:00+0000
Ethiopia,1978-03-11T05:00:00+0000
Netherlands,1978-03-12T05:00:00+0000
Italy,1978-03-12T05:00:00+0000
Cyprus,1978-03-12T05:00:00+0000
Turkey,1978-03-12T05:00:00+0000
Ethiopia,1978-03-12T05:00:00+0000
Italy,1978-03-12T05:00:00+0000
Ethiopia,1978-03-12T05:00:00+0000
Ethiopia,1978-03-12T05:00:00+0000
Peru,1978-03-12T05:00:00+0000
Spain,1978-03-12T05:00:00+0000
France,1978-03-12T05:00:00+0000
Ethiopia,1978-03-12T05:00:00+0000
Mexico,1978-03-12T05:00:00+0000
France,1978-03-12T05:00:00+0000
Turks and Caicos Islands,1978-03-12T05:00:00+0000
Spain,1978-03-12T05:00:00+0000
Ethiopia,1978-03-12T05:00:00+0000
France,1978-03-13T05:00:00+0000
Italy,1978-03-13T05:00:00+0000
Netherlands,1978-03-13T05:00:00+0000
Netherlands,1978-03-13T05:00:00+0000
Cyprus,1978-03-13T05:00:00+0000
Turkey,1978-03-13T05:00:00+0000
Ethiopia,1978-03-13T05:00:00+0000
France,1978-03-13T05:00:00+0000
Pakistan,1978-03-13T05:00:00+0000
Pakistan,1978-03-13T05:00:00+0000
India,1978-03-13T05:00:00+0000
Austria,1978-03-13T05:00:00+0000
France,1978-03-13T05:00:00+0000
Cyprus,1978-03-14T05:00:00+0000
Turkey,1978-03-14T05:00:00+0000
Iran,1978-03-14T05:00:00+0000
Puerto Rico,1978-03-14T05:00:00+0000
Japan,1978-03-14T05:00:00+0000
France,1978-03-14T05:00:00+0000
Lebanon,1978-03-14T05:00:00+0000
Puerto Rico,1978-03-14T05:00:00+0000
Canada,1978-03-14T05:00:00+0000
France,1978-03-14T05:00:00+0000
France,1978-03-14T05:00:00+0000
Italy,1978-03-14T05:00:00+0000
Vietnam,1978-03-14T05:00:00+0000
Guatemala,1978-03-14T05:00:00+0000
Italy,1978-03-14T05:00:00+0000
Ethiopia,1978-03-15T05:00:00+0000
Saudi Arabia,1978-03-15T05:00:00+0000
Morocco,1978-03-15T05:00:00+0000
Ethiopia,1978-03-15T05:00:00+0000
Ethiopia,1978-03-15T05:00:00+0000
Vietnam,1978-03-15T05:00:00+0000
France,1978-03-15T05:00:00+0000
France,1978-03-15T05:00:00+0000
France,1978-03-15T05:00:00+0000
Vietnam,1978-03-15T05:00:00+0000
Vietnam,1978-03-15T05:00:00+0000
Vietnam,1978-03-15T05:00:00+0000
Saudi Arabia,1978-03-15T05:00:00+0000
India,1978-03-15T05:00:00+0000
Georgia,1978-03-16T05:00:00+0000
Ethiopia,1978-03-16T05:00:00+0000
Puerto Rico,1978-03-16T05:00:00+0000
Lebanon,1978-03-16T05:00:00+0000
Iran,1978-03-16T05:00:00+0000
Spain,1978-03-16T05:00:00+0000
Spain,1978-03-16T05:00:00+0000
India,1978-03-16T05:00:00+0000
France,1978-03-16T05:00:00+0000
Mexico,1978-03-16T05:00:00+0000
Japan,1978-03-16T05:00:00+0000
Japan,1978-03-16T05:00:00+0000
Vietnam,1978-03-16T05:00:00+0000
Italy,1978-03-16T05:00:00+0000
Brazil,1978-03-16T05:00:00+0000
Switzerland,1978-03-16T05:00:00+0000
Australia,1978-03-16T05:00:00+0000
Saudi Arabia,1978-03-16T05:00:00+0000
Japan,1978-03-16T05:00:00+0000
Japan,1978-03-16T05:00:00+0000
Brazil,1978-03-16T05:00:00+0000
Cambodia,1978-03-17T05:00:00+0000
Cambodia,1978-03-17T05:00:00+0000
Spain,1978-03-17T05:00:00+0000
Ethiopia,1978-03-17T05:00:00+0000
Nicaragua,1978-03-17T05:00:00+0000
Ethiopia,1978-03-17T05:00:00+0000
Ethiopia,1978-03-17T05:00:00+0000
Ethiopia,1978-03-17T05:00:00+0000
Somalia,1978-03-17T05:00:00+0000
Italy,1978-03-17T05:00:00+0000
India,1978-03-17T05:00:00+0000
Turkey,1978-03-17T05:00:00+0000
Iran,1978-03-17T05:00:00+0000
