country,date
Mexico,1862-04-01T05:00:00+0000
Greece,1862-04-01T05:00:00+0000
Austria,1862-04-01T05:00:00+0000
France,1862-04-04T05:00:00+0000
Greece,1862-04-04T05:00:00+0000
Italy,1862-04-04T05:00:00+0000
Turkey,1862-04-04T05:00:00+0000
Mexico,1862-04-05T05:00:00+0000
France,1862-04-07T05:00:00+0000
Mexico,1862-04-09T05:00:00+0000
China,1862-04-13T05:00:00+0000
Mexico,1862-04-16T05:00:00+0000
Mexico,1862-04-17T05:00:00+0000
France,1862-04-18T05:00:00+0000
Cuba,1862-04-18T05:00:00+0000
Mexico,1862-04-18T05:00:00+0000
Mexico,1862-04-18T05:00:00+0000
Mexico,1862-04-19T05:00:00+0000
Mexico,1862-04-19T05:00:00+0000
Mexico,1862-04-19T05:00:00+0000
Mexico,1862-04-21T05:00:00+0000
Russia,1862-04-23T05:00:00+0000
Denmark,1862-04-23T05:00:00+0000
Greece,1862-04-23T05:00:00+0000
Spain,1862-04-23T05:00:00+0000
France,1862-04-23T05:00:00+0000
Italy,1862-04-23T05:00:00+0000
France,1862-04-24T05:00:00+0000
Greece,1862-04-24T05:00:00+0000
Mexico,1862-04-24T05:00:00+0000
Poland,1862-04-24T05:00:00+0000
Austria,1862-04-24T05:00:00+0000
Turkey,1862-04-24T05:00:00+0000
Italy,1862-04-24T05:00:00+0000
Brazil,1862-04-24T05:00:00+0000
Mexico,1862-04-25T05:00:00+0000
France,1862-04-25T05:00:00+0000
China,1862-04-27T05:00:00+0000
Mexico,1862-05-03T05:00:00+0000
Mexico,1862-05-03T05:00:00+0000
Mexico,1862-05-05T05:00:00+0000
France,1862-05-06T05:00:00+0000
Italy,1862-05-06T05:00:00+0000
France,1862-05-09T05:00:00+0000
Cuba,1862-05-11T05:00:00+0000
Mexico,1862-05-13T05:00:00+0000
France,1862-05-15T05:00:00+0000
Mexico,1862-05-15T05:00:00+0000
France,1862-05-18T05:00:00+0000
France,1862-05-19T05:00:00+0000
Mexico,1862-05-24T05:00:00+0000
Mexico,1862-05-24T05:00:00+0000
Canada,1862-05-25T05:00:00+0000
Mexico,1862-05-28T05:00:00+0000
Canada,1862-05-29T05:00:00+0000
Peru,1862-06-01T05:00:00+0000
Mexico,1862-06-01T05:00:00+0000
Liberia,1862-06-04T05:00:00+0000
Liberia,1862-06-05T05:00:00+0000
Mexico,1862-06-06T05:00:00+0000
Mexico,1862-06-11T05:00:00+0000
Mexico,1862-06-11T05:00:00+0000
Mexico,1862-06-13T05:00:00+0000
Mexico,1862-06-14T05:00:00+0000
France,1862-06-16T05:00:00+0000
Mexico,1862-06-16T05:00:00+0000
Peru,1862-06-17T05:00:00+0000
Mexico,1862-06-20T05:00:00+0000
Brazil,1862-06-21T05:00:00+0000
Mexico,1862-06-25T05:00:00+0000
Mexico,1862-06-27T05:00:00+0000
Mexico,1862-06-29T05:00:00+0000
Mexico,1862-06-29T05:00:00+0000
Mexico,1862-06-30T05:00:00+0000
Mexico,1862-07-02T05:00:00+0000
Mexico,1862-07-06T05:00:00+0000
Italy,1862-07-07T05:00:00+0000
Turkey,1862-07-07T05:00:00+0000
Mexico,1862-07-08T05:00:00+0000
France,1862-07-10T05:00:00+0000
Brazil,1862-07-11T05:00:00+0000
Mexico,1862-07-12T05:00:00+0000
Mexico,1862-07-12T05:00:00+0000
France,1862-07-17T05:00:00+0000
Italy,1862-07-17T05:00:00+0000
Mexico,1862-07-19T05:00:00+0000
Mexico,1862-07-22T05:00:00+0000
Mexico,1862-07-23T05:00:00+0000
Mexico,1862-07-23T05:00:00+0000
Mexico,1862-07-29T05:00:00+0000
Mexico,1862-07-29T05:00:00+0000
Mexico,1862-07-30T05:00:00+0000
Japan,1862-08-02T05:00:00+0000
France,1862-08-03T05:00:00+0000
Russia,1862-08-06T05:00:00+0000
Italy,1862-08-06T05:00:00+0000
Mexico,1862-08-08T05:00:00+0000
Italy,1862-08-09T05:00:00+0000
Russia,1862-08-09T05:00:00+0000
France,1862-08-09T05:00:00+0000
France,1862-08-16T05:00:00+0000
Italy,1862-08-16T05:00:00+0000
Turkey,1862-08-18T05:00:00+0000
Spain,1862-08-18T05:00:00+0000
France,1862-08-18T05:00:00+0000
Italy,1862-08-18T05:00:00+0000
Brazil,1862-08-18T05:00:00+0000
Italy,1862-08-18T05:00:00+0000
Italy,1862-08-19T05:00:00+0000
Italy,1862-08-20T05:00:00+0000
Mexico,1862-08-22T05:00:00+0000
France,1862-08-23T05:00:00+0000
Brazil,1862-08-23T05:00:00+0000
Italy,1862-08-23T05:00:00+0000
Italy,1862-08-26T05:00:00+0000
France,1862-08-26T05:00:00+0000
France,1862-08-27T05:00:00+0000
Italy,1862-08-28T05:00:00+0000
Italy,1862-08-28T05:00:00+0000
France,1862-09-01T05:00:00+0000
Italy,1862-09-02T05:00:00+0000
France,1862-09-02T05:00:00+0000
Italy,1862-09-02T05:00:00+0000
France,1862-09-04T05:00:00+0000
Italy,1862-09-04T05:00:00+0000
Belgium,1862-09-04T05:00:00+0000
Spain,1862-09-04T05:00:00+0000
Italy,1862-09-04T05:00:00+0000
France,1862-09-04T05:00:00+0000
Ecuador,1862-09-04T05:00:00+0000
Poland,1862-09-04T05:00:00+0000
India,1862-09-04T05:00:00+0000
Turkey,1862-09-04T05:00:00+0000
Italy,1862-09-05T05:00:00+0000
Italy,1862-09-06T05:00:00+0000
France,1862-09-07T05:00:00+0000
Italy,1862-09-09T05:00:00+0000
Italy,1862-09-09T05:00:00+0000
France,1862-09-10T05:00:00+0000
Cuba,1862-09-11T05:00:00+0000
France,1862-09-13T05:00:00+0000
Italy,1862-09-13T05:00:00+0000
Italy,1862-09-14T05:00:00+0000
Canada,1862-09-14T05:00:00+0000
Italy,1862-09-15T05:00:00+0000
France,1862-09-17T05:00:00+0000
Italy,1862-09-17T05:00:00+0000
Italy,1862-09-19T05:00:00+0000
Italy,1862-09-21T05:00:00+0000
Italy,1862-09-23T05:00:00+0000
France,1862-09-23T05:00:00+0000
Mexico,1862-09-24T05:00:00+0000
Italy,1862-09-24T05:00:00+0000
Mexico,1862-09-24T05:00:00+0000
Italy,1862-09-24T05:00:00+0000
France,1862-09-29T05:00:00+0000
Italy,1862-09-29T05:00:00+0000
Turkey,1862-09-29T05:00:00+0000
Poland,1862-09-29T05:00:00+0000
Mexico,1862-10-03T05:00:00+0000
Japan,1862-10-05T05:00:00+0000
Italy,1862-10-09T05:00:00+0000
Italy,1862-10-10T05:00:00+0000
Italy,1862-10-10T05:00:00+0000
Italy,1862-10-11T05:00:00+0000
Italy,1862-10-15T05:00:00+0000
Mexico,1862-10-17T05:00:00+0000
Spain,1862-10-21T05:00:00+0000
China,1862-10-21T05:00:00+0000
Russia,1862-10-21T05:00:00+0000
Japan,1862-10-21T05:00:00+0000
Italy,1862-10-21T05:00:00+0000
Portugal,1862-10-21T05:00:00+0000
Australia,1862-10-21T05:00:00+0000
Turkey,1862-10-21T05:00:00+0000
Netherlands,1862-10-21T05:00:00+0000
Italy,1862-10-22T05:00:00+0000
Italy,1862-10-24T05:00:00+0000
Russia,1862-10-24T05:00:00+0000
Portugal,1862-10-24T05:00:00+0000
Mexico,1862-10-26T05:00:00+0000
Mexico,1862-10-28T05:00:00+0000
Mexico,1862-11-02T05:00:00+0000
France,1862-11-02T05:00:00+0000
Italy,1862-11-02T05:00:00+0000
Denmark,1862-11-03T05:00:00+0000
Mexico,1862-11-04T05:00:00+0000
France,1862-11-04T05:00:00+0000
Canada,1862-11-06T05:00:00+0000
France,1862-11-06T05:00:00+0000
Russia,1862-11-09T05:00:00+0000
Russia,1862-11-09T05:00:00+0000
Greece,1862-11-09T05:00:00+0000
France,1862-11-13T05:00:00+0000
Italy,1862-11-13T05:00:00+0000
Greece,1862-11-13T05:00:00+0000
Russia,1862-11-13T05:00:00+0000
France,1862-11-14T05:00:00+0000
France,1862-11-15T05:00:00+0000
Italy,1862-11-15T05:00:00+0000
Italy,1862-11-15T05:00:00+0000
France,1862-11-18T05:00:00+0000
Mexico,1862-11-20T05:00:00+0000
Cuba,1862-11-20T05:00:00+0000
Russia,1862-11-20T05:00:00+0000
Greece,1862-11-20T05:00:00+0000
Italy,1862-11-20T05:00:00+0000
Turkey,1862-11-20T05:00:00+0000
Chile,1862-11-21T05:00:00+0000
Greece,1862-11-21T05:00:00+0000
Spain,1862-11-21T05:00:00+0000
Mexico,1862-11-21T05:00:00+0000
Mexico,1862-11-25T05:00:00+0000
Mexico,1862-11-26T05:00:00+0000
Italy,1862-11-26T05:00:00+0000
Mexico,1862-12-03T05:00:00+0000
France,1862-12-04T05:00:00+0000
France,1862-12-06T05:00:00+0000
France,1862-12-07T05:00:00+0000
Mexico,1862-12-10T05:00:00+0000
Greece,1862-12-10T05:00:00+0000
Greece,1862-12-11T05:00:00+0000
Cuba,1862-12-14T05:00:00+0000
France,1862-12-14T05:00:00+0000
Japan,1862-12-14T05:00:00+0000
France,1862-12-20T05:00:00+0000
France,1862-12-21T05:00:00+0000
Cuba,1862-12-24T05:00:00+0000
Spain,1862-12-27T05:00:00+0000
France,1862-12-27T05:00:00+0000
Italy,1862-12-27T05:00:00+0000
Brazil,1862-12-28T05:00:00+0000
Mexico,1862-12-29T05:00:00+0000
