country,date
Japan,1882-02-09T05:00:00+0000
Australia,1882-02-10T05:00:00+0000
Turkey,1882-02-10T05:00:00+0000
Greece,1882-02-11T05:00:00+0000
Greece,1882-02-11T05:00:00+0000
Australia,1882-02-12T05:00:00+0000
Russia,1882-02-12T05:00:00+0000
India,1882-02-13T05:00:00+0000
Australia,1882-02-13T05:00:00+0000
Cuba,1882-02-14T05:00:00+0000
Bulgaria,1882-02-15T05:00:00+0000
Italy,1882-02-15T05:00:00+0000
Mexico,1882-02-15T05:00:00+0000
Venezuela,1882-02-15T05:00:00+0000
Australia,1882-02-16T05:00:00+0000
Russia,1882-02-18T05:00:00+0000
Mexico,1882-02-18T05:00:00+0000
Guatemala,1882-02-18T05:00:00+0000
Germany,1882-02-19T05:00:00+0000
Russia,1882-02-19T05:00:00+0000
India,1882-02-19T05:00:00+0000
Italy,1882-02-19T05:00:00+0000
Georgia,1882-02-19T05:00:00+0000
Australia,1882-02-19T05:00:00+0000
India,1882-02-20T05:00:00+0000
Russia,1882-02-20T05:00:00+0000
Canada,1882-02-20T05:00:00+0000
Ireland,1882-02-20T05:00:00+0000
Germany,1882-02-20T05:00:00+0000
Russia,1882-02-21T05:00:00+0000
Russia,1882-02-22T05:00:00+0000
Jamaica,1882-02-23T05:00:00+0000
Russia,1882-02-23T05:00:00+0000
Canada,1882-02-24T05:00:00+0000
Mexico,1882-02-24T05:00:00+0000
Canada,1882-02-24T05:00:00+0000
Canada,1882-02-25T05:00:00+0000
Canada,1882-02-26T05:00:00+0000
India,1882-02-26T05:00:00+0000
Germany,1882-02-27T05:00:00+0000
Italy,1882-02-28T05:00:00+0000
Russia,1882-02-28T05:00:00+0000
Russia,1882-02-28T05:00:00+0000
Russia,1882-03-02T05:00:00+0000
Turkey,1882-03-03T05:00:00+0000
India,1882-03-03T05:00:00+0000
Russia,1882-03-04T05:00:00+0000
Russia,1882-03-05T05:00:00+0000
Russia,1882-03-06T05:00:00+0000
Germany,1882-03-06T05:00:00+0000
Jamaica,1882-03-06T05:00:00+0000
Russia,1882-03-07T05:00:00+0000
Russia,1882-03-08T05:00:00+0000
Russia,1882-03-09T05:00:00+0000
Germany,1882-03-09T05:00:00+0000
Russia,1882-03-10T05:00:00+0000
Russia,1882-03-11T05:00:00+0000
India,1882-03-12T05:00:00+0000
Greece,1882-03-12T05:00:00+0000
Russia,1882-03-12T05:00:00+0000
Guatemala,1882-03-12T05:00:00+0000
Canada,1882-03-12T05:00:00+0000
Russia,1882-03-14T05:00:00+0000
Montenegro,1882-03-15T05:00:00+0000
Russia,1882-03-16T05:00:00+0000
Turkey,1882-03-16T05:00:00+0000
Montenegro,1882-03-16T05:00:00+0000
Montenegro,1882-03-17T05:00:00+0000
Russia,1882-03-17T05:00:00+0000
Germany,1882-03-17T05:00:00+0000
Canada,1882-03-18T05:00:00+0000
Russia,1882-03-18T05:00:00+0000
Greece,1882-03-18T05:00:00+0000
India,1882-03-19T05:00:00+0000
Germany,1882-03-19T05:00:00+0000
Germany,1882-03-19T05:00:00+0000
Germany,1882-03-19T05:00:00+0000
Guatemala,1882-03-19T05:00:00+0000
Mexico,1882-03-19T05:00:00+0000
Spain,1882-03-19T05:00:00+0000
Egypt,1882-03-20T05:00:00+0000
India,1882-03-20T05:00:00+0000
Russia,1882-03-20T05:00:00+0000
Turkey,1882-03-20T05:00:00+0000
Germany,1882-03-23T05:00:00+0000
Russia,1882-03-23T05:00:00+0000
Germany,1882-03-23T05:00:00+0000
Germany,1882-03-24T05:00:00+0000
Germany,1882-03-24T05:00:00+0000
Georgia,1882-03-24T05:00:00+0000
Ireland,1882-03-24T05:00:00+0000
Russia,1882-03-26T05:00:00+0000
India,1882-03-26T05:00:00+0000
Morocco,1882-03-26T05:00:00+0000
Turkey,1882-03-26T05:00:00+0000
Italy,1882-03-26T05:00:00+0000
Japan,1882-03-27T05:00:00+0000
Germany,1882-03-27T05:00:00+0000
Peru,1882-03-28T05:00:00+0000
Russia,1882-03-28T05:00:00+0000
Italy,1882-03-28T05:00:00+0000
Spain,1882-03-28T05:00:00+0000
Russia,1882-03-29T05:00:00+0000
Jamaica,1882-03-30T05:00:00+0000
China,1882-03-30T05:00:00+0000
Germany,1882-03-30T05:00:00+0000
Italy,1882-03-30T05:00:00+0000
Germany,1882-03-31T05:00:00+0000
Greece,1882-03-31T05:00:00+0000
Russia,1882-03-31T05:00:00+0000
Spain,1882-03-31T05:00:00+0000
Russia,1882-04-01T05:00:00+0000
Germany,1882-04-01T05:00:00+0000
Germany,1882-04-01T05:00:00+0000
Russia,1882-04-02T05:00:00+0000
Canada,1882-04-02T05:00:00+0000
Australia,1882-04-02T05:00:00+0000
Germany,1882-04-02T05:00:00+0000
Mexico,1882-04-03T05:00:00+0000
Russia,1882-04-03T05:00:00+0000
Russia,1882-04-03T05:00:00+0000
Sweden,1882-04-04T05:00:00+0000
Germany,1882-04-04T05:00:00+0000
Ireland,1882-04-09T05:00:00+0000
China,1882-04-09T05:00:00+0000
Japan,1882-04-09T05:00:00+0000
Russia,1882-04-09T05:00:00+0000
Turkey,1882-04-09T05:00:00+0000
China,1882-04-10T05:00:00+0000
Italy,1882-04-10T05:00:00+0000
Russia,1882-04-10T05:00:00+0000
Russia,1882-04-11T05:00:00+0000
Italy,1882-04-11T05:00:00+0000
China,1882-04-11T05:00:00+0000
China,1882-04-12T05:00:00+0000
Spain,1882-04-13T05:00:00+0000
Canada,1882-04-13T05:00:00+0000
Germany,1882-04-13T05:00:00+0000
Spain,1882-04-14T05:00:00+0000
Germany,1882-04-14T05:00:00+0000
Spain,1882-04-14T05:00:00+0000
Canada,1882-04-15T05:00:00+0000
Canada,1882-04-15T05:00:00+0000
Canada,1882-04-15T05:00:00+0000
Russia,1882-04-15T05:00:00+0000
Greece,1882-04-16T05:00:00+0000
Spain,1882-04-16T05:00:00+0000
Germany,1882-04-16T05:00:00+0000
Canada,1882-04-16T05:00:00+0000
Turkey,1882-04-16T05:00:00+0000
Germany,1882-04-17T05:00:00+0000
Liberia,1882-04-17T05:00:00+0000
Belgium,1882-04-17T05:00:00+0000
Bermuda,1882-04-17T05:00:00+0000
Turkey,1882-04-18T05:00:00+0000
Mexico,1882-04-21T05:00:00+0000
Denmark,1882-04-21T05:00:00+0000
Belgium,1882-04-21T05:00:00+0000
Portugal,1882-04-21T05:00:00+0000
Germany,1882-04-21T05:00:00+0000
Japan,1882-04-23T05:00:00+0000
Canada,1882-04-23T05:00:00+0000
Turkey,1882-04-23T05:00:00+0000
India,1882-04-24T05:00:00+0000
Turkey,1882-04-25T05:00:00+0000
Georgia,1882-04-27T05:00:00+0000
Ireland,1882-04-29T05:00:00+0000
Belgium,1882-04-29T05:00:00+0000
China,1882-04-29T05:00:00+0000
Spain,1882-04-29T05:00:00+0000
Germany,1882-04-29T05:00:00+0000
Georgia,1882-04-29T05:00:00+0000
Canada,1882-04-30T05:00:00+0000
Bahamas,1882-04-30T05:00:00+0000
India,1882-04-30T05:00:00+0000
Russia,1882-04-30T05:00:00+0000
Ireland,1882-04-30T05:00:00+0000
Italy,1882-05-01T05:00:00+0000
Spain,1882-05-01T05:00:00+0000
Russia,1882-05-01T05:00:00+0000
Germany,1882-05-01T05:00:00+0000
Georgia,1882-05-01T05:00:00+0000
Germany,1882-05-02T05:00:00+0000
Turkey,1882-05-02T05:00:00+0000
Germany,1882-05-03T05:00:00+0000
Turkey,1882-05-03T05:00:00+0000
Germany,1882-05-03T05:00:00+0000
China,1882-05-05T05:00:00+0000
Germany,1882-05-05T05:00:00+0000
Ireland,1882-05-05T05:00:00+0000
Canada,1882-05-06T05:00:00+0000
Ireland,1882-05-06T05:00:00+0000
Egypt,1882-05-06T05:00:00+0000
Belgium,1882-05-07T05:00:00+0000
Greece,1882-05-07T05:00:00+0000
Egypt,1882-05-07T05:00:00+0000
India,1882-05-07T05:00:00+0000
Mexico,1882-05-07T05:00:00+0000
Japan,1882-05-08T05:00:00+0000
Japan,1882-05-08T05:00:00+0000
China,1882-05-08T05:00:00+0000
Russia,1882-05-09T05:00:00+0000
Egypt,1882-05-09T05:00:00+0000
Ireland,1882-05-10T05:00:00+0000
Turkey,1882-05-10T05:00:00+0000
Germany,1882-05-10T05:00:00+0000
Italy,1882-05-11T05:00:00+0000
Egypt,1882-05-11T05:00:00+0000
Turkey,1882-05-14T05:00:00+0000
Germany,1882-05-14T05:00:00+0000
Germany,1882-05-14T05:00:00+0000
India,1882-05-14T05:00:00+0000
Mexico,1882-05-14T05:00:00+0000
Russia,1882-05-14T05:00:00+0000
Georgia,1882-05-15T05:00:00+0000
Ecuador,1882-05-15T05:00:00+0000
Germany,1882-05-15T05:00:00+0000
Germany,1882-05-15T05:00:00+0000
Spain,1882-05-16T05:00:00+0000
Georgia,1882-05-16T05:00:00+0000
Georgia,1882-05-18T05:00:00+0000
China,1882-05-20T05:00:00+0000
Spain,1882-05-20T05:00:00+0000
Spain,1882-05-21T05:00:00+0000
India,1882-05-21T05:00:00+0000
Canada,1882-05-21T05:00:00+0000
Georgia,1882-05-21T05:00:00+0000
Mexico,1882-05-21T05:00:00+0000
Venezuela,1882-05-22T05:00:00+0000
Monaco,1882-05-22T05:00:00+0000
Russia,1882-05-23T05:00:00+0000
Turkey,1882-05-26T05:00:00+0000
Spain,1882-05-27T05:00:00+0000
Mexico,1882-05-28T05:00:00+0000
Georgia,1882-05-29T05:00:00+0000
Russia,1882-05-30T05:00:00+0000
Spain,1882-05-30T05:00:00+0000
China,1882-05-31T05:00:00+0000
China,1882-05-31T05:00:00+0000
Belgium,1882-05-31T05:00:00+0000
Mexico,1882-06-03T05:00:00+0000
India,1882-06-04T05:00:00+0000
Canada,1882-06-05T05:00:00+0000
Egypt,1882-06-05T05:00:00+0000
India,1882-06-05T05:00:00+0000
India,1882-06-07T05:00:00+0000
China,1882-06-09T05:00:00+0000
Japan,1882-06-09T05:00:00+0000
Germany,1882-06-10T05:00:00+0000
Spain,1882-06-11T05:00:00+0000
China,1882-06-11T05:00:00+0000
China,1882-06-11T05:00:00+0000
Egypt,1882-06-12T05:00:00+0000
Guatemala,1882-06-12T05:00:00+0000
Mexico,1882-06-13T05:00:00+0000
Germany,1882-06-13T05:00:00+0000
Russia,1882-06-13T05:00:00+0000
Germany,1882-06-14T05:00:00+0000
Russia,1882-06-14T05:00:00+0000
Germany,1882-06-15T05:00:00+0000
Russia,1882-06-15T05:00:00+0000
Russia,1882-06-16T05:00:00+0000
Germany,1882-06-16T05:00:00+0000
Germany,1882-06-17T05:00:00+0000
Germany,1882-06-17T05:00:00+0000
Japan,1882-06-17T05:00:00+0000
Russia,1882-06-18T05:00:00+0000
Mexico,1882-06-18T05:00:00+0000
Monaco,1882-06-19T05:00:00+0000
Germany,1882-06-19T05:00:00+0000
Egypt,1882-06-19T05:00:00+0000
Canada,1882-06-21T05:00:00+0000
Germany,1882-06-21T05:00:00+0000
Jamaica,1882-06-22T05:00:00+0000
India,1882-06-23T05:00:00+0000
Canada,1882-06-24T05:00:00+0000
Russia,1882-06-24T05:00:00+0000
Germany,1882-06-25T05:00:00+0000
Germany,1882-06-25T05:00:00+0000
Russia,1882-06-27T05:00:00+0000
Spain,1882-06-29T05:00:00+0000
Spain,1882-06-29T05:00:00+0000
Ireland,1882-07-01T05:00:00+0000
Russia,1882-07-02T05:00:00+0000
Ireland,1882-07-02T05:00:00+0000
Ireland,1882-07-02T05:00:00+0000
Japan,1882-07-02T05:00:00+0000
Ireland,1882-07-03T05:00:00+0000
Egypt,1882-07-03T05:00:00+0000
Russia,1882-07-03T05:00:00+0000
Canada,1882-07-04T05:00:00+0000
Russia,1882-07-04T05:00:00+0000
Ireland,1882-07-05T05:00:00+0000
Egypt,1882-07-05T05:00:00+0000
Russia,1882-07-05T05:00:00+0000
Spain,1882-07-06T05:00:00+0000
Italy,1882-07-06T05:00:00+0000
Ireland,1882-07-06T05:00:00+0000
Ireland,1882-07-07T05:00:00+0000
Egypt,1882-07-07T05:00:00+0000
Russia,1882-07-07T05:00:00+0000
Germany,1882-07-07T05:00:00+0000
Ireland,1882-07-07T05:00:00+0000
Japan,1882-07-07T05:00:00+0000
Canada,1882-07-08T05:00:00+0000
Georgia,1882-07-08T05:00:00+0000
Russia,1882-07-09T05:00:00+0000
Ireland,1882-07-09T05:00:00+0000
Egypt,1882-07-09T05:00:00+0000
France,1882-07-10T05:00:00+0000
Egypt,1882-07-10T05:00:00+0000
Egypt,1882-07-10T05:00:00+0000
Egypt,1882-07-11T05:00:00+0000
Egypt,1882-07-11T05:00:00+0000
Canada,1882-07-11T05:00:00+0000
Ireland,1882-07-12T05:00:00+0000
Ireland,1882-07-12T05:00:00+0000
Guatemala,1882-07-12T05:00:00+0000
Ireland,1882-07-12T05:00:00+0000
Australia,1882-07-12T05:00:00+0000
Egypt,1882-07-14T05:00:00+0000
Egypt,1882-07-14T05:00:00+0000
Ireland,1882-07-14T05:00:00+0000
Russia,1882-07-15T05:00:00+0000
Egypt,1882-07-15T05:00:00+0000
Ireland,1882-07-15T05:00:00+0000
Ireland,1882-07-15T05:00:00+0000
Russia,1882-07-16T05:00:00+0000
Ireland,1882-07-16T05:00:00+0000
Ireland,1882-07-16T05:00:00+0000
Ireland,1882-07-16T05:00:00+0000
Germany,1882-07-16T05:00:00+0000
Australia,1882-07-16T05:00:00+0000
Guatemala,1882-07-17T05:00:00+0000
Mexico,1882-07-17T05:00:00+0000
Guatemala,1882-07-17T05:00:00+0000
Russia,1882-07-17T05:00:00+0000
Canada,1882-07-18T05:00:00+0000
Guatemala,1882-07-18T05:00:00+0000
Russia,1882-07-18T05:00:00+0000
France,1882-07-18T05:00:00+0000
Georgia,1882-07-19T05:00:00+0000
France,1882-07-19T05:00:00+0000
Georgia,1882-07-20T05:00:00+0000
Egypt,1882-07-20T05:00:00+0000
Georgia,1882-07-21T05:00:00+0000
Ireland,1882-07-21T05:00:00+0000
France,1882-07-21T05:00:00+0000
Russia,1882-07-22T05:00:00+0000
Egypt,1882-07-22T05:00:00+0000
Egypt,1882-07-22T05:00:00+0000
Ireland,1882-07-23T05:00:00+0000
Germany,1882-07-23T05:00:00+0000
Tunisia,1882-07-24T05:00:00+0000
Russia,1882-07-24T05:00:00+0000
China,1882-07-24T05:00:00+0000
France,1882-07-25T05:00:00+0000
Jamaica,1882-07-26T05:00:00+0000
Egypt,1882-07-26T05:00:00+0000
Spain,1882-07-26T05:00:00+0000
Ireland,1882-07-27T05:00:00+0000
Guatemala,1882-07-27T05:00:00+0000
Ireland,1882-07-27T05:00:00+0000
France,1882-07-27T05:00:00+0000
China,1882-07-27T05:00:00+0000
Canada,1882-07-27T05:00:00+0000
Egypt,1882-07-28T05:00:00+0000
Egypt,1882-07-28T05:00:00+0000
Ireland,1882-07-28T05:00:00+0000
Ireland,1882-07-28T05:00:00+0000
Canada,1882-07-28T05:00:00+0000
Ireland,1882-07-28T05:00:00+0000
Germany,1882-07-28T05:00:00+0000
Ireland,1882-07-28T05:00:00+0000
Canada,1882-07-29T05:00:00+0000
Canada,1882-07-29T05:00:00+0000
Spain,1882-07-30T05:00:00+0000
Canada,1882-07-30T05:00:00+0000
Japan,1882-07-30T05:00:00+0000
Japan,1882-07-30T05:00:00+0000
Jamaica,1882-07-30T05:00:00+0000
Guatemala,1882-07-30T05:00:00+0000
Mexico,1882-07-30T05:00:00+0000
Canada,1882-07-30T05:00:00+0000
Ireland,1882-07-30T05:00:00+0000
Egypt,1882-07-30T05:00:00+0000
France,1882-07-30T05:00:00+0000
France,1882-07-30T05:00:00+0000
Germany,1882-07-30T05:00:00+0000
France,1882-07-31T05:00:00+0000
Egypt,1882-07-31T05:00:00+0000
Egypt,1882-08-01T05:00:00+0000
Egypt,1882-08-01T05:00:00+0000
Canada,1882-08-01T05:00:00+0000
Mexico,1882-08-02T05:00:00+0000
Georgia,1882-08-02T05:00:00+0000
Georgia,1882-08-03T05:00:00+0000
France,1882-08-03T05:00:00+0000
Egypt,1882-08-03T05:00:00+0000
Canada,1882-08-03T05:00:00+0000
Georgia,1882-08-04T05:00:00+0000
Egypt,1882-08-04T05:00:00+0000
Egypt,1882-08-04T05:00:00+0000
Italy,1882-08-04T05:00:00+0000
Canada,1882-08-04T05:00:00+0000
Ireland,1882-08-04T05:00:00+0000
Ireland,1882-08-04T05:00:00+0000
Colombia,1882-08-05T05:00:00+0000
Panama,1882-08-05T05:00:00+0000
Ecuador,1882-08-05T05:00:00+0000
Guatemala,1882-08-05T05:00:00+0000
Italy,1882-08-05T05:00:00+0000
France,1882-08-05T05:00:00+0000
Ireland,1882-08-05T05:00:00+0000
Egypt,1882-08-06T05:00:00+0000
Egypt,1882-08-06T05:00:00+0000
Jamaica,1882-08-06T05:00:00+0000
Ireland,1882-08-07T05:00:00+0000
Egypt,1882-08-07T05:00:00+0000
France,1882-08-07T05:00:00+0000
France,1882-08-07T05:00:00+0000
Ireland,1882-08-07T05:00:00+0000
Egypt,1882-08-07T05:00:00+0000
Ireland,1882-08-08T05:00:00+0000
Russia,1882-08-08T05:00:00+0000
Russia,1882-08-08T05:00:00+0000
Guatemala,1882-08-08T05:00:00+0000
France,1882-08-08T05:00:00+0000
France,1882-08-09T05:00:00+0000
Ireland,1882-08-09T05:00:00+0000
Georgia,1882-08-09T05:00:00+0000
Egypt,1882-08-10T05:00:00+0000
Ireland,1882-08-10T05:00:00+0000
Egypt,1882-08-10T05:00:00+0000
Japan,1882-08-10T05:00:00+0000
Japan,1882-08-10T05:00:00+0000
Ireland,1882-08-10T05:00:00+0000
Ireland,1882-08-10T05:00:00+0000
Bulgaria,1882-08-10T05:00:00+0000
Germany,1882-08-10T05:00:00+0000
Cyprus,1882-08-11T05:00:00+0000
Germany,1882-08-11T05:00:00+0000
Canada,1882-08-11T05:00:00+0000
Ireland,1882-08-11T05:00:00+0000
Ireland,1882-08-11T05:00:00+0000
Egypt,1882-08-11T05:00:00+0000
Mexico,1882-08-11T05:00:00+0000
Egypt,1882-08-11T05:00:00+0000
Egypt,1882-08-11T05:00:00+0000
Ireland,1882-08-12T05:00:00+0000
Russia,1882-08-12T05:00:00+0000
Ireland,1882-08-12T05:00:00+0000
Russia,1882-08-12T05:00:00+0000
France,1882-08-12T05:00:00+0000
Egypt,1882-08-12T05:00:00+0000
Canada,1882-08-13T05:00:00+0000
Russia,1882-08-13T05:00:00+0000
Egypt,1882-08-13T05:00:00+0000
Ireland,1882-08-13T05:00:00+0000
Ireland,1882-08-13T05:00:00+0000
Ireland,1882-08-13T05:00:00+0000
Egypt,1882-08-14T05:00:00+0000
France,1882-08-14T05:00:00+0000
Spain,1882-08-14T05:00:00+0000
Russia,1882-08-14T05:00:00+0000
Italy,1882-08-14T05:00:00+0000
Egypt,1882-08-16T05:00:00+0000
Ireland,1882-08-16T05:00:00+0000
Spain,1882-08-17T05:00:00+0000
Ireland,1882-08-17T05:00:00+0000
Ireland,1882-08-17T05:00:00+0000
Ireland,1882-08-17T05:00:00+0000
Ireland,1882-08-17T05:00:00+0000
Ireland,1882-08-18T05:00:00+0000
China,1882-08-18T05:00:00+0000
India,1882-08-19T05:00:00+0000
France,1882-08-19T05:00:00+0000
Egypt,1882-08-19T05:00:00+0000
Russia,1882-08-19T05:00:00+0000
Ireland,1882-08-19T05:00:00+0000
Ireland,1882-08-19T05:00:00+0000
Jamaica,1882-08-20T05:00:00+0000
Cyprus,1882-08-20T05:00:00+0000
Ireland,1882-08-20T05:00:00+0000
Egypt,1882-08-20T05:00:00+0000
France,1882-08-20T05:00:00+0000
Egypt,1882-08-20T05:00:00+0000
Egypt,1882-08-20T05:00:00+0000
Cyprus,1882-08-20T05:00:00+0000
Ireland,1882-08-20T05:00:00+0000
Belgium,1882-08-20T05:00:00+0000
Egypt,1882-08-20T05:00:00+0000
France,1882-08-20T05:00:00+0000
Iceland,1882-08-21T05:00:00+0000
Ireland,1882-08-21T05:00:00+0000
France,1882-08-21T05:00:00+0000
Hungary,1882-08-21T05:00:00+0000
Mexico,1882-08-22T05:00:00+0000
Egypt,1882-08-22T05:00:00+0000
France,1882-08-23T05:00:00+0000
Ireland,1882-08-23T05:00:00+0000
France,1882-08-23T05:00:00+0000
India,1882-08-23T05:00:00+0000
Ireland,1882-08-23T05:00:00+0000
Ireland,1882-08-23T05:00:00+0000
Georgia,1882-08-24T05:00:00+0000
Egypt,1882-08-24T05:00:00+0000
Ireland,1882-08-24T05:00:00+0000
Ireland,1882-08-24T05:00:00+0000
Iceland,1882-08-25T05:00:00+0000
Russia,1882-08-25T05:00:00+0000
Egypt,1882-08-25T05:00:00+0000
Ireland,1882-08-26T05:00:00+0000
Egypt,1882-08-26T05:00:00+0000
Ireland,1882-08-27T05:00:00+0000
Egypt,1882-08-27T05:00:00+0000
Egypt,1882-08-27T05:00:00+0000
Egypt,1882-08-27T05:00:00+0000
France,1882-08-27T05:00:00+0000
Colombia,1882-08-27T05:00:00+0000
Germany,1882-08-27T05:00:00+0000
China,1882-08-27T05:00:00+0000
Japan,1882-08-29T05:00:00+0000
Japan,1882-08-29T05:00:00+0000
Spain,1882-08-29T05:00:00+0000
Egypt,1882-08-29T05:00:00+0000
Japan,1882-08-29T05:00:00+0000
Ireland,1882-08-29T05:00:00+0000
India,1882-08-29T05:00:00+0000
France,1882-08-30T05:00:00+0000
Ireland,1882-08-30T05:00:00+0000
Greece,1882-08-30T05:00:00+0000
Georgia,1882-08-31T05:00:00+0000
Greece,1882-08-31T05:00:00+0000
Russia,1882-08-31T05:00:00+0000
France,1882-09-01T05:00:00+0000
Italy,1882-09-01T05:00:00+0000
Greece,1882-09-01T05:00:00+0000
Jamaica,1882-09-02T05:00:00+0000
Ireland,1882-09-02T05:00:00+0000
Ireland,1882-09-02T05:00:00+0000
Ireland,1882-09-02T05:00:00+0000
Greece,1882-09-02T05:00:00+0000
Egypt,1882-09-03T05:00:00+0000
Ireland,1882-09-03T05:00:00+0000
Egypt,1882-09-03T05:00:00+0000
Turkey,1882-09-04T05:00:00+0000
Spain,1882-09-04T05:00:00+0000
Japan,1882-09-05T05:00:00+0000
France,1882-09-05T05:00:00+0000
Greece,1882-09-05T05:00:00+0000
Canada,1882-09-05T05:00:00+0000
Ireland,1882-09-06T05:00:00+0000
Russia,1882-09-06T05:00:00+0000
Iceland,1882-09-06T05:00:00+0000
Canada,1882-09-07T05:00:00+0000
Ireland,1882-09-07T05:00:00+0000
Ireland,1882-09-07T05:00:00+0000
Egypt,1882-09-07T05:00:00+0000
Egypt,1882-09-07T05:00:00+0000
Greece,1882-09-07T05:00:00+0000
Russia,1882-09-07T05:00:00+0000
Turkey,1882-09-07T05:00:00+0000
Ireland,1882-09-08T05:00:00+0000
Panama,1882-09-08T05:00:00+0000
Egypt,1882-09-08T05:00:00+0000
Egypt,1882-09-08T05:00:00+0000
Egypt,1882-09-09T05:00:00+0000
Egypt,1882-09-09T05:00:00+0000
Egypt,1882-09-09T05:00:00+0000
Egypt,1882-09-10T05:00:00+0000
Panama,1882-09-10T05:00:00+0000
Ireland,1882-09-10T05:00:00+0000
Hungary,1882-09-10T05:00:00+0000
Egypt,1882-09-10T05:00:00+0000
Japan,1882-09-11T05:00:00+0000
Egypt,1882-09-11T05:00:00+0000
India,1882-09-11T05:00:00+0000
Egypt,1882-09-12T05:00:00+0000
Spain,1882-09-12T05:00:00+0000
Ireland,1882-09-12T05:00:00+0000
Egypt,1882-09-12T05:00:00+0000
Cuba,1882-09-13T05:00:00+0000
Brazil,1882-09-13T05:00:00+0000
France,1882-09-14T05:00:00+0000
Ireland,1882-09-15T05:00:00+0000
Egypt,1882-09-17T05:00:00+0000
Ireland,1882-09-17T05:00:00+0000
Georgia,1882-09-17T05:00:00+0000
Australia,1882-09-17T05:00:00+0000
Japan,1882-09-17T05:00:00+0000
Canada,1882-09-17T05:00:00+0000
Egypt,1882-09-17T05:00:00+0000
Egypt,1882-09-18T05:00:00+0000
India,1882-09-18T05:00:00+0000
Ireland,1882-09-19T05:00:00+0000
Russia,1882-09-19T05:00:00+0000
Canada,1882-09-19T05:00:00+0000
Ireland,1882-09-20T05:00:00+0000
Iceland,1882-09-20T05:00:00+0000
Russia,1882-09-21T05:00:00+0000
Ireland,1882-09-22T05:00:00+0000
Russia,1882-09-22T05:00:00+0000
Egypt,1882-09-22T05:00:00+0000
Canada,1882-09-23T05:00:00+0000
Russia,1882-09-23T05:00:00+0000
Ireland,1882-09-23T05:00:00+0000
Australia,1882-09-23T05:00:00+0000
France,1882-09-24T05:00:00+0000
Egypt,1882-09-24T05:00:00+0000
Canada,1882-09-24T05:00:00+0000
Egypt,1882-09-25T05:00:00+0000
Egypt,1882-09-26T05:00:00+0000
Egypt,1882-09-26T05:00:00+0000
Ireland,1882-09-26T05:00:00+0000
Ireland,1882-09-27T05:00:00+0000
Greece,1882-09-27T05:00:00+0000
Russia,1882-09-27T05:00:00+0000
Ireland,1882-09-28T05:00:00+0000
France,1882-09-28T05:00:00+0000
Nicaragua,1882-09-28T05:00:00+0000
Canada,1882-09-29T05:00:00+0000
Russia,1882-09-29T05:00:00+0000
Russia,1882-09-29T05:00:00+0000
Mexico,1882-09-29T05:00:00+0000
Mexico,1882-09-30T05:00:00+0000
Guatemala,1882-09-30T05:00:00+0000
Russia,1882-09-30T05:00:00+0000
Ireland,1882-09-30T05:00:00+0000
Madagascar,1882-10-01T05:00:00+0000
