country,date
Spain,2020-02-26T14:00:33+0000
Japan,2020-02-26T14:30:13+0000
Japan,2020-02-26T14:30:17+0000
Malaysia,2020-02-26T16:11:05+0000
Indonesia,2020-02-26T16:11:05+0000
Egypt,2020-02-26T17:09:28+0000
China,2020-02-26T17:42:26+0000
Italy,2020-02-26T18:55:16+0000
Dominican Republic,2020-02-26T19:04:38+0000
Germany,2020-02-26T19:08:41+0000
Germany,2020-02-26T20:06:58+0000
India,2020-02-26T20:10:41+0000
Libya,2020-02-26T21:15:35+0000
China,2020-02-26T21:54:59+0000
China,2020-02-26T22:47:43+0000
Australia,2020-02-26T23:00:13+0000
Mexico,2020-02-26T23:02:12+0000
Mexico,2020-02-26T23:28:45+0000
Japan,2020-02-27T00:38:38+0000
Germany,2020-02-27T00:47:11+0000
Italy,2020-02-27T00:47:11+0000
Philippines,2020-02-27T08:55:55+0000
China,2020-02-27T09:48:28+0000
China,2020-02-27T10:00:16+0000
Israel,2020-02-27T10:00:42+0000
Burkina Faso,2020-02-27T10:00:43+0000
Mauritania,2020-02-27T10:00:43+0000
Senegal,2020-02-27T10:00:43+0000
China,2020-02-27T10:01:07+0000
Iran,2020-02-27T10:01:07+0000
Italy,2020-02-27T10:01:07+0000
China,2020-02-27T10:44:28+0000
China,2020-02-27T10:59:20+0000
India,2020-02-27T11:03:33+0000
France,2020-02-27T11:27:20+0000
India,2020-02-27T11:27:20+0000
China,2020-02-27T11:27:20+0000
Belgium,2020-02-27T11:43:59+0000
China,2020-02-27T12:39:42+0000
Sweden,2020-02-27T13:00:04+0000
Greece,2020-02-27T13:43:54+0000
Japan,2020-02-27T15:45:23+0000
Italy,2020-02-27T16:00:54+0000
Iran,2020-02-27T17:40:56+0000
Iraq,2020-02-27T17:40:56+0000
Iran,2020-02-27T18:38:01+0000
Pakistan,2020-02-27T19:26:40+0000
India,2020-02-27T21:08:05+0000
Germany,2020-02-27T21:53:17+0000
Turkey,2020-02-27T21:57:32+0000
Russia,2020-02-27T21:57:32+0000
Syria,2020-02-27T21:57:32+0000
China,2020-02-27T22:31:45+0000
China,2020-02-27T22:45:03+0000
China,2020-02-27T23:02:23+0000
Italy,2020-02-27T23:32:10+0000
Turkey,2020-02-28T01:21:20+0000
Syria,2020-02-28T01:21:20+0000
Russia,2020-02-28T01:21:20+0000
Libya,2020-02-28T01:21:20+0000
Australia,2020-02-28T03:18:57+0000
China,2020-02-28T05:06:08+0000
Hong Kong,2020-02-28T05:06:08+0000
Nigeria,2020-02-28T05:21:08+0000
China,2020-02-28T05:21:08+0000
Netherlands,2020-02-28T05:30:09+0000
China,2020-02-28T06:09:15+0000
Hong Kong,2020-02-28T06:09:15+0000
Russia,2020-02-28T07:00:06+0000
Italy,2020-02-28T08:00:08+0000
Thailand,2020-02-28T09:00:19+0000
Japan,2020-02-28T09:00:19+0000
China,2020-02-28T09:21:15+0000
China,2020-02-28T10:00:20+0000
Israel,2020-02-28T10:00:35+0000
China,2020-02-28T10:00:50+0000
China,2020-02-28T10:51:10+0000
Turkey,2020-02-28T11:27:26+0000
Russia,2020-02-28T11:27:26+0000
Syria,2020-02-28T11:27:26+0000
India,2020-02-28T12:02:49+0000
Turkey,2020-02-28T12:41:26+0000
Greece,2020-02-28T12:41:26+0000
China,2020-02-28T13:50:54+0000
China,2020-02-28T14:00:06+0000
Slovakia,2020-02-28T15:04:46+0000
France,2020-02-28T15:18:49+0000
Russia,2020-02-28T15:18:49+0000
Mexico,2020-02-28T17:52:38+0000
Cuba,2020-02-28T17:58:11+0000
Cameroon,2020-02-28T17:59:47+0000
Mexico,2020-02-28T17:59:47+0000
China,2020-02-28T18:00:18+0000
China,2020-02-28T18:23:01+0000
Ukraine,2020-02-28T19:30:35+0000
Canada,2020-02-28T19:58:32+0000
Israel,2020-02-28T20:06:37+0000
Iran,2020-02-28T21:54:41+0000
China,2020-02-28T23:25:07+0000
China,2020-02-29T00:00:06+0000
France,2020-02-29T00:26:41+0000
Bolivia,2020-02-29T00:47:53+0000
Mexico,2020-02-29T00:55:47+0000
China,2020-02-29T01:04:08+0000
Ireland,2020-02-29T07:26:21+0000
Russia,2020-02-29T08:00:19+0000
China,2020-02-29T10:00:11+0000
Syria,2020-02-29T11:20:55+0000
Russia,2020-02-29T11:20:55+0000
Turkey,2020-02-29T11:20:55+0000
Malaysia,2020-02-29T12:02:26+0000
Japan,2020-02-29T15:35:51+0000
Italy,2020-02-29T15:35:51+0000
Mexico,2020-02-29T15:40:19+0000
Mexico,2020-02-29T16:00:18+0000
Italy,2020-03-01T08:00:08+0000
Israel,2020-03-01T08:00:13+0000
Slovakia,2020-03-01T11:05:36+0000
Greece,2020-03-01T15:36:16+0000
Turkey,2020-03-01T15:36:16+0000
Russia,2020-03-01T17:00:03+0000
India,2020-03-01T17:18:28+0000
Israel,2020-03-01T17:48:06+0000
Puerto Rico,2020-03-01T17:50:30+0000
Bangladesh,2020-03-01T17:53:48+0000
Italy,2020-03-01T20:00:06+0000
Turkey,2020-03-01T20:15:47+0000
Syria,2020-03-01T20:15:47+0000
Russia,2020-03-01T20:15:47+0000
Italy,2020-03-01T21:46:07+0000
Colombia,2020-03-01T22:24:59+0000
Nicaragua,2020-03-01T22:46:03+0000
Israel,2020-03-01T23:42:44+0000
China,2020-03-02T00:45:00+0000
Israel,2020-03-02T05:01:06+0000
France,2020-03-02T06:00:07+0000
Italy,2020-03-02T06:00:07+0000
Hong Kong,2020-03-02T07:47:15+0000
Mexico,2020-03-02T10:00:09+0000
Japan,2020-03-02T10:00:23+0000
Indonesia,2020-03-02T10:30:00+0000
Canada,2020-03-02T12:52:02+0000
Japan,2020-03-02T15:46:32+0000
Greece,2020-03-02T16:45:55+0000
Turkey,2020-03-02T16:45:55+0000
Saudi Arabia,2020-03-02T18:01:05+0000
Russia,2020-03-02T18:01:05+0000
China,2020-03-02T18:01:14+0000
Russia,2020-03-02T18:22:20+0000
Syria,2020-03-02T18:22:20+0000
Australia,2020-03-02T20:00:10+0000
Israel,2020-03-02T20:07:49+0000
Sri Lanka,2020-03-02T20:19:52+0000
China,2020-03-02T21:33:01+0000
Iraq,2020-03-02T22:05:03+0000
China,2020-03-02T22:59:22+0000
Colombia,2020-03-02T23:54:01+0000
France,2020-03-02T23:54:06+0000
Italy,2020-03-03T01:03:55+0000
Iran,2020-03-03T05:14:51+0000
China,2020-03-03T05:14:51+0000
Italy,2020-03-03T05:14:51+0000
Hong Kong,2020-03-03T06:45:14+0000
Taiwan,2020-03-03T06:45:14+0000
Iraq,2020-03-03T10:00:17+0000
Grenada,2020-03-03T10:00:22+0000
Martinique,2020-03-03T10:00:22+0000
Nevis,2020-03-03T10:00:22+0000
Puerto Rico,2020-03-03T10:00:22+0000
Israel,2020-03-03T13:22:13+0000
Israel,2020-03-03T13:42:51+0000
Germany,2020-03-03T14:39:24+0000
Iran,2020-03-03T16:35:00+0000
Russia,2020-03-03T18:07:03+0000
India,2020-03-03T18:21:00+0000
China,2020-03-03T19:03:20+0000
Australia,2020-03-03T19:09:30+0000
China,2020-03-03T20:00:10+0000
Poland,2020-03-03T22:32:27+0000
Israel,2020-03-03T23:42:28+0000
Iran,2020-03-03T23:49:28+0000
Puerto Rico,2020-03-04T00:38:03+0000
China,2020-03-04T05:09:54+0000
China,2020-03-04T08:54:52+0000
Hong Kong,2020-03-04T09:40:59+0000
Canada,2020-03-04T09:40:59+0000
France,2020-03-04T10:00:14+0000
China,2020-03-04T10:00:29+0000
Ireland,2020-03-04T15:00:07+0000
China,2020-03-04T15:12:07+0000
China,2020-03-04T15:36:31+0000
Japan,2020-03-04T15:36:31+0000
Hong Kong,2020-03-04T15:36:31+0000
France,2020-03-04T15:36:31+0000
Italy,2020-03-04T15:36:31+0000
Greece,2020-03-04T15:36:31+0000
Israel,2020-03-04T15:45:07+0000
Australia,2020-03-04T17:02:07+0000
China,2020-03-04T17:30:08+0000
China,2020-03-04T19:26:22+0000
Iran,2020-03-04T19:27:59+0000
Iraq,2020-03-04T19:27:59+0000
Lebanon,2020-03-04T19:27:59+0000
Japan,2020-03-04T19:35:10+0000
Turkey,2020-03-04T19:42:38+0000
Greece,2020-03-04T19:42:38+0000
Syria,2020-03-04T19:42:38+0000
Ukraine,2020-03-04T19:51:33+0000
Iran,2020-03-04T20:47:37+0000
Russia,2020-03-04T20:47:37+0000
Saudi Arabia,2020-03-04T20:47:37+0000
Libya,2020-03-04T20:47:37+0000
Italy,2020-03-04T21:14:05+0000
Hong Kong,2020-03-04T23:44:57+0000
France,2020-03-04T23:46:09+0000
Italy,2020-03-04T23:46:09+0000
Israel,2020-03-05T00:02:21+0000
China,2020-03-05T00:33:06+0000
Japan,2020-03-05T00:33:06+0000
Iran,2020-03-05T00:33:06+0000
Italy,2020-03-05T00:33:06+0000
China,2020-03-05T00:33:52+0000
Philippines,2020-03-05T02:27:51+0000
Mexico,2020-03-05T03:02:02+0000
Pakistan,2020-03-05T03:11:14+0000
Peru,2020-03-05T03:45:25+0000
China,2020-03-05T05:04:11+0000
Switzerland,2020-03-05T06:00:09+0000
France,2020-03-05T08:00:12+0000
Iceland,2020-03-05T10:00:03+0000
China,2020-03-05T10:00:06+0000
China,2020-03-05T10:00:23+0000
France,2020-03-05T10:00:23+0000
Germany,2020-03-05T10:00:23+0000
India,2020-03-05T10:00:23+0000
Israel,2020-03-05T10:00:23+0000
China,2020-03-05T10:47:13+0000
Russia,2020-03-05T11:46:52+0000
Turkey,2020-03-05T11:46:52+0000
Syria,2020-03-05T11:46:52+0000
Russia,2020-03-05T14:16:41+0000
Kazakhstan,2020-03-05T14:16:41+0000
Oman,2020-03-05T14:16:41+0000
Saudi Arabia,2020-03-05T14:16:41+0000
Japan,2020-03-05T15:09:14+0000
Brazil,2020-03-05T16:44:57+0000
Norway,2020-03-05T17:40:01+0000
Guyana,2020-03-05T17:41:22+0000
China,2020-03-05T17:43:34+0000
Italy,2020-03-05T19:41:30+0000
Ukraine,2020-03-05T20:39:26+0000
Pakistan,2020-03-05T21:02:53+0000
Jordan,2020-03-05T23:25:31+0000
United Arab Emirates,2020-03-05T23:25:31+0000
Russia,2020-03-06T01:46:02+0000
Russia,2020-03-06T01:47:09+0000
Russia,2020-03-06T01:48:10+0000
Australia,2020-03-06T04:47:52+0000
Australia,2020-03-06T06:24:39+0000
China,2020-03-06T09:58:54+0000
Mexico,2020-03-06T10:00:07+0000
Russia,2020-03-06T10:00:09+0000
Iran,2020-03-06T10:00:16+0000
China,2020-03-06T10:00:20+0000
China,2020-03-06T10:01:42+0000
China,2020-03-06T11:00:08+0000
Italy,2020-03-06T11:00:08+0000
Tunisia,2020-03-06T11:30:47+0000
China,2020-03-06T17:43:11+0000
Guatemala,2020-03-06T18:55:39+0000
Mexico,2020-03-06T18:55:39+0000
Russia,2020-03-06T20:13:02+0000
Saudi Arabia,2020-03-06T20:13:02+0000
China,2020-03-06T20:36:16+0000
Iran,2020-03-06T21:15:43+0000
Japan,2020-03-06T21:15:43+0000
Saudi Arabia,2020-03-06T21:15:43+0000
China,2020-03-06T21:15:43+0000
Saudi Arabia,2020-03-06T21:51:45+0000
Syria,2020-03-06T22:14:33+0000
Russia,2020-03-06T22:14:33+0000
Turkey,2020-03-06T22:14:33+0000
Russia,2020-03-06T22:39:33+0000
Chile,2020-03-06T22:43:02+0000
Guyana,2020-03-06T23:01:12+0000
Egypt,2020-03-07T00:57:54+0000
Canada,2020-03-07T01:22:51+0000
Greece,2020-03-07T10:00:18+0000
Turkey,2020-03-07T10:00:18+0000
France,2020-03-07T10:33:15+0000
Germany,2020-03-07T10:33:15+0000
Russia,2020-03-07T10:33:15+0000
China,2020-03-07T15:30:06+0000
Pakistan,2020-03-07T15:30:07+0000
Denmark,2020-03-07T15:30:55+0000
China,2020-03-07T15:50:04+0000
China,2020-03-07T16:00:05+0000
China,2020-03-07T16:49:09+0000
Italy,2020-03-07T16:56:21+0000
Senegal,2020-03-07T17:05:36+0000
Nigeria,2020-03-07T17:05:36+0000
China,2020-03-07T19:30:05+0000
Saudi Arabia,2020-03-07T19:36:28+0000
Lebanon,2020-03-07T20:09:06+0000
Germany,2020-03-07T20:31:41+0000
Brazil,2020-03-08T02:17:07+0000
China,2020-03-08T05:01:54+0000
Italy,2020-03-08T05:01:54+0000
Saudi Arabia,2020-03-08T12:34:12+0000
Russia,2020-03-08T12:34:12+0000
Japan,2020-03-08T14:55:01+0000
Nepal,2020-03-08T17:34:17+0000
Georgia,2020-03-08T18:00:05+0000
Italy,2020-03-08T20:15:58+0000
France,2020-03-08T20:15:58+0000
Spain,2020-03-08T20:15:58+0000
Saudi Arabia,2020-03-08T20:54:54+0000
Italy,2020-03-08T23:55:18+0000
Ireland,2020-03-09T00:26:11+0000
China,2020-03-09T04:01:06+0000
Italy,2020-03-09T04:01:43+0000
China,2020-03-09T04:01:43+0000
Iran,2020-03-09T04:01:43+0000
Costa Rica,2020-03-09T07:00:10+0000
Japan,2020-03-09T09:00:16+0000
Venezuela,2020-03-09T09:00:17+0000
Uzbekistan,2020-03-09T09:00:23+0000
Tajikistan,2020-03-09T09:00:23+0000
Kyrgyzstan,2020-03-09T09:00:23+0000
Japan,2020-03-09T09:00:26+0000
Belize,2020-03-09T09:30:00+0000
Russia,2020-03-09T10:37:48+0000
Saudi Arabia,2020-03-09T10:37:48+0000
Netherlands,2020-03-09T12:07:31+0000
Russia,2020-03-09T12:07:31+0000
Kazakhstan,2020-03-09T12:14:20+0000
Ethiopia,2020-03-09T13:31:52+0000
Kenya,2020-03-09T13:31:52+0000
Indonesia,2020-03-09T13:31:52+0000
Italy,2020-03-09T13:37:28+0000
Poland,2020-03-09T14:42:35+0000
Iran,2020-03-09T15:10:14+0000
Iraq,2020-03-09T15:10:14+0000
Mexico,2020-03-09T15:32:27+0000
Russia,2020-03-09T16:08:22+0000
Saudi Arabia,2020-03-09T16:08:22+0000
Russia,2020-03-09T17:49:42+0000
Saudi Arabia,2020-03-09T17:49:42+0000
Puerto Rico,2020-03-09T18:03:37+0000
China,2020-03-09T20:02:43+0000
Italy,2020-03-09T21:26:08+0000
Saudi Arabia,2020-03-09T22:39:45+0000
Russia,2020-03-09T22:39:45+0000
Iran,2020-03-09T22:39:45+0000
Venezuela,2020-03-09T22:39:45+0000
Russia,2020-03-09T23:09:20+0000
Saudi Arabia,2020-03-09T23:09:20+0000
Italy,2020-03-09T23:17:08+0000
Ireland,2020-03-09T23:17:08+0000
Egypt,2020-03-09T23:45:01+0000
Saudi Arabia,2020-03-09T23:46:00+0000
Italy,2020-03-10T00:00:08+0000
Saudi Arabia,2020-03-10T03:54:13+0000
China,2020-03-10T04:01:35+0000
Mexico,2020-03-10T04:06:32+0000
Venezuela,2020-03-10T06:00:07+0000
Nigeria,2020-03-10T09:00:07+0000
Canada,2020-03-10T09:00:10+0000
Australia,2020-03-10T09:00:10+0000
Colombia,2020-03-10T09:00:11+0000
Venezuela,2020-03-10T09:00:11+0000
Italy,2020-03-10T09:00:15+0000
Iran,2020-03-10T09:00:15+0000
Russia,2020-03-10T09:00:23+0000
China,2020-03-10T09:00:24+0000
China,2020-03-10T10:55:26+0000
China,2020-03-10T11:17:16+0000
Italy,2020-03-10T11:17:16+0000
Russia,2020-03-10T13:17:28+0000
Switzerland,2020-03-10T15:00:04+0000
Canada,2020-03-10T15:44:21+0000
China,2020-03-10T17:13:59+0000
India,2020-03-10T17:13:59+0000
Greece,2020-03-10T17:16:10+0000
Turkey,2020-03-10T17:16:10+0000
Venezuela,2020-03-10T19:14:38+0000
India,2020-03-10T21:26:42+0000
Denmark,2020-03-10T22:00:07+0000
Italy,2020-03-10T22:18:42+0000
Russia,2020-03-10T22:57:55+0000
Saudi Arabia,2020-03-10T22:57:55+0000
India,2020-03-11T05:00:15+0000
Kenya,2020-03-11T08:48:40+0000
Netherlands,2020-03-11T09:00:35+0000
Niger,2020-03-11T09:27:55+0000
Luxembourg,2020-03-11T13:30:16+0000
Luxembourg,2020-03-11T13:30:20+0000
France,2020-03-11T14:11:17+0000
Italy,2020-03-11T15:43:18+0000
Sweden,2020-03-11T16:00:15+0000
Myanmar,2020-03-11T16:00:15+0000
South Africa,2020-03-11T18:14:54+0000
Austria,2020-03-11T18:18:09+0000
Mexico,2020-03-11T18:32:23+0000
Myanmar,2020-03-11T18:36:57+0000
China,2020-03-11T18:36:57+0000
China,2020-03-11T19:00:08+0000
Mexico,2020-03-11T19:22:48+0000
Puerto Rico,2020-03-11T19:22:48+0000
Italy,2020-03-11T19:30:19+0000
Saudi Arabia,2020-03-11T19:41:34+0000
China,2020-03-11T19:41:34+0000
Greece,2020-03-11T19:41:34+0000
Pakistan,2020-03-11T19:41:34+0000
China,2020-03-11T19:59:48+0000
Russia,2020-03-11T20:27:08+0000
Iran,2020-03-11T21:47:51+0000
Iraq,2020-03-11T21:51:05+0000
Syria,2020-03-11T21:51:05+0000
Germany,2020-03-11T22:47:41+0000
China,2020-03-11T23:14:11+0000
Cuba,2020-03-11T23:14:11+0000
Iran,2020-03-11T23:14:11+0000
Israel,2020-03-11T23:14:11+0000
Russia,2020-03-11T23:14:11+0000
Syria,2020-03-11T23:14:11+0000
Turkey,2020-03-11T23:14:11+0000
Germany,2020-03-11T23:16:16+0000
Germany,2020-03-11T23:27:27+0000
China,2020-03-11T23:27:27+0000
Italy,2020-03-11T23:27:27+0000
Australia,2020-03-12T01:15:18+0000
Ukraine,2020-03-12T01:34:57+0000
Russia,2020-03-12T01:34:57+0000
India,2020-03-12T04:00:10+0000
China,2020-03-12T09:00:12+0000
Italy,2020-03-12T09:00:12+0000
Japan,2020-03-12T09:00:20+0000
Italy,2020-03-12T09:00:20+0000
China,2020-03-12T09:00:33+0000
China,2020-03-12T09:58:12+0000
Australia,2020-03-12T10:19:20+0000
Germany,2020-03-12T11:00:06+0000
Germany,2020-03-12T11:57:17+0000
Russia,2020-03-12T12:30:17+0000
Italy,2020-03-12T14:48:04+0000
Benin,2020-03-12T15:04:11+0000
Australia,2020-03-12T15:09:25+0000
China,2020-03-12T15:49:56+0000
France,2020-03-12T15:49:56+0000
Ireland,2020-03-12T16:00:01+0000
Italy,2020-03-12T16:40:30+0000
Iran,2020-03-12T16:40:30+0000
Israel,2020-03-12T16:46:01+0000
Iran,2020-03-12T17:45:42+0000
Iraq,2020-03-12T17:45:42+0000
China,2020-03-12T18:24:58+0000
France,2020-03-12T18:57:00+0000
Italy,2020-03-12T19:17:41+0000
Brazil,2020-03-12T19:31:02+0000
China,2020-03-12T20:07:19+0000
Italy,2020-03-12T21:44:57+0000
Pakistan,2020-03-12T21:51:20+0000
China,2020-03-12T22:14:45+0000
China,2020-03-12T22:47:24+0000
Canada,2020-03-13T03:24:23+0000
Australia,2020-03-13T04:23:26+0000
China,2020-03-13T05:00:09+0000
Italy,2020-03-13T05:00:09+0000
Netherlands,2020-03-13T08:39:01+0000
Guatemala,2020-03-13T09:00:01+0000
El Salvador,2020-03-13T09:00:01+0000
Honduras,2020-03-13T09:00:01+0000
Japan,2020-03-13T09:00:21+0000
Syria,2020-03-13T09:00:23+0000
Saudi Arabia,2020-03-13T09:00:26+0000
Nigeria,2020-03-13T09:00:46+0000
China,2020-03-13T09:32:31+0000
Hong Kong,2020-03-13T09:32:31+0000
Singapore,2020-03-13T09:32:31+0000
Taiwan,2020-03-13T09:32:31+0000
Turkey,2020-03-13T11:35:01+0000
Syria,2020-03-13T11:35:01+0000
China,2020-03-13T12:40:44+0000
Italy,2020-03-13T12:40:44+0000
Iraq,2020-03-13T13:06:36+0000
Greece,2020-03-13T13:36:43+0000
Italy,2020-03-13T13:37:26+0000
China,2020-03-13T15:16:42+0000
Chile,2020-03-13T15:50:55+0000
China,2020-03-13T15:55:46+0000
Japan,2020-03-13T16:06:39+0000
France,2020-03-13T16:21:31+0000
France,2020-03-13T17:58:54+0000
Germany,2020-03-13T17:58:54+0000
Italy,2020-03-13T17:58:54+0000
Israel,2020-03-13T18:35:38+0000
Spain,2020-03-13T19:24:43+0000
Greece,2020-03-13T21:21:15+0000
Turkey,2020-03-13T21:21:15+0000
Iran,2020-03-13T21:42:47+0000
Iraq,2020-03-13T21:42:47+0000
Canada,2020-03-13T22:25:19+0000
Spain,2020-03-13T22:31:04+0000
China,2020-03-14T02:15:35+0000
Mali,2020-03-14T04:20:52+0000
Burkina Faso,2020-03-14T04:20:52+0000
China,2020-03-14T09:00:18+0000
Saudi Arabia,2020-03-14T09:00:18+0000
Georgia,2020-03-14T12:00:09+0000
Niger,2020-03-14T14:19:49+0000
Brazil,2020-03-14T15:12:08+0000
Spain,2020-03-14T15:30:35+0000
Guyana,2020-03-14T16:31:49+0000
Italy,2020-03-14T17:01:04+0000
China,2020-03-14T18:19:01+0000
Uruguay,2020-03-14T19:19:27+0000
Spain,2020-03-14T19:32:37+0000
France,2020-03-14T19:32:37+0000
Italy,2020-03-14T19:32:37+0000
Georgia,2020-03-14T23:18:16+0000
Russia,2020-03-15T09:00:18+0000
Israel,2020-03-15T09:05:45+0000
Saudi Arabia,2020-03-15T12:21:44+0000
Pakistan,2020-03-15T15:13:27+0000
Canada,2020-03-15T16:00:03+0000
China,2020-03-15T17:10:55+0000
Italy,2020-03-15T17:10:55+0000
Japan,2020-03-15T17:10:55+0000
Spain,2020-03-15T17:10:55+0000
France,2020-03-15T17:10:55+0000
Spain,2020-03-15T18:24:37+0000
France,2020-03-15T18:24:37+0000
Mexico,2020-03-15T18:48:48+0000
France,2020-03-15T20:51:17+0000
Puerto Rico,2020-03-15T21:02:55+0000
Spain,2020-03-15T21:18:16+0000
China,2020-03-15T22:32:30+0000
Germany,2020-03-15T22:53:26+0000
Spain,2020-03-16T00:02:51+0000
Iran,2020-03-16T06:05:54+0000
China,2020-03-16T06:32:26+0000
Italy,2020-03-16T06:32:26+0000
Brazil,2020-03-16T09:00:08+0000
Ireland,2020-03-16T09:00:10+0000
Russia,2020-03-16T09:00:11+0000
Cape Verde,2020-03-16T09:15:00+0000
Israel,2020-03-16T12:09:10+0000
Japan,2020-03-16T12:19:39+0000
China,2020-03-16T12:43:17+0000
China,2020-03-16T14:53:32+0000
France,2020-03-16T14:56:41+0000
Russia,2020-03-16T16:15:05+0000
Syria,2020-03-16T16:15:05+0000
Nepal,2020-03-16T17:11:11+0000
India,2020-03-16T17:11:11+0000
Thailand,2020-03-16T17:27:36+0000
Japan,2020-03-16T17:27:36+0000
Italy,2020-03-16T17:38:07+0000
Russia,2020-03-16T17:44:59+0000
Bangladesh,2020-03-16T18:20:33+0000
Pakistan,2020-03-16T20:22:04+0000
France,2020-03-16T22:16:52+0000
Russia,2020-03-16T22:40:23+0000
France,2020-03-16T23:11:44+0000
Italy,2020-03-16T23:11:44+0000
Spain,2020-03-16T23:11:44+0000
Germany,2020-03-16T23:11:44+0000
Australia,2020-03-17T00:18:02+0000
Italy,2020-03-17T04:11:25+0000
China,2020-03-17T04:11:25+0000
Germany,2020-03-17T05:00:05+0000
Italy,2020-03-17T05:00:05+0000
Japan,2020-03-17T07:00:03+0000
Australia,2020-03-17T07:00:03+0000
Italy,2020-03-17T07:00:03+0000
India,2020-03-17T07:06:40+0000
Germany,2020-03-17T09:00:02+0000
Italy,2020-03-17T09:00:07+0000
Hong Kong,2020-03-17T09:00:14+0000
Hong Kong,2020-03-17T09:00:16+0000
Taiwan,2020-03-17T09:00:16+0000
Italy,2020-03-17T09:00:21+0000
China,2020-03-17T09:00:24+0000
Germany,2020-03-17T09:00:24+0000
Italy,2020-03-17T09:00:24+0000
Japan,2020-03-17T09:00:24+0000
Italy,2020-03-17T10:00:06+0000
Germany,2020-03-17T15:00:07+0000
Indonesia,2020-03-17T15:09:58+0000
Malaysia,2020-03-17T15:09:58+0000
Philippines,2020-03-17T15:09:58+0000
Myanmar,2020-03-17T15:09:58+0000
Thailand,2020-03-17T15:09:58+0000
Burkina Faso,2020-03-17T15:36:59+0000
China,2020-03-17T15:36:59+0000
Singapore,2020-03-17T16:36:12+0000
Taiwan,2020-03-17T16:36:12+0000
Hong Kong,2020-03-17T16:36:12+0000
China,2020-03-17T17:02:47+0000
Russia,2020-03-17T17:24:54+0000
Canada,2020-03-17T17:34:37+0000
Guatemala,2020-03-17T18:36:35+0000
Honduras,2020-03-17T18:36:35+0000
Italy,2020-03-17T18:38:42+0000
China,2020-03-17T18:38:42+0000
Ukraine,2020-03-17T18:52:25+0000
Spain,2020-03-17T19:02:14+0000
Italy,2020-03-17T19:19:45+0000
Libya,2020-03-17T19:21:54+0000
Iran,2020-03-17T19:51:30+0000
Nigeria,2020-03-17T20:23:59+0000
Sweden,2020-03-17T20:23:59+0000
France,2020-03-17T20:54:17+0000
Ireland,2020-03-17T21:26:26+0000
China,2020-03-17T21:30:19+0000
Italy,2020-03-17T22:00:26+0000
China,2020-03-17T22:00:26+0000
Japan,2020-03-17T22:15:42+0000
France,2020-03-17T22:47:04+0000
Russia,2020-03-17T23:37:25+0000
Germany,2020-03-18T00:14:52+0000
China,2020-03-18T00:43:28+0000
Italy,2020-03-18T05:00:06+0000
Somalia,2020-03-18T07:00:10+0000
China,2020-03-18T08:46:00+0000
Hong Kong,2020-03-18T08:46:00+0000
Japan,2020-03-18T09:00:13+0000
Israel,2020-03-18T09:00:36+0000
Ukraine,2020-03-18T09:00:37+0000
Japan,2020-03-18T10:26:35+0000
France,2020-03-18T13:21:39+0000
France,2020-03-18T13:30:20+0000
China,2020-03-18T16:09:11+0000
Italy,2020-03-18T16:09:11+0000
Iraq,2020-03-18T16:09:11+0000
Morocco,2020-03-18T16:18:26+0000
Hungary,2020-03-18T16:44:57+0000
Poland,2020-03-18T16:44:57+0000
Austria,2020-03-18T16:44:57+0000
Germany,2020-03-18T16:44:57+0000
France,2020-03-18T16:44:57+0000
Belgium,2020-03-18T16:44:57+0000
Italy,2020-03-18T17:02:33+0000
China,2020-03-18T17:22:31+0000
China,2020-03-18T20:26:32+0000
Guyana,2020-03-18T21:00:08+0000
New Zealand,2020-03-18T21:05:26+0000
China,2020-03-18T21:09:29+0000
Australia,2020-03-18T21:10:09+0000
China,2020-03-19T00:50:51+0000
China,2020-03-19T01:33:13+0000
Estonia,2020-03-19T04:00:08+0000
France,2020-03-19T04:00:08+0000
Germany,2020-03-19T04:00:08+0000
Greece,2020-03-19T04:00:08+0000
Netherlands,2020-03-19T04:00:08+0000
Spain,2020-03-19T04:00:08+0000
China,2020-03-19T04:05:01+0000
China,2020-03-19T04:55:45+0000
Italy,2020-03-19T04:55:45+0000
Italy,2020-03-19T09:00:12+0000
Sweden,2020-03-19T09:00:13+0000
Russia,2020-03-19T09:00:19+0000
Italy,2020-03-19T10:01:09+0000
China,2020-03-19T12:08:04+0000
Ethiopia,2020-03-19T12:26:03+0000
Australia,2020-03-19T12:26:03+0000
France,2020-03-19T12:55:07+0000
Germany,2020-03-19T12:55:07+0000
Italy,2020-03-19T12:55:07+0000
China,2020-03-19T12:55:07+0000
Spain,2020-03-19T12:55:07+0000
Israel,2020-03-19T14:50:51+0000
Lebanon,2020-03-19T15:12:43+0000
Iran,2020-03-19T15:12:43+0000
China,2020-03-19T16:05:55+0000
Syria,2020-03-19T17:12:04+0000
Germany,2020-03-19T17:15:38+0000
China,2020-03-19T19:29:04+0000
Iran,2020-03-19T19:29:04+0000
Hong Kong,2020-03-19T19:29:04+0000
Japan,2020-03-19T19:29:04+0000
France,2020-03-19T19:39:41+0000
India,2020-03-19T20:09:57+0000
France,2020-03-19T20:13:04+0000
South Africa,2020-03-19T20:37:17+0000
France,2020-03-19T20:58:18+0000
Germany,2020-03-19T20:58:18+0000
Georgia,2020-03-19T21:50:03+0000
China,2020-03-19T23:02:51+0000
Italy,2020-03-19T23:02:51+0000
China,2020-03-19T23:41:25+0000
