country,date
France,1913-01-21T05:00:00+0000
Turkey,1913-01-21T05:00:00+0000
Nicaragua,1913-01-22T05:00:00+0000
Cuba,1913-01-22T05:00:00+0000
Turkey,1913-01-23T05:00:00+0000
Germany,1913-01-23T05:00:00+0000
Germany,1913-01-24T05:00:00+0000
Turkey,1913-01-24T05:00:00+0000
China,1913-01-24T05:00:00+0000
Cuba,1913-01-24T05:00:00+0000
Bulgaria,1913-01-24T05:00:00+0000
Turkey,1913-01-25T05:00:00+0000
Turkey,1913-01-25T05:00:00+0000
Turkey,1913-01-25T05:00:00+0000
Italy,1913-01-25T05:00:00+0000
Germany,1913-01-25T05:00:00+0000
China,1913-01-25T05:00:00+0000
Mexico,1913-01-25T05:00:00+0000
Mexico,1913-01-26T05:00:00+0000
Panama,1913-01-26T05:00:00+0000
Panama,1913-01-26T05:00:00+0000
Italy,1913-01-26T05:00:00+0000
Spain,1913-01-27T05:00:00+0000
France,1913-01-27T05:00:00+0000
Germany,1913-01-27T05:00:00+0000
Turkey,1913-01-28T05:00:00+0000
Japan,1913-01-28T05:00:00+0000
Venezuela,1913-01-28T05:00:00+0000
Sweden,1913-01-28T05:00:00+0000
Sweden,1913-01-29T05:00:00+0000
Mexico,1913-01-29T05:00:00+0000
Turkey,1913-01-29T05:00:00+0000
Russia,1913-01-29T05:00:00+0000
Sweden,1913-01-29T05:00:00+0000
Turkey,1913-01-30T05:00:00+0000
Bulgaria,1913-01-30T05:00:00+0000
Japan,1913-01-30T05:00:00+0000
Mexico,1913-01-30T05:00:00+0000
Turkey,1913-01-31T05:00:00+0000
Russia,1913-01-31T05:00:00+0000
Japan,1913-01-31T05:00:00+0000
Turkey,1913-01-31T05:00:00+0000
Germany,1913-01-31T05:00:00+0000
Germany,1913-01-31T05:00:00+0000
Germany,1913-01-31T05:00:00+0000
Germany,1913-02-01T05:00:00+0000
Sweden,1913-02-01T05:00:00+0000
Turkey,1913-02-01T05:00:00+0000
Cuba,1913-02-02T05:00:00+0000
Russia,1913-02-02T05:00:00+0000
Switzerland,1913-02-02T05:00:00+0000
Germany,1913-02-02T05:00:00+0000
Spain,1913-02-02T05:00:00+0000
Mexico,1913-02-02T05:00:00+0000
Canada,1913-02-02T05:00:00+0000
France,1913-02-02T05:00:00+0000
France,1913-02-03T05:00:00+0000
Sweden,1913-02-03T05:00:00+0000
Turkey,1913-02-03T05:00:00+0000
Russia,1913-02-03T05:00:00+0000
Japan,1913-02-03T05:00:00+0000
France,1913-02-03T05:00:00+0000
Finland,1913-02-04T05:00:00+0000
France,1913-02-04T05:00:00+0000
Spain,1913-02-04T05:00:00+0000
China,1913-02-04T05:00:00+0000
Mexico,1913-02-05T05:00:00+0000
Germany,1913-02-05T05:00:00+0000
China,1913-02-05T05:00:00+0000
France,1913-02-05T05:00:00+0000
China,1913-02-05T05:00:00+0000
Cuba,1913-02-05T05:00:00+0000
Turkey,1913-02-05T05:00:00+0000
China,1913-02-06T05:00:00+0000
Turkey,1913-02-06T05:00:00+0000
Turkey,1913-02-06T05:00:00+0000
Sweden,1913-02-06T05:00:00+0000
Spain,1913-02-06T05:00:00+0000
China,1913-02-06T05:00:00+0000
Turkey,1913-02-06T05:00:00+0000
France,1913-02-06T05:00:00+0000
Cuba,1913-02-06T05:00:00+0000
France,1913-02-06T05:00:00+0000
Gibraltar,1913-02-06T05:00:00+0000
Hungary,1913-02-06T05:00:00+0000
Germany,1913-02-06T05:00:00+0000
Japan,1913-02-06T05:00:00+0000
Liberia,1913-02-06T05:00:00+0000
Russia,1913-02-07T05:00:00+0000
Germany,1913-02-07T05:00:00+0000
Cuba,1913-02-07T05:00:00+0000
Greece,1913-02-08T05:00:00+0000
Greece,1913-02-08T05:00:00+0000
Peru,1913-02-08T05:00:00+0000
Germany,1913-02-08T05:00:00+0000
Russia,1913-02-08T05:00:00+0000
Cuba,1913-02-08T05:00:00+0000
Cuba,1913-02-08T05:00:00+0000
China,1913-02-08T05:00:00+0000
Mexico,1913-02-09T05:00:00+0000
Germany,1913-02-09T05:00:00+0000
Germany,1913-02-09T05:00:00+0000
Spain,1913-02-09T05:00:00+0000
Panama,1913-02-09T05:00:00+0000
France,1913-02-09T05:00:00+0000
Mozambique,1913-02-10T05:00:00+0000
Portugal,1913-02-10T05:00:00+0000
Mexico,1913-02-10T05:00:00+0000
Mexico,1913-02-10T05:00:00+0000
France,1913-02-10T05:00:00+0000
China,1913-02-10T05:00:00+0000
Mexico,1913-02-11T05:00:00+0000
Germany,1913-02-11T05:00:00+0000
Mexico,1913-02-11T05:00:00+0000
Turkey,1913-02-11T05:00:00+0000
Mexico,1913-02-11T05:00:00+0000
Mexico,1913-02-11T05:00:00+0000
Turkey,1913-02-11T05:00:00+0000
Japan,1913-02-11T05:00:00+0000
Turkey,1913-02-11T05:00:00+0000
America,1913-02-11T05:00:00+0000
Montenegro,1913-02-11T05:00:00+0000
Mexico,1913-02-12T05:00:00+0000
Denmark,1913-02-12T05:00:00+0000
Turkey,1913-02-12T05:00:00+0000
Turkey,1913-02-12T05:00:00+0000
Mexico,1913-02-12T05:00:00+0000
Japan,1913-02-12T05:00:00+0000
Bulgaria,1913-02-12T05:00:00+0000
Bulgaria,1913-02-12T05:00:00+0000
Germany,1913-02-12T05:00:00+0000
Mexico,1913-02-12T05:00:00+0000
Denmark,1913-02-12T05:00:00+0000
Mexico,1913-02-12T05:00:00+0000
Germany,1913-02-12T05:00:00+0000
Venezuela,1913-02-13T05:00:00+0000
France,1913-02-13T05:00:00+0000
Germany,1913-02-13T05:00:00+0000
Mexico,1913-02-13T05:00:00+0000
Mexico,1913-02-13T05:00:00+0000
Russia,1913-02-13T05:00:00+0000
Cuba,1913-02-13T05:00:00+0000
Mexico,1913-02-13T05:00:00+0000
Germany,1913-02-13T05:00:00+0000
Mexico,1913-02-13T05:00:00+0000
Mexico,1913-02-13T05:00:00+0000
Belgium,1913-02-13T05:00:00+0000
Germany,1913-02-13T05:00:00+0000
Japan,1913-02-13T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Germany,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
France,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Germany,1913-02-14T05:00:00+0000
Mexico,1913-02-14T05:00:00+0000
Mexico,1913-02-15T05:00:00+0000
Germany,1913-02-15T05:00:00+0000
Japan,1913-02-15T05:00:00+0000
Bolivia,1913-02-15T05:00:00+0000
Mexico,1913-02-15T05:00:00+0000
Norway,1913-02-15T05:00:00+0000
Mexico,1913-02-15T05:00:00+0000
Mexico,1913-02-15T05:00:00+0000
Mexico,1913-02-15T05:00:00+0000
China,1913-02-15T05:00:00+0000
Sweden,1913-02-15T05:00:00+0000
Mexico,1913-02-16T05:00:00+0000
France,1913-02-16T05:00:00+0000
France,1913-02-16T05:00:00+0000
Turkey,1913-02-16T05:00:00+0000
France,1913-02-16T05:00:00+0000
Cuba,1913-02-16T05:00:00+0000
Mexico,1913-02-16T05:00:00+0000
Mexico,1913-02-16T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
Panama,1913-02-17T05:00:00+0000
China,1913-02-17T05:00:00+0000
Russia,1913-02-17T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
Turkey,1913-02-17T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
Mexico,1913-02-17T05:00:00+0000
France,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Cuba,1913-02-18T05:00:00+0000
Turkey,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Japan,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Russia,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Mexico,1913-02-18T05:00:00+0000
Bulgaria,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Nicaragua,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
China,1913-02-19T05:00:00+0000
Russia,1913-02-19T05:00:00+0000
Germany,1913-02-19T05:00:00+0000
France,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
France,1913-02-19T05:00:00+0000
Mexico,1913-02-19T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Japan,1913-02-20T05:00:00+0000
Bulgaria,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Canada,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
France,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Mexico,1913-02-20T05:00:00+0000
Germany,1913-02-20T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Japan,1913-02-21T05:00:00+0000
France,1913-02-21T05:00:00+0000
Chile,1913-02-21T05:00:00+0000
China,1913-02-21T05:00:00+0000
Japan,1913-02-21T05:00:00+0000
Italy,1913-02-21T05:00:00+0000
Germany,1913-02-21T05:00:00+0000
France,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Japan,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Mexico,1913-02-21T05:00:00+0000
Montenegro,1913-02-21T05:00:00+0000
Cuba,1913-02-21T05:00:00+0000
Cuba,1913-02-21T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
China,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
China,1913-02-22T05:00:00+0000
Russia,1913-02-22T05:00:00+0000
Germany,1913-02-22T05:00:00+0000
Germany,1913-02-22T05:00:00+0000
Colombia,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
France,1913-02-22T05:00:00+0000
Mexico,1913-02-22T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
Mexico,1913-02-23T05:00:00+0000
France,1913-02-23T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Japan,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Mexico,1913-02-24T05:00:00+0000
Cuba,1913-02-24T05:00:00+0000
Japan,1913-02-24T05:00:00+0000
Russia,1913-02-24T05:00:00+0000
France,1913-02-24T05:00:00+0000
Germany,1913-02-24T05:00:00+0000
Italy,1913-02-24T05:00:00+0000
Bulgaria,1913-02-24T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Costa Rica,1913-02-25T05:00:00+0000
Germany,1913-02-25T05:00:00+0000
Turkey,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
China,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
Nicaragua,1913-02-25T05:00:00+0000
Cuba,1913-02-25T05:00:00+0000
Mexico,1913-02-25T05:00:00+0000
France,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
Bulgaria,1913-02-26T05:00:00+0000
Nicaragua,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
China,1913-02-26T05:00:00+0000
Mexico,1913-02-26T05:00:00+0000
Spain,1913-02-26T05:00:00+0000
Germany,1913-02-27T05:00:00+0000
France,1913-02-27T05:00:00+0000
New Zealand,1913-02-27T05:00:00+0000
Sweden,1913-02-27T05:00:00+0000
Germany,1913-02-27T05:00:00+0000
Nicaragua,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Bulgaria,1913-02-27T05:00:00+0000
Sweden,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Cuba,1913-02-27T05:00:00+0000
Cuba,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Mexico,1913-02-27T05:00:00+0000
Russia,1913-02-27T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
Turkey,1913-02-28T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
Germany,1913-02-28T05:00:00+0000
France,1913-02-28T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
Chile,1913-02-28T05:00:00+0000
Brazil,1913-02-28T05:00:00+0000
Germany,1913-02-28T05:00:00+0000
France,1913-02-28T05:00:00+0000
Mexico,1913-02-28T05:00:00+0000
France,1913-03-01T05:00:00+0000
Colombia,1913-03-01T05:00:00+0000
France,1913-03-01T05:00:00+0000
Mexico,1913-03-01T05:00:00+0000
Mexico,1913-03-01T05:00:00+0000
China,1913-03-01T05:00:00+0000
Mexico,1913-03-01T05:00:00+0000
Mexico,1913-03-01T05:00:00+0000
Cuba,1913-03-01T05:00:00+0000
Mexico,1913-03-01T05:00:00+0000
Belgium,1913-03-01T05:00:00+0000
Mexico,1913-03-02T05:00:00+0000
France,1913-03-02T05:00:00+0000
Mexico,1913-03-02T05:00:00+0000
Venezuela,1913-03-02T05:00:00+0000
Mexico,1913-03-02T05:00:00+0000
Germany,1913-03-02T05:00:00+0000
Mexico,1913-03-02T05:00:00+0000
Colombia,1913-03-02T05:00:00+0000
Mexico,1913-03-02T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
France,1913-03-03T05:00:00+0000
Germany,1913-03-03T05:00:00+0000
France,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
Cuba,1913-03-03T05:00:00+0000
Turkey,1913-03-03T05:00:00+0000
India,1913-03-03T05:00:00+0000
Italy,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
Mexico,1913-03-03T05:00:00+0000
China,1913-03-03T05:00:00+0000
Germany,1913-03-03T05:00:00+0000
Germany,1913-03-03T05:00:00+0000
Russia,1913-03-04T05:00:00+0000
Mexico,1913-03-04T05:00:00+0000
Venezuela,1913-03-04T05:00:00+0000
China,1913-03-04T05:00:00+0000
Italy,1913-03-04T05:00:00+0000
France,1913-03-04T05:00:00+0000
Mexico,1913-03-04T05:00:00+0000
Mexico,1913-03-04T05:00:00+0000
Mexico,1913-03-04T05:00:00+0000
Mexico,1913-03-04T05:00:00+0000
Japan,1913-03-04T05:00:00+0000
France,1913-03-05T05:00:00+0000
Venezuela,1913-03-05T05:00:00+0000
France,1913-03-05T05:00:00+0000
Mexico,1913-03-05T05:00:00+0000
Mexico,1913-03-05T05:00:00+0000
Mexico,1913-03-05T05:00:00+0000
Mexico,1913-03-05T05:00:00+0000
Venezuela,1913-03-06T05:00:00+0000
Germany,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
France,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Germany,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Mexico,1913-03-06T05:00:00+0000
Russia,1913-03-06T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
Russia,1913-03-07T05:00:00+0000
Russia,1913-03-07T05:00:00+0000
Russia,1913-03-07T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
Greece,1913-03-07T05:00:00+0000
Germany,1913-03-07T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
France,1913-03-07T05:00:00+0000
Canada,1913-03-07T05:00:00+0000
Canada,1913-03-07T05:00:00+0000
Venezuela,1913-03-07T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
Mexico,1913-03-07T05:00:00+0000
Japan,1913-03-07T05:00:00+0000
Mexico,1913-03-08T05:00:00+0000
France,1913-03-08T05:00:00+0000
France,1913-03-08T05:00:00+0000
Mexico,1913-03-08T05:00:00+0000
Hungary,1913-03-08T05:00:00+0000
Germany,1913-03-08T05:00:00+0000
Turkey,1913-03-08T05:00:00+0000
France,1913-03-08T05:00:00+0000
Turkey,1913-03-08T05:00:00+0000
Greece,1913-03-08T05:00:00+0000
Cuba,1913-03-08T05:00:00+0000
Germany,1913-03-08T05:00:00+0000
Mexico,1913-03-08T05:00:00+0000
France,1913-03-08T05:00:00+0000
Morocco,1913-03-08T05:00:00+0000
Germany,1913-03-09T05:00:00+0000
Mexico,1913-03-09T05:00:00+0000
Mexico,1913-03-09T05:00:00+0000
Germany,1913-03-09T05:00:00+0000
Nicaragua,1913-03-09T05:00:00+0000
Mexico,1913-03-09T05:00:00+0000
Mexico,1913-03-09T05:00:00+0000
Mexico,1913-03-09T05:00:00+0000
Cuba,1913-03-10T05:00:00+0000
France,1913-03-10T05:00:00+0000
France,1913-03-10T05:00:00+0000
Germany,1913-03-10T05:00:00+0000
India,1913-03-10T05:00:00+0000
Mexico,1913-03-11T05:00:00+0000
Guatemala,1913-03-11T05:00:00+0000
Mexico,1913-03-11T05:00:00+0000
China,1913-03-11T05:00:00+0000
Greece,1913-03-11T05:00:00+0000
Germany,1913-03-11T05:00:00+0000
Cuba,1913-03-11T05:00:00+0000
France,1913-03-11T05:00:00+0000
Canada,1913-03-11T05:00:00+0000
Mexico,1913-03-11T05:00:00+0000
Germany,1913-03-11T05:00:00+0000
Mexico,1913-03-11T05:00:00+0000
Mexico,1913-03-11T05:00:00+0000
France,1913-03-11T05:00:00+0000
Canada,1913-03-12T05:00:00+0000
Germany,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Germany,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Cuba,1913-03-12T05:00:00+0000
France,1913-03-12T05:00:00+0000
France,1913-03-12T05:00:00+0000
Russia,1913-03-12T05:00:00+0000
Cuba,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Turkey,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
Nicaragua,1913-03-12T05:00:00+0000
Mexico,1913-03-12T05:00:00+0000
France,1913-03-13T05:00:00+0000
Mexico,1913-03-13T05:00:00+0000
Mexico,1913-03-13T05:00:00+0000
Cuba,1913-03-13T05:00:00+0000
Turkey,1913-03-13T05:00:00+0000
Greece,1913-03-13T05:00:00+0000
France,1913-03-13T05:00:00+0000
Germany,1913-03-13T05:00:00+0000
Sweden,1913-03-13T05:00:00+0000
Mexico,1913-03-13T05:00:00+0000
Norway,1913-03-14T05:00:00+0000
Sweden,1913-03-14T05:00:00+0000
Italy,1913-03-14T05:00:00+0000
Germany,1913-03-14T05:00:00+0000
France,1913-03-14T05:00:00+0000
Cuba,1913-03-14T05:00:00+0000
China,1913-03-14T05:00:00+0000
Mexico,1913-03-14T05:00:00+0000
Mexico,1913-03-14T05:00:00+0000
Italy,1913-03-15T05:00:00+0000
Italy,1913-03-15T05:00:00+0000
Cuba,1913-03-15T05:00:00+0000
Mexico,1913-03-15T05:00:00+0000
Belgium,1913-03-15T05:00:00+0000
France,1913-03-15T05:00:00+0000
Mexico,1913-03-15T05:00:00+0000
Mexico,1913-03-15T05:00:00+0000
France,1913-03-15T05:00:00+0000
Mexico,1913-03-16T05:00:00+0000
Mexico,1913-03-16T05:00:00+0000
Mexico,1913-03-16T05:00:00+0000
France,1913-03-16T05:00:00+0000
Mexico,1913-03-17T05:00:00+0000
Greece,1913-03-17T05:00:00+0000
China,1913-03-17T05:00:00+0000
Germany,1913-03-17T05:00:00+0000
