country,date
Brazil,1890-11-29T05:00:00+0000
Brazil,1890-11-30T05:00:00+0000
Germany,1890-11-30T05:00:00+0000
Russia,1890-11-30T05:00:00+0000
Mexico,1890-11-30T05:00:00+0000
Costa Rica,1890-11-30T05:00:00+0000
Ireland,1890-11-30T05:00:00+0000
Ireland,1890-11-30T05:00:00+0000
Ireland,1890-11-30T05:00:00+0000
Turkey,1890-11-30T05:00:00+0000
Russia,1890-11-30T05:00:00+0000
Ireland,1890-12-01T05:00:00+0000
Ireland,1890-12-01T05:00:00+0000
Ireland,1890-12-01T05:00:00+0000
Ireland,1890-12-02T05:00:00+0000
Honduras,1890-12-02T05:00:00+0000
Honduras,1890-12-03T05:00:00+0000
Russia,1890-12-03T05:00:00+0000
Ireland,1890-12-03T05:00:00+0000
Ireland,1890-12-03T05:00:00+0000
Ireland,1890-12-04T05:00:00+0000
Brazil,1890-12-04T05:00:00+0000
Ireland,1890-12-04T05:00:00+0000
Brazil,1890-12-04T05:00:00+0000
Ireland,1890-12-05T05:00:00+0000
Guatemala,1890-12-05T05:00:00+0000
France,1890-12-05T05:00:00+0000
Ireland,1890-12-05T05:00:00+0000
Guatemala,1890-12-06T05:00:00+0000
Ireland,1890-12-06T05:00:00+0000
Barbados,1890-12-06T05:00:00+0000
Japan,1890-12-07T05:00:00+0000
Germany,1890-12-07T05:00:00+0000
Canada,1890-12-07T05:00:00+0000
Russia,1890-12-07T05:00:00+0000
Ireland,1890-12-07T05:00:00+0000
Ireland,1890-12-07T05:00:00+0000
Ireland,1890-12-07T05:00:00+0000
Ireland,1890-12-07T05:00:00+0000
Spain,1890-12-08T05:00:00+0000
Germany,1890-12-08T05:00:00+0000
Ireland,1890-12-08T05:00:00+0000
Ireland,1890-12-08T05:00:00+0000
Ireland,1890-12-08T05:00:00+0000
Brazil,1890-12-08T05:00:00+0000
Brazil,1890-12-08T05:00:00+0000
Ireland,1890-12-08T05:00:00+0000
Bulgaria,1890-12-09T05:00:00+0000
Ireland,1890-12-09T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
China,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-10T05:00:00+0000
Ireland,1890-12-11T05:00:00+0000
Ireland,1890-12-11T05:00:00+0000
Russia,1890-12-11T05:00:00+0000
Italy,1890-12-11T05:00:00+0000
Ireland,1890-12-11T05:00:00+0000
Ireland,1890-12-11T05:00:00+0000
Russia,1890-12-11T05:00:00+0000
Russia,1890-12-11T05:00:00+0000
Canada,1890-12-11T05:00:00+0000
Ireland,1890-12-11T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Russia,1890-12-12T05:00:00+0000
Canada,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Switzerland,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Bermuda,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Ireland,1890-12-12T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Ireland,1890-12-13T05:00:00+0000
Canada,1890-12-14T05:00:00+0000
Cuba,1890-12-14T05:00:00+0000
Russia,1890-12-14T05:00:00+0000
Germany,1890-12-14T05:00:00+0000
Ireland,1890-12-14T05:00:00+0000
Ireland,1890-12-15T05:00:00+0000
Ireland,1890-12-15T05:00:00+0000
Ireland,1890-12-15T05:00:00+0000
Guatemala,1890-12-15T05:00:00+0000
Russia,1890-12-15T05:00:00+0000
Canada,1890-12-15T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Russia,1890-12-16T05:00:00+0000
France,1890-12-16T05:00:00+0000
Russia,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-16T05:00:00+0000
Ireland,1890-12-17T05:00:00+0000
Guatemala,1890-12-17T05:00:00+0000
Canada,1890-12-17T05:00:00+0000
Ireland,1890-12-17T05:00:00+0000
Ireland,1890-12-17T05:00:00+0000
Ireland,1890-12-17T05:00:00+0000
Ireland,1890-12-17T05:00:00+0000
Brazil,1890-12-17T05:00:00+0000
France,1890-12-17T05:00:00+0000
Ireland,1890-12-18T05:00:00+0000
Ireland,1890-12-18T05:00:00+0000
Ireland,1890-12-18T05:00:00+0000
France,1890-12-18T05:00:00+0000
Germany,1890-12-19T05:00:00+0000
Cuba,1890-12-19T05:00:00+0000
Ireland,1890-12-19T05:00:00+0000
France,1890-12-19T05:00:00+0000
Ireland,1890-12-20T05:00:00+0000
Ireland,1890-12-20T05:00:00+0000
Ireland,1890-12-20T05:00:00+0000
Ireland,1890-12-20T05:00:00+0000
France,1890-12-20T05:00:00+0000
Canada,1890-12-20T05:00:00+0000
Ireland,1890-12-20T05:00:00+0000
Ireland,1890-12-21T05:00:00+0000
France,1890-12-21T05:00:00+0000
Canada,1890-12-21T05:00:00+0000
Turkey,1890-12-21T05:00:00+0000
France,1890-12-21T05:00:00+0000
Germany,1890-12-21T05:00:00+0000
Peru,1890-12-21T05:00:00+0000
Ireland,1890-12-21T05:00:00+0000
France,1890-12-21T05:00:00+0000
Mexico,1890-12-22T05:00:00+0000
France,1890-12-22T05:00:00+0000
Turkey,1890-12-22T05:00:00+0000
Ireland,1890-12-22T05:00:00+0000
Ireland,1890-12-23T05:00:00+0000
Australia,1890-12-23T05:00:00+0000
Ireland,1890-12-23T05:00:00+0000
Ireland,1890-12-23T05:00:00+0000
Germany,1890-12-24T05:00:00+0000
Ireland,1890-12-24T05:00:00+0000
Russia,1890-12-24T05:00:00+0000
Spain,1890-12-24T05:00:00+0000
Ireland,1890-12-25T05:00:00+0000
Ireland,1890-12-25T05:00:00+0000
Nicaragua,1890-12-25T05:00:00+0000
Ireland,1890-12-25T05:00:00+0000
China,1890-12-26T05:00:00+0000
Cuba,1890-12-26T05:00:00+0000
Brazil,1890-12-26T05:00:00+0000
Brazil,1890-12-26T05:00:00+0000
Ireland,1890-12-26T05:00:00+0000
Russia,1890-12-27T05:00:00+0000
Spain,1890-12-27T05:00:00+0000
Ireland,1890-12-27T05:00:00+0000
India,1890-12-27T05:00:00+0000
Germany,1890-12-28T05:00:00+0000
Russia,1890-12-28T05:00:00+0000
Ireland,1890-12-28T05:00:00+0000
Japan,1890-12-28T05:00:00+0000
India,1890-12-28T05:00:00+0000
France,1890-12-28T05:00:00+0000
Cuba,1890-12-28T05:00:00+0000
Cuba,1890-12-28T05:00:00+0000
Germany,1890-12-28T05:00:00+0000
Germany,1890-12-28T05:00:00+0000
Spain,1890-12-28T05:00:00+0000
Italy,1890-12-29T05:00:00+0000
Cuba,1890-12-29T05:00:00+0000
Canada,1890-12-29T05:00:00+0000
Ireland,1890-12-29T05:00:00+0000
India,1890-12-29T05:00:00+0000
Ireland,1890-12-30T05:00:00+0000
Germany,1890-12-30T05:00:00+0000
Canada,1890-12-30T05:00:00+0000
Russia,1890-12-30T05:00:00+0000
Canada,1890-12-30T05:00:00+0000
Ireland,1890-12-30T05:00:00+0000
Ireland,1890-12-30T05:00:00+0000
Ireland,1890-12-30T05:00:00+0000
Russia,1890-12-31T05:00:00+0000
Spain,1890-12-31T05:00:00+0000
