country,date
Burundi,1966-01-12T05:00:00+0000
Georgia,1966-01-12T05:00:00+0000
Vietnam,1966-01-12T05:00:00+0000
Nigeria,1966-01-12T05:00:00+0000
Zambia,1966-01-12T05:00:00+0000
Zambia,1966-01-12T05:00:00+0000
India,1966-01-12T05:00:00+0000
Vietnam,1966-01-12T05:00:00+0000
Vietnam,1966-01-12T05:00:00+0000
Vietnam,1966-01-12T05:00:00+0000
Brazil,1966-01-12T05:00:00+0000
Indonesia,1966-01-13T05:00:00+0000
Canada,1966-01-13T05:00:00+0000
Georgia,1966-01-13T05:00:00+0000
Dominican Republic,1966-01-13T05:00:00+0000
Dominican Republic,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Italy,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Indonesia,1966-01-13T05:00:00+0000
Brazil,1966-01-13T05:00:00+0000
Canada,1966-01-13T05:00:00+0000
France,1966-01-13T05:00:00+0000
Germany,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Thailand,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Swaziland,1966-01-13T05:00:00+0000
Italy,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Peru,1966-01-13T05:00:00+0000
Cuba,1966-01-13T05:00:00+0000
Burundi,1966-01-13T05:00:00+0000
Vietnam,1966-01-13T05:00:00+0000
Zambia,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Poland,1966-01-14T05:00:00+0000
Poland,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Brazil,1966-01-14T05:00:00+0000
France,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
Hungary,1966-01-14T05:00:00+0000
Germany,1966-01-14T05:00:00+0000
Nigeria,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Turkey,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
Greece,1966-01-14T05:00:00+0000
Greece,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Italy,1966-01-14T05:00:00+0000
Georgia,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
India,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Venezuela,1966-01-14T05:00:00+0000
Vietnam,1966-01-14T05:00:00+0000
Iran,1966-01-14T05:00:00+0000
Malaysia,1966-01-14T05:00:00+0000
India,1966-01-15T05:00:00+0000
India,1966-01-15T05:00:00+0000
Guatemala,1966-01-15T05:00:00+0000
Cuba,1966-01-15T05:00:00+0000
Germany,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Canada,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Syria,1966-01-15T05:00:00+0000
Brazil,1966-01-15T05:00:00+0000
Liberia,1966-01-15T05:00:00+0000
Indonesia,1966-01-15T05:00:00+0000
Indonesia,1966-01-15T05:00:00+0000
Italy,1966-01-15T05:00:00+0000
Italy,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Georgia,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Japan,1966-01-15T05:00:00+0000
India,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Dominican Republic,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Poland,1966-01-15T05:00:00+0000
Poland,1966-01-15T05:00:00+0000
Dominican Republic,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Chile,1966-01-15T05:00:00+0000
Chile,1966-01-15T05:00:00+0000
Chile,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Chile,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Vietnam,1966-01-15T05:00:00+0000
Peru,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Cuba,1966-01-16T05:00:00+0000
Nigeria,1966-01-16T05:00:00+0000
Japan,1966-01-16T05:00:00+0000
Japan,1966-01-16T05:00:00+0000
Brazil,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Poland,1966-01-16T05:00:00+0000
Poland,1966-01-16T05:00:00+0000
Poland,1966-01-16T05:00:00+0000
Germany,1966-01-16T05:00:00+0000
Germany,1966-01-16T05:00:00+0000
India,1966-01-16T05:00:00+0000
New Zealand,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Colombia,1966-01-16T05:00:00+0000
Japan,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Morocco,1966-01-16T05:00:00+0000
France,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Canada,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Georgia,1966-01-16T05:00:00+0000
Germany,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
India,1966-01-16T05:00:00+0000
Bermuda,1966-01-16T05:00:00+0000
India,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Nigeria,1966-01-16T05:00:00+0000
France,1966-01-16T05:00:00+0000
Germany,1966-01-16T05:00:00+0000
Nigeria,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
India,1966-01-16T05:00:00+0000
Vietnam,1966-01-16T05:00:00+0000
