country,date
Nigeria,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Cuba,1961-01-06T05:00:00+0000
Denmark,1961-01-06T05:00:00+0000
Japan,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Somalia,1961-01-07T05:00:00+0000
Belgium,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Turkey,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Peru,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Nepal,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Iraq,1961-01-07T05:00:00+0000
France,1961-01-07T05:00:00+0000
Germany,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Cuba,1961-01-07T05:00:00+0000
Israel,1961-01-08T05:00:00+0000
Brazil,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
France,1961-01-08T05:00:00+0000
France,1961-01-08T05:00:00+0000
Nigeria,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Turkey,1961-01-08T05:00:00+0000
China,1961-01-08T05:00:00+0000
Sweden,1961-01-08T05:00:00+0000
Sweden,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Jordan,1961-01-08T05:00:00+0000
Jordan,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Nepal,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Israel,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
Morocco,1961-01-08T05:00:00+0000
Poland,1961-01-08T05:00:00+0000
Turkey,1961-01-08T05:00:00+0000
Canada,1961-01-08T05:00:00+0000
Cuba,1961-01-08T05:00:00+0000
India,1961-01-08T05:00:00+0000
Indonesia,1961-01-08T05:00:00+0000
India,1961-01-08T05:00:00+0000
Singapore,1961-01-08T05:00:00+0000
Israel,1961-01-08T05:00:00+0000
France,1961-01-08T05:00:00+0000
France,1961-01-08T05:00:00+0000
Belgium,1961-01-08T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Belgium,1961-01-09T05:00:00+0000
Hungary,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Puerto Rico,1961-01-09T05:00:00+0000
Germany,1961-01-09T05:00:00+0000
Germany,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Puerto Rico,1961-01-09T05:00:00+0000
Belgium,1961-01-09T05:00:00+0000
Chile,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Puerto Rico,1961-01-09T05:00:00+0000
France,1961-01-09T05:00:00+0000
Israel,1961-01-09T05:00:00+0000
India,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
Cuba,1961-01-09T05:00:00+0000
France,1961-01-09T05:00:00+0000
Poland,1961-01-09T05:00:00+0000
Poland,1961-01-09T05:00:00+0000
Georgia,1961-01-10T05:00:00+0000
New Zealand,1961-01-10T05:00:00+0000
Cuba,1961-01-10T05:00:00+0000
Turkey,1961-01-10T05:00:00+0000
Turkey,1961-01-10T05:00:00+0000
Israel,1961-01-10T05:00:00+0000
Somalia,1961-01-10T05:00:00+0000
Somalia,1961-01-10T05:00:00+0000
Japan,1961-01-10T05:00:00+0000
Austria,1961-01-10T05:00:00+0000
Sweden,1961-01-10T05:00:00+0000
Cuba,1961-01-10T05:00:00+0000
Israel,1961-01-10T05:00:00+0000
China,1961-01-10T05:00:00+0000
Norway,1961-01-10T05:00:00+0000
Pakistan,1961-01-10T05:00:00+0000
Australia,1961-01-10T05:00:00+0000
Australia,1961-01-10T05:00:00+0000
New Zealand,1961-01-10T05:00:00+0000
Japan,1961-01-10T05:00:00+0000
Greece,1961-01-10T05:00:00+0000
Denmark,1961-01-10T05:00:00+0000
Denmark,1961-01-10T05:00:00+0000
Bolivia,1961-01-10T05:00:00+0000
Spain,1961-01-10T05:00:00+0000
Nigeria,1961-01-10T05:00:00+0000
Nigeria,1961-01-10T05:00:00+0000
Belgium,1961-01-10T05:00:00+0000
Austria,1961-01-10T05:00:00+0000
Italy,1961-01-10T05:00:00+0000
India,1961-01-10T05:00:00+0000
Canada,1961-01-10T05:00:00+0000
Hong Kong,1961-01-10T05:00:00+0000
Hong Kong,1961-01-10T05:00:00+0000
Kenya,1961-01-10T05:00:00+0000
Finland,1961-01-10T05:00:00+0000
Finland,1961-01-10T05:00:00+0000
Kenya,1961-01-10T05:00:00+0000
Germany,1961-01-10T05:00:00+0000
Greece,1961-01-10T05:00:00+0000
India,1961-01-10T05:00:00+0000
Finland,1961-01-10T05:00:00+0000
France,1961-01-10T05:00:00+0000
Poland,1961-01-10T05:00:00+0000
Nepal,1961-01-10T05:00:00+0000
Guatemala,1961-01-10T05:00:00+0000
India,1961-01-10T05:00:00+0000
Italy,1961-01-10T05:00:00+0000
Belgium,1961-01-10T05:00:00+0000
Belgium,1961-01-10T05:00:00+0000
Belgium,1961-01-10T05:00:00+0000
Austria,1961-01-10T05:00:00+0000
Puerto Rico,1961-01-10T05:00:00+0000
Cuba,1961-01-10T05:00:00+0000
France,1961-01-10T05:00:00+0000
Italy,1961-01-10T05:00:00+0000
Belgium,1961-01-10T05:00:00+0000
Poland,1961-01-10T05:00:00+0000
France,1961-01-10T05:00:00+0000
Guatemala,1961-01-10T05:00:00+0000
Canada,1961-01-10T05:00:00+0000
Italy,1961-01-10T05:00:00+0000
Canada,1961-01-10T05:00:00+0000
Netherlands,1961-01-10T05:00:00+0000
Israel,1961-01-10T05:00:00+0000
New Zealand,1961-01-10T05:00:00+0000
Haiti,1961-01-11T05:00:00+0000
Nicaragua,1961-01-11T05:00:00+0000
Belgium,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Iran,1961-01-11T05:00:00+0000
Uruguay,1961-01-11T05:00:00+0000
Thailand,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Nigeria,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Trinidad and Tobago,1961-01-11T05:00:00+0000
Trinidad,1961-01-11T05:00:00+0000
Poland,1961-01-11T05:00:00+0000
Chile,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Turkey,1961-01-11T05:00:00+0000
Turkey,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Guatemala,1961-01-11T05:00:00+0000
Guinea,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Guatemala,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Poland,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Peru,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Puerto Rico,1961-01-11T05:00:00+0000
Mexico,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Peru,1961-01-11T05:00:00+0000
Brazil,1961-01-11T05:00:00+0000
Nicaragua,1961-01-11T05:00:00+0000
Haiti,1961-01-11T05:00:00+0000
Haiti,1961-01-11T05:00:00+0000
Brazil,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Panama,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Paraguay,1961-01-11T05:00:00+0000
Guatemala,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
India,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Bolivia,1961-01-11T05:00:00+0000
Mexico,1961-01-11T05:00:00+0000
Peru,1961-01-11T05:00:00+0000
Costa Rica,1961-01-11T05:00:00+0000
Chile,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Haiti,1961-01-11T05:00:00+0000
Haiti,1961-01-11T05:00:00+0000
Panama,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Greece,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Venezuela,1961-01-11T05:00:00+0000
Belgium,1961-01-11T05:00:00+0000
Colombia,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Canada,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Ecuador,1961-01-11T05:00:00+0000
Cuba,1961-01-11T05:00:00+0000
Honduras,1961-01-11T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Poland,1961-01-12T05:00:00+0000
Belgium,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Israel,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
India,1961-01-12T05:00:00+0000
Uruguay,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Bulgaria,1961-01-12T05:00:00+0000
Italy,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Pakistan,1961-01-12T05:00:00+0000
Iran,1961-01-12T05:00:00+0000
Poland,1961-01-12T05:00:00+0000
Canada,1961-01-12T05:00:00+0000
Peru,1961-01-12T05:00:00+0000
Austria,1961-01-12T05:00:00+0000
Haiti,1961-01-12T05:00:00+0000
Cuba,1961-01-12T05:00:00+0000
Nepal,1961-01-12T05:00:00+0000
Sweden,1961-01-12T05:00:00+0000
Poland,1961-01-12T05:00:00+0000
Australia,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Guatemala,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Pakistan,1961-01-13T05:00:00+0000
Pakistan,1961-01-13T05:00:00+0000
Kenya,1961-01-13T05:00:00+0000
Nepal,1961-01-13T05:00:00+0000
Pakistan,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
France,1961-01-13T05:00:00+0000
Cambodia,1961-01-13T05:00:00+0000
Haiti,1961-01-13T05:00:00+0000
China,1961-01-13T05:00:00+0000
Belgium,1961-01-13T05:00:00+0000
Israel,1961-01-13T05:00:00+0000
China,1961-01-13T05:00:00+0000
China,1961-01-13T05:00:00+0000
Dominican Republic,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Turkey,1961-01-13T05:00:00+0000
Haiti,1961-01-13T05:00:00+0000
Haiti,1961-01-13T05:00:00+0000
Germany,1961-01-13T05:00:00+0000
Bolivia,1961-01-13T05:00:00+0000
Spain,1961-01-13T05:00:00+0000
Nigeria,1961-01-13T05:00:00+0000
Uruguay,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Panama,1961-01-13T05:00:00+0000
Panama,1961-01-13T05:00:00+0000
Cuba,1961-01-13T05:00:00+0000
Pakistan,1961-01-13T05:00:00+0000
Kenya,1961-01-13T05:00:00+0000
Bulgaria,1961-01-13T05:00:00+0000
Turkey,1961-01-14T05:00:00+0000
Belgium,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Honduras,1961-01-14T05:00:00+0000
Germany,1961-01-14T05:00:00+0000
Pakistan,1961-01-14T05:00:00+0000
Nepal,1961-01-14T05:00:00+0000
Ireland,1961-01-14T05:00:00+0000
Italy,1961-01-14T05:00:00+0000
Turkey,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Paraguay,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Brazil,1961-01-14T05:00:00+0000
Haiti,1961-01-14T05:00:00+0000
Israel,1961-01-14T05:00:00+0000
Brazil,1961-01-14T05:00:00+0000
Morocco,1961-01-14T05:00:00+0000
Austria,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Germany,1961-01-14T05:00:00+0000
Poland,1961-01-14T05:00:00+0000
Belgium,1961-01-14T05:00:00+0000
Denmark,1961-01-14T05:00:00+0000
Brazil,1961-01-14T05:00:00+0000
Pakistan,1961-01-14T05:00:00+0000
Guatemala,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Uruguay,1961-01-14T05:00:00+0000
Cuba,1961-01-14T05:00:00+0000
Vietnam,1961-01-14T05:00:00+0000
Pakistan,1961-01-15T05:00:00+0000
Haiti,1961-01-15T05:00:00+0000
New Zealand,1961-01-15T05:00:00+0000
New Zealand,1961-01-15T05:00:00+0000
New Zealand,1961-01-15T05:00:00+0000
Ethiopia,1961-01-15T05:00:00+0000
China,1961-01-15T05:00:00+0000
Canada,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Panama,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Guatemala,1961-01-15T05:00:00+0000
Brazil,1961-01-15T05:00:00+0000
Poland,1961-01-15T05:00:00+0000
Poland,1961-01-15T05:00:00+0000
Turkey,1961-01-15T05:00:00+0000
Turkey,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
France,1961-01-15T05:00:00+0000
France,1961-01-15T05:00:00+0000
Belgium,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Honduras,1961-01-15T05:00:00+0000
India,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Germany,1961-01-15T05:00:00+0000
France,1961-01-15T05:00:00+0000
Brazil,1961-01-15T05:00:00+0000
Japan,1961-01-15T05:00:00+0000
Japan,1961-01-15T05:00:00+0000
Poland,1961-01-15T05:00:00+0000
Cuba,1961-01-15T05:00:00+0000
Canada,1961-01-15T05:00:00+0000
Singapore,1961-01-15T05:00:00+0000
China,1961-01-15T05:00:00+0000
Japan,1961-01-16T05:00:00+0000
China,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
China,1961-01-16T05:00:00+0000
China,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
France,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
Italy,1961-01-16T05:00:00+0000
Poland,1961-01-16T05:00:00+0000
Poland,1961-01-16T05:00:00+0000
Belgium,1961-01-16T05:00:00+0000
Indonesia,1961-01-16T05:00:00+0000
New Zealand,1961-01-16T05:00:00+0000
China,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
Haiti,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
Israel,1961-01-16T05:00:00+0000
Australia,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Cuba,1961-01-16T05:00:00+0000
Germany,1961-01-16T05:00:00+0000
Japan,1961-01-17T05:00:00+0000
Belgium,1961-01-17T05:00:00+0000
Poland,1961-01-17T05:00:00+0000
Cambodia,1961-01-17T05:00:00+0000
Cuba,1961-01-17T05:00:00+0000
Italy,1961-01-17T05:00:00+0000
Cuba,1961-01-17T05:00:00+0000
Togo,1961-01-17T05:00:00+0000
Togo,1961-01-17T05:00:00+0000
Italy,1961-01-17T05:00:00+0000
Guam,1961-01-17T05:00:00+0000
Haiti,1961-01-17T05:00:00+0000
Kenya,1961-01-17T05:00:00+0000
Hong Kong,1961-01-17T05:00:00+0000
Canada,1961-01-17T05:00:00+0000
Guatemala,1961-01-17T05:00:00+0000
Cuba,1961-01-17T05:00:00+0000
Cuba,1961-01-17T05:00:00+0000
Pakistan,1961-01-17T05:00:00+0000
India,1961-01-17T05:00:00+0000
Italy,1961-01-17T05:00:00+0000
