country,date
France,1918-03-16T05:00:00+0000
Serbia,1918-03-16T05:00:00+0000
Turkey,1918-03-16T05:00:00+0000
Germany,1918-03-16T05:00:00+0000
Ukraine,1918-03-16T05:00:00+0000
Russia,1918-03-16T05:00:00+0000
Ukraine,1918-03-16T05:00:00+0000
Turkey,1918-03-16T05:00:00+0000
India,1918-03-16T05:00:00+0000
Germany,1918-03-16T05:00:00+0000
Paraguay,1918-03-16T05:00:00+0000
Mexico,1918-03-16T05:00:00+0000
Germany,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Ireland,1918-03-17T05:00:00+0000
Germany,1918-03-17T05:00:00+0000
Ukraine,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Ukraine,1918-03-17T05:00:00+0000
Japan,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Ireland,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
Cuba,1918-03-17T05:00:00+0000
Belgium,1918-03-17T05:00:00+0000
Belgium,1918-03-17T05:00:00+0000
Switzerland,1918-03-17T05:00:00+0000
Russia,1918-03-17T05:00:00+0000
France,1918-03-17T05:00:00+0000
Ukraine,1918-03-17T05:00:00+0000
Germany,1918-03-17T05:00:00+0000
Germany,1918-03-17T05:00:00+0000
Italy,1918-03-17T05:00:00+0000
France,1918-03-17T05:00:00+0000
Canada,1918-03-17T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Ukraine,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Ukraine,1918-03-18T05:00:00+0000
Turkey,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
Italy,1918-03-18T05:00:00+0000
Ireland,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Egypt,1918-03-18T05:00:00+0000
Ireland,1918-03-18T05:00:00+0000
France,1918-03-18T05:00:00+0000
France,1918-03-18T05:00:00+0000
France,1918-03-18T05:00:00+0000
Australia,1918-03-18T05:00:00+0000
Finland,1918-03-18T05:00:00+0000
Belgium,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
Switzerland,1918-03-18T05:00:00+0000
Canada,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Russia,1918-03-18T05:00:00+0000
Mexico,1918-03-18T05:00:00+0000
Japan,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
France,1918-03-18T05:00:00+0000
Ukraine,1918-03-18T05:00:00+0000
Germany,1918-03-18T05:00:00+0000
Sweden,1918-03-18T05:00:00+0000
Greece,1918-03-18T05:00:00+0000
Germany,1918-03-19T05:00:00+0000
Germany,1918-03-19T05:00:00+0000
Switzerland,1918-03-19T05:00:00+0000
Germany,1918-03-19T05:00:00+0000
France,1918-03-19T05:00:00+0000
Cuba,1918-03-19T05:00:00+0000
France,1918-03-19T05:00:00+0000
Germany,1918-03-19T05:00:00+0000
Germany,1918-03-19T05:00:00+0000
Ukraine,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
Ireland,1918-03-19T05:00:00+0000
Ireland,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
France,1918-03-19T05:00:00+0000
Russia,1918-03-19T05:00:00+0000
France,1918-03-19T05:00:00+0000
France,1918-03-19T05:00:00+0000
Italy,1918-03-20T05:00:00+0000
Germany,1918-03-20T05:00:00+0000
Poland,1918-03-20T05:00:00+0000
Sweden,1918-03-20T05:00:00+0000
Canada,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Lithuania,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Russia,1918-03-20T05:00:00+0000
Belgium,1918-03-20T05:00:00+0000
Belgium,1918-03-20T05:00:00+0000
Germany,1918-03-20T05:00:00+0000
Germany,1918-03-20T05:00:00+0000
France,1918-03-20T05:00:00+0000
Lithuania,1918-03-20T05:00:00+0000
Poland,1918-03-20T05:00:00+0000
Finland,1918-03-20T05:00:00+0000
Germany,1918-03-21T05:00:00+0000
Germany,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
India,1918-03-21T05:00:00+0000
India,1918-03-21T05:00:00+0000
Germany,1918-03-21T05:00:00+0000
Ukraine,1918-03-21T05:00:00+0000
Ukraine,1918-03-21T05:00:00+0000
Ukraine,1918-03-21T05:00:00+0000
Italy,1918-03-21T05:00:00+0000
Germany,1918-03-21T05:00:00+0000
France,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Germany,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-21T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Japan,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Germany,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Ukraine,1918-03-22T05:00:00+0000
Turkey,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Germany,1918-03-22T05:00:00+0000
France,1918-03-22T05:00:00+0000
Japan,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Mexico,1918-03-22T05:00:00+0000
Russia,1918-03-22T05:00:00+0000
Spain,1918-03-22T05:00:00+0000
France,1918-03-22T05:00:00+0000
France,1918-03-22T05:00:00+0000
Russia,1918-03-23T05:00:00+0000
Ukraine,1918-03-23T05:00:00+0000
Russia,1918-03-23T05:00:00+0000
Lithuania,1918-03-23T05:00:00+0000
Poland,1918-03-23T05:00:00+0000
Russia,1918-03-23T05:00:00+0000
Costa Rica,1918-03-23T05:00:00+0000
Italy,1918-03-23T05:00:00+0000
Germany,1918-03-23T05:00:00+0000
Germany,1918-03-23T05:00:00+0000
Finland,1918-03-23T05:00:00+0000
Germany,1918-03-23T05:00:00+0000
Spain,1918-03-23T05:00:00+0000
France,1918-03-23T05:00:00+0000
Russia,1918-03-23T05:00:00+0000
Russia,1918-03-23T05:00:00+0000
Belgium,1918-03-23T05:00:00+0000
Belgium,1918-03-23T05:00:00+0000
Germany,1918-03-23T05:00:00+0000
Ireland,1918-03-23T05:00:00+0000
Germany,1918-03-23T05:00:00+0000
Bulgaria,1918-03-23T05:00:00+0000
France,1918-03-23T05:00:00+0000
Turkey,1918-03-23T05:00:00+0000
Turkey,1918-03-23T05:00:00+0000
Japan,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
Ukraine,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
Ukraine,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
Finland,1918-03-24T05:00:00+0000
Ukraine,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
Spain,1918-03-24T05:00:00+0000
Germany,1918-03-24T05:00:00+0000
Germany,1918-03-24T05:00:00+0000
France,1918-03-24T05:00:00+0000
Venezuela,1918-03-24T05:00:00+0000
Venezuela,1918-03-24T05:00:00+0000
Italy,1918-03-24T05:00:00+0000
Italy,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
France,1918-03-24T05:00:00+0000
Sweden,1918-03-24T05:00:00+0000
Germany,1918-03-24T05:00:00+0000
Germany,1918-03-24T05:00:00+0000
Belgium,1918-03-24T05:00:00+0000
Russia,1918-03-24T05:00:00+0000
India,1918-03-24T05:00:00+0000
Germany,1918-03-24T05:00:00+0000
Belgium,1918-03-24T05:00:00+0000
France,1918-03-25T05:00:00+0000
Poland,1918-03-25T05:00:00+0000
Germany,1918-03-25T05:00:00+0000
Ukraine,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Ukraine,1918-03-25T05:00:00+0000
Ukraine,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Ukraine,1918-03-25T05:00:00+0000
Turkey,1918-03-25T05:00:00+0000
India,1918-03-25T05:00:00+0000
Turkey,1918-03-25T05:00:00+0000
Germany,1918-03-25T05:00:00+0000
Germany,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Germany,1918-03-25T05:00:00+0000
China,1918-03-25T05:00:00+0000
Ukraine,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
Russia,1918-03-25T05:00:00+0000
France,1918-03-25T05:00:00+0000
Switzerland,1918-03-25T05:00:00+0000
Peru,1918-03-25T05:00:00+0000
Germany,1918-03-25T05:00:00+0000
France,1918-03-25T05:00:00+0000
Japan,1918-03-25T05:00:00+0000
Japan,1918-03-25T05:00:00+0000
Germany,1918-03-26T05:00:00+0000
Italy,1918-03-26T05:00:00+0000
Peru,1918-03-26T05:00:00+0000
Russia,1918-03-26T05:00:00+0000
Germany,1918-03-26T05:00:00+0000
Spain,1918-03-26T05:00:00+0000
Spain,1918-03-26T05:00:00+0000
France,1918-03-26T05:00:00+0000
Lithuania,1918-03-26T05:00:00+0000
Belgium,1918-03-26T05:00:00+0000
Switzerland,1918-03-26T05:00:00+0000
Switzerland,1918-03-26T05:00:00+0000
Sweden,1918-03-26T05:00:00+0000
Russia,1918-03-27T05:00:00+0000
Germany,1918-03-27T05:00:00+0000
France,1918-03-27T05:00:00+0000
France,1918-03-27T05:00:00+0000
Spain,1918-03-27T05:00:00+0000
Russia,1918-03-27T05:00:00+0000
Russia,1918-03-27T05:00:00+0000
Turkey,1918-03-27T05:00:00+0000
Japan,1918-03-27T05:00:00+0000
Canada,1918-03-27T05:00:00+0000
Russia,1918-03-28T05:00:00+0000
France,1918-03-28T05:00:00+0000
Germany,1918-03-28T05:00:00+0000
Ukraine,1918-03-28T05:00:00+0000
Russia,1918-03-28T05:00:00+0000
Russia,1918-03-28T05:00:00+0000
Ukraine,1918-03-28T05:00:00+0000
Japan,1918-03-28T05:00:00+0000
Germany,1918-03-28T05:00:00+0000
Ukraine,1918-03-28T05:00:00+0000
Ukraine,1918-03-28T05:00:00+0000
Russia,1918-03-28T05:00:00+0000
Germany,1918-03-28T05:00:00+0000
Russia,1918-03-28T05:00:00+0000
Belgium,1918-03-29T05:00:00+0000
Canada,1918-03-29T05:00:00+0000
Germany,1918-03-29T05:00:00+0000
Germany,1918-03-29T05:00:00+0000
France,1918-03-29T05:00:00+0000
Japan,1918-03-29T05:00:00+0000
Russia,1918-03-30T05:00:00+0000
Turkey,1918-03-30T05:00:00+0000
Ukraine,1918-03-30T05:00:00+0000
Ukraine,1918-03-30T05:00:00+0000
Italy,1918-03-30T05:00:00+0000
Russia,1918-03-30T05:00:00+0000
Russia,1918-03-30T05:00:00+0000
Canada,1918-03-30T05:00:00+0000
France,1918-03-30T05:00:00+0000
Finland,1918-03-30T05:00:00+0000
Finland,1918-03-30T05:00:00+0000
Finland,1918-03-30T05:00:00+0000
Germany,1918-03-30T05:00:00+0000
Mexico,1918-03-30T05:00:00+0000
Lithuania,1918-03-30T05:00:00+0000
Australia,1918-03-30T05:00:00+0000
France,1918-03-30T05:00:00+0000
Canada,1918-03-31T05:00:00+0000
Japan,1918-03-31T05:00:00+0000
France,1918-03-31T05:00:00+0000
Germany,1918-03-31T05:00:00+0000
Russia,1918-03-31T05:00:00+0000
Russia,1918-03-31T05:00:00+0000
Finland,1918-03-31T05:00:00+0000
Germany,1918-03-31T05:00:00+0000
Switzerland,1918-03-31T05:00:00+0000
Germany,1918-03-31T05:00:00+0000
Russia,1918-04-01T05:00:00+0000
Canada,1918-04-01T05:00:00+0000
France,1918-04-01T05:00:00+0000
Ukraine,1918-04-01T05:00:00+0000
Ukraine,1918-04-01T05:00:00+0000
Russia,1918-04-01T05:00:00+0000
Russia,1918-04-01T05:00:00+0000
Finland,1918-04-01T05:00:00+0000
Japan,1918-04-01T05:00:00+0000
Germany,1918-04-01T05:00:00+0000
Germany,1918-04-01T05:00:00+0000
Russia,1918-04-01T05:00:00+0000
Germany,1918-04-02T05:00:00+0000
Finland,1918-04-02T05:00:00+0000
Russia,1918-04-02T05:00:00+0000
Ukraine,1918-04-02T05:00:00+0000
Finland,1918-04-02T05:00:00+0000
Russia,1918-04-02T05:00:00+0000
Russia,1918-04-02T05:00:00+0000
Canada,1918-04-02T05:00:00+0000
Canada,1918-04-02T05:00:00+0000
Canada,1918-04-03T05:00:00+0000
Russia,1918-04-03T05:00:00+0000
Russia,1918-04-03T05:00:00+0000
Finland,1918-04-03T05:00:00+0000
Russia,1918-04-03T05:00:00+0000
France,1918-04-03T05:00:00+0000
Japan,1918-04-03T05:00:00+0000
Germany,1918-04-03T05:00:00+0000
Russia,1918-04-04T05:00:00+0000
France,1918-04-04T05:00:00+0000
Canada,1918-04-04T05:00:00+0000
Finland,1918-04-04T05:00:00+0000
Finland,1918-04-04T05:00:00+0000
Spain,1918-04-04T05:00:00+0000
Japan,1918-04-04T05:00:00+0000
Switzerland,1918-04-04T05:00:00+0000
Germany,1918-04-05T05:00:00+0000
Germany,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Serbia,1918-04-05T05:00:00+0000
Nicaragua,1918-04-05T05:00:00+0000
Finland,1918-04-05T05:00:00+0000
Finland,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Ireland,1918-04-05T05:00:00+0000
Poland,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Russia,1918-04-05T05:00:00+0000
Poland,1918-04-05T05:00:00+0000
Canada,1918-04-05T05:00:00+0000
Canada,1918-04-05T05:00:00+0000
France,1918-04-05T05:00:00+0000
Russia,1918-04-06T05:00:00+0000
Finland,1918-04-06T05:00:00+0000
Russia,1918-04-06T05:00:00+0000
Germany,1918-04-06T05:00:00+0000
Ireland,1918-04-06T05:00:00+0000
Germany,1918-04-06T05:00:00+0000
Russia,1918-04-06T05:00:00+0000
Ukraine,1918-04-06T05:00:00+0000
Ukraine,1918-04-06T05:00:00+0000
France,1918-04-06T05:00:00+0000
Russia,1918-04-06T05:00:00+0000
Germany,1918-04-06T05:00:00+0000
France,1918-04-06T05:00:00+0000
Germany,1918-04-07T05:00:00+0000
Germany,1918-04-07T05:00:00+0000
Ireland,1918-04-07T05:00:00+0000
Japan,1918-04-07T05:00:00+0000
France,1918-04-07T05:00:00+0000
Australia,1918-04-07T05:00:00+0000
India,1918-04-08T05:00:00+0000
India,1918-04-08T05:00:00+0000
Russia,1918-04-08T05:00:00+0000
Russia,1918-04-08T05:00:00+0000
Germany,1918-04-08T05:00:00+0000
Costa Rica,1918-04-08T05:00:00+0000
Japan,1918-04-08T05:00:00+0000
Mexico,1918-04-08T05:00:00+0000
Mexico,1918-04-08T05:00:00+0000
Mexico,1918-04-08T05:00:00+0000
France,1918-04-08T05:00:00+0000
France,1918-04-08T05:00:00+0000
Russia,1918-04-08T05:00:00+0000
Germany,1918-04-08T05:00:00+0000
Cuba,1918-04-08T05:00:00+0000
France,1918-04-08T05:00:00+0000
Germany,1918-04-09T05:00:00+0000
Russia,1918-04-09T05:00:00+0000
Ukraine,1918-04-09T05:00:00+0000
Morocco,1918-04-09T05:00:00+0000
Ireland,1918-04-09T05:00:00+0000
Ireland,1918-04-09T05:00:00+0000
Germany,1918-04-09T05:00:00+0000
Germany,1918-04-10T05:00:00+0000
Ireland,1918-04-10T05:00:00+0000
Switzerland,1918-04-10T05:00:00+0000
China,1918-04-10T05:00:00+0000
China,1918-04-10T05:00:00+0000
Greece,1918-04-10T05:00:00+0000
Greece,1918-04-10T05:00:00+0000
Ireland,1918-04-10T05:00:00+0000
Russia,1918-04-10T05:00:00+0000
Russia,1918-04-10T05:00:00+0000
Finland,1918-04-10T05:00:00+0000
Finland,1918-04-10T05:00:00+0000
Russia,1918-04-11T05:00:00+0000
Russia,1918-04-11T05:00:00+0000
Poland,1918-04-11T05:00:00+0000
Japan,1918-04-11T05:00:00+0000
Ireland,1918-04-11T05:00:00+0000
Ireland,1918-04-11T05:00:00+0000
Germany,1918-04-11T05:00:00+0000
Russia,1918-04-11T05:00:00+0000
Russia,1918-04-11T05:00:00+0000
Ireland,1918-04-11T05:00:00+0000
Russia,1918-04-11T05:00:00+0000
Mexico,1918-04-11T05:00:00+0000
Germany,1918-04-11T05:00:00+0000
France,1918-04-11T05:00:00+0000
Russia,1918-04-12T05:00:00+0000
Germany,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
France,1918-04-12T05:00:00+0000
Ukraine,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Canada,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Ireland,1918-04-12T05:00:00+0000
Germany,1918-04-12T05:00:00+0000
Serbia,1918-04-12T05:00:00+0000
Japan,1918-04-12T05:00:00+0000
Spain,1918-04-12T05:00:00+0000
Mexico,1918-04-12T05:00:00+0000
Mexico,1918-04-12T05:00:00+0000
France,1918-04-12T05:00:00+0000
France,1918-04-13T05:00:00+0000
Switzerland,1918-04-13T05:00:00+0000
Ireland,1918-04-13T05:00:00+0000
Canada,1918-04-13T05:00:00+0000
Canada,1918-04-13T05:00:00+0000
Ireland,1918-04-13T05:00:00+0000
Germany,1918-04-14T05:00:00+0000
Russia,1918-04-14T05:00:00+0000
China,1918-04-14T05:00:00+0000
Germany,1918-04-14T05:00:00+0000
Russia,1918-04-14T05:00:00+0000
Finland,1918-04-14T05:00:00+0000
Finland,1918-04-14T05:00:00+0000
Honduras,1918-04-14T05:00:00+0000
Ireland,1918-04-14T05:00:00+0000
Ireland,1918-04-14T05:00:00+0000
Germany,1918-04-14T05:00:00+0000
Germany,1918-04-14T05:00:00+0000
France,1918-04-14T05:00:00+0000
China,1918-04-14T05:00:00+0000
Norway,1918-04-14T05:00:00+0000
Italy,1918-04-15T05:00:00+0000
Ireland,1918-04-15T05:00:00+0000
Germany,1918-04-15T05:00:00+0000
Ireland,1918-04-15T05:00:00+0000
Russia,1918-04-15T05:00:00+0000
Russia,1918-04-15T05:00:00+0000
Ukraine,1918-04-15T05:00:00+0000
Canada,1918-04-15T05:00:00+0000
Germany,1918-04-15T05:00:00+0000
Germany,1918-04-15T05:00:00+0000
Germany,1918-04-15T05:00:00+0000
Switzerland,1918-04-15T05:00:00+0000
Serbia,1918-04-15T05:00:00+0000
France,1918-04-15T05:00:00+0000
Finland,1918-04-15T05:00:00+0000
Finland,1918-04-15T05:00:00+0000
Mexico,1918-04-15T05:00:00+0000
Germany,1918-04-15T05:00:00+0000
Sweden,1918-04-15T05:00:00+0000
Liberia,1918-04-16T05:00:00+0000
Italy,1918-04-16T05:00:00+0000
France,1918-04-16T05:00:00+0000
Italy,1918-04-16T05:00:00+0000
Germany,1918-04-16T05:00:00+0000
France,1918-04-16T05:00:00+0000
Finland,1918-04-16T05:00:00+0000
Germany,1918-04-16T05:00:00+0000
Ireland,1918-04-16T05:00:00+0000
Ireland,1918-04-16T05:00:00+0000
Ireland,1918-04-17T05:00:00+0000
Canada,1918-04-17T05:00:00+0000
Finland,1918-04-17T05:00:00+0000
France,1918-04-17T05:00:00+0000
Ireland,1918-04-17T05:00:00+0000
Germany,1918-04-17T05:00:00+0000
Russia,1918-04-18T05:00:00+0000
France,1918-04-18T05:00:00+0000
Germany,1918-04-18T05:00:00+0000
Finland,1918-04-18T05:00:00+0000
Cuba,1918-04-18T05:00:00+0000
Norway,1918-04-18T05:00:00+0000
Peru,1918-04-18T05:00:00+0000
Germany,1918-04-18T05:00:00+0000
Germany,1918-04-18T05:00:00+0000
Germany,1918-04-18T05:00:00+0000
Germany,1918-04-18T05:00:00+0000
Ireland,1918-04-18T05:00:00+0000
Ireland,1918-04-19T05:00:00+0000
Ireland,1918-04-19T05:00:00+0000
Ireland,1918-04-19T05:00:00+0000
Canada,1918-04-19T05:00:00+0000
Germany,1918-04-19T05:00:00+0000
Germany,1918-04-19T05:00:00+0000
Finland,1918-04-19T05:00:00+0000
France,1918-04-19T05:00:00+0000
Russia,1918-04-19T05:00:00+0000
Greece,1918-04-19T05:00:00+0000
Germany,1918-04-20T05:00:00+0000
Australia,1918-04-20T05:00:00+0000
Martinique,1918-04-20T05:00:00+0000
Mexico,1918-04-20T05:00:00+0000
Italy,1918-04-20T05:00:00+0000
Germany,1918-04-20T05:00:00+0000
Ireland,1918-04-20T05:00:00+0000
Ireland,1918-04-20T05:00:00+0000
Russia,1918-04-20T05:00:00+0000
Germany,1918-04-20T05:00:00+0000
Japan,1918-04-20T05:00:00+0000
Russia,1918-04-20T05:00:00+0000
Finland,1918-04-20T05:00:00+0000
Germany,1918-04-20T05:00:00+0000
France,1918-04-20T05:00:00+0000
Germany,1918-04-20T05:00:00+0000
Ireland,1918-04-20T05:00:00+0000
Canada,1918-04-20T05:00:00+0000
Germany,1918-04-21T05:00:00+0000
Germany,1918-04-21T05:00:00+0000
Germany,1918-04-21T05:00:00+0000
Italy,1918-04-21T05:00:00+0000
Russia,1918-04-21T05:00:00+0000
Finland,1918-04-21T05:00:00+0000
Ireland,1918-04-21T05:00:00+0000
Russia,1918-04-21T05:00:00+0000
Spain,1918-04-21T05:00:00+0000
Ukraine,1918-04-21T05:00:00+0000
Russia,1918-04-21T05:00:00+0000
Canada,1918-04-21T05:00:00+0000
Guatemala,1918-04-21T05:00:00+0000
Ukraine,1918-04-21T05:00:00+0000
Poland,1918-04-21T05:00:00+0000
Ireland,1918-04-21T05:00:00+0000
Ireland,1918-04-21T05:00:00+0000
France,1918-04-22T05:00:00+0000
Cuba,1918-04-22T05:00:00+0000
Cuba,1918-04-22T05:00:00+0000
Belgium,1918-04-22T05:00:00+0000
Ireland,1918-04-22T05:00:00+0000
Germany,1918-04-22T05:00:00+0000
Russia,1918-04-22T05:00:00+0000
Russia,1918-04-22T05:00:00+0000
Russia,1918-04-22T05:00:00+0000
Ukraine,1918-04-22T05:00:00+0000
Ukraine,1918-04-22T05:00:00+0000
Russia,1918-04-22T05:00:00+0000
France,1918-04-22T05:00:00+0000
Germany,1918-04-22T05:00:00+0000
Germany,1918-04-22T05:00:00+0000
Switzerland,1918-04-22T05:00:00+0000
Finland,1918-04-22T05:00:00+0000
Finland,1918-04-22T05:00:00+0000
Finland,1918-04-22T05:00:00+0000
Germany,1918-04-22T05:00:00+0000
Russia,1918-04-22T05:00:00+0000
Germany,1918-04-22T05:00:00+0000
Japan,1918-04-22T05:00:00+0000
Russia,1918-04-23T05:00:00+0000
Ireland,1918-04-23T05:00:00+0000
Belgium,1918-04-23T05:00:00+0000
Peru,1918-04-23T05:00:00+0000
Guatemala,1918-04-23T05:00:00+0000
Germany,1918-04-23T05:00:00+0000
Canada,1918-04-23T05:00:00+0000
France,1918-04-24T05:00:00+0000
Germany,1918-04-24T05:00:00+0000
Italy,1918-04-24T05:00:00+0000
France,1918-04-24T05:00:00+0000
France,1918-04-24T05:00:00+0000
Germany,1918-04-24T05:00:00+0000
Guatemala,1918-04-24T05:00:00+0000
Switzerland,1918-04-24T05:00:00+0000
Ireland,1918-04-24T05:00:00+0000
Finland,1918-04-24T05:00:00+0000
France,1918-04-24T05:00:00+0000
Russia,1918-04-24T05:00:00+0000
Ukraine,1918-04-24T05:00:00+0000
Russia,1918-04-24T05:00:00+0000
Poland,1918-04-24T05:00:00+0000
France,1918-04-24T05:00:00+0000
Ireland,1918-04-24T05:00:00+0000
Jamaica,1918-04-24T05:00:00+0000
Jamaica,1918-04-24T05:00:00+0000
Japan,1918-04-25T05:00:00+0000
Ireland,1918-04-25T05:00:00+0000
Spain,1918-04-25T05:00:00+0000
Finland,1918-04-25T05:00:00+0000
Panama,1918-04-25T05:00:00+0000
France,1918-04-25T05:00:00+0000
Japan,1918-04-25T05:00:00+0000
Germany,1918-04-25T05:00:00+0000
Germany,1918-04-25T05:00:00+0000
France,1918-04-25T05:00:00+0000
Ireland,1918-04-26T05:00:00+0000
Germany,1918-04-26T05:00:00+0000
Ukraine,1918-04-26T05:00:00+0000
Russia,1918-04-26T05:00:00+0000
Mexico,1918-04-26T05:00:00+0000
Ireland,1918-04-26T05:00:00+0000
Belgium,1918-04-26T05:00:00+0000
France,1918-04-26T05:00:00+0000
France,1918-04-26T05:00:00+0000
Germany,1918-04-26T05:00:00+0000
China,1918-04-26T05:00:00+0000
Ecuador,1918-04-27T05:00:00+0000
Finland,1918-04-27T05:00:00+0000
Germany,1918-04-27T05:00:00+0000
Cuba,1918-04-27T05:00:00+0000
Poland,1918-04-27T05:00:00+0000
France,1918-04-27T05:00:00+0000
Ireland,1918-04-27T05:00:00+0000
Ireland,1918-04-27T05:00:00+0000
Germany,1918-04-27T05:00:00+0000
Russia,1918-04-27T05:00:00+0000
Finland,1918-04-27T05:00:00+0000
Finland,1918-04-27T05:00:00+0000
Russia,1918-04-27T05:00:00+0000
Russia,1918-04-27T05:00:00+0000
Finland,1918-04-27T05:00:00+0000
Germany,1918-04-27T05:00:00+0000
Uruguay,1918-04-27T05:00:00+0000
Germany,1918-04-27T05:00:00+0000
Greece,1918-04-27T05:00:00+0000
Greece,1918-04-27T05:00:00+0000
Canada,1918-04-27T05:00:00+0000
Canada,1918-04-27T05:00:00+0000
Belgium,1918-04-27T05:00:00+0000
Belgium,1918-04-27T05:00:00+0000
France,1918-04-27T05:00:00+0000
France,1918-04-27T05:00:00+0000
Germany,1918-04-28T05:00:00+0000
Ukraine,1918-04-28T05:00:00+0000
Ireland,1918-04-28T05:00:00+0000
Ukraine,1918-04-28T05:00:00+0000
Ireland,1918-04-28T05:00:00+0000
Ireland,1918-04-28T05:00:00+0000
Australia,1918-04-28T05:00:00+0000
Russia,1918-04-28T05:00:00+0000
Russia,1918-04-28T05:00:00+0000
Ireland,1918-04-28T05:00:00+0000
Ireland,1918-04-28T05:00:00+0000
Germany,1918-04-28T05:00:00+0000
France,1918-04-28T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Germany,1918-04-29T05:00:00+0000
Ireland,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Ireland,1918-04-29T05:00:00+0000
Ireland,1918-04-29T05:00:00+0000
China,1918-04-29T05:00:00+0000
France,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Russia,1918-04-29T05:00:00+0000
Panama,1918-04-29T05:00:00+0000
Ukraine,1918-04-29T05:00:00+0000
Ukraine,1918-04-29T05:00:00+0000
