country,date
Russia,1919-02-10T05:00:00+0000
France,1919-02-10T05:00:00+0000
Germany,1919-02-10T05:00:00+0000
Germany,1919-02-10T05:00:00+0000
Poland,1919-02-10T05:00:00+0000
Japan,1919-02-10T05:00:00+0000
Germany,1919-02-10T05:00:00+0000
Germany,1919-02-10T05:00:00+0000
Germany,1919-02-10T05:00:00+0000
Belgium,1919-02-11T05:00:00+0000
Ukraine,1919-02-11T05:00:00+0000
Lithuania,1919-02-11T05:00:00+0000
France,1919-02-11T05:00:00+0000
Germany,1919-02-11T05:00:00+0000
Portugal,1919-02-11T05:00:00+0000
Belgium,1919-02-11T05:00:00+0000
Russia,1919-02-11T05:00:00+0000
Japan,1919-02-11T05:00:00+0000
China,1919-02-11T05:00:00+0000
France,1919-02-11T05:00:00+0000
China,1919-02-11T05:00:00+0000
Russia,1919-02-11T05:00:00+0000
Mexico,1919-02-11T05:00:00+0000
Germany,1919-02-11T05:00:00+0000
Russia,1919-02-11T05:00:00+0000
Poland,1919-02-11T05:00:00+0000
Ireland,1919-02-11T05:00:00+0000
Ireland,1919-02-11T05:00:00+0000
Ireland,1919-02-11T05:00:00+0000
Germany,1919-02-11T05:00:00+0000
Italy,1919-02-11T05:00:00+0000
Mexico,1919-02-12T05:00:00+0000
Greenland,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Italy,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
France,1919-02-12T05:00:00+0000
Poland,1919-02-12T05:00:00+0000
Greece,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Russia,1919-02-12T05:00:00+0000
Mexico,1919-02-12T05:00:00+0000
Turkey,1919-02-12T05:00:00+0000
Germany,1919-02-12T05:00:00+0000
France,1919-02-12T05:00:00+0000
Belgium,1919-02-12T05:00:00+0000
Japan,1919-02-12T05:00:00+0000
China,1919-02-12T05:00:00+0000
Canada,1919-02-12T05:00:00+0000
Germany,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Ireland,1919-02-13T05:00:00+0000
Ireland,1919-02-13T05:00:00+0000
Poland,1919-02-13T05:00:00+0000
Poland,1919-02-13T05:00:00+0000
Poland,1919-02-13T05:00:00+0000
Poland,1919-02-13T05:00:00+0000
Belgium,1919-02-13T05:00:00+0000
Australia,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Germany,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Belgium,1919-02-13T05:00:00+0000
China,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Austria,1919-02-13T05:00:00+0000
Austria,1919-02-13T05:00:00+0000
China,1919-02-13T05:00:00+0000
China,1919-02-13T05:00:00+0000
Japan,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
Germany,1919-02-13T05:00:00+0000
Germany,1919-02-13T05:00:00+0000
Russia,1919-02-13T05:00:00+0000
France,1919-02-13T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
France,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
France,1919-02-14T05:00:00+0000
Chile,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Japan,1919-02-14T05:00:00+0000
Austria,1919-02-14T05:00:00+0000
Poland,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Greece,1919-02-14T05:00:00+0000
France,1919-02-14T05:00:00+0000
Austria,1919-02-14T05:00:00+0000
Austria,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Ireland,1919-02-14T05:00:00+0000
Ireland,1919-02-14T05:00:00+0000
Ukraine,1919-02-14T05:00:00+0000
Poland,1919-02-14T05:00:00+0000
Germany,1919-02-14T05:00:00+0000
Poland,1919-02-14T05:00:00+0000
Poland,1919-02-14T05:00:00+0000
China,1919-02-14T05:00:00+0000
Russia,1919-02-14T05:00:00+0000
Portugal,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Germany,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Mexico,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Germany,1919-02-15T05:00:00+0000
Germany,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Russia,1919-02-15T05:00:00+0000
Germany,1919-02-15T05:00:00+0000
Germany,1919-02-15T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Syria,1919-02-16T05:00:00+0000
Belgium,1919-02-16T05:00:00+0000
Nicaragua,1919-02-16T05:00:00+0000
Poland,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Germany,1919-02-16T05:00:00+0000
Germany,1919-02-16T05:00:00+0000
Germany,1919-02-16T05:00:00+0000
Lithuania,1919-02-16T05:00:00+0000
Japan,1919-02-16T05:00:00+0000
Poland,1919-02-16T05:00:00+0000
France,1919-02-16T05:00:00+0000
Italy,1919-02-16T05:00:00+0000
Bulgaria,1919-02-16T05:00:00+0000
Turkey,1919-02-16T05:00:00+0000
Canada,1919-02-16T05:00:00+0000
Poland,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
Russia,1919-02-16T05:00:00+0000
France,1919-02-17T05:00:00+0000
France,1919-02-17T05:00:00+0000
Italy,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
France,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Italy,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Poland,1919-02-17T05:00:00+0000
Poland,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
Germany,1919-02-17T05:00:00+0000
South Africa,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Brazil,1919-02-17T05:00:00+0000
Russia,1919-02-17T05:00:00+0000
Poland,1919-02-17T05:00:00+0000
Poland,1919-02-17T05:00:00+0000
Turkey,1919-02-17T05:00:00+0000
Lithuania,1919-02-18T05:00:00+0000
Poland,1919-02-18T05:00:00+0000
Lithuania,1919-02-18T05:00:00+0000
Poland,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
China,1919-02-18T05:00:00+0000
India,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Portugal,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Poland,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Italy,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
France,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Russia,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Germany,1919-02-18T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Poland,1919-02-19T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Ukraine,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Poland,1919-02-19T05:00:00+0000
Sweden,1919-02-19T05:00:00+0000
Serbia,1919-02-19T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Russia,1919-02-19T05:00:00+0000
Greece,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Costa Rica,1919-02-19T05:00:00+0000
Chile,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Montenegro,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Germany,1919-02-19T05:00:00+0000
Finland,1919-02-19T05:00:00+0000
Bulgaria,1919-02-19T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Spain,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Russia,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Belgium,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Ecuador,1919-02-20T05:00:00+0000
Poland,1919-02-20T05:00:00+0000
Lithuania,1919-02-20T05:00:00+0000
Belgium,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Jamaica,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Russia,1919-02-20T05:00:00+0000
Germany,1919-02-20T05:00:00+0000
Spain,1919-02-20T05:00:00+0000
France,1919-02-20T05:00:00+0000
France,1919-02-20T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
France,1919-02-21T05:00:00+0000
France,1919-02-21T05:00:00+0000
Mexico,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
France,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
South Africa,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Poland,1919-02-21T05:00:00+0000
Mexico,1919-02-21T05:00:00+0000
Mexico,1919-02-21T05:00:00+0000
Russia,1919-02-21T05:00:00+0000
Germany,1919-02-21T05:00:00+0000
France,1919-02-21T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Ukraine,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Belgium,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Brazil,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Russia,1919-02-22T05:00:00+0000
Germany,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Poland,1919-02-22T05:00:00+0000
Turkey,1919-02-22T05:00:00+0000
France,1919-02-22T05:00:00+0000
Mexico,1919-02-22T05:00:00+0000
Mexico,1919-02-22T05:00:00+0000
Russia,1919-02-22T05:00:00+0000
Russia,1919-02-22T05:00:00+0000
Russia,1919-02-22T05:00:00+0000
Ireland,1919-02-22T05:00:00+0000
Italy,1919-02-23T05:00:00+0000
Russia,1919-02-23T05:00:00+0000
Austria,1919-02-23T05:00:00+0000
Italy,1919-02-23T05:00:00+0000
Hungary,1919-02-23T05:00:00+0000
Mexico,1919-02-23T05:00:00+0000
Russia,1919-02-23T05:00:00+0000
Russia,1919-02-23T05:00:00+0000
Costa Rica,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Poland,1919-02-23T05:00:00+0000
Germany,1919-02-23T05:00:00+0000
Lithuania,1919-02-23T05:00:00+0000
Lithuania,1919-02-23T05:00:00+0000
Turkey,1919-02-23T05:00:00+0000
Germany,1919-02-23T05:00:00+0000
Canada,1919-02-23T05:00:00+0000
Germany,1919-02-23T05:00:00+0000
Germany,1919-02-23T05:00:00+0000
Germany,1919-02-23T05:00:00+0000
Mexico,1919-02-24T05:00:00+0000
Russia,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Poland,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Poland,1919-02-24T05:00:00+0000
Poland,1919-02-24T05:00:00+0000
Poland,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Brazil,1919-02-24T05:00:00+0000
Ireland,1919-02-24T05:00:00+0000
Australia,1919-02-24T05:00:00+0000
Hungary,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Austria,1919-02-24T05:00:00+0000
Russia,1919-02-24T05:00:00+0000
Poland,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Germany,1919-02-24T05:00:00+0000
Mexico,1919-02-24T05:00:00+0000
Italy,1919-02-24T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Ireland,1919-02-25T05:00:00+0000
Russia,1919-02-25T05:00:00+0000
Russia,1919-02-25T05:00:00+0000
Mexico,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Ukraine,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Russia,1919-02-25T05:00:00+0000
Denmark,1919-02-25T05:00:00+0000
Russia,1919-02-25T05:00:00+0000
Denmark,1919-02-25T05:00:00+0000
Poland,1919-02-25T05:00:00+0000
Belgium,1919-02-25T05:00:00+0000
Germany,1919-02-25T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Russia,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
France,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Morocco,1919-02-26T05:00:00+0000
Belgium,1919-02-26T05:00:00+0000
Morocco,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Ireland,1919-02-26T05:00:00+0000
Ireland,1919-02-26T05:00:00+0000
Russia,1919-02-26T05:00:00+0000
Russia,1919-02-26T05:00:00+0000
China,1919-02-26T05:00:00+0000
China,1919-02-26T05:00:00+0000
China,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Ireland,1919-02-26T05:00:00+0000
Poland,1919-02-26T05:00:00+0000
Poland,1919-02-26T05:00:00+0000
Poland,1919-02-26T05:00:00+0000
Germany,1919-02-26T05:00:00+0000
Hungary,1919-02-26T05:00:00+0000
Poland,1919-02-26T05:00:00+0000
France,1919-02-26T05:00:00+0000
Ireland,1919-02-27T05:00:00+0000
Ireland,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Belgium,1919-02-27T05:00:00+0000
Russia,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Mexico,1919-02-27T05:00:00+0000
Russia,1919-02-27T05:00:00+0000
Ireland,1919-02-27T05:00:00+0000
Ireland,1919-02-27T05:00:00+0000
Spain,1919-02-27T05:00:00+0000
Spain,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Belgium,1919-02-27T05:00:00+0000
Belgium,1919-02-27T05:00:00+0000
Bolivia,1919-02-27T05:00:00+0000
Chile,1919-02-27T05:00:00+0000
Bolivia,1919-02-27T05:00:00+0000
Russia,1919-02-27T05:00:00+0000
Ukraine,1919-02-27T05:00:00+0000
Russia,1919-02-27T05:00:00+0000
Ukraine,1919-02-27T05:00:00+0000
Morocco,1919-02-27T05:00:00+0000
Ireland,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Germany,1919-02-27T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
France,1919-02-28T05:00:00+0000
Mexico,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Germany,1919-02-28T05:00:00+0000
Mexico,1919-02-28T05:00:00+0000
Russia,1919-02-28T05:00:00+0000
China,1919-02-28T05:00:00+0000
Ukraine,1919-02-28T05:00:00+0000
Lithuania,1919-02-28T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
China,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Russia,1919-03-01T05:00:00+0000
Cuba,1919-03-01T05:00:00+0000
Cuba,1919-03-01T05:00:00+0000
Spain,1919-03-01T05:00:00+0000
Spain,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Russia,1919-03-01T05:00:00+0000
Belgium,1919-03-01T05:00:00+0000
Russia,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Russia,1919-03-01T05:00:00+0000
France,1919-03-01T05:00:00+0000
Ireland,1919-03-01T05:00:00+0000
Ireland,1919-03-01T05:00:00+0000
Ireland,1919-03-01T05:00:00+0000
Turkey,1919-03-01T05:00:00+0000
Turkey,1919-03-01T05:00:00+0000
Ukraine,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Ireland,1919-03-01T05:00:00+0000
Ireland,1919-03-01T05:00:00+0000
France,1919-03-01T05:00:00+0000
France,1919-03-01T05:00:00+0000
China,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Germany,1919-03-01T05:00:00+0000
Denmark,1919-03-02T05:00:00+0000
France,1919-03-02T05:00:00+0000
China,1919-03-02T05:00:00+0000
Syria,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Lithuania,1919-03-02T05:00:00+0000
Russia,1919-03-02T05:00:00+0000
Russia,1919-03-02T05:00:00+0000
Russia,1919-03-02T05:00:00+0000
Germany,1919-03-02T05:00:00+0000
Germany,1919-03-02T05:00:00+0000
Mexico,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Japan,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Ireland,1919-03-02T05:00:00+0000
Belgium,1919-03-02T05:00:00+0000
Poland,1919-03-02T05:00:00+0000
Germany,1919-03-02T05:00:00+0000
France,1919-03-02T05:00:00+0000
France,1919-03-02T05:00:00+0000
France,1919-03-02T05:00:00+0000
Russia,1919-03-02T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Russia,1919-03-03T05:00:00+0000
Russia,1919-03-03T05:00:00+0000
Russia,1919-03-03T05:00:00+0000
Mexico,1919-03-03T05:00:00+0000
Mexico,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Poland,1919-03-03T05:00:00+0000
Poland,1919-03-03T05:00:00+0000
Poland,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Russia,1919-03-03T05:00:00+0000
Ireland,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Greece,1919-03-03T05:00:00+0000
Turkey,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Poland,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-03T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Germany,1919-03-04T05:00:00+0000
Switzerland,1919-03-04T05:00:00+0000
Poland,1919-03-04T05:00:00+0000
Poland,1919-03-04T05:00:00+0000
Poland,1919-03-04T05:00:00+0000
Poland,1919-03-04T05:00:00+0000
France,1919-03-04T05:00:00+0000
Russia,1919-03-05T05:00:00+0000
Poland,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Canada,1919-03-05T05:00:00+0000
Belgium,1919-03-05T05:00:00+0000
Russia,1919-03-05T05:00:00+0000
Belgium,1919-03-05T05:00:00+0000
China,1919-03-05T05:00:00+0000
China,1919-03-05T05:00:00+0000
China,1919-03-05T05:00:00+0000
Ireland,1919-03-05T05:00:00+0000
Austria,1919-03-05T05:00:00+0000
Guatemala,1919-03-05T05:00:00+0000
Ireland,1919-03-05T05:00:00+0000
Ireland,1919-03-05T05:00:00+0000
Mexico,1919-03-05T05:00:00+0000
Mexico,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Russia,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Belgium,1919-03-05T05:00:00+0000
Poland,1919-03-05T05:00:00+0000
Poland,1919-03-05T05:00:00+0000
Lithuania,1919-03-05T05:00:00+0000
Poland,1919-03-05T05:00:00+0000
Poland,1919-03-05T05:00:00+0000
Lithuania,1919-03-05T05:00:00+0000
France,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Germany,1919-03-05T05:00:00+0000
Mexico,1919-03-05T05:00:00+0000
Mexico,1919-03-05T05:00:00+0000
Mexico,1919-03-05T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Ireland,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
France,1919-03-06T05:00:00+0000
Germany,1919-03-06T05:00:00+0000
Poland,1919-03-06T05:00:00+0000
France,1919-03-06T05:00:00+0000
