country,date
Vietnam,1968-01-02T05:00:00+0000
Yemen,1968-01-02T05:00:00+0000
Colombia,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Ghana,1968-01-02T05:00:00+0000
Liberia,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
France,1968-01-02T05:00:00+0000
France,1968-01-02T05:00:00+0000
Cuba,1968-01-02T05:00:00+0000
Cuba,1968-01-02T05:00:00+0000
Brazil,1968-01-02T05:00:00+0000
Cuba,1968-01-02T05:00:00+0000
Cambodia,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Vietnam,1968-01-02T05:00:00+0000
Japan,1968-01-02T05:00:00+0000
Japan,1968-01-02T05:00:00+0000
Cuba,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Greece,1968-01-03T05:00:00+0000
Greece,1968-01-03T05:00:00+0000
Cuba,1968-01-03T05:00:00+0000
Cuba,1968-01-03T05:00:00+0000
Belgium,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Thailand,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Uruguay,1968-01-03T05:00:00+0000
Uruguay,1968-01-03T05:00:00+0000
Uruguay,1968-01-03T05:00:00+0000
Cuba,1968-01-03T05:00:00+0000
Kuwait,1968-01-03T05:00:00+0000
France,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Germany,1968-01-03T05:00:00+0000
India,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Australia,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Spain,1968-01-03T05:00:00+0000
France,1968-01-03T05:00:00+0000
Cyprus,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
India,1968-01-03T05:00:00+0000
Japan,1968-01-03T05:00:00+0000
Greece,1968-01-03T05:00:00+0000
Greece,1968-01-03T05:00:00+0000
Liberia,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Yemen,1968-01-03T05:00:00+0000
Cambodia,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
Vietnam,1968-01-03T05:00:00+0000
India,1968-01-04T05:00:00+0000
Greece,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Cuba,1968-01-04T05:00:00+0000
Bolivia,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Cuba,1968-01-04T05:00:00+0000
Italy,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Cambodia,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Portugal,1968-01-04T05:00:00+0000
Portugal,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Ghana,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Spain,1968-01-04T05:00:00+0000
Vietnam,1968-01-04T05:00:00+0000
Cuba,1968-01-04T05:00:00+0000
Bolivia,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Cambodia,1968-01-05T05:00:00+0000
Cambodia,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Cambodia,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Japan,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
India,1968-01-05T05:00:00+0000
Brazil,1968-01-05T05:00:00+0000
Yemen,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Belgium,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Spain,1968-01-05T05:00:00+0000
Brazil,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Cyprus,1968-01-05T05:00:00+0000
Cambodia,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-05T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Australia,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
India,1968-01-06T05:00:00+0000
Greece,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Canada,1968-01-06T05:00:00+0000
Zambia,1968-01-06T05:00:00+0000
Zambia,1968-01-06T05:00:00+0000
Mozambique,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Cambodia,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Cyprus,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Spain,1968-01-06T05:00:00+0000
Spain,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Somalia,1968-01-06T05:00:00+0000
Greece,1968-01-06T05:00:00+0000
Greece,1968-01-06T05:00:00+0000
Nigeria,1968-01-06T05:00:00+0000
Germany,1968-01-06T05:00:00+0000
Malaysia,1968-01-06T05:00:00+0000
Japan,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Ethiopia,1968-01-06T05:00:00+0000
Liberia,1968-01-06T05:00:00+0000
Nigeria,1968-01-06T05:00:00+0000
France,1968-01-06T05:00:00+0000
Puerto Rico,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Vietnam,1968-01-06T05:00:00+0000
Iraq,1968-01-07T05:00:00+0000
Mozambique,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Canada,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Switzerland,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Pakistan,1968-01-07T05:00:00+0000
India,1968-01-07T05:00:00+0000
Germany,1968-01-07T05:00:00+0000
Cuba,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Thailand,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Cambodia,1968-01-07T05:00:00+0000
Brazil,1968-01-07T05:00:00+0000
Ethiopia,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Canada,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Canada,1968-01-07T05:00:00+0000
Canada,1968-01-07T05:00:00+0000
Vatican,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Yemen,1968-01-07T05:00:00+0000
Greece,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Cambodia,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
France,1968-01-07T05:00:00+0000
Cuba,1968-01-07T05:00:00+0000
Cuba,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Cambodia,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Poland,1968-01-07T05:00:00+0000
Australia,1968-01-07T05:00:00+0000
Mexico,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-07T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Hong Kong,1968-01-08T05:00:00+0000
Germany,1968-01-08T05:00:00+0000
Greece,1968-01-08T05:00:00+0000
India,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Somalia,1968-01-08T05:00:00+0000
Yemen,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
France,1968-01-08T05:00:00+0000
Italy,1968-01-08T05:00:00+0000
Australia,1968-01-08T05:00:00+0000
Australia,1968-01-08T05:00:00+0000
Chile,1968-01-08T05:00:00+0000
Chile,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Greece,1968-01-08T05:00:00+0000
Malaysia,1968-01-08T05:00:00+0000
Japan,1968-01-08T05:00:00+0000
Cuba,1968-01-08T05:00:00+0000
Cuba,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Cambodia,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Vietnam,1968-01-08T05:00:00+0000
Cuba,1968-01-09T05:00:00+0000
Bolivia,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Cambodia,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Nigeria,1968-01-09T05:00:00+0000
Nigeria,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Greece,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Kenya,1968-01-09T05:00:00+0000
Australia,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-09T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Tunisia,1968-01-10T05:00:00+0000
France,1968-01-10T05:00:00+0000
Canada,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Italy,1968-01-10T05:00:00+0000
Australia,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Chile,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Chile,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Japan,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Cuba,1968-01-10T05:00:00+0000
Cuba,1968-01-10T05:00:00+0000
India,1968-01-10T05:00:00+0000
Spain,1968-01-10T05:00:00+0000
Spain,1968-01-10T05:00:00+0000
Yemen,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-10T05:00:00+0000
Vietnam,1968-01-11T05:00:00+0000
Australia,1968-01-11T05:00:00+0000
Georgia,1968-01-11T05:00:00+0000
Vietnam,1968-01-11T05:00:00+0000
Thailand,1968-01-11T05:00:00+0000
India,1968-01-11T05:00:00+0000
Canada,1968-01-11T05:00:00+0000
Cyprus,1968-01-11T05:00:00+0000
Italy,1968-01-11T05:00:00+0000
Vietnam,1968-01-11T05:00:00+0000
Cambodia,1968-01-11T05:00:00+0000
Vietnam,1968-01-11T05:00:00+0000
Vietnam,1968-01-11T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Cambodia,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
Cambodia,1968-01-12T05:00:00+0000
Nigeria,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
Poland,1968-01-12T05:00:00+0000
Japan,1968-01-12T05:00:00+0000
Germany,1968-01-12T05:00:00+0000
Sweden,1968-01-12T05:00:00+0000
Cuba,1968-01-12T05:00:00+0000
Cuba,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Netherlands,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
India,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Uruguay,1968-01-12T05:00:00+0000
Canada,1968-01-12T05:00:00+0000
Jordan,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Lebanon,1968-01-12T05:00:00+0000
France,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Greece,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Sweden,1968-01-12T05:00:00+0000
Sweden,1968-01-12T05:00:00+0000
Germany,1968-01-12T05:00:00+0000
Spain,1968-01-12T05:00:00+0000
Yemen,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-12T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Canada,1968-01-13T05:00:00+0000
Nigeria,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Japan,1968-01-13T05:00:00+0000
Canada,1968-01-13T05:00:00+0000
Poland,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Cuba,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Cuba,1968-01-13T05:00:00+0000
Mexico,1968-01-13T05:00:00+0000
Cuba,1968-01-13T05:00:00+0000
Bolivia,1968-01-13T05:00:00+0000
Germany,1968-01-13T05:00:00+0000
Greece,1968-01-13T05:00:00+0000
Greece,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Cuba,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Cambodia,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Yemen,1968-01-13T05:00:00+0000
Cyprus,1968-01-13T05:00:00+0000
Brazil,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Singapore,1968-01-13T05:00:00+0000
Saudi Arabia,1968-01-13T05:00:00+0000
Zambia,1968-01-13T05:00:00+0000
Morocco,1968-01-13T05:00:00+0000
Trinidad and Tobago,1968-01-13T05:00:00+0000
Cambodia,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Liberia,1968-01-13T05:00:00+0000
Spain,1968-01-13T05:00:00+0000
Vietnam,1968-01-13T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Cambodia,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
India,1968-01-14T05:00:00+0000
India,1968-01-14T05:00:00+0000
India,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Denmark,1968-01-14T05:00:00+0000
Australia,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Singapore,1968-01-14T05:00:00+0000
Cambodia,1968-01-14T05:00:00+0000
Iraq,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Haiti,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Yemen,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
France,1968-01-14T05:00:00+0000
Spain,1968-01-14T05:00:00+0000
Cuba,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Portugal,1968-01-14T05:00:00+0000
Nigeria,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
India,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
Greece,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Canada,1968-01-14T05:00:00+0000
Canada,1968-01-14T05:00:00+0000
India,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Cambodia,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Italy,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Mexico,1968-01-14T05:00:00+0000
Mexico,1968-01-14T05:00:00+0000
Cuba,1968-01-14T05:00:00+0000
Cambodia,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Vietnam,1968-01-14T05:00:00+0000
Italy,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Greece,1968-01-15T05:00:00+0000
Luxembourg,1968-01-15T05:00:00+0000
Zambia,1968-01-15T05:00:00+0000
Tanzania,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Denmark,1968-01-15T05:00:00+0000
Norway,1968-01-15T05:00:00+0000
Sweden,1968-01-15T05:00:00+0000
Finland,1968-01-15T05:00:00+0000
Iceland,1968-01-15T05:00:00+0000
Germany,1968-01-15T05:00:00+0000
Poland,1968-01-15T05:00:00+0000
Spain,1968-01-15T05:00:00+0000
Spain,1968-01-15T05:00:00+0000
Thailand,1968-01-15T05:00:00+0000
France,1968-01-15T05:00:00+0000
Canada,1968-01-15T05:00:00+0000
Canada,1968-01-15T05:00:00+0000
Canada,1968-01-15T05:00:00+0000
Iraq,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Turkey,1968-01-15T05:00:00+0000
Austria,1968-01-15T05:00:00+0000
Lebanon,1968-01-15T05:00:00+0000
Thailand,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Cambodia,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Greece,1968-01-15T05:00:00+0000
Netherlands,1968-01-15T05:00:00+0000
Netherlands,1968-01-15T05:00:00+0000
Sweden,1968-01-15T05:00:00+0000
Cambodia,1968-01-15T05:00:00+0000
Cambodia,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Germany,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Germany,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Switzerland,1968-01-15T05:00:00+0000
Portugal,1968-01-15T05:00:00+0000
Portugal,1968-01-15T05:00:00+0000
Greece,1968-01-15T05:00:00+0000
Italy,1968-01-15T05:00:00+0000
Italy,1968-01-15T05:00:00+0000
Italy,1968-01-15T05:00:00+0000
Spain,1968-01-15T05:00:00+0000
Finland,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Cuba,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Thailand,1968-01-15T05:00:00+0000
Cambodia,1968-01-15T05:00:00+0000
Austria,1968-01-15T05:00:00+0000
Spain,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Vietnam,1968-01-15T05:00:00+0000
Poland,1968-01-15T05:00:00+0000
Singapore,1968-01-15T05:00:00+0000
Yemen,1968-01-16T05:00:00+0000
Yemen,1968-01-16T05:00:00+0000
Finland,1968-01-16T05:00:00+0000
Germany,1968-01-16T05:00:00+0000
Poland,1968-01-16T05:00:00+0000
