country,date
France,1928-03-30T05:00:00+0000
Germany,1928-03-30T05:00:00+0000
Russia,1928-03-30T05:00:00+0000
Spain,1928-03-30T05:00:00+0000
France,1928-03-30T05:00:00+0000
Mexico,1928-03-30T05:00:00+0000
France,1928-03-30T05:00:00+0000
Germany,1928-03-30T05:00:00+0000
Poland,1928-03-30T05:00:00+0000
Germany,1928-03-30T05:00:00+0000
Italy,1928-03-30T05:00:00+0000
Italy,1928-03-30T05:00:00+0000
Mexico,1928-03-30T05:00:00+0000
Mexico,1928-03-30T05:00:00+0000
Panama,1928-03-30T05:00:00+0000
France,1928-03-30T05:00:00+0000
Netherlands,1928-03-30T05:00:00+0000
China,1928-03-30T05:00:00+0000
China,1928-03-30T05:00:00+0000
Japan,1928-03-30T05:00:00+0000
France,1928-03-30T05:00:00+0000
Italy,1928-03-30T05:00:00+0000
Switzerland,1928-03-31T05:00:00+0000
Switzerland,1928-03-31T05:00:00+0000
Italy,1928-03-31T05:00:00+0000
Italy,1928-03-31T05:00:00+0000
Italy,1928-03-31T05:00:00+0000
Italy,1928-03-31T05:00:00+0000
Cuba,1928-03-31T05:00:00+0000
Canada,1928-03-31T05:00:00+0000
Canada,1928-03-31T05:00:00+0000
Greece,1928-03-31T05:00:00+0000
Greece,1928-03-31T05:00:00+0000
Greece,1928-03-31T05:00:00+0000
Mexico,1928-03-31T05:00:00+0000
Russia,1928-03-31T05:00:00+0000
Russia,1928-03-31T05:00:00+0000
Bulgaria,1928-03-31T05:00:00+0000
Germany,1928-03-31T05:00:00+0000
Germany,1928-03-31T05:00:00+0000
Poland,1928-03-31T05:00:00+0000
Lithuania,1928-03-31T05:00:00+0000
China,1928-03-31T05:00:00+0000
China,1928-03-31T05:00:00+0000
Uruguay,1928-03-31T05:00:00+0000
Greece,1928-03-31T05:00:00+0000
Belgium,1928-03-31T05:00:00+0000
Italy,1928-03-31T05:00:00+0000
France,1928-03-31T05:00:00+0000
Russia,1928-03-31T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
Canada,1928-04-01T05:00:00+0000
Canada,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Finland,1928-04-01T05:00:00+0000
China,1928-04-01T05:00:00+0000
Ireland,1928-04-01T05:00:00+0000
Canada,1928-04-01T05:00:00+0000
South Africa,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Turkey,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Egypt,1928-04-01T05:00:00+0000
Guatemala,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
China,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
Turkey,1928-04-01T05:00:00+0000
Vatican,1928-04-01T05:00:00+0000
Switzerland,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Portugal,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Lithuania,1928-04-01T05:00:00+0000
Philippines,1928-04-01T05:00:00+0000
Turkey,1928-04-01T05:00:00+0000
Bermuda,1928-04-01T05:00:00+0000
Hungary,1928-04-01T05:00:00+0000
Hungary,1928-04-01T05:00:00+0000
Hungary,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Japan,1928-04-01T05:00:00+0000
Japan,1928-04-01T05:00:00+0000
Poland,1928-04-01T05:00:00+0000
Poland,1928-04-01T05:00:00+0000
Poland,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Hungary,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
Cuba,1928-04-01T05:00:00+0000
Cuba,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Mexico,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Italy,1928-04-01T05:00:00+0000
Spain,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Germany,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Russia,1928-04-01T05:00:00+0000
Canada,1928-04-01T05:00:00+0000
China,1928-04-01T05:00:00+0000
France,1928-04-01T05:00:00+0000
Mexico,1928-04-01T05:00:00+0000
Hungary,1928-04-01T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Spain,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Spain,1928-04-02T05:00:00+0000
Mexico,1928-04-02T05:00:00+0000
France,1928-04-02T05:00:00+0000
Canada,1928-04-02T05:00:00+0000
China,1928-04-02T05:00:00+0000
Russia,1928-04-02T05:00:00+0000
Belgium,1928-04-02T05:00:00+0000
France,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Nicaragua,1928-04-02T05:00:00+0000
Nicaragua,1928-04-02T05:00:00+0000
Mexico,1928-04-02T05:00:00+0000
Austria,1928-04-02T05:00:00+0000
China,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Germany,1928-04-02T05:00:00+0000
Turkey,1928-04-02T05:00:00+0000
France,1928-04-02T05:00:00+0000
Russia,1928-04-03T05:00:00+0000
Denmark,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
Singapore,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
Lithuania,1928-04-03T05:00:00+0000
Germany,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
Germany,1928-04-03T05:00:00+0000
Nicaragua,1928-04-03T05:00:00+0000
Russia,1928-04-03T05:00:00+0000
Russia,1928-04-03T05:00:00+0000
France,1928-04-03T05:00:00+0000
Russia,1928-04-03T05:00:00+0000
Mexico,1928-04-03T05:00:00+0000
Poland,1928-04-03T05:00:00+0000
France,1928-04-03T05:00:00+0000
Turkey,1928-04-03T05:00:00+0000
France,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
Germany,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
France,1928-04-03T05:00:00+0000
Hungary,1928-04-03T05:00:00+0000
Hungary,1928-04-03T05:00:00+0000
China,1928-04-03T05:00:00+0000
Poland,1928-04-04T05:00:00+0000
Germany,1928-04-04T05:00:00+0000
Nicaragua,1928-04-04T05:00:00+0000
Lithuania,1928-04-04T05:00:00+0000
France,1928-04-04T05:00:00+0000
Russia,1928-04-04T05:00:00+0000
Turkey,1928-04-04T05:00:00+0000
Turkey,1928-04-04T05:00:00+0000
China,1928-04-04T05:00:00+0000
Iraq,1928-04-04T05:00:00+0000
Germany,1928-04-04T05:00:00+0000
Canada,1928-04-04T05:00:00+0000
Russia,1928-04-04T05:00:00+0000
Russia,1928-04-04T05:00:00+0000
Russia,1928-04-04T05:00:00+0000
Italy,1928-04-04T05:00:00+0000
Italy,1928-04-04T05:00:00+0000
Hungary,1928-04-04T05:00:00+0000
China,1928-04-04T05:00:00+0000
Russia,1928-04-04T05:00:00+0000
Canada,1928-04-04T05:00:00+0000
South Africa,1928-04-04T05:00:00+0000
Italy,1928-04-05T05:00:00+0000
Italy,1928-04-05T05:00:00+0000
Nicaragua,1928-04-05T05:00:00+0000
Egypt,1928-04-05T05:00:00+0000
Russia,1928-04-05T05:00:00+0000
Netherlands,1928-04-05T05:00:00+0000
France,1928-04-05T05:00:00+0000
Denmark,1928-04-05T05:00:00+0000
Italy,1928-04-05T05:00:00+0000
Russia,1928-04-05T05:00:00+0000
Germany,1928-04-05T05:00:00+0000
France,1928-04-05T05:00:00+0000
Mexico,1928-04-05T05:00:00+0000
Germany,1928-04-05T05:00:00+0000
France,1928-04-05T05:00:00+0000
Nicaragua,1928-04-05T05:00:00+0000
Bermuda,1928-04-05T05:00:00+0000
Peru,1928-04-05T05:00:00+0000
Ireland,1928-04-05T05:00:00+0000
Russia,1928-04-05T05:00:00+0000
Russia,1928-04-05T05:00:00+0000
Canada,1928-04-05T05:00:00+0000
France,1928-04-05T05:00:00+0000
Canada,1928-04-05T05:00:00+0000
Peru,1928-04-06T05:00:00+0000
Italy,1928-04-06T05:00:00+0000
Italy,1928-04-06T05:00:00+0000
Cuba,1928-04-06T05:00:00+0000
France,1928-04-06T05:00:00+0000
Denmark,1928-04-06T05:00:00+0000
Poland,1928-04-06T05:00:00+0000
Brazil,1928-04-06T05:00:00+0000
Canada,1928-04-06T05:00:00+0000
Denmark,1928-04-06T05:00:00+0000
France,1928-04-06T05:00:00+0000
Russia,1928-04-06T05:00:00+0000
Mexico,1928-04-06T05:00:00+0000
India,1928-04-06T05:00:00+0000
Spain,1928-04-06T05:00:00+0000
Spain,1928-04-06T05:00:00+0000
Spain,1928-04-06T05:00:00+0000
Ireland,1928-04-06T05:00:00+0000
Japan,1928-04-06T05:00:00+0000
Russia,1928-04-06T05:00:00+0000
Italy,1928-04-06T05:00:00+0000
Lithuania,1928-04-06T05:00:00+0000
Mexico,1928-04-07T05:00:00+0000
Nicaragua,1928-04-07T05:00:00+0000
France,1928-04-07T05:00:00+0000
Egypt,1928-04-07T05:00:00+0000
Russia,1928-04-07T05:00:00+0000
France,1928-04-07T05:00:00+0000
Greece,1928-04-07T05:00:00+0000
Cuba,1928-04-07T05:00:00+0000
Chile,1928-04-07T05:00:00+0000
Turkey,1928-04-07T05:00:00+0000
Turkey,1928-04-07T05:00:00+0000
Latvia,1928-04-07T05:00:00+0000
India,1928-04-08T05:00:00+0000
Bermuda,1928-04-08T05:00:00+0000
Cuba,1928-04-08T05:00:00+0000
Poland,1928-04-08T05:00:00+0000
Germany,1928-04-08T05:00:00+0000
Germany,1928-04-08T05:00:00+0000
China,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Turkey,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
India,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Mexico,1928-04-08T05:00:00+0000
Syria,1928-04-08T05:00:00+0000
Bulgaria,1928-04-08T05:00:00+0000
Turkey,1928-04-08T05:00:00+0000
Germany,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Poland,1928-04-08T05:00:00+0000
Canada,1928-04-08T05:00:00+0000
Canada,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Austria,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
Austria,1928-04-08T05:00:00+0000
Canada,1928-04-08T05:00:00+0000
Morocco,1928-04-08T05:00:00+0000
Germany,1928-04-08T05:00:00+0000
Canada,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
Bermuda,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Russia,1928-04-08T05:00:00+0000
Egypt,1928-04-08T05:00:00+0000
China,1928-04-08T05:00:00+0000
China,1928-04-08T05:00:00+0000
Colombia,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
France,1928-04-08T05:00:00+0000
Germany,1928-04-08T05:00:00+0000
Italy,1928-04-08T05:00:00+0000
Bulgaria,1928-04-08T05:00:00+0000
Japan,1928-04-08T05:00:00+0000
Guatemala,1928-04-08T05:00:00+0000
Spain,1928-04-08T05:00:00+0000
Finland,1928-04-09T05:00:00+0000
Germany,1928-04-09T05:00:00+0000
Vatican,1928-04-09T05:00:00+0000
France,1928-04-09T05:00:00+0000
Turkey,1928-04-09T05:00:00+0000
Greece,1928-04-09T05:00:00+0000
Greece,1928-04-09T05:00:00+0000
Turkey,1928-04-09T05:00:00+0000
Greece,1928-04-09T05:00:00+0000
Turkey,1928-04-09T05:00:00+0000
Venezuela,1928-04-09T05:00:00+0000
Mexico,1928-04-09T05:00:00+0000
France,1928-04-09T05:00:00+0000
Mexico,1928-04-09T05:00:00+0000
Spain,1928-04-09T05:00:00+0000
Spain,1928-04-09T05:00:00+0000
Canada,1928-04-09T05:00:00+0000
Mexico,1928-04-09T05:00:00+0000
Greece,1928-04-09T05:00:00+0000
Canada,1928-04-09T05:00:00+0000
France,1928-04-09T05:00:00+0000
Russia,1928-04-09T05:00:00+0000
Mexico,1928-04-09T05:00:00+0000
Mexico,1928-04-09T05:00:00+0000
France,1928-04-09T05:00:00+0000
Nicaragua,1928-04-09T05:00:00+0000
Russia,1928-04-09T05:00:00+0000
Egypt,1928-04-09T05:00:00+0000
France,1928-04-09T05:00:00+0000
China,1928-04-09T05:00:00+0000
China,1928-04-09T05:00:00+0000
Germany,1928-04-09T05:00:00+0000
Canada,1928-04-09T05:00:00+0000
Italy,1928-04-09T05:00:00+0000
Italy,1928-04-09T05:00:00+0000
Germany,1928-04-09T05:00:00+0000
Germany,1928-04-09T05:00:00+0000
Germany,1928-04-09T05:00:00+0000
Spain,1928-04-09T05:00:00+0000
Bulgaria,1928-04-09T05:00:00+0000
Greece,1928-04-09T05:00:00+0000
Colombia,1928-04-09T05:00:00+0000
Russia,1928-04-10T05:00:00+0000
Canada,1928-04-10T05:00:00+0000
China,1928-04-10T05:00:00+0000
Germany,1928-04-10T05:00:00+0000
Venezuela,1928-04-10T05:00:00+0000
Spain,1928-04-10T05:00:00+0000
Russia,1928-04-10T05:00:00+0000
Russia,1928-04-10T05:00:00+0000
China,1928-04-10T05:00:00+0000
China,1928-04-10T05:00:00+0000
China,1928-04-10T05:00:00+0000
Bermuda,1928-04-10T05:00:00+0000
Russia,1928-04-10T05:00:00+0000
Mexico,1928-04-10T05:00:00+0000
Mexico,1928-04-10T05:00:00+0000
Poland,1928-04-10T05:00:00+0000
Poland,1928-04-10T05:00:00+0000
France,1928-04-10T05:00:00+0000
Cuba,1928-04-11T05:00:00+0000
Peru,1928-04-11T05:00:00+0000
Germany,1928-04-11T05:00:00+0000
Spain,1928-04-11T05:00:00+0000
Spain,1928-04-11T05:00:00+0000
Turkey,1928-04-11T05:00:00+0000
Turkey,1928-04-11T05:00:00+0000
Turkey,1928-04-11T05:00:00+0000
Mexico,1928-04-11T05:00:00+0000
Hungary,1928-04-11T05:00:00+0000
Austria,1928-04-11T05:00:00+0000
Mexico,1928-04-11T05:00:00+0000
Mexico,1928-04-11T05:00:00+0000
Ireland,1928-04-11T05:00:00+0000
Ireland,1928-04-11T05:00:00+0000
Bermuda,1928-04-11T05:00:00+0000
Nicaragua,1928-04-11T05:00:00+0000
Italy,1928-04-11T05:00:00+0000
Chile,1928-04-11T05:00:00+0000
Hungary,1928-04-11T05:00:00+0000
Greece,1928-04-11T05:00:00+0000
Hungary,1928-04-11T05:00:00+0000
Colombia,1928-04-11T05:00:00+0000
Japan,1928-04-11T05:00:00+0000
France,1928-04-11T05:00:00+0000
Russia,1928-04-11T05:00:00+0000
Germany,1928-04-11T05:00:00+0000
Colombia,1928-04-11T05:00:00+0000
France,1928-04-11T05:00:00+0000
Italy,1928-04-11T05:00:00+0000
Mexico,1928-04-11T05:00:00+0000
Turkey,1928-04-11T05:00:00+0000
Venezuela,1928-04-11T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Bermuda,1928-04-12T05:00:00+0000
Ireland,1928-04-12T05:00:00+0000
Ireland,1928-04-12T05:00:00+0000
Egypt,1928-04-12T05:00:00+0000
Poland,1928-04-12T05:00:00+0000
Panama,1928-04-12T05:00:00+0000
Japan,1928-04-12T05:00:00+0000
Canada,1928-04-12T05:00:00+0000
Japan,1928-04-12T05:00:00+0000
Colombia,1928-04-12T05:00:00+0000
Turkey,1928-04-12T05:00:00+0000
France,1928-04-12T05:00:00+0000
Belgium,1928-04-12T05:00:00+0000
Italy,1928-04-12T05:00:00+0000
Germany,1928-04-12T05:00:00+0000
Turkey,1928-04-12T05:00:00+0000
Turkey,1928-04-12T05:00:00+0000
Germany,1928-04-12T05:00:00+0000
Germany,1928-04-12T05:00:00+0000
France,1928-04-12T05:00:00+0000
Mexico,1928-04-12T05:00:00+0000
Russia,1928-04-12T05:00:00+0000
Nicaragua,1928-04-12T05:00:00+0000
Nicaragua,1928-04-12T05:00:00+0000
Nicaragua,1928-04-12T05:00:00+0000
Bulgaria,1928-04-13T05:00:00+0000
China,1928-04-13T05:00:00+0000
France,1928-04-13T05:00:00+0000
Bermuda,1928-04-13T05:00:00+0000
China,1928-04-13T05:00:00+0000
Russia,1928-04-13T05:00:00+0000
Nicaragua,1928-04-13T05:00:00+0000
Nicaragua,1928-04-13T05:00:00+0000
Bermuda,1928-04-13T05:00:00+0000
Norfolk,1928-04-13T05:00:00+0000
Nicaragua,1928-04-13T05:00:00+0000
Turkey,1928-04-13T05:00:00+0000
Turkey,1928-04-13T05:00:00+0000
Turkey,1928-04-13T05:00:00+0000
Turkey,1928-04-13T05:00:00+0000
Turkey,1928-04-13T05:00:00+0000
Italy,1928-04-13T05:00:00+0000
Italy,1928-04-13T05:00:00+0000
Italy,1928-04-13T05:00:00+0000
Lithuania,1928-04-13T05:00:00+0000
Italy,1928-04-13T05:00:00+0000
France,1928-04-13T05:00:00+0000
Canada,1928-04-13T05:00:00+0000
Japan,1928-04-13T05:00:00+0000
France,1928-04-13T05:00:00+0000
India,1928-04-13T05:00:00+0000
Russia,1928-04-14T05:00:00+0000
Italy,1928-04-14T05:00:00+0000
India,1928-04-14T05:00:00+0000
Ireland,1928-04-14T05:00:00+0000
Ireland,1928-04-14T05:00:00+0000
Greece,1928-04-14T05:00:00+0000
Greece,1928-04-14T05:00:00+0000
China,1928-04-14T05:00:00+0000
China,1928-04-14T05:00:00+0000
Italy,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
France,1928-04-14T05:00:00+0000
Germany,1928-04-14T05:00:00+0000
Guatemala,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
Haiti,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
Turkey,1928-04-14T05:00:00+0000
Canada,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
Nicaragua,1928-04-14T05:00:00+0000
Japan,1928-04-14T05:00:00+0000
France,1928-04-14T05:00:00+0000
China,1928-04-14T05:00:00+0000
China,1928-04-14T05:00:00+0000
France,1928-04-14T05:00:00+0000
Germany,1928-04-14T05:00:00+0000
Germany,1928-04-14T05:00:00+0000
Bolivia,1928-04-14T05:00:00+0000
Russia,1928-04-14T05:00:00+0000
Egypt,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
South Africa,1928-04-15T05:00:00+0000
South Africa,1928-04-15T05:00:00+0000
France,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
New Zealand,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
New Zealand,1928-04-15T05:00:00+0000
Germany,1928-04-15T05:00:00+0000
Portugal,1928-04-15T05:00:00+0000
Mexico,1928-04-15T05:00:00+0000
Syria,1928-04-15T05:00:00+0000
Finland,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
India,1928-04-15T05:00:00+0000
Cuba,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Chile,1928-04-15T05:00:00+0000
Norway,1928-04-15T05:00:00+0000
Peru,1928-04-15T05:00:00+0000
Japan,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Hungary,1928-04-15T05:00:00+0000
Italy,1928-04-15T05:00:00+0000
Nicaragua,1928-04-15T05:00:00+0000
Nicaragua,1928-04-15T05:00:00+0000
Japan,1928-04-15T05:00:00+0000
Japan,1928-04-15T05:00:00+0000
Japan,1928-04-15T05:00:00+0000
Germany,1928-04-15T05:00:00+0000
Germany,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Hungary,1928-04-15T05:00:00+0000
France,1928-04-15T05:00:00+0000
India,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
France,1928-04-15T05:00:00+0000
Mexico,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Denmark,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Canada,1928-04-15T05:00:00+0000
Panama,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
China,1928-04-15T05:00:00+0000
Mexico,1928-04-15T05:00:00+0000
France,1928-04-15T05:00:00+0000
Mexico,1928-04-15T05:00:00+0000
Germany,1928-04-15T05:00:00+0000
Mongolia,1928-04-15T05:00:00+0000
Russia,1928-04-15T05:00:00+0000
Venezuela,1928-04-15T05:00:00+0000
Germany,1928-04-15T05:00:00+0000
France,1928-04-15T05:00:00+0000
France,1928-04-16T05:00:00+0000
Germany,1928-04-16T05:00:00+0000
Canada,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
Cuba,1928-04-16T05:00:00+0000
Denmark,1928-04-16T05:00:00+0000
Germany,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
France,1928-04-16T05:00:00+0000
Germany,1928-04-16T05:00:00+0000
Russia,1928-04-16T05:00:00+0000
Russia,1928-04-16T05:00:00+0000
China,1928-04-16T05:00:00+0000
Nicaragua,1928-04-16T05:00:00+0000
China,1928-04-16T05:00:00+0000
China,1928-04-16T05:00:00+0000
Germany,1928-04-16T05:00:00+0000
Italy,1928-04-16T05:00:00+0000
Italy,1928-04-16T05:00:00+0000
Italy,1928-04-16T05:00:00+0000
Portugal,1928-04-16T05:00:00+0000
Ireland,1928-04-17T05:00:00+0000
Mexico,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
Mexico,1928-04-17T05:00:00+0000
Poland,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
France,1928-04-17T05:00:00+0000
Mexico,1928-04-17T05:00:00+0000
Canada,1928-04-17T05:00:00+0000
Nicaragua,1928-04-17T05:00:00+0000
Nicaragua,1928-04-17T05:00:00+0000
Nicaragua,1928-04-17T05:00:00+0000
Nicaragua,1928-04-17T05:00:00+0000
Mexico,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
France,1928-04-17T05:00:00+0000
Mexico,1928-04-17T05:00:00+0000
Hungary,1928-04-17T05:00:00+0000
Italy,1928-04-17T05:00:00+0000
Cuba,1928-04-17T05:00:00+0000
Cuba,1928-04-17T05:00:00+0000
Greece,1928-04-17T05:00:00+0000
Greece,1928-04-17T05:00:00+0000
China,1928-04-18T05:00:00+0000
China,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Mexico,1928-04-18T05:00:00+0000
Mexico,1928-04-18T05:00:00+0000
Russia,1928-04-18T05:00:00+0000
Cuba,1928-04-18T05:00:00+0000
Nicaragua,1928-04-18T05:00:00+0000
Nicaragua,1928-04-18T05:00:00+0000
Nicaragua,1928-04-18T05:00:00+0000
Italy,1928-04-18T05:00:00+0000
France,1928-04-18T05:00:00+0000
Venezuela,1928-04-18T05:00:00+0000
Germany,1928-04-18T05:00:00+0000
Mexico,1928-04-18T05:00:00+0000
Italy,1928-04-18T05:00:00+0000
Italy,1928-04-18T05:00:00+0000
Peru,1928-04-18T05:00:00+0000
Germany,1928-04-18T05:00:00+0000
Germany,1928-04-18T05:00:00+0000
Japan,1928-04-18T05:00:00+0000
India,1928-04-18T05:00:00+0000
Nicaragua,1928-04-18T05:00:00+0000
Nicaragua,1928-04-18T05:00:00+0000
Cuba,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Poland,1928-04-19T05:00:00+0000
Germany,1928-04-19T05:00:00+0000
Mexico,1928-04-19T05:00:00+0000
France,1928-04-19T05:00:00+0000
Nicaragua,1928-04-19T05:00:00+0000
Germany,1928-04-19T05:00:00+0000
Italy,1928-04-19T05:00:00+0000
Paraguay,1928-04-19T05:00:00+0000
China,1928-04-19T05:00:00+0000
Canada,1928-04-19T05:00:00+0000
Mexico,1928-04-19T05:00:00+0000
Italy,1928-04-19T05:00:00+0000
Nicaragua,1928-04-19T05:00:00+0000
Germany,1928-04-19T05:00:00+0000
Mexico,1928-04-19T05:00:00+0000
Paraguay,1928-04-19T05:00:00+0000
China,1928-04-19T05:00:00+0000
France,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Portugal,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Russia,1928-04-19T05:00:00+0000
Japan,1928-04-19T05:00:00+0000
Mexico,1928-04-20T05:00:00+0000
Italy,1928-04-20T05:00:00+0000
Turkey,1928-04-20T05:00:00+0000
Jamaica,1928-04-20T05:00:00+0000
Nicaragua,1928-04-20T05:00:00+0000
Germany,1928-04-20T05:00:00+0000
Venezuela,1928-04-20T05:00:00+0000
Russia,1928-04-20T05:00:00+0000
Cuba,1928-04-20T05:00:00+0000
Mexico,1928-04-20T05:00:00+0000
Mexico,1928-04-20T05:00:00+0000
Ireland,1928-04-20T05:00:00+0000
Russia,1928-04-20T05:00:00+0000
China,1928-04-20T05:00:00+0000
China,1928-04-20T05:00:00+0000
France,1928-04-20T05:00:00+0000
France,1928-04-20T05:00:00+0000
France,1928-04-20T05:00:00+0000
Nicaragua,1928-04-20T05:00:00+0000
Nicaragua,1928-04-20T05:00:00+0000
Turkey,1928-04-20T05:00:00+0000
Poland,1928-04-21T05:00:00+0000
Poland,1928-04-21T05:00:00+0000
Poland,1928-04-21T05:00:00+0000
Mexico,1928-04-21T05:00:00+0000
