country,date
Japan,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Pakistan,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Spain,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Cambodia,1970-03-31T05:00:00+0000
Japan,1970-03-31T05:00:00+0000
Sweden,1970-03-31T05:00:00+0000
India,1970-03-31T05:00:00+0000
India,1970-03-31T05:00:00+0000
Greece,1970-03-31T05:00:00+0000
Greece,1970-03-31T05:00:00+0000
Greece,1970-03-31T05:00:00+0000
Greece,1970-03-31T05:00:00+0000
Greece,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Cambodia,1970-03-31T05:00:00+0000
Cyprus,1970-03-31T05:00:00+0000
Cyprus,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Vietnam,1970-03-31T05:00:00+0000
Japan,1970-03-31T05:00:00+0000
Cyprus,1970-03-31T05:00:00+0000
Canada,1970-03-31T05:00:00+0000
Canada,1970-03-31T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Pakistan,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Libya,1970-04-01T05:00:00+0000
Iran,1970-04-01T05:00:00+0000
Iran,1970-04-01T05:00:00+0000
Venezuela,1970-04-01T05:00:00+0000
Guatemala,1970-04-01T05:00:00+0000
Guatemala,1970-04-01T05:00:00+0000
Guatemala,1970-04-01T05:00:00+0000
Germany,1970-04-01T05:00:00+0000
Italy,1970-04-01T05:00:00+0000
Peru,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
India,1970-04-01T05:00:00+0000
Portugal,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Canada,1970-04-01T05:00:00+0000
Germany,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Greece,1970-04-01T05:00:00+0000
Greece,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Cambodia,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Vietnam,1970-04-01T05:00:00+0000
Italy,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Lebanon,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Nigeria,1970-04-02T05:00:00+0000
Sudan,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Guatemala,1970-04-02T05:00:00+0000
Greece,1970-04-02T05:00:00+0000
Greece,1970-04-02T05:00:00+0000
Greece,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Japan,1970-04-02T05:00:00+0000
Switzerland,1970-04-02T05:00:00+0000
Peru,1970-04-02T05:00:00+0000
Peru,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Cambodia,1970-04-02T05:00:00+0000
Dominican Republic,1970-04-02T05:00:00+0000
Dominican Republic,1970-04-02T05:00:00+0000
Vietnam,1970-04-02T05:00:00+0000
Japan,1970-04-03T05:00:00+0000
Guatemala,1970-04-03T05:00:00+0000
Libya,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Qatar,1970-04-03T05:00:00+0000
Canada,1970-04-03T05:00:00+0000
France,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Dominican Republic,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Cambodia,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Greece,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Thailand,1970-04-03T05:00:00+0000
Spain,1970-04-03T05:00:00+0000
Hungary,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Vietnam,1970-04-03T05:00:00+0000
Ecuador,1970-04-03T05:00:00+0000
Germany,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Ghana,1970-04-04T05:00:00+0000
Germany,1970-04-04T05:00:00+0000
Germany,1970-04-04T05:00:00+0000
Germany,1970-04-04T05:00:00+0000
France,1970-04-04T05:00:00+0000
Cambodia,1970-04-04T05:00:00+0000
Australia,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Cambodia,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Greece,1970-04-04T05:00:00+0000
Greece,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Mexico,1970-04-04T05:00:00+0000
Guatemala,1970-04-04T05:00:00+0000
Guatemala,1970-04-04T05:00:00+0000
Japan,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Cambodia,1970-04-04T05:00:00+0000
Vietnam,1970-04-04T05:00:00+0000
Japan,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Thailand,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
France,1970-04-05T05:00:00+0000
France,1970-04-05T05:00:00+0000
France,1970-04-05T05:00:00+0000
Cyprus,1970-04-05T05:00:00+0000
Germany,1970-04-05T05:00:00+0000
Austria,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Guatemala,1970-04-05T05:00:00+0000
India,1970-04-05T05:00:00+0000
Hungary,1970-04-05T05:00:00+0000
Cuba,1970-04-05T05:00:00+0000
Ecuador,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Lesotho,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Japan,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Iraq,1970-04-05T05:00:00+0000
Zambia,1970-04-05T05:00:00+0000
Zambia,1970-04-05T05:00:00+0000
Dominican Republic,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Greece,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
France,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Guatemala,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
Spain,1970-04-05T05:00:00+0000
Vietnam,1970-04-05T05:00:00+0000
Cambodia,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Canada,1970-04-05T05:00:00+0000
Pakistan,1970-04-06T05:00:00+0000
Nigeria,1970-04-06T05:00:00+0000
Australia,1970-04-06T05:00:00+0000
Brazil,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Cambodia,1970-04-06T05:00:00+0000
Cambodia,1970-04-06T05:00:00+0000
Cambodia,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Japan,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Vietnam,1970-04-06T05:00:00+0000
Canada,1970-04-06T05:00:00+0000
Canada,1970-04-06T05:00:00+0000
Canada,1970-04-06T05:00:00+0000
Sudan,1970-04-06T05:00:00+0000
Canada,1970-04-06T05:00:00+0000
Guatemala,1970-04-06T05:00:00+0000
Germany,1970-04-06T05:00:00+0000
Germany,1970-04-06T05:00:00+0000
Hungary,1970-04-06T05:00:00+0000
Cambodia,1970-04-06T05:00:00+0000
Ecuador,1970-04-06T05:00:00+0000
Germany,1970-04-06T05:00:00+0000
Germany,1970-04-06T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Cambodia,1970-04-07T05:00:00+0000
Canada,1970-04-07T05:00:00+0000
Canada,1970-04-07T05:00:00+0000
France,1970-04-07T05:00:00+0000
Cambodia,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Cambodia,1970-04-07T05:00:00+0000
Cambodia,1970-04-07T05:00:00+0000
Cambodia,1970-04-07T05:00:00+0000
Dominican Republic,1970-04-07T05:00:00+0000
Dominican Republic,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Mexico,1970-04-07T05:00:00+0000
Guatemala,1970-04-07T05:00:00+0000
Guatemala,1970-04-07T05:00:00+0000
Guatemala,1970-04-07T05:00:00+0000
Guatemala,1970-04-07T05:00:00+0000
Brazil,1970-04-07T05:00:00+0000
Hungary,1970-04-07T05:00:00+0000
Mexico,1970-04-07T05:00:00+0000
Guatemala,1970-04-07T05:00:00+0000
Hong Kong,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Lesotho,1970-04-07T05:00:00+0000
Italy,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Nigeria,1970-04-07T05:00:00+0000
Peru,1970-04-07T05:00:00+0000
Italy,1970-04-07T05:00:00+0000
Japan,1970-04-07T05:00:00+0000
Turkey,1970-04-07T05:00:00+0000
France,1970-04-07T05:00:00+0000
France,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Vietnam,1970-04-07T05:00:00+0000
Uruguay,1970-04-07T05:00:00+0000
Uruguay,1970-04-07T05:00:00+0000
Uruguay,1970-04-07T05:00:00+0000
Uruguay,1970-04-07T05:00:00+0000
Poland,1970-04-07T05:00:00+0000
Italy,1970-04-07T05:00:00+0000
India,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Hungary,1970-04-08T05:00:00+0000
Hungary,1970-04-08T05:00:00+0000
Cambodia,1970-04-08T05:00:00+0000
Cambodia,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Dominican Republic,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Dominican Republic,1970-04-08T05:00:00+0000
Dominican Republic,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Japan,1970-04-08T05:00:00+0000
Cambodia,1970-04-08T05:00:00+0000
Germany,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Vietnam,1970-04-08T05:00:00+0000
Venezuela,1970-04-08T05:00:00+0000
Venezuela,1970-04-08T05:00:00+0000
Sudan,1970-04-08T05:00:00+0000
Yemen,1970-04-08T05:00:00+0000
Iraq,1970-04-08T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Germany,1970-04-09T05:00:00+0000
Canada,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
France,1970-04-09T05:00:00+0000
France,1970-04-09T05:00:00+0000
Dominican Republic,1970-04-09T05:00:00+0000
Guatemala,1970-04-09T05:00:00+0000
Yemen,1970-04-09T05:00:00+0000
Cambodia,1970-04-09T05:00:00+0000
Cambodia,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Cambodia,1970-04-09T05:00:00+0000
Greece,1970-04-09T05:00:00+0000
Japan,1970-04-09T05:00:00+0000
Japan,1970-04-09T05:00:00+0000
Vietnam,1970-04-09T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Cambodia,1970-04-10T05:00:00+0000
Cambodia,1970-04-10T05:00:00+0000
Canada,1970-04-10T05:00:00+0000
Canada,1970-04-10T05:00:00+0000
Canada,1970-04-10T05:00:00+0000
Canada,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Cambodia,1970-04-10T05:00:00+0000
Pakistan,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Cambodia,1970-04-10T05:00:00+0000
Italy,1970-04-10T05:00:00+0000
Italy,1970-04-10T05:00:00+0000
Yemen,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Japan,1970-04-10T05:00:00+0000
Japan,1970-04-10T05:00:00+0000
Sweden,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
Cambodia,1970-04-10T05:00:00+0000
Japan,1970-04-10T05:00:00+0000
Vietnam,1970-04-10T05:00:00+0000
France,1970-04-10T05:00:00+0000
Greece,1970-04-11T05:00:00+0000
Greece,1970-04-11T05:00:00+0000
Greece,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Canada,1970-04-11T05:00:00+0000
Thailand,1970-04-11T05:00:00+0000
Iraq,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Cambodia,1970-04-11T05:00:00+0000
Italy,1970-04-11T05:00:00+0000
Japan,1970-04-11T05:00:00+0000
Japan,1970-04-11T05:00:00+0000
Japan,1970-04-11T05:00:00+0000
Italy,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Germany,1970-04-11T05:00:00+0000
Spain,1970-04-11T05:00:00+0000
Guatemala,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Cambodia,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Cambodia,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Libya,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Vietnam,1970-04-11T05:00:00+0000
Cambodia,1970-04-11T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Brazil,1970-04-12T05:00:00+0000
Germany,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Cambodia,1970-04-12T05:00:00+0000
Cambodia,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Thailand,1970-04-12T05:00:00+0000
Cambodia,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Thailand,1970-04-12T05:00:00+0000
Nigeria,1970-04-12T05:00:00+0000
Spain,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Cuba,1970-04-12T05:00:00+0000
Turkey,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Somalia,1970-04-12T05:00:00+0000
Greece,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Cambodia,1970-04-12T05:00:00+0000
Greece,1970-04-12T05:00:00+0000
Greece,1970-04-12T05:00:00+0000
Panama,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Mexico,1970-04-12T05:00:00+0000
Italy,1970-04-12T05:00:00+0000
Guatemala,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Canada,1970-04-12T05:00:00+0000
Canada,1970-04-12T05:00:00+0000
Canada,1970-04-12T05:00:00+0000
Pakistan,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Cyprus,1970-04-12T05:00:00+0000
Japan,1970-04-12T05:00:00+0000
India,1970-04-12T05:00:00+0000
Malaysia,1970-04-12T05:00:00+0000
New Zealand,1970-04-12T05:00:00+0000
Hong Kong,1970-04-12T05:00:00+0000
Spain,1970-04-12T05:00:00+0000
Germany,1970-04-12T05:00:00+0000
Tanzania,1970-04-12T05:00:00+0000
Pakistan,1970-04-12T05:00:00+0000
Vietnam,1970-04-12T05:00:00+0000
Germany,1970-04-12T05:00:00+0000
Germany,1970-04-12T05:00:00+0000
Thailand,1970-04-13T05:00:00+0000
Georgia,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Libya,1970-04-13T05:00:00+0000
Colombia,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Australia,1970-04-13T05:00:00+0000
Egypt,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Australia,1970-04-13T05:00:00+0000
Germany,1970-04-13T05:00:00+0000
Greece,1970-04-13T05:00:00+0000
Greece,1970-04-13T05:00:00+0000
Canada,1970-04-13T05:00:00+0000
Ecuador,1970-04-13T05:00:00+0000
Colombia,1970-04-13T05:00:00+0000
Venezuela,1970-04-13T05:00:00+0000
Nigeria,1970-04-13T05:00:00+0000
Canada,1970-04-13T05:00:00+0000
Germany,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Greece,1970-04-13T05:00:00+0000
Greece,1970-04-13T05:00:00+0000
Greece,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Egypt,1970-04-13T05:00:00+0000
Iran,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Cambodia,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
Vietnam,1970-04-13T05:00:00+0000
France,1970-04-13T05:00:00+0000
France,1970-04-13T05:00:00+0000
Sweden,1970-04-14T05:00:00+0000
Guatemala,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Turkey,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Germany,1970-04-14T05:00:00+0000
Uruguay,1970-04-14T05:00:00+0000
India,1970-04-14T05:00:00+0000
Greece,1970-04-14T05:00:00+0000
Greece,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Japan,1970-04-14T05:00:00+0000
Germany,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Canada,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Cambodia,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Bolivia,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-14T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Sweden,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Sweden,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Japan,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Cyprus,1970-04-15T05:00:00+0000
Denmark,1970-04-15T05:00:00+0000
Spain,1970-04-15T05:00:00+0000
Greece,1970-04-15T05:00:00+0000
Australia,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
France,1970-04-15T05:00:00+0000
France,1970-04-15T05:00:00+0000
France,1970-04-15T05:00:00+0000
Yemen,1970-04-15T05:00:00+0000
Canada,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Cambodia,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Vietnam,1970-04-15T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cyprus,1970-04-16T05:00:00+0000
Greece,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cambodia,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cambodia,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cambodia,1970-04-16T05:00:00+0000
France,1970-04-16T05:00:00+0000
France,1970-04-16T05:00:00+0000
Malta,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cambodia,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Greece,1970-04-16T05:00:00+0000
Greece,1970-04-16T05:00:00+0000
Dominican Republic,1970-04-16T05:00:00+0000
Canada,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Greece,1970-04-16T05:00:00+0000
France,1970-04-16T05:00:00+0000
Cambodia,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Vietnam,1970-04-16T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Australia,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Greece,1970-04-17T05:00:00+0000
Greece,1970-04-17T05:00:00+0000
Germany,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Hungary,1970-04-17T05:00:00+0000
Hungary,1970-04-17T05:00:00+0000
Dominican Republic,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Vietnam,1970-04-17T05:00:00+0000
Cambodia,1970-04-17T05:00:00+0000
Vietnam,1970-04-18T05:00:00+0000
