country,date
Syria,1962-04-16T05:00:00+0000
Nepal,1962-04-16T05:00:00+0000
Germany,1962-04-16T05:00:00+0000
Cuba,1962-04-16T05:00:00+0000
China,1962-04-16T05:00:00+0000
Iran,1962-04-16T05:00:00+0000
Chile,1962-04-17T05:00:00+0000
Bolivia,1962-04-17T05:00:00+0000
Germany,1962-04-17T05:00:00+0000
Ecuador,1962-04-17T05:00:00+0000
France,1962-04-17T05:00:00+0000
India,1962-04-17T05:00:00+0000
Cuba,1962-04-17T05:00:00+0000
Cuba,1962-04-17T05:00:00+0000
Malta,1962-04-17T05:00:00+0000
Germany,1962-04-17T05:00:00+0000
Germany,1962-04-17T05:00:00+0000
Germany,1962-04-17T05:00:00+0000
Brazil,1962-04-17T05:00:00+0000
Iran,1962-04-17T05:00:00+0000
Iran,1962-04-17T05:00:00+0000
Iran,1962-04-17T05:00:00+0000
Vietnam,1962-04-17T05:00:00+0000
Syria,1962-04-17T05:00:00+0000
Canada,1962-04-17T05:00:00+0000
Iran,1962-04-17T05:00:00+0000
Nepal,1962-04-17T05:00:00+0000
Vietnam,1962-04-17T05:00:00+0000
Vietnam,1962-04-17T05:00:00+0000
China,1962-04-17T05:00:00+0000
Canada,1962-04-18T05:00:00+0000
China,1962-04-18T05:00:00+0000
South Africa,1962-04-18T05:00:00+0000
Mexico,1962-04-18T05:00:00+0000
Cuba,1962-04-18T05:00:00+0000
Cuba,1962-04-18T05:00:00+0000
Cuba,1962-04-18T05:00:00+0000
Hong Kong,1962-04-18T05:00:00+0000
Iran,1962-04-18T05:00:00+0000
Pakistan,1962-04-18T05:00:00+0000
Germany,1962-04-18T05:00:00+0000
Georgia,1962-04-18T05:00:00+0000
China,1962-04-18T05:00:00+0000
India,1962-04-18T05:00:00+0000
Bolivia,1962-04-18T05:00:00+0000
Cuba,1962-04-18T05:00:00+0000
France,1962-04-18T05:00:00+0000
Ghana,1962-04-19T05:00:00+0000
Germany,1962-04-19T05:00:00+0000
China,1962-04-19T05:00:00+0000
Nepal,1962-04-19T05:00:00+0000
Iran,1962-04-19T05:00:00+0000
Cuba,1962-04-19T05:00:00+0000
Vietnam,1962-04-19T05:00:00+0000
Vietnam,1962-04-19T05:00:00+0000
Canada,1962-04-19T05:00:00+0000
Germany,1962-04-19T05:00:00+0000
Germany,1962-04-19T05:00:00+0000
Germany,1962-04-19T05:00:00+0000
China,1962-04-19T05:00:00+0000
Georgia,1962-04-19T05:00:00+0000
India,1962-04-19T05:00:00+0000
Dominican Republic,1962-04-19T05:00:00+0000
Cuba,1962-04-19T05:00:00+0000
Cuba,1962-04-19T05:00:00+0000
Cuba,1962-04-19T05:00:00+0000
Germany,1962-04-19T05:00:00+0000
Cambodia,1962-04-19T05:00:00+0000
Cuba,1962-04-19T05:00:00+0000
India,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
India,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
Germany,1962-04-20T05:00:00+0000
Peru,1962-04-20T05:00:00+0000
Japan,1962-04-20T05:00:00+0000
Japan,1962-04-20T05:00:00+0000
Puerto Rico,1962-04-20T05:00:00+0000
Vietnam,1962-04-20T05:00:00+0000
Vietnam,1962-04-20T05:00:00+0000
China,1962-04-20T05:00:00+0000
France,1962-04-20T05:00:00+0000
Cuba,1962-04-20T05:00:00+0000
Cuba,1962-04-20T05:00:00+0000
Singapore,1962-04-20T05:00:00+0000
Canada,1962-04-20T05:00:00+0000
Cuba,1962-04-20T05:00:00+0000
China,1962-04-20T05:00:00+0000
Canada,1962-04-20T05:00:00+0000
India,1962-04-20T05:00:00+0000
Poland,1962-04-21T05:00:00+0000
China,1962-04-21T05:00:00+0000
India,1962-04-21T05:00:00+0000
Nepal,1962-04-21T05:00:00+0000
Nepal,1962-04-21T05:00:00+0000
Poland,1962-04-21T05:00:00+0000
Turkey,1962-04-21T05:00:00+0000
Iran,1962-04-21T05:00:00+0000
Germany,1962-04-21T05:00:00+0000
Germany,1962-04-21T05:00:00+0000
Brazil,1962-04-21T05:00:00+0000
Pakistan,1962-04-21T05:00:00+0000
Germany,1962-04-21T05:00:00+0000
Georgia,1962-04-21T05:00:00+0000
India,1962-04-21T05:00:00+0000
Poland,1962-04-22T05:00:00+0000
Poland,1962-04-22T05:00:00+0000
Poland,1962-04-22T05:00:00+0000
Germany,1962-04-22T05:00:00+0000
Ethiopia,1962-04-22T05:00:00+0000
Cuba,1962-04-22T05:00:00+0000
Japan,1962-04-22T05:00:00+0000
Italy,1962-04-22T05:00:00+0000
Vietnam,1962-04-22T05:00:00+0000
Cuba,1962-04-22T05:00:00+0000
Vatican City,1962-04-22T05:00:00+0000
Peru,1962-04-22T05:00:00+0000
Mexico,1962-04-22T05:00:00+0000
Germany,1962-04-22T05:00:00+0000
Vietnam,1962-04-22T05:00:00+0000
Denmark,1962-04-22T05:00:00+0000
Germany,1962-04-22T05:00:00+0000
Germany,1962-04-22T05:00:00+0000
Venezuela,1962-04-22T05:00:00+0000
Turkey,1962-04-22T05:00:00+0000
China,1962-04-22T05:00:00+0000
China,1962-04-22T05:00:00+0000
Mexico,1962-04-22T05:00:00+0000
Brazil,1962-04-22T05:00:00+0000
Poland,1962-04-22T05:00:00+0000
Cuba,1962-04-22T05:00:00+0000
China,1962-04-22T05:00:00+0000
Cuba,1962-04-22T05:00:00+0000
Peru,1962-04-22T05:00:00+0000
Georgia,1962-04-22T05:00:00+0000
Austria,1962-04-22T05:00:00+0000
Thailand,1962-04-22T05:00:00+0000
Cuba,1962-04-22T05:00:00+0000
Germany,1962-04-22T05:00:00+0000
Switzerland,1962-04-22T05:00:00+0000
Iran,1962-04-22T05:00:00+0000
India,1962-04-22T05:00:00+0000
Germany,1962-04-23T05:00:00+0000
Nepal,1962-04-23T05:00:00+0000
Nepal,1962-04-23T05:00:00+0000
Nepal,1962-04-23T05:00:00+0000
China,1962-04-23T05:00:00+0000
Venezuela,1962-04-23T05:00:00+0000
Venezuela,1962-04-23T05:00:00+0000
Cuba,1962-04-23T05:00:00+0000
Cuba,1962-04-23T05:00:00+0000
Japan,1962-04-23T05:00:00+0000
Iran,1962-04-23T05:00:00+0000
Vietnam,1962-04-23T05:00:00+0000
Germany,1962-04-23T05:00:00+0000
Puerto Rico,1962-04-23T05:00:00+0000
Vietnam,1962-04-23T05:00:00+0000
Vietnam,1962-04-23T05:00:00+0000
Saudi Arabia,1962-04-23T05:00:00+0000
Poland,1962-04-23T05:00:00+0000
Poland,1962-04-23T05:00:00+0000
Germany,1962-04-23T05:00:00+0000
Iran,1962-04-24T05:00:00+0000
Colombia,1962-04-24T05:00:00+0000
India,1962-04-24T05:00:00+0000
India,1962-04-24T05:00:00+0000
India,1962-04-24T05:00:00+0000
Spain,1962-04-24T05:00:00+0000
Mexico,1962-04-24T05:00:00+0000
Cuba,1962-04-24T05:00:00+0000
Cuba,1962-04-24T05:00:00+0000
Cuba,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Germany,1962-04-24T05:00:00+0000
Iraq,1962-04-24T05:00:00+0000
Indonesia,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
India,1962-04-24T05:00:00+0000
Nepal,1962-04-24T05:00:00+0000
Nepal,1962-04-24T05:00:00+0000
Thailand,1962-04-24T05:00:00+0000
Germany,1962-04-24T05:00:00+0000
Japan,1962-04-24T05:00:00+0000
Vietnam,1962-04-24T05:00:00+0000
Colombia,1962-04-24T05:00:00+0000
Germany,1962-04-24T05:00:00+0000
Greece,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Senegal,1962-04-25T05:00:00+0000
Ghana,1962-04-25T05:00:00+0000
Ghana,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Canada,1962-04-25T05:00:00+0000
France,1962-04-25T05:00:00+0000
Spain,1962-04-25T05:00:00+0000
Germany,1962-04-25T05:00:00+0000
Vietnam,1962-04-25T05:00:00+0000
Vietnam,1962-04-25T05:00:00+0000
Vietnam,1962-04-25T05:00:00+0000
Vietnam,1962-04-25T05:00:00+0000
Hong Kong,1962-04-25T05:00:00+0000
Syria,1962-04-25T05:00:00+0000
Syria,1962-04-25T05:00:00+0000
Brazil,1962-04-25T05:00:00+0000
Vietnam,1962-04-25T05:00:00+0000
Cuba,1962-04-25T05:00:00+0000
Thailand,1962-04-25T05:00:00+0000
China,1962-04-26T05:00:00+0000
China,1962-04-26T05:00:00+0000
Vietnam,1962-04-26T05:00:00+0000
India,1962-04-26T05:00:00+0000
Germany,1962-04-26T05:00:00+0000
Germany,1962-04-26T05:00:00+0000
Germany,1962-04-26T05:00:00+0000
Germany,1962-04-26T05:00:00+0000
Germany,1962-04-26T05:00:00+0000
Vietnam,1962-04-26T05:00:00+0000
Vietnam,1962-04-26T05:00:00+0000
Cuba,1962-04-27T05:00:00+0000
Georgia,1962-04-27T05:00:00+0000
France,1962-04-27T05:00:00+0000
France,1962-04-27T05:00:00+0000
Portugal,1962-04-27T05:00:00+0000
Vietnam,1962-04-27T05:00:00+0000
France,1962-04-27T05:00:00+0000
Uganda,1962-04-27T05:00:00+0000
Nepal,1962-04-27T05:00:00+0000
Ghana,1962-04-27T05:00:00+0000
Germany,1962-04-27T05:00:00+0000
Germany,1962-04-27T05:00:00+0000
India,1962-04-27T05:00:00+0000
India,1962-04-27T05:00:00+0000
France,1962-04-27T05:00:00+0000
Germany,1962-04-27T05:00:00+0000
Poland,1962-04-27T05:00:00+0000
Poland,1962-04-27T05:00:00+0000
Poland,1962-04-27T05:00:00+0000
Poland,1962-04-27T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Canada,1962-04-28T05:00:00+0000
Italy,1962-04-28T05:00:00+0000
Italy,1962-04-28T05:00:00+0000
Spain,1962-04-28T05:00:00+0000
India,1962-04-28T05:00:00+0000
Canada,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
France,1962-04-28T05:00:00+0000
Canada,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Japan,1962-04-28T05:00:00+0000
Vietnam,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Vietnam,1962-04-28T05:00:00+0000
France,1962-04-28T05:00:00+0000
Germany,1962-04-28T05:00:00+0000
Georgia,1962-04-28T05:00:00+0000
Cuba,1962-04-28T05:00:00+0000
Pakistan,1962-04-28T05:00:00+0000
Vietnam,1962-04-28T05:00:00+0000
Portugal,1962-04-28T05:00:00+0000
India,1962-04-28T05:00:00+0000
India,1962-04-28T05:00:00+0000
Indonesia,1962-04-28T05:00:00+0000
Germany,1962-04-29T05:00:00+0000
Cuba,1962-04-29T05:00:00+0000
Poland,1962-04-29T05:00:00+0000
Ethiopia,1962-04-29T05:00:00+0000
China,1962-04-29T05:00:00+0000
Spain,1962-04-29T05:00:00+0000
Vietnam,1962-04-29T05:00:00+0000
Canada,1962-04-29T05:00:00+0000
Austria,1962-04-29T05:00:00+0000
Cuba,1962-04-29T05:00:00+0000
France,1962-04-29T05:00:00+0000
Italy,1962-04-29T05:00:00+0000
Jordan,1962-04-29T05:00:00+0000
Norway,1962-04-29T05:00:00+0000
Germany,1962-04-29T05:00:00+0000
Georgia,1962-04-29T05:00:00+0000
Georgia,1962-04-29T05:00:00+0000
Nepal,1962-04-29T05:00:00+0000
Germany,1962-04-29T05:00:00+0000
Greece,1962-04-29T05:00:00+0000
Greece,1962-04-29T05:00:00+0000
Pakistan,1962-04-29T05:00:00+0000
China,1962-04-29T05:00:00+0000
Georgia,1962-04-29T05:00:00+0000
India,1962-04-29T05:00:00+0000
India,1962-04-29T05:00:00+0000
China,1962-04-29T05:00:00+0000
Georgia,1962-04-29T05:00:00+0000
China,1962-04-29T05:00:00+0000
Vietnam,1962-04-29T05:00:00+0000
Vietnam,1962-04-29T05:00:00+0000
Vietnam,1962-04-29T05:00:00+0000
Japan,1962-04-29T05:00:00+0000
Japan,1962-04-29T05:00:00+0000
Japan,1962-04-29T05:00:00+0000
Japan,1962-04-29T05:00:00+0000
Uganda,1962-04-29T05:00:00+0000
Japan,1962-04-29T05:00:00+0000
France,1962-04-30T05:00:00+0000
Bhutan,1962-04-30T05:00:00+0000
Norway,1962-04-30T05:00:00+0000
Norway,1962-04-30T05:00:00+0000
Canada,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
India,1962-04-30T05:00:00+0000
Georgia,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Pakistan,1962-04-30T05:00:00+0000
Brazil,1962-04-30T05:00:00+0000
Spain,1962-04-30T05:00:00+0000
Spain,1962-04-30T05:00:00+0000
Spain,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Japan,1962-04-30T05:00:00+0000
Iran,1962-04-30T05:00:00+0000
Cuba,1962-04-30T05:00:00+0000
Thailand,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Poland,1962-04-30T05:00:00+0000
India,1962-04-30T05:00:00+0000
India,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Iraq,1962-04-30T05:00:00+0000
Germany,1962-04-30T05:00:00+0000
Saudi Arabia,1962-05-01T05:00:00+0000
Bhutan,1962-05-01T05:00:00+0000
Japan,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
Georgia,1962-05-01T05:00:00+0000
Italy,1962-05-01T05:00:00+0000
Nigeria,1962-05-01T05:00:00+0000
Hungary,1962-05-01T05:00:00+0000
Spain,1962-05-01T05:00:00+0000
Canada,1962-05-01T05:00:00+0000
Japan,1962-05-01T05:00:00+0000
China,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
Ghana,1962-05-01T05:00:00+0000
Georgia,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
Vietnam,1962-05-01T05:00:00+0000
Vietnam,1962-05-01T05:00:00+0000
Japan,1962-05-01T05:00:00+0000
Iraq,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
Venezuela,1962-05-01T05:00:00+0000
Poland,1962-05-01T05:00:00+0000
India,1962-05-01T05:00:00+0000
Nepal,1962-05-01T05:00:00+0000
Bhutan,1962-05-01T05:00:00+0000
Morocco,1962-05-01T05:00:00+0000
Ecuador,1962-05-01T05:00:00+0000
India,1962-05-01T05:00:00+0000
Portugal,1962-05-01T05:00:00+0000
Portugal,1962-05-01T05:00:00+0000
Germany,1962-05-01T05:00:00+0000
India,1962-05-01T05:00:00+0000
Spain,1962-05-02T05:00:00+0000
Cuba,1962-05-02T05:00:00+0000
Vietnam,1962-05-02T05:00:00+0000
Brazil,1962-05-02T05:00:00+0000
Portugal,1962-05-02T05:00:00+0000
Pakistan,1962-05-02T05:00:00+0000
Germany,1962-05-02T05:00:00+0000
Germany,1962-05-02T05:00:00+0000
Venezuela,1962-05-02T05:00:00+0000
Singapore,1962-05-02T05:00:00+0000
Morocco,1962-05-02T05:00:00+0000
China,1962-05-02T05:00:00+0000
Vietnam,1962-05-02T05:00:00+0000
Ghana,1962-05-02T05:00:00+0000
Canada,1962-05-02T05:00:00+0000
Canada,1962-05-02T05:00:00+0000
Canada,1962-05-02T05:00:00+0000
Canada,1962-05-02T05:00:00+0000
Cuba,1962-05-02T05:00:00+0000
Cuba,1962-05-02T05:00:00+0000
China,1962-05-02T05:00:00+0000
Nicaragua,1962-05-03T05:00:00+0000
Nicaragua,1962-05-03T05:00:00+0000
India,1962-05-03T05:00:00+0000
Canada,1962-05-03T05:00:00+0000
Brazil,1962-05-03T05:00:00+0000
Cuba,1962-05-03T05:00:00+0000
Germany,1962-05-03T05:00:00+0000
India,1962-05-03T05:00:00+0000
India,1962-05-03T05:00:00+0000
India,1962-05-03T05:00:00+0000
Canada,1962-05-03T05:00:00+0000
Cuba,1962-05-03T05:00:00+0000
Vietnam,1962-05-03T05:00:00+0000
Germany,1962-05-03T05:00:00+0000
Germany,1962-05-03T05:00:00+0000
Turkey,1962-05-03T05:00:00+0000
Pakistan,1962-05-03T05:00:00+0000
Portugal,1962-05-03T05:00:00+0000
Nepal,1962-05-03T05:00:00+0000
Nepal,1962-05-03T05:00:00+0000
Nepal,1962-05-03T05:00:00+0000
Germany,1962-05-03T05:00:00+0000
Vietnam,1962-05-03T05:00:00+0000
Italy,1962-05-03T05:00:00+0000
Austria,1962-05-03T05:00:00+0000
India,1962-05-04T05:00:00+0000
India,1962-05-04T05:00:00+0000
India,1962-05-04T05:00:00+0000
Austria,1962-05-04T05:00:00+0000
Pakistan,1962-05-04T05:00:00+0000
France,1962-05-04T05:00:00+0000
Germany,1962-05-04T05:00:00+0000
Venezuela,1962-05-04T05:00:00+0000
Vietnam,1962-05-04T05:00:00+0000
Syria,1962-05-04T05:00:00+0000
Syria,1962-05-04T05:00:00+0000
India,1962-05-04T05:00:00+0000
Germany,1962-05-04T05:00:00+0000
Vietnam,1962-05-04T05:00:00+0000
Canada,1962-05-04T05:00:00+0000
Germany,1962-05-04T05:00:00+0000
India,1962-05-04T05:00:00+0000
Pakistan,1962-05-04T05:00:00+0000
Georgia,1962-05-05T05:00:00+0000
Canada,1962-05-05T05:00:00+0000
Germany,1962-05-05T05:00:00+0000
Iran,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
China,1962-05-05T05:00:00+0000
Venezuela,1962-05-05T05:00:00+0000
Germany,1962-05-05T05:00:00+0000
Dominican Republic,1962-05-05T05:00:00+0000
Saudi Arabia,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
Austria,1962-05-05T05:00:00+0000
Brazil,1962-05-05T05:00:00+0000
Japan,1962-05-05T05:00:00+0000
Spain,1962-05-05T05:00:00+0000
Spain,1962-05-05T05:00:00+0000
Vietnam,1962-05-05T05:00:00+0000
Vietnam,1962-05-05T05:00:00+0000
Panama,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
India,1962-05-05T05:00:00+0000
Canada,1962-05-05T05:00:00+0000
Nigeria,1962-05-05T05:00:00+0000
Venezuela,1962-05-05T05:00:00+0000
Vietnam,1962-05-05T05:00:00+0000
Sweden,1962-05-05T05:00:00+0000
India,1962-05-06T05:00:00+0000
Poland,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
Thailand,1962-05-06T05:00:00+0000
Turkey,1962-05-06T05:00:00+0000
Denmark,1962-05-06T05:00:00+0000
Cuba,1962-05-06T05:00:00+0000
Cuba,1962-05-06T05:00:00+0000
Austria,1962-05-06T05:00:00+0000
Poland,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
Colombia,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Sierra Leone,1962-05-06T05:00:00+0000
France,1962-05-06T05:00:00+0000
Venezuela,1962-05-06T05:00:00+0000
Turkey,1962-05-06T05:00:00+0000
Brazil,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Japan,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
Indonesia,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Ghana,1962-05-06T05:00:00+0000
Mexico,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Germany,1962-05-06T05:00:00+0000
Japan,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
Japan,1962-05-06T05:00:00+0000
Canada,1962-05-06T05:00:00+0000
Italy,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
Spain,1962-05-06T05:00:00+0000
Spain,1962-05-06T05:00:00+0000
Spain,1962-05-06T05:00:00+0000
Kuwait,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
Dominican Republic,1962-05-06T05:00:00+0000
Uruguay,1962-05-06T05:00:00+0000
China,1962-05-06T05:00:00+0000
Vietnam,1962-05-06T05:00:00+0000
Vietnam,1962-05-06T05:00:00+0000
Tristan da Cunha,1962-05-06T05:00:00+0000
Canada,1962-05-06T05:00:00+0000
Iran,1962-05-06T05:00:00+0000
India,1962-05-06T05:00:00+0000
Germany,1962-05-07T05:00:00+0000
Japan,1962-05-07T05:00:00+0000
Vietnam,1962-05-07T05:00:00+0000
Japan,1962-05-07T05:00:00+0000
Cambodia,1962-05-07T05:00:00+0000
Ghana,1962-05-07T05:00:00+0000
Colombia,1962-05-07T05:00:00+0000
Venezuela,1962-05-07T05:00:00+0000
Nigeria,1962-05-07T05:00:00+0000
Austria,1962-05-07T05:00:00+0000
Italy,1962-05-07T05:00:00+0000
Pakistan,1962-05-07T05:00:00+0000
Italy,1962-05-07T05:00:00+0000
Bulgaria,1962-05-07T05:00:00+0000
Australia,1962-05-07T05:00:00+0000
Brazil,1962-05-07T05:00:00+0000
Germany,1962-05-07T05:00:00+0000
Singapore,1962-05-07T05:00:00+0000
Turkey,1962-05-07T05:00:00+0000
Germany,1962-05-07T05:00:00+0000
Indonesia,1962-05-07T05:00:00+0000
Spain,1962-05-07T05:00:00+0000
Spain,1962-05-07T05:00:00+0000
Syria,1962-05-07T05:00:00+0000
India,1962-05-07T05:00:00+0000
Brazil,1962-05-07T05:00:00+0000
Brazil,1962-05-07T05:00:00+0000
Brazil,1962-05-07T05:00:00+0000
India,1962-05-07T05:00:00+0000
China,1962-05-07T05:00:00+0000
Vietnam,1962-05-07T05:00:00+0000
Vietnam,1962-05-07T05:00:00+0000
Vietnam,1962-05-07T05:00:00+0000
Vietnam,1962-05-07T05:00:00+0000
Germany,1962-05-07T05:00:00+0000
France,1962-05-08T05:00:00+0000
France,1962-05-08T05:00:00+0000
Italy,1962-05-08T05:00:00+0000
Canada,1962-05-08T05:00:00+0000
Colombia,1962-05-08T05:00:00+0000
Cuba,1962-05-08T05:00:00+0000
Spain,1962-05-08T05:00:00+0000
Spain,1962-05-08T05:00:00+0000
Germany,1962-05-08T05:00:00+0000
Turkey,1962-05-08T05:00:00+0000
Italy,1962-05-08T05:00:00+0000
Brazil,1962-05-08T05:00:00+0000
Venezuela,1962-05-08T05:00:00+0000
Vietnam,1962-05-08T05:00:00+0000
Ghana,1962-05-08T05:00:00+0000
Germany,1962-05-08T05:00:00+0000
Germany,1962-05-08T05:00:00+0000
Japan,1962-05-08T05:00:00+0000
Brazil,1962-05-08T05:00:00+0000
Indonesia,1962-05-08T05:00:00+0000
Colombia,1962-05-08T05:00:00+0000
India,1962-05-08T05:00:00+0000
India,1962-05-08T05:00:00+0000
Indonesia,1962-05-08T05:00:00+0000
Morocco,1962-05-08T05:00:00+0000
Vietnam,1962-05-09T05:00:00+0000
Italy,1962-05-09T05:00:00+0000
Spain,1962-05-09T05:00:00+0000
Portugal,1962-05-09T05:00:00+0000
Spain,1962-05-09T05:00:00+0000
Spain,1962-05-09T05:00:00+0000
France,1962-05-09T05:00:00+0000
Pakistan,1962-05-09T05:00:00+0000
Norway,1962-05-09T05:00:00+0000
Mexico,1962-05-09T05:00:00+0000
Vietnam,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Venezuela,1962-05-09T05:00:00+0000
Venezuela,1962-05-09T05:00:00+0000
Venezuela,1962-05-09T05:00:00+0000
India,1962-05-09T05:00:00+0000
India,1962-05-09T05:00:00+0000
Pakistan,1962-05-09T05:00:00+0000
Kenya,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Germany,1962-05-09T05:00:00+0000
Morocco,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Spain,1962-05-10T05:00:00+0000
Thailand,1962-05-10T05:00:00+0000
Vietnam,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Venezuela,1962-05-10T05:00:00+0000
Vietnam,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Syria,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Cuba,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Portugal,1962-05-10T05:00:00+0000
Portugal,1962-05-10T05:00:00+0000
Kuwait,1962-05-10T05:00:00+0000
Spain,1962-05-10T05:00:00+0000
Portugal,1962-05-10T05:00:00+0000
Portugal,1962-05-10T05:00:00+0000
Portugal,1962-05-10T05:00:00+0000
Spain,1962-05-10T05:00:00+0000
Colombia,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
India,1962-05-10T05:00:00+0000
India,1962-05-10T05:00:00+0000
Panama,1962-05-10T05:00:00+0000
Lebanon,1962-05-10T05:00:00+0000
Germany,1962-05-10T05:00:00+0000
Canada,1962-05-10T05:00:00+0000
France,1962-05-10T05:00:00+0000
Nepal,1962-05-10T05:00:00+0000
Norway,1962-05-10T05:00:00+0000
India,1962-05-11T05:00:00+0000
Morocco,1962-05-11T05:00:00+0000
France,1962-05-11T05:00:00+0000
Vietnam,1962-05-11T05:00:00+0000
Iran,1962-05-11T05:00:00+0000
Yemen,1962-05-11T05:00:00+0000
Cuba,1962-05-11T05:00:00+0000
India,1962-05-11T05:00:00+0000
India,1962-05-11T05:00:00+0000
Pakistan,1962-05-11T05:00:00+0000
Norway,1962-05-11T05:00:00+0000
Brazil,1962-05-11T05:00:00+0000
Kenya,1962-05-11T05:00:00+0000
Portugal,1962-05-11T05:00:00+0000
Portugal,1962-05-11T05:00:00+0000
Norway,1962-05-11T05:00:00+0000
Germany,1962-05-11T05:00:00+0000
Venezuela,1962-05-11T05:00:00+0000
Iraq,1962-05-11T05:00:00+0000
Cuba,1962-05-11T05:00:00+0000
Poland,1962-05-11T05:00:00+0000
Germany,1962-05-11T05:00:00+0000
Norway,1962-05-11T05:00:00+0000
Indonesia,1962-05-11T05:00:00+0000
Germany,1962-05-11T05:00:00+0000
Germany,1962-05-11T05:00:00+0000
Spain,1962-05-11T05:00:00+0000
Spain,1962-05-11T05:00:00+0000
Spain,1962-05-11T05:00:00+0000
Spain,1962-05-11T05:00:00+0000
Vietnam,1962-05-11T05:00:00+0000
Norway,1962-05-12T05:00:00+0000
India,1962-05-12T05:00:00+0000
India,1962-05-12T05:00:00+0000
Portugal,1962-05-12T05:00:00+0000
Kenya,1962-05-12T05:00:00+0000
Spain,1962-05-12T05:00:00+0000
Portugal,1962-05-12T05:00:00+0000
Spain,1962-05-12T05:00:00+0000
India,1962-05-12T05:00:00+0000
Norway,1962-05-12T05:00:00+0000
Peru,1962-05-12T05:00:00+0000
