country,date
Denmark,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Greece,1946-01-05T05:00:00+0000
Greece,1946-01-05T05:00:00+0000
Greece,1946-01-05T05:00:00+0000
Mexico,1946-01-05T05:00:00+0000
Japan,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Brazil,1946-01-05T05:00:00+0000
Brazil,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
Iran,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
Bulgaria,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
France,1946-01-05T05:00:00+0000
China,1946-01-05T05:00:00+0000
Japan,1946-01-05T05:00:00+0000
Venezuela,1946-01-05T05:00:00+0000
Hungary,1946-01-05T05:00:00+0000
Japan,1946-01-05T05:00:00+0000
Australia,1946-01-05T05:00:00+0000
Netherlands,1946-01-05T05:00:00+0000
Poland,1946-01-05T05:00:00+0000
Poland,1946-01-05T05:00:00+0000
Turkey,1946-01-05T05:00:00+0000
Turkey,1946-01-05T05:00:00+0000
Germany,1946-01-05T05:00:00+0000
France,1946-01-05T05:00:00+0000
Belgium,1946-01-05T05:00:00+0000
Belgium,1946-01-05T05:00:00+0000
Denmark,1946-01-05T05:00:00+0000
India,1946-01-05T05:00:00+0000
Japan,1946-01-05T05:00:00+0000
Netherlands,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Belgium,1946-01-06T05:00:00+0000
Japan,1946-01-06T05:00:00+0000
Poland,1946-01-06T05:00:00+0000
Turkey,1946-01-06T05:00:00+0000
Turkey,1946-01-06T05:00:00+0000
China,1946-01-06T05:00:00+0000
China,1946-01-06T05:00:00+0000
France,1946-01-06T05:00:00+0000
France,1946-01-06T05:00:00+0000
France,1946-01-06T05:00:00+0000
Japan,1946-01-06T05:00:00+0000
China,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Mexico,1946-01-06T05:00:00+0000
France,1946-01-06T05:00:00+0000
Italy,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Egypt,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
India,1946-01-06T05:00:00+0000
Brazil,1946-01-06T05:00:00+0000
France,1946-01-06T05:00:00+0000
Denmark,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Japan,1946-01-06T05:00:00+0000
Japan,1946-01-06T05:00:00+0000
Germany,1946-01-06T05:00:00+0000
Austria,1946-01-06T05:00:00+0000
Japan,1946-01-06T05:00:00+0000
Iran,1946-01-07T05:00:00+0000
Japan,1946-01-07T05:00:00+0000
Brazil,1946-01-07T05:00:00+0000
Syria,1946-01-07T05:00:00+0000
Lebanon,1946-01-07T05:00:00+0000
Turkey,1946-01-07T05:00:00+0000
Turkey,1946-01-07T05:00:00+0000
Germany,1946-01-07T05:00:00+0000
China,1946-01-07T05:00:00+0000
Poland,1946-01-07T05:00:00+0000
Portugal,1946-01-07T05:00:00+0000
Egypt,1946-01-07T05:00:00+0000
Japan,1946-01-07T05:00:00+0000
Japan,1946-01-07T05:00:00+0000
Sweden,1946-01-07T05:00:00+0000
Sweden,1946-01-07T05:00:00+0000
Finland,1946-01-07T05:00:00+0000
Finland,1946-01-07T05:00:00+0000
China,1946-01-07T05:00:00+0000
Denmark,1946-01-07T05:00:00+0000
Japan,1946-01-07T05:00:00+0000
Iran,1946-01-07T05:00:00+0000
China,1946-01-07T05:00:00+0000
Poland,1946-01-07T05:00:00+0000
France,1946-01-07T05:00:00+0000
France,1946-01-07T05:00:00+0000
France,1946-01-07T05:00:00+0000
Canada,1946-01-07T05:00:00+0000
Germany,1946-01-07T05:00:00+0000
Germany,1946-01-07T05:00:00+0000
Spain,1946-01-07T05:00:00+0000
Hungary,1946-01-07T05:00:00+0000
Netherlands,1946-01-07T05:00:00+0000
Netherlands,1946-01-07T05:00:00+0000
Spain,1946-01-07T05:00:00+0000
Spain,1946-01-07T05:00:00+0000
Germany,1946-01-07T05:00:00+0000
Germany,1946-01-07T05:00:00+0000
Japan,1946-01-07T05:00:00+0000
China,1946-01-07T05:00:00+0000
Hungary,1946-01-08T05:00:00+0000
Austria,1946-01-08T05:00:00+0000
Austria,1946-01-08T05:00:00+0000
Austria,1946-01-08T05:00:00+0000
Japan,1946-01-08T05:00:00+0000
Sweden,1946-01-08T05:00:00+0000
Sweden,1946-01-08T05:00:00+0000
Japan,1946-01-08T05:00:00+0000
Japan,1946-01-08T05:00:00+0000
Japan,1946-01-08T05:00:00+0000
Greece,1946-01-08T05:00:00+0000
Austria,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
France,1946-01-08T05:00:00+0000
Italy,1946-01-08T05:00:00+0000
Italy,1946-01-08T05:00:00+0000
Spain,1946-01-08T05:00:00+0000
Spain,1946-01-08T05:00:00+0000
Spain,1946-01-08T05:00:00+0000
Italy,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
France,1946-01-08T05:00:00+0000
Italy,1946-01-08T05:00:00+0000
Bulgaria,1946-01-08T05:00:00+0000
France,1946-01-08T05:00:00+0000
Canada,1946-01-08T05:00:00+0000
India,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
Canada,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
Egypt,1946-01-08T05:00:00+0000
China,1946-01-08T05:00:00+0000
Hong Kong,1946-01-08T05:00:00+0000
Italy,1946-01-08T05:00:00+0000
Egypt,1946-01-08T05:00:00+0000
Egypt,1946-01-08T05:00:00+0000
Japan,1946-01-08T05:00:00+0000
Germany,1946-01-08T05:00:00+0000
Netherlands,1946-01-08T05:00:00+0000
Denmark,1946-01-09T05:00:00+0000
Italy,1946-01-09T05:00:00+0000
Austria,1946-01-09T05:00:00+0000
Italy,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Spain,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
Iran,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Bulgaria,1946-01-09T05:00:00+0000
Syria,1946-01-09T05:00:00+0000
Lebanon,1946-01-09T05:00:00+0000
China,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
Iran,1946-01-09T05:00:00+0000
Iran,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Italy,1946-01-09T05:00:00+0000
Poland,1946-01-09T05:00:00+0000
Hungary,1946-01-09T05:00:00+0000
Italy,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Japan,1946-01-09T05:00:00+0000
Mexico,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
Bermuda,1946-01-09T05:00:00+0000
Poland,1946-01-09T05:00:00+0000
Poland,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
Austria,1946-01-09T05:00:00+0000
Austria,1946-01-09T05:00:00+0000
China,1946-01-09T05:00:00+0000
Brazil,1946-01-09T05:00:00+0000
Brazil,1946-01-09T05:00:00+0000
Bulgaria,1946-01-09T05:00:00+0000
Mexico,1946-01-09T05:00:00+0000
Italy,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
Germany,1946-01-09T05:00:00+0000
China,1946-01-10T05:00:00+0000
Greece,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Poland,1946-01-10T05:00:00+0000
Poland,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Austria,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Finland,1946-01-10T05:00:00+0000
Italy,1946-01-10T05:00:00+0000
India,1946-01-10T05:00:00+0000
Italy,1946-01-10T05:00:00+0000
Spain,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Colombia,1946-01-10T05:00:00+0000
Colombia,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
France,1946-01-10T05:00:00+0000
Belgium,1946-01-10T05:00:00+0000
Turkey,1946-01-10T05:00:00+0000
Turkey,1946-01-10T05:00:00+0000
Mexico,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Germany,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
Egypt,1946-01-10T05:00:00+0000
Japan,1946-01-10T05:00:00+0000
China,1946-01-10T05:00:00+0000
France,1946-01-10T05:00:00+0000
France,1946-01-10T05:00:00+0000
Greece,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
India,1946-01-11T05:00:00+0000
Spain,1946-01-11T05:00:00+0000
Spain,1946-01-11T05:00:00+0000
Spain,1946-01-11T05:00:00+0000
Japan,1946-01-11T05:00:00+0000
Japan,1946-01-11T05:00:00+0000
Cuba,1946-01-11T05:00:00+0000
Egypt,1946-01-11T05:00:00+0000
France,1946-01-11T05:00:00+0000
China,1946-01-11T05:00:00+0000
France,1946-01-11T05:00:00+0000
France,1946-01-11T05:00:00+0000
France,1946-01-11T05:00:00+0000
France,1946-01-11T05:00:00+0000
Spain,1946-01-11T05:00:00+0000
Spain,1946-01-11T05:00:00+0000
Bulgaria,1946-01-11T05:00:00+0000
Finland,1946-01-11T05:00:00+0000
Canada,1946-01-11T05:00:00+0000
Canada,1946-01-11T05:00:00+0000
Canada,1946-01-11T05:00:00+0000
Netherlands,1946-01-11T05:00:00+0000
Japan,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
China,1946-01-11T05:00:00+0000
Japan,1946-01-11T05:00:00+0000
Denmark,1946-01-11T05:00:00+0000
Netherlands,1946-01-11T05:00:00+0000
Haiti,1946-01-11T05:00:00+0000
Greece,1946-01-11T05:00:00+0000
Italy,1946-01-11T05:00:00+0000
China,1946-01-11T05:00:00+0000
China,1946-01-11T05:00:00+0000
Canada,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
Poland,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
Germany,1946-01-11T05:00:00+0000
Iran,1946-01-11T05:00:00+0000
Japan,1946-01-12T05:00:00+0000
Japan,1946-01-12T05:00:00+0000
Guatemala,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Sweden,1946-01-12T05:00:00+0000
Sweden,1946-01-12T05:00:00+0000
Netherlands,1946-01-12T05:00:00+0000
Japan,1946-01-12T05:00:00+0000
Haiti,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Italy,1946-01-12T05:00:00+0000
Greece,1946-01-12T05:00:00+0000
China,1946-01-12T05:00:00+0000
France,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Spain,1946-01-12T05:00:00+0000
Spain,1946-01-12T05:00:00+0000
Iraq,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
India,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
China,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Japan,1946-01-12T05:00:00+0000
France,1946-01-12T05:00:00+0000
Bulgaria,1946-01-12T05:00:00+0000
Austria,1946-01-12T05:00:00+0000
Mexico,1946-01-12T05:00:00+0000
China,1946-01-12T05:00:00+0000
Germany,1946-01-12T05:00:00+0000
Canada,1946-01-12T05:00:00+0000
Greece,1946-01-12T05:00:00+0000
Greece,1946-01-12T05:00:00+0000
Japan,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Italy,1946-01-13T05:00:00+0000
Mexico,1946-01-13T05:00:00+0000
France,1946-01-13T05:00:00+0000
Netherlands,1946-01-13T05:00:00+0000
Japan,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Spain,1946-01-13T05:00:00+0000
Spain,1946-01-13T05:00:00+0000
France,1946-01-13T05:00:00+0000
Australia,1946-01-13T05:00:00+0000
Spain,1946-01-13T05:00:00+0000
China,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Spain,1946-01-13T05:00:00+0000
Bulgaria,1946-01-13T05:00:00+0000
Poland,1946-01-13T05:00:00+0000
Belgium,1946-01-13T05:00:00+0000
Brazil,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Iran,1946-01-13T05:00:00+0000
Iran,1946-01-13T05:00:00+0000
Iran,1946-01-13T05:00:00+0000
Japan,1946-01-13T05:00:00+0000
Hungary,1946-01-13T05:00:00+0000
Iran,1946-01-13T05:00:00+0000
Guatemala,1946-01-13T05:00:00+0000
Georgia,1946-01-13T05:00:00+0000
Italy,1946-01-13T05:00:00+0000
Belgium,1946-01-13T05:00:00+0000
Turkey,1946-01-13T05:00:00+0000
Turkey,1946-01-13T05:00:00+0000
Japan,1946-01-13T05:00:00+0000
Spain,1946-01-13T05:00:00+0000
India,1946-01-13T05:00:00+0000
France,1946-01-13T05:00:00+0000
France,1946-01-13T05:00:00+0000
China,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Poland,1946-01-13T05:00:00+0000
Italy,1946-01-13T05:00:00+0000
China,1946-01-13T05:00:00+0000
India,1946-01-13T05:00:00+0000
Haiti,1946-01-13T05:00:00+0000
Greece,1946-01-13T05:00:00+0000
Greece,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
Germany,1946-01-13T05:00:00+0000
France,1946-01-14T05:00:00+0000
France,1946-01-14T05:00:00+0000
Japan,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Spain,1946-01-14T05:00:00+0000
Bulgaria,1946-01-14T05:00:00+0000
India,1946-01-14T05:00:00+0000
Canada,1946-01-14T05:00:00+0000
China,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Japan,1946-01-14T05:00:00+0000
Greece,1946-01-14T05:00:00+0000
Greece,1946-01-14T05:00:00+0000
Greece,1946-01-14T05:00:00+0000
Greece,1946-01-14T05:00:00+0000
Turkey,1946-01-14T05:00:00+0000
Turkey,1946-01-14T05:00:00+0000
Haiti,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
France,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
France,1946-01-14T05:00:00+0000
Netherlands,1946-01-14T05:00:00+0000
Japan,1946-01-14T05:00:00+0000
Japan,1946-01-14T05:00:00+0000
Hungary,1946-01-14T05:00:00+0000
Hungary,1946-01-14T05:00:00+0000
India,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
Germany,1946-01-14T05:00:00+0000
China,1946-01-14T05:00:00+0000
Syria,1946-01-14T05:00:00+0000
Canada,1946-01-14T05:00:00+0000
Iran,1946-01-15T05:00:00+0000
Iran,1946-01-15T05:00:00+0000
Greece,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Venezuela,1946-01-15T05:00:00+0000
Netherlands,1946-01-15T05:00:00+0000
Egypt,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Hungary,1946-01-15T05:00:00+0000
Marshall Islands,1946-01-15T05:00:00+0000
France,1946-01-15T05:00:00+0000
Spain,1946-01-15T05:00:00+0000
Colombia,1946-01-15T05:00:00+0000
Finland,1946-01-15T05:00:00+0000
Brazil,1946-01-15T05:00:00+0000
China,1946-01-15T05:00:00+0000
China,1946-01-15T05:00:00+0000
Spain,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Poland,1946-01-15T05:00:00+0000
Brazil,1946-01-15T05:00:00+0000
Canada,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Sweden,1946-01-15T05:00:00+0000
Poland,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Japan,1946-01-15T05:00:00+0000
Germany,1946-01-15T05:00:00+0000
Haiti,1946-01-15T05:00:00+0000
France,1946-01-15T05:00:00+0000
France,1946-01-15T05:00:00+0000
Italy,1946-01-16T05:00:00+0000
France,1946-01-16T05:00:00+0000
China,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
Austria,1946-01-16T05:00:00+0000
Austria,1946-01-16T05:00:00+0000
Brazil,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
France,1946-01-16T05:00:00+0000
Brazil,1946-01-16T05:00:00+0000
Spain,1946-01-16T05:00:00+0000
Spain,1946-01-16T05:00:00+0000
Egypt,1946-01-16T05:00:00+0000
Egypt,1946-01-16T05:00:00+0000
Italy,1946-01-16T05:00:00+0000
France,1946-01-16T05:00:00+0000
Malta,1946-01-16T05:00:00+0000
Cuba,1946-01-16T05:00:00+0000
Japan,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
Austria,1946-01-16T05:00:00+0000
Iran,1946-01-16T05:00:00+0000
India,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
India,1946-01-16T05:00:00+0000
Japan,1946-01-16T05:00:00+0000
Japan,1946-01-16T05:00:00+0000
Japan,1946-01-16T05:00:00+0000
Cuba,1946-01-16T05:00:00+0000
China,1946-01-16T05:00:00+0000
China,1946-01-16T05:00:00+0000
China,1946-01-16T05:00:00+0000
China,1946-01-16T05:00:00+0000
Germany,1946-01-16T05:00:00+0000
Mexico,1946-01-16T05:00:00+0000
Netherlands,1946-01-16T05:00:00+0000
Iran,1946-01-16T05:00:00+0000
Brazil,1946-01-17T05:00:00+0000
Iran,1946-01-17T05:00:00+0000
Syria,1946-01-17T05:00:00+0000
Lebanon,1946-01-17T05:00:00+0000
Lebanon,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
France,1946-01-17T05:00:00+0000
China,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Ecuador,1946-01-17T05:00:00+0000
Ecuador,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
China,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
China,1946-01-17T05:00:00+0000
Japan,1946-01-17T05:00:00+0000
India,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Germany,1946-01-17T05:00:00+0000
Bermuda,1946-01-17T05:00:00+0000
