country,date
Canada,2001-04-13T05:00:00+0000
Ethiopia,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Kenya,2001-04-13T05:00:00+0000
Tanzania,2001-04-13T05:00:00+0000
Japan,2001-04-13T05:00:00+0000
Russia,2001-04-13T05:00:00+0000
Switzerland,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Peru,2001-04-13T05:00:00+0000
France,2001-04-13T05:00:00+0000
America,2001-04-13T05:00:00+0000
Japan,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Taiwan,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Israel,2001-04-13T05:00:00+0000
Canada,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
France,2001-04-13T05:00:00+0000
Brazil,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
South Africa,2001-04-13T05:00:00+0000
America,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Russia,2001-04-13T05:00:00+0000
Iran,2001-04-13T05:00:00+0000
Australia,2001-04-13T05:00:00+0000
Brazil,2001-04-13T05:00:00+0000
Ireland,2001-04-13T05:00:00+0000
China,2001-04-13T05:00:00+0000
Serbia,2001-04-14T05:00:00+0000
Bosnia and Herzegovina,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Swaziland,2001-04-14T05:00:00+0000
France,2001-04-14T05:00:00+0000
Israel,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Mexico,2001-04-14T05:00:00+0000
Kenya,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Israel,2001-04-14T05:00:00+0000
Italy,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Taiwan,2001-04-14T05:00:00+0000
Israel,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Taiwan,2001-04-14T05:00:00+0000
France,2001-04-14T05:00:00+0000
Japan,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Puerto Rico,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Poland,2001-04-14T05:00:00+0000
Italy,2001-04-14T05:00:00+0000
Japan,2001-04-14T05:00:00+0000
China,2001-04-14T05:00:00+0000
Brazil,2001-04-14T05:00:00+0000
China,2001-04-15T05:00:00+0000
South Africa,2001-04-15T05:00:00+0000
Guatemala,2001-04-15T05:00:00+0000
Zimbabwe,2001-04-15T05:00:00+0000
Poland,2001-04-15T05:00:00+0000
France,2001-04-15T05:00:00+0000
Japan,2001-04-15T05:00:00+0000
Germany,2001-04-15T05:00:00+0000
France,2001-04-15T05:00:00+0000
China,2001-04-15T05:00:00+0000
Israel,2001-04-15T05:00:00+0000
Spain,2001-04-15T05:00:00+0000
Italy,2001-04-15T05:00:00+0000
Norfolk,2001-04-15T05:00:00+0000
China,2001-04-15T05:00:00+0000
America,2001-04-15T05:00:00+0000
Iran,2001-04-15T05:00:00+0000
China,2001-04-15T05:00:00+0000
Japan,2001-04-15T05:00:00+0000
France,2001-04-15T05:00:00+0000
Van,2001-04-15T05:00:00+0000
Cuba,2001-04-15T05:00:00+0000
South Africa,2001-04-15T05:00:00+0000
America,2001-04-15T05:00:00+0000
Venezuela,2001-04-16T05:00:00+0000
Van,2001-04-16T05:00:00+0000
Malaysia,2001-04-16T05:00:00+0000
Singapore,2001-04-16T05:00:00+0000
South Africa,2001-04-16T05:00:00+0000
France,2001-04-16T05:00:00+0000
Bosnia and Herzegovina,2001-04-16T05:00:00+0000
Italy,2001-04-16T05:00:00+0000
Djibouti,2001-04-16T05:00:00+0000
Ethiopia,2001-04-16T05:00:00+0000
Azerbaijan,2001-04-16T05:00:00+0000
Russia,2001-04-16T05:00:00+0000
India,2001-04-16T05:00:00+0000
Germany,2001-04-16T05:00:00+0000
France,2001-04-16T05:00:00+0000
Belgium,2001-04-16T05:00:00+0000
Kenya,2001-04-16T05:00:00+0000
Tanzania,2001-04-16T05:00:00+0000
Pakistan,2001-04-16T05:00:00+0000
Germany,2001-04-16T05:00:00+0000
Romania,2001-04-16T05:00:00+0000
Pakistan,2001-04-16T05:00:00+0000
China,2001-04-16T05:00:00+0000
Switzerland,2001-04-16T05:00:00+0000
China,2001-04-16T05:00:00+0000
Syria,2001-04-16T05:00:00+0000
Greece,2001-04-16T05:00:00+0000
China,2001-04-16T05:00:00+0000
Guam,2001-04-16T05:00:00+0000
Germany,2001-04-16T05:00:00+0000
Russia,2001-04-16T05:00:00+0000
Vietnam,2001-04-16T05:00:00+0000
Pakistan,2001-04-16T05:00:00+0000
Russia,2001-04-16T05:00:00+0000
Paraguay,2001-04-16T05:00:00+0000
India,2001-04-16T05:00:00+0000
America,2001-04-16T05:00:00+0000
Japan,2001-04-16T05:00:00+0000
China,2001-04-17T05:00:00+0000
Taiwan,2001-04-17T05:00:00+0000
Cuba,2001-04-17T05:00:00+0000
Hong Kong,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
India,2001-04-17T05:00:00+0000
Russia,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Haiti,2001-04-17T05:00:00+0000
Lebanon,2001-04-17T05:00:00+0000
Syria,2001-04-17T05:00:00+0000
Israel,2001-04-17T05:00:00+0000
Germany,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Qatar,2001-04-17T05:00:00+0000
Kenya,2001-04-17T05:00:00+0000
Cuba,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Turkey,2001-04-17T05:00:00+0000
Israel,2001-04-17T05:00:00+0000
Mexico,2001-04-17T05:00:00+0000
Kenya,2001-04-17T05:00:00+0000
Tanzania,2001-04-17T05:00:00+0000
Somalia,2001-04-17T05:00:00+0000
Uganda,2001-04-17T05:00:00+0000
Rwanda,2001-04-17T05:00:00+0000
America,2001-04-17T05:00:00+0000
Cuba,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Lebanon,2001-04-17T05:00:00+0000
Syria,2001-04-17T05:00:00+0000
Iran,2001-04-17T05:00:00+0000
Israel,2001-04-17T05:00:00+0000
Jordan,2001-04-17T05:00:00+0000
Sierra Leone,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Venezuela,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Indonesia,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Mexico,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Bosnia and Herzegovina,2001-04-17T05:00:00+0000
Mexico,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
America,2001-04-17T05:00:00+0000
Ghana,2001-04-17T05:00:00+0000
Morocco,2001-04-17T05:00:00+0000
Georgia,2001-04-17T05:00:00+0000
Cuba,2001-04-17T05:00:00+0000
Canada,2001-04-17T05:00:00+0000
Sierra Leone,2001-04-17T05:00:00+0000
Hungary,2001-04-17T05:00:00+0000
Czech Republic,2001-04-17T05:00:00+0000
Poland,2001-04-17T05:00:00+0000
Germany,2001-04-17T05:00:00+0000
Russia,2001-04-17T05:00:00+0000
Vietnam,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
China,2001-04-17T05:00:00+0000
Indonesia,2001-04-17T05:00:00+0000
Japan,2001-04-17T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Japan,2001-04-18T05:00:00+0000
Netherlands,2001-04-18T05:00:00+0000
Canada,2001-04-18T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Italy,2001-04-18T05:00:00+0000
Japan,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Syria,2001-04-18T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Canada,2001-04-18T05:00:00+0000
Germany,2001-04-18T05:00:00+0000
Russia,2001-04-18T05:00:00+0000
Vietnam,2001-04-18T05:00:00+0000
Taiwan,2001-04-18T05:00:00+0000
Russia,2001-04-18T05:00:00+0000
America,2001-04-18T05:00:00+0000
Germany,2001-04-18T05:00:00+0000
Colombia,2001-04-18T05:00:00+0000
Taiwan,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Germany,2001-04-18T05:00:00+0000
Netherlands,2001-04-18T05:00:00+0000
Lebanon,2001-04-18T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Japan,2001-04-18T05:00:00+0000
Ecuador,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Ecuador,2001-04-18T05:00:00+0000
Germany,2001-04-18T05:00:00+0000
Japan,2001-04-18T05:00:00+0000
Belgium,2001-04-18T05:00:00+0000
Taiwan,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
South Africa,2001-04-18T05:00:00+0000
Russia,2001-04-18T05:00:00+0000
Lebanon,2001-04-18T05:00:00+0000
Israel,2001-04-18T05:00:00+0000
Syria,2001-04-18T05:00:00+0000
South Africa,2001-04-18T05:00:00+0000
Philippines,2001-04-18T05:00:00+0000
Serbia,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Italy,2001-04-18T05:00:00+0000
Australia,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Kenya,2001-04-18T05:00:00+0000
Tanzania,2001-04-18T05:00:00+0000
Australia,2001-04-18T05:00:00+0000
America,2001-04-18T05:00:00+0000
China,2001-04-18T05:00:00+0000
Taiwan,2001-04-18T05:00:00+0000
Germany,2001-04-18T05:00:00+0000
America,2001-04-18T05:00:00+0000
Australia,2001-04-19T05:00:00+0000
Spain,2001-04-19T05:00:00+0000
Brazil,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Australia,2001-04-19T05:00:00+0000
Egypt,2001-04-19T05:00:00+0000
Russia,2001-04-19T05:00:00+0000
Spain,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
New Zealand,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Burundi,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Canada,2001-04-19T05:00:00+0000
China,2001-04-19T05:00:00+0000
Mexico,2001-04-19T05:00:00+0000
Sierra Leone,2001-04-19T05:00:00+0000
Cambodia,2001-04-19T05:00:00+0000
South Africa,2001-04-19T05:00:00+0000
China,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Lebanon,2001-04-19T05:00:00+0000
Egypt,2001-04-19T05:00:00+0000
Iraq,2001-04-19T05:00:00+0000
Syria,2001-04-19T05:00:00+0000
Iran,2001-04-19T05:00:00+0000
Kenya,2001-04-19T05:00:00+0000
Tanzania,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Georgia,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
China,2001-04-19T05:00:00+0000
Taiwan,2001-04-19T05:00:00+0000
Philippines,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Kenya,2001-04-19T05:00:00+0000
Australia,2001-04-19T05:00:00+0000
Netherlands,2001-04-19T05:00:00+0000
Lebanon,2001-04-19T05:00:00+0000
Bosnia and Herzegovina,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Egypt,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
America,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Switzerland,2001-04-19T05:00:00+0000
Poland,2001-04-19T05:00:00+0000
Canada,2001-04-19T05:00:00+0000
Chile,2001-04-19T05:00:00+0000
Costa Rica,2001-04-19T05:00:00+0000
El Salvador,2001-04-19T05:00:00+0000
Mexico,2001-04-19T05:00:00+0000
Hungary,2001-04-19T05:00:00+0000
Netherlands,2001-04-19T05:00:00+0000
Russia,2001-04-19T05:00:00+0000
China,2001-04-19T05:00:00+0000
America,2001-04-19T05:00:00+0000
Georgia,2001-04-19T05:00:00+0000
Israel,2001-04-19T05:00:00+0000
Japan,2001-04-19T05:00:00+0000
Russia,2001-04-20T05:00:00+0000
Germany,2001-04-20T05:00:00+0000
Germany,2001-04-20T05:00:00+0000
Kenya,2001-04-20T05:00:00+0000
Mexico,2001-04-20T05:00:00+0000
India,2001-04-20T05:00:00+0000
Portugal,2001-04-20T05:00:00+0000
Netherlands,2001-04-20T05:00:00+0000
France,2001-04-20T05:00:00+0000
Austria,2001-04-20T05:00:00+0000
Australia,2001-04-21T05:00:00+0000
Sweden,2001-04-21T05:00:00+0000
Finland,2001-04-21T05:00:00+0000
Canada,2001-04-21T05:00:00+0000
Canada,2001-04-21T05:00:00+0000
France,2001-04-21T05:00:00+0000
Brazil,2001-04-21T05:00:00+0000
Italy,2001-04-21T05:00:00+0000
France,2001-04-21T05:00:00+0000
Germany,2001-04-21T05:00:00+0000
Singapore,2001-04-21T05:00:00+0000
Brazil,2001-04-21T05:00:00+0000
Norfolk,2001-04-21T05:00:00+0000
Uganda,2001-04-21T05:00:00+0000
Rwanda,2001-04-21T05:00:00+0000
Bangladesh,2001-04-21T05:00:00+0000
China,2001-04-21T05:00:00+0000
Taiwan,2001-04-21T05:00:00+0000
South Africa,2001-04-21T05:00:00+0000
Japan,2001-04-21T05:00:00+0000
Canada,2001-04-21T05:00:00+0000
Iceland,2001-04-22T05:00:00+0000
Rwanda,2001-04-22T05:00:00+0000
Uganda,2001-04-22T05:00:00+0000
Egypt,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Germany,2001-04-22T05:00:00+0000
Kenya,2001-04-22T05:00:00+0000
Tanzania,2001-04-22T05:00:00+0000
Philippines,2001-04-22T05:00:00+0000
France,2001-04-22T05:00:00+0000
Turkey,2001-04-22T05:00:00+0000
Turks,2001-04-22T05:00:00+0000
Greece,2001-04-22T05:00:00+0000
Syria,2001-04-22T05:00:00+0000
Poland,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Israel,2001-04-22T05:00:00+0000
Norfolk,2001-04-22T05:00:00+0000
Botswana,2001-04-22T05:00:00+0000
Namibia,2001-04-22T05:00:00+0000
Canada,2001-04-22T05:00:00+0000
Hong Kong,2001-04-22T05:00:00+0000
Finland,2001-04-22T05:00:00+0000
Israel,2001-04-22T05:00:00+0000
Colombia,2001-04-22T05:00:00+0000
Brazil,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Serbia,2001-04-22T05:00:00+0000
Macedonia,2001-04-22T05:00:00+0000
America,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
Hong Kong,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
France,2001-04-22T05:00:00+0000
Lebanon,2001-04-22T05:00:00+0000
Ukraine,2001-04-22T05:00:00+0000
Russia,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Israel,2001-04-22T05:00:00+0000
Lebanon,2001-04-22T05:00:00+0000
South Africa,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
Spain,2001-04-22T05:00:00+0000
India,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
Canada,2001-04-22T05:00:00+0000
India,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Indonesia,2001-04-22T05:00:00+0000
Israel,2001-04-22T05:00:00+0000
Peru,2001-04-22T05:00:00+0000
Canada,2001-04-22T05:00:00+0000
Iran,2001-04-22T05:00:00+0000
China,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
France,2001-04-22T05:00:00+0000
Van,2001-04-22T05:00:00+0000
Cuba,2001-04-22T05:00:00+0000
South Africa,2001-04-22T05:00:00+0000
Germany,2001-04-22T05:00:00+0000
Turkey,2001-04-22T05:00:00+0000
Japan,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
India,2001-04-22T05:00:00+0000
America,2001-04-22T05:00:00+0000
Serbia,2001-04-22T05:00:00+0000
Ireland,2001-04-22T05:00:00+0000
Rwanda,2001-04-22T05:00:00+0000
Cuba,2001-04-22T05:00:00+0000
Serbia,2001-04-22T05:00:00+0000
Macedonia,2001-04-22T05:00:00+0000
America,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
Canada,2001-04-22T05:00:00+0000
Sudan,2001-04-22T05:00:00+0000
India,2001-04-22T05:00:00+0000
Israel,2001-04-23T05:00:00+0000
Japan,2001-04-23T05:00:00+0000
Colombia,2001-04-23T05:00:00+0000
Brazil,2001-04-23T05:00:00+0000
Canada,2001-04-23T05:00:00+0000
Haiti,2001-04-23T05:00:00+0000
Brazil,2001-04-23T05:00:00+0000
Venezuela,2001-04-23T05:00:00+0000
Cuba,2001-04-23T05:00:00+0000
Paraguay,2001-04-23T05:00:00+0000
Uruguay,2001-04-23T05:00:00+0000
Mexico,2001-04-23T05:00:00+0000
Canada,2001-04-23T05:00:00+0000
Japan,2001-04-23T05:00:00+0000
Canada,2001-04-23T05:00:00+0000
America,2001-04-23T05:00:00+0000
Peru,2001-04-23T05:00:00+0000
Peru,2001-04-23T05:00:00+0000
Germany,2001-04-23T05:00:00+0000
Egypt,2001-04-23T05:00:00+0000
Israel,2001-04-23T05:00:00+0000
China,2001-04-23T05:00:00+0000
Russia,2001-04-23T05:00:00+0000
China,2001-04-23T05:00:00+0000
South Africa,2001-04-23T05:00:00+0000
Israel,2001-04-23T05:00:00+0000
Russia,2001-04-23T05:00:00+0000
Turkey,2001-04-23T05:00:00+0000
Cuba,2001-04-23T05:00:00+0000
Israel,2001-04-23T05:00:00+0000
Guatemala,2001-04-23T05:00:00+0000
Iran,2001-04-23T05:00:00+0000
France,2001-04-23T05:00:00+0000
Uzbekistan,2001-04-23T05:00:00+0000
France,2001-04-23T05:00:00+0000
Romania,2001-04-23T05:00:00+0000
Montenegro,2001-04-23T05:00:00+0000
Turkey,2001-04-23T05:00:00+0000
America,2001-04-23T05:00:00+0000
France,2001-04-24T05:00:00+0000
Germany,2001-04-24T05:00:00+0000
Russia,2001-04-24T05:00:00+0000
China,2001-04-24T05:00:00+0000
Taiwan,2001-04-24T05:00:00+0000
Ireland,2001-04-24T05:00:00+0000
Peru,2001-04-24T05:00:00+0000
Peru,2001-04-24T05:00:00+0000
Fiji,2001-04-24T05:00:00+0000
Russia,2001-04-24T05:00:00+0000
Russia,2001-04-24T05:00:00+0000
Australia,2001-04-24T05:00:00+0000
Kenya,2001-04-24T05:00:00+0000
Tanzania,2001-04-24T05:00:00+0000
Brazil,2001-04-24T05:00:00+0000
Peru,2001-04-24T05:00:00+0000
Japan,2001-04-24T05:00:00+0000
France,2001-04-24T05:00:00+0000
Venezuela,2001-04-24T05:00:00+0000
Turkey,2001-04-24T05:00:00+0000
America,2001-04-24T05:00:00+0000
Montenegro,2001-04-24T05:00:00+0000
Bangladesh,2001-04-24T05:00:00+0000
Brazil,2001-04-24T05:00:00+0000
El Salvador,2001-04-24T05:00:00+0000
Australia,2001-04-24T05:00:00+0000
Vietnam,2001-04-24T05:00:00+0000
Guyana,2001-04-24T05:00:00+0000
Eritrea,2001-04-24T05:00:00+0000
Ethiopia,2001-04-24T05:00:00+0000
Japan,2001-04-24T05:00:00+0000
China,2001-04-24T05:00:00+0000
Taiwan,2001-04-24T05:00:00+0000
Japan,2001-04-24T05:00:00+0000
Japan,2001-04-24T05:00:00+0000
Bosnia and Herzegovina,2001-04-24T05:00:00+0000
Italy,2001-04-24T05:00:00+0000
Sweden,2001-04-24T05:00:00+0000
Japan,2001-04-24T05:00:00+0000
Costa Rica,2001-04-25T05:00:00+0000
China,2001-04-25T05:00:00+0000
Israel,2001-04-25T05:00:00+0000
Russia,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Germany,2001-04-25T05:00:00+0000
Italy,2001-04-25T05:00:00+0000
France,2001-04-25T05:00:00+0000
Serbia,2001-04-25T05:00:00+0000
Turkey,2001-04-25T05:00:00+0000
America,2001-04-25T05:00:00+0000
Taiwan,2001-04-25T05:00:00+0000
South Africa,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Mexico,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
China,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
China,2001-04-25T05:00:00+0000
Taiwan,2001-04-25T05:00:00+0000
Norfolk,2001-04-25T05:00:00+0000
Australia,2001-04-25T05:00:00+0000
Russia,2001-04-25T05:00:00+0000
China,2001-04-25T05:00:00+0000
Taiwan,2001-04-25T05:00:00+0000
China,2001-04-25T05:00:00+0000
Taiwan,2001-04-25T05:00:00+0000
Russia,2001-04-25T05:00:00+0000
Netherlands,2001-04-25T05:00:00+0000
Peru,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Jordan,2001-04-25T05:00:00+0000
Norfolk,2001-04-25T05:00:00+0000
America,2001-04-25T05:00:00+0000
Netherlands,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Japan,2001-04-25T05:00:00+0000
Egypt,2001-04-25T05:00:00+0000
Israel,2001-04-25T05:00:00+0000
Jordan,2001-04-25T05:00:00+0000
Peru,2001-04-25T05:00:00+0000
Peru,2001-04-25T05:00:00+0000
Israel,2001-04-25T05:00:00+0000
Australia,2001-04-25T05:00:00+0000
New Zealand,2001-04-25T05:00:00+0000
Kenya,2001-04-25T05:00:00+0000
Tanzania,2001-04-25T05:00:00+0000
Peru,2001-04-25T05:00:00+0000
China,2001-04-26T05:00:00+0000
Pakistan,2001-04-26T05:00:00+0000
Greece,2001-04-26T05:00:00+0000
Serbia,2001-04-26T05:00:00+0000
Van,2001-04-26T05:00:00+0000
Japan,2001-04-26T05:00:00+0000
Spain,2001-04-26T05:00:00+0000
Germany,2001-04-26T05:00:00+0000
China,2001-04-26T05:00:00+0000
Turkey,2001-04-26T05:00:00+0000
America,2001-04-26T05:00:00+0000
Costa Rica,2001-04-26T05:00:00+0000
Turkey,2001-04-26T05:00:00+0000
Japan,2001-04-26T05:00:00+0000
France,2001-04-26T05:00:00+0000
Russia,2001-04-26T05:00:00+0000
Peru,2001-04-26T05:00:00+0000
Philippines,2001-04-26T05:00:00+0000
Russia,2001-04-26T05:00:00+0000
Japan,2001-04-26T05:00:00+0000
Guyana,2001-04-26T05:00:00+0000
Netherlands,2001-04-26T05:00:00+0000
Bangladesh,2001-04-26T05:00:00+0000
India,2001-04-26T05:00:00+0000
Germany,2001-04-26T05:00:00+0000
China,2001-04-26T05:00:00+0000
Taiwan,2001-04-26T05:00:00+0000
Kuwait,2001-04-26T05:00:00+0000
New Zealand,2001-04-26T05:00:00+0000
China,2001-04-26T05:00:00+0000
Sri Lanka,2001-04-26T05:00:00+0000
China,2001-04-26T05:00:00+0000
Japan,2001-04-26T05:00:00+0000
Dominican Republic,2001-04-26T05:00:00+0000
Spain,2001-04-26T05:00:00+0000
America,2001-04-26T05:00:00+0000
Russia,2001-04-26T05:00:00+0000
Mexico,2001-04-26T05:00:00+0000
America,2001-04-26T05:00:00+0000
Germany,2001-04-26T05:00:00+0000
Israel,2001-04-26T05:00:00+0000
Japan,2001-04-26T05:00:00+0000
South Africa,2001-04-26T05:00:00+0000
China,2001-04-27T05:00:00+0000
Peru,2001-04-27T05:00:00+0000
Van,2001-04-27T05:00:00+0000
China,2001-04-27T05:00:00+0000
Russia,2001-04-27T05:00:00+0000
China,2001-04-27T05:00:00+0000
Taiwan,2001-04-27T05:00:00+0000
Japan,2001-04-27T05:00:00+0000
India,2001-04-27T05:00:00+0000
America,2001-04-27T05:00:00+0000
China,2001-04-27T05:00:00+0000
Puerto Rico,2001-04-27T05:00:00+0000
Russia,2001-04-27T05:00:00+0000
Germany,2001-04-27T05:00:00+0000
America,2001-04-27T05:00:00+0000
Canada,2001-04-27T05:00:00+0000
China,2001-04-27T05:00:00+0000
Vietnam,2001-04-27T05:00:00+0000
Georgia,2001-04-27T05:00:00+0000
Japan,2001-04-27T05:00:00+0000
Sudan,2001-04-27T05:00:00+0000
Turkey,2001-04-27T05:00:00+0000
Kenya,2001-04-27T05:00:00+0000
Tanzania,2001-04-27T05:00:00+0000
Somalia,2001-04-27T05:00:00+0000
Ukraine,2001-04-27T05:00:00+0000
Canada,2001-04-27T05:00:00+0000
Austria,2001-04-27T05:00:00+0000
India,2001-04-27T05:00:00+0000
Thailand,2001-04-27T05:00:00+0000
China,2001-04-27T05:00:00+0000
Taiwan,2001-04-27T05:00:00+0000
France,2001-04-27T05:00:00+0000
Peru,2001-04-27T05:00:00+0000
India,2001-04-27T05:00:00+0000
Senegal,2001-04-27T05:00:00+0000
Zimbabwe,2001-04-27T05:00:00+0000
America,2001-04-27T05:00:00+0000
Saint Vincent,2001-04-27T05:00:00+0000
Israel,2001-04-27T05:00:00+0000
Japan,2001-04-27T05:00:00+0000
Germany,2001-04-28T05:00:00+0000
Russia,2001-04-28T05:00:00+0000
Taiwan,2001-04-28T05:00:00+0000
Japan,2001-04-28T05:00:00+0000
Isle of Man,2001-04-28T05:00:00+0000
Egypt,2001-04-28T05:00:00+0000
Israel,2001-04-28T05:00:00+0000
Jordan,2001-04-28T05:00:00+0000
Puerto Rico,2001-04-28T05:00:00+0000
Chile,2001-04-28T05:00:00+0000
El Salvador,2001-04-28T05:00:00+0000
Guatemala,2001-04-28T05:00:00+0000
America,2001-04-28T05:00:00+0000
China,2001-04-28T05:00:00+0000
Japan,2001-04-28T05:00:00+0000
Belgium,2001-04-28T05:00:00+0000
Peru,2001-04-28T05:00:00+0000
Turkey,2001-04-28T05:00:00+0000
Bosnia and Herzegovina,2001-04-28T05:00:00+0000
Peru,2001-04-28T05:00:00+0000
Puerto Rico,2001-04-28T05:00:00+0000
South Africa,2001-04-28T05:00:00+0000
Turkey,2001-04-28T05:00:00+0000
America,2001-04-28T05:00:00+0000
Puerto Rico,2001-04-28T05:00:00+0000
China,2001-04-28T05:00:00+0000
Taiwan,2001-04-28T05:00:00+0000
Zimbabwe,2001-04-28T05:00:00+0000
South Africa,2001-04-28T05:00:00+0000
Japan,2001-04-28T05:00:00+0000
Peru,2001-04-28T05:00:00+0000
Taiwan,2001-04-28T05:00:00+0000
Russia,2001-04-28T05:00:00+0000
Indonesia,2001-04-29T05:00:00+0000
Thailand,2001-04-29T05:00:00+0000
Vietnam,2001-04-29T05:00:00+0000
El Salvador,2001-04-29T05:00:00+0000
Taiwan,2001-04-29T05:00:00+0000
China,2001-04-29T05:00:00+0000
Japan,2001-04-29T05:00:00+0000
Chile,2001-04-29T05:00:00+0000
Peru,2001-04-29T05:00:00+0000
Sri Lanka,2001-04-29T05:00:00+0000
Philippines,2001-04-29T05:00:00+0000
France,2001-04-29T05:00:00+0000
Russia,2001-04-29T05:00:00+0000
