country,date
Myanmar,2016-03-31T12:49:08+0000
Japan,2016-03-31T13:30:20+0000
Germany,2016-03-31T13:33:03+0000
China,2016-03-31T13:42:13+0000
Ukraine,2016-03-31T14:35:08+0000
South Africa,2016-03-31T14:41:36+0000
Egypt,2016-03-31T14:48:40+0000
Cyprus,2016-03-31T14:48:40+0000
Saudi Arabia,2016-03-31T15:18:06+0000
France,2016-03-31T15:45:09+0000
Austria,2016-03-31T15:53:40+0000
Canada,2016-03-31T17:26:04+0000
Central African Republic,2016-03-31T18:15:10+0000
Belgium,2016-03-31T18:23:09+0000
China,2016-03-31T18:37:20+0000
Belgium,2016-03-31T18:43:13+0000
France,2016-03-31T18:43:13+0000
India,2016-03-31T18:53:30+0000
Japan,2016-03-31T18:58:02+0000
New Zealand,2016-03-31T20:28:52+0000
Uganda,2016-03-31T21:09:49+0000
Syria,2016-03-31T21:55:36+0000
Syria,2016-03-31T21:56:47+0000
Greece,2016-03-31T21:56:47+0000
Japan,2016-03-31T22:43:53+0000
Belgium,2016-03-31T22:59:38+0000
China,2016-04-01T01:08:24+0000
Brazil,2016-04-01T02:33:48+0000
Sweden,2016-04-01T03:23:32+0000
Poland,2016-04-01T05:16:15+0000
China,2016-04-01T06:20:28+0000
Cuba,2016-04-01T07:00:51+0000
Mexico,2016-04-01T07:00:51+0000
Pakistan,2016-04-01T07:00:51+0000
Syria,2016-04-01T07:00:51+0000
China,2016-04-01T07:14:22+0000
Saudi Arabia,2016-04-01T07:21:03+0000
Yemen,2016-04-01T07:21:03+0000
China,2016-04-01T10:11:05+0000
Brazil,2016-04-01T10:59:03+0000
Mozambique,2016-04-01T10:59:03+0000
Cuba,2016-04-01T11:00:07+0000
Germany,2016-04-01T11:36:51+0000
Germany,2016-04-01T12:15:08+0000
Israel,2016-04-01T13:30:15+0000
Syria,2016-04-01T14:49:13+0000
Saudi Arabia,2016-04-01T15:50:51+0000
Brazil,2016-04-01T16:25:55+0000
Pakistan,2016-04-01T16:30:04+0000
China,2016-04-01T16:56:13+0000
Liberia,2016-04-01T17:41:51+0000
Guinea,2016-04-01T17:41:51+0000
Sierra Leone,2016-04-01T17:41:51+0000
Iran,2016-04-01T17:56:42+0000
South Africa,2016-04-01T19:34:35+0000
Syria,2016-04-01T20:03:44+0000
Turkey,2016-04-01T20:03:44+0000
Greece,2016-04-01T20:55:45+0000
Turkey,2016-04-01T20:55:45+0000
Libya,2016-04-01T21:21:56+0000
Costa Rica,2016-04-01T21:32:03+0000
China,2016-04-01T21:37:29+0000
Somalia,2016-04-01T23:28:11+0000
India,2016-04-02T00:20:14+0000
Germany,2016-04-02T01:51:47+0000
Israel,2016-04-02T02:23:10+0000
South Africa,2016-04-02T02:26:35+0000
Cuba,2016-04-02T02:34:08+0000
France,2016-04-02T11:14:50+0000
Belgium,2016-04-02T11:14:50+0000
Azerbaijan,2016-04-02T14:59:21+0000
Guatemala,2016-04-02T16:13:56+0000
Canada,2016-04-02T16:13:56+0000
Greece,2016-04-02T16:39:29+0000
Canada,2016-04-02T17:38:32+0000
China,2016-04-02T18:30:07+0000
Spain,2016-04-02T19:16:34+0000
Finland,2016-04-02T21:49:57+0000
Russia,2016-04-02T21:49:57+0000
Norway,2016-04-02T21:49:57+0000
Russia,2016-04-03T03:32:32+0000
Philippines,2016-04-03T10:28:56+0000
Malaysia,2016-04-03T10:28:56+0000
Indonesia,2016-04-03T10:28:56+0000
Azerbaijan,2016-04-03T17:18:19+0000
China,2016-04-03T18:17:53+0000
Israel,2016-04-03T20:55:45+0000
Brazil,2016-04-03T22:58:08+0000
Brazil,2016-04-03T23:17:30+0000
India,2016-04-03T23:34:26+0000
Nicaragua,2016-04-04T00:26:03+0000
Nicaragua,2016-04-04T00:26:07+0000
China,2016-04-04T00:26:07+0000
Puerto Rico,2016-04-04T01:00:22+0000
China,2016-04-04T01:11:38+0000
Panama,2016-04-04T01:14:48+0000
Russia,2016-04-04T01:14:48+0000
Ukraine,2016-04-04T01:14:48+0000
Ireland,2016-04-04T07:21:04+0000
Dominican Republic,2016-04-04T07:21:04+0000
China,2016-04-04T09:49:08+0000
Uganda,2016-04-04T10:01:34+0000
Rwanda,2016-04-04T11:42:23+0000
China,2016-04-04T11:44:37+0000
Hong Kong,2016-04-04T11:44:37+0000
Belgium,2016-04-04T11:48:53+0000
Greece,2016-04-04T12:07:27+0000
Turkey,2016-04-04T12:07:27+0000
Germany,2016-04-04T12:46:52+0000
China,2016-04-04T13:40:08+0000
Senegal,2016-04-04T14:03:41+0000
Libya,2016-04-04T14:03:41+0000
Yemen,2016-04-04T14:03:41+0000
France,2016-04-04T14:49:50+0000
Cuba,2016-04-04T16:06:15+0000
Israel,2016-04-04T17:16:53+0000
Belgium,2016-04-04T17:41:11+0000
Greece,2016-04-04T18:52:55+0000
Iraq,2016-04-04T18:56:43+0000
New Zealand,2016-04-04T19:08:05+0000
Pakistan,2016-04-04T19:08:05+0000
Syria,2016-04-04T19:32:23+0000
Iceland,2016-04-04T19:46:54+0000
Panama,2016-04-04T19:46:54+0000
Brazil,2016-04-04T21:12:39+0000
China,2016-04-04T21:12:39+0000
Azerbaijan,2016-04-04T22:41:05+0000
France,2016-04-04T23:34:56+0000
Puerto Rico,2016-04-05T00:06:22+0000
Ukraine,2016-04-05T00:11:37+0000
Spain,2016-04-05T07:00:53+0000
China,2016-04-05T07:44:52+0000
Germany,2016-04-05T09:00:25+0000
China,2016-04-05T09:00:25+0000
Indonesia,2016-04-05T09:11:48+0000
Indonesia,2016-04-05T09:11:54+0000
China,2016-04-05T10:34:40+0000
Germany,2016-04-05T10:34:40+0000
France,2016-04-05T11:00:18+0000
China,2016-04-05T11:54:33+0000
Panama,2016-04-05T11:54:33+0000
Bangladesh,2016-04-05T12:26:16+0000
Somalia,2016-04-05T13:04:41+0000
Myanmar,2016-04-05T13:20:19+0000
Uganda,2016-04-05T13:30:19+0000
South Africa,2016-04-05T13:41:50+0000
Germany,2016-04-05T14:00:26+0000
China,2016-04-05T14:03:54+0000
Syria,2016-04-05T14:26:19+0000
Iran,2016-04-05T14:32:54+0000
France,2016-04-05T14:32:54+0000
Saudi Arabia,2016-04-05T15:00:18+0000
Iceland,2016-04-05T16:03:26+0000
Panama,2016-04-05T16:03:26+0000
Kenya,2016-04-05T16:06:49+0000
China,2016-04-05T16:29:23+0000
Hong Kong,2016-04-05T16:29:23+0000
India,2016-04-05T16:36:08+0000
Mexico,2016-04-05T17:21:56+0000
Mexico,2016-04-05T17:23:04+0000
Saudi Arabia,2016-04-05T18:20:04+0000
Puerto Rico,2016-04-05T18:32:13+0000
Dominican Republic,2016-04-05T18:58:15+0000
Netherlands,2016-04-05T19:10:25+0000
Ukraine,2016-04-05T19:10:25+0000
Italy,2016-04-05T19:54:02+0000
Hong Kong,2016-04-05T20:06:43+0000
Myanmar,2016-04-05T20:40:59+0000
China,2016-04-05T20:40:59+0000
Mexico,2016-04-05T21:54:14+0000
Panama,2016-04-06T00:20:56+0000
Iceland,2016-04-06T00:20:56+0000
Italy,2016-04-06T00:34:26+0000
Egypt,2016-04-06T00:34:26+0000
Azerbaijan,2016-04-06T00:36:37+0000
Brazil,2016-04-06T01:39:02+0000
China,2016-04-06T06:04:40+0000
Denmark,2016-04-06T09:00:28+0000
Switzerland,2016-04-06T10:51:46+0000
Germany,2016-04-06T11:00:30+0000
Turkey,2016-04-06T11:21:09+0000
Greece,2016-04-06T11:21:09+0000
Israel,2016-04-06T12:01:00+0000
Cambodia,2016-04-06T12:31:29+0000
Spain,2016-04-06T12:56:46+0000
China,2016-04-06T13:09:15+0000
Ireland,2016-04-06T13:31:11+0000
Germany,2016-04-06T13:53:31+0000
Russia,2016-04-06T14:04:14+0000
Turkey,2016-04-06T14:45:21+0000
Brazil,2016-04-06T15:20:41+0000
Iceland,2016-04-06T15:46:06+0000
Canada,2016-04-06T17:34:26+0000
China,2016-04-06T18:01:27+0000
Panama,2016-04-06T18:01:27+0000
France,2016-04-06T18:04:17+0000
Panama,2016-04-06T19:13:57+0000
Switzerland,2016-04-06T19:24:25+0000
Saudi Arabia,2016-04-06T19:54:24+0000
Pakistan,2016-04-06T19:54:24+0000
Iran,2016-04-06T19:57:39+0000
South Africa,2016-04-06T21:07:36+0000
Libya,2016-04-06T21:14:04+0000
Puerto Rico,2016-04-06T21:23:41+0000
Iran,2016-04-06T21:41:27+0000
Saudi Arabia,2016-04-06T21:41:27+0000
Pakistan,2016-04-06T21:41:27+0000
Saudi Arabia,2016-04-06T21:42:30+0000
Iran,2016-04-06T21:42:30+0000
Saudi Arabia,2016-04-06T21:51:07+0000
China,2016-04-06T22:31:40+0000
France,2016-04-06T22:44:56+0000
Mexico,2016-04-06T23:10:59+0000
Netherlands,2016-04-06T23:49:35+0000
Ukraine,2016-04-06T23:49:35+0000
China,2016-04-07T00:04:27+0000
Russia,2016-04-07T00:55:31+0000
Panama,2016-04-07T02:01:20+0000
Colombia,2016-04-07T03:37:50+0000
Yemen,2016-04-07T05:00:05+0000
Saudi Arabia,2016-04-07T05:00:05+0000
Bangladesh,2016-04-07T06:27:05+0000
China,2016-04-07T08:57:21+0000
Italy,2016-04-07T11:00:05+0000
China,2016-04-07T11:00:25+0000
Mexico,2016-04-07T11:30:51+0000
China,2016-04-07T11:55:04+0000
China,2016-04-07T12:17:35+0000
Japan,2016-04-07T12:34:53+0000
Chile,2016-04-07T13:15:38+0000
Greece,2016-04-07T13:30:22+0000
Turkey,2016-04-07T13:30:22+0000
Syria,2016-04-07T13:30:22+0000
Italy,2016-04-07T13:42:16+0000
Malaysia,2016-04-07T14:11:44+0000
Belgium,2016-04-07T14:15:22+0000
Russia,2016-04-07T14:45:05+0000
Spain,2016-04-07T15:00:14+0000
Belgium,2016-04-07T15:08:07+0000
Cameroon,2016-04-07T15:08:07+0000
Nigeria,2016-04-07T15:08:07+0000
France,2016-04-07T16:30:48+0000
India,2016-04-07T17:01:04+0000
Syria,2016-04-07T17:13:47+0000
Myanmar,2016-04-07T18:28:25+0000
Iran,2016-04-07T19:08:21+0000
Bahrain,2016-04-07T19:08:21+0000
Saudi Arabia,2016-04-07T19:08:21+0000
Yemen,2016-04-07T19:08:21+0000
Syria,2016-04-07T19:08:21+0000
Panama,2016-04-07T20:31:34+0000
Cuba,2016-04-07T20:53:36+0000
Italy,2016-04-07T23:45:05+0000
Belgium,2016-04-07T23:59:00+0000
India,2016-04-08T00:03:22+0000
Cuba,2016-04-08T00:22:34+0000
Panama,2016-04-08T07:21:22+0000
China,2016-04-08T08:38:35+0000
Iraq,2016-04-08T09:00:26+0000
Sweden,2016-04-08T10:58:43+0000
Iran,2016-04-08T11:00:05+0000
Iraq,2016-04-08T11:00:05+0000
Cambodia,2016-04-08T11:07:35+0000
China,2016-04-08T12:05:28+0000
Hong Kong,2016-04-08T12:05:28+0000
Lebanon,2016-04-08T12:52:38+0000
Vatican City,2016-04-08T12:52:49+0000
China,2016-04-08T12:56:39+0000
Australia,2016-04-08T13:30:29+0000
Germany,2016-04-08T13:37:23+0000
India,2016-04-08T13:41:42+0000
Panama,2016-04-08T14:12:25+0000
Russia,2016-04-08T14:21:30+0000
United Arab Emirates,2016-04-08T14:21:30+0000
Myanmar,2016-04-08T14:24:38+0000
Libya,2016-04-08T14:47:21+0000
Germany,2016-04-08T15:04:11+0000
Syria,2016-04-08T15:34:01+0000
Iceland,2016-04-08T15:42:47+0000
Panama,2016-04-08T15:42:47+0000
Syria,2016-04-08T15:54:29+0000
Greece,2016-04-08T15:54:29+0000
Turkey,2016-04-08T15:54:29+0000
Netherlands,2016-04-08T16:03:24+0000
Bangladesh,2016-04-08T16:03:24+0000
Iraq,2016-04-08T16:25:59+0000
Netherlands,2016-04-08T16:55:13+0000
Russia,2016-04-08T17:17:13+0000
Bangladesh,2016-04-08T20:56:39+0000
Italy,2016-04-08T20:57:31+0000
Egypt,2016-04-08T20:57:31+0000
Puerto Rico,2016-04-09T00:01:34+0000
Myanmar,2016-04-09T08:06:46+0000
China,2016-04-09T10:06:26+0000
Uruguay,2016-04-09T16:00:05+0000
Kuwait,2016-04-09T16:56:42+0000
Austria,2016-04-09T17:04:05+0000
Japan,2016-04-09T18:30:05+0000
Saudi Arabia,2016-04-09T18:51:04+0000
Japan,2016-04-09T23:15:59+0000
China,2016-04-10T02:41:25+0000
Indonesia,2016-04-10T02:41:25+0000
India,2016-04-10T05:58:49+0000
France,2016-04-10T09:27:49+0000
Greenland,2016-04-10T10:00:21+0000
Philippines,2016-04-10T10:48:45+0000
Pakistan,2016-04-10T16:32:03+0000
India,2016-04-10T16:32:03+0000
Ukraine,2016-04-10T16:47:26+0000
Indonesia,2016-04-10T17:18:24+0000
Greece,2016-04-10T17:54:44+0000
Macedonia,2016-04-10T17:54:44+0000
Myanmar,2016-04-10T21:31:11+0000
Israel,2016-04-10T21:38:14+0000
Pakistan,2016-04-11T00:12:33+0000
Saudi Arabia,2016-04-11T00:16:53+0000
Egypt,2016-04-11T00:16:53+0000
Peru,2016-04-11T00:23:22+0000
Singapore,2016-04-11T04:34:14+0000
Belgium,2016-04-11T07:00:31+0000
Morocco,2016-04-11T07:00:31+0000
Mali,2016-04-11T07:00:57+0000
Panama,2016-04-11T07:21:04+0000
Georgia,2016-04-11T07:21:04+0000
Iran,2016-04-11T07:21:04+0000
China,2016-04-11T07:21:04+0000
Saudi Arabia,2016-04-11T07:21:04+0000
Pakistan,2016-04-11T07:21:04+0000
Australia,2016-04-11T10:00:14+0000
Australia,2016-04-11T10:00:22+0000
Puerto Rico,2016-04-11T10:22:36+0000
Syria,2016-04-11T10:56:21+0000
China,2016-04-11T11:35:01+0000
Taiwan,2016-04-11T12:54:39+0000
China,2016-04-11T12:54:39+0000
Kenya,2016-04-11T12:54:39+0000
Germany,2016-04-11T13:30:19+0000
Iran,2016-04-11T13:30:19+0000
China,2016-04-11T13:59:39+0000
Taiwan,2016-04-11T13:59:39+0000
Portugal,2016-04-11T14:45:07+0000
Italy,2016-04-11T14:45:07+0000
Saudi Arabia,2016-04-11T14:55:08+0000
Russia,2016-04-11T14:55:08+0000
China,2016-04-11T14:56:44+0000
New Zealand,2016-04-11T16:09:29+0000
Greenland,2016-04-11T16:14:47+0000
Iraq,2016-04-11T16:39:14+0000
Germany,2016-04-11T17:00:53+0000
Pakistan,2016-04-11T17:13:15+0000
Bahrain,2016-04-11T18:16:26+0000
Saudi Arabia,2016-04-11T18:16:26+0000
United Arab Emirates,2016-04-11T18:16:26+0000
Yemen,2016-04-11T18:16:26+0000
Spain,2016-04-11T18:46:16+0000
China,2016-04-11T18:52:15+0000
India,2016-04-11T18:52:15+0000
Indian Ocean,2016-04-11T21:05:37+0000
Mexico,2016-04-11T21:06:50+0000
Sudan,2016-04-11T21:17:51+0000
Germany,2016-04-11T22:41:01+0000
Turkey,2016-04-11T22:41:01+0000
Puerto Rico,2016-04-12T00:00:27+0000
Canada,2016-04-12T00:07:11+0000
India,2016-04-12T00:11:20+0000
Brazil,2016-04-12T00:36:57+0000
Indonesia,2016-04-12T07:00:42+0000
Jordan,2016-04-12T07:21:06+0000
Syria,2016-04-12T07:21:06+0000
Kenya,2016-04-12T07:21:37+0000
Somalia,2016-04-12T07:21:37+0000
Jordan,2016-04-12T07:21:37+0000
Turkey,2016-04-12T07:21:37+0000
China,2016-04-12T09:00:05+0000
Canada,2016-04-12T09:00:05+0000
Nigeria,2016-04-12T09:00:24+0000
Puerto Rico,2016-04-12T10:03:28+0000
Philippines,2016-04-12T10:39:48+0000
China,2016-04-12T10:39:48+0000
France,2016-04-12T11:10:26+0000
Taiwan,2016-04-12T11:11:57+0000
China,2016-04-12T11:11:57+0000
Hong Kong,2016-04-12T11:58:57+0000
China,2016-04-12T11:58:57+0000
India,2016-04-12T12:09:11+0000
Sudan,2016-04-12T12:30:05+0000
Belgium,2016-04-12T12:53:22+0000
Australia,2016-04-12T12:56:52+0000
Lebanon,2016-04-12T12:56:52+0000
Italy,2016-04-12T13:13:11+0000
Taiwan,2016-04-12T13:36:42+0000
Kenya,2016-04-12T13:36:42+0000
China,2016-04-12T13:36:42+0000
Iraq,2016-04-12T14:38:41+0000
Germany,2016-04-12T14:40:18+0000
Libya,2016-04-12T14:40:18+0000
Nigeria,2016-04-12T15:10:04+0000
Canada,2016-04-12T15:25:32+0000
Panama,2016-04-12T15:43:15+0000
Malaysia,2016-04-12T15:46:30+0000
United Arab Emirates,2016-04-12T15:46:30+0000
Switzerland,2016-04-12T15:46:30+0000
India,2016-04-12T16:22:44+0000
China,2016-04-12T16:22:44+0000
Puerto Rico,2016-04-12T18:23:44+0000
Venezuela,2016-04-12T18:38:21+0000
Zambia,2016-04-12T18:39:57+0000
Somalia,2016-04-12T20:00:54+0000
Kenya,2016-04-12T20:00:54+0000
China,2016-04-12T21:28:46+0000
Macedonia,2016-04-12T23:43:11+0000
Syria,2016-04-13T00:28:18+0000
Puerto Rico,2016-04-13T00:34:46+0000
Venezuela,2016-04-13T00:48:04+0000
Iraq,2016-04-13T00:57:02+0000
Syria,2016-04-13T00:57:02+0000
China,2016-04-13T06:29:16+0000
Niger,2016-04-13T07:21:03+0000
Turkey,2016-04-13T08:45:59+0000
Germany,2016-04-13T09:04:28+0000
France,2016-04-13T09:14:43+0000
Puerto Rico,2016-04-13T09:58:35+0000
Germany,2016-04-13T10:56:12+0000
Syria,2016-04-13T10:56:12+0000
India,2016-04-13T11:00:08+0000
Russia,2016-04-13T11:18:58+0000
France,2016-04-13T12:17:29+0000
Iran,2016-04-13T12:57:27+0000
Greece,2016-04-13T13:12:28+0000
Macedonia,2016-04-13T13:12:28+0000
Turkey,2016-04-13T13:12:28+0000
Italy,2016-04-13T13:30:28+0000
Bermuda,2016-04-13T13:31:10+0000
Bermuda,2016-04-13T13:31:14+0000
China,2016-04-13T13:52:48+0000
France,2016-04-13T15:00:24+0000
Poland,2016-04-13T15:41:32+0000
Italy,2016-04-13T16:17:46+0000
Jordan,2016-04-13T16:47:56+0000
Iraq,2016-04-13T18:19:50+0000
Bangladesh,2016-04-13T18:38:43+0000
France,2016-04-13T18:51:35+0000
Panama,2016-04-13T19:37:03+0000
Russia,2016-04-13T19:42:52+0000
Poland,2016-04-13T19:42:52+0000
Italy,2016-04-13T20:24:35+0000
Syria,2016-04-13T20:40:09+0000
China,2016-04-13T20:44:46+0000
Syria,2016-04-13T21:03:11+0000
Iraq,2016-04-13T21:03:11+0000
Somalia,2016-04-13T21:58:40+0000
Puerto Rico,2016-04-14T00:20:46+0000
Israel,2016-04-14T00:21:58+0000
Central African Republic,2016-04-14T00:25:31+0000
Ukraine,2016-04-14T00:44:22+0000
Russia,2016-04-14T00:44:22+0000
China,2016-04-14T00:51:02+0000
Taiwan,2016-04-14T00:51:02+0000
Kenya,2016-04-14T00:51:02+0000
Syria,2016-04-14T01:03:12+0000
Iraq,2016-04-14T01:03:12+0000
Denmark,2016-04-14T01:59:30+0000
Turkey,2016-04-14T01:59:30+0000
Israel,2016-04-14T01:59:30+0000
Iraq,2016-04-14T02:05:27+0000
Syria,2016-04-14T02:05:27+0000
Nigeria,2016-04-14T06:47:52+0000
France,2016-04-14T07:21:04+0000
Libya,2016-04-14T09:00:55+0000
Egypt,2016-04-14T09:45:09+0000
Italy,2016-04-14T09:45:09+0000
China,2016-04-14T10:07:36+0000
Hong Kong,2016-04-14T11:05:58+0000
Japan,2016-04-14T11:22:04+0000
Ukraine,2016-04-14T11:43:30+0000
Malaysia,2016-04-14T12:07:02+0000
China,2016-04-14T12:18:51+0000
Philippines,2016-04-14T12:59:06+0000
China,2016-04-14T12:59:06+0000
Vatican City,2016-04-14T13:55:43+0000
Canada,2016-04-14T14:28:48+0000
Iraq,2016-04-14T15:30:25+0000
Israel,2016-04-14T15:37:00+0000
Panama,2016-04-14T16:08:21+0000
Cuba,2016-04-14T16:10:32+0000
Iran,2016-04-14T16:15:26+0000
Japan,2016-04-14T16:29:34+0000
Panama,2016-04-14T16:46:29+0000
Germany,2016-04-14T17:54:54+0000
Turkey,2016-04-14T17:54:54+0000
Belgium,2016-04-14T18:04:56+0000
China,2016-04-14T18:28:35+0000
Russia,2016-04-14T18:31:21+0000
Japan,2016-04-14T19:48:47+0000
Italy,2016-04-14T19:59:47+0000
Greece,2016-04-14T19:59:47+0000
Italy,2016-04-14T19:59:52+0000
Austria,2016-04-14T19:59:52+0000
Libya,2016-04-14T19:59:52+0000
Greece,2016-04-14T19:59:52+0000
Turkey,2016-04-14T19:59:52+0000
Russia,2016-04-14T20:18:54+0000
Syria,2016-04-14T20:18:54+0000
Pakistan,2016-04-14T20:26:04+0000
Portugal,2016-04-14T20:51:29+0000
France,2016-04-14T20:51:29+0000
Czech Republic,2016-04-14T20:58:04+0000
Panama,2016-04-14T21:03:25+0000
India,2016-04-14T21:19:12+0000
Israel,2016-04-14T21:42:12+0000
Brazil,2016-04-15T01:21:27+0000
Colombia,2016-04-15T01:25:31+0000
Brazil,2016-04-15T01:25:31+0000
Vatican City,2016-04-15T01:46:47+0000
Canada,2016-04-15T02:43:49+0000
China,2016-04-15T03:10:27+0000
Israel,2016-04-15T04:17:16+0000
Spain,2016-04-15T09:09:11+0000
Brazil,2016-04-15T09:50:26+0000
Germany,2016-04-15T09:58:36+0000
Turkey,2016-04-15T09:58:36+0000
Rwanda,2016-04-15T10:59:03+0000
France,2016-04-15T11:08:30+0000
Thailand,2016-04-15T11:11:21+0000
Belgium,2016-04-15T11:19:06+0000
Spain,2016-04-15T11:27:12+0000
China,2016-04-15T11:32:49+0000
Philippines,2016-04-15T11:32:49+0000
India,2016-04-15T11:32:49+0000
Malaysia,2016-04-15T11:45:51+0000
China,2016-04-15T11:45:51+0000
Taiwan,2016-04-15T11:45:51+0000
Netherlands,2016-04-15T12:20:49+0000
Ukraine,2016-04-15T12:20:49+0000
China,2016-04-15T12:45:48+0000
Panama,2016-04-15T13:13:03+0000
Germany,2016-04-15T13:13:03+0000
Spain,2016-04-15T13:13:03+0000
France,2016-04-15T13:13:03+0000
Italy,2016-04-15T13:13:03+0000
Saudi Arabia,2016-04-15T13:23:02+0000
Saudi Arabia,2016-04-15T13:30:24+0000
Indonesia,2016-04-15T13:30:31+0000
Malaysia,2016-04-15T13:30:31+0000
Germany,2016-04-15T14:18:09+0000
Turkey,2016-04-15T14:18:09+0000
China,2016-04-15T14:42:00+0000
France,2016-04-15T14:50:46+0000
Italy,2016-04-15T15:42:05+0000
Vatican City,2016-04-15T15:42:05+0000
China,2016-04-15T16:32:00+0000
Russia,2016-04-15T17:01:13+0000
Syria,2016-04-15T17:47:36+0000
Russia,2016-04-15T17:47:36+0000
Egypt,2016-04-15T20:03:30+0000
Saudi Arabia,2016-04-15T20:03:30+0000
Nigeria,2016-04-15T20:45:16+0000
Malaysia,2016-04-15T21:58:07+0000
Saudi Arabia,2016-04-15T21:58:07+0000
Honduras,2016-04-16T00:45:04+0000
Brazil,2016-04-16T00:50:02+0000
Saudi Arabia,2016-04-16T01:07:28+0000
Vatican City,2016-04-16T01:23:15+0000
Mali,2016-04-16T01:32:11+0000
Cuba,2016-04-16T01:34:26+0000
Israel,2016-04-16T02:27:43+0000
Japan,2016-04-16T02:32:05+0000
Syria,2016-04-16T07:18:47+0000
Greece,2016-04-16T07:18:47+0000
Iran,2016-04-16T07:30:05+0000
China,2016-04-16T14:30:15+0000
Indonesia,2016-04-16T14:30:15+0000
Egypt,2016-04-16T16:47:01+0000
United Arab Emirates,2016-04-16T16:47:01+0000
Brazil,2016-04-16T17:12:57+0000
India,2016-04-16T17:39:59+0000
Japan,2016-04-16T18:20:04+0000
Syria,2016-04-16T18:30:06+0000
Poland,2016-04-16T18:53:04+0000
Saudi Arabia,2016-04-16T19:04:26+0000
Yemen,2016-04-16T19:04:26+0000
Bangladesh,2016-04-16T19:16:40+0000
Germany,2016-04-16T19:56:12+0000
Turkey,2016-04-16T19:56:12+0000
Iraq,2016-04-16T23:18:21+0000
Syria,2016-04-16T23:18:21+0000
Cuba,2016-04-17T00:02:14+0000
Russia,2016-04-17T00:09:11+0000
China,2016-04-17T01:19:35+0000
Russia,2016-04-17T01:19:35+0000
Ecuador,2016-04-17T03:08:18+0000
Germany,2016-04-17T10:30:40+0000
China,2016-04-17T12:30:25+0000
Singapore,2016-04-17T12:30:25+0000
Ecuador,2016-04-17T15:34:28+0000
Israel,2016-04-17T16:30:48+0000
Syria,2016-04-17T16:30:48+0000
Japan,2016-04-17T17:08:49+0000
Ecuador,2016-04-17T17:08:49+0000
Japan,2016-04-17T18:13:42+0000
Russia,2016-04-17T19:04:16+0000
United Arab Emirates,2016-04-17T19:16:23+0000
Brazil,2016-04-17T20:18:06+0000
France,2016-04-17T21:23:52+0000
Indonesia,2016-04-17T22:23:34+0000
Brazil,2016-04-17T23:37:53+0000
Saudi Arabia,2016-04-17T23:46:06+0000
South Sudan,2016-04-17T23:55:13+0000
Ethiopia,2016-04-17T23:55:13+0000
Saudi Arabia,2016-04-18T00:15:59+0000
Russia,2016-04-18T00:41:47+0000
Germany,2016-04-18T00:41:47+0000
Ecuador,2016-04-18T00:56:28+0000
Greece,2016-04-18T01:52:08+0000
Iran,2016-04-18T07:21:03+0000
Saudi Arabia,2016-04-18T08:00:17+0000
China,2016-04-18T09:00:07+0000
Australia,2016-04-18T09:56:01+0000
China,2016-04-18T10:12:26+0000
China,2016-04-18T10:29:26+0000
Greece,2016-04-18T10:29:26+0000
Iran,2016-04-18T10:29:26+0000
Mexico,2016-04-18T10:29:26+0000
Russia,2016-04-18T10:29:26+0000
Saudi Arabia,2016-04-18T10:29:26+0000
China,2016-04-18T11:11:15+0000
Israel,2016-04-18T11:54:22+0000
Indonesia,2016-04-18T12:04:15+0000
China,2016-04-18T12:10:58+0000
China,2016-04-18T12:45:56+0000
India,2016-04-18T12:56:28+0000
Azerbaijan,2016-04-18T13:30:23+0000
Malaysia,2016-04-18T13:47:16+0000
Saudi Arabia,2016-04-18T13:47:16+0000
India,2016-04-18T14:15:01+0000
Bhutan,2016-04-18T14:15:01+0000
Cambodia,2016-04-18T14:28:52+0000
Peru,2016-04-18T14:28:52+0000
Puerto Rico,2016-04-18T14:28:52+0000
Slovakia,2016-04-18T14:28:52+0000
Tanzania,2016-04-18T14:28:52+0000
China,2016-04-18T14:28:55+0000
Israel,2016-04-18T15:53:59+0000
Ecuador,2016-04-18T16:00:41+0000
Ethiopia,2016-04-18T16:31:59+0000
Israel,2016-04-18T16:37:13+0000
Iraq,2016-04-18T17:21:16+0000
Burundi,2016-04-18T18:40:21+0000
Ukraine,2016-04-18T18:49:04+0000
Russia,2016-04-18T18:49:04+0000
Haiti,2016-04-18T20:21:06+0000
Saudi Arabia,2016-04-18T20:22:23+0000
Syria,2016-04-18T23:03:54+0000
Russia,2016-04-18T23:03:54+0000
Canada,2016-04-18T23:33:16+0000
Yemen,2016-04-18T23:49:17+0000
Saudi Arabia,2016-04-18T23:49:17+0000
Saudi Arabia,2016-04-19T00:42:33+0000
Kuwait,2016-04-19T00:42:33+0000
Oman,2016-04-19T00:42:33+0000
Qatar,2016-04-19T00:42:33+0000
United Arab Emirates,2016-04-19T00:42:33+0000
Iran,2016-04-19T00:42:33+0000
Syria,2016-04-19T00:42:33+0000
Saudi Arabia,2016-04-19T00:42:37+0000
Iran,2016-04-19T00:42:37+0000
Syria,2016-04-19T00:42:37+0000
Brazil,2016-04-19T00:48:46+0000
Brazil,2016-04-19T01:19:49+0000
Cuba,2016-04-19T01:23:27+0000
Cameroon,2016-04-19T01:41:20+0000
France,2016-04-19T04:01:58+0000
Germany,2016-04-19T04:01:58+0000
Denmark,2016-04-19T04:01:58+0000
Netherlands,2016-04-19T04:01:58+0000
Ireland,2016-04-19T04:01:58+0000
