country,date
Cuba,1898-04-19T05:00:00+0000
Spain,1898-04-19T05:00:00+0000
Venezuela,1898-04-19T05:00:00+0000
Cuba,1898-04-20T05:00:00+0000
Venezuela,1898-04-20T05:00:00+0000
Spain,1898-04-20T05:00:00+0000
Cuba,1898-04-20T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Cuba,1898-04-21T05:00:00+0000
Spain,1898-04-21T05:00:00+0000
Cuba,1898-04-22T05:00:00+0000
Spain,1898-04-22T05:00:00+0000
Spain,1898-04-22T05:00:00+0000
Spain,1898-04-22T05:00:00+0000
Cuba,1898-04-22T05:00:00+0000
Cuba,1898-04-22T05:00:00+0000
Cuba,1898-04-22T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Spain,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Spain,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Spain,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-23T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Germany,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Spain,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Japan,1898-04-24T05:00:00+0000
Russia,1898-04-24T05:00:00+0000
Russia,1898-04-24T05:00:00+0000
China,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-24T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Germany,1898-04-25T05:00:00+0000
Cuba,1898-04-25T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Canada,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Spain,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Spain,1898-04-26T05:00:00+0000
Spain,1898-04-26T05:00:00+0000
Cuba,1898-04-26T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Spain,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Cuba,1898-04-27T05:00:00+0000
Spain,1898-04-27T05:00:00+0000
Spain,1898-04-27T05:00:00+0000
Spain,1898-04-27T05:00:00+0000
Puerto Rico,1898-04-27T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Spain,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Italy,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Haiti,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Cuba,1898-04-28T05:00:00+0000
Spain,1898-04-28T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Haiti,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Cuba,1898-04-29T05:00:00+0000
Spain,1898-04-29T05:00:00+0000
Puerto Rico,1898-04-29T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
France,1898-04-30T05:00:00+0000
Egypt,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Costa Rica,1898-04-30T05:00:00+0000
Nicaragua,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Spain,1898-04-30T05:00:00+0000
Spain,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Haiti,1898-04-30T05:00:00+0000
Spain,1898-04-30T05:00:00+0000
Cuba,1898-04-30T05:00:00+0000
Germany,1898-05-01T05:00:00+0000
Spain,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Germany,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Spain,1898-05-01T05:00:00+0000
Egypt,1898-05-01T05:00:00+0000
Venezuela,1898-05-01T05:00:00+0000
Chile,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Spain,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Germany,1898-05-01T05:00:00+0000
Cuba,1898-05-01T05:00:00+0000
Germany,1898-05-01T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Uruguay,1898-05-02T05:00:00+0000
Ireland,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Spain,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Italy,1898-05-02T05:00:00+0000
Spain,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Cuba,1898-05-02T05:00:00+0000
Russia,1898-05-03T05:00:00+0000
Cuba,1898-05-03T05:00:00+0000
Spain,1898-05-03T05:00:00+0000
Spain,1898-05-03T05:00:00+0000
Cuba,1898-05-03T05:00:00+0000
Cuba,1898-05-03T05:00:00+0000
Cuba,1898-05-03T05:00:00+0000
Cuba,1898-05-03T05:00:00+0000
Haiti,1898-05-03T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Puerto Rico,1898-05-04T05:00:00+0000
Cuba,1898-05-04T05:00:00+0000
Brazil,1898-05-04T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Turkey,1898-05-04T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Italy,1898-05-04T05:00:00+0000
Spain,1898-05-04T05:00:00+0000
Cuba,1898-05-04T05:00:00+0000
Cuba,1898-05-04T05:00:00+0000
Italy,1898-05-04T05:00:00+0000
Spain,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Spain,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Mexico,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Italy,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Spain,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Cuba,1898-05-05T05:00:00+0000
Cuba,1898-05-06T05:00:00+0000
Cuba,1898-05-06T05:00:00+0000
Brazil,1898-05-06T05:00:00+0000
Spain,1898-05-06T05:00:00+0000
Cuba,1898-05-06T05:00:00+0000
Cuba,1898-05-06T05:00:00+0000
Spain,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Spain,1898-05-07T05:00:00+0000
Italy,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-07T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Puerto Rico,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Spain,1898-05-08T05:00:00+0000
Puerto Rico,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Italy,1898-05-08T05:00:00+0000
Egypt,1898-05-08T05:00:00+0000
Spain,1898-05-08T05:00:00+0000
France,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Spain,1898-05-08T05:00:00+0000
Puerto Rico,1898-05-08T05:00:00+0000
Cuba,1898-05-08T05:00:00+0000
Spain,1898-05-08T05:00:00+0000
Italy,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Italy,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Cuba,1898-05-09T05:00:00+0000
Spain,1898-05-09T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Italy,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Spain,1898-05-10T05:00:00+0000
France,1898-05-10T05:00:00+0000
Italy,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Spain,1898-05-10T05:00:00+0000
Spain,1898-05-10T05:00:00+0000
Spain,1898-05-10T05:00:00+0000
Cuba,1898-05-10T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Italy,1898-05-11T05:00:00+0000
Spain,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Italy,1898-05-11T05:00:00+0000
Spain,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Spain,1898-05-11T05:00:00+0000
Cuba,1898-05-11T05:00:00+0000
Russia,1898-05-11T05:00:00+0000
Japan,1898-05-11T05:00:00+0000
Spain,1898-05-11T05:00:00+0000
Cuba,1898-05-12T05:00:00+0000
Russia,1898-05-12T05:00:00+0000
Japan,1898-05-12T05:00:00+0000
China,1898-05-12T05:00:00+0000
Cuba,1898-05-12T05:00:00+0000
Spain,1898-05-12T05:00:00+0000
Spain,1898-05-12T05:00:00+0000
Italy,1898-05-12T05:00:00+0000
Italy,1898-05-12T05:00:00+0000
Spain,1898-05-12T05:00:00+0000
Spain,1898-05-12T05:00:00+0000
Russia,1898-05-13T05:00:00+0000
Peru,1898-05-13T05:00:00+0000
Chile,1898-05-13T05:00:00+0000
Spain,1898-05-13T05:00:00+0000
Cuba,1898-05-13T05:00:00+0000
Cuba,1898-05-13T05:00:00+0000
Italy,1898-05-13T05:00:00+0000
Cuba,1898-05-13T05:00:00+0000
Cuba,1898-05-13T05:00:00+0000
Italy,1898-05-13T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Greece,1898-05-14T05:00:00+0000
Italy,1898-05-14T05:00:00+0000
Canada,1898-05-14T05:00:00+0000
Italy,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Spain,1898-05-14T05:00:00+0000
Puerto Rico,1898-05-14T05:00:00+0000
Puerto Rico,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Haiti,1898-05-14T05:00:00+0000
Spain,1898-05-14T05:00:00+0000
Spain,1898-05-14T05:00:00+0000
Spain,1898-05-14T05:00:00+0000
Spain,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Cuba,1898-05-14T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Belgium,1898-05-15T05:00:00+0000
Italy,1898-05-15T05:00:00+0000
Italy,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Spain,1898-05-15T05:00:00+0000
Germany,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Spain,1898-05-15T05:00:00+0000
Puerto Rico,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Puerto Rico,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Cuba,1898-05-15T05:00:00+0000
Germany,1898-05-15T05:00:00+0000
Spain,1898-05-15T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Haiti,1898-05-16T05:00:00+0000
Spain,1898-05-16T05:00:00+0000
Spain,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-16T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Spain,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Spain,1898-05-17T05:00:00+0000
Russia,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Cuba,1898-05-17T05:00:00+0000
Peru,1898-05-17T05:00:00+0000
China,1898-05-17T05:00:00+0000
Spain,1898-05-17T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Spain,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Spain,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Spain,1898-05-18T05:00:00+0000
Haiti,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Spain,1898-05-18T05:00:00+0000
Peru,1898-05-18T05:00:00+0000
Cuba,1898-05-18T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
China,1898-05-19T05:00:00+0000
Bolivia,1898-05-19T05:00:00+0000
Spain,1898-05-19T05:00:00+0000
Puerto Rico,1898-05-19T05:00:00+0000
Puerto Rico,1898-05-19T05:00:00+0000
Puerto Rico,1898-05-19T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
Canada,1898-05-19T05:00:00+0000
Spain,1898-05-19T05:00:00+0000
Spain,1898-05-19T05:00:00+0000
Brazil,1898-05-19T05:00:00+0000
Brazil,1898-05-19T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
Georgia,1898-05-19T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
Cuba,1898-05-19T05:00:00+0000
Puerto Rico,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
France,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Spain,1898-05-20T05:00:00+0000
Spain,1898-05-20T05:00:00+0000
Cuba,1898-05-20T05:00:00+0000
Japan,1898-05-20T05:00:00+0000
Puerto Rico,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Spain,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Spain,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Puerto Rico,1898-05-21T05:00:00+0000
Cuba,1898-05-21T05:00:00+0000
Spain,1898-05-21T05:00:00+0000
Brazil,1898-05-22T05:00:00+0000
China,1898-05-22T05:00:00+0000
France,1898-05-22T05:00:00+0000
Germany,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
China,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
Nicaragua,1898-05-22T05:00:00+0000
China,1898-05-22T05:00:00+0000
Canada,1898-05-22T05:00:00+0000
Spain,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
Turkey,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
Venezuela,1898-05-22T05:00:00+0000
Nicaragua,1898-05-22T05:00:00+0000
Cuba,1898-05-22T05:00:00+0000
Venezuela,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Germany,1898-05-23T05:00:00+0000
Spain,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Japan,1898-05-23T05:00:00+0000
Cuba,1898-05-23T05:00:00+0000
Ireland,1898-05-24T05:00:00+0000
Greece,1898-05-24T05:00:00+0000
China,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Spain,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Gibraltar,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Spain,1898-05-24T05:00:00+0000
Spain,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
Cuba,1898-05-24T05:00:00+0000
France,1898-05-24T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
France,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-25T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Canada,1898-05-26T05:00:00+0000
Gibraltar,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-26T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Japan,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
France,1898-05-27T05:00:00+0000
Puerto Rico,1898-05-27T05:00:00+0000
Spain,1898-05-27T05:00:00+0000
Cuba,1898-05-27T05:00:00+0000
Puerto Rico,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Spain,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
China,1898-05-28T05:00:00+0000
Egypt,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Spain,1898-05-28T05:00:00+0000
Canada,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Spain,1898-05-28T05:00:00+0000
Puerto Rico,1898-05-28T05:00:00+0000
Cuba,1898-05-28T05:00:00+0000
Puerto Rico,1898-05-29T05:00:00+0000
Gibraltar,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
Germany,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
Turkey,1898-05-29T05:00:00+0000
Italy,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
Cuba,1898-05-29T05:00:00+0000
China,1898-05-29T05:00:00+0000
Germany,1898-05-29T05:00:00+0000
Germany,1898-05-29T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Mexico,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Cuba,1898-05-30T05:00:00+0000
Canada,1898-05-31T05:00:00+0000
Cuba,1898-05-31T05:00:00+0000
Spain,1898-05-31T05:00:00+0000
France,1898-05-31T05:00:00+0000
Spain,1898-05-31T05:00:00+0000
Cuba,1898-05-31T05:00:00+0000
Cuba,1898-05-31T05:00:00+0000
Japan,1898-05-31T05:00:00+0000
Cuba,1898-05-31T05:00:00+0000
Haiti,1898-05-31T05:00:00+0000
Puerto Rico,1898-05-31T05:00:00+0000
Spain,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
Spain,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
France,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
Turkey,1898-06-01T05:00:00+0000
Turkey,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
Cuba,1898-06-01T05:00:00+0000
Turkey,1898-06-01T05:00:00+0000
Peru,1898-06-02T05:00:00+0000
Chile,1898-06-02T05:00:00+0000
Cuba,1898-06-02T05:00:00+0000
Cuba,1898-06-02T05:00:00+0000
Cuba,1898-06-02T05:00:00+0000
Italy,1898-06-02T05:00:00+0000
Peru,1898-06-02T05:00:00+0000
Brazil,1898-06-02T05:00:00+0000
Spain,1898-06-02T05:00:00+0000
China,1898-06-02T05:00:00+0000
France,1898-06-02T05:00:00+0000
Turkey,1898-06-02T05:00:00+0000
Spain,1898-06-02T05:00:00+0000
Cuba,1898-06-02T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Spain,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Canada,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Cuba,1898-06-03T05:00:00+0000
Spain,1898-06-04T05:00:00+0000
Cuba,1898-06-04T05:00:00+0000
Cuba,1898-06-04T05:00:00+0000
Cuba,1898-06-04T05:00:00+0000
Spain,1898-06-04T05:00:00+0000
Cuba,1898-06-04T05:00:00+0000
Spain,1898-06-04T05:00:00+0000
Puerto Rico,1898-06-04T05:00:00+0000
Spain,1898-06-04T05:00:00+0000
Cuba,1898-06-04T05:00:00+0000
Spain,1898-06-04T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Germany,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Australia,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Germany,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Canada,1898-06-05T05:00:00+0000
Puerto Rico,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Mexico,1898-06-05T05:00:00+0000
Cuba,1898-06-05T05:00:00+0000
Spain,1898-06-06T05:00:00+0000
Australia,1898-06-06T05:00:00+0000
Chile,1898-06-06T05:00:00+0000
Cuba,1898-06-06T05:00:00+0000
Canada,1898-06-06T05:00:00+0000
Cuba,1898-06-06T05:00:00+0000
Cuba,1898-06-06T05:00:00+0000
Japan,1898-06-06T05:00:00+0000
Cuba,1898-06-06T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Ireland,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Canada,1898-06-07T05:00:00+0000
Brazil,1898-06-07T05:00:00+0000
China,1898-06-07T05:00:00+0000
Cuba,1898-06-07T05:00:00+0000
Canada,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Ireland,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Cuba,1898-06-08T05:00:00+0000
Belgium,1898-06-09T05:00:00+0000
