country,date
Cuba,1896-07-04T05:00:00+0000
Bermuda,1896-07-04T05:00:00+0000
Cuba,1896-07-05T05:00:00+0000
Italy,1896-07-05T05:00:00+0000
Cuba,1896-07-05T05:00:00+0000
Egypt,1896-07-05T05:00:00+0000
Russia,1896-07-05T05:00:00+0000
Japan,1896-07-05T05:00:00+0000
France,1896-07-05T05:00:00+0000
Italy,1896-07-05T05:00:00+0000
Germany,1896-07-05T05:00:00+0000
Denmark,1896-07-05T05:00:00+0000
Italy,1896-07-05T05:00:00+0000
Germany,1896-07-06T05:00:00+0000
Germany,1896-07-06T05:00:00+0000
Cuba,1896-07-07T05:00:00+0000
Venezuela,1896-07-07T05:00:00+0000
Canada,1896-07-07T05:00:00+0000
Russia,1896-07-07T05:00:00+0000
Cuba,1896-07-07T05:00:00+0000
Belgium,1896-07-07T05:00:00+0000
Spain,1896-07-08T05:00:00+0000
Cuba,1896-07-09T05:00:00+0000
Cuba,1896-07-09T05:00:00+0000
Guatemala,1896-07-09T05:00:00+0000
Cuba,1896-07-09T05:00:00+0000
Cuba,1896-07-09T05:00:00+0000
Canada,1896-07-09T05:00:00+0000
Cuba,1896-07-10T05:00:00+0000
Turkey,1896-07-12T05:00:00+0000
Italy,1896-07-12T05:00:00+0000
Brazil,1896-07-12T05:00:00+0000
Germany,1896-07-12T05:00:00+0000
Italy,1896-07-12T05:00:00+0000
Russia,1896-07-12T05:00:00+0000
Italy,1896-07-12T05:00:00+0000
Italy,1896-07-12T05:00:00+0000
Cuba,1896-07-12T05:00:00+0000
Japan,1896-07-12T05:00:00+0000
France,1896-07-12T05:00:00+0000
Egypt,1896-07-12T05:00:00+0000
Belgium,1896-07-12T05:00:00+0000
Madagascar,1896-07-12T05:00:00+0000
Germany,1896-07-12T05:00:00+0000
Turkey,1896-07-12T05:00:00+0000
Cuba,1896-07-13T05:00:00+0000
Japan,1896-07-13T05:00:00+0000
Belgium,1896-07-13T05:00:00+0000
Japan,1896-07-13T05:00:00+0000
Canada,1896-07-14T05:00:00+0000
Cuba,1896-07-14T05:00:00+0000
Cuba,1896-07-14T05:00:00+0000
Costa Rica,1896-07-14T05:00:00+0000
Canada,1896-07-15T05:00:00+0000
Cuba,1896-07-15T05:00:00+0000
Cuba,1896-07-15T05:00:00+0000
France,1896-07-15T05:00:00+0000
Italy,1896-07-15T05:00:00+0000
France,1896-07-15T05:00:00+0000
Venezuela,1896-07-16T05:00:00+0000
Cuba,1896-07-16T05:00:00+0000
France,1896-07-16T05:00:00+0000
Cuba,1896-07-17T05:00:00+0000
China,1896-07-18T05:00:00+0000
Cuba,1896-07-18T05:00:00+0000
Japan,1896-07-19T05:00:00+0000
Belgium,1896-07-19T05:00:00+0000
France,1896-07-19T05:00:00+0000
Japan,1896-07-20T05:00:00+0000
Japan,1896-07-21T05:00:00+0000
Mexico,1896-07-21T05:00:00+0000
Japan,1896-07-21T05:00:00+0000
Cuba,1896-07-21T05:00:00+0000
Germany,1896-07-21T05:00:00+0000
Cuba,1896-07-22T05:00:00+0000
Denmark,1896-07-23T05:00:00+0000
Nicaragua,1896-07-23T05:00:00+0000
Nicaragua,1896-07-23T05:00:00+0000
China,1896-07-23T05:00:00+0000
Madagascar,1896-07-24T05:00:00+0000
Cuba,1896-07-24T05:00:00+0000
Russia,1896-07-24T05:00:00+0000
Canada,1896-07-25T05:00:00+0000
Canada,1896-07-25T05:00:00+0000
Macedonia,1896-07-26T05:00:00+0000
Cuba,1896-07-26T05:00:00+0000
Bermuda,1896-07-26T05:00:00+0000
Cuba,1896-07-26T05:00:00+0000
Canada,1896-07-27T05:00:00+0000
Cuba,1896-07-27T05:00:00+0000
Spain,1896-07-28T05:00:00+0000
Japan,1896-07-28T05:00:00+0000
France,1896-07-28T05:00:00+0000
Cuba,1896-07-28T05:00:00+0000
Cuba,1896-07-28T05:00:00+0000
Cuba,1896-07-28T05:00:00+0000
France,1896-07-28T05:00:00+0000
Canada,1896-07-28T05:00:00+0000
Brazil,1896-07-28T05:00:00+0000
Cuba,1896-07-29T05:00:00+0000
Cuba,1896-07-29T05:00:00+0000
Bermuda,1896-07-29T05:00:00+0000
France,1896-07-30T05:00:00+0000
Cuba,1896-07-30T05:00:00+0000
Germany,1896-07-30T05:00:00+0000
France,1896-07-30T05:00:00+0000
Mexico,1896-07-30T05:00:00+0000
Russia,1896-07-30T05:00:00+0000
Russia,1896-07-30T05:00:00+0000
Canada,1896-07-31T05:00:00+0000
Cuba,1896-07-31T05:00:00+0000
Italy,1896-07-31T05:00:00+0000
Cuba,1896-07-31T05:00:00+0000
Cuba,1896-07-31T05:00:00+0000
Canada,1896-07-31T05:00:00+0000
Japan,1896-07-31T05:00:00+0000
Cuba,1896-07-31T05:00:00+0000
Egypt,1896-08-01T05:00:00+0000
Mexico,1896-08-01T05:00:00+0000
China,1896-08-02T05:00:00+0000
Japan,1896-08-02T05:00:00+0000
Japan,1896-08-02T05:00:00+0000
Russia,1896-08-02T05:00:00+0000
Germany,1896-08-03T05:00:00+0000
Cuba,1896-08-03T05:00:00+0000
Turkey,1896-08-03T05:00:00+0000
Ireland,1896-08-04T05:00:00+0000
Cuba,1896-08-05T05:00:00+0000
Turkey,1896-08-05T05:00:00+0000
Greece,1896-08-06T05:00:00+0000
Canada,1896-08-06T05:00:00+0000
Turkey,1896-08-06T05:00:00+0000
Spain,1896-08-06T05:00:00+0000
Panama,1896-08-07T05:00:00+0000
France,1896-08-07T05:00:00+0000
Spain,1896-08-07T05:00:00+0000
Georgia,1896-08-07T05:00:00+0000
Brazil,1896-08-07T05:00:00+0000
Turkey,1896-08-07T05:00:00+0000
Cuba,1896-08-07T05:00:00+0000
Germany,1896-08-08T05:00:00+0000
Cuba,1896-08-08T05:00:00+0000
Georgia,1896-08-08T05:00:00+0000
Cuba,1896-08-08T05:00:00+0000
France,1896-08-09T05:00:00+0000
Germany,1896-08-09T05:00:00+0000
Germany,1896-08-09T05:00:00+0000
Germany,1896-08-09T05:00:00+0000
Cuba,1896-08-09T05:00:00+0000
Turkey,1896-08-09T05:00:00+0000
Turkey,1896-08-09T05:00:00+0000
Venezuela,1896-08-09T05:00:00+0000
France,1896-08-09T05:00:00+0000
Turkey,1896-08-10T05:00:00+0000
Portugal,1896-08-10T05:00:00+0000
France,1896-08-10T05:00:00+0000
Spain,1896-08-11T05:00:00+0000
Cuba,1896-08-11T05:00:00+0000
Costa Rica,1896-08-11T05:00:00+0000
New Zealand,1896-08-11T05:00:00+0000
Georgia,1896-08-11T05:00:00+0000
Cuba,1896-08-12T05:00:00+0000
Mexico,1896-08-12T05:00:00+0000
Cuba,1896-08-12T05:00:00+0000
China,1896-08-12T05:00:00+0000
Venezuela,1896-08-13T05:00:00+0000
Mexico,1896-08-14T05:00:00+0000
Cuba,1896-08-14T05:00:00+0000
Ireland,1896-08-14T05:00:00+0000
Cuba,1896-08-14T05:00:00+0000
Canada,1896-08-15T05:00:00+0000
Montenegro,1896-08-15T05:00:00+0000
Cuba,1896-08-15T05:00:00+0000
Cuba,1896-08-15T05:00:00+0000
Japan,1896-08-15T05:00:00+0000
Turkey,1896-08-15T05:00:00+0000
Norway,1896-08-16T05:00:00+0000
Mexico,1896-08-16T05:00:00+0000
Germany,1896-08-16T05:00:00+0000
Panama,1896-08-16T05:00:00+0000
Switzerland,1896-08-16T05:00:00+0000
Russia,1896-08-16T05:00:00+0000
Germany,1896-08-16T05:00:00+0000
Germany,1896-08-16T05:00:00+0000
Germany,1896-08-16T05:00:00+0000
China,1896-08-16T05:00:00+0000
Japan,1896-08-16T05:00:00+0000
Mexico,1896-08-16T05:00:00+0000
Japan,1896-08-16T05:00:00+0000
France,1896-08-16T05:00:00+0000
Cuba,1896-08-16T05:00:00+0000
Germany,1896-08-17T05:00:00+0000
Russia,1896-08-17T05:00:00+0000
Germany,1896-08-17T05:00:00+0000
France,1896-08-18T05:00:00+0000
Cuba,1896-08-18T05:00:00+0000
Italy,1896-08-18T05:00:00+0000
Spain,1896-08-18T05:00:00+0000
Cuba,1896-08-18T05:00:00+0000
Ireland,1896-08-18T05:00:00+0000
Canada,1896-08-18T05:00:00+0000
Cuba,1896-08-19T05:00:00+0000
Canada,1896-08-19T05:00:00+0000
Ireland,1896-08-19T05:00:00+0000
Canada,1896-08-20T05:00:00+0000
France,1896-08-20T05:00:00+0000
France,1896-08-20T05:00:00+0000
Germany,1896-08-20T05:00:00+0000
France,1896-08-20T05:00:00+0000
Cuba,1896-08-20T05:00:00+0000
France,1896-08-20T05:00:00+0000
Canada,1896-08-21T05:00:00+0000
Canada,1896-08-21T05:00:00+0000
Japan,1896-08-21T05:00:00+0000
Ireland,1896-08-21T05:00:00+0000
Cuba,1896-08-21T05:00:00+0000
China,1896-08-22T05:00:00+0000
Guatemala,1896-08-22T05:00:00+0000
Japan,1896-08-22T05:00:00+0000
Canada,1896-08-22T05:00:00+0000
Turkey,1896-08-22T05:00:00+0000
Morocco,1896-08-22T05:00:00+0000
Cuba,1896-08-23T05:00:00+0000
Germany,1896-08-23T05:00:00+0000
France,1896-08-23T05:00:00+0000
Turkey,1896-08-23T05:00:00+0000
Egypt,1896-08-23T05:00:00+0000
France,1896-08-23T05:00:00+0000
China,1896-08-23T05:00:00+0000
Turkey,1896-08-23T05:00:00+0000
France,1896-08-23T05:00:00+0000
Ireland,1896-08-23T05:00:00+0000
Ireland,1896-08-23T05:00:00+0000
Germany,1896-08-23T05:00:00+0000
Cuba,1896-08-23T05:00:00+0000
Syria,1896-08-23T05:00:00+0000
Turkey,1896-08-23T05:00:00+0000
Syria,1896-08-23T05:00:00+0000
Egypt,1896-08-23T05:00:00+0000
Italy,1896-08-23T05:00:00+0000
Belgium,1896-08-23T05:00:00+0000
Montenegro,1896-08-23T05:00:00+0000
Mexico,1896-08-23T05:00:00+0000
Cuba,1896-08-23T05:00:00+0000
Germany,1896-08-23T05:00:00+0000
Germany,1896-08-23T05:00:00+0000
Germany,1896-08-24T05:00:00+0000
Germany,1896-08-24T05:00:00+0000
Ireland,1896-08-24T05:00:00+0000
Cuba,1896-08-24T05:00:00+0000
Ireland,1896-08-25T05:00:00+0000
Canada,1896-08-25T05:00:00+0000
Peru,1896-08-25T05:00:00+0000
Cuba,1896-08-25T05:00:00+0000
Russia,1896-08-26T05:00:00+0000
Ireland,1896-08-26T05:00:00+0000
Ireland,1896-08-26T05:00:00+0000
China,1896-08-26T05:00:00+0000
Costa Rica,1896-08-27T05:00:00+0000
Ireland,1896-08-27T05:00:00+0000
Russia,1896-08-28T05:00:00+0000
Germany,1896-08-28T05:00:00+0000
Mexico,1896-08-28T05:00:00+0000
Turkey,1896-08-28T05:00:00+0000
Brazil,1896-08-28T05:00:00+0000
Germany,1896-08-28T05:00:00+0000
Cuba,1896-08-29T05:00:00+0000
China,1896-08-29T05:00:00+0000
Georgia,1896-08-29T05:00:00+0000
Canada,1896-08-29T05:00:00+0000
Turkey,1896-08-29T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
France,1896-08-30T05:00:00+0000
Japan,1896-08-30T05:00:00+0000
China,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Brazil,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Italy,1896-08-30T05:00:00+0000
Cuba,1896-08-30T05:00:00+0000
China,1896-08-30T05:00:00+0000
Ireland,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Russia,1896-08-30T05:00:00+0000
Honduras,1896-08-30T05:00:00+0000
Turkey,1896-08-31T05:00:00+0000
Germany,1896-08-31T05:00:00+0000
Japan,1896-08-31T05:00:00+0000
Germany,1896-08-31T05:00:00+0000
China,1896-08-31T05:00:00+0000
Russia,1896-08-31T05:00:00+0000
Ireland,1896-09-01T05:00:00+0000
Turkey,1896-09-01T05:00:00+0000
Mexico,1896-09-01T05:00:00+0000
Russia,1896-09-01T05:00:00+0000
Turkey,1896-09-02T05:00:00+0000
Canada,1896-09-02T05:00:00+0000
China,1896-09-02T05:00:00+0000
China,1896-09-02T05:00:00+0000
China,1896-09-03T05:00:00+0000
Ireland,1896-09-03T05:00:00+0000
Cuba,1896-09-03T05:00:00+0000
Russia,1896-09-03T05:00:00+0000
Japan,1896-09-03T05:00:00+0000
Italy,1896-09-03T05:00:00+0000
Germany,1896-09-03T05:00:00+0000
Germany,1896-09-03T05:00:00+0000
Cuba,1896-09-04T05:00:00+0000
Panama,1896-09-04T05:00:00+0000
Italy,1896-09-04T05:00:00+0000
France,1896-09-04T05:00:00+0000
France,1896-09-04T05:00:00+0000
France,1896-09-04T05:00:00+0000
Japan,1896-09-04T05:00:00+0000
Germany,1896-09-04T05:00:00+0000
Spain,1896-09-05T05:00:00+0000
Italy,1896-09-05T05:00:00+0000
Germany,1896-09-05T05:00:00+0000
Russia,1896-09-05T05:00:00+0000
Germany,1896-09-06T05:00:00+0000
Russia,1896-09-06T05:00:00+0000
Russia,1896-09-06T05:00:00+0000
Germany,1896-09-06T05:00:00+0000
China,1896-09-06T05:00:00+0000
Russia,1896-09-06T05:00:00+0000
Belgium,1896-09-06T05:00:00+0000
Spain,1896-09-06T05:00:00+0000
Ireland,1896-09-06T05:00:00+0000
Egypt,1896-09-07T05:00:00+0000
Germany,1896-09-07T05:00:00+0000
Russia,1896-09-07T05:00:00+0000
Turkey,1896-09-07T05:00:00+0000
China,1896-09-08T05:00:00+0000
Ireland,1896-09-08T05:00:00+0000
Germany,1896-09-08T05:00:00+0000
Turkey,1896-09-08T05:00:00+0000
Russia,1896-09-08T05:00:00+0000
Russia,1896-09-08T05:00:00+0000
Germany,1896-09-08T05:00:00+0000
Georgia,1896-09-08T05:00:00+0000
Germany,1896-09-09T05:00:00+0000
Germany,1896-09-09T05:00:00+0000
Cuba,1896-09-10T05:00:00+0000
Japan,1896-09-11T05:00:00+0000
Germany,1896-09-11T05:00:00+0000
Cuba,1896-09-11T05:00:00+0000
Bermuda,1896-09-11T05:00:00+0000
Cuba,1896-09-11T05:00:00+0000
Mexico,1896-09-12T05:00:00+0000
Nicaragua,1896-09-12T05:00:00+0000
Mexico,1896-09-12T05:00:00+0000
Brazil,1896-09-12T05:00:00+0000
Ireland,1896-09-12T05:00:00+0000
Turkey,1896-09-13T05:00:00+0000
Georgia,1896-09-13T05:00:00+0000
Turkey,1896-09-13T05:00:00+0000
Cuba,1896-09-13T05:00:00+0000
Mexico,1896-09-13T05:00:00+0000
China,1896-09-13T05:00:00+0000
Ireland,1896-09-13T05:00:00+0000
Germany,1896-09-13T05:00:00+0000
Ireland,1896-09-13T05:00:00+0000
Chile,1896-09-13T05:00:00+0000
Russia,1896-09-14T05:00:00+0000
Ireland,1896-09-14T05:00:00+0000
Ireland,1896-09-14T05:00:00+0000
Germany,1896-09-14T05:00:00+0000
Russia,1896-09-14T05:00:00+0000
Venezuela,1896-09-14T05:00:00+0000
Cuba,1896-09-15T05:00:00+0000
Turkey,1896-09-15T05:00:00+0000
Russia,1896-09-15T05:00:00+0000
Ireland,1896-09-15T05:00:00+0000
Haiti,1896-09-15T05:00:00+0000
Ireland,1896-09-15T05:00:00+0000
Canada,1896-09-15T05:00:00+0000
Turkey,1896-09-16T05:00:00+0000
Canada,1896-09-16T05:00:00+0000
Ireland,1896-09-16T05:00:00+0000
Russia,1896-09-16T05:00:00+0000
Ireland,1896-09-16T05:00:00+0000
Brazil,1896-09-17T05:00:00+0000
Chile,1896-09-17T05:00:00+0000
Ireland,1896-09-17T05:00:00+0000
Ireland,1896-09-17T05:00:00+0000
Russia,1896-09-17T05:00:00+0000
Ireland,1896-09-17T05:00:00+0000
Ireland,1896-09-18T05:00:00+0000
Ireland,1896-09-18T05:00:00+0000
Russia,1896-09-18T05:00:00+0000
Russia,1896-09-18T05:00:00+0000
Russia,1896-09-19T05:00:00+0000
Turkey,1896-09-19T05:00:00+0000
Ireland,1896-09-19T05:00:00+0000
Egypt,1896-09-20T05:00:00+0000
Russia,1896-09-20T05:00:00+0000
Ireland,1896-09-20T05:00:00+0000
Japan,1896-09-20T05:00:00+0000
Japan,1896-09-20T05:00:00+0000
Russia,1896-09-20T05:00:00+0000
Mexico,1896-09-20T05:00:00+0000
Japan,1896-09-20T05:00:00+0000
Ireland,1896-09-20T05:00:00+0000
France,1896-09-20T05:00:00+0000
Russia,1896-09-20T05:00:00+0000
Ireland,1896-09-20T05:00:00+0000
Germany,1896-09-20T05:00:00+0000
Spain,1896-09-20T05:00:00+0000
Russia,1896-09-21T05:00:00+0000
Egypt,1896-09-21T05:00:00+0000
Cuba,1896-09-22T05:00:00+0000
Cuba,1896-09-22T05:00:00+0000
Russia,1896-09-22T05:00:00+0000
France,1896-09-22T05:00:00+0000
Russia,1896-09-23T05:00:00+0000
Cuba,1896-09-23T05:00:00+0000
Russia,1896-09-23T05:00:00+0000
China,1896-09-23T05:00:00+0000
Venezuela,1896-09-23T05:00:00+0000
Cuba,1896-09-23T05:00:00+0000
Turkey,1896-09-24T05:00:00+0000
Cuba,1896-09-24T05:00:00+0000
Cuba,1896-09-24T05:00:00+0000
Georgia,1896-09-25T05:00:00+0000
Russia,1896-09-25T05:00:00+0000
Ireland,1896-09-25T05:00:00+0000
Ireland,1896-09-25T05:00:00+0000
Turkey,1896-09-25T05:00:00+0000
Egypt,1896-09-25T05:00:00+0000
Germany,1896-09-25T05:00:00+0000
Jamaica,1896-09-26T05:00:00+0000
Cuba,1896-09-26T05:00:00+0000
Cuba,1896-09-26T05:00:00+0000
Cuba,1896-09-26T05:00:00+0000
Ireland,1896-09-26T05:00:00+0000
Russia,1896-09-26T05:00:00+0000
Ireland,1896-09-26T05:00:00+0000
Russia,1896-09-26T05:00:00+0000
Egypt,1896-09-27T05:00:00+0000
Russia,1896-09-27T05:00:00+0000
Russia,1896-09-27T05:00:00+0000
Spain,1896-09-27T05:00:00+0000
Sweden,1896-09-27T05:00:00+0000
Germany,1896-09-27T05:00:00+0000
Germany,1896-09-27T05:00:00+0000
Turkey,1896-09-27T05:00:00+0000
Ireland,1896-09-27T05:00:00+0000
Germany,1896-09-27T05:00:00+0000
France,1896-09-27T05:00:00+0000
Cuba,1896-09-27T05:00:00+0000
Cuba,1896-09-27T05:00:00+0000
Egypt,1896-09-28T05:00:00+0000
Turkey,1896-09-29T05:00:00+0000
Montenegro,1896-09-29T05:00:00+0000
Turkey,1896-09-29T05:00:00+0000
Turkey,1896-09-30T05:00:00+0000
Cuba,1896-10-01T05:00:00+0000
Egypt,1896-10-01T05:00:00+0000
Turkey,1896-10-01T05:00:00+0000
Turkey,1896-10-01T05:00:00+0000
Canada,1896-10-01T05:00:00+0000
Ireland,1896-10-02T05:00:00+0000
Cuba,1896-10-03T05:00:00+0000
Spain,1896-10-03T05:00:00+0000
Ireland,1896-10-03T05:00:00+0000
Georgia,1896-10-03T05:00:00+0000
Russia,1896-10-03T05:00:00+0000
Cuba,1896-10-03T05:00:00+0000
Russia,1896-10-04T05:00:00+0000
Russia,1896-10-04T05:00:00+0000
Mexico,1896-10-04T05:00:00+0000
Russia,1896-10-04T05:00:00+0000
Egypt,1896-10-04T05:00:00+0000
Russia,1896-10-05T05:00:00+0000
France,1896-10-06T05:00:00+0000
Russia,1896-10-06T05:00:00+0000
Russia,1896-10-07T05:00:00+0000
Russia,1896-10-07T05:00:00+0000
France,1896-10-07T05:00:00+0000
Cuba,1896-10-07T05:00:00+0000
Turkey,1896-10-08T05:00:00+0000
Russia,1896-10-08T05:00:00+0000
Russia,1896-10-09T05:00:00+0000
India,1896-10-09T05:00:00+0000
Iceland,1896-10-09T05:00:00+0000
Iceland,1896-10-09T05:00:00+0000
Turkey,1896-10-09T05:00:00+0000
Georgia,1896-10-09T05:00:00+0000
Turkey,1896-10-10T05:00:00+0000
Russia,1896-10-10T05:00:00+0000
Brazil,1896-10-10T05:00:00+0000
Ireland,1896-10-10T05:00:00+0000
Cuba,1896-10-11T05:00:00+0000
Germany,1896-10-11T05:00:00+0000
Cuba,1896-10-11T05:00:00+0000
Germany,1896-10-11T05:00:00+0000
Russia,1896-10-11T05:00:00+0000
Germany,1896-10-11T05:00:00+0000
Russia,1896-10-11T05:00:00+0000
Russia,1896-10-13T05:00:00+0000
Turkey,1896-10-13T05:00:00+0000
Germany,1896-10-13T05:00:00+0000
Turkey,1896-10-13T05:00:00+0000
Germany,1896-10-14T05:00:00+0000
Russia,1896-10-14T05:00:00+0000
Canada,1896-10-14T05:00:00+0000
Ireland,1896-10-14T05:00:00+0000
Mexico,1896-10-15T05:00:00+0000
Turkey,1896-10-15T05:00:00+0000
Turkey,1896-10-15T05:00:00+0000
Turkey,1896-10-16T05:00:00+0000
Ireland,1896-10-16T05:00:00+0000
Turkey,1896-10-16T05:00:00+0000
Germany,1896-10-16T05:00:00+0000
India,1896-10-17T05:00:00+0000
Cuba,1896-10-17T05:00:00+0000
Ireland,1896-10-17T05:00:00+0000
Brazil,1896-10-18T05:00:00+0000
Germany,1896-10-18T05:00:00+0000
Germany,1896-10-18T05:00:00+0000
Russia,1896-10-18T05:00:00+0000
France,1896-10-18T05:00:00+0000
Russia,1896-10-19T05:00:00+0000
Georgia,1896-10-20T05:00:00+0000
Cuba,1896-10-21T05:00:00+0000
Venezuela,1896-10-21T05:00:00+0000
Georgia,1896-10-21T05:00:00+0000
Cuba,1896-10-22T05:00:00+0000
Montenegro,1896-10-22T05:00:00+0000
Italy,1896-10-22T05:00:00+0000
Georgia,1896-10-22T05:00:00+0000
India,1896-10-23T05:00:00+0000
Montenegro,1896-10-23T05:00:00+0000
Italy,1896-10-23T05:00:00+0000
China,1896-10-23T05:00:00+0000
China,1896-10-23T05:00:00+0000
Cuba,1896-10-23T05:00:00+0000
Turkey,1896-10-23T05:00:00+0000
Russia,1896-10-23T05:00:00+0000
Cuba,1896-10-23T05:00:00+0000
Cuba,1896-10-23T05:00:00+0000
Ireland,1896-10-24T05:00:00+0000
China,1896-10-24T05:00:00+0000
Italy,1896-10-24T05:00:00+0000
China,1896-10-24T05:00:00+0000
Turkey,1896-10-24T05:00:00+0000
Morocco,1896-10-25T05:00:00+0000
Turkey,1896-10-25T05:00:00+0000
Turkey,1896-10-25T05:00:00+0000
Russia,1896-10-25T05:00:00+0000
Mexico,1896-10-25T05:00:00+0000
Spain,1896-10-25T05:00:00+0000
Japan,1896-10-26T05:00:00+0000
Russia,1896-10-26T05:00:00+0000
Russia,1896-10-26T05:00:00+0000
Turkey,1896-10-26T05:00:00+0000
Russia,1896-10-26T05:00:00+0000
India,1896-10-26T05:00:00+0000
Germany,1896-10-27T05:00:00+0000
Spain,1896-10-27T05:00:00+0000
Japan,1896-10-27T05:00:00+0000
Georgia,1896-10-27T05:00:00+0000
Turkey,1896-10-27T05:00:00+0000
Germany,1896-10-28T05:00:00+0000
Germany,1896-10-28T05:00:00+0000
Spain,1896-10-29T05:00:00+0000
Georgia,1896-10-29T05:00:00+0000
Turkey,1896-10-29T05:00:00+0000
Germany,1896-10-30T05:00:00+0000
Denmark,1896-10-31T05:00:00+0000
Russia,1896-10-31T05:00:00+0000
Japan,1896-10-31T05:00:00+0000
France,1896-10-31T05:00:00+0000
Russia,1896-11-01T05:00:00+0000
Germany,1896-11-01T05:00:00+0000
Morocco,1896-11-01T05:00:00+0000
Germany,1896-11-01T05:00:00+0000
Canada,1896-11-02T05:00:00+0000
India,1896-11-02T05:00:00+0000
France,1896-11-02T05:00:00+0000
Panama,1896-11-02T05:00:00+0000
Cuba,1896-11-02T05:00:00+0000
Cuba,1896-11-02T05:00:00+0000
Cuba,1896-11-02T05:00:00+0000
Turkey,1896-11-02T05:00:00+0000
Germany,1896-11-02T05:00:00+0000
Germany,1896-11-02T05:00:00+0000
Spain,1896-11-02T05:00:00+0000
Cuba,1896-11-03T05:00:00+0000
Spain,1896-11-03T05:00:00+0000
Japan,1896-11-04T05:00:00+0000
Georgia,1896-11-04T05:00:00+0000
Georgia,1896-11-04T05:00:00+0000
Germany,1896-11-05T05:00:00+0000
Turkey,1896-11-05T05:00:00+0000
Iceland,1896-11-06T05:00:00+0000
Georgia,1896-11-06T05:00:00+0000
Georgia,1896-11-06T05:00:00+0000
Ireland,1896-11-07T05:00:00+0000
Germany,1896-11-08T05:00:00+0000
Ireland,1896-11-08T05:00:00+0000
Italy,1896-11-08T05:00:00+0000
Germany,1896-11-09T05:00:00+0000
Turkey,1896-11-09T05:00:00+0000
Cuba,1896-11-10T05:00:00+0000
Cuba,1896-11-10T05:00:00+0000
Spain,1896-11-11T05:00:00+0000
Germany,1896-11-13T05:00:00+0000
Germany,1896-11-13T05:00:00+0000
France,1896-11-13T05:00:00+0000
Georgia,1896-11-13T05:00:00+0000
Ireland,1896-11-14T05:00:00+0000
Georgia,1896-11-14T05:00:00+0000
Cuba,1896-11-14T05:00:00+0000
Turkey,1896-11-14T05:00:00+0000
Cuba,1896-11-15T05:00:00+0000
Turkey,1896-11-15T05:00:00+0000
Syria,1896-11-15T05:00:00+0000
Spain,1896-11-16T05:00:00+0000
China,1896-11-16T05:00:00+0000
Turkey,1896-11-16T05:00:00+0000
Ireland,1896-11-16T05:00:00+0000
Germany,1896-11-16T05:00:00+0000
Germany,1896-11-17T05:00:00+0000
Germany,1896-11-17T05:00:00+0000
Liberia,1896-11-17T05:00:00+0000
Cuba,1896-11-17T05:00:00+0000
Spain,1896-11-17T05:00:00+0000
Turkey,1896-11-17T05:00:00+0000
Georgia,1896-11-17T05:00:00+0000
Italy,1896-11-17T05:00:00+0000
Germany,1896-11-18T05:00:00+0000
Spain,1896-11-18T05:00:00+0000
Turkey,1896-11-18T05:00:00+0000
Russia,1896-11-18T05:00:00+0000
Georgia,1896-11-18T05:00:00+0000
Cuba,1896-11-18T05:00:00+0000
Spain,1896-11-19T05:00:00+0000
Cuba,1896-11-19T05:00:00+0000
Turkey,1896-11-19T05:00:00+0000
Mexico,1896-11-20T05:00:00+0000
Cuba,1896-11-20T05:00:00+0000
France,1896-11-20T05:00:00+0000
Cuba,1896-11-20T05:00:00+0000
Cuba,1896-11-20T05:00:00+0000
Cuba,1896-11-21T05:00:00+0000
Cuba,1896-11-21T05:00:00+0000
Germany,1896-11-21T05:00:00+0000
China,1896-11-21T05:00:00+0000
Italy,1896-11-22T05:00:00+0000
Cuba,1896-11-23T05:00:00+0000
Georgia,1896-11-23T05:00:00+0000
Cuba,1896-11-23T05:00:00+0000
Mexico,1896-11-24T05:00:00+0000
Spain,1896-11-24T05:00:00+0000
Cuba,1896-11-24T05:00:00+0000
Cuba,1896-11-24T05:00:00+0000
Cuba,1896-11-25T05:00:00+0000
China,1896-11-25T05:00:00+0000
Spain,1896-11-25T05:00:00+0000
Cuba,1896-11-26T05:00:00+0000
Cuba,1896-11-26T05:00:00+0000
Spain,1896-11-26T05:00:00+0000
Russia,1896-11-26T05:00:00+0000
China,1896-11-26T05:00:00+0000
Chile,1896-11-27T05:00:00+0000
Chile,1896-11-27T05:00:00+0000
Cuba,1896-11-27T05:00:00+0000
Cuba,1896-11-28T05:00:00+0000
Cuba,1896-11-28T05:00:00+0000
Cuba,1896-11-28T05:00:00+0000
Cuba,1896-11-28T05:00:00+0000
Cuba,1896-11-28T05:00:00+0000
Nicaragua,1896-11-29T05:00:00+0000
China,1896-11-29T05:00:00+0000
Cuba,1896-11-29T05:00:00+0000
Turkey,1896-11-29T05:00:00+0000
Turkey,1896-11-29T05:00:00+0000
Chile,1896-11-30T05:00:00+0000
Turkey,1896-11-30T05:00:00+0000
Germany,1896-12-01T05:00:00+0000
Cuba,1896-12-01T05:00:00+0000
Mexico,1896-12-02T05:00:00+0000
Peru,1896-12-03T05:00:00+0000
Mexico,1896-12-03T05:00:00+0000
