country,date
India,2010-03-04T11:59:44+0000
Luxembourg,2010-03-04T12:26:31+0000
Germany,2010-03-04T13:24:51+0000
Germany,2010-03-04T15:12:53+0000
Greece,2010-03-04T15:12:53+0000
Egypt,2010-03-04T16:14:29+0000
Iraq,2010-03-04T17:51:45+0000
Greece,2010-03-04T17:55:36+0000
Portugal,2010-03-04T17:55:36+0000
Spain,2010-03-04T17:55:36+0000
France,2010-03-04T18:40:26+0000
Iraq,2010-03-04T18:41:48+0000
South Africa,2010-03-04T18:52:37+0000
China,2010-03-04T20:12:52+0000
Turkey,2010-03-04T21:38:55+0000
China,2010-03-04T22:55:01+0000
Haiti,2010-03-04T23:40:13+0000
China,2010-03-04T23:50:17+0000
Russia,2010-03-05T00:45:32+0000
Austria,2010-03-05T00:45:32+0000
Turkey,2010-03-05T00:45:32+0000
Haiti,2010-03-05T00:57:10+0000
Greece,2010-03-05T01:03:25+0000
Israel,2010-03-05T01:24:34+0000
Iran,2010-03-05T01:24:34+0000
Cuba,2010-03-05T01:25:47+0000
Japan,2010-03-05T01:25:47+0000
Chile,2010-03-05T01:32:19+0000
Chile,2010-03-05T01:45:10+0000
Chile,2010-03-05T02:22:33+0000
Iraq,2010-03-05T02:30:53+0000
Canada,2010-03-05T02:31:12+0000
Iraq,2010-03-05T02:35:37+0000
Greece,2010-03-05T02:53:01+0000
Iraq,2010-03-05T02:55:01+0000
Greece,2010-03-05T03:48:50+0000
Haiti,2010-03-05T03:49:18+0000
Japan,2010-03-05T03:49:34+0000
Haiti,2010-03-05T04:16:54+0000
Russia,2010-03-05T04:20:35+0000
China,2010-03-05T09:22:04+0000
Hong Kong,2010-03-05T09:22:04+0000
China,2010-03-05T09:35:26+0000
Iraq,2010-03-05T10:31:55+0000
Chile,2010-03-05T10:59:02+0000
Greece,2010-03-05T12:54:54+0000
Turkey,2010-03-05T14:28:24+0000
Russia,2010-03-05T16:09:51+0000
Ukraine,2010-03-05T16:09:51+0000
Russia,2010-03-05T16:55:30+0000
Iceland,2010-03-05T17:23:20+0000
Netherlands,2010-03-05T17:23:20+0000
Iraq,2010-03-05T18:19:17+0000
Mexico,2010-03-05T18:43:08+0000
Iraq,2010-03-05T18:47:03+0000
Liberia,2010-03-05T18:55:37+0000
Russia,2010-03-05T19:02:34+0000
Germany,2010-03-05T19:13:29+0000
Greece,2010-03-05T19:13:29+0000
Liberia,2010-03-05T20:34:40+0000
Nigeria,2010-03-05T20:34:40+0000
India,2010-03-05T20:34:40+0000
Japan,2010-03-05T23:23:13+0000
Honduras,2010-03-06T01:31:46+0000
Iraq,2010-03-06T01:36:24+0000
Somalia,2010-03-06T02:02:12+0000
Haiti,2010-03-06T02:40:31+0000
Russia,2010-03-06T03:20:44+0000
Pakistan,2010-03-06T03:39:20+0000
Israel,2010-03-06T03:49:22+0000
Australia,2010-03-06T03:59:20+0000
Israel,2010-03-06T04:41:06+0000
Iraq,2010-03-06T14:43:46+0000
Haiti,2010-03-06T16:07:47+0000
Israel,2010-03-06T16:17:40+0000
Philippines,2010-03-06T16:25:02+0000
Haiti,2010-03-06T16:48:16+0000
Haiti,2010-03-06T16:53:29+0000
Iran,2010-03-06T17:21:30+0000
Greece,2010-03-06T18:32:12+0000
Japan,2010-03-06T18:57:02+0000
Iraq,2010-03-06T19:32:31+0000
Haiti,2010-03-06T20:23:59+0000
Israel,2010-03-06T20:44:36+0000
Chile,2010-03-06T20:50:43+0000
Iran,2010-03-06T21:19:56+0000
China,2010-03-06T21:27:31+0000
Russia,2010-03-06T21:45:36+0000
Egypt,2010-03-06T22:05:39+0000
Germany,2010-03-06T22:25:00+0000
Greece,2010-03-06T22:25:00+0000
China,2010-03-06T23:54:16+0000
Chile,2010-03-07T01:57:14+0000
Iceland,2010-03-07T02:01:21+0000
Japan,2010-03-07T02:05:42+0000
Iraq,2010-03-07T02:16:29+0000
Iraq,2010-03-07T04:14:46+0000
Haiti,2010-03-07T12:46:00+0000
Iceland,2010-03-07T13:05:28+0000
Netherlands,2010-03-07T13:05:28+0000
Iraq,2010-03-07T16:35:02+0000
Nigeria,2010-03-07T18:07:02+0000
Pakistan,2010-03-07T20:44:27+0000
Iraq,2010-03-07T23:11:01+0000
China,2010-03-08T00:41:33+0000
China,2010-03-08T00:51:05+0000
Taiwan,2010-03-08T00:51:05+0000
Iraq,2010-03-08T01:18:33+0000
Chile,2010-03-08T01:23:06+0000
France,2010-03-08T01:44:18+0000
Cuba,2010-03-08T01:47:07+0000
Iran,2010-03-08T01:47:07+0000
Sudan,2010-03-08T01:47:07+0000
Japan,2010-03-08T02:02:26+0000
Iraq,2010-03-08T02:11:32+0000
Turkey,2010-03-08T04:34:48+0000
Ireland,2010-03-08T04:35:46+0000
Pakistan,2010-03-08T04:46:38+0000
Greece,2010-03-08T05:51:56+0000
China,2010-03-08T05:51:56+0000
China,2010-03-08T06:25:24+0000
Pakistan,2010-03-08T07:07:51+0000
Turkey,2010-03-08T09:37:24+0000
Hong Kong,2010-03-08T10:00:50+0000
Nigeria,2010-03-08T12:48:39+0000
Iraq,2010-03-08T13:49:25+0000
Greece,2010-03-08T14:51:09+0000
Portugal,2010-03-08T14:51:09+0000
Israel,2010-03-08T15:21:59+0000
Iran,2010-03-08T15:21:59+0000
Myanmar,2010-03-08T15:56:29+0000
Greece,2010-03-08T17:12:02+0000
Japan,2010-03-08T17:12:02+0000
Poland,2010-03-08T17:12:02+0000
Israel,2010-03-08T18:48:49+0000
Iraq,2010-03-08T19:14:39+0000
Greece,2010-03-08T19:14:40+0000
Greece,2010-03-08T20:40:46+0000
Iran,2010-03-08T20:48:36+0000
Spain,2010-03-08T22:15:01+0000
Kenya,2010-03-09T00:23:53+0000
Iraq,2010-03-09T00:49:09+0000
Somalia,2010-03-09T01:07:13+0000
Nigeria,2010-03-09T01:07:13+0000
Sweden,2010-03-09T01:07:13+0000
Germany,2010-03-09T01:21:48+0000
Iraq,2010-03-09T01:30:45+0000
Mexico,2010-03-09T01:39:33+0000
Uganda,2010-03-09T01:50:18+0000
Spain,2010-03-09T02:06:35+0000
Iraq,2010-03-09T02:18:05+0000
Chile,2010-03-09T02:25:57+0000
Iraq,2010-03-09T04:18:41+0000
Haiti,2010-03-09T05:00:00+0000
Netherlands,2010-03-09T06:03:55+0000
Israel,2010-03-09T09:41:56+0000
Indonesia,2010-03-09T10:53:24+0000
United Arab Emirates,2010-03-09T10:57:52+0000
Ireland,2010-03-09T11:41:06+0000
Luxembourg,2010-03-09T12:04:50+0000
India,2010-03-09T12:36:06+0000
Germany,2010-03-09T12:59:38+0000
Japan,2010-03-09T13:39:27+0000
India,2010-03-09T13:41:33+0000
Malaysia,2010-03-09T15:23:43+0000
Iraq,2010-03-09T16:16:43+0000
India,2010-03-09T16:54:27+0000
China,2010-03-09T16:54:27+0000
Nigeria,2010-03-09T17:00:21+0000
China,2010-03-09T17:02:01+0000
Israel,2010-03-09T18:48:37+0000
Iraq,2010-03-09T18:51:36+0000
South Africa,2010-03-09T20:20:51+0000
Somalia,2010-03-09T22:46:26+0000
Israel,2010-03-09T23:18:08+0000
Mexico,2010-03-09T23:19:46+0000
Israel,2010-03-10T00:43:28+0000
Pakistan,2010-03-10T00:56:54+0000
Germany,2010-03-10T01:28:00+0000
Greece,2010-03-10T01:28:00+0000
Russia,2010-03-10T01:52:28+0000
Israel,2010-03-10T01:55:20+0000
Haiti,2010-03-10T02:54:38+0000
Saudi Arabia,2010-03-10T03:49:33+0000
Iraq,2010-03-10T03:49:47+0000
Greece,2010-03-10T07:13:16+0000
China,2010-03-10T08:13:18+0000
Sweden,2010-03-10T08:13:18+0000
Israel,2010-03-10T08:23:10+0000
China,2010-03-10T08:27:05+0000
Israel,2010-03-10T10:11:50+0000
Iraq,2010-03-10T11:53:52+0000
Saudi Arabia,2010-03-10T11:58:29+0000
Iran,2010-03-10T11:58:29+0000
Hong Kong,2010-03-10T12:00:50+0000
Indonesia,2010-03-10T12:15:57+0000
Philippines,2010-03-10T12:15:57+0000
Russia,2010-03-10T16:17:05+0000
Pakistan,2010-03-10T17:31:07+0000
Iran,2010-03-10T19:38:42+0000
Egypt,2010-03-10T21:19:59+0000
Spain,2010-03-10T22:00:15+0000
Sri Lanka,2010-03-10T22:05:28+0000
South Africa,2010-03-10T22:17:55+0000
France,2010-03-10T22:40:21+0000
Nigeria,2010-03-10T23:19:48+0000
Chile,2010-03-11T00:29:49+0000
Spain,2010-03-11T00:46:17+0000
Pakistan,2010-03-11T01:05:11+0000
Japan,2010-03-11T01:37:36+0000
Russia,2010-03-11T01:59:00+0000
Italy,2010-03-11T02:02:59+0000
China,2010-03-11T02:08:11+0000
Dominican Republic,2010-03-11T02:09:12+0000
Italy,2010-03-11T02:15:36+0000
China,2010-03-11T03:24:33+0000
Israel,2010-03-11T04:12:23+0000
Pakistan,2010-03-11T04:36:32+0000
Greece,2010-03-11T06:48:56+0000
Israel,2010-03-11T07:15:24+0000
Thailand,2010-03-11T09:04:40+0000
China,2010-03-11T10:17:09+0000
Switzerland,2010-03-11T10:44:59+0000
Iraq,2010-03-11T11:05:42+0000
Canada,2010-03-11T11:19:35+0000
Pakistan,2010-03-11T11:38:25+0000
Russia,2010-03-11T11:45:45+0000
Greece,2010-03-11T12:40:57+0000
Portugal,2010-03-11T13:00:26+0000
United Arab Emirates,2010-03-11T13:42:42+0000
Iran,2010-03-11T13:42:42+0000
Somalia,2010-03-11T13:48:42+0000
China,2010-03-11T13:55:16+0000
Chile,2010-03-11T15:36:10+0000
Israel,2010-03-11T16:30:29+0000
Japan,2010-03-11T17:23:09+0000
China,2010-03-11T19:43:52+0000
Iran,2010-03-11T19:43:52+0000
Greece,2010-03-11T19:51:00+0000
Israel,2010-03-11T21:10:50+0000
Iraq,2010-03-11T21:27:19+0000
France,2010-03-11T23:05:20+0000
Haiti,2010-03-12T00:30:35+0000
China,2010-03-12T00:36:01+0000
Haiti,2010-03-12T01:01:28+0000
Iraq,2010-03-12T01:13:54+0000
Ukraine,2010-03-12T01:23:46+0000
Mexico,2010-03-12T01:26:34+0000
Haiti,2010-03-12T02:52:10+0000
Haiti,2010-03-12T03:21:42+0000
Turkey,2010-03-12T03:21:43+0000
Japan,2010-03-12T09:43:35+0000
Pakistan,2010-03-12T10:30:49+0000
South Africa,2010-03-12T14:42:55+0000
Germany,2010-03-12T17:15:33+0000
India,2010-03-12T17:35:39+0000
Russia,2010-03-12T17:35:39+0000
China,2010-03-12T17:45:32+0000
Vietnam,2010-03-12T17:51:17+0000
Switzerland,2010-03-12T20:19:46+0000
Yemen,2010-03-12T22:06:32+0000
Switzerland,2010-03-12T22:29:05+0000
Brazil,2010-03-12T23:11:25+0000
Russia,2010-03-12T23:21:54+0000
Israel,2010-03-13T00:26:25+0000
Russia,2010-03-13T01:14:20+0000
Russia,2010-03-13T01:31:22+0000
Japan,2010-03-13T01:33:43+0000
Netherlands,2010-03-13T01:43:24+0000
China,2010-03-13T01:46:56+0000
Somalia,2010-03-13T03:36:10+0000
Israel,2010-03-13T03:36:18+0000
China,2010-03-13T03:52:07+0000
Ghana,2010-03-13T03:52:29+0000
Venezuela,2010-03-13T16:41:16+0000
Mexico,2010-03-13T16:50:43+0000
Germany,2010-03-13T17:21:28+0000
Jordan,2010-03-13T17:23:59+0000
Iraq,2010-03-13T17:55:46+0000
Iraq,2010-03-13T17:56:42+0000
Chile,2010-03-13T18:14:30+0000
Kenya,2010-03-13T18:49:27+0000
Japan,2010-03-13T19:00:48+0000
Iran,2010-03-13T19:16:49+0000
Saudi Arabia,2010-03-13T19:31:18+0000
Saudi Arabia,2010-03-13T20:12:34+0000
Russia,2010-03-13T20:19:32+0000
Greece,2010-03-13T21:08:27+0000
Russia,2010-03-13T21:26:15+0000
Ireland,2010-03-13T21:57:41+0000
Russia,2010-03-13T22:24:27+0000
Uganda,2010-03-14T00:03:09+0000
Israel,2010-03-14T00:15:54+0000
Haiti,2010-03-14T02:23:38+0000
Israel,2010-03-14T02:31:04+0000
China,2010-03-14T08:22:40+0000
China,2010-03-14T18:47:24+0000
China,2010-03-14T19:35:31+0000
Israel,2010-03-14T20:53:26+0000
Russia,2010-03-14T21:18:42+0000
Netherlands,2010-03-14T21:36:13+0000
France,2010-03-14T23:47:34+0000
Philippines,2010-03-15T00:10:31+0000
Iraq,2010-03-15T00:16:49+0000
Iraq,2010-03-15T00:21:14+0000
China,2010-03-15T00:57:11+0000
Egypt,2010-03-15T01:08:26+0000
China,2010-03-15T01:18:24+0000
Philippines,2010-03-15T01:23:00+0000
Pakistan,2010-03-15T02:59:39+0000
Haiti,2010-03-15T03:01:29+0000
Greece,2010-03-15T03:28:58+0000
China,2010-03-15T03:58:40+0000
China,2010-03-15T06:21:37+0000
Greece,2010-03-15T07:06:49+0000
Thailand,2010-03-15T07:52:28+0000
Denmark,2010-03-15T10:14:37+0000
Germany,2010-03-15T10:14:37+0000
Spain,2010-03-15T10:14:37+0000
Greece,2010-03-15T10:24:53+0000
Russia,2010-03-15T10:34:46+0000
China,2010-03-15T10:40:33+0000
India,2010-03-15T10:40:33+0000
China,2010-03-15T10:46:37+0000
Hong Kong,2010-03-15T11:00:31+0000
Iraq,2010-03-15T11:57:58+0000
Israel,2010-03-15T13:37:29+0000
Iraq,2010-03-15T15:54:42+0000
Mexico,2010-03-15T16:52:56+0000
Iran,2010-03-15T18:51:33+0000
Haiti,2010-03-15T19:05:01+0000
Russia,2010-03-15T19:18:49+0000
Germany,2010-03-15T20:06:37+0000
Russia,2010-03-15T20:33:27+0000
Spain,2010-03-15T20:57:42+0000
Russia,2010-03-15T21:59:57+0000
Greece,2010-03-15T22:46:30+0000
India,2010-03-15T23:21:20+0000
Israel,2010-03-15T23:52:52+0000
Ethiopia,2010-03-16T00:40:54+0000
Germany,2010-03-16T00:44:28+0000
France,2010-03-16T00:44:28+0000
Spain,2010-03-16T00:44:28+0000
Japan,2010-03-16T00:44:28+0000
Portugal,2010-03-16T00:44:28+0000
Greece,2010-03-16T00:44:28+0000
Chile,2010-03-16T00:52:27+0000
Mexico,2010-03-16T01:23:27+0000
Iraq,2010-03-16T01:36:19+0000
Ireland,2010-03-16T01:47:04+0000
Israel,2010-03-16T02:41:38+0000
Haiti,2010-03-16T02:42:44+0000
Thailand,2010-03-16T04:39:59+0000
China,2010-03-16T07:56:28+0000
Switzerland,2010-03-16T08:22:16+0000
Greece,2010-03-16T09:02:27+0000
Germany,2010-03-16T12:11:08+0000
Israel,2010-03-16T13:42:23+0000
China,2010-03-16T13:51:50+0000
China,2010-03-16T14:17:11+0000
France,2010-03-16T14:17:11+0000
Haiti,2010-03-16T15:45:13+0000
Egypt,2010-03-16T20:14:18+0000
Iraq,2010-03-16T20:51:47+0000
Egypt,2010-03-16T20:55:00+0000
Macao,2010-03-16T21:36:41+0000
Taiwan,2010-03-16T21:37:31+0000
Iraq,2010-03-16T21:38:02+0000
Hong Kong,2010-03-16T21:39:24+0000
Mexico,2010-03-16T22:52:35+0000
Somalia,2010-03-16T23:35:14+0000
Greece,2010-03-16T23:57:16+0000
South Africa,2010-03-17T00:09:15+0000
Iran,2010-03-17T00:16:45+0000
Iran,2010-03-17T00:24:56+0000
China,2010-03-17T00:37:47+0000
Israel,2010-03-17T00:45:30+0000
Iraq,2010-03-17T00:58:55+0000
Mexico,2010-03-17T02:19:16+0000
China,2010-03-17T02:56:55+0000
Israel,2010-03-17T02:56:55+0000
Iran,2010-03-17T02:56:55+0000
Ireland,2010-03-17T02:57:16+0000
Israel,2010-03-17T02:57:17+0000
Mexico,2010-03-17T02:57:30+0000
Japan,2010-03-17T07:06:10+0000
Greece,2010-03-17T07:26:29+0000
Kuwait,2010-03-17T09:14:17+0000
Kenya,2010-03-17T09:30:35+0000
Australia,2010-03-17T09:56:30+0000
Thailand,2010-03-17T10:45:39+0000
Pakistan,2010-03-17T14:23:30+0000
Australia,2010-03-17T14:36:57+0000
Israel,2010-03-17T18:41:39+0000
Greece,2010-03-17T19:11:29+0000
Uganda,2010-03-17T20:27:21+0000
Spain,2010-03-17T20:35:03+0000
Czech Republic,2010-03-17T21:14:23+0000
Czech Republic,2010-03-17T21:17:10+0000
Austria,2010-03-17T21:43:36+0000
China,2010-03-17T21:49:51+0000
Israel,2010-03-17T22:16:30+0000
Nigeria,2010-03-17T22:28:24+0000
Haiti,2010-03-17T22:41:29+0000
Myanmar,2010-03-17T23:53:28+0000
Germany,2010-03-18T00:07:44+0000
Greece,2010-03-18T00:07:44+0000
Spain,2010-03-18T00:07:44+0000
Portugal,2010-03-18T00:07:44+0000
Myanmar,2010-03-18T00:29:44+0000
China,2010-03-18T00:29:45+0000
Japan,2010-03-18T00:33:19+0000
Haiti,2010-03-18T00:44:28+0000
France,2010-03-18T00:46:39+0000
Ukraine,2010-03-18T00:50:59+0000
Austria,2010-03-18T01:00:18+0000
Russia,2010-03-18T01:09:45+0000
China,2010-03-18T01:11:34+0000
Israel,2010-03-18T01:19:56+0000
Brazil,2010-03-18T01:29:17+0000
Nigeria,2010-03-18T02:21:42+0000
Spain,2010-03-18T04:31:31+0000
China,2010-03-18T05:15:00+0000
France,2010-03-18T06:57:35+0000
Russia,2010-03-18T08:05:35+0000
Greece,2010-03-18T08:15:46+0000
Germany,2010-03-18T09:15:46+0000
Israel,2010-03-18T09:15:46+0000
Germany,2010-03-18T10:12:33+0000
Russia,2010-03-18T10:17:50+0000
Germany,2010-03-18T10:21:52+0000
Greece,2010-03-18T10:37:56+0000
Myanmar,2010-03-18T10:53:33+0000
Greece,2010-03-18T11:56:00+0000
Pakistan,2010-03-18T12:27:11+0000
France,2010-03-18T12:27:11+0000
Spain,2010-03-18T12:27:11+0000
Ireland,2010-03-18T12:41:00+0000
Thailand,2010-03-18T13:25:35+0000
China,2010-03-18T14:55:15+0000
Nepal,2010-03-18T14:59:54+0000
Russia,2010-03-18T16:55:43+0000
Japan,2010-03-18T16:59:08+0000
Germany,2010-03-18T17:35:43+0000
Greece,2010-03-18T17:35:43+0000
China,2010-03-18T17:47:16+0000
Israel,2010-03-18T17:51:06+0000
Mexico,2010-03-18T19:21:15+0000
Switzerland,2010-03-18T21:24:40+0000
Nepal,2010-03-18T21:25:40+0000
Germany,2010-03-18T22:05:55+0000
Japan,2010-03-18T23:29:47+0000
Japan,2010-03-19T00:07:41+0000
Germany,2010-03-19T00:20:24+0000
Greece,2010-03-19T00:20:24+0000
Switzerland,2010-03-19T00:41:02+0000
Russia,2010-03-19T01:12:58+0000
India,2010-03-19T01:51:50+0000
South Africa,2010-03-19T02:16:58+0000
Iran,2010-03-19T02:26:11+0000
Turkey,2010-03-19T02:27:40+0000
Georgia,2010-03-19T02:30:15+0000
Thailand,2010-03-19T02:47:18+0000
Cuba,2010-03-19T03:21:14+0000
Puerto Rico,2010-03-19T03:21:14+0000
Israel,2010-03-19T03:29:47+0000
Denmark,2010-03-19T03:36:42+0000
Guinea,2010-03-19T07:15:57+0000
France,2010-03-19T08:49:27+0000
Israel,2010-03-19T10:50:57+0000
Norway,2010-03-19T11:30:36+0000
Pakistan,2010-03-19T11:47:16+0000
Greece,2010-03-19T13:28:50+0000
Haiti,2010-03-19T18:11:17+0000
Switzerland,2010-03-19T18:27:58+0000
Cambodia,2010-03-19T18:55:00+0000
Iran,2010-03-19T19:16:12+0000
Germany,2010-03-19T19:42:10+0000
Greece,2010-03-19T19:42:10+0000
Japan,2010-03-19T20:13:05+0000
Iraq,2010-03-19T20:16:42+0000
Haiti,2010-03-19T21:52:11+0000
Iraq,2010-03-19T22:34:28+0000
Haiti,2010-03-19T23:07:08+0000
Ireland,2010-03-19T23:47:26+0000
Saudi Arabia,2010-03-20T00:24:37+0000
China,2010-03-20T00:24:37+0000
Canada,2010-03-20T00:51:38+0000
Iran,2010-03-20T00:56:28+0000
China,2010-03-20T01:06:57+0000
Israel,2010-03-20T01:24:21+0000
Haiti,2010-03-20T01:36:29+0000
Dominican Republic,2010-03-20T01:36:29+0000
India,2010-03-20T01:55:01+0000
China,2010-03-20T01:59:39+0000
Guinea,2010-03-20T01:59:39+0000
Australia,2010-03-20T01:59:39+0000
Japan,2010-03-20T02:46:50+0000
Canada,2010-03-20T03:47:51+0000
Iran,2010-03-20T04:15:46+0000
Iran,2010-03-20T05:12:05+0000
Ireland,2010-03-20T11:03:50+0000
China,2010-03-20T15:55:20+0000
Israel,2010-03-20T16:05:46+0000
Israel,2010-03-20T16:11:41+0000
Russia,2010-03-20T16:20:42+0000
Russia,2010-03-20T16:33:54+0000
Venezuela,2010-03-20T17:24:26+0000
China,2010-03-20T17:35:17+0000
New Zealand,2010-03-20T18:19:14+0000
Iraq,2010-03-20T20:10:58+0000
Iraq,2010-03-20T21:22:48+0000
Russia,2010-03-20T21:51:26+0000
Haiti,2010-03-21T00:56:29+0000
Haiti,2010-03-21T00:56:44+0000
Nepal,2010-03-21T14:37:39+0000
China,2010-03-21T16:27:28+0000
China,2010-03-21T21:03:32+0000
China,2010-03-21T22:25:01+0000
Mexico,2010-03-21T22:55:31+0000
Iraq,2010-03-21T23:40:48+0000
Pakistan,2010-03-21T23:48:37+0000
France,2010-03-21T23:54:22+0000
Haiti,2010-03-22T00:02:59+0000
Ireland,2010-03-22T00:09:01+0000
China,2010-03-22T00:27:37+0000
Israel,2010-03-22T00:33:40+0000
Egypt,2010-03-22T00:33:40+0000
Israel,2010-03-22T00:41:37+0000
Nigeria,2010-03-22T02:16:03+0000
China,2010-03-22T03:54:29+0000
Australia,2010-03-22T06:14:41+0000
China,2010-03-22T07:35:02+0000
China,2010-03-22T07:52:42+0000
Australia,2010-03-22T08:26:37+0000
China,2010-03-22T08:26:37+0000
Germany,2010-03-22T08:36:47+0000
Germany,2010-03-22T08:42:13+0000
Liechtenstein,2010-03-22T08:42:13+0000
Switzerland,2010-03-22T08:42:13+0000
Germany,2010-03-22T09:04:36+0000
Kuwait,2010-03-22T09:47:00+0000
Germany,2010-03-22T10:12:30+0000
Tanzania,2010-03-22T11:01:20+0000
China,2010-03-22T11:19:37+0000
Pakistan,2010-03-22T13:43:18+0000
Iran,2010-03-22T13:43:18+0000
Israel,2010-03-22T15:02:38+0000
Iran,2010-03-22T16:41:06+0000
Hong Kong,2010-03-22T16:47:44+0000
Greece,2010-03-22T17:33:19+0000
Hong Kong,2010-03-22T19:31:49+0000
China,2010-03-22T19:31:49+0000
France,2010-03-22T20:24:59+0000
Germany,2010-03-22T20:24:59+0000
Sweden,2010-03-22T20:24:59+0000
Canada,2010-03-22T21:52:54+0000
Iraq,2010-03-22T23:31:25+0000
Ukraine,2010-03-22T23:39:00+0000
Malawi,2010-03-23T00:24:00+0000
Italy,2010-03-23T00:25:41+0000
Israel,2010-03-23T00:32:50+0000
Haiti,2010-03-23T01:25:19+0000
Germany,2010-03-23T01:26:10+0000
Russia,2010-03-23T01:35:59+0000
Turkey,2010-03-23T01:39:17+0000
Germany,2010-03-23T01:42:33+0000
Haiti,2010-03-23T02:18:36+0000
Israel,2010-03-23T02:32:11+0000
Germany,2010-03-23T02:32:38+0000
Ireland,2010-03-23T02:32:38+0000
Germany,2010-03-23T02:32:45+0000
Greece,2010-03-23T02:32:45+0000
India,2010-03-23T03:10:40+0000
Georgia,2010-03-23T04:14:50+0000
Switzerland,2010-03-23T09:08:24+0000
Sweden,2010-03-23T09:55:16+0000
Georgia,2010-03-23T10:38:28+0000
Hong Kong,2010-03-23T11:07:42+0000
China,2010-03-23T11:07:42+0000
Japan,2010-03-23T11:18:29+0000
China,2010-03-23T11:44:38+0000
Australia,2010-03-23T11:44:38+0000
Israel,2010-03-23T15:41:32+0000
Egypt,2010-03-23T15:47:17+0000
Israel,2010-03-23T16:48:47+0000
Germany,2010-03-23T16:54:34+0000
Greece,2010-03-23T16:54:34+0000
Japan,2010-03-23T19:10:16+0000
Italy,2010-03-23T19:42:14+0000
Mexico,2010-03-23T19:48:18+0000
Ecuador,2010-03-23T20:52:00+0000
Mexico,2010-03-23T21:28:27+0000
Ukraine,2010-03-23T21:45:01+0000
France,2010-03-23T22:05:01+0000
France,2010-03-23T22:19:37+0000
Somalia,2010-03-24T00:11:11+0000
India,2010-03-24T00:42:41+0000
India,2010-03-24T00:48:17+0000
China,2010-03-24T00:55:50+0000
India,2010-03-24T01:00:30+0000
China,2010-03-24T01:04:50+0000
Switzerland,2010-03-24T01:10:25+0000
Turkey,2010-03-24T01:14:53+0000
China,2010-03-24T01:23:29+0000
Israel,2010-03-24T01:28:42+0000
Germany,2010-03-24T01:55:15+0000
Pakistan,2010-03-24T02:46:36+0000
China,2010-03-24T03:06:04+0000
Greece,2010-03-24T05:15:25+0000
Malaysia,2010-03-24T09:45:11+0000
Somalia,2010-03-24T10:09:49+0000
Australia,2010-03-24T10:23:49+0000
Germany,2010-03-24T10:38:10+0000
Greece,2010-03-24T10:38:10+0000
Greece,2010-03-24T12:38:29+0000
Portugal,2010-03-24T12:38:29+0000
Greece,2010-03-24T13:10:59+0000
Portugal,2010-03-24T13:10:59+0000
Israel,2010-03-24T13:33:30+0000
Germany,2010-03-24T13:43:17+0000
Ireland,2010-03-24T13:43:17+0000
China,2010-03-24T16:10:23+0000
Germany,2010-03-24T16:19:00+0000
United Arab Emirates,2010-03-24T16:43:37+0000
Germany,2010-03-24T16:51:29+0000
Russia,2010-03-24T17:00:50+0000
Iran,2010-03-24T17:02:09+0000
Russia,2010-03-24T17:02:09+0000
China,2010-03-24T17:02:09+0000
Saudi Arabia,2010-03-24T18:14:47+0000
Iraq,2010-03-24T18:37:09+0000
China,2010-03-24T19:32:21+0000
Haiti,2010-03-24T21:33:30+0000
Japan,2010-03-24T23:31:31+0000
Russia,2010-03-24T23:57:39+0000
Ukraine,2010-03-24T23:57:39+0000
El Salvador,2010-03-25T00:05:26+0000
Singapore,2010-03-25T00:33:05+0000
Germany,2010-03-25T00:37:48+0000
France,2010-03-25T00:37:48+0000
Greece,2010-03-25T00:37:48+0000
Japan,2010-03-25T00:58:55+0000
Israel,2010-03-25T01:11:08+0000
China,2010-03-25T01:46:54+0000
Myanmar,2010-03-25T03:50:31+0000
China,2010-03-25T03:50:31+0000
France,2010-03-25T03:52:28+0000
China,2010-03-25T05:28:21+0000
France,2010-03-25T05:49:14+0000
Mexico,2010-03-25T09:19:26+0000
France,2010-03-25T09:58:11+0000
China,2010-03-25T10:08:00+0000
China,2010-03-25T10:21:48+0000
New Zealand,2010-03-25T10:21:48+0000
Israel,2010-03-25T10:28:53+0000
China,2010-03-25T11:05:18+0000
Somalia,2010-03-25T12:27:39+0000
Kuwait,2010-03-25T14:34:47+0000
China,2010-03-25T16:57:20+0000
Hong Kong,2010-03-25T16:57:20+0000
Germany,2010-03-25T17:30:53+0000
France,2010-03-25T17:30:53+0000
Greece,2010-03-25T17:30:53+0000
France,2010-03-25T18:00:19+0000
Germany,2010-03-25T18:00:19+0000
Greece,2010-03-25T18:00:19+0000
Ireland,2010-03-25T18:28:39+0000
India,2010-03-25T18:36:44+0000
Spain,2010-03-25T19:28:26+0000
Canada,2010-03-25T19:51:41+0000
Australia,2010-03-25T21:20:23+0000
Greenland,2010-03-25T22:23:11+0000
Myanmar,2010-03-25T22:39:05+0000
Israel,2010-03-25T22:49:55+0000
Venezuela,2010-03-25T23:33:11+0000
Russia,2010-03-25T23:51:49+0000
Germany,2010-03-25T23:51:49+0000
Pakistan,2010-03-25T23:57:15+0000
India,2010-03-26T00:35:25+0000
Pakistan,2010-03-26T00:35:25+0000
Russia,2010-03-26T00:48:26+0000
Venezuela,2010-03-26T00:52:49+0000
China,2010-03-26T01:00:58+0000
France,2010-03-26T01:09:37+0000
Mexico,2010-03-26T01:11:11+0000
Puerto Rico,2010-03-26T01:12:31+0000
Mexico,2010-03-26T01:34:26+0000
