country,date
Spain,1867-09-08T05:00:00+0000
France,1867-09-08T05:00:00+0000
Turkey,1867-09-08T05:00:00+0000
Mexico,1867-09-08T05:00:00+0000
Germany,1867-09-09T05:00:00+0000
France,1867-09-09T05:00:00+0000
France,1867-09-09T05:00:00+0000
Turkey,1867-09-10T05:00:00+0000
France,1867-09-11T05:00:00+0000
France,1867-09-11T05:00:00+0000
Germany,1867-09-11T05:00:00+0000
Egypt,1867-09-12T05:00:00+0000
Italy,1867-09-13T05:00:00+0000
France,1867-09-13T05:00:00+0000
France,1867-09-13T05:00:00+0000
Mexico,1867-09-13T05:00:00+0000
Germany,1867-09-16T05:00:00+0000
Turkey,1867-09-16T05:00:00+0000
Mexico,1867-09-17T05:00:00+0000
Spain,1867-09-17T05:00:00+0000
France,1867-09-18T05:00:00+0000
France,1867-09-19T05:00:00+0000
Mexico,1867-09-19T05:00:00+0000
France,1867-09-19T05:00:00+0000
Italy,1867-09-20T05:00:00+0000
Georgia,1867-09-21T05:00:00+0000
Brazil,1867-09-21T05:00:00+0000
Panama,1867-09-21T05:00:00+0000
Australia,1867-09-21T05:00:00+0000
Jamaica,1867-09-21T05:00:00+0000
Mexico,1867-09-21T05:00:00+0000
France,1867-09-22T05:00:00+0000
France,1867-09-22T05:00:00+0000
Italy,1867-09-23T05:00:00+0000
Italy,1867-09-23T05:00:00+0000
Germany,1867-09-23T05:00:00+0000
Russia,1867-09-24T05:00:00+0000
Italy,1867-09-24T05:00:00+0000
France,1867-09-25T05:00:00+0000
Italy,1867-09-25T05:00:00+0000
Italy,1867-09-25T05:00:00+0000
Brazil,1867-09-25T05:00:00+0000
Mexico,1867-09-26T05:00:00+0000
Mexico,1867-09-26T05:00:00+0000
America,1867-09-26T05:00:00+0000
Georgia,1867-09-28T05:00:00+0000
Italy,1867-09-28T05:00:00+0000
Italy,1867-09-28T05:00:00+0000
Mexico,1867-09-29T05:00:00+0000
Germany,1867-09-29T05:00:00+0000
Germany,1867-09-29T05:00:00+0000
Italy,1867-09-29T05:00:00+0000
France,1867-09-30T05:00:00+0000
China,1867-10-01T05:00:00+0000
Germany,1867-10-01T05:00:00+0000
Nicaragua,1867-10-01T05:00:00+0000
Mexico,1867-10-01T05:00:00+0000
Panama,1867-10-02T05:00:00+0000
Paraguay,1867-10-02T05:00:00+0000
Mexico,1867-10-03T05:00:00+0000
Germany,1867-10-03T05:00:00+0000
France,1867-10-03T05:00:00+0000
Jamaica,1867-10-03T05:00:00+0000
Italy,1867-10-04T05:00:00+0000
Turkey,1867-10-04T05:00:00+0000
Austria,1867-10-05T05:00:00+0000
France,1867-10-06T05:00:00+0000
France,1867-10-06T05:00:00+0000
Italy,1867-10-06T05:00:00+0000
Germany,1867-10-06T05:00:00+0000
Turkey,1867-10-06T05:00:00+0000
Austria,1867-10-06T05:00:00+0000
China,1867-10-07T05:00:00+0000
Italy,1867-10-07T05:00:00+0000
Italy,1867-10-07T05:00:00+0000
Italy,1867-10-07T05:00:00+0000
France,1867-10-08T05:00:00+0000
Italy,1867-10-08T05:00:00+0000
France,1867-10-08T05:00:00+0000
Italy,1867-10-08T05:00:00+0000
Japan,1867-10-09T05:00:00+0000
France,1867-10-09T05:00:00+0000
France,1867-10-10T05:00:00+0000
France,1867-10-10T05:00:00+0000
Panama,1867-10-10T05:00:00+0000
Canada,1867-10-12T05:00:00+0000
Italy,1867-10-13T05:00:00+0000
Italy,1867-10-14T05:00:00+0000
Turkey,1867-10-14T05:00:00+0000
Greece,1867-10-18T05:00:00+0000
Italy,1867-10-18T05:00:00+0000
France,1867-10-18T05:00:00+0000
Austria,1867-10-18T05:00:00+0000
Canada,1867-10-19T05:00:00+0000
France,1867-10-19T05:00:00+0000
Italy,1867-10-19T05:00:00+0000
India,1867-10-20T05:00:00+0000
Italy,1867-10-20T05:00:00+0000
France,1867-10-21T05:00:00+0000
Italy,1867-10-21T05:00:00+0000
Italy,1867-10-21T05:00:00+0000
Italy,1867-10-21T05:00:00+0000
France,1867-10-22T05:00:00+0000
Italy,1867-10-22T05:00:00+0000
Italy,1867-10-22T05:00:00+0000
Austria,1867-10-22T05:00:00+0000
Brazil,1867-10-22T05:00:00+0000
Panama,1867-10-23T05:00:00+0000
Brazil,1867-10-23T05:00:00+0000
France,1867-10-23T05:00:00+0000
Canada,1867-10-24T05:00:00+0000
Mexico,1867-10-24T05:00:00+0000
France,1867-10-24T05:00:00+0000
Italy,1867-10-24T05:00:00+0000
Italy,1867-10-24T05:00:00+0000
France,1867-10-25T05:00:00+0000
Italy,1867-10-25T05:00:00+0000
China,1867-10-26T05:00:00+0000
Italy,1867-10-26T05:00:00+0000
Mexico,1867-10-26T05:00:00+0000
Mexico,1867-10-26T05:00:00+0000
Mexico,1867-10-26T05:00:00+0000
Mexico,1867-10-27T05:00:00+0000
Spain,1867-10-28T05:00:00+0000
Mexico,1867-10-28T05:00:00+0000
Russia,1867-10-28T05:00:00+0000
Italy,1867-10-29T05:00:00+0000
France,1867-10-29T05:00:00+0000
Mexico,1867-10-30T05:00:00+0000
Cuba,1867-10-30T05:00:00+0000
Italy,1867-10-30T05:00:00+0000
Georgia,1867-10-30T05:00:00+0000
Georgia,1867-10-31T05:00:00+0000
Austria,1867-10-31T05:00:00+0000
France,1867-10-31T05:00:00+0000
France,1867-10-31T05:00:00+0000
Italy,1867-11-01T05:00:00+0000
Panama,1867-11-01T05:00:00+0000
Mexico,1867-11-01T05:00:00+0000
Georgia,1867-11-01T05:00:00+0000
Greece,1867-11-02T05:00:00+0000
France,1867-11-03T05:00:00+0000
Italy,1867-11-03T05:00:00+0000
France,1867-11-03T05:00:00+0000
Canada,1867-11-03T05:00:00+0000
France,1867-11-04T05:00:00+0000
Italy,1867-11-04T05:00:00+0000
Mexico,1867-11-04T05:00:00+0000
Greece,1867-11-05T05:00:00+0000
Italy,1867-11-05T05:00:00+0000
Greece,1867-11-05T05:00:00+0000
Italy,1867-11-05T05:00:00+0000
Spain,1867-11-05T05:00:00+0000
Turkey,1867-11-05T05:00:00+0000
Italy,1867-11-06T05:00:00+0000
Germany,1867-11-07T05:00:00+0000
Costa Rica,1867-11-07T05:00:00+0000
Mexico,1867-11-07T05:00:00+0000
France,1867-11-07T05:00:00+0000
Italy,1867-11-08T05:00:00+0000
France,1867-11-09T05:00:00+0000
France,1867-11-10T05:00:00+0000
Italy,1867-11-10T05:00:00+0000
France,1867-11-10T05:00:00+0000
Panama,1867-11-10T05:00:00+0000
France,1867-11-12T05:00:00+0000
France,1867-11-13T05:00:00+0000
Italy,1867-11-13T05:00:00+0000
Italy,1867-11-14T05:00:00+0000
Mexico,1867-11-15T05:00:00+0000
Mexico,1867-11-15T05:00:00+0000
Germany,1867-11-16T05:00:00+0000
France,1867-11-16T05:00:00+0000
France,1867-11-16T05:00:00+0000
Mexico,1867-11-16T05:00:00+0000
Italy,1867-11-16T05:00:00+0000
Mexico,1867-11-17T05:00:00+0000
France,1867-11-17T05:00:00+0000
Italy,1867-11-18T05:00:00+0000
Italy,1867-11-18T05:00:00+0000
Italy,1867-11-19T05:00:00+0000
France,1867-11-19T05:00:00+0000
Georgia,1867-11-21T05:00:00+0000
Panama,1867-11-21T05:00:00+0000
France,1867-11-21T05:00:00+0000
Turkey,1867-11-21T05:00:00+0000
Italy,1867-11-21T05:00:00+0000
Australia,1867-11-21T05:00:00+0000
France,1867-11-21T05:00:00+0000
France,1867-11-22T05:00:00+0000
Italy,1867-11-22T05:00:00+0000
Honduras,1867-11-24T05:00:00+0000
France,1867-11-24T05:00:00+0000
Italy,1867-11-24T05:00:00+0000
France,1867-11-25T05:00:00+0000
Italy,1867-11-25T05:00:00+0000
Mexico,1867-11-26T05:00:00+0000
Mexico,1867-11-26T05:00:00+0000
Mexico,1867-11-26T05:00:00+0000
Mexico,1867-11-26T05:00:00+0000
France,1867-11-28T05:00:00+0000
France,1867-11-28T05:00:00+0000
France,1867-11-28T05:00:00+0000
Japan,1867-11-29T05:00:00+0000
Italy,1867-11-29T05:00:00+0000
Italy,1867-11-30T05:00:00+0000
China,1867-11-30T05:00:00+0000
France,1867-11-30T05:00:00+0000
France,1867-11-30T05:00:00+0000
Italy,1867-11-30T05:00:00+0000
Egypt,1867-12-01T05:00:00+0000
France,1867-12-01T05:00:00+0000
Italy,1867-12-02T05:00:00+0000
Germany,1867-12-02T05:00:00+0000
Mexico,1867-12-02T05:00:00+0000
Panama,1867-12-02T05:00:00+0000
Mexico,1867-12-05T05:00:00+0000
France,1867-12-05T05:00:00+0000
Austria,1867-12-06T05:00:00+0000
France,1867-12-07T05:00:00+0000
Italy,1867-12-07T05:00:00+0000
Italy,1867-12-07T05:00:00+0000
Italy,1867-12-08T05:00:00+0000
France,1867-12-09T05:00:00+0000
Italy,1867-12-09T05:00:00+0000
Canada,1867-12-10T05:00:00+0000
France,1867-12-10T05:00:00+0000
Georgia,1867-12-10T05:00:00+0000
Panama,1867-12-10T05:00:00+0000
Italy,1867-12-11T05:00:00+0000
Japan,1867-12-12T05:00:00+0000
Georgia,1867-12-12T05:00:00+0000
France,1867-12-12T05:00:00+0000
France,1867-12-13T05:00:00+0000
Mexico,1867-12-13T05:00:00+0000
France,1867-12-13T05:00:00+0000
Cuba,1867-12-15T05:00:00+0000
Italy,1867-12-15T05:00:00+0000
France,1867-12-15T05:00:00+0000
France,1867-12-16T05:00:00+0000
Mexico,1867-12-16T05:00:00+0000
Nicaragua,1867-12-16T05:00:00+0000
Paraguay,1867-12-16T05:00:00+0000
Germany,1867-12-17T05:00:00+0000
France,1867-12-17T05:00:00+0000
France,1867-12-19T05:00:00+0000
Russia,1867-12-19T05:00:00+0000
Mexico,1867-12-19T05:00:00+0000
France,1867-12-19T05:00:00+0000
Mexico,1867-12-20T05:00:00+0000
Mexico,1867-12-20T05:00:00+0000
Italy,1867-12-21T05:00:00+0000
Mexico,1867-12-22T05:00:00+0000
France,1867-12-22T05:00:00+0000
Italy,1867-12-22T05:00:00+0000
Mexico,1867-12-22T05:00:00+0000
Mexico,1867-12-23T05:00:00+0000
Japan,1867-12-23T05:00:00+0000
Mexico,1867-12-23T05:00:00+0000
France,1867-12-25T05:00:00+0000
Italy,1867-12-25T05:00:00+0000
Italy,1867-12-25T05:00:00+0000
Germany,1867-12-25T05:00:00+0000
Italy,1867-12-25T05:00:00+0000
Italy,1867-12-26T05:00:00+0000
France,1867-12-26T05:00:00+0000
Cuba,1867-12-27T05:00:00+0000
Mexico,1867-12-28T05:00:00+0000
France,1867-12-28T05:00:00+0000
Russia,1867-12-28T05:00:00+0000
Mexico,1867-12-28T05:00:00+0000
Germany,1867-12-29T05:00:00+0000
France,1867-12-29T05:00:00+0000
Mexico,1867-12-29T05:00:00+0000
Germany,1867-12-29T05:00:00+0000
Spain,1867-12-30T05:00:00+0000
France,1867-12-30T05:00:00+0000
France,1867-12-30T05:00:00+0000
