country,date
China,1953-02-04T05:00:00+0000
Hong Kong,1953-02-04T05:00:00+0000
India,1953-02-04T05:00:00+0000
France,1953-02-04T05:00:00+0000
China,1953-02-04T05:00:00+0000
Guatemala,1953-02-04T05:00:00+0000
Canada,1953-02-04T05:00:00+0000
Italy,1953-02-04T05:00:00+0000
Colombia,1953-02-04T05:00:00+0000
China,1953-02-04T05:00:00+0000
China,1953-02-04T05:00:00+0000
China,1953-02-04T05:00:00+0000
China,1953-02-04T05:00:00+0000
Germany,1953-02-04T05:00:00+0000
Bulgaria,1953-02-04T05:00:00+0000
Colombia,1953-02-04T05:00:00+0000
Japan,1953-02-04T05:00:00+0000
Ecuador,1953-02-04T05:00:00+0000
Germany,1953-02-04T05:00:00+0000
Germany,1953-02-04T05:00:00+0000
Germany,1953-02-04T05:00:00+0000
Mexico,1953-02-05T05:00:00+0000
Cuba,1953-02-05T05:00:00+0000
Georgia,1953-02-05T05:00:00+0000
France,1953-02-05T05:00:00+0000
Mexico,1953-02-05T05:00:00+0000
Mexico,1953-02-05T05:00:00+0000
Egypt,1953-02-05T05:00:00+0000
France,1953-02-05T05:00:00+0000
China,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
France,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Canada,1953-02-05T05:00:00+0000
Pakistan,1953-02-05T05:00:00+0000
China,1953-02-05T05:00:00+0000
Austria,1953-02-05T05:00:00+0000
Sweden,1953-02-05T05:00:00+0000
Brazil,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Germany,1953-02-05T05:00:00+0000
Hungary,1953-02-05T05:00:00+0000
Iran,1953-02-05T05:00:00+0000
Bolivia,1953-02-05T05:00:00+0000
Bolivia,1953-02-05T05:00:00+0000
Mexico,1953-02-05T05:00:00+0000
Canada,1953-02-05T05:00:00+0000
Japan,1953-02-06T05:00:00+0000
Italy,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Pakistan,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Denmark,1953-02-06T05:00:00+0000
France,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Austria,1953-02-06T05:00:00+0000
India,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Singapore,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Chile,1953-02-06T05:00:00+0000
Colombia,1953-02-06T05:00:00+0000
Hungary,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Chile,1953-02-06T05:00:00+0000
Chile,1953-02-06T05:00:00+0000
Liberia,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
France,1953-02-06T05:00:00+0000
China,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-06T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Kenya,1953-02-07T05:00:00+0000
Japan,1953-02-07T05:00:00+0000
Italy,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Austria,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
Israel,1953-02-07T05:00:00+0000
Israel,1953-02-07T05:00:00+0000
Netherlands,1953-02-07T05:00:00+0000
Lebanon,1953-02-07T05:00:00+0000
China,1953-02-07T05:00:00+0000
China,1953-02-07T05:00:00+0000
China,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Turkey,1953-02-07T05:00:00+0000
Canada,1953-02-07T05:00:00+0000
China,1953-02-07T05:00:00+0000
India,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Guatemala,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
Mexico,1953-02-07T05:00:00+0000
Thailand,1953-02-07T05:00:00+0000
China,1953-02-07T05:00:00+0000
Egypt,1953-02-07T05:00:00+0000
Iran,1953-02-07T05:00:00+0000
Colombia,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Colombia,1953-02-07T05:00:00+0000
India,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
Germany,1953-02-07T05:00:00+0000
France,1953-02-07T05:00:00+0000
Netherlands,1953-02-07T05:00:00+0000
Japan,1953-02-08T05:00:00+0000
Japan,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
Cuba,1953-02-08T05:00:00+0000
Japan,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Australia,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
China,1953-02-08T05:00:00+0000
Germany,1953-02-08T05:00:00+0000
Hungary,1953-02-08T05:00:00+0000
India,1953-02-08T05:00:00+0000
India,1953-02-08T05:00:00+0000
Mexico,1953-02-08T05:00:00+0000
Mexico,1953-02-08T05:00:00+0000
Cuba,1953-02-08T05:00:00+0000
Japan,1953-02-08T05:00:00+0000
Bolivia,1953-02-08T05:00:00+0000
Bolivia,1953-02-08T05:00:00+0000
China,1953-02-09T05:00:00+0000
Netherlands,1953-02-09T05:00:00+0000
Egypt,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
Peru,1953-02-09T05:00:00+0000
Hungary,1953-02-09T05:00:00+0000
Israel,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Bolivia,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Trinidad and Tobago,1953-02-09T05:00:00+0000
Hungary,1953-02-09T05:00:00+0000
Hungary,1953-02-09T05:00:00+0000
Hungary,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Spain,1953-02-09T05:00:00+0000
Morocco,1953-02-09T05:00:00+0000
France,1953-02-09T05:00:00+0000
Egypt,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Egypt,1953-02-09T05:00:00+0000
Morocco,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
India,1953-02-09T05:00:00+0000
Venezuela,1953-02-09T05:00:00+0000
Spain,1953-02-09T05:00:00+0000
Colombia,1953-02-09T05:00:00+0000
Colombia,1953-02-09T05:00:00+0000
Colombia,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Iran,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
China,1953-02-09T05:00:00+0000
Germany,1953-02-09T05:00:00+0000
Hungary,1953-02-09T05:00:00+0000
Egypt,1953-02-09T05:00:00+0000
Italy,1953-02-10T05:00:00+0000
Italy,1953-02-10T05:00:00+0000
Egypt,1953-02-10T05:00:00+0000
Japan,1953-02-10T05:00:00+0000
Japan,1953-02-10T05:00:00+0000
Japan,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
Iran,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
India,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
France,1953-02-10T05:00:00+0000
Poland,1953-02-10T05:00:00+0000
France,1953-02-10T05:00:00+0000
France,1953-02-10T05:00:00+0000
Japan,1953-02-10T05:00:00+0000
Japan,1953-02-10T05:00:00+0000
Iran,1953-02-10T05:00:00+0000
France,1953-02-10T05:00:00+0000
Iran,1953-02-10T05:00:00+0000
China,1953-02-10T05:00:00+0000
Spain,1953-02-10T05:00:00+0000
Austria,1953-02-10T05:00:00+0000
China,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
Canada,1953-02-10T05:00:00+0000
Mexico,1953-02-10T05:00:00+0000
China,1953-02-10T05:00:00+0000
India,1953-02-10T05:00:00+0000
India,1953-02-10T05:00:00+0000
Brazil,1953-02-10T05:00:00+0000
Israel,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
Germany,1953-02-10T05:00:00+0000
Brazil,1953-02-10T05:00:00+0000
Cuba,1953-02-10T05:00:00+0000
China,1953-02-10T05:00:00+0000
Canada,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
India,1953-02-11T05:00:00+0000
Japan,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
India,1953-02-11T05:00:00+0000
Austria,1953-02-11T05:00:00+0000
Guatemala,1953-02-11T05:00:00+0000
Spain,1953-02-11T05:00:00+0000
Dominican Republic,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
Brazil,1953-02-11T05:00:00+0000
Puerto Rico,1953-02-11T05:00:00+0000
Italy,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
Egypt,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
Canada,1953-02-11T05:00:00+0000
Egypt,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
Israel,1953-02-11T05:00:00+0000
India,1953-02-11T05:00:00+0000
Egypt,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
China,1953-02-11T05:00:00+0000
Iran,1953-02-11T05:00:00+0000
Iran,1953-02-11T05:00:00+0000
Turkey,1953-02-11T05:00:00+0000
Bolivia,1953-02-11T05:00:00+0000
Bolivia,1953-02-11T05:00:00+0000
Germany,1953-02-11T05:00:00+0000
Italy,1953-02-11T05:00:00+0000
Brazil,1953-02-11T05:00:00+0000
Brazil,1953-02-11T05:00:00+0000
India,1953-02-11T05:00:00+0000
Italy,1953-02-12T05:00:00+0000
Egypt,1953-02-12T05:00:00+0000
Turkey,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
India,1953-02-12T05:00:00+0000
India,1953-02-12T05:00:00+0000
India,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Greece,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Canada,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
Egypt,1953-02-12T05:00:00+0000
Colombia,1953-02-12T05:00:00+0000
Iran,1953-02-12T05:00:00+0000
Cuba,1953-02-12T05:00:00+0000
Japan,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Costa Rica,1953-02-12T05:00:00+0000
Venezuela,1953-02-12T05:00:00+0000
Egypt,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
Netherlands,1953-02-12T05:00:00+0000
France,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Iran,1953-02-12T05:00:00+0000
Egypt,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Canada,1953-02-12T05:00:00+0000
China,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Germany,1953-02-12T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Greece,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Turkey,1953-02-13T05:00:00+0000
Brazil,1953-02-13T05:00:00+0000
Brazil,1953-02-13T05:00:00+0000
Brazil,1953-02-13T05:00:00+0000
Japan,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
France,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Canada,1953-02-13T05:00:00+0000
Canada,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Germany,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
Egypt,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
Guam,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
France,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
China,1953-02-13T05:00:00+0000
Brazil,1953-02-13T05:00:00+0000
Puerto Rico,1953-02-13T05:00:00+0000
Italy,1953-02-14T05:00:00+0000
France,1953-02-14T05:00:00+0000
China,1953-02-14T05:00:00+0000
Austria,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Egypt,1953-02-14T05:00:00+0000
Australia,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Mexico,1953-02-14T05:00:00+0000
Canada,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
France,1953-02-14T05:00:00+0000
Cuba,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
France,1953-02-14T05:00:00+0000
Egypt,1953-02-14T05:00:00+0000
Canada,1953-02-14T05:00:00+0000
China,1953-02-14T05:00:00+0000
China,1953-02-14T05:00:00+0000
Brazil,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Iran,1953-02-14T05:00:00+0000
China,1953-02-14T05:00:00+0000
Egypt,1953-02-14T05:00:00+0000
Germany,1953-02-14T05:00:00+0000
Canada,1953-02-14T05:00:00+0000
France,1953-02-14T05:00:00+0000
Egypt,1953-02-14T05:00:00+0000
Poland,1953-02-14T05:00:00+0000
Iran,1953-02-14T05:00:00+0000
Iran,1953-02-14T05:00:00+0000
India,1953-02-14T05:00:00+0000
Canada,1953-02-14T05:00:00+0000
Italy,1953-02-15T05:00:00+0000
Italy,1953-02-15T05:00:00+0000
Italy,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
France,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
Denmark,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
Australia,1953-02-15T05:00:00+0000
Japan,1953-02-15T05:00:00+0000
Paraguay,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Brazil,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
Canada,1953-02-15T05:00:00+0000
Australia,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
India,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Bolivia,1953-02-15T05:00:00+0000
Bolivia,1953-02-15T05:00:00+0000
China,1953-02-15T05:00:00+0000
Italy,1953-02-15T05:00:00+0000
Cuba,1953-02-15T05:00:00+0000
Venezuela,1953-02-15T05:00:00+0000
India,1953-02-15T05:00:00+0000
Israel,1953-02-15T05:00:00+0000
Iran,1953-02-15T05:00:00+0000
Norway,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Poland,1953-02-15T05:00:00+0000
Iran,1953-02-15T05:00:00+0000
Australia,1953-02-15T05:00:00+0000
Egypt,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
Netherlands,1953-02-15T05:00:00+0000
Germany,1953-02-15T05:00:00+0000
France,1953-02-15T05:00:00+0000
Iran,1953-02-15T05:00:00+0000
Australia,1953-02-16T05:00:00+0000
Italy,1953-02-16T05:00:00+0000
Bolivia,1953-02-16T05:00:00+0000
Bolivia,1953-02-16T05:00:00+0000
Italy,1953-02-16T05:00:00+0000
India,1953-02-16T05:00:00+0000
Japan,1953-02-16T05:00:00+0000
Philippines,1953-02-16T05:00:00+0000
France,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
Canada,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
China,1953-02-16T05:00:00+0000
Egypt,1953-02-16T05:00:00+0000
Ecuador,1953-02-16T05:00:00+0000
Paraguay,1953-02-16T05:00:00+0000
China,1953-02-16T05:00:00+0000
China,1953-02-16T05:00:00+0000
Kenya,1953-02-16T05:00:00+0000
France,1953-02-16T05:00:00+0000
Iran,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
Brazil,1953-02-16T05:00:00+0000
Spain,1953-02-16T05:00:00+0000
Germany,1953-02-16T05:00:00+0000
India,1953-02-16T05:00:00+0000
Brazil,1953-02-16T05:00:00+0000
Puerto Rico,1953-02-16T05:00:00+0000
Brazil,1953-02-16T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Australia,1953-02-17T05:00:00+0000
Japan,1953-02-17T05:00:00+0000
Poland,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Australia,1953-02-17T05:00:00+0000
Iran,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
Denmark,1953-02-17T05:00:00+0000
Costa Rica,1953-02-17T05:00:00+0000
Denmark,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Brazil,1953-02-17T05:00:00+0000
Guatemala,1953-02-17T05:00:00+0000
Guatemala,1953-02-17T05:00:00+0000
Guatemala,1953-02-17T05:00:00+0000
Mexico,1953-02-17T05:00:00+0000
Puerto Rico,1953-02-17T05:00:00+0000
Japan,1953-02-17T05:00:00+0000
Brazil,1953-02-17T05:00:00+0000
Japan,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Pakistan,1953-02-17T05:00:00+0000
Israel,1953-02-17T05:00:00+0000
Canada,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
Egypt,1953-02-17T05:00:00+0000
Chile,1953-02-17T05:00:00+0000
Chile,1953-02-17T05:00:00+0000
Chile,1953-02-17T05:00:00+0000
Germany,1953-02-17T05:00:00+0000
Israel,1953-02-17T05:00:00+0000
Canada,1953-02-17T05:00:00+0000
Poland,1953-02-17T05:00:00+0000
China,1953-02-17T05:00:00+0000
Hungary,1953-02-17T05:00:00+0000
China,1953-02-18T05:00:00+0000
Egypt,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
Canada,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
France,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Nepal,1953-02-18T05:00:00+0000
Netherlands,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Mexico,1953-02-18T05:00:00+0000
France,1953-02-18T05:00:00+0000
France,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
Colombia,1953-02-18T05:00:00+0000
Colombia,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
India,1953-02-18T05:00:00+0000
India,1953-02-18T05:00:00+0000
Brazil,1953-02-18T05:00:00+0000
India,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Germany,1953-02-18T05:00:00+0000
Denmark,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
China,1953-02-18T05:00:00+0000
Egypt,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
Egypt,1953-02-19T05:00:00+0000
India,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
Japan,1953-02-19T05:00:00+0000
Japan,1953-02-19T05:00:00+0000
Venezuela,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
Poland,1953-02-19T05:00:00+0000
China,1953-02-19T05:00:00+0000
Nepal,1953-02-19T05:00:00+0000
Canada,1953-02-19T05:00:00+0000
France,1953-02-19T05:00:00+0000
Austria,1953-02-19T05:00:00+0000
Gibraltar,1953-02-19T05:00:00+0000
Gibraltar,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
France,1953-02-19T05:00:00+0000
France,1953-02-19T05:00:00+0000
France,1953-02-19T05:00:00+0000
Israel,1953-02-19T05:00:00+0000
Germany,1953-02-19T05:00:00+0000
Egypt,1953-02-19T05:00:00+0000
Denmark,1953-02-19T05:00:00+0000
India,1953-02-19T05:00:00+0000
Iran,1953-02-19T05:00:00+0000
Iran,1953-02-19T05:00:00+0000
Guatemala,1953-02-19T05:00:00+0000
Guatemala,1953-02-19T05:00:00+0000
Guatemala,1953-02-19T05:00:00+0000
Canada,1953-02-19T05:00:00+0000
Egypt,1953-02-19T05:00:00+0000
Austria,1953-02-19T05:00:00+0000
China,1953-02-19T05:00:00+0000
China,1953-02-19T05:00:00+0000
Chile,1953-02-19T05:00:00+0000
Australia,1953-02-19T05:00:00+0000
France,1953-02-20T05:00:00+0000
Egypt,1953-02-20T05:00:00+0000
Canada,1953-02-20T05:00:00+0000
Canada,1953-02-20T05:00:00+0000
Canada,1953-02-20T05:00:00+0000
Canada,1953-02-20T05:00:00+0000
Japan,1953-02-20T05:00:00+0000
China,1953-02-20T05:00:00+0000
Ecuador,1953-02-20T05:00:00+0000
Nicaragua,1953-02-20T05:00:00+0000
Guam,1953-02-20T05:00:00+0000
Germany,1953-02-20T05:00:00+0000
India,1953-02-20T05:00:00+0000
Austria,1953-02-20T05:00:00+0000
Austria,1953-02-20T05:00:00+0000
Austria,1953-02-20T05:00:00+0000
France,1953-02-20T05:00:00+0000
Germany,1953-02-20T05:00:00+0000
Germany,1953-02-20T05:00:00+0000
Italy,1953-02-20T05:00:00+0000
Germany,1953-02-20T05:00:00+0000
Chile,1953-02-20T05:00:00+0000
Brazil,1953-02-20T05:00:00+0000
Brazil,1953-02-20T05:00:00+0000
Spain,1953-02-20T05:00:00+0000
Tunisia,1953-02-20T05:00:00+0000
Germany,1953-02-20T05:00:00+0000
Egypt,1953-02-20T05:00:00+0000
India,1953-02-20T05:00:00+0000
Israel,1953-02-20T05:00:00+0000
Iran,1953-02-20T05:00:00+0000
Iran,1953-02-20T05:00:00+0000
Mexico,1953-02-20T05:00:00+0000
Mexico,1953-02-20T05:00:00+0000
Mexico,1953-02-20T05:00:00+0000
Japan,1953-02-21T05:00:00+0000
Japan,1953-02-21T05:00:00+0000
Canada,1953-02-21T05:00:00+0000
France,1953-02-21T05:00:00+0000
Brazil,1953-02-21T05:00:00+0000
India,1953-02-21T05:00:00+0000
Egypt,1953-02-21T05:00:00+0000
Egypt,1953-02-21T05:00:00+0000
Chile,1953-02-21T05:00:00+0000
Chile,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Peru,1953-02-21T05:00:00+0000
Peru,1953-02-21T05:00:00+0000
Chile,1953-02-21T05:00:00+0000
Chile,1953-02-21T05:00:00+0000
France,1953-02-21T05:00:00+0000
France,1953-02-21T05:00:00+0000
Egypt,1953-02-21T05:00:00+0000
Egypt,1953-02-21T05:00:00+0000
China,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
China,1953-02-21T05:00:00+0000
China,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
China,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Iran,1953-02-21T05:00:00+0000
Canada,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Canada,1953-02-21T05:00:00+0000
Japan,1953-02-21T05:00:00+0000
Germany,1953-02-21T05:00:00+0000
Brazil,1953-02-21T05:00:00+0000
