country,date
Germany,1917-03-24T05:00:00+0000
Ireland,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Finland,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Finland,1917-03-24T05:00:00+0000
France,1917-03-24T05:00:00+0000
France,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Cuba,1917-03-24T05:00:00+0000
Germany,1917-03-24T05:00:00+0000
Mexico,1917-03-24T05:00:00+0000
Australia,1917-03-24T05:00:00+0000
Germany,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Germany,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
France,1917-03-24T05:00:00+0000
Italy,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Russia,1917-03-24T05:00:00+0000
Spain,1917-03-25T05:00:00+0000
China,1917-03-25T05:00:00+0000
China,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Bulgaria,1917-03-25T05:00:00+0000
Russia,1917-03-25T05:00:00+0000
Russia,1917-03-25T05:00:00+0000
Cuba,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Russia,1917-03-25T05:00:00+0000
Spain,1917-03-25T05:00:00+0000
Belgium,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
Russia,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
France,1917-03-25T05:00:00+0000
Germany,1917-03-25T05:00:00+0000
Mexico,1917-03-26T05:00:00+0000
Germany,1917-03-26T05:00:00+0000
Germany,1917-03-26T05:00:00+0000
France,1917-03-26T05:00:00+0000
Lithuania,1917-03-26T05:00:00+0000
France,1917-03-26T05:00:00+0000
Germany,1917-03-26T05:00:00+0000
France,1917-03-26T05:00:00+0000
Russia,1917-03-26T05:00:00+0000
Russia,1917-03-26T05:00:00+0000
Cuba,1917-03-26T05:00:00+0000
Serbia,1917-03-26T05:00:00+0000
Mexico,1917-03-26T05:00:00+0000
China,1917-03-26T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
Ireland,1917-03-27T05:00:00+0000
Germany,1917-03-27T05:00:00+0000
Germany,1917-03-27T05:00:00+0000
France,1917-03-27T05:00:00+0000
Ireland,1917-03-27T05:00:00+0000
Ireland,1917-03-27T05:00:00+0000
Ireland,1917-03-27T05:00:00+0000
Belgium,1917-03-27T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
Germany,1917-03-27T05:00:00+0000
Germany,1917-03-27T05:00:00+0000
France,1917-03-27T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
Turkey,1917-03-27T05:00:00+0000
Cuba,1917-03-27T05:00:00+0000
Mexico,1917-03-27T05:00:00+0000
Russia,1917-03-27T05:00:00+0000
France,1917-03-27T05:00:00+0000
Germany,1917-03-27T05:00:00+0000
China,1917-03-27T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
Canada,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
Canada,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Mexico,1917-03-28T05:00:00+0000
Greece,1917-03-28T05:00:00+0000
Germany,1917-03-28T05:00:00+0000
Mexico,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
Germany,1917-03-28T05:00:00+0000
Germany,1917-03-28T05:00:00+0000
Canada,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Finland,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Belgium,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Germany,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
India,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Germany,1917-03-28T05:00:00+0000
Denmark,1917-03-28T05:00:00+0000
Venezuela,1917-03-28T05:00:00+0000
Venezuela,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
France,1917-03-28T05:00:00+0000
Russia,1917-03-28T05:00:00+0000
Switzerland,1917-03-28T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
France,1917-03-29T05:00:00+0000
Mexico,1917-03-29T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Russia,1917-03-29T05:00:00+0000
Germany,1917-03-29T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Poland,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
France,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Mexico,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
China,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Poland,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Turkey,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Mexico,1917-03-30T05:00:00+0000
Cuba,1917-03-30T05:00:00+0000
Spain,1917-03-30T05:00:00+0000
Spain,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
China,1917-03-30T05:00:00+0000
Russia,1917-03-30T05:00:00+0000
Germany,1917-03-30T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
Switzerland,1917-03-31T05:00:00+0000
Spain,1917-03-31T05:00:00+0000
Spain,1917-03-31T05:00:00+0000
France,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
France,1917-03-31T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
France,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
Mexico,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
France,1917-03-31T05:00:00+0000
France,1917-03-31T05:00:00+0000
Poland,1917-03-31T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
Russia,1917-03-31T05:00:00+0000
Germany,1917-03-31T05:00:00+0000
Mexico,1917-03-31T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Russia,1917-04-01T05:00:00+0000
Russia,1917-04-01T05:00:00+0000
France,1917-04-01T05:00:00+0000
France,1917-04-01T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Russia,1917-04-01T05:00:00+0000
Poland,1917-04-01T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Germany,1917-04-01T05:00:00+0000
Canada,1917-04-01T05:00:00+0000
Ireland,1917-04-01T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Poland,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Finland,1917-04-02T05:00:00+0000
Cuba,1917-04-02T05:00:00+0000
Belgium,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Denmark,1917-04-02T05:00:00+0000
Denmark,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Mexico,1917-04-02T05:00:00+0000
France,1917-04-02T05:00:00+0000
Bulgaria,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Russia,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Germany,1917-04-02T05:00:00+0000
Colombia,1917-04-02T05:00:00+0000
Italy,1917-04-03T05:00:00+0000
France,1917-04-03T05:00:00+0000
Germany,1917-04-03T05:00:00+0000
Germany,1917-04-03T05:00:00+0000
Poland,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Germany,1917-04-03T05:00:00+0000
Germany,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Mexico,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Spain,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Russia,1917-04-03T05:00:00+0000
Russia,1917-04-04T05:00:00+0000
France,1917-04-04T05:00:00+0000
Germany,1917-04-04T05:00:00+0000
Germany,1917-04-04T05:00:00+0000
Russia,1917-04-04T05:00:00+0000
Russia,1917-04-04T05:00:00+0000
Germany,1917-04-04T05:00:00+0000
France,1917-04-04T05:00:00+0000
Germany,1917-04-04T05:00:00+0000
Mexico,1917-04-05T05:00:00+0000
Russia,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Bulgaria,1917-04-05T05:00:00+0000
Russia,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Mexico,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Germany,1917-04-05T05:00:00+0000
Russia,1917-04-05T05:00:00+0000
Russia,1917-04-05T05:00:00+0000
Russia,1917-04-05T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
Cuba,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
Mexico,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
France,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Belgium,1917-04-06T05:00:00+0000
Canada,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
Germany,1917-04-06T05:00:00+0000
Canada,1917-04-06T05:00:00+0000
Norway,1917-04-06T05:00:00+0000
Russia,1917-04-06T05:00:00+0000
Russia,1917-04-07T05:00:00+0000
Russia,1917-04-07T05:00:00+0000
Italy,1917-04-07T05:00:00+0000
France,1917-04-07T05:00:00+0000
Italy,1917-04-07T05:00:00+0000
Mexico,1917-04-07T05:00:00+0000
Cuba,1917-04-07T05:00:00+0000
Italy,1917-04-07T05:00:00+0000
Brazil,1917-04-07T05:00:00+0000
Germany,1917-04-07T05:00:00+0000
Germany,1917-04-07T05:00:00+0000
France,1917-04-07T05:00:00+0000
Russia,1917-04-07T05:00:00+0000
Russia,1917-04-07T05:00:00+0000
Germany,1917-04-07T05:00:00+0000
Brazil,1917-04-08T05:00:00+0000
Cuba,1917-04-08T05:00:00+0000
Canada,1917-04-08T05:00:00+0000
Germany,1917-04-08T05:00:00+0000
Mexico,1917-04-08T05:00:00+0000
Germany,1917-04-08T05:00:00+0000
Germany,1917-04-08T05:00:00+0000
Germany,1917-04-08T05:00:00+0000
Russia,1917-04-08T05:00:00+0000
Italy,1917-04-08T05:00:00+0000
Belgium,1917-04-08T05:00:00+0000
Russia,1917-04-08T05:00:00+0000
Mexico,1917-04-08T05:00:00+0000
Russia,1917-04-08T05:00:00+0000
Germany,1917-04-08T05:00:00+0000
Belgium,1917-04-09T05:00:00+0000
Russia,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Serbia,1917-04-09T05:00:00+0000
Poland,1917-04-09T05:00:00+0000
Ireland,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Chile,1917-04-09T05:00:00+0000
Guatemala,1917-04-09T05:00:00+0000
Costa Rica,1917-04-09T05:00:00+0000
Russia,1917-04-09T05:00:00+0000
Ireland,1917-04-09T05:00:00+0000
Brazil,1917-04-09T05:00:00+0000
Belgium,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Germany,1917-04-09T05:00:00+0000
Japan,1917-04-09T05:00:00+0000
Cuba,1917-04-09T05:00:00+0000
Russia,1917-04-09T05:00:00+0000
Russia,1917-04-09T05:00:00+0000
Cuba,1917-04-09T05:00:00+0000
Brazil,1917-04-09T05:00:00+0000
Brazil,1917-04-10T05:00:00+0000
Germany,1917-04-10T05:00:00+0000
Ireland,1917-04-10T05:00:00+0000
Mexico,1917-04-10T05:00:00+0000
Germany,1917-04-10T05:00:00+0000
Mexico,1917-04-10T05:00:00+0000
Germany,1917-04-10T05:00:00+0000
Germany,1917-04-10T05:00:00+0000
Brazil,1917-04-10T05:00:00+0000
Chile,1917-04-10T05:00:00+0000
Venezuela,1917-04-10T05:00:00+0000
Italy,1917-04-10T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
China,1917-04-11T05:00:00+0000
Brazil,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
Germany,1917-04-11T05:00:00+0000
Chile,1917-04-11T05:00:00+0000
Peru,1917-04-11T05:00:00+0000
Guatemala,1917-04-11T05:00:00+0000
Nicaragua,1917-04-11T05:00:00+0000
Norway,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
China,1917-04-11T05:00:00+0000
Sweden,1917-04-11T05:00:00+0000
Mexico,1917-04-11T05:00:00+0000
Brazil,1917-04-11T05:00:00+0000
Brazil,1917-04-11T05:00:00+0000
Russia,1917-04-11T05:00:00+0000
Canada,1917-04-11T05:00:00+0000
Spain,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
Costa Rica,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
France,1917-04-12T05:00:00+0000
Germany,1917-04-12T05:00:00+0000
Germany,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
Russia,1917-04-12T05:00:00+0000
Germany,1917-04-12T05:00:00+0000
Belgium,1917-04-12T05:00:00+0000
Germany,1917-04-12T05:00:00+0000
Jamaica,1917-04-12T05:00:00+0000
Bulgaria,1917-04-12T05:00:00+0000
Germany,1917-04-12T05:00:00+0000
Cuba,1917-04-12T05:00:00+0000
Mexico,1917-04-12T05:00:00+0000
Brazil,1917-04-12T05:00:00+0000
France,1917-04-12T05:00:00+0000
France,1917-04-12T05:00:00+0000
France,1917-04-12T05:00:00+0000
Brazil,1917-04-13T05:00:00+0000
Costa Rica,1917-04-13T05:00:00+0000
Brazil,1917-04-13T05:00:00+0000
Brazil,1917-04-13T05:00:00+0000
Germany,1917-04-13T05:00:00+0000
Germany,1917-04-13T05:00:00+0000
France,1917-04-13T05:00:00+0000
Australia,1917-04-13T05:00:00+0000
Russia,1917-04-13T05:00:00+0000
Russia,1917-04-13T05:00:00+0000
Cuba,1917-04-13T05:00:00+0000
Cuba,1917-04-13T05:00:00+0000
Cuba,1917-04-13T05:00:00+0000
Cuba,1917-04-13T05:00:00+0000
China,1917-04-13T05:00:00+0000
France,1917-04-13T05:00:00+0000
France,1917-04-13T05:00:00+0000
Russia,1917-04-13T05:00:00+0000
Mexico,1917-04-13T05:00:00+0000
Mexico,1917-04-13T05:00:00+0000
France,1917-04-13T05:00:00+0000
Germany,1917-04-13T05:00:00+0000
Germany,1917-04-13T05:00:00+0000
France,1917-04-14T05:00:00+0000
Mexico,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
France,1917-04-14T05:00:00+0000
Mexico,1917-04-14T05:00:00+0000
Costa Rica,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Belgium,1917-04-14T05:00:00+0000
Serbia,1917-04-14T05:00:00+0000
Spain,1917-04-14T05:00:00+0000
Spain,1917-04-14T05:00:00+0000
Spain,1917-04-14T05:00:00+0000
Canada,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Mexico,1917-04-14T05:00:00+0000
Brazil,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Bolivia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Italy,1917-04-14T05:00:00+0000
Mexico,1917-04-14T05:00:00+0000
France,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Germany,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
France,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
China,1917-04-14T05:00:00+0000
France,1917-04-14T05:00:00+0000
Russia,1917-04-14T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Norway,1917-04-15T05:00:00+0000
Denmark,1917-04-15T05:00:00+0000
Brazil,1917-04-15T05:00:00+0000
Uruguay,1917-04-15T05:00:00+0000
Cuba,1917-04-15T05:00:00+0000
Bolivia,1917-04-15T05:00:00+0000
Mexico,1917-04-15T05:00:00+0000
China,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Russia,1917-04-15T05:00:00+0000
Ireland,1917-04-15T05:00:00+0000
France,1917-04-15T05:00:00+0000
Spain,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Mexico,1917-04-15T05:00:00+0000
Switzerland,1917-04-15T05:00:00+0000
Serbia,1917-04-15T05:00:00+0000
Poland,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Russia,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Germany,1917-04-15T05:00:00+0000
Russia,1917-04-16T05:00:00+0000
Mexico,1917-04-16T05:00:00+0000
Mexico,1917-04-16T05:00:00+0000
Germany,1917-04-16T05:00:00+0000
Sweden,1917-04-16T05:00:00+0000
Russia,1917-04-16T05:00:00+0000
Canada,1917-04-16T05:00:00+0000
Brazil,1917-04-16T05:00:00+0000
Norway,1917-04-16T05:00:00+0000
Germany,1917-04-16T05:00:00+0000
France,1917-04-16T05:00:00+0000
Germany,1917-04-16T05:00:00+0000
China,1917-04-16T05:00:00+0000
Germany,1917-04-16T05:00:00+0000
Russia,1917-04-16T05:00:00+0000
Turkey,1917-04-17T05:00:00+0000
Brazil,1917-04-17T05:00:00+0000
Mexico,1917-04-17T05:00:00+0000
Germany,1917-04-17T05:00:00+0000
Germany,1917-04-17T05:00:00+0000
Brazil,1917-04-17T05:00:00+0000
Russia,1917-04-17T05:00:00+0000
Canada,1917-04-17T05:00:00+0000
France,1917-04-17T05:00:00+0000
Russia,1917-04-17T05:00:00+0000
Poland,1917-04-17T05:00:00+0000
Russia,1917-04-17T05:00:00+0000
Russia,1917-04-17T05:00:00+0000
Ireland,1917-04-17T05:00:00+0000
Germany,1917-04-17T05:00:00+0000
Germany,1917-04-17T05:00:00+0000
Germany,1917-04-17T05:00:00+0000
Canada,1917-04-17T05:00:00+0000
Canada,1917-04-17T05:00:00+0000
Russia,1917-04-17T05:00:00+0000
Ireland,1917-04-18T05:00:00+0000
Mexico,1917-04-18T05:00:00+0000
Mexico,1917-04-18T05:00:00+0000
Mexico,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Finland,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Finland,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Germany,1917-04-18T05:00:00+0000
Germany,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Chile,1917-04-18T05:00:00+0000
Brazil,1917-04-18T05:00:00+0000
Brazil,1917-04-18T05:00:00+0000
Russia,1917-04-18T05:00:00+0000
Germany,1917-04-18T05:00:00+0000
Chile,1917-04-18T05:00:00+0000
Chile,1917-04-18T05:00:00+0000
France,1917-04-18T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Russia,1917-04-19T05:00:00+0000
Russia,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Russia,1917-04-19T05:00:00+0000
Brazil,1917-04-19T05:00:00+0000
Canada,1917-04-19T05:00:00+0000
Norway,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Spain,1917-04-19T05:00:00+0000
Spain,1917-04-19T05:00:00+0000
Russia,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Turkey,1917-04-19T05:00:00+0000
Turkey,1917-04-19T05:00:00+0000
France,1917-04-19T05:00:00+0000
Germany,1917-04-19T05:00:00+0000
Cuba,1917-04-19T05:00:00+0000
Greece,1917-04-19T05:00:00+0000
France,1917-04-19T05:00:00+0000
China,1917-04-19T05:00:00+0000
Spain,1917-04-20T05:00:00+0000
Mexico,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Russia,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Greece,1917-04-20T05:00:00+0000
Greece,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Russia,1917-04-20T05:00:00+0000
Russia,1917-04-20T05:00:00+0000
Chile,1917-04-20T05:00:00+0000
Brazil,1917-04-20T05:00:00+0000
Peru,1917-04-20T05:00:00+0000
Bolivia,1917-04-20T05:00:00+0000
Cuba,1917-04-20T05:00:00+0000
Ireland,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Russia,1917-04-20T05:00:00+0000
Germany,1917-04-20T05:00:00+0000
Norway,1917-04-20T05:00:00+0000
Cuba,1917-04-20T05:00:00+0000
China,1917-04-20T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
France,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Belgium,1917-04-21T05:00:00+0000
Spain,1917-04-21T05:00:00+0000
Norway,1917-04-21T05:00:00+0000
Spain,1917-04-21T05:00:00+0000
Spain,1917-04-21T05:00:00+0000
Canada,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Greece,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Sweden,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Russia,1917-04-21T05:00:00+0000
Brazil,1917-04-21T05:00:00+0000
Germany,1917-04-21T05:00:00+0000
Portugal,1917-04-22T05:00:00+0000
Haiti,1917-04-22T05:00:00+0000
Japan,1917-04-22T05:00:00+0000
Russia,1917-04-22T05:00:00+0000
Spain,1917-04-22T05:00:00+0000
Germany,1917-04-22T05:00:00+0000
Greece,1917-04-22T05:00:00+0000
Russia,1917-04-22T05:00:00+0000
Belgium,1917-04-22T05:00:00+0000
Mexico,1917-04-22T05:00:00+0000
Mexico,1917-04-22T05:00:00+0000
Germany,1917-04-22T05:00:00+0000
Germany,1917-04-22T05:00:00+0000
Russia,1917-04-22T05:00:00+0000
Germany,1917-04-22T05:00:00+0000
Sweden,1917-04-22T05:00:00+0000
Sweden,1917-04-22T05:00:00+0000
Canada,1917-04-22T05:00:00+0000
Spain,1917-04-22T05:00:00+0000
Spain,1917-04-22T05:00:00+0000
Cuba,1917-04-22T05:00:00+0000
Cuba,1917-04-22T05:00:00+0000
China,1917-04-22T05:00:00+0000
Germany,1917-04-23T05:00:00+0000
Sweden,1917-04-23T05:00:00+0000
Germany,1917-04-23T05:00:00+0000
Ukraine,1917-04-23T05:00:00+0000
Turkey,1917-04-23T05:00:00+0000
Japan,1917-04-23T05:00:00+0000
Belgium,1917-04-23T05:00:00+0000
Germany,1917-04-23T05:00:00+0000
Germany,1917-04-23T05:00:00+0000
Ireland,1917-04-23T05:00:00+0000
Russia,1917-04-23T05:00:00+0000
Germany,1917-04-23T05:00:00+0000
