country,date
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-25T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
China,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-26T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
France,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Ireland,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
China,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Venezuela,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
France,1914-04-27T05:00:00+0000
France,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-27T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
France,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Bulgaria,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Germany,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
China,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
France,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-28T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Austria,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Germany,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Ireland,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Cuba,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Ireland,1914-04-29T05:00:00+0000
Mexico,1914-04-29T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Ireland,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Cuba,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Germany,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
France,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-04-30T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
China,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Bulgaria,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Panama,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Panama,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-01T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Germany,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Russia,1914-05-02T05:00:00+0000
Germany,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Cuba,1914-05-02T05:00:00+0000
China,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
France,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Germany,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Germany,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
Mexico,1914-05-02T05:00:00+0000
China,1914-05-02T05:00:00+0000
China,1914-05-02T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Norway,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-03T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
France,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Egypt,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Brazil,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Morocco,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Mexico,1914-05-04T05:00:00+0000
Costa Rica,1914-05-04T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Bulgaria,1914-05-05T05:00:00+0000
France,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-05T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Panama,1914-05-06T05:00:00+0000
Panama,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Bulgaria,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-06T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Australia,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Haiti,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
China,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-07T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Costa Rica,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Canada,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-08T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
France,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Cuba,1914-05-09T05:00:00+0000
Germany,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Australia,1914-05-09T05:00:00+0000
Australia,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Canada,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-09T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
India,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
Mexico,1914-05-10T05:00:00+0000
