country,date
Canada,2000-02-25T05:00:00+0000
Colombia,2000-02-25T05:00:00+0000
Iran,2000-02-25T05:00:00+0000
China,2000-02-25T05:00:00+0000
France,2000-02-25T05:00:00+0000
Taiwan,2000-02-25T05:00:00+0000
Israel,2000-02-25T05:00:00+0000
Iran,2000-02-25T05:00:00+0000
Canada,2000-02-25T05:00:00+0000
France,2000-02-25T05:00:00+0000
China,2000-02-25T05:00:00+0000
France,2000-02-25T05:00:00+0000
France,2000-02-25T05:00:00+0000
Kuwait,2000-02-25T05:00:00+0000
Russia,2000-02-25T05:00:00+0000
Philippines,2000-02-25T05:00:00+0000
Turkey,2000-02-25T05:00:00+0000
Egypt,2000-02-25T05:00:00+0000
China,2000-02-25T05:00:00+0000
France,2000-02-25T05:00:00+0000
Thailand,2000-02-25T05:00:00+0000
Japan,2000-02-25T05:00:00+0000
Russia,2000-02-25T05:00:00+0000
Italy,2000-02-25T05:00:00+0000
New Zealand,2000-02-25T05:00:00+0000
Serbia,2000-02-26T05:00:00+0000
Israel,2000-02-26T05:00:00+0000
Mexico,2000-02-26T05:00:00+0000
Japan,2000-02-26T05:00:00+0000
Saudi Arabia,2000-02-26T05:00:00+0000
South Africa,2000-02-26T05:00:00+0000
Italy,2000-02-26T05:00:00+0000
France,2000-02-26T05:00:00+0000
Japan,2000-02-26T05:00:00+0000
Lebanon,2000-02-26T05:00:00+0000
Syria,2000-02-26T05:00:00+0000
Israel,2000-02-26T05:00:00+0000
Brazil,2000-02-26T05:00:00+0000
Russia,2000-02-26T05:00:00+0000
China,2000-02-26T05:00:00+0000
Syria,2000-02-26T05:00:00+0000
Israel,2000-02-26T05:00:00+0000
Canada,2000-02-26T05:00:00+0000
Taiwan,2000-02-26T05:00:00+0000
Mexico,2000-02-26T05:00:00+0000
Mexico,2000-02-26T05:00:00+0000
Hong Kong,2000-02-26T05:00:00+0000
Singapore,2000-02-26T05:00:00+0000
Canada,2000-02-26T05:00:00+0000
Turkey,2000-02-26T05:00:00+0000
Singapore,2000-02-26T05:00:00+0000
Iran,2000-02-26T05:00:00+0000
Egypt,2000-02-26T05:00:00+0000
Serbia,2000-02-26T05:00:00+0000
Russia,2000-02-26T05:00:00+0000
Italy,2000-02-26T05:00:00+0000
New Zealand,2000-02-26T05:00:00+0000
Kenya,2000-02-26T05:00:00+0000
Czech Republic,2000-02-27T05:00:00+0000
Botswana,2000-02-27T05:00:00+0000
Mozambique,2000-02-27T05:00:00+0000
Zimbabwe,2000-02-27T05:00:00+0000
South Africa,2000-02-27T05:00:00+0000
Czech Republic,2000-02-27T05:00:00+0000
Jordan,2000-02-27T05:00:00+0000
Cuba,2000-02-27T05:00:00+0000
Israel,2000-02-27T05:00:00+0000
Lebanon,2000-02-27T05:00:00+0000
France,2000-02-27T05:00:00+0000
Israel,2000-02-27T05:00:00+0000
Tunisia,2000-02-27T05:00:00+0000
Senegal,2000-02-27T05:00:00+0000
Serbia,2000-02-27T05:00:00+0000
France,2000-02-27T05:00:00+0000
China,2000-02-27T05:00:00+0000
Taiwan,2000-02-27T05:00:00+0000
Myanmar,2000-02-27T05:00:00+0000
Israel,2000-02-27T05:00:00+0000
Bolivia,2000-02-27T05:00:00+0000
Canada,2000-02-27T05:00:00+0000
Canada,2000-02-27T05:00:00+0000
China,2000-02-27T05:00:00+0000
Brazil,2000-02-27T05:00:00+0000
Turkey,2000-02-27T05:00:00+0000
Russia,2000-02-27T05:00:00+0000
Canada,2000-02-27T05:00:00+0000
Saudi Arabia,2000-02-27T05:00:00+0000
Japan,2000-02-27T05:00:00+0000
France,2000-02-27T05:00:00+0000
Brazil,2000-02-27T05:00:00+0000
South Africa,2000-02-27T05:00:00+0000
Brazil,2000-02-27T05:00:00+0000
Jordan,2000-02-27T05:00:00+0000
Russia,2000-02-27T05:00:00+0000
China,2000-02-27T05:00:00+0000
Taiwan,2000-02-27T05:00:00+0000
Italy,2000-02-27T05:00:00+0000
Japan,2000-02-27T05:00:00+0000
Japan,2000-02-27T05:00:00+0000
China,2000-02-27T05:00:00+0000
Taiwan,2000-02-27T05:00:00+0000
Jordan,2000-02-27T05:00:00+0000
Italy,2000-02-28T05:00:00+0000
New Zealand,2000-02-28T05:00:00+0000
Colombia,2000-02-28T05:00:00+0000
Serbia,2000-02-28T05:00:00+0000
China,2000-02-28T05:00:00+0000
Taiwan,2000-02-28T05:00:00+0000
Japan,2000-02-28T05:00:00+0000
Serbia,2000-02-28T05:00:00+0000
India,2000-02-28T05:00:00+0000
Germany,2000-02-28T05:00:00+0000
India,2000-02-28T05:00:00+0000
Lebanon,2000-02-28T05:00:00+0000
Syria,2000-02-28T05:00:00+0000
Iran,2000-02-28T05:00:00+0000
Israel,2000-02-28T05:00:00+0000
Australia,2000-02-28T05:00:00+0000
Puerto Rico,2000-02-28T05:00:00+0000
Japan,2000-02-28T05:00:00+0000
Mexico,2000-02-28T05:00:00+0000
Germany,2000-02-28T05:00:00+0000
Syria,2000-02-28T05:00:00+0000
Israel,2000-02-28T05:00:00+0000
Lebanon,2000-02-28T05:00:00+0000
France,2000-02-28T05:00:00+0000
Israel,2000-02-28T05:00:00+0000
Serbia,2000-02-28T05:00:00+0000
Russia,2000-02-28T05:00:00+0000
Senegal,2000-02-28T05:00:00+0000
Mexico,2000-02-29T05:00:00+0000
Canada,2000-02-29T05:00:00+0000
Canada,2000-02-29T05:00:00+0000
Israel,2000-02-29T05:00:00+0000
Mexico,2000-02-29T05:00:00+0000
Russia,2000-02-29T05:00:00+0000
Israel,2000-02-29T05:00:00+0000
Malaysia,2000-02-29T05:00:00+0000
Singapore,2000-02-29T05:00:00+0000
Austria,2000-02-29T05:00:00+0000
Ethiopia,2000-02-29T05:00:00+0000
Norway,2000-02-29T05:00:00+0000
China,2000-02-29T05:00:00+0000
Czech Republic,2000-02-29T05:00:00+0000
Hong Kong,2000-02-29T05:00:00+0000
Israel,2000-02-29T05:00:00+0000
Germany,2000-02-29T05:00:00+0000
Turkey,2000-02-29T05:00:00+0000
Finland,2000-02-29T05:00:00+0000
Japan,2000-02-29T05:00:00+0000
Germany,2000-02-29T05:00:00+0000
France,2000-02-29T05:00:00+0000
Israel,2000-02-29T05:00:00+0000
Israel,2000-02-29T05:00:00+0000
Jordan,2000-02-29T05:00:00+0000
Saudi Arabia,2000-02-29T05:00:00+0000
Pakistan,2000-02-29T05:00:00+0000
Mexico,2000-02-29T05:00:00+0000
Iraq,2000-02-29T05:00:00+0000
Jordan,2000-02-29T05:00:00+0000
Bulgaria,2000-02-29T05:00:00+0000
India,2000-02-29T05:00:00+0000
Finland,2000-02-29T05:00:00+0000
India,2000-03-01T05:00:00+0000
Hong Kong,2000-03-01T05:00:00+0000
Singapore,2000-03-01T05:00:00+0000
China,2000-03-01T05:00:00+0000
Taiwan,2000-03-01T05:00:00+0000
Sierra Leone,2000-03-01T05:00:00+0000
Japan,2000-03-01T05:00:00+0000
Italy,2000-03-01T05:00:00+0000
New Zealand,2000-03-01T05:00:00+0000
Hong Kong,2000-03-01T05:00:00+0000
Italy,2000-03-01T05:00:00+0000
France,2000-03-01T05:00:00+0000
France,2000-03-01T05:00:00+0000
Israel,2000-03-01T05:00:00+0000
China,2000-03-01T05:00:00+0000
Taiwan,2000-03-01T05:00:00+0000
India,2000-03-01T05:00:00+0000
Pakistan,2000-03-01T05:00:00+0000
Egypt,2000-03-01T05:00:00+0000
Russia,2000-03-01T05:00:00+0000
France,2000-03-01T05:00:00+0000
Mexico,2000-03-01T05:00:00+0000
Turkey,2000-03-01T05:00:00+0000
France,2000-03-01T05:00:00+0000
Syria,2000-03-01T05:00:00+0000
Israel,2000-03-01T05:00:00+0000
Vietnam,2000-03-01T05:00:00+0000
Thailand,2000-03-01T05:00:00+0000
Zimbabwe,2000-03-01T05:00:00+0000
Senegal,2000-03-01T05:00:00+0000
Chad,2000-03-01T05:00:00+0000
Austria,2000-03-01T05:00:00+0000
Russia,2000-03-01T05:00:00+0000
Italy,2000-03-02T05:00:00+0000
New Zealand,2000-03-02T05:00:00+0000
Russia,2000-03-02T05:00:00+0000
South Africa,2000-03-02T05:00:00+0000
Azerbaijan,2000-03-02T05:00:00+0000
Japan,2000-03-02T05:00:00+0000
Syria,2000-03-02T05:00:00+0000
Israel,2000-03-02T05:00:00+0000
Israel,2000-03-02T05:00:00+0000
Ecuador,2000-03-02T05:00:00+0000
Japan,2000-03-02T05:00:00+0000
Sudan,2000-03-02T05:00:00+0000
Germany,2000-03-02T05:00:00+0000
Georgia,2000-03-02T05:00:00+0000
Israel,2000-03-02T05:00:00+0000
Austria,2000-03-02T05:00:00+0000
Japan,2000-03-02T05:00:00+0000
Mexico,2000-03-02T05:00:00+0000
Iran,2000-03-02T05:00:00+0000
Finland,2000-03-02T05:00:00+0000
Russia,2000-03-02T05:00:00+0000
Germany,2000-03-02T05:00:00+0000
Italy,2000-03-02T05:00:00+0000
France,2000-03-02T05:00:00+0000
Austria,2000-03-02T05:00:00+0000
Japan,2000-03-02T05:00:00+0000
Hong Kong,2000-03-02T05:00:00+0000
Iraq,2000-03-02T05:00:00+0000
Japan,2000-03-02T05:00:00+0000
Mexico,2000-03-02T05:00:00+0000
Lebanon,2000-03-02T05:00:00+0000
Syria,2000-03-02T05:00:00+0000
Israel,2000-03-02T05:00:00+0000
South Africa,2000-03-02T05:00:00+0000
Hong Kong,2000-03-02T05:00:00+0000
Russia,2000-03-02T05:00:00+0000
Mexico,2000-03-02T05:00:00+0000
Serbia,2000-03-02T05:00:00+0000
Venezuela,2000-03-03T05:00:00+0000
Mexico,2000-03-03T05:00:00+0000
Saudi Arabia,2000-03-03T05:00:00+0000
Italy,2000-03-03T05:00:00+0000
New Zealand,2000-03-03T05:00:00+0000
Japan,2000-03-03T05:00:00+0000
Israel,2000-03-03T05:00:00+0000
Zimbabwe,2000-03-03T05:00:00+0000
India,2000-03-03T05:00:00+0000
China,2000-03-03T05:00:00+0000
Chile,2000-03-03T05:00:00+0000
Spain,2000-03-03T05:00:00+0000
China,2000-03-03T05:00:00+0000
Taiwan,2000-03-03T05:00:00+0000
Austria,2000-03-03T05:00:00+0000
Lebanon,2000-03-03T05:00:00+0000
Syria,2000-03-03T05:00:00+0000
Israel,2000-03-03T05:00:00+0000
Morocco,2000-03-03T05:00:00+0000
Chile,2000-03-03T05:00:00+0000
Mozambique,2000-03-03T05:00:00+0000
Russia,2000-03-03T05:00:00+0000
France,2000-03-03T05:00:00+0000
Israel,2000-03-03T05:00:00+0000
Mexico,2000-03-03T05:00:00+0000
Mexico,2000-03-03T05:00:00+0000
Russia,2000-03-03T05:00:00+0000
Israel,2000-03-03T05:00:00+0000
China,2000-03-04T05:00:00+0000
Taiwan,2000-03-04T05:00:00+0000
Japan,2000-03-04T05:00:00+0000
Russia,2000-03-04T05:00:00+0000
Thailand,2000-03-04T05:00:00+0000
South Africa,2000-03-04T05:00:00+0000
Brazil,2000-03-04T05:00:00+0000
Russia,2000-03-04T05:00:00+0000
China,2000-03-04T05:00:00+0000
Lebanon,2000-03-04T05:00:00+0000
Israel,2000-03-04T05:00:00+0000
Saudi Arabia,2000-03-04T05:00:00+0000
Chile,2000-03-04T05:00:00+0000
Spain,2000-03-04T05:00:00+0000
Thailand,2000-03-04T05:00:00+0000
Georgia,2000-03-04T05:00:00+0000
Dominican Republic,2000-03-04T05:00:00+0000
Canada,2000-03-04T05:00:00+0000
Croatia,2000-03-04T05:00:00+0000
Bosnia and Herzegovina,2000-03-04T05:00:00+0000
Mozambique,2000-03-04T05:00:00+0000
Mexico,2000-03-04T05:00:00+0000
Russia,2000-03-04T05:00:00+0000
Russia,2000-03-04T05:00:00+0000
Chile,2000-03-04T05:00:00+0000
Serbia,2000-03-04T05:00:00+0000
Mozambique,2000-03-05T05:00:00+0000
Canada,2000-03-05T05:00:00+0000
Cuba,2000-03-05T05:00:00+0000
Serbia,2000-03-05T05:00:00+0000
Mexico,2000-03-05T05:00:00+0000
Colombia,2000-03-05T05:00:00+0000
Syria,2000-03-05T05:00:00+0000
Israel,2000-03-05T05:00:00+0000
Georgia,2000-03-05T05:00:00+0000
Russia,2000-03-05T05:00:00+0000
Turkey,2000-03-05T05:00:00+0000
Italy,2000-03-05T05:00:00+0000
New Zealand,2000-03-05T05:00:00+0000
Brazil,2000-03-05T05:00:00+0000
Chile,2000-03-05T05:00:00+0000
Israel,2000-03-05T05:00:00+0000
South Africa,2000-03-05T05:00:00+0000
Chile,2000-03-05T05:00:00+0000
Canada,2000-03-05T05:00:00+0000
Guyana,2000-03-05T05:00:00+0000
South Africa,2000-03-05T05:00:00+0000
Vietnam,2000-03-05T05:00:00+0000
Russia,2000-03-05T05:00:00+0000
China,2000-03-05T05:00:00+0000
Japan,2000-03-05T05:00:00+0000
Sweden,2000-03-05T05:00:00+0000
India,2000-03-05T05:00:00+0000
Russia,2000-03-05T05:00:00+0000
Iraq,2000-03-05T05:00:00+0000
Serbia,2000-03-05T05:00:00+0000
United Arab Emirates,2000-03-06T05:00:00+0000
Taiwan,2000-03-06T05:00:00+0000
China,2000-03-06T05:00:00+0000
China,2000-03-06T05:00:00+0000
France,2000-03-06T05:00:00+0000
Germany,2000-03-06T05:00:00+0000
Mozambique,2000-03-06T05:00:00+0000
Colombia,2000-03-06T05:00:00+0000
India,2000-03-06T05:00:00+0000
China,2000-03-06T05:00:00+0000
Taiwan,2000-03-06T05:00:00+0000
Japan,2000-03-06T05:00:00+0000
Bermuda,2000-03-06T05:00:00+0000
India,2000-03-06T05:00:00+0000
Pakistan,2000-03-06T05:00:00+0000
Serbia,2000-03-06T05:00:00+0000
Lebanon,2000-03-06T05:00:00+0000
Israel,2000-03-06T05:00:00+0000
Cuba,2000-03-06T05:00:00+0000
Jordan,2000-03-06T05:00:00+0000
China,2000-03-06T05:00:00+0000
Lebanon,2000-03-06T05:00:00+0000
Syria,2000-03-06T05:00:00+0000
Israel,2000-03-06T05:00:00+0000
Chile,2000-03-06T05:00:00+0000
Spain,2000-03-06T05:00:00+0000
Russia,2000-03-06T05:00:00+0000
Egypt,2000-03-06T05:00:00+0000
Israel,2000-03-06T05:00:00+0000
China,2000-03-07T05:00:00+0000
Colombia,2000-03-07T05:00:00+0000
Japan,2000-03-07T05:00:00+0000
Serbia,2000-03-07T05:00:00+0000
Israel,2000-03-07T05:00:00+0000
Iraq,2000-03-07T05:00:00+0000
Serbia,2000-03-07T05:00:00+0000
Georgia,2000-03-07T05:00:00+0000
Bermuda,2000-03-07T05:00:00+0000
Japan,2000-03-07T05:00:00+0000
China,2000-03-07T05:00:00+0000
Russia,2000-03-07T05:00:00+0000
China,2000-03-07T05:00:00+0000
Japan,2000-03-07T05:00:00+0000
Spain,2000-03-07T05:00:00+0000
China,2000-03-07T05:00:00+0000
Taiwan,2000-03-07T05:00:00+0000
Chile,2000-03-07T05:00:00+0000
Spain,2000-03-07T05:00:00+0000
Guatemala,2000-03-07T05:00:00+0000
Germany,2000-03-07T05:00:00+0000
Israel,2000-03-07T05:00:00+0000
China,2000-03-07T05:00:00+0000
Lebanon,2000-03-07T05:00:00+0000
Israel,2000-03-07T05:00:00+0000
Czech Republic,2000-03-07T05:00:00+0000
China,2000-03-07T05:00:00+0000
Taiwan,2000-03-07T05:00:00+0000
Germany,2000-03-08T05:00:00+0000
India,2000-03-08T05:00:00+0000
Pakistan,2000-03-08T05:00:00+0000
Portugal,2000-03-08T05:00:00+0000
Hungary,2000-03-08T05:00:00+0000
Slovenia,2000-03-08T05:00:00+0000
Greece,2000-03-08T05:00:00+0000
Israel,2000-03-08T05:00:00+0000
Japan,2000-03-08T05:00:00+0000
Japan,2000-03-08T05:00:00+0000
Germany,2000-03-08T05:00:00+0000
Germany,2000-03-08T05:00:00+0000
Germany,2000-03-08T05:00:00+0000
Lebanon,2000-03-08T05:00:00+0000
Israel,2000-03-08T05:00:00+0000
South Africa,2000-03-08T05:00:00+0000
France,2000-03-08T05:00:00+0000
Serbia,2000-03-08T05:00:00+0000
France,2000-03-08T05:00:00+0000
South Africa,2000-03-08T05:00:00+0000
Mexico,2000-03-08T05:00:00+0000
Russia,2000-03-08T05:00:00+0000
India,2000-03-08T05:00:00+0000
Pakistan,2000-03-08T05:00:00+0000
Puerto Rico,2000-03-08T05:00:00+0000
Israel,2000-03-08T05:00:00+0000
Canada,2000-03-08T05:00:00+0000
Mozambique,2000-03-08T05:00:00+0000
Georgia,2000-03-08T05:00:00+0000
Philippines,2000-03-08T05:00:00+0000
Mozambique,2000-03-08T05:00:00+0000
South Africa,2000-03-08T05:00:00+0000
Bangladesh,2000-03-08T05:00:00+0000
India,2000-03-08T05:00:00+0000
Pakistan,2000-03-08T05:00:00+0000
China,2000-03-09T05:00:00+0000
Taiwan,2000-03-09T05:00:00+0000
Trinidad and Tobago,2000-03-09T05:00:00+0000
Iran,2000-03-09T05:00:00+0000
Saudi Arabia,2000-03-09T05:00:00+0000
China,2000-03-09T05:00:00+0000
Taiwan,2000-03-09T05:00:00+0000
Japan,2000-03-09T05:00:00+0000
India,2000-03-09T05:00:00+0000
Pakistan,2000-03-09T05:00:00+0000
China,2000-03-09T05:00:00+0000
China,2000-03-09T05:00:00+0000
Taiwan,2000-03-09T05:00:00+0000
Iraq,2000-03-09T05:00:00+0000
Philippines,2000-03-09T05:00:00+0000
Israel,2000-03-09T05:00:00+0000
Israel,2000-03-09T05:00:00+0000
Israel,2000-03-09T05:00:00+0000
Germany,2000-03-09T05:00:00+0000
Russia,2000-03-09T05:00:00+0000
Serbia,2000-03-09T05:00:00+0000
France,2000-03-09T05:00:00+0000
Russia,2000-03-09T05:00:00+0000
Mexico,2000-03-09T05:00:00+0000
China,2000-03-09T05:00:00+0000
Germany,2000-03-09T05:00:00+0000
China,2000-03-10T05:00:00+0000
Taiwan,2000-03-10T05:00:00+0000
Germany,2000-03-10T05:00:00+0000
Germany,2000-03-10T05:00:00+0000
Israel,2000-03-10T05:00:00+0000
Philippines,2000-03-10T05:00:00+0000
Mexico,2000-03-10T05:00:00+0000
Hong Kong,2000-03-10T05:00:00+0000
Vietnam,2000-03-10T05:00:00+0000
China,2000-03-10T05:00:00+0000
Guatemala,2000-03-10T05:00:00+0000
Japan,2000-03-10T05:00:00+0000
Serbia,2000-03-10T05:00:00+0000
China,2000-03-10T05:00:00+0000
Cuba,2000-03-10T05:00:00+0000
India,2000-03-10T05:00:00+0000
France,2000-03-10T05:00:00+0000
France,2000-03-10T05:00:00+0000
Australia,2000-03-10T05:00:00+0000
Russia,2000-03-10T05:00:00+0000
Colombia,2000-03-10T05:00:00+0000
Mexico,2000-03-10T05:00:00+0000
Serbia,2000-03-10T05:00:00+0000
France,2000-03-10T05:00:00+0000
Germany,2000-03-10T05:00:00+0000
Egypt,2000-03-10T05:00:00+0000
Israel,2000-03-10T05:00:00+0000
Germany,2000-03-10T05:00:00+0000
Israel,2000-03-10T05:00:00+0000
China,2000-03-10T05:00:00+0000
China,2000-03-11T05:00:00+0000
Taiwan,2000-03-11T05:00:00+0000
China,2000-03-11T05:00:00+0000
Azerbaijan,2000-03-11T05:00:00+0000
Germany,2000-03-11T05:00:00+0000
Serbia,2000-03-11T05:00:00+0000
Mexico,2000-03-11T05:00:00+0000
South Africa,2000-03-11T05:00:00+0000
Turkey,2000-03-11T05:00:00+0000
Russia,2000-03-11T05:00:00+0000
China,2000-03-11T05:00:00+0000
Serbia,2000-03-11T05:00:00+0000
Mozambique,2000-03-11T05:00:00+0000
China,2000-03-11T05:00:00+0000
Canada,2000-03-11T05:00:00+0000
Indonesia,2000-03-11T05:00:00+0000
Italy,2000-03-11T05:00:00+0000
Russia,2000-03-11T05:00:00+0000
Lebanon,2000-03-11T05:00:00+0000
Israel,2000-03-11T05:00:00+0000
China,2000-03-11T05:00:00+0000
France,2000-03-12T05:00:00+0000
Spain,2000-03-12T05:00:00+0000
Peru,2000-03-12T05:00:00+0000
India,2000-03-12T05:00:00+0000
China,2000-03-12T05:00:00+0000
Germany,2000-03-12T05:00:00+0000
Taiwan,2000-03-12T05:00:00+0000
Ireland,2000-03-12T05:00:00+0000
Canada,2000-03-12T05:00:00+0000
China,2000-03-12T05:00:00+0000
Philippines,2000-03-12T05:00:00+0000
Cuba,2000-03-12T05:00:00+0000
Lebanon,2000-03-12T05:00:00+0000
Israel,2000-03-12T05:00:00+0000
France,2000-03-12T05:00:00+0000
Netherlands,2000-03-12T05:00:00+0000
Russia,2000-03-12T05:00:00+0000
Serbia,2000-03-12T05:00:00+0000
Colombia,2000-03-12T05:00:00+0000
India,2000-03-12T05:00:00+0000
Pakistan,2000-03-12T05:00:00+0000
Czech Republic,2000-03-12T05:00:00+0000
Iceland,2000-03-12T05:00:00+0000
Ireland,2000-03-12T05:00:00+0000
Switzerland,2000-03-12T05:00:00+0000
Lebanon,2000-03-12T05:00:00+0000
Syria,2000-03-12T05:00:00+0000
Israel,2000-03-12T05:00:00+0000
China,2000-03-12T05:00:00+0000
Taiwan,2000-03-12T05:00:00+0000
Russia,2000-03-12T05:00:00+0000
Poland,2000-03-12T05:00:00+0000
Germany,2000-03-12T05:00:00+0000
Germany,2000-03-12T05:00:00+0000
United Arab Emirates,2000-03-12T05:00:00+0000
Poland,2000-03-12T05:00:00+0000
Italy,2000-03-12T05:00:00+0000
Spain,2000-03-12T05:00:00+0000
Chile,2000-03-12T05:00:00+0000
Austria,2000-03-12T05:00:00+0000
Iran,2000-03-13T05:00:00+0000
Serbia,2000-03-13T05:00:00+0000
Poland,2000-03-13T05:00:00+0000
Canada,2000-03-13T05:00:00+0000
Russia,2000-03-13T05:00:00+0000
Switzerland,2000-03-13T05:00:00+0000
Lebanon,2000-03-13T05:00:00+0000
Israel,2000-03-13T05:00:00+0000
China,2000-03-13T05:00:00+0000
Chile,2000-03-13T05:00:00+0000
Cuba,2000-03-13T05:00:00+0000
Guatemala,2000-03-13T05:00:00+0000
Mozambique,2000-03-13T05:00:00+0000
Spain,2000-03-13T05:00:00+0000
France,2000-03-13T05:00:00+0000
Russia,2000-03-13T05:00:00+0000
Japan,2000-03-14T05:00:00+0000
Serbia,2000-03-14T05:00:00+0000
Pakistan,2000-03-14T05:00:00+0000
Japan,2000-03-14T05:00:00+0000
Bosnia and Herzegovina,2000-03-14T05:00:00+0000
Canada,2000-03-14T05:00:00+0000
China,2000-03-14T05:00:00+0000
Taiwan,2000-03-14T05:00:00+0000
Greece,2000-03-14T05:00:00+0000
Israel,2000-03-14T05:00:00+0000
China,2000-03-14T05:00:00+0000
Israel,2000-03-14T05:00:00+0000
Iran,2000-03-14T05:00:00+0000
Greece,2000-03-14T05:00:00+0000
Russia,2000-03-14T05:00:00+0000
China,2000-03-14T05:00:00+0000
Taiwan,2000-03-14T05:00:00+0000
Spain,2000-03-14T05:00:00+0000
China,2000-03-14T05:00:00+0000
Japan,2000-03-14T05:00:00+0000
Japan,2000-03-14T05:00:00+0000
Ireland,2000-03-14T05:00:00+0000
Mexico,2000-03-14T05:00:00+0000
Germany,2000-03-14T05:00:00+0000
Russia,2000-03-14T05:00:00+0000
China,2000-03-14T05:00:00+0000
Taiwan,2000-03-14T05:00:00+0000
Iran,2000-03-15T05:00:00+0000
Lebanon,2000-03-15T05:00:00+0000
Israel,2000-03-15T05:00:00+0000
Canada,2000-03-15T05:00:00+0000
France,2000-03-15T05:00:00+0000
Sweden,2000-03-15T05:00:00+0000
Switzerland,2000-03-15T05:00:00+0000
Mexico,2000-03-15T05:00:00+0000
Canada,2000-03-15T05:00:00+0000
China,2000-03-15T05:00:00+0000
Pakistan,2000-03-15T05:00:00+0000
Iraq,2000-03-15T05:00:00+0000
Russia,2000-03-15T05:00:00+0000
Serbia,2000-03-15T05:00:00+0000
Ukraine,2000-03-15T05:00:00+0000
Nigeria,2000-03-15T05:00:00+0000
India,2000-03-15T05:00:00+0000
Pakistan,2000-03-15T05:00:00+0000
France,2000-03-15T05:00:00+0000
Brazil,2000-03-15T05:00:00+0000
Lebanon,2000-03-15T05:00:00+0000
Israel,2000-03-15T05:00:00+0000
Georgia,2000-03-15T05:00:00+0000
Greenland,2000-03-15T05:00:00+0000
Russia,2000-03-15T05:00:00+0000
Spain,2000-03-15T05:00:00+0000
Kenya,2000-03-15T05:00:00+0000
Tanzania,2000-03-15T05:00:00+0000
Italy,2000-03-15T05:00:00+0000
Thailand,2000-03-15T05:00:00+0000
Cuba,2000-03-15T05:00:00+0000
Germany,2000-03-15T05:00:00+0000
Ukraine,2000-03-16T05:00:00+0000
France,2000-03-16T05:00:00+0000
Belgium,2000-03-16T05:00:00+0000
France,2000-03-16T05:00:00+0000
Netherlands,2000-03-16T05:00:00+0000
Canada,2000-03-16T05:00:00+0000
Venezuela,2000-03-16T05:00:00+0000
Brazil,2000-03-16T05:00:00+0000
Italy,2000-03-16T05:00:00+0000
Serbia,2000-03-16T05:00:00+0000
France,2000-03-16T05:00:00+0000
Japan,2000-03-16T05:00:00+0000
China,2000-03-16T05:00:00+0000
Taiwan,2000-03-16T05:00:00+0000
Thailand,2000-03-16T05:00:00+0000
Ireland,2000-03-16T05:00:00+0000
Hong Kong,2000-03-16T05:00:00+0000
Israel,2000-03-16T05:00:00+0000
China,2000-03-16T05:00:00+0000
Taiwan,2000-03-16T05:00:00+0000
China,2000-03-16T05:00:00+0000
Germany,2000-03-16T05:00:00+0000
Russia,2000-03-16T05:00:00+0000
China,2000-03-16T05:00:00+0000
Taiwan,2000-03-16T05:00:00+0000
France,2000-03-16T05:00:00+0000
Mexico,2000-03-16T05:00:00+0000
Myanmar,2000-03-16T05:00:00+0000
France,2000-03-17T05:00:00+0000
Serbia,2000-03-17T05:00:00+0000
Lebanon,2000-03-17T05:00:00+0000
Israel,2000-03-17T05:00:00+0000
Iraq,2000-03-17T05:00:00+0000
Iran,2000-03-17T05:00:00+0000
Japan,2000-03-17T05:00:00+0000
Italy,2000-03-17T05:00:00+0000
Australia,2000-03-17T05:00:00+0000
Japan,2000-03-17T05:00:00+0000
Lebanon,2000-03-17T05:00:00+0000
Israel,2000-03-17T05:00:00+0000
Israel,2000-03-17T05:00:00+0000
Russia,2000-03-17T05:00:00+0000
Ukraine,2000-03-17T05:00:00+0000
Cyprus,2000-03-17T05:00:00+0000
Japan,2000-03-17T05:00:00+0000
Japan,2000-03-17T05:00:00+0000
Germany,2000-03-17T05:00:00+0000
Guatemala,2000-03-17T05:00:00+0000
Thailand,2000-03-17T05:00:00+0000
China,2000-03-17T05:00:00+0000
Taiwan,2000-03-17T05:00:00+0000
Serbia,2000-03-17T05:00:00+0000
Serbia,2000-03-17T05:00:00+0000
Serbia,2000-03-17T05:00:00+0000
Iran,2000-03-17T05:00:00+0000
Russia,2000-03-18T05:00:00+0000
Zimbabwe,2000-03-18T05:00:00+0000
China,2000-03-18T05:00:00+0000
Taiwan,2000-03-18T05:00:00+0000
Russia,2000-03-18T05:00:00+0000
India,2000-03-18T05:00:00+0000
Pakistan,2000-03-18T05:00:00+0000
Germany,2000-03-18T05:00:00+0000
Pakistan,2000-03-18T05:00:00+0000
India,2000-03-18T05:00:00+0000
Mexico,2000-03-18T05:00:00+0000
Japan,2000-03-18T05:00:00+0000
Lebanon,2000-03-18T05:00:00+0000
Jordan,2000-03-18T05:00:00+0000
Iran,2000-03-18T05:00:00+0000
Japan,2000-03-18T05:00:00+0000
China,2000-03-18T05:00:00+0000
Taiwan,2000-03-18T05:00:00+0000
Iran,2000-03-18T05:00:00+0000
Iran,2000-03-18T05:00:00+0000
Ecuador,2000-03-18T05:00:00+0000
China,2000-03-18T05:00:00+0000
Nigeria,2000-03-18T05:00:00+0000
Russia,2000-03-19T05:00:00+0000
Mexico,2000-03-19T05:00:00+0000
Chile,2000-03-19T05:00:00+0000
Kenya,2000-03-19T05:00:00+0000
