country,date
Venezuela,1934-02-09T05:00:00+0000
Brazil,1934-02-10T05:00:00+0000
Brazil,1934-02-10T05:00:00+0000
Brazil,1934-02-10T05:00:00+0000
Germany,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Japan,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Austria,1934-02-10T05:00:00+0000
Canada,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Ecuador,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Italy,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
China,1934-02-10T05:00:00+0000
Russia,1934-02-10T05:00:00+0000
Russia,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Germany,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
Spain,1934-02-10T05:00:00+0000
Cuba,1934-02-10T05:00:00+0000
Canada,1934-02-10T05:00:00+0000
France,1934-02-10T05:00:00+0000
China,1934-02-10T05:00:00+0000
China,1934-02-10T05:00:00+0000
Peru,1934-02-10T05:00:00+0000
Cuba,1934-02-10T05:00:00+0000
Cuba,1934-02-10T05:00:00+0000
Cuba,1934-02-10T05:00:00+0000
Cuba,1934-02-10T05:00:00+0000
Austria,1934-02-10T05:00:00+0000
Ecuador,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Colombia,1934-02-11T05:00:00+0000
Colombia,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Italy,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
Poland,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Hungary,1934-02-11T05:00:00+0000
Jamaica,1934-02-11T05:00:00+0000
Colombia,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Canada,1934-02-11T05:00:00+0000
Canada,1934-02-11T05:00:00+0000
Sweden,1934-02-11T05:00:00+0000
Spain,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Canada,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
Peru,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Netherlands,1934-02-11T05:00:00+0000
Ecuador,1934-02-11T05:00:00+0000
Spain,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Cuba,1934-02-11T05:00:00+0000
Cuba,1934-02-11T05:00:00+0000
Cuba,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Singapore,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
Canada,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Uruguay,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Ireland,1934-02-11T05:00:00+0000
Philippines,1934-02-11T05:00:00+0000
Ecuador,1934-02-11T05:00:00+0000
Japan,1934-02-11T05:00:00+0000
Mexico,1934-02-11T05:00:00+0000
Austria,1934-02-11T05:00:00+0000
Spain,1934-02-11T05:00:00+0000
Brazil,1934-02-11T05:00:00+0000
Germany,1934-02-11T05:00:00+0000
Egypt,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
China,1934-02-11T05:00:00+0000
Japan,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Russia,1934-02-11T05:00:00+0000
France,1934-02-11T05:00:00+0000
Colombia,1934-02-12T05:00:00+0000
Ireland,1934-02-12T05:00:00+0000
Spain,1934-02-12T05:00:00+0000
Russia,1934-02-12T05:00:00+0000
Japan,1934-02-12T05:00:00+0000
Japan,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Ireland,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Austria,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Austria,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
Austria,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
Canada,1934-02-12T05:00:00+0000
Mongolia,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
Vatican City,1934-02-12T05:00:00+0000
Japan,1934-02-12T05:00:00+0000
China,1934-02-12T05:00:00+0000
Peru,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
France,1934-02-12T05:00:00+0000
Puerto Rico,1934-02-12T05:00:00+0000
Italy,1934-02-12T05:00:00+0000
Spain,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
Canada,1934-02-12T05:00:00+0000
China,1934-02-12T05:00:00+0000
Germany,1934-02-12T05:00:00+0000
India,1934-02-12T05:00:00+0000
Italy,1934-02-12T05:00:00+0000
France,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
China,1934-02-13T05:00:00+0000
Poland,1934-02-13T05:00:00+0000
New Zealand,1934-02-13T05:00:00+0000
Georgia,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Costa Rica,1934-02-13T05:00:00+0000
Canada,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
France,1934-02-13T05:00:00+0000
Italy,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Canada,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Japan,1934-02-13T05:00:00+0000
New Zealand,1934-02-13T05:00:00+0000
France,1934-02-13T05:00:00+0000
France,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Puerto Rico,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
Canada,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Germany,1934-02-13T05:00:00+0000
France,1934-02-13T05:00:00+0000
France,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Austria,1934-02-13T05:00:00+0000
Cuba,1934-02-13T05:00:00+0000
Puerto Rico,1934-02-14T05:00:00+0000
Puerto Rico,1934-02-14T05:00:00+0000
Germany,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
China,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Bulgaria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
France,1934-02-14T05:00:00+0000
Germany,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Japan,1934-02-14T05:00:00+0000
Japan,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Germany,1934-02-14T05:00:00+0000
Bulgaria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
China,1934-02-14T05:00:00+0000
China,1934-02-14T05:00:00+0000
China,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
France,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Puerto Rico,1934-02-14T05:00:00+0000
France,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Germany,1934-02-14T05:00:00+0000
Japan,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-14T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
France,1934-02-15T05:00:00+0000
Chile,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
China,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Cuba,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Japan,1934-02-15T05:00:00+0000
France,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Puerto Rico,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Spain,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
France,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Russia,1934-02-15T05:00:00+0000
Mexico,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
France,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
Germany,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Cuba,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-15T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Bermuda,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Cuba,1934-02-16T05:00:00+0000
South Africa,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Brazil,1934-02-16T05:00:00+0000
Russia,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Bermuda,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
India,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
France,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Barbados,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Germany,1934-02-16T05:00:00+0000
Puerto Rico,1934-02-16T05:00:00+0000
Puerto Rico,1934-02-16T05:00:00+0000
Georgia,1934-02-16T05:00:00+0000
Japan,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
France,1934-02-16T05:00:00+0000
France,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Brazil,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-16T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
France,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Puerto Rico,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Puerto Rico,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
China,1934-02-17T05:00:00+0000
Bermuda,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Cuba,1934-02-17T05:00:00+0000
Cuba,1934-02-17T05:00:00+0000
Cuba,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Japan,1934-02-17T05:00:00+0000
Peru,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
India,1934-02-17T05:00:00+0000
Switzerland,1934-02-17T05:00:00+0000
France,1934-02-17T05:00:00+0000
Netherlands,1934-02-17T05:00:00+0000
India,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Italy,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Bermuda,1934-02-17T05:00:00+0000
Germany,1934-02-17T05:00:00+0000
Australia,1934-02-17T05:00:00+0000
Australia,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Nicaragua,1934-02-17T05:00:00+0000
Puerto Rico,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Austria,1934-02-17T05:00:00+0000
Peru,1934-02-17T05:00:00+0000
Mexico,1934-02-17T05:00:00+0000
France,1934-02-17T05:00:00+0000
France,1934-02-17T05:00:00+0000
Bulgaria,1934-02-18T05:00:00+0000
Brazil,1934-02-18T05:00:00+0000
Brazil,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Puerto Rico,1934-02-18T05:00:00+0000
Bermuda,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
China,1934-02-18T05:00:00+0000
Italy,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Poland,1934-02-18T05:00:00+0000
Cuba,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Japan,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Sweden,1934-02-18T05:00:00+0000
Sweden,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Bermuda,1934-02-18T05:00:00+0000
China,1934-02-18T05:00:00+0000
Bulgaria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Belgium,1934-02-18T05:00:00+0000
Spain,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
China,1934-02-18T05:00:00+0000
Belgium,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
Japan,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Spain,1934-02-18T05:00:00+0000
Brazil,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Poland,1934-02-18T05:00:00+0000
Spain,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Ireland,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Russia,1934-02-18T05:00:00+0000
Japan,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
Canada,1934-02-18T05:00:00+0000
France,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Austria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
China,1934-02-18T05:00:00+0000
Mexico,1934-02-18T05:00:00+0000
Japan,1934-02-18T05:00:00+0000
Japan,1934-02-18T05:00:00+0000
Spain,1934-02-18T05:00:00+0000
Bulgaria,1934-02-18T05:00:00+0000
Bulgaria,1934-02-18T05:00:00+0000
Germany,1934-02-18T05:00:00+0000
Switzerland,1934-02-18T05:00:00+0000
Australia,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Puerto Rico,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Italy,1934-02-19T05:00:00+0000
France,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Jamaica,1934-02-19T05:00:00+0000
Belgium,1934-02-19T05:00:00+0000
Belgium,1934-02-19T05:00:00+0000
France,1934-02-19T05:00:00+0000
China,1934-02-19T05:00:00+0000
China,1934-02-19T05:00:00+0000
Japan,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
France,1934-02-19T05:00:00+0000
Panama,1934-02-19T05:00:00+0000
Spain,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Bulgaria,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
Germany,1934-02-19T05:00:00+0000
Austria,1934-02-19T05:00:00+0000
France,1934-02-19T05:00:00+0000
Austria,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Netherlands,1934-02-20T05:00:00+0000
Netherlands,1934-02-20T05:00:00+0000
Canada,1934-02-20T05:00:00+0000
Ireland,1934-02-20T05:00:00+0000
Austria,1934-02-20T05:00:00+0000
Austria,1934-02-20T05:00:00+0000
Canada,1934-02-20T05:00:00+0000
Italy,1934-02-20T05:00:00+0000
Puerto Rico,1934-02-20T05:00:00+0000
Jamaica,1934-02-20T05:00:00+0000
Bermuda,1934-02-20T05:00:00+0000
Colombia,1934-02-20T05:00:00+0000
Russia,1934-02-20T05:00:00+0000
Bulgaria,1934-02-20T05:00:00+0000
Bulgaria,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Bulgaria,1934-02-20T05:00:00+0000
Japan,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
France,1934-02-20T05:00:00+0000
Cuba,1934-02-20T05:00:00+0000
Cuba,1934-02-20T05:00:00+0000
Austria,1934-02-20T05:00:00+0000
Brazil,1934-02-20T05:00:00+0000
Iraq,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
France,1934-02-20T05:00:00+0000
Spain,1934-02-20T05:00:00+0000
Spain,1934-02-20T05:00:00+0000
Australia,1934-02-20T05:00:00+0000
Russia,1934-02-20T05:00:00+0000
Germany,1934-02-20T05:00:00+0000
Italy,1934-02-20T05:00:00+0000
Austria,1934-02-20T05:00:00+0000
Australia,1934-02-21T05:00:00+0000
Australia,1934-02-21T05:00:00+0000
Spain,1934-02-21T05:00:00+0000
Japan,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Greece,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Hungary,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
Bulgaria,1934-02-21T05:00:00+0000
Mexico,1934-02-21T05:00:00+0000
Puerto Rico,1934-02-21T05:00:00+0000
China,1934-02-21T05:00:00+0000
China,1934-02-21T05:00:00+0000
France,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
China,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
Belgium,1934-02-21T05:00:00+0000
Russia,1934-02-21T05:00:00+0000
Ireland,1934-02-21T05:00:00+0000
Ireland,1934-02-21T05:00:00+0000
Hungary,1934-02-21T05:00:00+0000
Bermuda,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
Germany,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
Austria,1934-02-21T05:00:00+0000
France,1934-02-21T05:00:00+0000
Canada,1934-02-21T05:00:00+0000
Japan,1934-02-21T05:00:00+0000
Colombia,1934-02-21T05:00:00+0000
Portugal,1934-02-21T05:00:00+0000
Cuba,1934-02-21T05:00:00+0000
Japan,1934-02-21T05:00:00+0000
Colombia,1934-02-21T05:00:00+0000
Jamaica,1934-02-21T05:00:00+0000
France,1934-02-21T05:00:00+0000
Switzerland,1934-02-21T05:00:00+0000
Germany,1934-02-22T05:00:00+0000
Germany,1934-02-22T05:00:00+0000
Russia,1934-02-22T05:00:00+0000
Germany,1934-02-22T05:00:00+0000
China,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
France,1934-02-22T05:00:00+0000
Netherlands,1934-02-22T05:00:00+0000
Switzerland,1934-02-22T05:00:00+0000
Colombia,1934-02-22T05:00:00+0000
Tristan da Cunha,1934-02-22T05:00:00+0000
Uruguay,1934-02-22T05:00:00+0000
Bouvet Island,1934-02-22T05:00:00+0000
Japan,1934-02-22T05:00:00+0000
Hungary,1934-02-22T05:00:00+0000
France,1934-02-22T05:00:00+0000
Brazil,1934-02-22T05:00:00+0000
France,1934-02-22T05:00:00+0000
China,1934-02-22T05:00:00+0000
Bermuda,1934-02-22T05:00:00+0000
Sweden,1934-02-22T05:00:00+0000
Jamaica,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
Switzerland,1934-02-22T05:00:00+0000
Japan,1934-02-22T05:00:00+0000
France,1934-02-22T05:00:00+0000
Netherlands,1934-02-22T05:00:00+0000
Puerto Rico,1934-02-22T05:00:00+0000
Japan,1934-02-22T05:00:00+0000
Nicaragua,1934-02-22T05:00:00+0000
Austria,1934-02-22T05:00:00+0000
France,1934-02-22T05:00:00+0000
Brazil,1934-02-23T05:00:00+0000
Australia,1934-02-23T05:00:00+0000
France,1934-02-23T05:00:00+0000
France,1934-02-23T05:00:00+0000
Japan,1934-02-23T05:00:00+0000
Ireland,1934-02-23T05:00:00+0000
Nicaragua,1934-02-23T05:00:00+0000
Puerto Rico,1934-02-23T05:00:00+0000
Nicaragua,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Germany,1934-02-23T05:00:00+0000
Canada,1934-02-23T05:00:00+0000
Hungary,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Japan,1934-02-23T05:00:00+0000
Nicaragua,1934-02-23T05:00:00+0000
France,1934-02-23T05:00:00+0000
Cuba,1934-02-23T05:00:00+0000
Cuba,1934-02-23T05:00:00+0000
Canada,1934-02-23T05:00:00+0000
Jamaica,1934-02-23T05:00:00+0000
Germany,1934-02-23T05:00:00+0000
Germany,1934-02-23T05:00:00+0000
Germany,1934-02-23T05:00:00+0000
Peru,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Netherlands,1934-02-23T05:00:00+0000
Colombia,1934-02-23T05:00:00+0000
Colombia,1934-02-23T05:00:00+0000
Colombia,1934-02-23T05:00:00+0000
Bermuda,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Colombia,1934-02-23T05:00:00+0000
Peru,1934-02-23T05:00:00+0000
Belgium,1934-02-23T05:00:00+0000
Austria,1934-02-23T05:00:00+0000
Germany,1934-02-23T05:00:00+0000
Netherlands,1934-02-23T05:00:00+0000
Russia,1934-02-23T05:00:00+0000
France,1934-02-23T05:00:00+0000
India,1934-02-24T05:00:00+0000
Germany,1934-02-24T05:00:00+0000
Germany,1934-02-24T05:00:00+0000
Cuba,1934-02-24T05:00:00+0000
Cuba,1934-02-24T05:00:00+0000
Cuba,1934-02-24T05:00:00+0000
Ireland,1934-02-24T05:00:00+0000
Belgium,1934-02-24T05:00:00+0000
Brazil,1934-02-24T05:00:00+0000
Netherlands,1934-02-24T05:00:00+0000
Jamaica,1934-02-24T05:00:00+0000
Finland,1934-02-24T05:00:00+0000
Hungary,1934-02-24T05:00:00+0000
Belgium,1934-02-24T05:00:00+0000
Canada,1934-02-24T05:00:00+0000
Mexico,1934-02-24T05:00:00+0000
Russia,1934-02-24T05:00:00+0000
Japan,1934-02-24T05:00:00+0000
Nicaragua,1934-02-24T05:00:00+0000
Austria,1934-02-24T05:00:00+0000
Poland,1934-02-24T05:00:00+0000
France,1934-02-24T05:00:00+0000
France,1934-02-24T05:00:00+0000
China,1934-02-24T05:00:00+0000
Canada,1934-02-24T05:00:00+0000
Netherlands,1934-02-24T05:00:00+0000
Switzerland,1934-02-24T05:00:00+0000
France,1934-02-24T05:00:00+0000
Belgium,1934-02-24T05:00:00+0000
Bermuda,1934-02-24T05:00:00+0000
Bermuda,1934-02-24T05:00:00+0000
Iraq,1934-02-24T05:00:00+0000
