country,date
Venezuela,2017-02-28T14:50:12+0000
Syria,2017-02-28T15:41:10+0000
Russia,2017-02-28T15:41:10+0000
France,2017-02-28T16:50:59+0000
India,2017-02-28T21:17:21+0000
Russia,2017-02-28T22:26:26+0000
France,2017-02-28T22:37:25+0000
Philippines,2017-02-28T23:11:09+0000
France,2017-03-01T00:46:46+0000
Italy,2017-03-01T01:06:03+0000
Portugal,2017-03-01T01:06:03+0000
France,2017-03-01T01:12:19+0000
Vietnam,2017-03-01T05:00:25+0000
Yemen,2017-03-01T06:49:00+0000
Syria,2017-03-01T08:21:16+0000
Russia,2017-03-01T08:21:16+0000
France,2017-03-01T08:21:18+0000
Egypt,2017-03-01T09:00:58+0000
Mexico,2017-03-01T10:00:32+0000
Mongolia,2017-03-01T11:00:06+0000
France,2017-03-01T12:35:52+0000
India,2017-03-01T13:27:42+0000
Australia,2017-03-01T14:31:27+0000
Syria,2017-03-01T14:47:33+0000
Russia,2017-03-01T14:47:33+0000
Spain,2017-03-01T15:00:34+0000
Philippines,2017-03-01T15:14:11+0000
China,2017-03-01T17:17:44+0000
Saudi Arabia,2017-03-01T17:31:51+0000
Indonesia,2017-03-01T17:31:51+0000
Syria,2017-03-01T17:42:15+0000
Russia,2017-03-01T17:42:15+0000
Israel,2017-03-01T18:25:59+0000
China,2017-03-01T19:04:29+0000
Canada,2017-03-01T19:53:40+0000
Hungary,2017-03-01T20:27:07+0000
Macedonia,2017-03-01T20:27:07+0000
Romania,2017-03-01T20:27:07+0000
Slovakia,2017-03-01T20:27:07+0000
Serbia,2017-03-01T20:27:07+0000
Russia,2017-03-01T21:45:00+0000
Turkey,2017-03-02T00:28:47+0000
Russia,2017-03-02T00:52:18+0000
Ireland,2017-03-02T01:41:42+0000
Russia,2017-03-02T01:43:40+0000
Yemen,2017-03-02T01:57:50+0000
Malaysia,2017-03-02T04:53:28+0000
Russia,2017-03-02T05:29:54+0000
Russia,2017-03-02T08:14:27+0000
Oman,2017-03-02T08:21:15+0000
Sweden,2017-03-02T08:30:04+0000
China,2017-03-02T09:00:20+0000
China,2017-03-02T10:00:09+0000
France,2017-03-02T10:00:29+0000
Sweden,2017-03-02T10:00:31+0000
Dominican Republic,2017-03-02T11:00:20+0000
Israel,2017-03-02T13:00:29+0000
Russia,2017-03-02T13:20:54+0000
Turkey,2017-03-02T13:58:24+0000
Philippines,2017-03-02T14:13:54+0000
Denmark,2017-03-02T14:30:27+0000
France,2017-03-02T14:30:27+0000
Germany,2017-03-02T14:30:27+0000
Norway,2017-03-02T14:30:27+0000
China,2017-03-02T14:56:03+0000
Russia,2017-03-02T16:23:01+0000
Ukraine,2017-03-02T16:44:16+0000
Russia,2017-03-02T16:44:16+0000
China,2017-03-02T17:09:06+0000
Sweden,2017-03-02T17:53:10+0000
Russia,2017-03-02T17:53:10+0000
Greece,2017-03-02T17:58:12+0000
Syria,2017-03-02T17:58:12+0000
Canada,2017-03-02T18:11:00+0000
Egypt,2017-03-02T19:14:48+0000
Russia,2017-03-02T19:15:52+0000
Mexico,2017-03-02T19:33:21+0000
Egypt,2017-03-02T20:06:38+0000
Russia,2017-03-02T20:12:51+0000
Germany,2017-03-02T21:06:20+0000
Syria,2017-03-02T21:06:20+0000
Russia,2017-03-02T21:21:24+0000
Syria,2017-03-02T22:00:45+0000
Israel,2017-03-02T22:16:24+0000
Singapore,2017-03-02T22:38:53+0000
Russia,2017-03-02T23:20:22+0000
Israel,2017-03-03T00:56:54+0000
Canada,2017-03-03T01:00:48+0000
Switzerland,2017-03-03T01:10:28+0000
France,2017-03-03T01:23:07+0000
Canada,2017-03-03T01:38:31+0000
Russia,2017-03-03T01:49:01+0000
Russia,2017-03-03T02:20:47+0000
Russia,2017-03-03T02:24:23+0000
Malaysia,2017-03-03T02:32:45+0000
Portugal,2017-03-03T05:01:07+0000
Russia,2017-03-03T08:21:02+0000
Russia,2017-03-03T08:21:25+0000
Russia,2017-03-03T10:00:26+0000
Mexico,2017-03-03T10:00:27+0000
China,2017-03-03T10:00:27+0000
Russia,2017-03-03T10:56:32+0000
China,2017-03-03T13:28:58+0000
Russia,2017-03-03T14:35:25+0000
Brazil,2017-03-03T17:35:33+0000
France,2017-03-03T19:47:02+0000
Brazil,2017-03-03T20:46:35+0000
Russia,2017-03-03T21:12:24+0000
Ireland,2017-03-03T23:22:56+0000
Canada,2017-03-04T00:05:30+0000
Syria,2017-03-04T00:35:23+0000
Vietnam,2017-03-04T00:42:40+0000
China,2017-03-04T01:00:56+0000
Yemen,2017-03-04T01:34:28+0000
Russia,2017-03-04T01:49:20+0000
Russia,2017-03-04T02:00:55+0000
Russia,2017-03-04T02:03:19+0000
Haiti,2017-03-04T02:03:48+0000
China,2017-03-04T07:40:54+0000
Japan,2017-03-04T10:00:23+0000
South Sudan,2017-03-04T11:00:43+0000
Sudan,2017-03-04T11:00:43+0000
China,2017-03-04T16:08:44+0000
South Africa,2017-03-04T16:13:58+0000
Zimbabwe,2017-03-04T16:18:26+0000
China,2017-03-04T16:20:31+0000
Malaysia,2017-03-04T17:13:42+0000
Russia,2017-03-04T21:27:36+0000
China,2017-03-05T02:02:44+0000
India,2017-03-05T11:12:15+0000
Iran,2017-03-05T14:50:39+0000
Pakistan,2017-03-05T16:12:40+0000
Ecuador,2017-03-05T17:01:26+0000
Israel,2017-03-05T20:33:01+0000
Japan,2017-03-05T20:56:42+0000
Liberia,2017-03-05T22:32:28+0000
Israel,2017-03-05T22:56:58+0000
Spain,2017-03-06T00:05:58+0000
Netherlands,2017-03-06T00:24:21+0000
Russia,2017-03-06T02:20:31+0000
Pakistan,2017-03-06T06:34:44+0000
Malaysia,2017-03-06T06:46:22+0000
France,2017-03-06T07:24:27+0000
Germany,2017-03-06T07:24:27+0000
India,2017-03-06T08:21:02+0000
Russia,2017-03-06T08:21:22+0000
Russia,2017-03-06T08:21:23+0000
Russia,2017-03-06T08:22:03+0000
Germany,2017-03-06T08:22:03+0000
France,2017-03-06T08:29:47+0000
Germany,2017-03-06T08:29:47+0000
Mexico,2017-03-06T10:00:12+0000
Japan,2017-03-06T11:44:26+0000
Russia,2017-03-06T13:20:21+0000
Turkey,2017-03-06T13:33:25+0000
Israel,2017-03-06T14:08:59+0000
Russia,2017-03-06T16:05:41+0000
Iran,2017-03-06T16:21:12+0000
Libya,2017-03-06T16:21:12+0000
Somalia,2017-03-06T16:21:12+0000
Sudan,2017-03-06T16:21:12+0000
Yemen,2017-03-06T16:21:12+0000
Syria,2017-03-06T16:21:12+0000
Iraq,2017-03-06T16:21:12+0000
Canada,2017-03-06T16:31:44+0000
Canada,2017-03-06T16:44:18+0000
Russia,2017-03-06T16:48:08+0000
Greece,2017-03-06T17:36:18+0000
France,2017-03-06T17:49:27+0000
Iraq,2017-03-06T18:18:39+0000
Iran,2017-03-06T18:39:47+0000
Iraq,2017-03-06T19:19:48+0000
South Sudan,2017-03-06T21:11:36+0000
Vietnam,2017-03-06T21:23:03+0000
Libya,2017-03-07T00:07:25+0000
Syria,2017-03-07T00:34:35+0000
Turkey,2017-03-07T00:34:35+0000
Germany,2017-03-07T01:05:28+0000
Yemen,2017-03-07T01:16:29+0000
Saudi Arabia,2017-03-07T01:47:00+0000
Cuba,2017-03-07T01:51:37+0000
Iraq,2017-03-07T01:52:57+0000
China,2017-03-07T03:19:51+0000
Malaysia,2017-03-07T05:08:47+0000
China,2017-03-07T08:00:17+0000
Sweden,2017-03-07T08:21:26+0000
Vietnam,2017-03-07T08:21:26+0000
Russia,2017-03-07T08:21:26+0000
El Salvador,2017-03-07T10:00:41+0000
Canada,2017-03-07T10:01:06+0000
Colombia,2017-03-07T10:01:07+0000
China,2017-03-07T10:56:57+0000
Switzerland,2017-03-07T11:48:29+0000
Sweden,2017-03-07T11:48:29+0000
New Zealand,2017-03-07T11:48:29+0000
China,2017-03-07T12:19:51+0000
Australia,2017-03-07T12:25:06+0000
Nauru,2017-03-07T12:25:06+0000
Netherlands,2017-03-07T12:48:52+0000
China,2017-03-07T13:00:53+0000
Myanmar,2017-03-07T13:00:53+0000
Somalia,2017-03-07T13:17:02+0000
Germany,2017-03-07T13:57:45+0000
Kazakhstan,2017-03-07T14:30:28+0000
Pakistan,2017-03-07T15:09:21+0000
Russia,2017-03-07T15:46:07+0000
Australia,2017-03-07T16:29:50+0000
Somalia,2017-03-07T16:38:51+0000
Hungary,2017-03-07T17:06:39+0000
China,2017-03-07T17:46:29+0000
India,2017-03-07T19:05:29+0000
Pakistan,2017-03-07T19:29:29+0000
Israel,2017-03-07T19:37:20+0000
Netherlands,2017-03-07T20:01:40+0000
Russia,2017-03-07T20:01:40+0000
Saudi Arabia,2017-03-07T22:45:29+0000
Syria,2017-03-08T00:05:57+0000
Turkey,2017-03-08T00:05:57+0000
Russia,2017-03-08T00:05:57+0000
Israel,2017-03-08T01:43:47+0000
Israel,2017-03-08T01:47:09+0000
China,2017-03-08T02:08:38+0000
France,2017-03-08T03:32:33+0000
Indian Ocean,2017-03-08T07:02:52+0000
China,2017-03-08T08:16:22+0000
China,2017-03-08T08:21:23+0000
Turkey,2017-03-08T08:21:23+0000
Germany,2017-03-08T08:21:23+0000
Canada,2017-03-08T08:21:23+0000
Malaysia,2017-03-08T08:24:49+0000
South Africa,2017-03-08T09:24:09+0000
Costa Rica,2017-03-08T10:00:21+0000
Czech Republic,2017-03-08T10:00:21+0000
Hungary,2017-03-08T10:00:21+0000
Mexico,2017-03-08T10:00:21+0000
Philippines,2017-03-08T10:00:21+0000
Poland,2017-03-08T10:00:21+0000
Spain,2017-03-08T10:00:21+0000
Turkey,2017-03-08T10:00:21+0000
Russia,2017-03-08T10:00:24+0000
Georgia,2017-03-08T10:00:27+0000
Puerto Rico,2017-03-08T10:00:28+0000
Georgia,2017-03-08T10:00:29+0000
Maldives,2017-03-08T10:01:04+0000
China,2017-03-08T12:03:03+0000
China,2017-03-08T13:23:14+0000
Russia,2017-03-08T13:40:26+0000
Poland,2017-03-08T13:40:26+0000
Spain,2017-03-08T14:30:31+0000
Costa Rica,2017-03-08T14:31:16+0000
Costa Rica,2017-03-08T14:31:18+0000
Russia,2017-03-08T17:08:30+0000
Saudi Arabia,2017-03-08T17:42:22+0000
Australia,2017-03-08T18:00:18+0000
Russia,2017-03-08T18:21:05+0000
Netherlands,2017-03-08T18:21:05+0000
Denmark,2017-03-08T18:23:57+0000
Germany,2017-03-08T18:23:57+0000
Malta,2017-03-08T18:58:11+0000
Guatemala,2017-03-08T19:02:00+0000
China,2017-03-08T19:38:29+0000
Sudan,2017-03-08T19:43:51+0000
Italy,2017-03-08T21:00:16+0000
Syria,2017-03-08T23:39:52+0000
Russia,2017-03-08T23:45:39+0000
Syria,2017-03-09T00:06:42+0000
Turkey,2017-03-09T00:06:42+0000
Iran,2017-03-09T00:13:35+0000
Russia,2017-03-09T00:19:24+0000
France,2017-03-09T00:19:24+0000
Central African Republic,2017-03-09T00:46:22+0000
Israel,2017-03-09T01:34:44+0000
Israel,2017-03-09T08:21:26+0000
Russia,2017-03-09T08:21:27+0000
Georgia,2017-03-09T09:00:44+0000
Japan,2017-03-09T10:04:23+0000
Malaysia,2017-03-09T10:39:40+0000
Australia,2017-03-09T10:49:12+0000
Germany,2017-03-09T13:00:27+0000
China,2017-03-09T14:39:56+0000
Syria,2017-03-09T15:05:27+0000
India,2017-03-09T15:14:23+0000
Syria,2017-03-09T20:21:05+0000
Indonesia,2017-03-09T20:25:06+0000
Georgia,2017-03-09T20:57:59+0000
Japan,2017-03-09T21:11:08+0000
Ireland,2017-03-09T21:50:00+0000
Russia,2017-03-09T21:52:59+0000
Portugal,2017-03-09T22:41:00+0000
Colombia,2017-03-09T22:51:13+0000
Iran,2017-03-09T23:25:59+0000
Australia,2017-03-10T00:48:04+0000
Cuba,2017-03-10T02:08:02+0000
Bosnia and Herzegovina,2017-03-10T03:47:40+0000
Guatemala,2017-03-10T03:52:17+0000
Dominican Republic,2017-03-10T04:26:50+0000
Netherlands,2017-03-10T05:00:30+0000
Mexico,2017-03-10T08:21:30+0000
Mexico,2017-03-10T10:00:29+0000
Russia,2017-03-10T10:00:30+0000
China,2017-03-10T11:35:01+0000
Indonesia,2017-03-10T12:54:01+0000
Nigeria,2017-03-10T14:29:39+0000
Syria,2017-03-10T14:30:15+0000
Russia,2017-03-10T15:10:59+0000
Japan,2017-03-10T16:05:31+0000
Syria,2017-03-10T16:39:35+0000
Syria,2017-03-10T17:16:36+0000
Norway,2017-03-10T17:24:01+0000
Nigeria,2017-03-10T17:44:12+0000
Turkey,2017-03-10T18:01:36+0000
Turkey,2017-03-10T18:24:58+0000
Syria,2017-03-10T18:34:50+0000
France,2017-03-10T18:43:15+0000
Australia,2017-03-10T18:43:17+0000
Turkey,2017-03-10T19:19:28+0000
India,2017-03-10T21:11:17+0000
Canada,2017-03-10T21:46:47+0000
Russia,2017-03-10T22:08:39+0000
Saudi Arabia,2017-03-10T22:37:04+0000
Netherlands,2017-03-10T23:23:14+0000
Indian Ocean,2017-03-10T23:28:16+0000
Germany,2017-03-11T00:58:15+0000
Netherlands,2017-03-11T01:22:40+0000
Canada,2017-03-11T01:58:40+0000
Vietnam,2017-03-11T02:08:00+0000
Israel,2017-03-11T03:05:56+0000
Colombia,2017-03-11T03:59:46+0000
Canada,2017-03-11T04:35:53+0000
Brazil,2017-03-11T10:00:03+0000
Brazil,2017-03-11T10:00:03+0000
Georgia,2017-03-11T10:00:18+0000
Brazil,2017-03-11T10:00:49+0000
India,2017-03-11T13:15:05+0000
Yemen,2017-03-11T14:32:58+0000
China,2017-03-11T16:18:48+0000
Nigeria,2017-03-11T16:25:47+0000
Belgium,2017-03-11T16:37:30+0000
Russia,2017-03-11T16:57:01+0000
Venezuela,2017-03-11T18:08:50+0000
Turkey,2017-03-11T18:34:42+0000
Netherlands,2017-03-11T18:34:42+0000
Nigeria,2017-03-11T19:31:40+0000
Russia,2017-03-11T21:08:11+0000
Brazil,2017-03-11T23:39:13+0000
Venezuela,2017-03-12T03:41:28+0000
Italy,2017-03-12T03:41:28+0000
Dominican Republic,2017-03-12T04:22:42+0000
Germany,2017-03-12T05:01:39+0000
Russia,2017-03-12T05:01:39+0000
Israel,2017-03-12T07:50:36+0000
Cuba,2017-03-12T07:50:36+0000
Russia,2017-03-12T14:51:09+0000
China,2017-03-12T14:53:45+0000
India,2017-03-12T15:44:04+0000
Israel,2017-03-12T17:48:07+0000
Israel,2017-03-12T18:49:53+0000
Jordan,2017-03-12T18:49:53+0000
India,2017-03-12T21:50:36+0000
France,2017-03-12T21:57:51+0000
Malaysia,2017-03-12T22:17:10+0000
Yemen,2017-03-12T23:23:34+0000
Somalia,2017-03-12T23:23:34+0000
Syria,2017-03-13T00:02:30+0000
Mexico,2017-03-13T00:10:16+0000
Puerto Rico,2017-03-13T00:10:16+0000
Netherlands,2017-03-13T01:07:45+0000
Turkey,2017-03-13T01:07:45+0000
Dominican Republic,2017-03-13T03:02:58+0000
Colombia,2017-03-13T03:02:58+0000
Netherlands,2017-03-13T04:01:29+0000
Russia,2017-03-13T04:05:25+0000
Russia,2017-03-13T07:21:28+0000
Spain,2017-03-13T08:00:22+0000
India,2017-03-13T08:50:53+0000
Russia,2017-03-13T10:00:59+0000
Russia,2017-03-13T13:02:16+0000
Turkey,2017-03-13T15:46:14+0000
Germany,2017-03-13T15:46:14+0000
Netherlands,2017-03-13T15:46:14+0000
Egypt,2017-03-13T16:27:37+0000
Cuba,2017-03-13T17:15:27+0000
Mexico,2017-03-13T17:30:53+0000
Israel,2017-03-13T18:16:46+0000
Ireland,2017-03-13T18:18:56+0000
Sudan,2017-03-13T20:07:41+0000
Malawi,2017-03-13T20:31:26+0000
Malawi,2017-03-13T20:31:30+0000
Namibia,2017-03-13T20:31:30+0000
South Africa,2017-03-13T20:31:30+0000
Netherlands,2017-03-13T20:38:06+0000
Turkey,2017-03-13T20:38:06+0000
Turkey,2017-03-13T22:14:49+0000
Russia,2017-03-13T22:49:59+0000
Japan,2017-03-13T23:12:48+0000
Puerto Rico,2017-03-13T23:55:13+0000
Malaysia,2017-03-13T23:57:02+0000
Netherlands,2017-03-14T01:34:07+0000
Germany,2017-03-14T02:17:28+0000
China,2017-03-14T02:17:28+0000
France,2017-03-14T04:08:49+0000
Iceland,2017-03-14T06:00:25+0000
Egypt,2017-03-14T07:21:13+0000
Egypt,2017-03-14T09:00:25+0000
Germany,2017-03-14T10:01:47+0000
Taiwan,2017-03-14T10:06:20+0000
Belgium,2017-03-14T13:24:45+0000
France,2017-03-14T13:24:45+0000
Germany,2017-03-14T14:22:39+0000
Somalia,2017-03-14T16:00:48+0000
France,2017-03-14T16:02:17+0000
Japan,2017-03-14T16:51:43+0000
Philippines,2017-03-14T18:02:55+0000
Canada,2017-03-14T18:11:54+0000
China,2017-03-14T18:17:45+0000
Germany,2017-03-14T18:28:13+0000
Poland,2017-03-14T18:28:13+0000
Syria,2017-03-14T19:07:52+0000
Netherlands,2017-03-14T21:01:05+0000
Turkey,2017-03-14T21:01:05+0000
Egypt,2017-03-14T21:42:55+0000
Israel,2017-03-14T21:46:48+0000
Saudi Arabia,2017-03-14T23:43:44+0000
Turkey,2017-03-14T23:55:52+0000
Singapore,2017-03-15T02:41:47+0000
Netherlands,2017-03-15T04:01:25+0000
Netherlands,2017-03-15T04:01:32+0000
China,2017-03-15T04:54:53+0000
Pakistan,2017-03-15T05:07:54+0000
France,2017-03-15T06:45:02+0000
India,2017-03-15T06:45:02+0000
Guadeloupe,2017-03-15T06:45:02+0000
Vietnam,2017-03-15T06:45:02+0000
Guatemala,2017-03-15T07:00:18+0000
Russia,2017-03-15T07:21:24+0000
China,2017-03-15T07:21:25+0000
Vietnam,2017-03-15T07:21:25+0000
Malaysia,2017-03-15T08:11:39+0000
China,2017-03-15T09:00:20+0000
Turkey,2017-03-15T09:00:30+0000
China,2017-03-15T09:34:46+0000
Germany,2017-03-15T09:34:46+0000
Ireland,2017-03-15T11:00:26+0000
Netherlands,2017-03-15T13:23:52+0000
Germany,2017-03-15T13:23:52+0000
Turkey,2017-03-15T13:23:52+0000
China,2017-03-15T14:15:53+0000
Japan,2017-03-15T14:19:26+0000
Israel,2017-03-15T14:19:26+0000
Denmark,2017-03-15T15:29:05+0000
Germany,2017-03-15T15:30:40+0000
Russia,2017-03-15T15:43:32+0000
Netherlands,2017-03-15T16:20:17+0000
Russia,2017-03-15T16:44:38+0000
Iran,2017-03-15T17:35:32+0000
Malaysia,2017-03-15T17:40:02+0000
Australia,2017-03-15T18:00:15+0000
Ukraine,2017-03-15T19:12:40+0000
Russia,2017-03-15T19:12:40+0000
Liberia,2017-03-15T19:17:15+0000
Syria,2017-03-15T19:44:40+0000
Egypt,2017-03-15T22:50:51+0000
Belgium,2017-03-15T23:37:43+0000
France,2017-03-15T23:37:43+0000
Israel,2017-03-15T23:38:54+0000
Japan,2017-03-16T00:03:28+0000
Netherlands,2017-03-16T00:31:04+0000
Russia,2017-03-16T00:41:40+0000
Brazil,2017-03-16T00:53:17+0000
Canada,2017-03-16T02:30:01+0000
France,2017-03-16T04:00:05+0000
Japan,2017-03-16T06:21:53+0000
Iraq,2017-03-16T06:58:57+0000
Yemen,2017-03-16T07:21:24+0000
Syria,2017-03-16T07:21:24+0000
Somalia,2017-03-16T07:21:24+0000
Russia,2017-03-16T07:21:24+0000
Iraq,2017-03-16T07:24:57+0000
China,2017-03-16T08:00:05+0000
Greenland,2017-03-16T08:00:05+0000
Mexico,2017-03-16T09:00:42+0000
Australia,2017-03-16T09:21:06+0000
China,2017-03-16T09:21:06+0000
Netherlands,2017-03-16T09:36:34+0000
Ireland,2017-03-16T11:56:28+0000
Australia,2017-03-16T12:11:58+0000
France,2017-03-16T12:13:28+0000
Hungary,2017-03-16T13:30:35+0000
Philippines,2017-03-16T14:08:13+0000
Netherlands,2017-03-16T14:50:30+0000
Japan,2017-03-16T15:02:15+0000
Peru,2017-03-16T16:09:48+0000
Germany,2017-03-16T16:56:39+0000
Russia,2017-03-16T17:23:32+0000
Ghana,2017-03-16T17:47:10+0000
Senegal,2017-03-16T17:47:10+0000
Kenya,2017-03-16T17:47:10+0000
Zambia,2017-03-16T17:47:10+0000
Brazil,2017-03-16T18:12:52+0000
Israel,2017-03-16T18:48:05+0000
Russia,2017-03-16T18:50:36+0000
Italy,2017-03-16T19:36:54+0000
Egypt,2017-03-16T20:23:23+0000
Germany,2017-03-16T20:36:16+0000
Israel,2017-03-16T21:01:27+0000
Ireland,2017-03-16T21:02:46+0000
Netherlands,2017-03-16T23:22:39+0000
France,2017-03-16T23:22:39+0000
Canada,2017-03-17T00:19:15+0000
China,2017-03-17T00:28:58+0000
Russia,2017-03-17T00:59:25+0000
Ireland,2017-03-17T01:15:44+0000
Canada,2017-03-17T02:25:59+0000
Syria,2017-03-17T03:30:03+0000
China,2017-03-17T03:40:24+0000
Malaysia,2017-03-17T03:40:24+0000
Mexico,2017-03-17T03:40:24+0000
Turkey,2017-03-17T03:40:24+0000
Ireland,2017-03-17T07:21:25+0000
Canada,2017-03-17T07:21:25+0000
Pakistan,2017-03-17T09:00:27+0000
India,2017-03-17T09:00:27+0000
Canada,2017-03-17T09:00:57+0000
China,2017-03-17T09:44:07+0000
Fiji,2017-03-17T11:00:03+0000
Liberia,2017-03-17T11:00:26+0000
Japan,2017-03-17T11:31:19+0000
Ireland,2017-03-17T12:35:56+0000
Somalia,2017-03-17T12:41:52+0000
Yemen,2017-03-17T12:41:52+0000
Saudi Arabia,2017-03-17T12:41:52+0000
Egypt,2017-03-17T15:35:28+0000
Turkey,2017-03-17T15:35:28+0000
Syria,2017-03-17T15:51:25+0000
Saudi Arabia,2017-03-17T16:17:10+0000
Iran,2017-03-17T16:17:10+0000
Canada,2017-03-17T16:46:35+0000
Russia,2017-03-17T16:52:05+0000
Spain,2017-03-17T17:11:32+0000
France,2017-03-17T17:11:32+0000
Netherlands,2017-03-17T17:31:36+0000
Turkey,2017-03-17T17:34:46+0000
Egypt,2017-03-17T18:34:58+0000
Canada,2017-03-17T19:04:29+0000
China,2017-03-17T20:58:50+0000
China,2017-03-17T21:00:26+0000
Canada,2017-03-17T21:30:36+0000
China,2017-03-17T22:31:19+0000
Israel,2017-03-18T00:19:11+0000
Brazil,2017-03-18T00:36:44+0000
Germany,2017-03-18T01:08:24+0000
Syria,2017-03-18T01:12:28+0000
Russia,2017-03-18T01:45:11+0000
Vietnam,2017-03-18T02:14:16+0000
China,2017-03-18T09:00:59+0000
China,2017-03-18T09:01:03+0000
China,2017-03-18T12:21:23+0000
Mexico,2017-03-18T14:19:16+0000
Nigeria,2017-03-18T15:12:00+0000
Sudan,2017-03-18T15:23:27+0000
Germany,2017-03-18T15:42:09+0000
Puerto Rico,2017-03-18T15:53:48+0000
Japan,2017-03-18T16:21:10+0000
Slovakia,2017-03-18T16:57:39+0000
Georgia,2017-03-18T17:46:16+0000
Yemen,2017-03-18T18:20:15+0000
Germany,2017-03-18T18:30:03+0000
Singapore,2017-03-18T18:30:24+0000
Finland,2017-03-18T19:44:53+0000
Iran,2017-03-18T20:42:24+0000
Australia,2017-03-18T21:07:12+0000
Germany,2017-03-18T21:32:47+0000
Russia,2017-03-19T00:09:35+0000
China,2017-03-19T10:56:39+0000
China,2017-03-19T11:21:41+0000
Chad,2017-03-19T15:21:19+0000
Djibouti,2017-03-19T15:21:19+0000
Iraq,2017-03-19T15:21:19+0000
Somalia,2017-03-19T15:21:19+0000
Syria,2017-03-19T15:21:19+0000
Yemen,2017-03-19T15:21:19+0000
Dominican Republic,2017-03-19T18:19:06+0000
Russia,2017-03-19T19:45:33+0000
Germany,2017-03-19T20:50:35+0000
Germany,2017-03-19T20:58:30+0000
Japan,2017-03-19T21:00:18+0000
France,2017-03-19T21:51:51+0000
China,2017-03-19T21:58:00+0000
Haiti,2017-03-19T22:49:22+0000
Iran,2017-03-19T23:04:14+0000
Germany,2017-03-20T01:00:02+0000
Slovakia,2017-03-20T03:46:42+0000
Turkey,2017-03-20T04:01:32+0000
Canada,2017-03-20T09:30:23+0000
Germany,2017-03-20T09:30:25+0000
Philippines,2017-03-20T12:35:05+0000
India,2017-03-20T12:36:54+0000
France,2017-03-20T13:22:59+0000
France,2017-03-20T13:25:15+0000
China,2017-03-20T13:30:32+0000
Brazil,2017-03-20T13:30:33+0000
Russia,2017-03-20T15:57:04+0000
Turkey,2017-03-20T16:24:56+0000
Russia,2017-03-20T17:24:44+0000
India,2017-03-20T17:37:43+0000
Netherlands,2017-03-20T18:29:38+0000
Russia,2017-03-20T19:47:34+0000
Russia,2017-03-20T19:51:13+0000
Puerto Rico,2017-03-20T19:57:01+0000
Italy,2017-03-20T20:48:10+0000
China,2017-03-20T21:05:19+0000
Ukraine,2017-03-20T22:07:57+0000
Russia,2017-03-20T22:12:35+0000
Canada,2017-03-20T22:17:31+0000
Ethiopia,2017-03-20T22:18:48+0000
Yemen,2017-03-20T22:45:12+0000
Saudi Arabia,2017-03-20T22:45:12+0000
Somalia,2017-03-20T22:45:12+0000
Syria,2017-03-21T00:08:16+0000
Canada,2017-03-21T00:12:37+0000
Russia,2017-03-21T00:41:05+0000
Russia,2017-03-21T01:07:14+0000
Puerto Rico,2017-03-21T04:01:03+0000
Norway,2017-03-21T04:01:03+0000
Netherlands,2017-03-21T06:53:16+0000
Puerto Rico,2017-03-21T06:53:16+0000
Haiti,2017-03-21T07:21:22+0000
Vietnam,2017-03-21T07:21:23+0000
Russia,2017-03-21T09:00:22+0000
Philippines,2017-03-21T09:00:52+0000
Philippines,2017-03-21T09:00:57+0000
Norway,2017-03-21T09:31:35+0000
Netherlands,2017-03-21T09:31:35+0000
Puerto Rico,2017-03-21T09:31:35+0000
France,2017-03-21T10:28:52+0000
Greece,2017-03-21T13:05:23+0000
China,2017-03-21T13:30:28+0000
China,2017-03-21T13:52:14+0000
Cuba,2017-03-21T13:56:21+0000
Philippines,2017-03-21T13:56:21+0000
Malaysia,2017-03-21T14:06:58+0000
France,2017-03-21T15:35:26+0000
Indonesia,2017-03-21T16:39:15+0000
Bahrain,2017-03-21T17:36:35+0000
Israel,2017-03-21T18:21:29+0000
Greece,2017-03-21T18:42:22+0000
Iceland,2017-03-21T18:42:22+0000
Japan,2017-03-21T18:57:34+0000
Syria,2017-03-21T20:07:20+0000
Russia,2017-03-21T20:19:15+0000
Syria,2017-03-21T20:33:47+0000
Libya,2017-03-21T20:56:41+0000
Iran,2017-03-21T22:52:48+0000
Cuba,2017-03-21T23:28:41+0000
France,2017-03-21T23:42:22+0000
Canada,2017-03-22T00:35:23+0000
Syria,2017-03-22T01:49:52+0000
Russia,2017-03-22T01:54:07+0000
Germany,2017-03-22T02:54:57+0000
Turkey,2017-03-22T02:54:57+0000
Israel,2017-03-22T04:01:03+0000
Japan,2017-03-22T05:19:27+0000
China,2017-03-22T07:21:26+0000
China,2017-03-22T08:57:17+0000
Russia,2017-03-22T09:00:27+0000
India,2017-03-22T09:00:28+0000
Turkey,2017-03-22T09:00:29+0000
Kazakhstan,2017-03-22T09:00:29+0000
China,2017-03-22T12:09:19+0000
Syria,2017-03-22T12:20:08+0000
Philippines,2017-03-22T13:09:12+0000
Cambodia,2017-03-22T13:42:57+0000
Burundi,2017-03-22T15:06:49+0000
China,2017-03-22T15:07:57+0000
India,2017-03-22T16:07:25+0000
Syria,2017-03-22T17:03:44+0000
Iraq,2017-03-22T17:03:44+0000
Philippines,2017-03-22T17:39:50+0000
Central African Republic,2017-03-22T17:49:10+0000
Sudan,2017-03-22T17:49:10+0000
Uganda,2017-03-22T17:49:10+0000
Russia,2017-03-22T18:32:58+0000
Russia,2017-03-22T19:48:58+0000
Japan,2017-03-22T20:27:37+0000
