country,date
Germany,1916-03-18T05:00:00+0000
Mexico,1916-03-18T05:00:00+0000
Germany,1916-03-18T05:00:00+0000
Belgium,1916-03-18T05:00:00+0000
Germany,1916-03-18T05:00:00+0000
South Africa,1916-03-18T05:00:00+0000
South Africa,1916-03-18T05:00:00+0000
France,1916-03-19T05:00:00+0000
France,1916-03-19T05:00:00+0000
Mexico,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Ireland,1916-03-19T05:00:00+0000
Australia,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Greece,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Mexico,1916-03-19T05:00:00+0000
Mexico,1916-03-19T05:00:00+0000
Bulgaria,1916-03-19T05:00:00+0000
Germany,1916-03-19T05:00:00+0000
Russia,1916-03-19T05:00:00+0000
Peru,1916-03-19T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Mexico,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Greece,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Canada,1916-03-20T05:00:00+0000
France,1916-03-20T05:00:00+0000
France,1916-03-20T05:00:00+0000
Russia,1916-03-20T05:00:00+0000
Turkey,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Italy,1916-03-20T05:00:00+0000
Mexico,1916-03-20T05:00:00+0000
Turkey,1916-03-20T05:00:00+0000
Italy,1916-03-20T05:00:00+0000
Germany,1916-03-20T05:00:00+0000
Mexico,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Belgium,1916-03-21T05:00:00+0000
Italy,1916-03-21T05:00:00+0000
Russia,1916-03-21T05:00:00+0000
Serbia,1916-03-21T05:00:00+0000
Serbia,1916-03-21T05:00:00+0000
Belgium,1916-03-21T05:00:00+0000
China,1916-03-21T05:00:00+0000
France,1916-03-21T05:00:00+0000
Belgium,1916-03-21T05:00:00+0000
China,1916-03-21T05:00:00+0000
Canada,1916-03-21T05:00:00+0000
Mexico,1916-03-21T05:00:00+0000
Mexico,1916-03-21T05:00:00+0000
Greece,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Germany,1916-03-21T05:00:00+0000
Mexico,1916-03-21T05:00:00+0000
Greece,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Germany,1916-03-22T05:00:00+0000
Greece,1916-03-22T05:00:00+0000
Greece,1916-03-22T05:00:00+0000
Brazil,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Japan,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
China,1916-03-22T05:00:00+0000
Russia,1916-03-22T05:00:00+0000
Russia,1916-03-22T05:00:00+0000
Russia,1916-03-22T05:00:00+0000
Germany,1916-03-22T05:00:00+0000
China,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Mexico,1916-03-22T05:00:00+0000
Bulgaria,1916-03-22T05:00:00+0000
Serbia,1916-03-22T05:00:00+0000
Ireland,1916-03-22T05:00:00+0000
Germany,1916-03-22T05:00:00+0000
Germany,1916-03-22T05:00:00+0000
Greece,1916-03-22T05:00:00+0000
Greece,1916-03-22T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Brazil,1916-03-23T05:00:00+0000
Serbia,1916-03-23T05:00:00+0000
Serbia,1916-03-23T05:00:00+0000
Germany,1916-03-23T05:00:00+0000
China,1916-03-23T05:00:00+0000
Germany,1916-03-23T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Germany,1916-03-23T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Germany,1916-03-23T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Germany,1916-03-23T05:00:00+0000
China,1916-03-23T05:00:00+0000
Mexico,1916-03-23T05:00:00+0000
Germany,1916-03-24T05:00:00+0000
Russia,1916-03-24T05:00:00+0000
Spain,1916-03-24T05:00:00+0000
Canada,1916-03-24T05:00:00+0000
Canada,1916-03-24T05:00:00+0000
France,1916-03-24T05:00:00+0000
Germany,1916-03-24T05:00:00+0000
Serbia,1916-03-24T05:00:00+0000
Germany,1916-03-24T05:00:00+0000
Sweden,1916-03-24T05:00:00+0000
China,1916-03-24T05:00:00+0000
China,1916-03-24T05:00:00+0000
Germany,1916-03-24T05:00:00+0000
Turkey,1916-03-24T05:00:00+0000
Turkey,1916-03-24T05:00:00+0000
Turkey,1916-03-24T05:00:00+0000
Mexico,1916-03-24T05:00:00+0000
Mexico,1916-03-24T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
France,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Canada,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Guatemala,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Russia,1916-03-25T05:00:00+0000
Russia,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Germany,1916-03-25T05:00:00+0000
Mexico,1916-03-25T05:00:00+0000
Germany,1916-03-26T05:00:00+0000
Germany,1916-03-26T05:00:00+0000
China,1916-03-26T05:00:00+0000
Denmark,1916-03-26T05:00:00+0000
France,1916-03-26T05:00:00+0000
Germany,1916-03-26T05:00:00+0000
Mexico,1916-03-26T05:00:00+0000
Russia,1916-03-26T05:00:00+0000
Mexico,1916-03-26T05:00:00+0000
Italy,1916-03-26T05:00:00+0000
Mexico,1916-03-26T05:00:00+0000
Germany,1916-03-26T05:00:00+0000
Germany,1916-03-27T05:00:00+0000
Mexico,1916-03-27T05:00:00+0000
Mexico,1916-03-27T05:00:00+0000
Mexico,1916-03-27T05:00:00+0000
Mexico,1916-03-27T05:00:00+0000
Costa Rica,1916-03-28T05:00:00+0000
Mexico,1916-03-28T05:00:00+0000
Mexico,1916-03-28T05:00:00+0000
Mexico,1916-03-28T05:00:00+0000
Mexico,1916-03-28T05:00:00+0000
China,1916-03-28T05:00:00+0000
Mexico,1916-03-28T05:00:00+0000
China,1916-03-28T05:00:00+0000
Germany,1916-03-28T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
France,1916-03-29T05:00:00+0000
Mexico,1916-03-29T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
Turkey,1916-03-29T05:00:00+0000
Poland,1916-03-29T05:00:00+0000
Canada,1916-03-29T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
Brazil,1916-03-29T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
China,1916-03-29T05:00:00+0000
Mexico,1916-03-29T05:00:00+0000
Mexico,1916-03-29T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
Mexico,1916-03-29T05:00:00+0000
France,1916-03-29T05:00:00+0000
Germany,1916-03-29T05:00:00+0000
Panama,1916-03-30T05:00:00+0000
Brazil,1916-03-30T05:00:00+0000
Greece,1916-03-30T05:00:00+0000
Sweden,1916-03-30T05:00:00+0000
Sweden,1916-03-30T05:00:00+0000
Germany,1916-03-30T05:00:00+0000
Russia,1916-03-30T05:00:00+0000
Germany,1916-03-30T05:00:00+0000
Germany,1916-03-30T05:00:00+0000
Germany,1916-03-30T05:00:00+0000
Australia,1916-03-30T05:00:00+0000
Germany,1916-03-30T05:00:00+0000
Mexico,1916-03-30T05:00:00+0000
Canada,1916-03-30T05:00:00+0000
Japan,1916-03-30T05:00:00+0000
Russia,1916-03-30T05:00:00+0000
France,1916-03-30T05:00:00+0000
Mexico,1916-03-31T05:00:00+0000
Germany,1916-03-31T05:00:00+0000
France,1916-03-31T05:00:00+0000
Martinique,1916-03-31T05:00:00+0000
Germany,1916-03-31T05:00:00+0000
Germany,1916-03-31T05:00:00+0000
China,1916-03-31T05:00:00+0000
Greece,1916-03-31T05:00:00+0000
Germany,1916-03-31T05:00:00+0000
Norway,1916-03-31T05:00:00+0000
Denmark,1916-03-31T05:00:00+0000
France,1916-03-31T05:00:00+0000
Mexico,1916-03-31T05:00:00+0000
Germany,1916-03-31T05:00:00+0000
China,1916-03-31T05:00:00+0000
Canada,1916-03-31T05:00:00+0000
Canada,1916-03-31T05:00:00+0000
Belgium,1916-04-01T05:00:00+0000
Poland,1916-04-01T05:00:00+0000
Russia,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Uruguay,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Mexico,1916-04-01T05:00:00+0000
Japan,1916-04-01T05:00:00+0000
Russia,1916-04-01T05:00:00+0000
France,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Mexico,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
China,1916-04-01T05:00:00+0000
France,1916-04-01T05:00:00+0000
France,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Germany,1916-04-01T05:00:00+0000
Mexico,1916-04-01T05:00:00+0000
France,1916-04-02T05:00:00+0000
Germany,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
China,1916-04-02T05:00:00+0000
China,1916-04-02T05:00:00+0000
Switzerland,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
France,1916-04-02T05:00:00+0000
France,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Germany,1916-04-02T05:00:00+0000
Bulgaria,1916-04-02T05:00:00+0000
Belgium,1916-04-02T05:00:00+0000
Germany,1916-04-02T05:00:00+0000
Germany,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Canada,1916-04-02T05:00:00+0000
Serbia,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Germany,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
Turkey,1916-04-02T05:00:00+0000
Turkey,1916-04-02T05:00:00+0000
Mexico,1916-04-02T05:00:00+0000
China,1916-04-03T05:00:00+0000
China,1916-04-03T05:00:00+0000
Uruguay,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Mexico,1916-04-03T05:00:00+0000
Turkey,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Turkey,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Greece,1916-04-03T05:00:00+0000
Bulgaria,1916-04-03T05:00:00+0000
France,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
France,1916-04-03T05:00:00+0000
Mexico,1916-04-03T05:00:00+0000
Mexico,1916-04-03T05:00:00+0000
Canada,1916-04-03T05:00:00+0000
Cuba,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Serbia,1916-04-03T05:00:00+0000
Bulgaria,1916-04-03T05:00:00+0000
Mexico,1916-04-03T05:00:00+0000
Russia,1916-04-03T05:00:00+0000
Germany,1916-04-03T05:00:00+0000
Canada,1916-04-04T05:00:00+0000
Canada,1916-04-04T05:00:00+0000
Canada,1916-04-04T05:00:00+0000
Mexico,1916-04-04T05:00:00+0000
Russia,1916-04-04T05:00:00+0000
Belgium,1916-04-04T05:00:00+0000
Mexico,1916-04-04T05:00:00+0000
Germany,1916-04-04T05:00:00+0000
China,1916-04-04T05:00:00+0000
Switzerland,1916-04-04T05:00:00+0000
Mexico,1916-04-04T05:00:00+0000
Switzerland,1916-04-05T05:00:00+0000
Italy,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Germany,1916-04-05T05:00:00+0000
France,1916-04-05T05:00:00+0000
Belgium,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Russia,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Russia,1916-04-05T05:00:00+0000
Russia,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Russia,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Canada,1916-04-05T05:00:00+0000
Russia,1916-04-05T05:00:00+0000
Germany,1916-04-05T05:00:00+0000
Germany,1916-04-05T05:00:00+0000
Mexico,1916-04-05T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
France,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Guatemala,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Belgium,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Germany,1916-04-06T05:00:00+0000
Cuba,1916-04-06T05:00:00+0000
Mexico,1916-04-06T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Turkey,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Greece,1916-04-07T05:00:00+0000
Greece,1916-04-07T05:00:00+0000
France,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Mexico,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
China,1916-04-07T05:00:00+0000
China,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-07T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Jamaica,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
France,1916-04-08T05:00:00+0000
Bulgaria,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
Sweden,1916-04-08T05:00:00+0000
Poland,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Belgium,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Belgium,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Mexico,1916-04-08T05:00:00+0000
China,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
France,1916-04-08T05:00:00+0000
Belgium,1916-04-08T05:00:00+0000
Belgium,1916-04-08T05:00:00+0000
France,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Belgium,1916-04-08T05:00:00+0000
Germany,1916-04-08T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Turkey,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Canada,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Turkey,1916-04-09T05:00:00+0000
Russia,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Mexico,1916-04-09T05:00:00+0000
Belgium,1916-04-09T05:00:00+0000
Germany,1916-04-09T05:00:00+0000
China,1916-04-09T05:00:00+0000
Belgium,1916-04-09T05:00:00+0000
Norway,1916-04-09T05:00:00+0000
France,1916-04-09T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Belgium,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
China,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Greece,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Poland,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
Russia,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Mexico,1916-04-10T05:00:00+0000
China,1916-04-10T05:00:00+0000
Germany,1916-04-10T05:00:00+0000
Montenegro,1916-04-10T05:00:00+0000
Belgium,1916-04-11T05:00:00+0000
Poland,1916-04-11T05:00:00+0000
Germany,1916-04-11T05:00:00+0000
Germany,1916-04-11T05:00:00+0000
Mexico,1916-04-11T05:00:00+0000
Jamaica,1916-04-11T05:00:00+0000
China,1916-04-11T05:00:00+0000
South Africa,1916-04-11T05:00:00+0000
South Africa,1916-04-11T05:00:00+0000
Germany,1916-04-11T05:00:00+0000
Mexico,1916-04-11T05:00:00+0000
Mexico,1916-04-11T05:00:00+0000
China,1916-04-11T05:00:00+0000
Mexico,1916-04-12T05:00:00+0000
Spain,1916-04-12T05:00:00+0000
Greece,1916-04-12T05:00:00+0000
China,1916-04-12T05:00:00+0000
Mexico,1916-04-12T05:00:00+0000
Greece,1916-04-12T05:00:00+0000
Poland,1916-04-12T05:00:00+0000
China,1916-04-12T05:00:00+0000
Georgia,1916-04-12T05:00:00+0000
Russia,1916-04-12T05:00:00+0000
Russia,1916-04-12T05:00:00+0000
Sweden,1916-04-12T05:00:00+0000
Germany,1916-04-12T05:00:00+0000
Russia,1916-04-12T05:00:00+0000
Mexico,1916-04-12T05:00:00+0000
Portugal,1916-04-12T05:00:00+0000
Germany,1916-04-12T05:00:00+0000
China,1916-04-12T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Germany,1916-04-13T05:00:00+0000
China,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Germany,1916-04-13T05:00:00+0000
Germany,1916-04-13T05:00:00+0000
Georgia,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Mexico,1916-04-13T05:00:00+0000
Germany,1916-04-13T05:00:00+0000
France,1916-04-14T05:00:00+0000
China,1916-04-14T05:00:00+0000
Japan,1916-04-14T05:00:00+0000
Canada,1916-04-14T05:00:00+0000
Germany,1916-04-14T05:00:00+0000
France,1916-04-14T05:00:00+0000
Mexico,1916-04-14T05:00:00+0000
Spain,1916-04-14T05:00:00+0000
Mexico,1916-04-14T05:00:00+0000
Mexico,1916-04-14T05:00:00+0000
Turkey,1916-04-14T05:00:00+0000
Germany,1916-04-14T05:00:00+0000
Ireland,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
France,1916-04-15T05:00:00+0000
France,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
Russia,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
Belgium,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
France,1916-04-15T05:00:00+0000
Canada,1916-04-15T05:00:00+0000
Canada,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
Germany,1916-04-15T05:00:00+0000
Mexico,1916-04-15T05:00:00+0000
Guatemala,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Germany,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Mexico,1916-04-16T05:00:00+0000
Greece,1916-04-16T05:00:00+0000
France,1916-04-16T05:00:00+0000
Germany,1916-04-16T05:00:00+0000
China,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
India,1916-04-17T05:00:00+0000
Italy,1916-04-17T05:00:00+0000
Greece,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
Germany,1916-04-17T05:00:00+0000
Poland,1916-04-17T05:00:00+0000
Germany,1916-04-17T05:00:00+0000
Germany,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
Panama,1916-04-17T05:00:00+0000
Turkey,1916-04-17T05:00:00+0000
Germany,1916-04-17T05:00:00+0000
Mexico,1916-04-17T05:00:00+0000
France,1916-04-17T05:00:00+0000
Germany,1916-04-17T05:00:00+0000
Chile,1916-04-17T05:00:00+0000
Greece,1916-04-17T05:00:00+0000
Germany,1916-04-18T05:00:00+0000
Greece,1916-04-18T05:00:00+0000
Mexico,1916-04-18T05:00:00+0000
Mexico,1916-04-18T05:00:00+0000
Russia,1916-04-18T05:00:00+0000
Russia,1916-04-18T05:00:00+0000
Russia,1916-04-18T05:00:00+0000
Mexico,1916-04-18T05:00:00+0000
France,1916-04-18T05:00:00+0000
Germany,1916-04-18T05:00:00+0000
Germany,1916-04-18T05:00:00+0000
Germany,1916-04-18T05:00:00+0000
Germany,1916-04-18T05:00:00+0000
Mexico,1916-04-18T05:00:00+0000
Mexico,1916-04-18T05:00:00+0000
Russia,1916-04-18T05:00:00+0000
Russia,1916-04-18T05:00:00+0000
Mexico,1916-04-19T05:00:00+0000
Portugal,1916-04-19T05:00:00+0000
Mexico,1916-04-19T05:00:00+0000
Canada,1916-04-19T05:00:00+0000
Mexico,1916-04-19T05:00:00+0000
Canada,1916-04-19T05:00:00+0000
Serbia,1916-04-19T05:00:00+0000
France,1916-04-19T05:00:00+0000
Mexico,1916-04-19T05:00:00+0000
Italy,1916-04-19T05:00:00+0000
Germany,1916-04-19T05:00:00+0000
Germany,1916-04-19T05:00:00+0000
Ireland,1916-04-19T05:00:00+0000
France,1916-04-19T05:00:00+0000
France,1916-04-19T05:00:00+0000
Greece,1916-04-19T05:00:00+0000
Germany,1916-04-19T05:00:00+0000
Germany,1916-04-19T05:00:00+0000
Germany,1916-04-19T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Greece,1916-04-20T05:00:00+0000
France,1916-04-20T05:00:00+0000
Serbia,1916-04-20T05:00:00+0000
Switzerland,1916-04-20T05:00:00+0000
Mexico,1916-04-20T05:00:00+0000
Switzerland,1916-04-20T05:00:00+0000
Greece,1916-04-20T05:00:00+0000
Turkey,1916-04-20T05:00:00+0000
Italy,1916-04-20T05:00:00+0000
Bulgaria,1916-04-20T05:00:00+0000
Russia,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Mexico,1916-04-20T05:00:00+0000
China,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Mexico,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Germany,1916-04-20T05:00:00+0000
Mexico,1916-04-21T05:00:00+0000
Switzerland,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
Russia,1916-04-21T05:00:00+0000
Mexico,1916-04-21T05:00:00+0000
Canada,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
Russia,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
China,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
France,1916-04-21T05:00:00+0000
Russia,1916-04-21T05:00:00+0000
Germany,1916-04-21T05:00:00+0000
Mexico,1916-04-21T05:00:00+0000
Mexico,1916-04-21T05:00:00+0000
Russia,1916-04-21T05:00:00+0000
Russia,1916-04-21T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
France,1916-04-22T05:00:00+0000
France,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
South Africa,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
France,1916-04-22T05:00:00+0000
Russia,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Mexico,1916-04-22T05:00:00+0000
Russia,1916-04-22T05:00:00+0000
Russia,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Russia,1916-04-22T05:00:00+0000
Russia,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
Germany,1916-04-22T05:00:00+0000
