country,date
Bangladesh,1972-03-01T05:00:00+0000
Vietnam,1972-03-01T05:00:00+0000
Cambodia,1972-03-01T05:00:00+0000
Canada,1972-03-01T05:00:00+0000
Germany,1972-03-01T05:00:00+0000
Germany,1972-03-01T05:00:00+0000
Poland,1972-03-01T05:00:00+0000
Germany,1972-03-01T05:00:00+0000
Vietnam,1972-03-01T05:00:00+0000
Bangladesh,1972-03-01T05:00:00+0000
Japan,1972-03-01T05:00:00+0000
Vietnam,1972-03-01T05:00:00+0000
Italy,1972-03-01T05:00:00+0000
Morocco,1972-03-02T05:00:00+0000
Cyprus,1972-03-02T05:00:00+0000
Vietnam,1972-03-02T05:00:00+0000
Cambodia,1972-03-02T05:00:00+0000
Germany,1972-03-02T05:00:00+0000
Japan,1972-03-02T05:00:00+0000
Japan,1972-03-02T05:00:00+0000
Vietnam,1972-03-02T05:00:00+0000
Japan,1972-03-02T05:00:00+0000
Bangladesh,1972-03-02T05:00:00+0000
Vietnam,1972-03-02T05:00:00+0000
Vietnam,1972-03-02T05:00:00+0000
Chile,1972-03-02T05:00:00+0000
Uruguay,1972-03-02T05:00:00+0000
Pakistan,1972-03-02T05:00:00+0000
Pakistan,1972-03-02T05:00:00+0000
Pakistan,1972-03-02T05:00:00+0000
France,1972-03-02T05:00:00+0000
France,1972-03-02T05:00:00+0000
France,1972-03-02T05:00:00+0000
Netherlands,1972-03-02T05:00:00+0000
Belgium,1972-03-02T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Nepal,1972-03-03T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Bangladesh,1972-03-03T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Bangladesh,1972-03-03T05:00:00+0000
India,1972-03-03T05:00:00+0000
France,1972-03-03T05:00:00+0000
Italy,1972-03-03T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Morocco,1972-03-03T05:00:00+0000
Bangladesh,1972-03-03T05:00:00+0000
India,1972-03-03T05:00:00+0000
Japan,1972-03-03T05:00:00+0000
Puerto Rico,1972-03-03T05:00:00+0000
Cyprus,1972-03-03T05:00:00+0000
Bangladesh,1972-03-03T05:00:00+0000
France,1972-03-03T05:00:00+0000
France,1972-03-03T05:00:00+0000
Gibraltar,1972-03-03T05:00:00+0000
Malaysia,1972-03-03T05:00:00+0000
India,1972-03-03T05:00:00+0000
France,1972-03-03T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Uruguay,1972-03-03T05:00:00+0000
Japan,1972-03-03T05:00:00+0000
Vietnam,1972-03-03T05:00:00+0000
Georgia,1972-03-04T05:00:00+0000
Saudi Arabia,1972-03-04T05:00:00+0000
Bangladesh,1972-03-04T05:00:00+0000
Japan,1972-03-04T05:00:00+0000
Morocco,1972-03-04T05:00:00+0000
Lebanon,1972-03-04T05:00:00+0000
Cuba,1972-03-04T05:00:00+0000
Greece,1972-03-04T05:00:00+0000
Greece,1972-03-04T05:00:00+0000
Vietnam,1972-03-04T05:00:00+0000
Pakistan,1972-03-04T05:00:00+0000
Pakistan,1972-03-04T05:00:00+0000
Italy,1972-03-04T05:00:00+0000
Chile,1972-03-04T05:00:00+0000
Portugal,1972-03-04T05:00:00+0000
Bahrain,1972-03-04T05:00:00+0000
Bangladesh,1972-03-04T05:00:00+0000
India,1972-03-04T05:00:00+0000
Canada,1972-03-04T05:00:00+0000
Bangladesh,1972-03-04T05:00:00+0000
Cyprus,1972-03-04T05:00:00+0000
Vietnam,1972-03-04T05:00:00+0000
Greece,1972-03-04T05:00:00+0000
Greece,1972-03-04T05:00:00+0000
Togo,1972-03-04T05:00:00+0000
Ecuador,1972-03-04T05:00:00+0000
Cyprus,1972-03-04T05:00:00+0000
Italy,1972-03-04T05:00:00+0000
Bangladesh,1972-03-04T05:00:00+0000
Vietnam,1972-03-04T05:00:00+0000
Malta,1972-03-04T05:00:00+0000
Malta,1972-03-04T05:00:00+0000
Canada,1972-03-04T05:00:00+0000
Brunei,1972-03-05T05:00:00+0000
Mexico,1972-03-05T05:00:00+0000
Brazil,1972-03-05T05:00:00+0000
Pakistan,1972-03-05T05:00:00+0000
Pakistan,1972-03-05T05:00:00+0000
Pakistan,1972-03-05T05:00:00+0000
Hong Kong,1972-03-05T05:00:00+0000
Lebanon,1972-03-05T05:00:00+0000
Cyprus,1972-03-05T05:00:00+0000
Cambodia,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Libya,1972-03-05T05:00:00+0000
Libya,1972-03-05T05:00:00+0000
Libya,1972-03-05T05:00:00+0000
Libya,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Sudan,1972-03-05T05:00:00+0000
Japan,1972-03-05T05:00:00+0000
Japan,1972-03-05T05:00:00+0000
Italy,1972-03-05T05:00:00+0000
France,1972-03-05T05:00:00+0000
Italy,1972-03-05T05:00:00+0000
Qatar,1972-03-05T05:00:00+0000
Bahrain,1972-03-05T05:00:00+0000
France,1972-03-05T05:00:00+0000
France,1972-03-05T05:00:00+0000
Syria,1972-03-05T05:00:00+0000
Spain,1972-03-05T05:00:00+0000
Spain,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Australia,1972-03-05T05:00:00+0000
Japan,1972-03-05T05:00:00+0000
Sudan,1972-03-05T05:00:00+0000
Sudan,1972-03-05T05:00:00+0000
Poland,1972-03-05T05:00:00+0000
Poland,1972-03-05T05:00:00+0000
Germany,1972-03-05T05:00:00+0000
Poland,1972-03-05T05:00:00+0000
Switzerland,1972-03-05T05:00:00+0000
Switzerland,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Sudan,1972-03-05T05:00:00+0000
Pakistan,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
India,1972-03-05T05:00:00+0000
India,1972-03-05T05:00:00+0000
Vietnam,1972-03-05T05:00:00+0000
Cuba,1972-03-06T05:00:00+0000
Japan,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Japan,1972-03-06T05:00:00+0000
Japan,1972-03-06T05:00:00+0000
Chile,1972-03-06T05:00:00+0000
Chile,1972-03-06T05:00:00+0000
Chile,1972-03-06T05:00:00+0000
Vietnam,1972-03-06T05:00:00+0000
Vietnam,1972-03-06T05:00:00+0000
Iran,1972-03-06T05:00:00+0000
Pakistan,1972-03-06T05:00:00+0000
Vietnam,1972-03-06T05:00:00+0000
Pakistan,1972-03-06T05:00:00+0000
Malta,1972-03-06T05:00:00+0000
Malta,1972-03-06T05:00:00+0000
Singapore,1972-03-06T05:00:00+0000
Cuba,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
Spain,1972-03-06T05:00:00+0000
Spain,1972-03-06T05:00:00+0000
Greece,1972-03-06T05:00:00+0000
Bangladesh,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
Italy,1972-03-06T05:00:00+0000
India,1972-03-06T05:00:00+0000
Canada,1972-03-06T05:00:00+0000
Greece,1972-03-06T05:00:00+0000
Greece,1972-03-06T05:00:00+0000
Sudan,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Italy,1972-03-07T05:00:00+0000
Malta,1972-03-07T05:00:00+0000
Malta,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Bangladesh,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Pakistan,1972-03-07T05:00:00+0000
Cambodia,1972-03-07T05:00:00+0000
Italy,1972-03-07T05:00:00+0000
Cuba,1972-03-07T05:00:00+0000
Greece,1972-03-07T05:00:00+0000
Libya,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Malaysia,1972-03-07T05:00:00+0000
Vietnam,1972-03-07T05:00:00+0000
Portugal,1972-03-07T05:00:00+0000
Spain,1972-03-07T05:00:00+0000
Spain,1972-03-07T05:00:00+0000
Spain,1972-03-07T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Spain,1972-03-08T05:00:00+0000
Spain,1972-03-08T05:00:00+0000
Cambodia,1972-03-08T05:00:00+0000
Bangladesh,1972-03-08T05:00:00+0000
Cyprus,1972-03-08T05:00:00+0000
France,1972-03-08T05:00:00+0000
Greece,1972-03-08T05:00:00+0000
Greece,1972-03-08T05:00:00+0000
Italy,1972-03-08T05:00:00+0000
France,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Canada,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Syria,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Cambodia,1972-03-08T05:00:00+0000
Australia,1972-03-08T05:00:00+0000
Germany,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Japan,1972-03-08T05:00:00+0000
Canada,1972-03-08T05:00:00+0000
Bangladesh,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Thailand,1972-03-08T05:00:00+0000
Vietnam,1972-03-08T05:00:00+0000
Chile,1972-03-08T05:00:00+0000
Bangladesh,1972-03-09T05:00:00+0000
Thailand,1972-03-09T05:00:00+0000
Iraq,1972-03-09T05:00:00+0000
Finland,1972-03-09T05:00:00+0000
Cuba,1972-03-09T05:00:00+0000
Chile,1972-03-09T05:00:00+0000
Chile,1972-03-09T05:00:00+0000
Vietnam,1972-03-09T05:00:00+0000
Vietnam,1972-03-09T05:00:00+0000
Thailand,1972-03-09T05:00:00+0000
Bangladesh,1972-03-09T05:00:00+0000
Spain,1972-03-09T05:00:00+0000
Portugal,1972-03-09T05:00:00+0000
Portugal,1972-03-09T05:00:00+0000
Poland,1972-03-09T05:00:00+0000
Italy,1972-03-09T05:00:00+0000
France,1972-03-09T05:00:00+0000
France,1972-03-09T05:00:00+0000
Bangladesh,1972-03-09T05:00:00+0000
Vietnam,1972-03-09T05:00:00+0000
Vietnam,1972-03-09T05:00:00+0000
Vietnam,1972-03-09T05:00:00+0000
Cambodia,1972-03-09T05:00:00+0000
Japan,1972-03-10T05:00:00+0000
Pakistan,1972-03-10T05:00:00+0000
Germany,1972-03-10T05:00:00+0000
Germany,1972-03-10T05:00:00+0000
Poland,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
France,1972-03-10T05:00:00+0000
France,1972-03-10T05:00:00+0000
Malaysia,1972-03-10T05:00:00+0000
Pakistan,1972-03-10T05:00:00+0000
Turkey,1972-03-10T05:00:00+0000
France,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Cambodia,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Cambodia,1972-03-10T05:00:00+0000
Japan,1972-03-10T05:00:00+0000
Japan,1972-03-10T05:00:00+0000
Bangladesh,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Peru,1972-03-10T05:00:00+0000
Cyprus,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
Vietnam,1972-03-10T05:00:00+0000
France,1972-03-10T05:00:00+0000
Germany,1972-03-10T05:00:00+0000
Germany,1972-03-10T05:00:00+0000
Poland,1972-03-10T05:00:00+0000
Vietnam,1972-03-11T05:00:00+0000
Spain,1972-03-11T05:00:00+0000
Spain,1972-03-11T05:00:00+0000
Italy,1972-03-11T05:00:00+0000
Chile,1972-03-11T05:00:00+0000
Spain,1972-03-11T05:00:00+0000
Spain,1972-03-11T05:00:00+0000
Hong Kong,1972-03-11T05:00:00+0000
Germany,1972-03-11T05:00:00+0000
Germany,1972-03-11T05:00:00+0000
Thailand,1972-03-11T05:00:00+0000
France,1972-03-11T05:00:00+0000
France,1972-03-11T05:00:00+0000
Vietnam,1972-03-11T05:00:00+0000
Vietnam,1972-03-11T05:00:00+0000
Bangladesh,1972-03-11T05:00:00+0000
Pakistan,1972-03-11T05:00:00+0000
Uruguay,1972-03-11T05:00:00+0000
Vietnam,1972-03-11T05:00:00+0000
Cambodia,1972-03-11T05:00:00+0000
Vietnam,1972-03-11T05:00:00+0000
Germany,1972-03-11T05:00:00+0000
Bangladesh,1972-03-11T05:00:00+0000
Japan,1972-03-11T05:00:00+0000
Japan,1972-03-11T05:00:00+0000
Singapore,1972-03-11T05:00:00+0000
India,1972-03-12T05:00:00+0000
Vietnam,1972-03-12T05:00:00+0000
Chile,1972-03-12T05:00:00+0000
Kenya,1972-03-12T05:00:00+0000
Qatar,1972-03-12T05:00:00+0000
Qatar,1972-03-12T05:00:00+0000
Rwanda,1972-03-12T05:00:00+0000
Pakistan,1972-03-12T05:00:00+0000
Vietnam,1972-03-12T05:00:00+0000
Lebanon,1972-03-12T05:00:00+0000
Japan,1972-03-12T05:00:00+0000
Japan,1972-03-12T05:00:00+0000
Japan,1972-03-12T05:00:00+0000
Vietnam,1972-03-12T05:00:00+0000
Vietnam,1972-03-12T05:00:00+0000
Poland,1972-03-12T05:00:00+0000
Italy,1972-03-12T05:00:00+0000
Bangladesh,1972-03-12T05:00:00+0000
Pakistan,1972-03-12T05:00:00+0000
Pakistan,1972-03-12T05:00:00+0000
Pakistan,1972-03-12T05:00:00+0000
Puerto Rico,1972-03-12T05:00:00+0000
Cyprus,1972-03-12T05:00:00+0000
Chile,1972-03-12T05:00:00+0000
Nicaragua,1972-03-12T05:00:00+0000
Greece,1972-03-12T05:00:00+0000
Japan,1972-03-12T05:00:00+0000
Pakistan,1972-03-12T05:00:00+0000
Cambodia,1972-03-12T05:00:00+0000
Italy,1972-03-12T05:00:00+0000
Cambodia,1972-03-12T05:00:00+0000
Italy,1972-03-12T05:00:00+0000
Cuba,1972-03-12T05:00:00+0000
Haiti,1972-03-12T05:00:00+0000
France,1972-03-12T05:00:00+0000
Spain,1972-03-12T05:00:00+0000
Cambodia,1972-03-12T05:00:00+0000
Spain,1972-03-12T05:00:00+0000
Vietnam,1972-03-12T05:00:00+0000
Cyprus,1972-03-12T05:00:00+0000
France,1972-03-13T05:00:00+0000
India,1972-03-13T05:00:00+0000
Guyana,1972-03-13T05:00:00+0000
Guyana,1972-03-13T05:00:00+0000
Greece,1972-03-13T05:00:00+0000
Greece,1972-03-13T05:00:00+0000
Turkey,1972-03-13T05:00:00+0000
Pakistan,1972-03-13T05:00:00+0000
Italy,1972-03-13T05:00:00+0000
Italy,1972-03-13T05:00:00+0000
Greece,1972-03-13T05:00:00+0000
Portugal,1972-03-13T05:00:00+0000
Papua New Guinea,1972-03-13T05:00:00+0000
Belgium,1972-03-13T05:00:00+0000
Belgium,1972-03-13T05:00:00+0000
Peru,1972-03-13T05:00:00+0000
Cambodia,1972-03-13T05:00:00+0000
Brazil,1972-03-13T05:00:00+0000
Japan,1972-03-13T05:00:00+0000
Cambodia,1972-03-13T05:00:00+0000
India,1972-03-13T05:00:00+0000
Spain,1972-03-13T05:00:00+0000
Spain,1972-03-13T05:00:00+0000
Italy,1972-03-14T05:00:00+0000
Vietnam,1972-03-14T05:00:00+0000
Vietnam,1972-03-14T05:00:00+0000
Bangladesh,1972-03-14T05:00:00+0000
France,1972-03-14T05:00:00+0000
Bangladesh,1972-03-14T05:00:00+0000
Spain,1972-03-14T05:00:00+0000
Japan,1972-03-14T05:00:00+0000
Japan,1972-03-14T05:00:00+0000
Bangladesh,1972-03-14T05:00:00+0000
India,1972-03-14T05:00:00+0000
India,1972-03-14T05:00:00+0000
Cambodia,1972-03-14T05:00:00+0000
Cambodia,1972-03-14T05:00:00+0000
Brazil,1972-03-14T05:00:00+0000
Brazil,1972-03-14T05:00:00+0000
Vietnam,1972-03-14T05:00:00+0000
Canada,1972-03-14T05:00:00+0000
Canada,1972-03-14T05:00:00+0000
Spain,1972-03-14T05:00:00+0000
Spain,1972-03-14T05:00:00+0000
Hong Kong,1972-03-14T05:00:00+0000
Canada,1972-03-14T05:00:00+0000
Japan,1972-03-14T05:00:00+0000
Australia,1972-03-14T05:00:00+0000
Japan,1972-03-14T05:00:00+0000
France,1972-03-14T05:00:00+0000
Bangladesh,1972-03-14T05:00:00+0000
Italy,1972-03-14T05:00:00+0000
Bangladesh,1972-03-14T05:00:00+0000
Pakistan,1972-03-14T05:00:00+0000
Malaysia,1972-03-15T05:00:00+0000
Bangladesh,1972-03-15T05:00:00+0000
Vietnam,1972-03-15T05:00:00+0000
France,1972-03-15T05:00:00+0000
Chile,1972-03-15T05:00:00+0000
Italy,1972-03-15T05:00:00+0000
France,1972-03-15T05:00:00+0000
Vietnam,1972-03-15T05:00:00+0000
Cambodia,1972-03-15T05:00:00+0000
Pakistan,1972-03-15T05:00:00+0000
Pakistan,1972-03-15T05:00:00+0000
Japan,1972-03-15T05:00:00+0000
Germany,1972-03-15T05:00:00+0000
Italy,1972-03-15T05:00:00+0000
Cyprus,1972-03-15T05:00:00+0000
Japan,1972-03-15T05:00:00+0000
Cambodia,1972-03-15T05:00:00+0000
India,1972-03-15T05:00:00+0000
Japan,1972-03-15T05:00:00+0000
Cambodia,1972-03-15T05:00:00+0000
Bangladesh,1972-03-15T05:00:00+0000
Canada,1972-03-15T05:00:00+0000
Canada,1972-03-15T05:00:00+0000
Vietnam,1972-03-15T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
Panama,1972-03-16T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
Chile,1972-03-16T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
Cambodia,1972-03-16T05:00:00+0000
Germany,1972-03-16T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
France,1972-03-16T05:00:00+0000
India,1972-03-16T05:00:00+0000
Denmark,1972-03-16T05:00:00+0000
Haiti,1972-03-16T05:00:00+0000
Haiti,1972-03-16T05:00:00+0000
Brazil,1972-03-16T05:00:00+0000
Uruguay,1972-03-16T05:00:00+0000
Vietnam,1972-03-16T05:00:00+0000
Dominican Republic,1972-03-16T05:00:00+0000
Canada,1972-03-16T05:00:00+0000
Mexico,1972-03-17T05:00:00+0000
Haiti,1972-03-17T05:00:00+0000
Cambodia,1972-03-17T05:00:00+0000
Bangladesh,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
Bangladesh,1972-03-17T05:00:00+0000
Pakistan,1972-03-17T05:00:00+0000
Pakistan,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
Cyprus,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
France,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
France,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
Bangladesh,1972-03-17T05:00:00+0000
India,1972-03-17T05:00:00+0000
Bangladesh,1972-03-17T05:00:00+0000
Pakistan,1972-03-17T05:00:00+0000
Pakistan,1972-03-17T05:00:00+0000
Italy,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
Canada,1972-03-17T05:00:00+0000
Vietnam,1972-03-17T05:00:00+0000
Greece,1972-03-18T05:00:00+0000
Cyprus,1972-03-18T05:00:00+0000
Turkey,1972-03-18T05:00:00+0000
Italy,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Thailand,1972-03-18T05:00:00+0000
Italy,1972-03-18T05:00:00+0000
Cambodia,1972-03-18T05:00:00+0000
India,1972-03-18T05:00:00+0000
Greece,1972-03-18T05:00:00+0000
Cyprus,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Cambodia,1972-03-18T05:00:00+0000
Georgia,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Malawi,1972-03-18T05:00:00+0000
Bangladesh,1972-03-18T05:00:00+0000
Bangladesh,1972-03-18T05:00:00+0000
Pakistan,1972-03-18T05:00:00+0000
Pakistan,1972-03-18T05:00:00+0000
Bangladesh,1972-03-18T05:00:00+0000
Bangladesh,1972-03-18T05:00:00+0000
India,1972-03-18T05:00:00+0000
Poland,1972-03-18T05:00:00+0000
Vietnam,1972-03-18T05:00:00+0000
Germany,1972-03-18T05:00:00+0000
Poland,1972-03-18T05:00:00+0000
Peru,1972-03-19T05:00:00+0000
Peru,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Pakistan,1972-03-19T05:00:00+0000
Pakistan,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
Pakistan,1972-03-19T05:00:00+0000
Iran,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
Italy,1972-03-19T05:00:00+0000
Nepal,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
India,1972-03-19T05:00:00+0000
Mexico,1972-03-19T05:00:00+0000
Brazil,1972-03-19T05:00:00+0000
Haiti,1972-03-19T05:00:00+0000
Vietnam,1972-03-19T05:00:00+0000
Italy,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
Canada,1972-03-19T05:00:00+0000
Canada,1972-03-19T05:00:00+0000
Spain,1972-03-19T05:00:00+0000
Turkey,1972-03-19T05:00:00+0000
Japan,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Greece,1972-03-19T05:00:00+0000
Vietnam,1972-03-19T05:00:00+0000
Vietnam,1972-03-19T05:00:00+0000
Cambodia,1972-03-19T05:00:00+0000
Germany,1972-03-19T05:00:00+0000
Georgia,1972-03-19T05:00:00+0000
Sweden,1972-03-19T05:00:00+0000
Sweden,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
Cambodia,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
India,1972-03-19T05:00:00+0000
Vietnam,1972-03-19T05:00:00+0000
Netherlands,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Poland,1972-03-19T05:00:00+0000
Bangladesh,1972-03-19T05:00:00+0000
Pakistan,1972-03-19T05:00:00+0000
Pakistan,1972-03-19T05:00:00+0000
Thailand,1972-03-19T05:00:00+0000
France,1972-03-19T05:00:00+0000
Japan,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Bangladesh,1972-03-20T05:00:00+0000
India,1972-03-20T05:00:00+0000
Bangladesh,1972-03-20T05:00:00+0000
Gibraltar,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Cambodia,1972-03-20T05:00:00+0000
Cyprus,1972-03-20T05:00:00+0000
Canada,1972-03-20T05:00:00+0000
Bangladesh,1972-03-20T05:00:00+0000
Pakistan,1972-03-20T05:00:00+0000
Pakistan,1972-03-20T05:00:00+0000
India,1972-03-20T05:00:00+0000
Bangladesh,1972-03-20T05:00:00+0000
France,1972-03-20T05:00:00+0000
Turkey,1972-03-20T05:00:00+0000
Poland,1972-03-20T05:00:00+0000
Italy,1972-03-20T05:00:00+0000
Poland,1972-03-20T05:00:00+0000
Hungary,1972-03-20T05:00:00+0000
Ghana,1972-03-20T05:00:00+0000
Ghana,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Vietnam,1972-03-20T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Vietnam,1972-03-21T05:00:00+0000
Chile,1972-03-21T05:00:00+0000
Bangladesh,1972-03-21T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Brazil,1972-03-21T05:00:00+0000
Papua New Guinea,1972-03-21T05:00:00+0000
Spain,1972-03-21T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Libya,1972-03-21T05:00:00+0000
Sudan,1972-03-21T05:00:00+0000
Greece,1972-03-21T05:00:00+0000
Zambia,1972-03-21T05:00:00+0000
Cambodia,1972-03-21T05:00:00+0000
Chile,1972-03-21T05:00:00+0000
Canada,1972-03-21T05:00:00+0000
Canada,1972-03-21T05:00:00+0000
Cambodia,1972-03-21T05:00:00+0000
Spain,1972-03-21T05:00:00+0000
Vietnam,1972-03-21T05:00:00+0000
Canada,1972-03-21T05:00:00+0000
Spain,1972-03-21T05:00:00+0000
Bangladesh,1972-03-21T05:00:00+0000
Pakistan,1972-03-21T05:00:00+0000
Vietnam,1972-03-21T05:00:00+0000
Germany,1972-03-21T05:00:00+0000
Poland,1972-03-21T05:00:00+0000
Bangladesh,1972-03-21T05:00:00+0000
Vietnam,1972-03-22T05:00:00+0000
Turkey,1972-03-22T05:00:00+0000
Italy,1972-03-22T05:00:00+0000
Italy,1972-03-22T05:00:00+0000
Cyprus,1972-03-22T05:00:00+0000
Ecuador,1972-03-22T05:00:00+0000
Turkey,1972-03-22T05:00:00+0000
Bangladesh,1972-03-22T05:00:00+0000
India,1972-03-22T05:00:00+0000
Greece,1972-03-22T05:00:00+0000
France,1972-03-22T05:00:00+0000
Vietnam,1972-03-22T05:00:00+0000
Poland,1972-03-22T05:00:00+0000
Sweden,1972-03-22T05:00:00+0000
Spain,1972-03-22T05:00:00+0000
Chile,1972-03-22T05:00:00+0000
Bangladesh,1972-03-22T05:00:00+0000
Japan,1972-03-22T05:00:00+0000
Turkey,1972-03-22T05:00:00+0000
Chile,1972-03-23T05:00:00+0000
Japan,1972-03-23T05:00:00+0000
Chile,1972-03-23T05:00:00+0000
Vietnam,1972-03-23T05:00:00+0000
Cambodia,1972-03-23T05:00:00+0000
Cambodia,1972-03-23T05:00:00+0000
Vietnam,1972-03-23T05:00:00+0000
Greece,1972-03-23T05:00:00+0000
Greece,1972-03-23T05:00:00+0000
Turkey,1972-03-23T05:00:00+0000
Turkey,1972-03-23T05:00:00+0000
Vietnam,1972-03-23T05:00:00+0000
Italy,1972-03-23T05:00:00+0000
Cambodia,1972-03-23T05:00:00+0000
Peru,1972-03-23T05:00:00+0000
Chile,1972-03-23T05:00:00+0000
Vietnam,1972-03-23T05:00:00+0000
Thailand,1972-03-23T05:00:00+0000
Bangladesh,1972-03-23T05:00:00+0000
France,1972-03-23T05:00:00+0000
