country,date
Bulgaria,1888-07-06T05:00:00+0000
Ireland,1888-07-06T05:00:00+0000
Peru,1888-07-07T05:00:00+0000
France,1888-07-07T05:00:00+0000
Ireland,1888-07-07T05:00:00+0000
Ireland,1888-07-07T05:00:00+0000
Jamaica,1888-07-08T05:00:00+0000
Canada,1888-07-08T05:00:00+0000
Bulgaria,1888-07-08T05:00:00+0000
Germany,1888-07-08T05:00:00+0000
Ireland,1888-07-08T05:00:00+0000
Ireland,1888-07-08T05:00:00+0000
Ireland,1888-07-08T05:00:00+0000
Ecuador,1888-07-08T05:00:00+0000
Ireland,1888-07-08T05:00:00+0000
Ireland,1888-07-08T05:00:00+0000
Guatemala,1888-07-08T05:00:00+0000
Germany,1888-07-09T05:00:00+0000
Germany,1888-07-09T05:00:00+0000
Germany,1888-07-09T05:00:00+0000
France,1888-07-09T05:00:00+0000
Ireland,1888-07-09T05:00:00+0000
Ireland,1888-07-09T05:00:00+0000
Germany,1888-07-09T05:00:00+0000
Ireland,1888-07-09T05:00:00+0000
Ireland,1888-07-10T05:00:00+0000
Germany,1888-07-11T05:00:00+0000
Germany,1888-07-11T05:00:00+0000
Mexico,1888-07-11T05:00:00+0000
Ireland,1888-07-11T05:00:00+0000
Ireland,1888-07-11T05:00:00+0000
Ireland,1888-07-12T05:00:00+0000
Ecuador,1888-07-12T05:00:00+0000
Mexico,1888-07-12T05:00:00+0000
Ireland,1888-07-13T05:00:00+0000
Germany,1888-07-13T05:00:00+0000
Germany,1888-07-13T05:00:00+0000
Ireland,1888-07-14T05:00:00+0000
Russia,1888-07-14T05:00:00+0000
Brazil,1888-07-14T05:00:00+0000
Australia,1888-07-15T05:00:00+0000
Canada,1888-07-16T05:00:00+0000
Ireland,1888-07-16T05:00:00+0000
Portugal,1888-07-16T05:00:00+0000
Turkey,1888-07-17T05:00:00+0000
Canada,1888-07-18T05:00:00+0000
Canada,1888-07-18T05:00:00+0000
Ireland,1888-07-18T05:00:00+0000
Ireland,1888-07-18T05:00:00+0000
Canada,1888-07-20T05:00:00+0000
Ireland,1888-07-20T05:00:00+0000
Turkey,1888-07-20T05:00:00+0000
Canada,1888-07-20T05:00:00+0000
Canada,1888-07-21T05:00:00+0000
Ireland,1888-07-21T05:00:00+0000
Jamaica,1888-07-22T05:00:00+0000
Ireland,1888-07-22T05:00:00+0000
Mexico,1888-07-22T05:00:00+0000
Canada,1888-07-22T05:00:00+0000
Germany,1888-07-22T05:00:00+0000
Italy,1888-07-22T05:00:00+0000
Russia,1888-07-23T05:00:00+0000
Canada,1888-07-25T05:00:00+0000
France,1888-07-25T05:00:00+0000
Ireland,1888-07-25T05:00:00+0000
Mexico,1888-07-25T05:00:00+0000
Ireland,1888-07-25T05:00:00+0000
Brazil,1888-07-25T05:00:00+0000
Ireland,1888-07-26T05:00:00+0000
Georgia,1888-07-27T05:00:00+0000
Ireland,1888-07-27T05:00:00+0000
Canada,1888-07-27T05:00:00+0000
Russia,1888-07-27T05:00:00+0000
Sweden,1888-07-27T05:00:00+0000
Germany,1888-07-27T05:00:00+0000
Canada,1888-07-27T05:00:00+0000
Ireland,1888-07-27T05:00:00+0000
Australia,1888-07-27T05:00:00+0000
Sweden,1888-07-28T05:00:00+0000
Panama,1888-07-28T05:00:00+0000
Ireland,1888-07-29T05:00:00+0000
Turkey,1888-07-29T05:00:00+0000
Bulgaria,1888-07-29T05:00:00+0000
Brazil,1888-07-29T05:00:00+0000
Jamaica,1888-07-29T05:00:00+0000
Italy,1888-07-29T05:00:00+0000
France,1888-07-29T05:00:00+0000
Bulgaria,1888-07-29T05:00:00+0000
Germany,1888-07-29T05:00:00+0000
Canada,1888-07-29T05:00:00+0000
France,1888-07-29T05:00:00+0000
Bulgaria,1888-07-30T05:00:00+0000
Mexico,1888-07-30T05:00:00+0000
Canada,1888-07-30T05:00:00+0000
Ireland,1888-07-30T05:00:00+0000
Christmas Island,1888-07-30T05:00:00+0000
Germany,1888-07-31T05:00:00+0000
Canada,1888-07-31T05:00:00+0000
Germany,1888-07-31T05:00:00+0000
Canada,1888-08-01T05:00:00+0000
Peru,1888-08-02T05:00:00+0000
Canada,1888-08-02T05:00:00+0000
Canada,1888-08-02T05:00:00+0000
Panama,1888-08-03T05:00:00+0000
Canada,1888-08-03T05:00:00+0000
Italy,1888-08-04T05:00:00+0000
Canada,1888-08-04T05:00:00+0000
Guatemala,1888-08-05T05:00:00+0000
Mexico,1888-08-05T05:00:00+0000
Germany,1888-08-05T05:00:00+0000
Germany,1888-08-05T05:00:00+0000
France,1888-08-05T05:00:00+0000
Canada,1888-08-06T05:00:00+0000
Italy,1888-08-08T05:00:00+0000
Georgia,1888-08-09T05:00:00+0000
Panama,1888-08-11T05:00:00+0000
Ireland,1888-08-12T05:00:00+0000
France,1888-08-12T05:00:00+0000
Brazil,1888-08-12T05:00:00+0000
Germany,1888-08-12T05:00:00+0000
Germany,1888-08-12T05:00:00+0000
Japan,1888-08-13T05:00:00+0000
Ireland,1888-08-13T05:00:00+0000
Guatemala,1888-08-13T05:00:00+0000
Bulgaria,1888-08-13T05:00:00+0000
Ireland,1888-08-13T05:00:00+0000
Canada,1888-08-13T05:00:00+0000
Germany,1888-08-13T05:00:00+0000
Italy,1888-08-13T05:00:00+0000
Japan,1888-08-14T05:00:00+0000
Germany,1888-08-14T05:00:00+0000
Ireland,1888-08-14T05:00:00+0000
Ireland,1888-08-14T05:00:00+0000
Ireland,1888-08-14T05:00:00+0000
Ireland,1888-08-14T05:00:00+0000
Ireland,1888-08-14T05:00:00+0000
Germany,1888-08-15T05:00:00+0000
Ireland,1888-08-15T05:00:00+0000
Canada,1888-08-15T05:00:00+0000
Ireland,1888-08-16T05:00:00+0000
Germany,1888-08-16T05:00:00+0000
Italy,1888-08-16T05:00:00+0000
Guatemala,1888-08-16T05:00:00+0000
Germany,1888-08-17T05:00:00+0000
Ireland,1888-08-17T05:00:00+0000
Canada,1888-08-17T05:00:00+0000
Canada,1888-08-18T05:00:00+0000
Costa Rica,1888-08-18T05:00:00+0000
Germany,1888-08-19T05:00:00+0000
Germany,1888-08-19T05:00:00+0000
Canada,1888-08-19T05:00:00+0000
Japan,1888-08-19T05:00:00+0000
Germany,1888-08-20T05:00:00+0000
Germany,1888-08-20T05:00:00+0000
Australia,1888-08-20T05:00:00+0000
China,1888-08-20T05:00:00+0000
Germany,1888-08-21T05:00:00+0000
Germany,1888-08-21T05:00:00+0000
Ireland,1888-08-21T05:00:00+0000
Canada,1888-08-22T05:00:00+0000
Canada,1888-08-22T05:00:00+0000
Italy,1888-08-23T05:00:00+0000
Germany,1888-08-23T05:00:00+0000
Germany,1888-08-24T05:00:00+0000
Italy,1888-08-24T05:00:00+0000
Canada,1888-08-24T05:00:00+0000
Canada,1888-08-24T05:00:00+0000
Canada,1888-08-24T05:00:00+0000
Canada,1888-08-25T05:00:00+0000
Germany,1888-08-25T05:00:00+0000
Canada,1888-08-25T05:00:00+0000
Italy,1888-08-26T05:00:00+0000
Brazil,1888-08-26T05:00:00+0000
China,1888-08-26T05:00:00+0000
Canada,1888-08-26T05:00:00+0000
Canada,1888-08-26T05:00:00+0000
Canada,1888-08-26T05:00:00+0000
Greenland,1888-08-26T05:00:00+0000
Canada,1888-08-26T05:00:00+0000
Jamaica,1888-08-26T05:00:00+0000
Bulgaria,1888-08-26T05:00:00+0000
Germany,1888-08-26T05:00:00+0000
Italy,1888-08-26T05:00:00+0000
Canada,1888-08-27T05:00:00+0000
Canada,1888-08-27T05:00:00+0000
Mexico,1888-08-28T05:00:00+0000
Canada,1888-08-28T05:00:00+0000
Ireland,1888-08-28T05:00:00+0000
Canada,1888-08-28T05:00:00+0000
Canada,1888-08-28T05:00:00+0000
Canada,1888-08-29T05:00:00+0000
Ireland,1888-08-29T05:00:00+0000
Morocco,1888-08-29T05:00:00+0000
Canada,1888-08-29T05:00:00+0000
Canada,1888-08-29T05:00:00+0000
Germany,1888-08-29T05:00:00+0000
Canada,1888-08-30T05:00:00+0000
France,1888-08-30T05:00:00+0000
Canada,1888-08-30T05:00:00+0000
Mexico,1888-08-31T05:00:00+0000
Canada,1888-08-31T05:00:00+0000
Canada,1888-08-31T05:00:00+0000
Canada,1888-08-31T05:00:00+0000
Canada,1888-08-31T05:00:00+0000
Germany,1888-09-01T05:00:00+0000
Canada,1888-09-01T05:00:00+0000
China,1888-09-01T05:00:00+0000
Bulgaria,1888-09-01T05:00:00+0000
Canada,1888-09-01T05:00:00+0000
Australia,1888-09-01T05:00:00+0000
Jamaica,1888-09-02T05:00:00+0000
Morocco,1888-09-02T05:00:00+0000
Ireland,1888-09-02T05:00:00+0000
Germany,1888-09-02T05:00:00+0000
Canada,1888-09-03T05:00:00+0000
Canada,1888-09-03T05:00:00+0000
Finland,1888-09-03T05:00:00+0000
Canada,1888-09-03T05:00:00+0000
Canada,1888-09-04T05:00:00+0000
Canada,1888-09-04T05:00:00+0000
Australia,1888-09-04T05:00:00+0000
Canada,1888-09-05T05:00:00+0000
Mexico,1888-09-05T05:00:00+0000
Canada,1888-09-06T05:00:00+0000
Canada,1888-09-06T05:00:00+0000
France,1888-09-06T05:00:00+0000
Panama,1888-09-07T05:00:00+0000
Japan,1888-09-07T05:00:00+0000
Italy,1888-09-07T05:00:00+0000
China,1888-09-07T05:00:00+0000
Greece,1888-09-08T05:00:00+0000
Canada,1888-09-08T05:00:00+0000
Canada,1888-09-08T05:00:00+0000
Russia,1888-09-08T05:00:00+0000
Guatemala,1888-09-09T05:00:00+0000
Denmark,1888-09-09T05:00:00+0000
Germany,1888-09-09T05:00:00+0000
Germany,1888-09-09T05:00:00+0000
Canada,1888-09-09T05:00:00+0000
Spain,1888-09-09T05:00:00+0000
India,1888-09-09T05:00:00+0000
Ireland,1888-09-10T05:00:00+0000
Canada,1888-09-10T05:00:00+0000
Canada,1888-09-10T05:00:00+0000
China,1888-09-10T05:00:00+0000
Canada,1888-09-11T05:00:00+0000
Brazil,1888-09-11T05:00:00+0000
Mexico,1888-09-11T05:00:00+0000
Germany,1888-09-11T05:00:00+0000
Canada,1888-09-12T05:00:00+0000
Ireland,1888-09-12T05:00:00+0000
Canada,1888-09-13T05:00:00+0000
Panama,1888-09-13T05:00:00+0000
Canada,1888-09-13T05:00:00+0000
Egypt,1888-09-13T05:00:00+0000
Ireland,1888-09-13T05:00:00+0000
Canada,1888-09-14T05:00:00+0000
Ireland,1888-09-14T05:00:00+0000
Ireland,1888-09-14T05:00:00+0000
Mexico,1888-09-14T05:00:00+0000
Turkey,1888-09-14T05:00:00+0000
Turkey,1888-09-14T05:00:00+0000
Canada,1888-09-14T05:00:00+0000
Canada,1888-09-15T05:00:00+0000
Australia,1888-09-16T05:00:00+0000
China,1888-09-16T05:00:00+0000
Canada,1888-09-16T05:00:00+0000
France,1888-09-16T05:00:00+0000
Germany,1888-09-16T05:00:00+0000
Canada,1888-09-16T05:00:00+0000
Canada,1888-09-16T05:00:00+0000
Jamaica,1888-09-16T05:00:00+0000
Samoa,1888-09-16T05:00:00+0000
Sweden,1888-09-17T05:00:00+0000
Mexico,1888-09-18T05:00:00+0000
Ireland,1888-09-18T05:00:00+0000
Canada,1888-09-18T05:00:00+0000
Japan,1888-11-17T05:00:00+0000
Denmark,1888-11-17T05:00:00+0000
Ireland,1888-11-18T05:00:00+0000
Russia,1888-11-18T05:00:00+0000
Ireland,1888-11-18T05:00:00+0000
France,1888-11-18T05:00:00+0000
Germany,1888-11-18T05:00:00+0000
Spain,1888-11-18T05:00:00+0000
Panama,1888-11-18T05:00:00+0000
Russia,1888-11-19T05:00:00+0000
Jamaica,1888-11-19T05:00:00+0000
France,1888-11-20T05:00:00+0000
Germany,1888-11-20T05:00:00+0000
Georgia,1888-11-21T05:00:00+0000
Ireland,1888-11-22T05:00:00+0000
Ireland,1888-11-22T05:00:00+0000
Mexico,1888-11-23T05:00:00+0000
Germany,1888-11-23T05:00:00+0000
Ireland,1888-11-23T05:00:00+0000
Ireland,1888-11-24T05:00:00+0000
France,1888-11-25T05:00:00+0000
China,1888-11-25T05:00:00+0000
Germany,1888-11-25T05:00:00+0000
Germany,1888-11-26T05:00:00+0000
Russia,1888-11-27T05:00:00+0000
China,1888-11-27T05:00:00+0000
Switzerland,1888-11-28T05:00:00+0000
Ireland,1888-11-28T05:00:00+0000
Canada,1888-11-29T05:00:00+0000
Ireland,1888-11-29T05:00:00+0000
Russia,1888-11-30T05:00:00+0000
Ireland,1888-11-30T05:00:00+0000
Ireland,1888-11-30T05:00:00+0000
Russia,1888-11-30T05:00:00+0000
Russia,1888-12-01T05:00:00+0000
Brazil,1888-12-02T05:00:00+0000
Germany,1888-12-02T05:00:00+0000
Germany,1888-12-02T05:00:00+0000
France,1888-12-02T05:00:00+0000
France,1888-12-02T05:00:00+0000
Mexico,1888-12-05T05:00:00+0000
Ireland,1888-12-05T05:00:00+0000
Ireland,1888-12-07T05:00:00+0000
Canada,1888-12-07T05:00:00+0000
Ireland,1888-12-07T05:00:00+0000
Germany,1888-12-07T05:00:00+0000
Mexico,1888-12-08T05:00:00+0000
Spain,1888-12-08T05:00:00+0000
Jamaica,1888-12-09T05:00:00+0000
Spain,1888-12-09T05:00:00+0000
Denmark,1888-12-09T05:00:00+0000
Germany,1888-12-09T05:00:00+0000
Panama,1888-12-09T05:00:00+0000
Germany,1888-12-09T05:00:00+0000
Ireland,1888-12-11T05:00:00+0000
Ireland,1888-12-11T05:00:00+0000
Russia,1888-12-12T05:00:00+0000
Ireland,1888-12-12T05:00:00+0000
Germany,1888-12-12T05:00:00+0000
Ireland,1888-12-12T05:00:00+0000
Ireland,1888-12-12T05:00:00+0000
Ireland,1888-12-13T05:00:00+0000
Canada,1888-12-14T05:00:00+0000
Canada,1888-12-14T05:00:00+0000
Ireland,1888-12-14T05:00:00+0000
Georgia,1888-12-14T05:00:00+0000
Panama,1888-12-14T05:00:00+0000
Canada,1888-12-14T05:00:00+0000
Peru,1888-12-14T05:00:00+0000
Canada,1888-12-14T05:00:00+0000
Spain,1888-12-14T05:00:00+0000
Panama,1888-12-15T05:00:00+0000
Germany,1888-12-15T05:00:00+0000
Ireland,1888-12-16T05:00:00+0000
Germany,1888-12-16T05:00:00+0000
Guatemala,1888-12-16T05:00:00+0000
Germany,1888-12-16T05:00:00+0000
France,1888-12-16T05:00:00+0000
Canada,1888-12-16T05:00:00+0000
Turkey,1888-12-16T05:00:00+0000
Turkey,1888-12-16T05:00:00+0000
Panama,1888-12-17T05:00:00+0000
Mexico,1888-12-18T05:00:00+0000
Panama,1888-12-19T05:00:00+0000
Panama,1888-12-20T05:00:00+0000
Venezuela,1888-12-20T05:00:00+0000
Canada,1888-12-21T05:00:00+0000
Ireland,1888-12-21T05:00:00+0000
Panama,1888-12-22T05:00:00+0000
France,1888-12-23T05:00:00+0000
Japan,1888-12-23T05:00:00+0000
Russia,1888-12-23T05:00:00+0000
Egypt,1888-12-24T05:00:00+0000
China,1888-12-24T05:00:00+0000
Canada,1888-12-24T05:00:00+0000
Russia,1888-12-24T05:00:00+0000
Peru,1888-12-25T05:00:00+0000
Russia,1888-12-27T05:00:00+0000
India,1888-12-27T05:00:00+0000
Spain,1888-12-28T05:00:00+0000
Turkey,1888-12-29T05:00:00+0000
Spain,1888-12-29T05:00:00+0000
Canada,1888-12-29T05:00:00+0000
Canada,1888-12-29T05:00:00+0000
Germany,1888-12-30T05:00:00+0000
China,1888-12-30T05:00:00+0000
Canada,1888-12-31T05:00:00+0000
France,1888-12-31T05:00:00+0000
