country,date
Cameroon,1942-03-15T05:00:00+0000
Cyprus,1942-03-15T05:00:00+0000
Belgium,1942-03-15T05:00:00+0000
Dominican Republic,1942-03-15T05:00:00+0000
France,1942-03-15T05:00:00+0000
India,1942-03-15T05:00:00+0000
China,1942-03-15T05:00:00+0000
Netherlands,1942-03-15T05:00:00+0000
India,1942-03-15T05:00:00+0000
Brazil,1942-03-15T05:00:00+0000
Italy,1942-03-15T05:00:00+0000
Canada,1942-03-15T05:00:00+0000
Spain,1942-03-15T05:00:00+0000
Brazil,1942-03-16T05:00:00+0000
Chile,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
Lithuania,1942-03-16T05:00:00+0000
Germany,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
Poland,1942-03-16T05:00:00+0000
India,1942-03-16T05:00:00+0000
Australia,1942-03-16T05:00:00+0000
Australia,1942-03-16T05:00:00+0000
Netherlands,1942-03-16T05:00:00+0000
Cuba,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
Nicaragua,1942-03-16T05:00:00+0000
Germany,1942-03-16T05:00:00+0000
India,1942-03-16T05:00:00+0000
Brazil,1942-03-16T05:00:00+0000
Colombia,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
France,1942-03-16T05:00:00+0000
China,1942-03-16T05:00:00+0000
Netherlands,1942-03-16T05:00:00+0000
Venezuela,1942-03-16T05:00:00+0000
Venezuela,1942-03-16T05:00:00+0000
Venezuela,1942-03-16T05:00:00+0000
Australia,1942-03-16T05:00:00+0000
Brazil,1942-03-17T05:00:00+0000
Belgium,1942-03-17T05:00:00+0000
Canada,1942-03-17T05:00:00+0000
Germany,1942-03-17T05:00:00+0000
Mexico,1942-03-17T05:00:00+0000
Japan,1942-03-17T05:00:00+0000
Germany,1942-03-17T05:00:00+0000
Italy,1942-03-17T05:00:00+0000
Bermuda,1942-03-17T05:00:00+0000
India,1942-03-17T05:00:00+0000
India,1942-03-17T05:00:00+0000
France,1942-03-17T05:00:00+0000
Switzerland,1942-03-17T05:00:00+0000
Canada,1942-03-17T05:00:00+0000
Switzerland,1942-03-17T05:00:00+0000
Switzerland,1942-03-18T05:00:00+0000
Germany,1942-03-18T05:00:00+0000
Sweden,1942-03-18T05:00:00+0000
France,1942-03-18T05:00:00+0000
Norway,1942-03-18T05:00:00+0000
France,1942-03-18T05:00:00+0000
India,1942-03-18T05:00:00+0000
New Zealand,1942-03-18T05:00:00+0000
Canada,1942-03-18T05:00:00+0000
Uruguay,1942-03-18T05:00:00+0000
Uruguay,1942-03-18T05:00:00+0000
France,1942-03-18T05:00:00+0000
Nicaragua,1942-03-18T05:00:00+0000
Nicaragua,1942-03-18T05:00:00+0000
Mexico,1942-03-18T05:00:00+0000
Canada,1942-03-18T05:00:00+0000
Cuba,1942-03-18T05:00:00+0000
Bermuda,1942-03-18T05:00:00+0000
Greece,1942-03-18T05:00:00+0000
Brazil,1942-03-19T05:00:00+0000
Switzerland,1942-03-19T05:00:00+0000
Switzerland,1942-03-19T05:00:00+0000
Spain,1942-03-19T05:00:00+0000
Chile,1942-03-19T05:00:00+0000
Japan,1942-03-19T05:00:00+0000
Germany,1942-03-19T05:00:00+0000
Italy,1942-03-19T05:00:00+0000
Bermuda,1942-03-19T05:00:00+0000
Canada,1942-03-19T05:00:00+0000
India,1942-03-19T05:00:00+0000
Norway,1942-03-19T05:00:00+0000
Poland,1942-03-19T05:00:00+0000
Cuba,1942-03-19T05:00:00+0000
Germany,1942-03-19T05:00:00+0000
Uruguay,1942-03-19T05:00:00+0000
Mexico,1942-03-19T05:00:00+0000
Mexico,1942-03-19T05:00:00+0000
Mexico,1942-03-19T05:00:00+0000
France,1942-03-19T05:00:00+0000
France,1942-03-19T05:00:00+0000
Turkey,1942-03-19T05:00:00+0000
Germany,1942-03-19T05:00:00+0000
Norway,1942-03-20T05:00:00+0000
France,1942-03-20T05:00:00+0000
Australia,1942-03-20T05:00:00+0000
Honduras,1942-03-20T05:00:00+0000
Brazil,1942-03-20T05:00:00+0000
Brazil,1942-03-20T05:00:00+0000
Norway,1942-03-20T05:00:00+0000
India,1942-03-20T05:00:00+0000
Australia,1942-03-20T05:00:00+0000
India,1942-03-20T05:00:00+0000
Germany,1942-03-20T05:00:00+0000
Brazil,1942-03-20T05:00:00+0000
France,1942-03-20T05:00:00+0000
Germany,1942-03-20T05:00:00+0000
Sweden,1942-03-20T05:00:00+0000
Cuba,1942-03-20T05:00:00+0000
Nicaragua,1942-03-20T05:00:00+0000
Nicaragua,1942-03-21T05:00:00+0000
Haiti,1942-03-21T05:00:00+0000
China,1942-03-21T05:00:00+0000
India,1942-03-21T05:00:00+0000
Mexico,1942-03-21T05:00:00+0000
Norway,1942-03-21T05:00:00+0000
France,1942-03-21T05:00:00+0000
Brazil,1942-03-21T05:00:00+0000
Brazil,1942-03-21T05:00:00+0000
Chile,1942-03-21T05:00:00+0000
New Zealand,1942-03-21T05:00:00+0000
Belgium,1942-03-21T05:00:00+0000
Brazil,1942-03-21T05:00:00+0000
Bermuda,1942-03-21T05:00:00+0000
Luxembourg,1942-03-22T05:00:00+0000
Luxembourg,1942-03-22T05:00:00+0000
Ecuador,1942-03-22T05:00:00+0000
Cuba,1942-03-22T05:00:00+0000
Cuba,1942-03-22T05:00:00+0000
Japan,1942-03-22T05:00:00+0000
France,1942-03-22T05:00:00+0000
Mexico,1942-03-22T05:00:00+0000
India,1942-03-22T05:00:00+0000
Norway,1942-03-22T05:00:00+0000
Australia,1942-03-22T05:00:00+0000
Netherlands,1942-03-22T05:00:00+0000
India,1942-03-22T05:00:00+0000
Australia,1942-03-22T05:00:00+0000
Nicaragua,1942-03-22T05:00:00+0000
Switzerland,1942-03-22T05:00:00+0000
Egypt,1942-03-22T05:00:00+0000
Cameroon,1942-03-22T05:00:00+0000
New Zealand,1942-03-22T05:00:00+0000
Germany,1942-03-22T05:00:00+0000
Germany,1942-03-22T05:00:00+0000
Panama,1942-03-22T05:00:00+0000
Panama,1942-03-22T05:00:00+0000
China,1942-03-22T05:00:00+0000
France,1942-03-22T05:00:00+0000
Mexico,1942-03-22T05:00:00+0000
Hungary,1942-03-22T05:00:00+0000
India,1942-03-22T05:00:00+0000
Australia,1942-03-22T05:00:00+0000
France,1942-03-22T05:00:00+0000
Bermuda,1942-03-22T05:00:00+0000
Germany,1942-03-22T05:00:00+0000
Chile,1942-03-22T05:00:00+0000
Cuba,1942-03-22T05:00:00+0000
Brazil,1942-03-22T05:00:00+0000
Germany,1942-03-22T05:00:00+0000
India,1942-03-23T05:00:00+0000
France,1942-03-23T05:00:00+0000
Peru,1942-03-23T05:00:00+0000
Mexico,1942-03-23T05:00:00+0000
Mexico,1942-03-23T05:00:00+0000
Germany,1942-03-23T05:00:00+0000
France,1942-03-23T05:00:00+0000
Mexico,1942-03-23T05:00:00+0000
Canada,1942-03-23T05:00:00+0000
China,1942-03-23T05:00:00+0000
France,1942-03-23T05:00:00+0000
Canada,1942-03-23T05:00:00+0000
Colombia,1942-03-23T05:00:00+0000
Canada,1942-03-23T05:00:00+0000
Bermuda,1942-03-23T05:00:00+0000
Australia,1942-03-23T05:00:00+0000
India,1942-03-24T05:00:00+0000
Panama,1942-03-24T05:00:00+0000
Norway,1942-03-24T05:00:00+0000
Germany,1942-03-24T05:00:00+0000
Canada,1942-03-24T05:00:00+0000
France,1942-03-24T05:00:00+0000
France,1942-03-24T05:00:00+0000
Germany,1942-03-24T05:00:00+0000
Bolivia,1942-03-24T05:00:00+0000
France,1942-03-24T05:00:00+0000
India,1942-03-24T05:00:00+0000
Sweden,1942-03-24T05:00:00+0000
Haiti,1942-03-25T05:00:00+0000
Haiti,1942-03-25T05:00:00+0000
Canada,1942-03-25T05:00:00+0000
Canada,1942-03-25T05:00:00+0000
India,1942-03-25T05:00:00+0000
China,1942-03-25T05:00:00+0000
France,1942-03-25T05:00:00+0000
France,1942-03-25T05:00:00+0000
Ecuador,1942-03-25T05:00:00+0000
Ecuador,1942-03-25T05:00:00+0000
Ecuador,1942-03-25T05:00:00+0000
Canada,1942-03-25T05:00:00+0000
China,1942-03-25T05:00:00+0000
India,1942-03-25T05:00:00+0000
Nicaragua,1942-03-25T05:00:00+0000
Germany,1942-03-25T05:00:00+0000
India,1942-03-25T05:00:00+0000
Germany,1942-03-25T05:00:00+0000
Germany,1942-03-25T05:00:00+0000
Brazil,1942-03-25T05:00:00+0000
Mexico,1942-03-25T05:00:00+0000
Mexico,1942-03-26T05:00:00+0000
France,1942-03-26T05:00:00+0000
Germany,1942-03-26T05:00:00+0000
Canada,1942-03-26T05:00:00+0000
Canada,1942-03-26T05:00:00+0000
Italy,1942-03-26T05:00:00+0000
Italy,1942-03-26T05:00:00+0000
Spain,1942-03-26T05:00:00+0000
Germany,1942-03-26T05:00:00+0000
Greece,1942-03-26T05:00:00+0000
Egypt,1942-03-26T05:00:00+0000
Ecuador,1942-03-26T05:00:00+0000
Canada,1942-03-26T05:00:00+0000
Chile,1942-03-26T05:00:00+0000
Cuba,1942-03-26T05:00:00+0000
Mexico,1942-03-26T05:00:00+0000
India,1942-03-26T05:00:00+0000
India,1942-03-26T05:00:00+0000
India,1942-03-26T05:00:00+0000
Saudi Arabia,1942-03-26T05:00:00+0000
Saudi Arabia,1942-03-26T05:00:00+0000
France,1942-03-26T05:00:00+0000
Chile,1942-03-26T05:00:00+0000
Sweden,1942-03-26T05:00:00+0000
Cuba,1942-03-26T05:00:00+0000
New Guinea,1942-03-26T05:00:00+0000
France,1942-03-26T05:00:00+0000
France,1942-03-26T05:00:00+0000
Germany,1942-03-26T05:00:00+0000
Germany,1942-03-26T05:00:00+0000
Brazil,1942-03-26T05:00:00+0000
Cuba,1942-03-27T05:00:00+0000
India,1942-03-27T05:00:00+0000
Bulgaria,1942-03-27T05:00:00+0000
Bulgaria,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
Japan,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
Guatemala,1942-03-27T05:00:00+0000
France,1942-03-27T05:00:00+0000
New Zealand,1942-03-27T05:00:00+0000
Japan,1942-03-27T05:00:00+0000
Brazil,1942-03-27T05:00:00+0000
India,1942-03-27T05:00:00+0000
Japan,1942-03-27T05:00:00+0000
Germany,1942-03-27T05:00:00+0000
Spain,1942-03-27T05:00:00+0000
Brazil,1942-03-27T05:00:00+0000
Brazil,1942-03-27T05:00:00+0000
Brazil,1942-03-27T05:00:00+0000
Venezuela,1942-03-27T05:00:00+0000
Germany,1942-03-27T05:00:00+0000
Italy,1942-03-27T05:00:00+0000
Peru,1942-03-27T05:00:00+0000
Venezuela,1942-03-27T05:00:00+0000
India,1942-03-28T05:00:00+0000
Australia,1942-03-28T05:00:00+0000
Australia,1942-03-28T05:00:00+0000
Italy,1942-03-28T05:00:00+0000
Italy,1942-03-28T05:00:00+0000
Brazil,1942-03-28T05:00:00+0000
Japan,1942-03-28T05:00:00+0000
Cuba,1942-03-28T05:00:00+0000
Brazil,1942-03-28T05:00:00+0000
France,1942-03-28T05:00:00+0000
Chile,1942-03-28T05:00:00+0000
Chile,1942-03-28T05:00:00+0000
Canada,1942-03-28T05:00:00+0000
Mexico,1942-03-28T05:00:00+0000
Norway,1942-03-28T05:00:00+0000
Netherlands,1942-03-28T05:00:00+0000
France,1942-03-28T05:00:00+0000
Canada,1942-03-28T05:00:00+0000
New Zealand,1942-03-28T05:00:00+0000
New Zealand,1942-03-28T05:00:00+0000
Chile,1942-03-28T05:00:00+0000
Turkey,1942-03-28T05:00:00+0000
Poland,1942-03-28T05:00:00+0000
France,1942-03-28T05:00:00+0000
France,1942-03-28T05:00:00+0000
Uruguay,1942-03-28T05:00:00+0000
India,1942-03-29T05:00:00+0000
Italy,1942-03-29T05:00:00+0000
Cuba,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
Bermuda,1942-03-29T05:00:00+0000
Bermuda,1942-03-29T05:00:00+0000
Bulgaria,1942-03-29T05:00:00+0000
Canada,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
Switzerland,1942-03-29T05:00:00+0000
Switzerland,1942-03-29T05:00:00+0000
Switzerland,1942-03-29T05:00:00+0000
Germany,1942-03-29T05:00:00+0000
Germany,1942-03-29T05:00:00+0000
Dominican Republic,1942-03-29T05:00:00+0000
Uruguay,1942-03-29T05:00:00+0000
Japan,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
Brazil,1942-03-29T05:00:00+0000
Norway,1942-03-29T05:00:00+0000
Norway,1942-03-29T05:00:00+0000
Spain,1942-03-29T05:00:00+0000
Panama,1942-03-29T05:00:00+0000
Lithuania,1942-03-29T05:00:00+0000
New Caledonia,1942-03-29T05:00:00+0000
Cameroon,1942-03-29T05:00:00+0000
Switzerland,1942-03-29T05:00:00+0000
Poland,1942-03-29T05:00:00+0000
France,1942-03-29T05:00:00+0000
India,1942-03-29T05:00:00+0000
France,1942-03-29T05:00:00+0000
Poland,1942-03-29T05:00:00+0000
Nicaragua,1942-03-29T05:00:00+0000
Canada,1942-03-30T05:00:00+0000
Egypt,1942-03-30T05:00:00+0000
Turkey,1942-03-30T05:00:00+0000
Mexico,1942-03-30T05:00:00+0000
Mexico,1942-03-30T05:00:00+0000
France,1942-03-30T05:00:00+0000
India,1942-03-30T05:00:00+0000
India,1942-03-30T05:00:00+0000
Germany,1942-03-30T05:00:00+0000
Italy,1942-03-30T05:00:00+0000
France,1942-03-30T05:00:00+0000
Bermuda,1942-03-30T05:00:00+0000
France,1942-03-30T05:00:00+0000
Germany,1942-03-30T05:00:00+0000
Germany,1942-03-30T05:00:00+0000
India,1942-03-30T05:00:00+0000
Chile,1942-03-30T05:00:00+0000
France,1942-03-30T05:00:00+0000
Chile,1942-03-30T05:00:00+0000
India,1942-03-30T05:00:00+0000
Venezuela,1942-03-30T05:00:00+0000
India,1942-03-30T05:00:00+0000
China,1942-03-30T05:00:00+0000
Norway,1942-03-31T05:00:00+0000
Canada,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
Switzerland,1942-03-31T05:00:00+0000
Chile,1942-03-31T05:00:00+0000
Chile,1942-03-31T05:00:00+0000
France,1942-03-31T05:00:00+0000
France,1942-03-31T05:00:00+0000
Brazil,1942-03-31T05:00:00+0000
Egypt,1942-03-31T05:00:00+0000
Australia,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
Italy,1942-03-31T05:00:00+0000
Japan,1942-03-31T05:00:00+0000
Germany,1942-03-31T05:00:00+0000
Italy,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
Mexico,1942-03-31T05:00:00+0000
France,1942-03-31T05:00:00+0000
Australia,1942-03-31T05:00:00+0000
New Zealand,1942-03-31T05:00:00+0000
Japan,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
India,1942-03-31T05:00:00+0000
Denmark,1942-03-31T05:00:00+0000
Chile,1942-03-31T05:00:00+0000
Cuba,1942-04-01T05:00:00+0000
Brazil,1942-04-01T05:00:00+0000
France,1942-04-01T05:00:00+0000
Turkey,1942-04-01T05:00:00+0000
Italy,1942-04-01T05:00:00+0000
Brazil,1942-04-01T05:00:00+0000
Mexico,1942-04-01T05:00:00+0000
Spain,1942-04-01T05:00:00+0000
France,1942-04-01T05:00:00+0000
China,1942-04-01T05:00:00+0000
Australia,1942-04-01T05:00:00+0000
Australia,1942-04-01T05:00:00+0000
France,1942-04-01T05:00:00+0000
Puerto Rico,1942-04-01T05:00:00+0000
Australia,1942-04-01T05:00:00+0000
Australia,1942-04-01T05:00:00+0000
India,1942-04-01T05:00:00+0000
India,1942-04-01T05:00:00+0000
France,1942-04-01T05:00:00+0000
Netherlands,1942-04-01T05:00:00+0000
India,1942-04-01T05:00:00+0000
India,1942-04-01T05:00:00+0000
Denmark,1942-04-01T05:00:00+0000
Chile,1942-04-01T05:00:00+0000
France,1942-04-02T05:00:00+0000
India,1942-04-02T05:00:00+0000
India,1942-04-02T05:00:00+0000
Cuba,1942-04-02T05:00:00+0000
China,1942-04-02T05:00:00+0000
India,1942-04-02T05:00:00+0000
France,1942-04-02T05:00:00+0000
India,1942-04-02T05:00:00+0000
Ecuador,1942-04-02T05:00:00+0000
Netherlands,1942-04-02T05:00:00+0000
Bermuda,1942-04-02T05:00:00+0000
India,1942-04-02T05:00:00+0000
Germany,1942-04-02T05:00:00+0000
Mexico,1942-04-02T05:00:00+0000
Mexico,1942-04-02T05:00:00+0000
Australia,1942-04-02T05:00:00+0000
Japan,1942-04-02T05:00:00+0000
Japan,1942-04-02T05:00:00+0000
Japan,1942-04-02T05:00:00+0000
Japan,1942-04-02T05:00:00+0000
Brazil,1942-04-02T05:00:00+0000
Germany,1942-04-02T05:00:00+0000
Colombia,1942-04-02T05:00:00+0000
Georgia,1942-04-02T05:00:00+0000
France,1942-04-02T05:00:00+0000
Brazil,1942-04-02T05:00:00+0000
Australia,1942-04-03T05:00:00+0000
Mexico,1942-04-03T05:00:00+0000
France,1942-04-03T05:00:00+0000
Nicaragua,1942-04-03T05:00:00+0000
France,1942-04-03T05:00:00+0000
Greece,1942-04-03T05:00:00+0000
Uruguay,1942-04-03T05:00:00+0000
Ecuador,1942-04-03T05:00:00+0000
Mexico,1942-04-03T05:00:00+0000
Italy,1942-04-03T05:00:00+0000
Egypt,1942-04-03T05:00:00+0000
Vatican City,1942-04-03T05:00:00+0000
Canada,1942-04-03T05:00:00+0000
New Zealand,1942-04-03T05:00:00+0000
New Zealand,1942-04-03T05:00:00+0000
China,1942-04-03T05:00:00+0000
Brazil,1942-04-03T05:00:00+0000
Costa Rica,1942-04-03T05:00:00+0000
Costa Rica,1942-04-03T05:00:00+0000
Chile,1942-04-03T05:00:00+0000
Chile,1942-04-03T05:00:00+0000
France,1942-04-03T05:00:00+0000
Norway,1942-04-03T05:00:00+0000
India,1942-04-03T05:00:00+0000
India,1942-04-03T05:00:00+0000
Cuba,1942-04-03T05:00:00+0000
Nicaragua,1942-04-04T05:00:00+0000
Bulgaria,1942-04-04T05:00:00+0000
Italy,1942-04-04T05:00:00+0000
Canada,1942-04-04T05:00:00+0000
Vatican City,1942-04-04T05:00:00+0000
Canada,1942-04-04T05:00:00+0000
Costa Rica,1942-04-04T05:00:00+0000
Canada,1942-04-04T05:00:00+0000
Chile,1942-04-04T05:00:00+0000
Brazil,1942-04-04T05:00:00+0000
France,1942-04-04T05:00:00+0000
Mexico,1942-04-04T05:00:00+0000
India,1942-04-04T05:00:00+0000
Cuba,1942-04-04T05:00:00+0000
China,1942-04-04T05:00:00+0000
China,1942-04-04T05:00:00+0000
India,1942-04-04T05:00:00+0000
New Zealand,1942-04-04T05:00:00+0000
Panama,1942-04-04T05:00:00+0000
Guatemala,1942-04-04T05:00:00+0000
Costa Rica,1942-04-04T05:00:00+0000
New Zealand,1942-04-05T05:00:00+0000
New Zealand,1942-04-05T05:00:00+0000
Japan,1942-04-05T05:00:00+0000
Norway,1942-04-05T05:00:00+0000
Poland,1942-04-05T05:00:00+0000
Poland,1942-04-05T05:00:00+0000
Norway,1942-04-05T05:00:00+0000
China,1942-04-05T05:00:00+0000
France,1942-04-05T05:00:00+0000
Greece,1942-04-05T05:00:00+0000
Hungary,1942-04-05T05:00:00+0000
Japan,1942-04-05T05:00:00+0000
Bulgaria,1942-04-05T05:00:00+0000
Italy,1942-04-05T05:00:00+0000
Mexico,1942-04-05T05:00:00+0000
Mexico,1942-04-05T05:00:00+0000
Cuba,1942-04-05T05:00:00+0000
France,1942-04-05T05:00:00+0000
France,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
France,1942-04-05T05:00:00+0000
France,1942-04-05T05:00:00+0000
Uruguay,1942-04-05T05:00:00+0000
Sweden,1942-04-05T05:00:00+0000
Germany,1942-04-05T05:00:00+0000
Australia,1942-04-05T05:00:00+0000
Bolivia,1942-04-05T05:00:00+0000
Mexico,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
Peru,1942-04-05T05:00:00+0000
Peru,1942-04-05T05:00:00+0000
Peru,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
Portugal,1942-04-05T05:00:00+0000
Germany,1942-04-05T05:00:00+0000
Bulgaria,1942-04-05T05:00:00+0000
Germany,1942-04-05T05:00:00+0000
Italy,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
India,1942-04-05T05:00:00+0000
Costa Rica,1942-04-06T05:00:00+0000
Colombia,1942-04-06T05:00:00+0000
Venezuela,1942-04-06T05:00:00+0000
Iran,1942-04-06T05:00:00+0000
France,1942-04-06T05:00:00+0000
France,1942-04-06T05:00:00+0000
France,1942-04-06T05:00:00+0000
Sweden,1942-04-06T05:00:00+0000
Canada,1942-04-06T05:00:00+0000
Mexico,1942-04-06T05:00:00+0000
Mexico,1942-04-06T05:00:00+0000
India,1942-04-06T05:00:00+0000
India,1942-04-06T05:00:00+0000
Peru,1942-04-06T05:00:00+0000
Mexico,1942-04-06T05:00:00+0000
Germany,1942-04-06T05:00:00+0000
Italy,1942-04-06T05:00:00+0000
Mexico,1942-04-07T05:00:00+0000
France,1942-04-07T05:00:00+0000
Chile,1942-04-07T05:00:00+0000
France,1942-04-07T05:00:00+0000
China,1942-04-07T05:00:00+0000
Australia,1942-04-07T05:00:00+0000
Russia,1942-04-07T05:00:00+0000
Cuba,1942-04-07T05:00:00+0000
Australia,1942-04-07T05:00:00+0000
Brazil,1942-04-07T05:00:00+0000
Brazil,1942-04-07T05:00:00+0000
Canada,1942-04-07T05:00:00+0000
Germany,1942-04-07T05:00:00+0000
New Zealand,1942-04-07T05:00:00+0000
France,1942-04-07T05:00:00+0000
Australia,1942-04-07T05:00:00+0000
Japan,1942-04-07T05:00:00+0000
India,1942-04-07T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
Brazil,1942-04-08T05:00:00+0000
Italy,1942-04-08T05:00:00+0000
Mexico,1942-04-08T05:00:00+0000
Mexico,1942-04-08T05:00:00+0000
Australia,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
Brazil,1942-04-08T05:00:00+0000
France,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
India,1942-04-08T05:00:00+0000
Egypt,1942-04-08T05:00:00+0000
Mexico,1942-04-08T05:00:00+0000
Mexico,1942-04-08T05:00:00+0000
Norway,1942-04-08T05:00:00+0000
Cuba,1942-04-08T05:00:00+0000
New Zealand,1942-04-08T05:00:00+0000
New Zealand,1942-04-08T05:00:00+0000
Puerto Rico,1942-04-08T05:00:00+0000
Brazil,1942-04-08T05:00:00+0000
Italy,1942-04-08T05:00:00+0000
Germany,1942-04-08T05:00:00+0000
Guatemala,1942-04-08T05:00:00+0000
Hungary,1942-04-08T05:00:00+0000
Germany,1942-04-08T05:00:00+0000
France,1942-04-08T05:00:00+0000
Greece,1942-04-08T05:00:00+0000
Poland,1942-04-08T05:00:00+0000
Italy,1942-04-08T05:00:00+0000
Brazil,1942-04-09T05:00:00+0000
Germany,1942-04-09T05:00:00+0000
Italy,1942-04-09T05:00:00+0000
Haiti,1942-04-09T05:00:00+0000
Germany,1942-04-09T05:00:00+0000
France,1942-04-09T05:00:00+0000
France,1942-04-09T05:00:00+0000
Greece,1942-04-09T05:00:00+0000
New Zealand,1942-04-09T05:00:00+0000
Egypt,1942-04-09T05:00:00+0000
Canada,1942-04-09T05:00:00+0000
Mexico,1942-04-09T05:00:00+0000
Norway,1942-04-09T05:00:00+0000
India,1942-04-09T05:00:00+0000
India,1942-04-09T05:00:00+0000
India,1942-04-09T05:00:00+0000
India,1942-04-09T05:00:00+0000
Cuba,1942-04-09T05:00:00+0000
Belgium,1942-04-09T05:00:00+0000
Cuba,1942-04-09T05:00:00+0000
Panama,1942-04-09T05:00:00+0000
Japan,1942-04-09T05:00:00+0000
France,1942-04-09T05:00:00+0000
France,1942-04-09T05:00:00+0000
Netherlands,1942-04-09T05:00:00+0000
Australia,1942-04-09T05:00:00+0000
Japan,1942-04-09T05:00:00+0000
Denmark,1942-04-09T05:00:00+0000
Japan,1942-04-09T05:00:00+0000
Germany,1942-04-09T05:00:00+0000
India,1942-04-09T05:00:00+0000
Cuba,1942-04-09T05:00:00+0000
France,1942-04-10T05:00:00+0000
France,1942-04-10T05:00:00+0000
Australia,1942-04-10T05:00:00+0000
Uruguay,1942-04-10T05:00:00+0000
Guatemala,1942-04-10T05:00:00+0000
Nicaragua,1942-04-10T05:00:00+0000
France,1942-04-10T05:00:00+0000
Greece,1942-04-10T05:00:00+0000
India,1942-04-10T05:00:00+0000
Australia,1942-04-10T05:00:00+0000
Australia,1942-04-10T05:00:00+0000
Sweden,1942-04-10T05:00:00+0000
Hungary,1942-04-10T05:00:00+0000
Norway,1942-04-10T05:00:00+0000
Australia,1942-04-10T05:00:00+0000
France,1942-04-10T05:00:00+0000
Canada,1942-04-10T05:00:00+0000
Norway,1942-04-10T05:00:00+0000
Germany,1942-04-10T05:00:00+0000
Canada,1942-04-10T05:00:00+0000
India,1942-04-11T05:00:00+0000
India,1942-04-11T05:00:00+0000
Canada,1942-04-11T05:00:00+0000
Poland,1942-04-11T05:00:00+0000
New Zealand,1942-04-11T05:00:00+0000
New Zealand,1942-04-11T05:00:00+0000
Canada,1942-04-11T05:00:00+0000
Norway,1942-04-11T05:00:00+0000
Mexico,1942-04-11T05:00:00+0000
New Zealand,1942-04-11T05:00:00+0000
India,1942-04-11T05:00:00+0000
India,1942-04-11T05:00:00+0000
Sweden,1942-04-11T05:00:00+0000
Brazil,1942-04-12T05:00:00+0000
Italy,1942-04-12T05:00:00+0000
France,1942-04-12T05:00:00+0000
India,1942-04-12T05:00:00+0000
Canada,1942-04-12T05:00:00+0000
Canada,1942-04-12T05:00:00+0000
India,1942-04-12T05:00:00+0000
Canada,1942-04-12T05:00:00+0000
France,1942-04-12T05:00:00+0000
Canada,1942-04-12T05:00:00+0000
Uruguay,1942-04-12T05:00:00+0000
India,1942-04-12T05:00:00+0000
India,1942-04-12T05:00:00+0000
Canada,1942-04-12T05:00:00+0000
Norway,1942-04-12T05:00:00+0000
Bulgaria,1942-04-12T05:00:00+0000
Japan,1942-04-12T05:00:00+0000
India,1942-04-12T05:00:00+0000
Norway,1942-04-12T05:00:00+0000
Germany,1942-04-12T05:00:00+0000
Germany,1942-04-12T05:00:00+0000
France,1942-04-12T05:00:00+0000
Greece,1942-04-12T05:00:00+0000
Poland,1942-04-12T05:00:00+0000
Luxembourg,1942-04-12T05:00:00+0000
Lithuania,1942-04-12T05:00:00+0000
Georgia,1942-04-12T05:00:00+0000
Germany,1942-04-12T05:00:00+0000
