country,date
France,1879-09-07T05:00:00+0000
Italy,1879-09-07T05:00:00+0000
Spain,1879-09-07T05:00:00+0000
Italy,1879-09-07T05:00:00+0000
Australia,1879-09-09T05:00:00+0000
Mexico,1879-09-11T05:00:00+0000
Peru,1879-09-11T05:00:00+0000
Georgia,1879-09-12T05:00:00+0000
Georgia,1879-09-12T05:00:00+0000
Russia,1879-09-13T05:00:00+0000
France,1879-09-13T05:00:00+0000
Italy,1879-09-14T05:00:00+0000
Italy,1879-09-14T05:00:00+0000
Canada,1879-09-14T05:00:00+0000
Germany,1879-09-14T05:00:00+0000
Spain,1879-09-15T05:00:00+0000
Russia,1879-09-15T05:00:00+0000
China,1879-09-16T05:00:00+0000
Russia,1879-09-16T05:00:00+0000
Georgia,1879-09-16T05:00:00+0000
Georgia,1879-09-16T05:00:00+0000
Russia,1879-09-17T05:00:00+0000
Georgia,1879-09-17T05:00:00+0000
Georgia,1879-09-17T05:00:00+0000
Australia,1879-09-17T05:00:00+0000
Georgia,1879-09-18T05:00:00+0000
Italy,1879-09-19T05:00:00+0000
Georgia,1879-09-19T05:00:00+0000
Georgia,1879-09-19T05:00:00+0000
Cuba,1879-09-20T05:00:00+0000
Georgia,1879-09-20T05:00:00+0000
Georgia,1879-09-20T05:00:00+0000
Georgia,1879-09-21T05:00:00+0000
India,1879-09-22T05:00:00+0000
Germany,1879-09-22T05:00:00+0000
Spain,1879-09-22T05:00:00+0000
Ireland,1879-09-22T05:00:00+0000
Spain,1879-09-22T05:00:00+0000
Spain,1879-09-22T05:00:00+0000
Georgia,1879-09-22T05:00:00+0000
Mexico,1879-09-23T05:00:00+0000
Russia,1879-09-23T05:00:00+0000
Russia,1879-09-23T05:00:00+0000
Russia,1879-09-24T05:00:00+0000
China,1879-09-24T05:00:00+0000
China,1879-09-24T05:00:00+0000
Georgia,1879-09-26T05:00:00+0000
Egypt,1879-09-26T05:00:00+0000
Russia,1879-09-28T05:00:00+0000
Germany,1879-09-28T05:00:00+0000
Russia,1879-09-28T05:00:00+0000
Russia,1879-09-30T05:00:00+0000
Brazil,1879-09-30T05:00:00+0000
Russia,1879-09-30T05:00:00+0000
Brazil,1879-09-30T05:00:00+0000
Mexico,1879-09-30T05:00:00+0000
Russia,1879-10-01T05:00:00+0000
China,1879-10-01T05:00:00+0000
China,1879-10-01T05:00:00+0000
Japan,1879-10-01T05:00:00+0000
Germany,1879-10-01T05:00:00+0000
Germany,1879-10-03T05:00:00+0000
France,1879-10-03T05:00:00+0000
Canada,1879-10-04T05:00:00+0000
Sweden,1879-10-04T05:00:00+0000
Georgia,1879-10-07T05:00:00+0000
Mexico,1879-10-07T05:00:00+0000
Russia,1879-10-07T05:00:00+0000
Georgia,1879-10-07T05:00:00+0000
Mexico,1879-10-07T05:00:00+0000
Germany,1879-10-08T05:00:00+0000
China,1879-10-08T05:00:00+0000
Georgia,1879-10-08T05:00:00+0000
Mexico,1879-10-09T05:00:00+0000
China,1879-10-09T05:00:00+0000
Georgia,1879-10-09T05:00:00+0000
Cuba,1879-10-11T05:00:00+0000
Georgia,1879-10-12T05:00:00+0000
Uruguay,1879-10-12T05:00:00+0000
Russia,1879-10-12T05:00:00+0000
Russia,1879-10-12T05:00:00+0000
Russia,1879-10-12T05:00:00+0000
India,1879-10-12T05:00:00+0000
Iceland,1879-10-13T05:00:00+0000
Spain,1879-10-13T05:00:00+0000
India,1879-10-13T05:00:00+0000
Greece,1879-10-13T05:00:00+0000
Canada,1879-10-14T05:00:00+0000
Spain,1879-10-15T05:00:00+0000
Germany,1879-10-16T05:00:00+0000
Spain,1879-10-16T05:00:00+0000
Russia,1879-10-16T05:00:00+0000
Spain,1879-10-16T05:00:00+0000
China,1879-10-16T05:00:00+0000
Cuba,1879-10-16T05:00:00+0000
Georgia,1879-10-16T05:00:00+0000
Russia,1879-10-16T05:00:00+0000
Spain,1879-10-18T05:00:00+0000
Germany,1879-10-18T05:00:00+0000
Ireland,1879-10-19T05:00:00+0000
India,1879-10-19T05:00:00+0000
Germany,1879-10-19T05:00:00+0000
Russia,1879-10-19T05:00:00+0000
Russia,1879-10-19T05:00:00+0000
Georgia,1879-10-19T05:00:00+0000
Russia,1879-10-20T05:00:00+0000
Spain,1879-10-20T05:00:00+0000
France,1879-10-21T05:00:00+0000
Russia,1879-10-21T05:00:00+0000
Spain,1879-10-21T05:00:00+0000
China,1879-10-22T05:00:00+0000
Spain,1879-10-24T05:00:00+0000
Cuba,1879-10-24T05:00:00+0000
Spain,1879-10-24T05:00:00+0000
China,1879-10-25T05:00:00+0000
Spain,1879-10-25T05:00:00+0000
Brazil,1879-10-25T05:00:00+0000
Spain,1879-10-26T05:00:00+0000
Russia,1879-10-26T05:00:00+0000
Russia,1879-10-26T05:00:00+0000
Georgia,1879-10-26T05:00:00+0000
Samoa,1879-10-26T05:00:00+0000
Italy,1879-10-26T05:00:00+0000
Jamaica,1879-10-27T05:00:00+0000
Russia,1879-10-27T05:00:00+0000
Japan,1879-10-28T05:00:00+0000
Japan,1879-10-28T05:00:00+0000
Brazil,1879-10-29T05:00:00+0000
Germany,1879-10-29T05:00:00+0000
Russia,1879-10-30T05:00:00+0000
Egypt,1879-10-30T05:00:00+0000
Canada,1879-10-31T05:00:00+0000
Germany,1879-10-31T05:00:00+0000
Russia,1879-11-02T05:00:00+0000
Spain,1879-11-02T05:00:00+0000
Germany,1879-11-02T05:00:00+0000
Egypt,1879-11-02T05:00:00+0000
India,1879-11-02T05:00:00+0000
Greece,1879-11-02T05:00:00+0000
Italy,1879-11-03T05:00:00+0000
Turkey,1879-11-03T05:00:00+0000
Italy,1879-11-03T05:00:00+0000
Switzerland,1879-11-04T05:00:00+0000
France,1879-11-04T05:00:00+0000
Belgium,1879-11-04T05:00:00+0000
Switzerland,1879-11-04T05:00:00+0000
Canada,1879-11-04T05:00:00+0000
Greece,1879-11-04T05:00:00+0000
Russia,1879-11-04T05:00:00+0000
Spain,1879-11-04T05:00:00+0000
Russia,1879-11-04T05:00:00+0000
Egypt,1879-11-05T05:00:00+0000
Spain,1879-11-05T05:00:00+0000
Mexico,1879-11-06T05:00:00+0000
China,1879-11-06T05:00:00+0000
Spain,1879-11-06T05:00:00+0000
Italy,1879-11-06T05:00:00+0000
Canada,1879-11-06T05:00:00+0000
Mexico,1879-11-07T05:00:00+0000
Turkey,1879-11-07T05:00:00+0000
Cuba,1879-11-07T05:00:00+0000
Russia,1879-11-08T05:00:00+0000
Canada,1879-11-09T05:00:00+0000
Canada,1879-11-09T05:00:00+0000
Mexico,1879-11-09T05:00:00+0000
Egypt,1879-11-09T05:00:00+0000
Spain,1879-11-11T05:00:00+0000
India,1879-11-11T05:00:00+0000
Germany,1879-11-11T05:00:00+0000
Russia,1879-11-11T05:00:00+0000
India,1879-11-12T05:00:00+0000
Russia,1879-11-12T05:00:00+0000
Australia,1879-11-13T05:00:00+0000
Russia,1879-11-14T05:00:00+0000
China,1879-11-14T05:00:00+0000
Georgia,1879-11-15T05:00:00+0000
France,1879-11-16T05:00:00+0000
Spain,1879-11-16T05:00:00+0000
Cuba,1879-11-16T05:00:00+0000
Russia,1879-11-16T05:00:00+0000
Belgium,1879-11-17T05:00:00+0000
Cuba,1879-11-17T05:00:00+0000
Germany,1879-11-17T05:00:00+0000
Russia,1879-11-17T05:00:00+0000
France,1879-11-18T05:00:00+0000
Cuba,1879-11-18T05:00:00+0000
Russia,1879-11-18T05:00:00+0000
Ireland,1879-11-19T05:00:00+0000
Turkey,1879-11-19T05:00:00+0000
Egypt,1879-11-19T05:00:00+0000
Russia,1879-11-19T05:00:00+0000
Egypt,1879-11-20T05:00:00+0000
Italy,1879-11-20T05:00:00+0000
France,1879-11-20T05:00:00+0000
Ireland,1879-11-20T05:00:00+0000
Cuba,1879-11-21T05:00:00+0000
Russia,1879-11-21T05:00:00+0000
Ireland,1879-11-22T05:00:00+0000
Japan,1879-11-22T05:00:00+0000
China,1879-11-22T05:00:00+0000
Japan,1879-11-22T05:00:00+0000
Peru,1879-11-23T05:00:00+0000
India,1879-11-24T05:00:00+0000
Peru,1879-11-24T05:00:00+0000
Bulgaria,1879-11-24T05:00:00+0000
Spain,1879-11-24T05:00:00+0000
France,1879-11-24T05:00:00+0000
Mexico,1879-11-24T05:00:00+0000
Russia,1879-11-25T05:00:00+0000
Mexico,1879-11-25T05:00:00+0000
Cuba,1879-11-26T05:00:00+0000
Russia,1879-11-27T05:00:00+0000
Russia,1879-11-27T05:00:00+0000
Germany,1879-11-27T05:00:00+0000
Ireland,1879-11-28T05:00:00+0000
Mexico,1879-11-28T05:00:00+0000
Russia,1879-11-28T05:00:00+0000
Egypt,1879-11-29T05:00:00+0000
Cuba,1879-11-29T05:00:00+0000
Russia,1879-11-30T05:00:00+0000
Spain,1879-11-30T05:00:00+0000
America,1879-11-30T05:00:00+0000
Italy,1879-12-01T05:00:00+0000
Canada,1879-12-01T05:00:00+0000
Georgia,1879-12-01T05:00:00+0000
Georgia,1879-12-01T05:00:00+0000
Russia,1879-12-01T05:00:00+0000
Spain,1879-12-01T05:00:00+0000
Spain,1879-12-01T05:00:00+0000
Turkey,1879-12-02T05:00:00+0000
Russia,1879-12-03T05:00:00+0000
Russia,1879-12-03T05:00:00+0000
Belgium,1879-12-03T05:00:00+0000
Canada,1879-12-04T05:00:00+0000
Bulgaria,1879-12-04T05:00:00+0000
Russia,1879-12-04T05:00:00+0000
China,1879-12-04T05:00:00+0000
Germany,1879-12-05T05:00:00+0000
Russia,1879-12-05T05:00:00+0000
Germany,1879-12-06T05:00:00+0000
Martinique,1879-12-06T05:00:00+0000
France,1879-12-07T05:00:00+0000
Russia,1879-12-07T05:00:00+0000
Spain,1879-12-08T05:00:00+0000
Spain,1879-12-08T05:00:00+0000
Spain,1879-12-08T05:00:00+0000
Spain,1879-12-09T05:00:00+0000
Japan,1879-12-09T05:00:00+0000
China,1879-12-09T05:00:00+0000
Bulgaria,1879-12-11T05:00:00+0000
Germany,1879-12-11T05:00:00+0000
Switzerland,1879-12-11T05:00:00+0000
India,1879-12-12T05:00:00+0000
India,1879-12-12T05:00:00+0000
Mexico,1879-12-12T05:00:00+0000
Spain,1879-12-12T05:00:00+0000
Mexico,1879-12-12T05:00:00+0000
Spain,1879-12-13T05:00:00+0000
Australia,1879-12-13T05:00:00+0000
Canada,1879-12-14T05:00:00+0000
Russia,1879-12-14T05:00:00+0000
Russia,1879-12-14T05:00:00+0000
Germany,1879-12-15T05:00:00+0000
Russia,1879-12-15T05:00:00+0000
Russia,1879-12-15T05:00:00+0000
Mexico,1879-12-15T05:00:00+0000
Madagascar,1879-12-15T05:00:00+0000
Russia,1879-12-16T05:00:00+0000
Ireland,1879-12-17T05:00:00+0000
Russia,1879-12-18T05:00:00+0000
Greece,1879-12-20T05:00:00+0000
Germany,1879-12-21T05:00:00+0000
Russia,1879-12-21T05:00:00+0000
Egypt,1879-12-21T05:00:00+0000
Belgium,1879-12-21T05:00:00+0000
Canada,1879-12-21T05:00:00+0000
Egypt,1879-12-22T05:00:00+0000
Germany,1879-12-22T05:00:00+0000
Brazil,1879-12-24T05:00:00+0000
Russia,1879-12-24T05:00:00+0000
Spain,1879-12-25T05:00:00+0000
Spain,1879-12-25T05:00:00+0000
Cuba,1879-12-25T05:00:00+0000
Russia,1879-12-25T05:00:00+0000
Russia,1879-12-25T05:00:00+0000
Brazil,1879-12-25T05:00:00+0000
Egypt,1879-12-25T05:00:00+0000
Spain,1879-12-25T05:00:00+0000
Spain,1879-12-26T05:00:00+0000
Russia,1879-12-26T05:00:00+0000
Italy,1879-12-26T05:00:00+0000
Russia,1879-12-26T05:00:00+0000
Spain,1879-12-27T05:00:00+0000
Canada,1879-12-27T05:00:00+0000
France,1879-12-27T05:00:00+0000
Canada,1879-12-28T05:00:00+0000
Egypt,1879-12-29T05:00:00+0000
Australia,1879-12-29T05:00:00+0000
Russia,1879-12-29T05:00:00+0000
Germany,1879-12-29T05:00:00+0000
Ireland,1879-12-29T05:00:00+0000
Russia,1879-12-30T05:00:00+0000
Spain,1879-12-30T05:00:00+0000
Spain,1879-12-31T05:00:00+0000
Russia,1879-12-31T05:00:00+0000
