country,date
Russia,2006-05-25T04:00:00+0000
Iran,2006-05-25T04:00:00+0000
China,2006-05-25T04:00:00+0000
Russia,2006-05-25T04:00:00+0000
Iraq,2006-05-25T04:00:00+0000
Indonesia,2006-05-25T04:00:00+0000
Iran,2006-05-25T04:00:00+0000
Mexico,2006-05-25T04:00:00+0000
China,2006-05-25T04:00:00+0000
Israel,2006-05-25T04:00:00+0000
Iraq,2006-05-25T04:00:00+0000
Finland,2006-05-25T05:00:00+0000
Iraq,2006-05-25T05:00:00+0000
Israel,2006-05-25T05:00:00+0000
Israel,2006-05-25T05:00:00+0000
Iraq,2006-05-25T05:00:00+0000
Iran,2006-05-25T05:00:00+0000
Mexico,2006-05-25T05:00:00+0000
Iraq,2006-05-25T05:00:00+0000
India,2006-05-25T05:00:00+0000
Russia,2006-05-25T05:00:00+0000
Iran,2006-05-25T05:00:00+0000
China,2006-05-25T05:00:00+0000
Indonesia,2006-05-25T05:00:00+0000
Iraq,2006-05-25T05:00:00+0000
Saudi Arabia,2006-05-25T05:00:00+0000
France,2006-05-25T05:00:00+0000
Israel,2006-05-25T05:00:00+0000
Iran,2006-05-25T05:00:00+0000
Mexico,2006-05-25T05:00:00+0000
France,2006-05-25T05:00:00+0000
Russia,2006-05-25T05:00:00+0000
China,2006-05-25T05:00:00+0000
Canada,2006-05-25T05:00:00+0000
China,2006-05-25T05:00:00+0000
Senegal,2006-05-25T05:00:00+0000
Mali,2006-05-25T05:00:00+0000
Spain,2006-05-25T05:00:00+0000
Russia,2006-05-25T05:00:00+0000
Mexico,2006-05-26T04:00:00+0000
Iraq,2006-05-26T04:00:00+0000
Sweden,2006-05-26T04:00:00+0000
Mexico,2006-05-26T04:00:00+0000
Canada,2006-05-26T04:00:00+0000
Israel,2006-05-26T04:00:00+0000
Russia,2006-05-26T04:00:00+0000
Germany,2006-05-26T04:00:00+0000
Iraq,2006-05-26T04:00:00+0000
Egypt,2006-05-26T04:00:00+0000
Israel,2006-05-26T04:00:00+0000
Russia,2006-05-26T04:00:00+0000
Colombia,2006-05-26T04:00:00+0000
Australia,2006-05-26T04:00:00+0000
China,2006-05-26T04:00:00+0000
Senegal,2006-05-26T04:00:00+0000
Iraq,2006-05-26T04:00:00+0000
Iraq,2006-05-26T04:00:00+0000
Iran,2006-05-26T04:00:00+0000
Iraq,2006-05-26T04:00:00+0000
Israel,2006-05-26T05:00:00+0000
China,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Mexico,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Australia,2006-05-26T05:00:00+0000
Egypt,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Russia,2006-05-26T05:00:00+0000
Germany,2006-05-26T05:00:00+0000
Canada,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Israel,2006-05-26T05:00:00+0000
Iraq,2006-05-26T05:00:00+0000
Mexico,2006-05-26T05:00:00+0000
Colombia,2006-05-26T05:00:00+0000
Sweden,2006-05-26T05:00:00+0000
Venezuela,2006-05-27T04:00:00+0000
Spain,2006-05-27T04:00:00+0000
Israel,2006-05-27T04:00:00+0000
Mexico,2006-05-27T04:00:00+0000
Iraq,2006-05-27T04:00:00+0000
Indonesia,2006-05-27T04:00:00+0000
Australia,2006-05-27T04:00:00+0000
Somalia,2006-05-27T04:00:00+0000
France,2006-05-27T04:00:00+0000
Iran,2006-05-27T04:00:00+0000
Iraq,2006-05-27T04:00:00+0000
Iraq,2006-05-27T04:00:00+0000
Iran,2006-05-27T04:00:00+0000
China,2006-05-27T04:00:00+0000
Singapore,2006-05-27T04:00:00+0000
Russia,2006-05-27T04:00:00+0000
India,2006-05-27T04:00:00+0000
Russia,2006-05-27T04:00:00+0000
Iraq,2006-05-27T04:00:00+0000
Italy,2006-05-27T04:00:00+0000
Poland,2006-05-27T04:00:00+0000
Russia,2006-05-27T04:00:00+0000
Luxembourg,2006-05-27T04:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Venezuela,2006-05-27T05:00:00+0000
Singapore,2006-05-27T05:00:00+0000
Israel,2006-05-27T05:00:00+0000
Egypt,2006-05-27T05:00:00+0000
France,2006-05-27T05:00:00+0000
Norway,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Australia,2006-05-27T05:00:00+0000
Spain,2006-05-27T05:00:00+0000
China,2006-05-27T05:00:00+0000
Spain,2006-05-27T05:00:00+0000
Venezuela,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
China,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Russia,2006-05-27T05:00:00+0000
Luxembourg,2006-05-27T05:00:00+0000
Russia,2006-05-27T05:00:00+0000
India,2006-05-27T05:00:00+0000
Australia,2006-05-27T05:00:00+0000
Indonesia,2006-05-27T05:00:00+0000
Japan,2006-05-27T05:00:00+0000
Russia,2006-05-27T05:00:00+0000
Georgia,2006-05-27T05:00:00+0000
France,2006-05-27T05:00:00+0000
Lebanon,2006-05-27T05:00:00+0000
Israel,2006-05-27T05:00:00+0000
Iran,2006-05-27T05:00:00+0000
Italy,2006-05-27T05:00:00+0000
Poland,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Iran,2006-05-27T05:00:00+0000
Somalia,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Russia,2006-05-27T05:00:00+0000
Iraq,2006-05-27T05:00:00+0000
Canada,2006-05-27T05:00:00+0000
Mexico,2006-05-27T05:00:00+0000
Germany,2006-05-28T04:00:00+0000
France,2006-05-28T04:00:00+0000
Iran,2006-05-28T04:00:00+0000
Sri Lanka,2006-05-28T04:00:00+0000
Norway,2006-05-28T04:00:00+0000
Malaysia,2006-05-28T04:00:00+0000
Australia,2006-05-28T04:00:00+0000
Germany,2006-05-28T04:00:00+0000
Iraq,2006-05-28T04:00:00+0000
Vietnam,2006-05-28T04:00:00+0000
Moldova,2006-05-28T04:00:00+0000
Ukraine,2006-05-28T04:00:00+0000
Israel,2006-05-28T04:00:00+0000
Lebanon,2006-05-28T04:00:00+0000
Israel,2006-05-28T04:00:00+0000
Canada,2006-05-28T04:00:00+0000
Poland,2006-05-28T04:00:00+0000
Indonesia,2006-05-28T04:00:00+0000
Iraq,2006-05-28T04:00:00+0000
Iran,2006-05-28T04:00:00+0000
New Zealand,2006-05-28T04:00:00+0000
Australia,2006-05-28T04:00:00+0000
Iraq,2006-05-28T04:00:00+0000
Germany,2006-05-28T04:00:00+0000
Colombia,2006-05-28T04:00:00+0000
Swaziland,2006-05-28T04:00:00+0000
Kyrgyzstan,2006-05-28T04:00:00+0000
Iraq,2006-05-28T04:00:00+0000
Germany,2006-05-28T04:00:00+0000
Mexico,2006-05-28T04:00:00+0000
Indonesia,2006-05-28T04:00:00+0000
Iraq,2006-05-28T05:00:00+0000
France,2006-05-28T05:00:00+0000
Indonesia,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Poland,2006-05-28T05:00:00+0000
Germany,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Swaziland,2006-05-28T05:00:00+0000
China,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Israel,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Germany,2006-05-28T05:00:00+0000
Australia,2006-05-28T05:00:00+0000
Malaysia,2006-05-28T05:00:00+0000
Austria,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Australia,2006-05-28T05:00:00+0000
New Zealand,2006-05-28T05:00:00+0000
Brazil,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Germany,2006-05-28T05:00:00+0000
Russia,2006-05-28T05:00:00+0000
Ukraine,2006-05-28T05:00:00+0000
Moldova,2006-05-28T05:00:00+0000
Colombia,2006-05-28T05:00:00+0000
Kyrgyzstan,2006-05-28T05:00:00+0000
Germany,2006-05-28T05:00:00+0000
Mexico,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iran,2006-05-28T05:00:00+0000
Japan,2006-05-28T05:00:00+0000
France,2006-05-28T05:00:00+0000
Vietnam,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Iran,2006-05-28T05:00:00+0000
Canada,2006-05-28T05:00:00+0000
Israel,2006-05-28T05:00:00+0000
Sri Lanka,2006-05-28T05:00:00+0000
Norway,2006-05-28T05:00:00+0000
Iraq,2006-05-28T05:00:00+0000
Australia,2006-05-28T10:40:00+0000
Australia,2006-05-28T10:40:00+0000
Australia,2006-05-28T10:40:00+0000
Spain,2006-05-28T16:50:00+0000
Germany,2006-05-29T04:00:00+0000
Poland,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Japan,2006-05-29T04:00:00+0000
Turkey,2006-05-29T04:00:00+0000
Iran,2006-05-29T04:00:00+0000
Azerbaijan,2006-05-29T04:00:00+0000
Colombia,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Canada,2006-05-29T04:00:00+0000
Russia,2006-05-29T04:00:00+0000
Iran,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Mexico,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Indonesia,2006-05-29T04:00:00+0000
Australia,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Indonesia,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Iraq,2006-05-29T04:00:00+0000
Colombia,2006-05-29T04:00:00+0000
Yemen,2006-05-29T04:00:00+0000
Somalia,2006-05-29T04:00:00+0000
Mexico,2006-05-29T04:00:00+0000
Russia,2006-05-29T04:00:00+0000
Lebanon,2006-05-29T04:00:00+0000
Israel,2006-05-29T04:00:00+0000
Lebanon,2006-05-29T05:00:00+0000
Israel,2006-05-29T05:00:00+0000
Indonesia,2006-05-29T05:00:00+0000
Latvia,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Yemen,2006-05-29T05:00:00+0000
Somalia,2006-05-29T05:00:00+0000
Russia,2006-05-29T05:00:00+0000
Mexico,2006-05-29T05:00:00+0000
Iran,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Colombia,2006-05-29T05:00:00+0000
Australia,2006-05-29T05:00:00+0000
Indonesia,2006-05-29T05:00:00+0000
Japan,2006-05-29T05:00:00+0000
Mexico,2006-05-29T05:00:00+0000
Japan,2006-05-29T05:00:00+0000
Philippines,2006-05-29T05:00:00+0000
France,2006-05-29T05:00:00+0000
Azerbaijan,2006-05-29T05:00:00+0000
Iran,2006-05-29T05:00:00+0000
Turkey,2006-05-29T05:00:00+0000
Canada,2006-05-29T05:00:00+0000
Iraq,2006-05-29T05:00:00+0000
Germany,2006-05-29T05:00:00+0000
Poland,2006-05-29T05:00:00+0000
Indonesia,2006-05-29T19:53:00+0000
Indonesia,2006-05-30T04:00:00+0000
Croatia,2006-05-30T04:00:00+0000
Russia,2006-05-30T04:00:00+0000
Sudan,2006-05-30T04:00:00+0000
China,2006-05-30T04:00:00+0000
Israel,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Brazil,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Indonesia,2006-05-30T04:00:00+0000
Brazil,2006-05-30T04:00:00+0000
China,2006-05-30T04:00:00+0000
Ghana,2006-05-30T04:00:00+0000
Philippines,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Swaziland,2006-05-30T04:00:00+0000
Turkey,2006-05-30T04:00:00+0000
China,2006-05-30T04:00:00+0000
Poland,2006-05-30T04:00:00+0000
Lithuania,2006-05-30T04:00:00+0000
France,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Canada,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Iran,2006-05-30T04:00:00+0000
Germany,2006-05-30T04:00:00+0000
Iraq,2006-05-30T04:00:00+0000
Turkey,2006-05-30T04:00:00+0000
Philippines,2006-05-30T05:00:00+0000
Germany,2006-05-30T05:00:00+0000
Iran,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
Iran,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
Kuwait,2006-05-30T05:00:00+0000
Turkey,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
Croatia,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
Brazil,2006-05-30T05:00:00+0000
China,2006-05-30T05:00:00+0000
Israel,2006-05-30T05:00:00+0000
Brazil,2006-05-30T05:00:00+0000
China,2006-05-30T05:00:00+0000
Germany,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
China,2006-05-30T05:00:00+0000
Canada,2006-05-30T05:00:00+0000
Sudan,2006-05-30T05:00:00+0000
Russia,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
Iraq,2006-05-30T05:00:00+0000
China,2006-05-30T05:00:00+0000
Lithuania,2006-05-30T05:00:00+0000
Poland,2006-05-30T05:00:00+0000
Swaziland,2006-05-30T05:00:00+0000
Indonesia,2006-05-30T05:00:00+0000
China,2006-05-30T05:00:00+0000
Turkey,2006-05-30T05:00:00+0000
Iran,2006-05-30T05:00:00+0000
Canada,2006-05-30T05:00:00+0000
Japan,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Mexico,2006-05-31T04:00:00+0000
Sudan,2006-05-31T04:00:00+0000
Greece,2006-05-31T04:00:00+0000
China,2006-05-31T04:00:00+0000
Iran,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Iran,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Russia,2006-05-31T04:00:00+0000
Russia,2006-05-31T04:00:00+0000
Iran,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Russia,2006-05-31T04:00:00+0000
Indonesia,2006-05-31T04:00:00+0000
Ireland,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Denmark,2006-05-31T04:00:00+0000
Somalia,2006-05-31T04:00:00+0000
France,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Turkey,2006-05-31T04:00:00+0000
Egypt,2006-05-31T04:00:00+0000
Israel,2006-05-31T04:00:00+0000
Iraq,2006-05-31T04:00:00+0000
Spain,2006-05-31T04:00:00+0000
Italy,2006-05-31T04:00:00+0000
Indonesia,2006-05-31T04:00:00+0000
Portugal,2006-05-31T04:00:00+0000
Australia,2006-05-31T04:00:00+0000
Israel,2006-05-31T04:00:00+0000
France,2006-05-31T05:00:00+0000
Indonesia,2006-05-31T05:00:00+0000
Somalia,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
France,2006-05-31T05:00:00+0000
Russia,2006-05-31T05:00:00+0000
Iran,2006-05-31T05:00:00+0000
India,2006-05-31T05:00:00+0000
Russia,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Israel,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Spain,2006-05-31T05:00:00+0000
China,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Egypt,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Iran,2006-05-31T05:00:00+0000
Japan,2006-05-31T05:00:00+0000
Sudan,2006-05-31T05:00:00+0000
India,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Malaysia,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Canada,2006-05-31T05:00:00+0000
Israel,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Turkey,2006-05-31T05:00:00+0000
Israel,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Portugal,2006-05-31T05:00:00+0000
Australia,2006-05-31T05:00:00+0000
Indonesia,2006-05-31T05:00:00+0000
Iraq,2006-05-31T05:00:00+0000
Russia,2006-05-31T05:00:00+0000
Qatar,2006-05-31T10:33:00+0000
Iraq,2006-06-01T04:00:00+0000
Indonesia,2006-06-01T04:00:00+0000
France,2006-06-01T04:00:00+0000
Venezuela,2006-06-01T04:00:00+0000
Zimbabwe,2006-06-01T04:00:00+0000
Israel,2006-06-01T04:00:00+0000
Iraq,2006-06-01T04:00:00+0000
Iraq,2006-06-01T04:00:00+0000
Saudi Arabia,2006-06-01T04:00:00+0000
Iraq,2006-06-01T04:00:00+0000
India,2006-06-01T04:00:00+0000
Indonesia,2006-06-01T04:00:00+0000
China,2006-06-01T04:00:00+0000
Russia,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
China,2006-06-01T04:00:00+0000
Brazil,2006-06-01T04:00:00+0000
China,2006-06-01T04:00:00+0000
Russia,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
China,2006-06-01T04:00:00+0000
Lebanon,2006-06-01T04:00:00+0000
Israel,2006-06-01T04:00:00+0000
Syria,2006-06-01T04:00:00+0000
Luxembourg,2006-06-01T04:00:00+0000
Russia,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
Iraq,2006-06-01T04:00:00+0000
Indonesia,2006-06-01T04:00:00+0000
France,2006-06-01T04:00:00+0000
Belarus,2006-06-01T04:00:00+0000
Iran,2006-06-01T04:00:00+0000
Russia,2006-06-01T05:00:00+0000
Iran,2006-06-01T05:00:00+0000
China,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Germany,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Germany,2006-06-01T05:00:00+0000
Brazil,2006-06-01T05:00:00+0000
Russia,2006-06-01T05:00:00+0000
Iran,2006-06-01T05:00:00+0000
China,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
France,2006-06-01T05:00:00+0000
India,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Iran,2006-06-01T05:00:00+0000
Saudi Arabia,2006-06-01T05:00:00+0000
Israel,2006-06-01T05:00:00+0000
France,2006-06-01T05:00:00+0000
Belarus,2006-06-01T05:00:00+0000
Iran,2006-06-01T05:00:00+0000
Indonesia,2006-06-01T05:00:00+0000
Japan,2006-06-01T05:00:00+0000
Australia,2006-06-01T05:00:00+0000
India,2006-06-01T05:00:00+0000
Singapore,2006-06-01T05:00:00+0000
Lebanon,2006-06-01T05:00:00+0000
Syria,2006-06-01T05:00:00+0000
Israel,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Venezuela,2006-06-01T05:00:00+0000
Russia,2006-06-01T05:00:00+0000
Luxembourg,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
China,2006-06-01T05:00:00+0000
Indonesia,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Italy,2006-06-01T05:00:00+0000
Iraq,2006-06-01T05:00:00+0000
Russia,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
China,2006-06-02T04:00:00+0000
Germany,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Senegal,2006-06-02T04:00:00+0000
Sudan,2006-06-02T04:00:00+0000
Nigeria,2006-06-02T04:00:00+0000
France,2006-06-02T04:00:00+0000
Ireland,2006-06-02T04:00:00+0000
Ireland,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Iran,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Iran,2006-06-02T04:00:00+0000
Venezuela,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Nepal,2006-06-02T04:00:00+0000
Turks and Caicos Islands,2006-06-02T04:00:00+0000
Indonesia,2006-06-02T04:00:00+0000
Russia,2006-06-02T04:00:00+0000
Puerto Rico,2006-06-02T04:00:00+0000
China,2006-06-02T04:00:00+0000
Germany,2006-06-02T04:00:00+0000
New Zealand,2006-06-02T04:00:00+0000
Iran,2006-06-02T04:00:00+0000
Georgia,2006-06-02T04:00:00+0000
Iraq,2006-06-02T04:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Turks and Caicos Islands,2006-06-02T05:00:00+0000
New Zealand,2006-06-02T05:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Puerto Rico,2006-06-02T05:00:00+0000
China,2006-06-02T05:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Mexico,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Luxembourg,2006-06-02T05:00:00+0000
Iran,2006-06-02T05:00:00+0000
Russia,2006-06-02T05:00:00+0000
Ireland,2006-06-02T05:00:00+0000
Senegal,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Nigeria,2006-06-02T05:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Nepal,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Venezuela,2006-06-02T05:00:00+0000
Ecuador,2006-06-02T05:00:00+0000
Iraq,2006-06-02T05:00:00+0000
Czech Republic,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Iran,2006-06-02T05:00:00+0000
Georgia,2006-06-02T05:00:00+0000
Sudan,2006-06-02T05:00:00+0000
Germany,2006-06-02T05:00:00+0000
Peru,2006-06-03T04:00:00+0000
Russia,2006-06-03T04:00:00+0000
Iran,2006-06-03T04:00:00+0000
China,2006-06-03T04:00:00+0000
Honduras,2006-06-03T04:00:00+0000
Pakistan,2006-06-03T04:00:00+0000
China,2006-06-03T04:00:00+0000
Iraq,2006-06-03T04:00:00+0000
Nigeria,2006-06-03T04:00:00+0000
Russia,2006-06-03T04:00:00+0000
Iraq,2006-06-03T04:00:00+0000
Iraq,2006-06-03T04:00:00+0000
Pakistan,2006-06-03T04:00:00+0000
Japan,2006-06-03T04:00:00+0000
Indonesia,2006-06-03T04:00:00+0000
Russia,2006-06-03T04:00:00+0000
Germany,2006-06-03T04:00:00+0000
France,2006-06-03T04:00:00+0000
Iran,2006-06-03T04:00:00+0000
China,2006-06-03T04:00:00+0000
Iraq,2006-06-03T04:00:00+0000
Egypt,2006-06-03T04:00:00+0000
Israel,2006-06-03T04:00:00+0000
Iran,2006-06-03T04:00:00+0000
Iraq,2006-06-03T04:00:00+0000
Mexico,2006-06-03T04:00:00+0000
Germany,2006-06-03T05:00:00+0000
Russia,2006-06-03T05:00:00+0000
Iran,2006-06-03T05:00:00+0000
France,2006-06-03T05:00:00+0000
China,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Russia,2006-06-03T05:00:00+0000
Luxembourg,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Egypt,2006-06-03T05:00:00+0000
Israel,2006-06-03T05:00:00+0000
Russia,2006-06-03T05:00:00+0000
Germany,2006-06-03T05:00:00+0000
China,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Russia,2006-06-03T05:00:00+0000
Iran,2006-06-03T05:00:00+0000
China,2006-06-03T05:00:00+0000
Japan,2006-06-03T05:00:00+0000
Mexico,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Ireland,2006-06-03T05:00:00+0000
Denmark,2006-06-03T05:00:00+0000
Pakistan,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
China,2006-06-03T05:00:00+0000
Japan,2006-06-03T05:00:00+0000
Iran,2006-06-03T05:00:00+0000
Peru,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Iran,2006-06-03T05:00:00+0000
Nigeria,2006-06-03T05:00:00+0000
Iran,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Japan,2006-06-03T05:00:00+0000
South Africa,2006-06-03T05:00:00+0000
Pakistan,2006-06-03T05:00:00+0000
Iraq,2006-06-03T05:00:00+0000
Iran,2006-06-04T04:00:00+0000
Belgium,2006-06-04T04:00:00+0000
Italy,2006-06-04T04:00:00+0000
Mexico,2006-06-04T04:00:00+0000
Ireland,2006-06-04T04:00:00+0000
Iran,2006-06-04T04:00:00+0000
Swaziland,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Japan,2006-06-04T04:00:00+0000
China,2006-06-04T04:00:00+0000
Spain,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Canada,2006-06-04T04:00:00+0000
Russia,2006-06-04T04:00:00+0000
Germany,2006-06-04T04:00:00+0000
Iran,2006-06-04T04:00:00+0000
Qatar,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Germany,2006-06-04T04:00:00+0000
Israel,2006-06-04T04:00:00+0000
Denmark,2006-06-04T04:00:00+0000
South Africa,2006-06-04T04:00:00+0000
Philippines,2006-06-04T04:00:00+0000
Kenya,2006-06-04T04:00:00+0000
Indonesia,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Iran,2006-06-04T04:00:00+0000
Ethiopia,2006-06-04T04:00:00+0000
United Arab Emirates,2006-06-04T04:00:00+0000
Iraq,2006-06-04T04:00:00+0000
Hong Kong,2006-06-04T04:00:00+0000
China,2006-06-04T04:00:00+0000
Brazil,2006-06-04T05:00:00+0000
Ireland,2006-06-04T05:00:00+0000
Colombia,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Spain,2006-06-04T05:00:00+0000
Philippines,2006-06-04T05:00:00+0000
South Africa,2006-06-04T05:00:00+0000
Germany,2006-06-04T05:00:00+0000
Russia,2006-06-04T05:00:00+0000
Iran,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Italy,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Mexico,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Germany,2006-06-04T05:00:00+0000
Brazil,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Lebanon,2006-06-04T05:00:00+0000
Canada,2006-06-04T05:00:00+0000
Mexico,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Iran,2006-06-04T05:00:00+0000
Iraq,2006-06-04T05:00:00+0000
Brazil,2006-06-04T05:00:00+0000
Germany,2006-06-04T05:00:00+0000
Russia,2006-06-04T05:00:00+0000
